"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt1_rep3_w.csv",,,,"Date:","20 Nov 2017 18:15:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.500,2.0,92.500,3.0,1.0,0.0,0.0,2097152.0,0.0,1357.0,0.0,0.320,0.450,0.300,121450496.0,9412608.0,229482496.0,3241631744.0,68368.0,1026648.0,3.0,0.0,0.0,20-11 18:15:56,2609.0,2844.0,3.0,5.0,0.0,3.0,0.0
1.005,2.010,93.467,2.513,1.005,0.0,0.0,2097152.0,0.0,1372.0,0.0,0.320,0.450,0.300,121446400.0,9412608.0,229486592.0,3241631744.0,69018.0,1046881.0,2.0,0.0,0.0,20-11 18:15:57,2591.0,3004.0,3.0,5.0,0.0,3.0,0.0
1.485,1.980,92.079,3.465,0.990,0.0,0.0,2129920.0,0.0,1440.0,0.0,0.300,0.440,0.300,121565184.0,9428992.0,229478400.0,3241504768.0,70276.0,1063675.0,0.0,0.0,0.0,20-11 18:15:58,2720.0,2977.0,3.0,5.0,0.0,3.0,0.0
1.005,2.010,93.970,2.010,1.005,0.0,0.0,2097152.0,0.0,1356.0,0.0,0.300,0.440,0.300,121556992.0,9428992.0,229486592.0,3241504768.0,66354.0,1003102.0,1.0,0.0,0.0,20-11 18:15:59,2545.0,2838.0,3.0,5.0,0.0,3.0,0.0
1.0,1.500,93.500,3.0,1.0,0.0,0.0,2097152.0,0.0,1325.0,0.0,0.300,0.440,0.300,121556992.0,9428992.0,229486592.0,3241504768.0,65762.0,995201.0,1.0,0.0,0.0,20-11 18:16:00,2529.0,2907.0,3.0,5.0,0.0,3.0,0.0
1.0,2.0,93.0,3.0,1.0,0.0,0.0,2097152.0,0.0,1337.0,0.0,0.300,0.440,0.300,121556992.0,9428992.0,229486592.0,3241504768.0,65170.0,986212.0,2.0,0.0,0.0,20-11 18:16:01,2462.0,2829.0,3.0,5.0,0.0,3.0,0.0
1.500,2.0,93.0,2.500,1.0,0.0,0.0,2097152.0,0.0,1348.0,0.0,0.300,0.440,0.300,121556992.0,9428992.0,229486592.0,3241504768.0,65318.0,989605.0,0.0,0.0,0.0,20-11 18:16:02,2572.0,3011.0,3.0,5.0,0.0,3.0,0.0
1.0,1.500,93.500,3.0,1.0,0.0,0.0,2097152.0,0.0,1340.0,0.0,0.270,0.440,0.300,121556992.0,9428992.0,229486592.0,3241504768.0,62728.0,949177.0,0.0,0.0,0.0,20-11 18:16:03,2232.0,2505.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,91.960,4.523,1.005,0.0,0.0,2121728.0,0.0,1373.0,0.0,0.270,0.440,0.300,121548800.0,9445376.0,229478400.0,3241504768.0,65614.0,990706.0,0.0,0.0,0.0,20-11 18:16:04,2313.0,2652.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,93.0,3.0,1.0,0.0,0.0,2097152.0,0.0,1332.0,0.0,0.270,0.440,0.300,121540608.0,9445376.0,229486592.0,3241504768.0,64652.0,979536.0,2.0,0.0,0.0,20-11 18:16:05,2425.0,2728.0,3.0,5.0,0.0,2.0,0.0
1.493,1.493,92.537,3.483,0.995,0.0,0.0,2097152.0,0.0,1338.0,0.0,0.270,0.440,0.300,121540608.0,9445376.0,229486592.0,3241504768.0,66502.0,1007573.0,2.0,0.0,0.0,20-11 18:16:06,2572.0,3103.0,3.0,5.0,0.0,2.0,0.0
1.0,2.500,93.0,2.500,1.0,0.0,0.0,2097152.0,0.0,1386.0,0.0,0.270,0.440,0.300,121540608.0,9445376.0,229486592.0,3241504768.0,67982.0,1028860.0,1.0,0.0,0.0,20-11 18:16:07,2585.0,3042.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,92.462,4.020,1.005,0.0,0.0,2097152.0,0.0,1309.0,0.0,0.250,0.430,0.300,121540608.0,9445376.0,229486592.0,3241504768.0,67612.0,1023277.0,1.0,0.0,0.0,20-11 18:16:08,2456.0,2846.0,3.0,5.0,0.0,2.0,0.0
1.500,2.0,93.0,2.500,1.0,0.0,0.0,2109440.0,0.0,1323.0,0.0,0.250,0.430,0.300,121540608.0,9453568.0,229478400.0,3241504768.0,67464.0,1019890.0,1.0,0.0,0.0,20-11 18:16:09,2139.0,2752.0,3.0,5.0,0.0,2.0,0.0
0.995,1.493,95.025,1.493,0.995,0.0,0.0,12288.0,0.0,1248.0,0.0,0.250,0.430,0.300,121524224.0,9461760.0,229486592.0,3241504768.0,64874.0,980635.0,2.0,0.0,0.0,20-11 18:16:10,2071.0,2702.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1323.0,0.0,0.250,0.430,0.300,121516032.0,9461760.0,229486592.0,3241512960.0,67908.0,1030005.0,1.0,0.0,0.0,20-11 18:16:11,2254.0,2687.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1255.0,0.0,0.250,0.430,0.300,121516032.0,9461760.0,229486592.0,3241512960.0,66280.0,1001943.0,1.0,0.0,0.0,20-11 18:16:12,2172.0,2594.0,3.0,5.0,0.0,2.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1379.0,0.0,0.230,0.420,0.300,121516032.0,9461760.0,229486592.0,3241512960.0,68722.0,1040112.0,1.0,0.0,0.0,20-11 18:16:13,2320.0,2696.0,3.0,5.0,0.0,2.0,0.0
1.0,1.500,96.500,0.0,1.0,0.0,0.0,0.0,0.0,1291.0,0.0,0.230,0.420,0.300,121516032.0,9461760.0,229486592.0,3241512960.0,66946.0,1014305.0,0.0,0.0,0.0,20-11 18:16:14,2163.0,2687.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1250.0,0.0,0.230,0.420,0.300,121516032.0,9461760.0,229486592.0,3241512960.0,65688.0,991849.0,2.0,0.0,0.0,20-11 18:16:15,2167.0,2694.0,3.0,5.0,0.0,2.0,0.0
1.493,1.493,95.025,0.995,0.995,0.0,0.0,16384.0,0.0,1335.0,0.0,0.230,0.420,0.300,121507840.0,9469952.0,229486592.0,3241512960.0,66206.0,1001936.0,2.0,0.0,0.0,20-11 18:16:16,2169.0,2823.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1303.0,0.0,0.230,0.420,0.300,121507840.0,9469952.0,229486592.0,3241512960.0,67242.0,1018789.0,2.0,0.0,0.0,20-11 18:16:17,2485.0,2987.0,3.0,5.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1337.0,0.0,0.210,0.410,0.300,121503744.0,9469952.0,229490688.0,3241512960.0,70276.0,1064801.0,0.0,0.0,0.0,20-11 18:16:18,2594.0,3025.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1331.0,0.0,0.210,0.410,0.300,121503744.0,9469952.0,229490688.0,3241512960.0,67316.0,1018775.0,0.0,0.0,0.0,20-11 18:16:19,2246.0,2642.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1342.0,0.0,0.210,0.410,0.300,121503744.0,9469952.0,229490688.0,3241512960.0,68352.0,1033355.0,1.0,0.0,0.0,20-11 18:16:20,2299.0,2674.0,3.0,5.0,0.0,2.0,0.0
1.0,1.500,96.500,0.0,1.0,0.0,0.0,0.0,0.0,1231.0,0.0,0.210,0.410,0.300,121536512.0,9469952.0,229490688.0,3241480192.0,64298.0,968269.0,1.0,0.0,0.0,20-11 18:16:21,2239.0,2697.0,3.0,5.0,0.0,3.0,0.0
1.005,2.513,94.975,0.503,1.005,0.0,0.0,12288.0,0.0,1328.0,0.0,0.210,0.410,0.300,121470976.0,9478144.0,229490688.0,3241537536.0,68426.0,1034522.0,2.0,0.0,0.0,20-11 18:16:22,2643.0,2919.0,3.0,5.0,0.0,3.0,0.0
1.508,1.508,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1354.0,0.0,0.190,0.410,0.300,121503744.0,9478144.0,229490688.0,3241504768.0,68574.0,1038971.0,1.0,0.0,0.0,20-11 18:16:23,2506.0,2875.0,3.0,5.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1356.0,0.0,0.190,0.410,0.300,121503744.0,9478144.0,229490688.0,3241504768.0,69314.0,1047954.0,1.0,0.0,0.0,20-11 18:16:24,2285.0,2693.0,3.0,5.0,0.0,3.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,12288.0,0.0,1395.0,0.0,0.190,0.410,0.300,121503744.0,9478144.0,229490688.0,3241504768.0,69314.0,1050236.0,1.0,0.0,0.0,20-11 18:16:25,2466.0,2782.0,3.0,5.0,0.0,3.0,0.0
1.0,2.0,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1334.0,0.0,0.190,0.410,0.300,121503744.0,9478144.0,229490688.0,3241504768.0,66132.0,999694.0,2.0,0.0,0.0,20-11 18:16:26,2542.0,2823.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1384.0,0.0,0.190,0.410,0.300,121503744.0,9478144.0,229490688.0,3241504768.0,69018.0,1045744.0,1.0,0.0,0.0,20-11 18:16:27,2507.0,2920.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,95.477,1.005,1.005,0.0,0.0,20480.0,0.0,1384.0,0.0,0.180,0.400,0.290,121495552.0,9486336.0,229490688.0,3241504768.0,69610.0,1053558.0,2.0,0.0,0.0,20-11 18:16:28,2651.0,3093.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1282.0,0.0,0.180,0.400,0.290,121495552.0,9486336.0,229490688.0,3241504768.0,68500.0,1036748.0,1.0,0.0,0.0,20-11 18:16:29,2435.0,2953.0,3.0,5.0,0.0,2.0,0.0
1.485,1.980,95.545,0.0,0.990,0.0,0.0,8192.0,0.0,1380.0,0.0,0.180,0.400,0.290,121495552.0,9486336.0,229490688.0,3241504768.0,69906.0,1056929.0,2.0,0.0,0.0,20-11 18:16:30,2621.0,3243.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1400.0,0.0,0.180,0.400,0.290,121495552.0,9486336.0,229490688.0,3241504768.0,67168.0,1017641.0,1.0,0.0,0.0,20-11 18:16:31,2506.0,2871.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1327.0,0.0,0.180,0.400,0.290,121495552.0,9486336.0,229490688.0,3241504768.0,66798.0,1008686.0,3.0,0.0,0.0,20-11 18:16:32,2432.0,2719.0,3.0,5.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1348.0,0.0,0.160,0.390,0.290,121495552.0,9486336.0,229490688.0,3241504768.0,66576.0,1009817.0,1.0,0.0,0.0,20-11 18:16:33,2449.0,2738.0,3.0,5.0,0.0,2.0,0.0
0.995,1.493,94.527,1.990,0.995,0.0,0.0,12288.0,0.0,1279.0,0.0,0.160,0.390,0.290,121487360.0,9494528.0,229490688.0,3241504768.0,65392.0,987354.0,3.0,0.0,0.0,20-11 18:16:34,2078.0,2683.0,3.0,5.0,0.0,2.0,0.0
1.500,1.500,96.500,0.0,0.500,0.0,0.0,0.0,0.0,1248.0,0.0,0.160,0.390,0.290,121487360.0,9494528.0,229490688.0,3241504768.0,65392.0,991860.0,3.0,0.0,0.0,20-11 18:16:35,2146.0,2722.0,3.0,5.0,0.0,2.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1350.0,0.0,0.160,0.390,0.290,121487360.0,9494528.0,229490688.0,3241504768.0,68796.0,1040083.0,1.0,0.0,0.0,20-11 18:16:36,2155.0,2781.0,3.0,5.0,0.0,2.0,0.0
1.0,1.500,96.500,0.0,1.0,0.0,0.0,0.0,0.0,1295.0,0.0,0.160,0.390,0.290,121487360.0,9494528.0,229490688.0,3241504768.0,65614.0,994088.0,0.0,0.0,0.0,20-11 18:16:37,2189.0,2689.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1390.0,0.0,0.150,0.390,0.290,121483264.0,9494528.0,229494784.0,3241504768.0,70424.0,1063689.0,2.0,0.0,0.0,20-11 18:16:38,2340.0,2739.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,94.472,2.010,1.005,0.0,0.0,12288.0,0.0,1305.0,0.0,0.150,0.390,0.290,121475072.0,9502720.0,229494784.0,3241504768.0,67390.0,1019904.0,2.0,0.0,0.0,20-11 18:16:39,2090.0,2734.0,3.0,5.0,0.0,2.0,0.0
0.995,1.990,96.020,0.0,0.995,0.0,0.0,0.0,0.0,1271.0,0.0,0.150,0.390,0.290,121475072.0,9502720.0,229494784.0,3241504768.0,65688.0,996337.0,0.0,0.0,0.0,20-11 18:16:40,2084.0,2705.0,3.0,5.0,0.0,2.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.150,0.390,0.290,121475072.0,9502720.0,229494784.0,3241504768.0,68574.0,1036752.0,1.0,0.0,0.0,20-11 18:16:41,2305.0,2664.0,3.0,5.0,0.0,2.0,0.0
1.0,1.500,96.500,0.0,1.0,0.0,0.0,0.0,0.0,1249.0,0.0,0.150,0.390,0.290,121475072.0,9502720.0,229494784.0,3241504768.0,66946.0,1012072.0,2.0,0.0,0.0,20-11 18:16:42,2089.0,2670.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1316.0,0.0,0.150,0.390,0.290,121475072.0,9502720.0,229494784.0,3241504768.0,68056.0,1029996.0,2.0,0.0,0.0,20-11 18:16:43,2170.0,2779.0,3.0,5.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1246.0,0.0,0.140,0.380,0.290,121475072.0,9502720.0,229494784.0,3241504768.0,65318.0,990774.0,0.0,0.0,0.0,20-11 18:16:44,2149.0,2688.0,3.0,5.0,0.0,2.0,0.0
1.005,1.508,95.477,1.005,1.005,0.0,0.0,12288.0,0.0,1382.0,0.0,0.140,0.380,0.290,121475072.0,9510912.0,229486592.0,3241504768.0,69906.0,1055840.0,2.0,0.0,0.0,20-11 18:16:45,2320.0,2832.0,3.0,5.0,0.0,2.0,0.0
1.500,2.0,96.0,0.0,0.500,0.0,0.0,0.0,0.0,1458.0,0.0,0.140,0.380,0.290,121466880.0,9510912.0,229494784.0,3241504768.0,70662.0,1063652.0,2.0,0.0,0.0,20-11 18:16:46,2348.0,2881.0,3.0,5.0,0.0,3.0,0.0
1.0,1.500,96.500,0.0,1.0,0.0,0.0,0.0,0.0,1385.0,0.0,0.140,0.380,0.290,121466880.0,9510912.0,229494784.0,3241504768.0,67760.0,1027785.0,0.0,0.0,0.0,20-11 18:16:47,2229.0,2766.0,3.0,5.0,0.0,3.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1353.0,0.0,0.140,0.380,0.290,121466880.0,9510912.0,229494784.0,3241504768.0,70572.0,1065925.0,2.0,0.0,0.0,20-11 18:16:48,2236.0,2777.0,3.0,5.0,0.0,3.0,0.0
1.493,1.493,96.020,0.0,0.995,0.0,0.0,0.0,0.0,1339.0,0.0,0.130,0.380,0.290,121466880.0,9510912.0,229494784.0,3241504768.0,67908.0,1027753.0,3.0,0.0,0.0,20-11 18:16:49,2131.0,2791.0,3.0,5.0,0.0,3.0,0.0
0.995,1.990,96.020,0.0,0.995,0.0,0.0,0.0,0.0,1227.0,0.0,0.130,0.380,0.290,121466880.0,9510912.0,229494784.0,3241504768.0,63024.0,953807.0,0.0,0.0,0.0,20-11 18:16:50,2006.0,2576.0,3.0,5.0,0.0,3.0,0.0
