"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt52_rep2_w.csv",,,,"Date:","20 Nov 2017 18:57:31 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.061,5.102,86.735,0.0,5.102,0.0,0.0,0.0,0.0,1624.0,0.0,0.260,0.140,0.140,111247360.0,12881920.0,229773312.0,1405964288.0,12352756.0,814714.0,0.0,0.0,0.0,20-11 18:57:40,1891.0,1850.0,5.0,54.0,0.0,2.0,0.0
3.922,5.882,84.314,0.0,5.882,0.0,0.0,0.0,0.0,1711.0,0.0,0.260,0.140,0.140,111312896.0,12881920.0,229773312.0,1405898752.0,12251215.0,806110.0,1.0,0.0,0.0,20-11 18:57:41,1979.0,1933.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1624.0,0.0,0.240,0.140,0.140,111280128.0,12890112.0,229765120.0,1405931520.0,12302756.0,813288.0,1.0,0.0,0.0,20-11 18:57:42,1893.0,1895.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1468.0,0.0,0.240,0.140,0.140,111271936.0,12890112.0,229773312.0,1405931520.0,11452128.0,754478.0,1.0,0.0,0.0,20-11 18:57:43,1739.0,1665.0,5.0,54.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1579.0,0.0,0.240,0.140,0.140,111239168.0,12890112.0,229773312.0,1405964288.0,11953495.0,789332.0,0.0,0.0,0.0,20-11 18:57:44,1848.0,1729.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,85.149,0.0,5.941,0.0,0.0,12288.0,0.0,1554.0,0.0,0.240,0.140,0.140,111239168.0,12890112.0,229773312.0,1405964288.0,12291411.0,810644.0,0.0,0.0,0.0,20-11 18:57:45,1819.0,1737.0,5.0,54.0,0.0,2.0,0.0
4.0,5.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1709.0,0.0,0.240,0.140,0.140,111271936.0,12890112.0,229773312.0,1405931520.0,12457601.0,822715.0,0.0,0.0,0.0,20-11 18:57:46,1976.0,1947.0,5.0,54.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1532.0,0.0,0.220,0.140,0.140,111337472.0,12890112.0,229773312.0,1405865984.0,11642852.0,764838.0,1.0,0.0,0.0,20-11 18:57:47,1801.0,1770.0,5.0,54.0,0.0,3.0,0.0
3.0,6.0,84.0,2.0,5.0,0.0,0.0,28672.0,0.0,1461.0,0.0,0.220,0.140,0.140,111239168.0,12898304.0,229765120.0,1405964288.0,11839315.0,783856.0,1.0,0.0,0.0,20-11 18:57:48,1730.0,1640.0,5.0,54.0,0.0,3.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1581.0,0.0,0.220,0.140,0.140,111226880.0,12898304.0,229777408.0,1405964288.0,12449768.0,821078.0,0.0,0.0,0.0,20-11 18:57:49,1850.0,1801.0,5.0,54.0,0.0,3.0,0.0
3.922,5.882,85.294,0.0,4.902,0.0,0.0,0.0,0.0,1618.0,0.0,0.220,0.140,0.140,111226880.0,12898304.0,229777408.0,1405964288.0,12480097.0,823076.0,1.0,0.0,0.0,20-11 18:57:50,1885.0,1838.0,5.0,54.0,0.0,3.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1614.0,0.0,0.220,0.140,0.140,111292416.0,12898304.0,229777408.0,1405898752.0,12420538.0,815306.0,1.0,0.0,0.0,20-11 18:57:51,1885.0,1760.0,5.0,54.0,0.0,3.0,0.0
3.030,6.061,86.869,0.0,4.040,0.0,0.0,0.0,0.0,1670.0,0.0,0.200,0.130,0.140,111259648.0,12898304.0,229777408.0,1405931520.0,12547333.0,831364.0,0.0,0.0,0.0,20-11 18:57:52,1936.0,1922.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1545.0,0.0,0.200,0.130,0.140,111259648.0,12898304.0,229777408.0,1405931520.0,11861133.0,782302.0,0.0,0.0,0.0,20-11 18:57:53,1812.0,1741.0,5.0,54.0,0.0,3.0,0.0
3.960,5.941,83.168,1.980,4.950,0.0,0.0,12288.0,0.0,1628.0,0.0,0.200,0.130,0.140,111226880.0,12906496.0,229769216.0,1405964288.0,12246307.0,807684.0,0.0,0.0,0.0,20-11 18:57:54,1895.0,1889.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1679.0,0.0,0.200,0.130,0.140,111218688.0,12906496.0,229777408.0,1405964288.0,12431121.0,816046.0,1.0,0.0,0.0,20-11 18:57:55,1949.0,1913.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1396.0,0.0,0.200,0.130,0.140,111251456.0,12906496.0,229777408.0,1405931520.0,10859148.0,717034.0,1.0,0.0,0.0,20-11 18:57:56,1666.0,1534.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1350.0,0.0,0.180,0.130,0.140,111218688.0,12906496.0,229777408.0,1405964288.0,10209645.0,676600.0,0.0,0.0,0.0,20-11 18:57:57,1616.0,1533.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1455.0,0.0,0.180,0.130,0.140,111218688.0,12906496.0,229777408.0,1405964288.0,11786620.0,777344.0,0.0,0.0,0.0,20-11 18:57:58,1723.0,1678.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,84.848,0.0,7.071,0.0,0.0,0.0,0.0,1636.0,0.0,0.180,0.130,0.140,111316992.0,12906496.0,229777408.0,1405865984.0,12549132.0,823816.0,2.0,0.0,0.0,20-11 18:57:59,1906.0,1863.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,83.168,2.970,4.950,0.0,0.0,57344.0,0.0,1509.0,0.0,0.180,0.130,0.140,111251456.0,12914688.0,229769216.0,1405931520.0,11925866.0,790368.0,0.0,0.0,0.0,20-11 18:58:00,1777.0,1778.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1500.0,0.0,0.180,0.130,0.140,111210496.0,12914688.0,229777408.0,1405964288.0,12113114.0,798878.0,0.0,0.0,0.0,20-11 18:58:01,1768.0,1757.0,5.0,54.0,0.0,2.0,0.0
3.960,4.950,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1584.0,0.0,0.170,0.130,0.140,111210496.0,12914688.0,229777408.0,1405964288.0,11948736.0,788074.0,0.0,0.0,0.0,20-11 18:58:02,1852.0,1754.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1452.0,0.0,0.170,0.130,0.140,111243264.0,12914688.0,229777408.0,1405931520.0,11713376.0,772534.0,0.0,0.0,0.0,20-11 18:58:03,1719.0,1581.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1415.0,0.0,0.170,0.130,0.140,111243264.0,12914688.0,229777408.0,1405931520.0,11922017.0,786298.0,0.0,0.0,0.0,20-11 18:58:04,1684.0,1621.0,5.0,54.0,0.0,2.0,0.0
3.061,5.102,86.735,0.0,5.102,0.0,0.0,8192.0,0.0,1574.0,0.0,0.170,0.130,0.140,111308800.0,12914688.0,229777408.0,1405865984.0,12489203.0,819820.0,1.0,0.0,0.0,20-11 18:58:05,1843.0,1700.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,84.158,2.970,4.950,0.0,0.0,20480.0,0.0,1494.0,0.0,0.170,0.130,0.140,111210496.0,12922880.0,229769216.0,1405964288.0,11208739.0,743082.0,0.0,0.0,0.0,20-11 18:58:06,1759.0,1664.0,5.0,54.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1214.0,0.0,0.160,0.130,0.140,111267840.0,12922880.0,229777408.0,1405898752.0,9355973.0,615432.0,2.0,0.0,0.0,20-11 18:58:07,1483.0,1400.0,5.0,54.0,0.0,2.0,0.0
4.040,5.051,86.869,0.0,4.040,0.0,0.0,0.0,0.0,1524.0,0.0,0.160,0.130,0.140,111202304.0,12922880.0,229777408.0,1405964288.0,12469105.0,823594.0,2.0,0.0,0.0,20-11 18:58:08,1798.0,1659.0,5.0,54.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.160,0.130,0.140,111198208.0,12922880.0,229781504.0,1405964288.0,11965347.0,789332.0,0.0,0.0,0.0,20-11 18:58:09,1740.0,1693.0,5.0,54.0,0.0,2.0,0.0
3.960,4.950,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1559.0,0.0,0.160,0.130,0.140,111198208.0,12922880.0,229781504.0,1405964288.0,11989506.0,790738.0,0.0,0.0,0.0,20-11 18:58:10,1827.0,1769.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1672.0,0.0,0.160,0.130,0.140,111230976.0,12922880.0,229781504.0,1405931520.0,12635596.0,834407.0,1.0,0.0,0.0,20-11 18:58:11,1940.0,1803.0,5.0,54.0,0.0,3.0,0.0
3.0,6.0,84.0,3.0,4.0,0.0,0.0,12288.0,0.0,1557.0,0.0,0.140,0.120,0.140,111230976.0,12931072.0,229773312.0,1405931520.0,12363771.0,815380.0,0.0,0.0,0.0,20-11 18:58:12,1826.0,1767.0,5.0,54.0,0.0,3.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1531.0,0.0,0.140,0.120,0.140,111222784.0,12931072.0,229781504.0,1405931520.0,12415909.0,818858.0,0.0,0.0,0.0,20-11 18:58:13,1800.0,1752.0,5.0,54.0,0.0,3.0,0.0
2.041,4.082,88.776,0.0,5.102,0.0,0.0,0.0,0.0,1402.0,0.0,0.140,0.120,0.140,111190016.0,12931072.0,229781504.0,1405964288.0,10733392.0,707932.0,0.0,0.0,0.0,20-11 18:58:14,1671.0,1555.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1283.0,0.0,0.140,0.120,0.140,111222784.0,12931072.0,229781504.0,1405931520.0,10188263.0,671968.0,0.0,0.0,0.0,20-11 18:58:15,1551.0,1376.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,86.139,0.0,5.941,0.0,0.0,0.0,0.0,1358.0,0.0,0.140,0.120,0.140,111190016.0,12931072.0,229781504.0,1405964288.0,11652101.0,768464.0,0.0,0.0,0.0,20-11 18:58:16,1625.0,1509.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.130,0.120,0.140,111190016.0,12931072.0,229781504.0,1405964288.0,10964907.0,723176.0,0.0,0.0,0.0,20-11 18:58:17,1569.0,1461.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,86.0,2.0,5.0,0.0,0.0,12288.0,0.0,1263.0,0.0,0.130,0.120,0.140,111222784.0,12939264.0,229773312.0,1405931520.0,10457192.0,689728.0,0.0,0.0,0.0,20-11 18:58:18,1532.0,1308.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1481.0,0.0,0.130,0.120,0.140,111247360.0,12939264.0,229781504.0,1405898752.0,11935054.0,783264.0,1.0,0.0,0.0,20-11 18:58:19,1750.0,1652.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1312.0,0.0,0.130,0.120,0.140,111247360.0,12939264.0,229781504.0,1405898752.0,10719933.0,707044.0,1.0,0.0,0.0,20-11 18:58:20,1580.0,1393.0,5.0,54.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1461.0,0.0,0.130,0.120,0.140,111214592.0,12939264.0,229781504.0,1405931520.0,11440498.0,758400.0,0.0,0.0,0.0,20-11 18:58:21,1727.0,1564.0,5.0,54.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1204.0,0.0,0.120,0.120,0.140,111181824.0,12939264.0,229781504.0,1405964288.0,9774308.0,641332.0,1.0,0.0,0.0,20-11 18:58:22,1480.0,1312.0,5.0,54.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1330.0,0.0,0.120,0.120,0.140,111214592.0,12939264.0,229781504.0,1405931520.0,10169583.0,674114.0,0.0,0.0,0.0,20-11 18:58:23,1591.0,1445.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,85.859,4.040,4.040,0.0,0.0,12288.0,0.0,1140.0,0.0,0.120,0.120,0.140,111181824.0,12947456.0,229773312.0,1405964288.0,9818273.0,647548.0,0.0,0.0,0.0,20-11 18:58:24,1409.0,1216.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.120,0.120,0.140,111206400.0,12947456.0,229781504.0,1405931520.0,10792021.0,711780.0,0.0,0.0,0.0,20-11 18:58:25,1531.0,1428.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1406.0,0.0,0.120,0.120,0.140,111206400.0,12947456.0,229781504.0,1405931520.0,11894639.0,784522.0,0.0,0.0,0.0,20-11 18:58:26,1674.0,1492.0,5.0,54.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1541.0,0.0,0.110,0.120,0.140,111173632.0,12947456.0,229781504.0,1405964288.0,11958837.0,788740.0,0.0,0.0,0.0,20-11 18:58:27,1810.0,1628.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1442.0,0.0,0.110,0.120,0.140,111173632.0,12947456.0,229781504.0,1405964288.0,11460507.0,755884.0,0.0,0.0,0.0,20-11 18:58:28,1711.0,1551.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1249.0,0.0,0.110,0.120,0.140,111202304.0,12947456.0,229785600.0,1405931520.0,10765081.0,710004.0,0.0,0.0,0.0,20-11 18:58:29,1519.0,1363.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1203.0,0.0,0.110,0.120,0.140,111161344.0,12955648.0,229785600.0,1405964288.0,10029472.0,661534.0,0.0,0.0,0.0,20-11 18:58:30,1471.0,1331.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,923.0,0.0,0.110,0.120,0.140,111161344.0,12955648.0,229785600.0,1405964288.0,8668340.0,571772.0,0.0,0.0,0.0,20-11 18:58:31,1191.0,973.0,5.0,54.0,0.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1562.0,0.0,0.100,0.120,0.140,111161344.0,12955648.0,229785600.0,1405964288.0,11613523.0,765948.0,0.0,0.0,0.0,20-11 18:58:32,1832.0,1677.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.100,0.120,0.140,111161344.0,12955648.0,229785600.0,1405964288.0,10873232.0,717108.0,0.0,0.0,0.0,20-11 18:58:33,1667.0,1518.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.100,0.120,0.140,111259648.0,12955648.0,229785600.0,1405865984.0,9896695.0,648954.0,1.0,0.0,0.0,20-11 18:58:34,1461.0,1318.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1456.0,0.0,0.100,0.120,0.140,111226880.0,12963840.0,229777408.0,1405898752.0,11333924.0,750334.0,1.0,0.0,0.0,20-11 18:58:35,1723.0,1666.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,12288.0,0.0,1362.0,0.0,0.100,0.120,0.140,111185920.0,12963840.0,229785600.0,1405931520.0,11178227.0,739445.0,0.0,0.0,0.0,20-11 18:58:36,1631.0,1519.0,5.0,54.0,0.0,3.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1428.0,0.0,0.090,0.110,0.130,111153152.0,12963840.0,229785600.0,1405964288.0,10879485.0,716570.0,1.0,0.0,0.0,20-11 18:58:37,1697.0,1527.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1278.0,0.0,0.090,0.110,0.130,111153152.0,12963840.0,229785600.0,1405964288.0,10569993.0,698164.0,0.0,0.0,0.0,20-11 18:58:38,1546.0,1398.0,5.0,54.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1308.0,0.0,0.090,0.110,0.130,111185920.0,12963840.0,229785600.0,1405931520.0,10505757.0,692964.0,0.0,0.0,0.0,20-11 18:58:39,1576.0,1361.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1089.0,0.0,0.090,0.110,0.130,111185920.0,12963840.0,229785600.0,1405931520.0,9499669.0,626660.0,0.0,0.0,0.0,20-11 18:58:40,1356.0,1122.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,20480.0,0.0,1434.0,0.0,0.090,0.110,0.130,111312896.0,12972032.0,229777408.0,1405804544.0,11545179.0,761508.0,0.0,0.0,0.0,20-11 18:58:41,1701.0,1591.0,5.0,54.0,0.0,2.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1586.0,0.0,0.090,0.110,0.130,111271936.0,12972032.0,229785600.0,1405837312.0,11851581.0,780970.0,1.0,0.0,0.0,20-11 18:58:42,1858.0,1768.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1393.0,0.0,0.090,0.110,0.130,111271936.0,12972032.0,229785600.0,1405837312.0,11402538.0,752258.0,1.0,0.0,0.0,20-11 18:58:43,1659.0,1534.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,88.889,0.0,5.051,0.0,0.0,0.0,0.0,1194.0,0.0,0.090,0.110,0.130,111304704.0,12972032.0,229785600.0,1405804544.0,9771896.0,644292.0,1.0,0.0,0.0,20-11 18:58:44,1465.0,1261.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1186.0,0.0,0.090,0.110,0.130,111370240.0,12972032.0,229785600.0,1405739008.0,9996782.0,656354.0,1.0,0.0,0.0,20-11 18:58:45,1454.0,1345.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1139.0,0.0,0.090,0.110,0.130,111271936.0,12972032.0,229785600.0,1405837312.0,9661272.0,638372.0,1.0,0.0,0.0,20-11 18:58:46,1411.0,1267.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1270.0,0.0,0.080,0.110,0.130,111271936.0,12980224.0,229777408.0,1405837312.0,9772599.0,647326.0,0.0,0.0,0.0,20-11 18:58:47,1534.0,1432.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1211.0,0.0,0.080,0.110,0.130,111263744.0,12980224.0,229785600.0,1405837312.0,9428658.0,621722.0,0.0,0.0,0.0,20-11 18:58:48,1479.0,1311.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.080,0.110,0.130,111292416.0,12980224.0,229789696.0,1405804544.0,10879942.0,717552.0,0.0,0.0,0.0,20-11 18:58:49,1626.0,1436.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1163.0,0.0,0.080,0.110,0.130,111259648.0,12980224.0,229789696.0,1405837312.0,9911280.0,653690.0,0.0,0.0,0.0,20-11 18:58:50,1430.0,1369.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1215.0,0.0,0.080,0.110,0.130,111325184.0,12980224.0,229789696.0,1405771776.0,10060589.0,659684.0,1.0,0.0,0.0,20-11 18:58:51,1483.0,1300.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1430.0,0.0,0.070,0.110,0.130,111292416.0,12980224.0,229789696.0,1405804544.0,10921564.0,724192.0,0.0,0.0,0.0,20-11 18:58:52,1701.0,1624.0,5.0,54.0,0.0,2.0,0.0
2.020,5.051,83.838,5.051,4.040,0.0,0.0,12288.0,0.0,1326.0,0.0,0.070,0.110,0.130,111292416.0,12988416.0,229781504.0,1405804544.0,9935239.0,655372.0,0.0,0.0,0.0,20-11 18:58:53,1594.0,1455.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1485.0,0.0,0.070,0.110,0.130,111251456.0,12988416.0,229789696.0,1405837312.0,10311381.0,678998.0,1.0,0.0,0.0,20-11 18:58:54,1753.0,1732.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1442.0,0.0,0.070,0.110,0.130,111251456.0,12988416.0,229789696.0,1405837312.0,10184594.0,672856.0,0.0,0.0,0.0,20-11 18:58:55,1709.0,1590.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1377.0,0.0,0.070,0.110,0.130,111284224.0,12988416.0,229789696.0,1405804544.0,10607437.0,699570.0,0.0,0.0,0.0,20-11 18:58:56,1646.0,1489.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1352.0,0.0,0.070,0.110,0.130,111284224.0,12988416.0,229789696.0,1405804544.0,10615738.0,700162.0,0.0,0.0,0.0,20-11 18:58:57,1622.0,1575.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1229.0,0.0,0.070,0.110,0.130,111284224.0,12988416.0,229789696.0,1405804544.0,10250215.0,676038.0,0.0,0.0,0.0,20-11 18:58:58,1497.0,1304.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,83.0,5.0,4.0,0.0,0.0,12288.0,0.0,1277.0,0.0,0.070,0.110,0.130,111308800.0,12996608.0,229789696.0,1405771776.0,10756731.0,705638.0,1.0,0.0,0.0,20-11 18:58:59,1548.0,1381.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1153.0,0.0,0.070,0.110,0.130,111276032.0,12996608.0,229789696.0,1405804544.0,8833196.0,586498.0,0.0,0.0,0.0,20-11 18:59:00,1421.0,1294.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1135.0,0.0,0.070,0.110,0.130,111276032.0,12996608.0,229789696.0,1405804544.0,9469183.0,625431.0,0.0,0.0,0.0,20-11 18:59:01,1405.0,1325.0,5.0,54.0,0.0,3.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,470.0,0.0,0.060,0.100,0.130,112291840.0,12996608.0,229789696.0,1404788736.0,3262856.0,220495.0,0.0,0.0,2.0,20-11 18:59:02,743.0,551.0,5.0,3.0,0.0,3.0,0.0
