"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt27_rep3_r.csv",,,,"Date:","20 Nov 2017 19:48:56 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.0,4.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,1001.0,0.0,0.130,0.140,0.130,113889280.0,16674816.0,230109184.0,1399193600.0,585351.0,7841635.0,0.0,0.0,0.0,20-11 19:49:51,1269.0,1116.0,5.0,29.0,0.0,3.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,998.0,0.0,0.130,0.140,0.130,113881088.0,16674816.0,230117376.0,1399193600.0,574209.0,7662865.0,1.0,0.0,0.0,20-11 19:49:52,1267.0,1131.0,5.0,29.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.130,0.140,0.130,113881088.0,16674816.0,230117376.0,1399193600.0,632126.0,8492838.0,0.0,0.0,0.0,20-11 19:49:53,1351.0,1198.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1060.0,0.0,0.120,0.140,0.130,113913856.0,16674816.0,230117376.0,1399160832.0,604175.0,8094459.0,0.0,0.0,0.0,20-11 19:49:54,1328.0,1229.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,983.0,0.0,0.120,0.140,0.130,113876992.0,16674816.0,230121472.0,1399193600.0,560900.0,7484196.0,2.0,0.0,0.0,20-11 19:49:55,1252.0,1099.0,5.0,29.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,8192.0,0.0,1010.0,0.0,0.120,0.140,0.130,113876992.0,16674816.0,230121472.0,1399193600.0,570378.0,7672930.0,0.0,0.0,0.0,20-11 19:49:56,1278.0,1144.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,90.0,3.0,2.0,0.0,0.0,12288.0,0.0,1031.0,0.0,0.120,0.140,0.130,113995776.0,16683008.0,230121472.0,1399066624.0,602102.0,8034999.0,1.0,0.0,0.0,20-11 19:49:57,1299.0,1156.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,753.0,0.0,0.120,0.140,0.130,114028544.0,16683008.0,230121472.0,1399033856.0,596902.0,8002409.0,1.0,0.0,0.0,20-11 19:49:58,1022.0,872.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,963.0,0.0,0.110,0.140,0.130,113995776.0,16683008.0,230121472.0,1399066624.0,581877.0,7818085.0,1.0,0.0,0.0,20-11 19:49:59,1230.0,1069.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1026.0,0.0,0.110,0.140,0.130,113995776.0,16683008.0,230121472.0,1399066624.0,625611.0,8349709.0,1.0,0.0,0.0,20-11 19:50:00,1295.0,1157.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.110,0.140,0.130,113995776.0,16683008.0,230121472.0,1399066624.0,614669.0,8263309.0,0.0,0.0,0.0,20-11 19:50:01,1310.0,1178.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,72.0,20.0,3.0,0.0,0.0,12288.0,0.0,1099.0,0.0,0.110,0.140,0.130,113995776.0,16691200.0,230113280.0,1399066624.0,612835.0,8193464.0,1.0,0.0,0.0,20-11 19:50:02,1370.0,1274.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1038.0,0.0,0.110,0.140,0.130,114020352.0,16691200.0,230121472.0,1399033856.0,582777.0,7792208.0,1.0,0.0,0.0,20-11 19:50:03,1304.0,1157.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.100,0.130,0.130,113987584.0,16691200.0,230121472.0,1399066624.0,609885.0,8171929.0,2.0,0.0,0.0,20-11 19:50:04,1343.0,1198.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.100,0.130,0.130,113987584.0,16691200.0,230121472.0,1399066624.0,621935.0,8358887.0,0.0,0.0,0.0,20-11 19:50:05,1321.0,1217.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,12288.0,0.0,1048.0,0.0,0.100,0.130,0.130,113987584.0,16691200.0,230121472.0,1399066624.0,570233.0,7638277.0,0.0,0.0,0.0,20-11 19:50:06,1316.0,1186.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.100,0.130,0.130,114020352.0,16691200.0,230121472.0,1399033856.0,583112.0,7812356.0,0.0,0.0,0.0,20-11 19:50:07,1309.0,1178.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,20480.0,0.0,1066.0,0.0,0.100,0.130,0.130,113979392.0,16699392.0,230121472.0,1399066624.0,598800.0,8015904.0,0.0,0.0,0.0,20-11 19:50:08,1338.0,1205.0,5.0,29.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.090,0.130,0.130,113979392.0,16699392.0,230121472.0,1399066624.0,627480.0,8407924.0,0.0,0.0,0.0,20-11 19:50:09,1349.0,1157.0,5.0,29.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,744.0,0.0,0.090,0.130,0.130,113979392.0,16699392.0,230121472.0,1399066624.0,456381.0,6084119.0,0.0,0.0,0.0,20-11 19:50:10,1013.0,829.0,5.0,29.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1036.0,0.0,0.090,0.130,0.130,113979392.0,16699392.0,230121472.0,1399066624.0,592814.0,7940618.0,0.0,0.0,0.0,20-11 19:50:11,1304.0,1194.0,5.0,29.0,0.0,3.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,912.0,0.0,0.090,0.130,0.130,113979392.0,16699392.0,230121472.0,1399066624.0,588814.0,7888778.0,1.0,0.0,0.0,20-11 19:50:12,1181.0,1080.0,5.0,29.0,0.0,3.0,0.0
1.010,3.030,90.909,3.030,2.020,0.0,0.0,12288.0,0.0,967.0,0.0,0.090,0.130,0.130,113971200.0,16707584.0,230121472.0,1399066624.0,621783.0,8322515.0,1.0,0.0,0.0,20-11 19:50:13,1236.0,1159.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,958.0,0.0,0.090,0.130,0.130,113971200.0,16707584.0,230121472.0,1399066624.0,582539.0,7813495.0,0.0,0.0,0.0,20-11 19:50:14,1226.0,1119.0,5.0,29.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,978.0,0.0,0.090,0.130,0.130,113999872.0,16707584.0,230125568.0,1399033856.0,574336.0,7688676.0,1.0,0.0,0.0,20-11 19:50:15,1246.0,1214.0,5.0,29.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,983.0,0.0,0.090,0.130,0.130,113999872.0,16707584.0,230125568.0,1399033856.0,529225.0,7076349.0,1.0,0.0,0.0,20-11 19:50:16,1251.0,1128.0,5.0,29.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,973.0,0.0,0.090,0.130,0.130,113967104.0,16707584.0,230125568.0,1399066624.0,563477.0,7565345.0,0.0,0.0,0.0,20-11 19:50:17,1241.0,1105.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,982.0,0.0,0.090,0.130,0.130,113958912.0,16715776.0,230125568.0,1399066624.0,560294.0,7502498.0,0.0,0.0,0.0,20-11 19:50:18,1251.0,1169.0,5.0,29.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1289.0,0.0,0.080,0.130,0.130,113958912.0,16715776.0,230125568.0,1399066624.0,592396.0,7904652.0,1.0,0.0,0.0,20-11 19:50:19,1556.0,1405.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1020.0,0.0,0.080,0.130,0.130,113958912.0,16715776.0,230125568.0,1399066624.0,602378.0,8089931.0,1.0,0.0,0.0,20-11 19:50:20,1289.0,1164.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1088.0,0.0,0.080,0.130,0.130,113958912.0,16715776.0,230125568.0,1399066624.0,619738.0,8313661.0,0.0,0.0,0.0,20-11 19:50:21,1354.0,1209.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1008.0,0.0,0.080,0.130,0.130,113958912.0,16715776.0,230125568.0,1399066624.0,584760.0,7802376.0,1.0,0.0,0.0,20-11 19:50:22,1276.0,1173.0,5.0,29.0,0.0,2.0,0.0
1.980,3.960,89.109,1.980,2.970,0.0,0.0,12288.0,0.0,1110.0,0.0,0.080,0.130,0.130,113958912.0,16723968.0,230117376.0,1399066624.0,622939.0,8347225.0,1.0,0.0,0.0,20-11 19:50:23,1382.0,1209.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,997.0,0.0,0.150,0.140,0.130,113950720.0,16723968.0,230125568.0,1399066624.0,565082.0,7585654.0,0.0,0.0,0.0,20-11 19:50:24,1265.0,1095.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.150,0.140,0.130,113950720.0,16723968.0,230125568.0,1399066624.0,600537.0,8017838.0,1.0,0.0,0.0,20-11 19:50:25,1281.0,1099.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.150,0.140,0.130,113950720.0,16723968.0,230125568.0,1399066624.0,632007.0,8493334.0,1.0,0.0,0.0,20-11 19:50:26,1269.0,1132.0,5.0,29.0,0.0,2.0,0.0
0.0,1.0,97.0,0.0,2.0,0.0,0.0,0.0,0.0,291.0,0.0,0.150,0.140,0.130,113950720.0,16723968.0,230125568.0,1399066624.0,162720.0,2113940.0,0.0,0.0,0.0,20-11 19:50:27,560.0,329.0,5.0,2.0,0.0,2.0,0.0
