"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt42_rep3_r.csv",,,,"Date:","20 Nov 2017 20:00:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
12.626,15.152,49.495,2.020,20.707,0.0,0.0,12288.0,0.0,1534.0,0.0,0.830,0.940,0.740,126976000.0,17616896.0,229883904.0,3227500544.0,18895183.0,1407861.0,3.0,0.0,0.0,20-11 20:00:16,2420.0,2136.0,3.0,87.0,0.0,86.0,0.0
12.315,13.300,54.187,0.0,20.197,0.0,0.0,12288.0,0.0,1489.0,0.0,0.830,0.940,0.740,126652416.0,17616896.0,229888000.0,3227820032.0,19529038.0,1461937.0,2.0,0.0,0.0,20-11 20:00:17,2384.0,2240.0,3.0,87.0,0.0,86.0,0.0
12.626,15.657,50.505,0.0,21.212,0.0,0.0,0.0,0.0,1752.0,0.0,0.830,0.940,0.740,126767104.0,17616896.0,229888000.0,3227705344.0,18648761.0,1392622.0,2.0,0.0,0.0,20-11 20:00:18,2692.0,2288.0,3.0,87.0,0.0,86.0,0.0
12.500,12.0,54.0,0.0,21.500,0.0,0.0,0.0,0.0,1312.0,0.0,0.840,0.940,0.750,126685184.0,17616896.0,229888000.0,3227787264.0,18376073.0,1371884.0,2.0,0.0,0.0,20-11 20:00:19,2145.0,2108.0,3.0,87.0,0.0,86.0,0.0
11.055,15.578,52.261,0.0,21.106,0.0,0.0,0.0,0.0,2145.0,0.0,0.840,0.940,0.750,126824448.0,17616896.0,229888000.0,3227648000.0,18836687.0,1404108.0,2.0,0.0,0.0,20-11 20:00:20,3035.0,2206.0,3.0,87.0,0.0,86.0,0.0
12.500,16.500,50.500,0.0,20.500,0.0,0.0,0.0,0.0,1769.0,0.0,0.840,0.940,0.750,126685184.0,17616896.0,229888000.0,3227787264.0,19381016.0,1450576.0,1.0,0.0,0.0,20-11 20:00:21,2690.0,2325.0,3.0,87.0,0.0,86.0,0.0
13.433,13.433,51.741,1.493,19.900,0.0,0.0,53248.0,0.0,1420.0,0.0,0.840,0.940,0.750,126390272.0,17625088.0,229888000.0,3228073984.0,19233278.0,1436086.0,2.0,0.0,0.0,20-11 20:00:22,2293.0,2237.0,3.0,87.0,0.0,86.0,0.0
12.438,14.925,52.239,0.0,20.398,0.0,0.0,0.0,0.0,1457.0,0.0,0.840,0.940,0.750,126431232.0,17625088.0,229888000.0,3228033024.0,19851434.0,1486009.0,0.0,0.0,0.0,20-11 20:00:23,2345.0,2146.0,3.0,87.0,0.0,86.0,0.0
10.945,13.930,53.731,0.0,21.393,0.0,0.0,0.0,0.0,1364.0,0.0,0.850,0.940,0.750,126652416.0,17625088.0,229888000.0,3227811840.0,18799841.0,1397298.0,2.0,0.0,0.0,20-11 20:00:24,2245.0,2135.0,3.0,87.0,0.0,86.0,0.0
12.626,14.141,52.020,0.0,21.212,0.0,0.0,0.0,0.0,1391.0,0.0,0.850,0.940,0.750,126537728.0,17625088.0,229888000.0,3227926528.0,18874759.0,1409579.0,2.0,0.0,0.0,20-11 20:00:25,2225.0,2130.0,3.0,87.0,0.0,86.0,0.0
11.443,14.925,54.229,0.0,19.403,0.0,0.0,0.0,0.0,1538.0,0.0,0.850,0.940,0.750,126685184.0,17625088.0,229888000.0,3227779072.0,19387727.0,1448307.0,2.0,0.0,0.0,20-11 20:00:26,2420.0,2195.0,3.0,87.0,0.0,86.0,0.0
11.055,14.070,54.271,0.0,20.603,0.0,0.0,0.0,0.0,1782.0,0.0,0.850,0.940,0.750,126685184.0,17625088.0,229888000.0,3227779072.0,18957111.0,1416011.0,2.0,0.0,0.0,20-11 20:00:27,2631.0,2258.0,3.0,87.0,0.0,86.0,0.0
12.500,15.500,50.500,1.500,20.0,0.0,0.0,12288.0,0.0,1524.0,0.0,0.850,0.940,0.750,126738432.0,17633280.0,229879808.0,3227725824.0,19410660.0,1456456.0,0.0,0.0,0.0,20-11 20:00:28,2408.0,2230.0,3.0,87.0,0.0,86.0,0.0
11.940,14.428,53.731,0.0,19.900,0.0,0.0,0.0,0.0,1331.0,0.0,0.860,0.940,0.750,126803968.0,17633280.0,229888000.0,3227652096.0,18556862.0,1378946.0,2.0,0.0,0.0,20-11 20:00:29,2262.0,2188.0,3.0,87.0,0.0,86.0,0.0
12.060,14.573,54.271,0.0,19.095,0.0,0.0,0.0,0.0,1198.0,0.0,0.860,0.940,0.750,126795776.0,17633280.0,229888000.0,3227660288.0,18155928.0,1356348.0,2.0,0.0,0.0,20-11 20:00:30,2021.0,2002.0,3.0,87.0,0.0,86.0,0.0
14.0,15.0,52.500,0.0,18.500,0.0,0.0,0.0,0.0,1386.0,0.0,0.860,0.940,0.750,126803968.0,17633280.0,229888000.0,3227652096.0,19196144.0,1433524.0,2.0,0.0,0.0,20-11 20:00:31,2268.0,2149.0,3.0,87.0,0.0,86.0,0.0
11.0,14.0,55.0,0.0,20.0,0.0,0.0,16384.0,0.0,1270.0,0.0,0.860,0.940,0.750,126836736.0,17633280.0,229888000.0,3227619328.0,18781600.0,1402740.0,3.0,0.0,0.0,20-11 20:00:32,2107.0,2053.0,3.0,87.0,0.0,86.0,0.0
11.055,14.070,53.769,0.0,21.106,0.0,0.0,0.0,0.0,1459.0,0.0,0.860,0.940,0.750,126836736.0,17633280.0,229888000.0,3227619328.0,19414368.0,1449988.0,2.0,0.0,0.0,20-11 20:00:33,2349.0,2246.0,3.0,87.0,0.0,86.0,0.0
11.558,14.070,51.256,1.508,21.608,0.0,0.0,20480.0,0.0,1388.0,0.0,0.790,0.930,0.740,126943232.0,17641472.0,229879808.0,3227512832.0,18607836.0,1394363.0,2.0,0.0,0.0,20-11 20:00:34,2216.0,2102.0,3.0,87.0,0.0,87.0,0.0
11.940,14.428,52.736,0.0,20.896,0.0,0.0,0.0,0.0,1299.0,0.0,0.790,0.930,0.740,127098880.0,17641472.0,229888000.0,3227348992.0,19074764.0,1420936.0,2.0,0.0,0.0,20-11 20:00:35,2179.0,2192.0,3.0,87.0,0.0,87.0,0.0
10.396,13.861,54.455,0.0,21.287,0.0,0.0,0.0,0.0,1314.0,0.0,0.790,0.930,0.740,127074304.0,17641472.0,229888000.0,3227373568.0,18907597.0,1415777.0,2.0,0.0,0.0,20-11 20:00:36,2135.0,2077.0,3.0,87.0,0.0,87.0,0.0
9.756,13.659,48.780,0.0,27.805,0.0,0.0,0.0,0.0,1321.0,0.0,0.790,0.930,0.740,126939136.0,17641472.0,229892096.0,3227504640.0,17993299.0,1347531.0,1.0,0.0,0.0,20-11 20:00:37,2143.0,2023.0,3.0,87.0,0.0,87.0,0.0
11.795,13.846,53.846,0.0,20.513,0.0,0.0,0.0,0.0,1289.0,0.0,0.790,0.930,0.740,126898176.0,17641472.0,229892096.0,3227545600.0,18316598.0,1368969.0,0.0,0.0,0.0,20-11 20:00:38,2138.0,2107.0,3.0,87.0,0.0,2.0,0.0
9.596,20.202,43.434,0.0,26.768,0.0,0.0,0.0,0.0,1054.0,0.0,0.790,0.930,0.740,127070208.0,17641472.0,229892096.0,3227373568.0,15206640.0,1130735.0,2.0,0.0,0.0,20-11 20:00:39,1791.0,1743.0,3.0,87.0,0.0,2.0,0.0
10.500,15.500,54.0,1.0,19.0,0.0,0.0,12288.0,0.0,1353.0,0.0,0.730,0.910,0.740,126914560.0,17649664.0,229883904.0,3227529216.0,19305293.0,1448831.0,0.0,0.0,0.0,20-11 20:00:40,2231.0,2160.0,3.0,87.0,0.0,2.0,0.0
11.443,17.910,52.239,0.0,18.408,0.0,0.0,0.0,0.0,1281.0,0.0,0.730,0.910,0.740,126898176.0,17649664.0,229892096.0,3227537408.0,18509757.0,1379048.0,2.0,0.0,0.0,20-11 20:00:41,2141.0,1985.0,3.0,87.0,0.0,2.0,0.0
7.538,28.141,31.156,0.0,33.166,0.0,0.0,0.0,0.0,765.0,0.0,0.730,0.910,0.740,127062016.0,17649664.0,229892096.0,3227373568.0,11165847.0,835542.0,2.0,0.0,0.0,20-11 20:00:42,1376.0,1350.0,3.0,87.0,0.0,2.0,0.0
11.500,14.500,54.0,0.0,20.0,0.0,0.0,0.0,0.0,1367.0,0.0,0.730,0.910,0.740,127070208.0,17649664.0,229892096.0,3227365376.0,19923203.0,1490974.0,2.0,0.0,0.0,20-11 20:00:43,2260.0,2230.0,3.0,87.0,0.0,2.0,0.0
11.0,14.500,54.500,0.0,20.0,0.0,0.0,0.0,0.0,1378.0,0.0,0.730,0.910,0.740,127070208.0,17649664.0,229892096.0,3227365376.0,19265874.0,1435251.0,1.0,0.0,0.0,20-11 20:00:44,2257.0,2174.0,3.0,87.0,0.0,2.0,0.0
11.443,16.915,54.229,0.0,17.413,0.0,0.0,0.0,0.0,1422.0,0.0,0.750,0.910,0.740,126742528.0,17649664.0,229892096.0,3227693056.0,17686696.0,1325668.0,2.0,0.0,0.0,20-11 20:00:45,2311.0,1958.0,3.0,87.0,0.0,2.0,0.0
13.131,15.657,51.010,1.010,19.192,0.0,0.0,12288.0,0.0,1402.0,0.0,0.750,0.910,0.740,127078400.0,17657856.0,229892096.0,3227348992.0,19250570.0,1433492.0,3.0,0.0,0.0,20-11 20:00:46,2249.0,2135.0,3.0,87.0,0.0,2.0,0.0
9.406,16.832,50.990,0.0,22.772,0.0,0.0,0.0,0.0,1130.0,0.0,0.750,0.910,0.740,127201280.0,17657856.0,229892096.0,3227226112.0,16119554.0,1204120.0,2.0,0.0,0.0,20-11 20:00:47,1945.0,1699.0,3.0,87.0,0.0,2.0,0.0
12.060,14.573,52.764,0.0,20.603,0.0,0.0,0.0,0.0,1283.0,0.0,0.750,0.910,0.740,127266816.0,17657856.0,229892096.0,3227160576.0,17906953.0,1337213.0,2.0,0.0,0.0,20-11 20:00:48,2095.0,2015.0,3.0,87.0,0.0,2.0,0.0
10.945,14.925,52.736,0.0,21.393,0.0,0.0,0.0,0.0,1469.0,0.0,0.750,0.910,0.740,127258624.0,17657856.0,229892096.0,3227168768.0,19278177.0,1439637.0,2.0,0.0,0.0,20-11 20:00:49,2354.0,2240.0,3.0,87.0,0.0,2.0,0.0
10.606,14.646,52.525,0.0,22.222,0.0,0.0,0.0,0.0,1322.0,0.0,0.850,0.930,0.750,127242240.0,17657856.0,229892096.0,3227185152.0,18696100.0,1399049.0,1.0,0.0,0.0,20-11 20:00:50,2156.0,2053.0,3.0,87.0,0.0,2.0,0.0
11.940,13.433,52.239,0.0,22.388,0.0,0.0,0.0,0.0,1287.0,0.0,0.850,0.930,0.750,127193088.0,17657856.0,229892096.0,3227234304.0,18856908.0,1405599.0,1.0,0.0,0.0,20-11 20:00:51,2110.0,2050.0,3.0,87.0,0.0,2.0,0.0
11.055,16.583,53.266,0.0,19.095,0.0,0.0,0.0,0.0,1382.0,0.0,0.850,0.930,0.750,126898176.0,17657856.0,229892096.0,3227529216.0,19770476.0,1476416.0,3.0,0.0,0.0,20-11 20:00:52,2325.0,2209.0,3.0,87.0,0.0,2.0,0.0
11.0,15.500,51.0,2.500,20.0,0.0,0.0,12288.0,0.0,1385.0,0.0,0.850,0.930,0.750,127004672.0,17666048.0,229892096.0,3227414528.0,19272816.0,1445937.0,2.0,0.0,0.0,20-11 20:00:53,2261.0,2105.0,3.0,87.0,0.0,2.0,0.0
12.438,15.920,52.239,0.0,19.403,0.0,0.0,0.0,0.0,1418.0,0.0,0.850,0.930,0.750,127111168.0,17666048.0,229892096.0,3227308032.0,19989347.0,1486026.0,2.0,0.0,0.0,20-11 20:00:54,2300.0,2153.0,3.0,87.0,0.0,2.0,0.0
10.945,16.418,54.229,0.0,18.408,0.0,0.0,0.0,0.0,1175.0,0.0,0.940,0.950,0.760,126939136.0,17666048.0,229892096.0,3227480064.0,17613886.0,1322635.0,0.0,0.0,0.0,20-11 20:00:55,2049.0,1904.0,3.0,87.0,0.0,2.0,0.0
13.500,13.500,53.0,0.0,20.0,0.0,0.0,0.0,0.0,1470.0,0.0,0.940,0.950,0.760,127033344.0,17666048.0,229896192.0,3227381760.0,19280389.0,1436248.0,2.0,0.0,0.0,20-11 20:00:56,2446.0,2276.0,3.0,87.0,0.0,2.0,0.0
11.558,14.070,53.769,0.0,20.603,0.0,0.0,0.0,0.0,1520.0,0.0,0.940,0.950,0.760,127008768.0,17666048.0,229896192.0,3227406336.0,19590163.0,1463627.0,2.0,0.0,0.0,20-11 20:00:57,2415.0,2188.0,3.0,87.0,0.0,2.0,0.0
13.568,17.085,52.764,1.005,15.578,0.0,0.0,32768.0,0.0,1437.0,0.0,0.940,0.950,0.760,126812160.0,17674240.0,229888000.0,3227602944.0,18723999.0,1396666.0,3.0,0.0,0.0,20-11 20:00:58,2340.0,1980.0,3.0,87.0,0.0,2.0,0.0
11.940,15.920,53.234,0.0,18.905,0.0,0.0,0.0,0.0,1410.0,0.0,0.940,0.950,0.760,127131648.0,17674240.0,229896192.0,3227275264.0,19107145.0,1431828.0,2.0,0.0,0.0,20-11 20:00:59,2357.0,2251.0,3.0,87.0,0.0,3.0,0.0
12.0,15.0,54.0,0.0,19.0,0.0,0.0,0.0,0.0,1173.0,0.0,1.110,0.980,0.770,127066112.0,17674240.0,229896192.0,3227340800.0,18725418.0,1398662.0,2.0,0.0,0.0,20-11 20:01:00,2022.0,2038.0,3.0,87.0,0.0,3.0,0.0
11.055,19.095,47.739,0.0,22.111,0.0,0.0,0.0,0.0,1527.0,0.0,1.110,0.980,0.770,127197184.0,17674240.0,229896192.0,3227209728.0,18815447.0,1403464.0,3.0,0.0,0.0,20-11 20:01:01,2388.0,2093.0,3.0,87.0,0.0,3.0,0.0
12.500,13.0,55.0,0.0,19.500,0.0,0.0,0.0,0.0,1241.0,0.0,1.110,0.980,0.770,127172608.0,17674240.0,229896192.0,3227234304.0,19030170.0,1421806.0,2.0,0.0,0.0,20-11 20:01:02,2091.0,2041.0,3.0,87.0,0.0,3.0,0.0
12.0,16.0,51.500,0.0,20.500,0.0,0.0,0.0,0.0,1363.0,0.0,1.110,0.980,0.770,127180800.0,17674240.0,229896192.0,3227226112.0,18664627.0,1390978.0,3.0,0.0,0.0,20-11 20:01:03,2187.0,2038.0,3.0,87.0,0.0,3.0,0.0
13.500,13.0,52.500,1.500,19.500,0.0,0.0,12288.0,0.0,1386.0,0.0,1.110,0.980,0.770,127049728.0,17682432.0,229888000.0,3227357184.0,18751199.0,1405635.0,2.0,0.0,0.0,20-11 20:01:04,2258.0,2156.0,3.0,87.0,0.0,3.0,0.0
11.0,16.0,54.500,0.0,18.500,0.0,0.0,0.0,0.0,1274.0,0.0,1.110,0.980,0.770,127082496.0,17682432.0,229896192.0,3227316224.0,18134605.0,1349072.0,3.0,0.0,0.0,20-11 20:01:05,2143.0,2059.0,3.0,87.0,0.0,3.0,0.0
11.940,14.925,53.731,0.0,19.403,0.0,0.0,0.0,0.0,1384.0,0.0,1.020,0.970,0.760,127705088.0,17682432.0,229896192.0,3226693632.0,19574976.0,1467426.0,0.0,0.0,0.0,20-11 20:01:06,2264.0,2135.0,3.0,87.0,0.0,3.0,0.0
12.0,15.0,52.0,0.0,21.0,0.0,0.0,0.0,0.0,1322.0,0.0,1.020,0.970,0.760,127709184.0,17682432.0,229896192.0,3226689536.0,19348918.0,1445883.0,1.0,0.0,0.0,20-11 20:01:07,2189.0,2148.0,3.0,87.0,0.0,3.0,0.0
10.553,15.075,53.769,0.0,20.603,0.0,0.0,12288.0,0.0,1377.0,0.0,1.020,0.970,0.760,127643648.0,17682432.0,229896192.0,3226755072.0,19448035.0,1449600.0,2.0,0.0,0.0,20-11 20:01:08,2267.0,2128.0,3.0,87.0,0.0,3.0,0.0
11.500,15.500,53.500,0.0,19.500,0.0,0.0,0.0,0.0,1323.0,0.0,1.020,0.970,0.760,127692800.0,17682432.0,229896192.0,3226705920.0,19204222.0,1430122.0,3.0,0.0,0.0,20-11 20:01:09,2274.0,2175.0,3.0,87.0,0.0,2.0,0.0
12.060,16.080,52.261,1.005,18.593,0.0,0.0,20480.0,0.0,1383.0,0.0,1.020,0.970,0.760,127635456.0,17690624.0,229888000.0,3226763264.0,19458288.0,1456958.0,2.0,0.0,0.0,20-11 20:01:10,2319.0,2182.0,3.0,87.0,0.0,2.0,0.0
13.0,15.0,54.0,0.0,18.0,0.0,0.0,0.0,0.0,1385.0,0.0,1.020,0.970,0.770,127840256.0,17690624.0,229896192.0,3226550272.0,18838964.0,1406982.0,2.0,0.0,0.0,20-11 20:01:11,2267.0,2123.0,3.0,87.0,0.0,2.0,0.0
12.500,14.500,52.500,0.0,20.500,0.0,0.0,0.0,0.0,1372.0,0.0,1.020,0.970,0.770,127700992.0,17690624.0,229896192.0,3226689536.0,19704926.0,1473928.0,2.0,0.0,0.0,20-11 20:01:12,2248.0,2156.0,3.0,87.0,0.0,2.0,0.0
13.0,15.0,53.500,0.0,18.500,0.0,0.0,0.0,0.0,1504.0,0.0,1.020,0.970,0.770,127676416.0,17690624.0,229896192.0,3226714112.0,18731510.0,1395514.0,3.0,0.0,0.0,20-11 20:01:13,2395.0,2132.0,3.0,87.0,0.0,2.0,0.0
14.0,17.0,50.0,0.0,19.0,0.0,0.0,0.0,0.0,1902.0,0.0,1.020,0.970,0.770,127660032.0,17690624.0,229896192.0,3226730496.0,20907874.0,1562090.0,3.0,0.0,0.0,20-11 20:01:14,2786.0,2227.0,3.0,87.0,0.0,2.0,0.0
11.0,14.500,47.0,0.0,27.500,0.0,0.0,0.0,0.0,1295.0,0.0,1.020,0.970,0.770,127709184.0,17690624.0,229896192.0,3226681344.0,17199170.0,1285398.0,2.0,0.0,0.0,20-11 20:01:15,2106.0,1985.0,3.0,87.0,0.0,2.0,0.0
13.930,15.920,50.249,1.990,17.910,0.0,0.0,12288.0,0.0,1522.0,0.0,1.020,0.970,0.770,127827968.0,17698816.0,229892096.0,3226558464.0,19888503.0,1485238.0,2.0,0.0,0.0,20-11 20:01:16,2423.0,2248.0,3.0,87.0,0.0,2.0,0.0
11.500,18.500,54.500,0.0,15.500,0.0,0.0,0.0,0.0,1299.0,0.0,1.020,0.970,0.770,127516672.0,17698816.0,229900288.0,3226861568.0,17765485.0,1328132.0,3.0,0.0,0.0,20-11 20:01:17,2220.0,1928.0,3.0,87.0,0.0,2.0,0.0
12.500,18.500,49.500,0.0,19.500,0.0,0.0,0.0,0.0,1486.0,0.0,1.020,0.970,0.770,127733760.0,17698816.0,229900288.0,3226644480.0,19853585.0,1481918.0,3.0,0.0,0.0,20-11 20:01:18,2397.0,2299.0,3.0,87.0,0.0,2.0,0.0
12.0,15.500,53.500,0.0,19.0,0.0,0.0,0.0,0.0,1435.0,0.0,1.020,0.970,0.770,127717376.0,17698816.0,229900288.0,3226660864.0,18247804.0,1362017.0,2.0,0.0,0.0,20-11 20:01:19,2314.0,2107.0,3.0,87.0,0.0,2.0,0.0
11.558,14.070,54.271,0.0,20.101,0.0,0.0,0.0,0.0,1871.0,0.0,1.020,0.970,0.770,127578112.0,17698816.0,229900288.0,3226800128.0,19061442.0,1424300.0,3.0,0.0,0.0,20-11 20:01:20,2776.0,2266.0,3.0,87.0,0.0,2.0,0.0
12.500,16.500,52.0,0.0,19.0,0.0,0.0,0.0,0.0,1609.0,0.0,1.020,0.970,0.770,127651840.0,17698816.0,229900288.0,3226726400.0,20360655.0,1523450.0,1.0,0.0,0.0,20-11 20:01:21,2504.0,2189.0,3.0,87.0,0.0,2.0,0.0
12.500,17.0,52.0,0.0,18.500,0.0,0.0,0.0,0.0,1381.0,0.0,1.020,0.970,0.770,127627264.0,17698816.0,229900288.0,3226750976.0,19589542.0,1455867.0,3.0,0.0,0.0,20-11 20:01:22,2230.0,2019.0,3.0,87.0,0.0,2.0,0.0
12.438,16.418,53.234,0.498,17.413,0.0,0.0,12288.0,0.0,1376.0,0.0,1.020,0.970,0.770,127758336.0,17707008.0,229900288.0,3226611712.0,18496112.0,1388517.0,0.0,0.0,0.0,20-11 20:01:23,2243.0,1982.0,3.0,87.0,0.0,2.0,0.0
13.568,16.080,53.266,0.0,17.085,0.0,0.0,0.0,0.0,1314.0,0.0,1.020,0.970,0.770,127668224.0,17707008.0,229900288.0,3226701824.0,18080772.0,1348360.0,2.0,0.0,0.0,20-11 20:01:24,2141.0,1906.0,3.0,87.0,0.0,3.0,0.0
14.0,18.500,51.500,0.0,16.0,0.0,0.0,0.0,0.0,1843.0,0.0,1.020,0.970,0.770,127619072.0,17707008.0,229900288.0,3226750976.0,19703403.0,1471577.0,2.0,0.0,0.0,20-11 20:01:25,2780.0,2172.0,3.0,87.0,0.0,3.0,0.0
12.0,16.0,54.500,0.0,17.500,0.0,0.0,0.0,0.0,1236.0,0.0,1.010,0.970,0.770,127717376.0,17707008.0,229900288.0,3226652672.0,17656698.0,1317218.0,3.0,0.0,0.0,20-11 20:01:26,2067.0,1929.0,3.0,87.0,0.0,3.0,0.0
12.0,14.0,44.0,0.0,30.0,0.0,0.0,0.0,0.0,1340.0,0.0,1.010,0.970,0.770,127676416.0,17707008.0,229900288.0,3226693632.0,16350383.0,1225662.0,3.0,0.0,0.0,20-11 20:01:27,2111.0,1866.0,3.0,87.0,0.0,3.0,0.0
11.500,18.500,50.500,2.0,17.500,0.0,0.0,12288.0,0.0,1683.0,0.0,1.010,0.970,0.770,127746048.0,17715200.0,229892096.0,3226624000.0,18924398.0,1412877.0,1.0,0.0,0.0,20-11 20:01:28,2617.0,2156.0,3.0,87.0,0.0,3.0,0.0
13.0,16.0,52.0,0.0,19.0,0.0,0.0,0.0,0.0,1757.0,0.0,1.010,0.970,0.770,127844352.0,17715200.0,229900288.0,3226517504.0,19951506.0,1490758.0,0.0,0.0,0.0,20-11 20:01:29,2739.0,2320.0,3.0,87.0,0.0,3.0,0.0
12.500,18.0,47.0,0.0,22.500,0.0,0.0,0.0,0.0,1531.0,0.0,1.010,0.970,0.770,127672320.0,17715200.0,229900288.0,3226689536.0,17471106.0,1304554.0,2.0,0.0,0.0,20-11 20:01:30,2400.0,2144.0,3.0,87.0,0.0,3.0,0.0
