"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt5_rep1_r.csv",,,,"Date:","20 Nov 2017 19:23:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.500,3.500,91.0,1.0,2.0,0.0,0.0,12288.0,0.0,1426.0,0.0,0.310,0.570,0.810,124485632.0,14716928.0,229736448.0,3233038336.0,5029616.0,376198.0,1.0,0.0,0.0,20-11 19:23:24,2562.0,2782.0,3.0,13.0,0.0,5.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.310,0.570,0.810,124461056.0,14716928.0,229744640.0,3233054720.0,5082426.0,379706.0,2.0,0.0,0.0,20-11 19:23:25,2669.0,2926.0,3.0,13.0,0.0,5.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,1481.0,0.0,0.290,0.560,0.810,124559360.0,14716928.0,229744640.0,3232956416.0,5173475.0,387349.0,1.0,0.0,0.0,20-11 19:23:26,2660.0,3010.0,3.0,13.0,0.0,5.0,0.0
2.488,3.483,91.542,0.0,2.488,0.0,0.0,0.0,0.0,1466.0,0.0,0.290,0.560,0.810,124526592.0,14716928.0,229744640.0,3232989184.0,5153304.0,385478.0,1.0,0.0,0.0,20-11 19:23:27,2618.0,2907.0,3.0,13.0,0.0,5.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,12288.0,0.0,1428.0,0.0,0.290,0.560,0.810,124428288.0,14716928.0,229744640.0,3233087488.0,5036388.0,376727.0,1.0,0.0,0.0,20-11 19:23:28,2556.0,2978.0,3.0,13.0,0.0,4.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,1460.0,0.0,0.290,0.560,0.810,124502016.0,14716928.0,229744640.0,3233013760.0,5170122.0,386283.0,2.0,0.0,0.0,20-11 19:23:29,2708.0,2948.0,3.0,13.0,0.0,4.0,0.0
3.0,3.500,90.500,1.500,1.500,0.0,0.0,28672.0,0.0,1447.0,0.0,0.290,0.560,0.810,124502016.0,14725120.0,229744640.0,3233005568.0,5203823.0,389619.0,1.0,0.0,0.0,20-11 19:23:30,2667.0,3031.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.270,0.550,0.800,124461056.0,14725120.0,229744640.0,3233046528.0,5077970.0,379410.0,3.0,0.0,0.0,20-11 19:23:31,2532.0,2835.0,3.0,13.0,0.0,4.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1477.0,0.0,0.270,0.550,0.800,124592128.0,14725120.0,229744640.0,3232915456.0,5056564.0,378188.0,3.0,0.0,0.0,20-11 19:23:32,2612.0,2918.0,3.0,13.0,0.0,4.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,1505.0,0.0,0.270,0.550,0.800,124432384.0,14725120.0,229748736.0,3233071104.0,5171192.0,386732.0,2.0,0.0,0.0,20-11 19:23:33,2703.0,2961.0,3.0,13.0,0.0,4.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.270,0.550,0.800,124506112.0,14725120.0,229748736.0,3232997376.0,5091513.0,381313.0,1.0,0.0,0.0,20-11 19:23:34,2590.0,2914.0,3.0,13.0,0.0,4.0,0.0
2.488,3.483,92.040,0.0,1.990,0.0,0.0,0.0,0.0,1465.0,0.0,0.270,0.550,0.800,124481536.0,14725120.0,229748736.0,3233021952.0,5158753.0,385733.0,1.0,0.0,0.0,20-11 19:23:35,2626.0,2884.0,3.0,13.0,0.0,4.0,0.0
2.525,3.535,90.909,1.515,1.515,0.0,0.0,12288.0,0.0,1562.0,0.0,0.240,0.540,0.800,124391424.0,14733312.0,229748736.0,3233103872.0,5229685.0,391145.0,2.0,0.0,0.0,20-11 19:23:36,2840.0,3141.0,3.0,13.0,0.0,4.0,0.0
2.985,3.980,91.045,0.0,1.990,0.0,0.0,0.0,0.0,1507.0,0.0,0.240,0.540,0.800,124514304.0,14733312.0,229748736.0,3232980992.0,5238692.0,391832.0,1.0,0.0,0.0,20-11 19:23:37,2754.0,2994.0,3.0,13.0,0.0,4.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1531.0,0.0,0.240,0.540,0.800,124506112.0,14733312.0,229748736.0,3232989184.0,5235240.0,391500.0,1.0,0.0,0.0,20-11 19:23:38,2747.0,3068.0,3.0,13.0,0.0,4.0,0.0
2.488,3.980,91.542,0.0,1.990,0.0,0.0,0.0,0.0,1483.0,0.0,0.240,0.540,0.800,124538880.0,14733312.0,229748736.0,3232956416.0,5174663.0,387081.0,1.0,0.0,0.0,20-11 19:23:39,2687.0,2901.0,3.0,13.0,0.0,4.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,1474.0,0.0,0.240,0.540,0.800,124432384.0,14733312.0,229748736.0,3233062912.0,5176793.0,387135.0,1.0,0.0,0.0,20-11 19:23:40,2654.0,2916.0,3.0,13.0,0.0,4.0,0.0
2.488,3.483,90.547,1.493,1.990,0.0,0.0,12288.0,0.0,1553.0,0.0,0.220,0.530,0.790,124616704.0,14741504.0,229748736.0,3232870400.0,5261221.0,393557.0,1.0,0.0,0.0,20-11 19:23:41,2691.0,2980.0,3.0,13.0,0.0,4.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1580.0,0.0,0.220,0.530,0.790,124551168.0,14741504.0,229748736.0,3232935936.0,5356623.0,400562.0,1.0,0.0,0.0,20-11 19:23:42,2727.0,3036.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,91.500,0.0,2.500,0.0,0.0,0.0,0.0,1468.0,0.0,0.220,0.530,0.790,124649472.0,14741504.0,229748736.0,3232837632.0,4974527.0,372072.0,1.0,0.0,0.0,20-11 19:23:43,2797.0,2876.0,3.0,13.0,0.0,4.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1472.0,0.0,0.220,0.530,0.790,124583936.0,14741504.0,229748736.0,3232903168.0,4973928.0,373167.0,1.0,0.0,0.0,20-11 19:23:44,2579.0,2816.0,3.0,13.0,0.0,5.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1548.0,0.0,0.220,0.530,0.790,124551168.0,14741504.0,229748736.0,3232935936.0,5221842.0,389742.0,2.0,0.0,0.0,20-11 19:23:45,2739.0,3031.0,3.0,13.0,0.0,5.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1533.0,0.0,0.210,0.520,0.790,124575744.0,14741504.0,229748736.0,3232911360.0,5022834.0,376493.0,1.0,0.0,0.0,20-11 19:23:46,2759.0,3073.0,3.0,13.0,0.0,5.0,0.0
2.513,4.020,90.452,1.005,2.010,0.0,0.0,12288.0,0.0,1463.0,0.0,0.210,0.520,0.790,124624896.0,14749696.0,229748736.0,3232854016.0,5070052.0,378773.0,2.0,0.0,0.0,20-11 19:23:47,2596.0,2886.0,3.0,13.0,0.0,5.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,45056.0,0.0,1453.0,0.0,0.210,0.520,0.790,124559360.0,14749696.0,229748736.0,3232919552.0,5052178.0,378040.0,3.0,0.0,0.0,20-11 19:23:48,2584.0,2930.0,3.0,13.0,0.0,5.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1466.0,0.0,0.210,0.520,0.790,124583936.0,14749696.0,229748736.0,3232894976.0,5021720.0,375917.0,1.0,0.0,0.0,20-11 19:23:49,2742.0,3047.0,3.0,13.0,0.0,5.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,1490.0,0.0,0.210,0.520,0.790,124608512.0,14749696.0,229748736.0,3232870400.0,5158848.0,385829.0,1.0,0.0,0.0,20-11 19:23:50,2750.0,3018.0,3.0,13.0,0.0,4.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,1449.0,0.0,0.190,0.510,0.790,124641280.0,14749696.0,229748736.0,3232837632.0,5062215.0,378634.0,1.0,0.0,0.0,20-11 19:23:51,2645.0,2964.0,3.0,13.0,0.0,4.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1430.0,0.0,0.190,0.510,0.790,124616704.0,14749696.0,229748736.0,3232862208.0,5098157.0,380877.0,2.0,0.0,0.0,20-11 19:23:52,2645.0,2933.0,3.0,13.0,0.0,4.0,0.0
2.500,4.0,90.0,1.500,2.0,0.0,0.0,20480.0,0.0,1562.0,0.0,0.190,0.510,0.790,124473344.0,14757888.0,229752832.0,3232993280.0,5234200.0,391501.0,2.0,0.0,0.0,20-11 19:23:53,2870.0,3029.0,3.0,13.0,0.0,4.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1481.0,0.0,0.190,0.510,0.790,124538880.0,14757888.0,229752832.0,3232927744.0,5158827.0,385807.0,2.0,0.0,0.0,20-11 19:23:54,2643.0,3004.0,3.0,13.0,0.0,4.0,0.0
2.985,3.483,91.045,0.0,2.488,0.0,0.0,0.0,0.0,1416.0,0.0,0.190,0.510,0.790,124604416.0,14757888.0,229752832.0,3232862208.0,5011590.0,374810.0,2.0,0.0,0.0,20-11 19:23:55,2527.0,2773.0,3.0,13.0,0.0,4.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1429.0,0.0,0.180,0.510,0.780,124604416.0,14757888.0,229752832.0,3232862208.0,4979073.0,372873.0,1.0,0.0,0.0,20-11 19:23:56,2584.0,2905.0,3.0,13.0,0.0,4.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,1527.0,0.0,0.180,0.510,0.780,124538880.0,14757888.0,229752832.0,3232927744.0,5222991.0,390271.0,2.0,0.0,0.0,20-11 19:23:57,2685.0,3050.0,3.0,13.0,0.0,4.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,1521.0,0.0,0.180,0.510,0.780,124506112.0,14757888.0,229752832.0,3232960512.0,5227387.0,390927.0,2.0,0.0,0.0,20-11 19:23:58,2679.0,2879.0,3.0,13.0,0.0,2.0,0.0
3.0,3.500,89.0,2.500,2.0,0.0,0.0,12288.0,0.0,1497.0,0.0,0.180,0.510,0.780,124628992.0,14766080.0,229752832.0,3232829440.0,5108298.0,382078.0,2.0,0.0,0.0,20-11 19:23:59,2649.0,2947.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1423.0,0.0,0.180,0.510,0.780,124530688.0,14766080.0,229752832.0,3232927744.0,4919451.0,367951.0,2.0,0.0,0.0,20-11 19:24:00,2495.0,2742.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1435.0,0.0,0.160,0.500,0.780,124530688.0,14766080.0,229752832.0,3232927744.0,4736229.0,354249.0,2.0,0.0,0.0,20-11 19:24:01,2555.0,2777.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1392.0,0.0,0.160,0.500,0.780,124710912.0,14766080.0,229752832.0,3232747520.0,4780040.0,357415.0,2.0,0.0,0.0,20-11 19:24:02,2609.0,2698.0,3.0,13.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1421.0,0.0,0.160,0.500,0.780,124547072.0,14766080.0,229752832.0,3232911360.0,4803729.0,359434.0,2.0,0.0,0.0,20-11 19:24:03,2603.0,2811.0,3.0,13.0,0.0,2.0,0.0
2.488,3.483,92.040,0.0,1.990,0.0,0.0,0.0,0.0,1413.0,0.0,0.160,0.500,0.780,124678144.0,14766080.0,229752832.0,3232780288.0,4832948.0,361948.0,1.0,0.0,0.0,20-11 19:24:04,2515.0,2802.0,3.0,13.0,0.0,2.0,0.0
2.985,3.483,90.547,1.493,1.493,0.0,0.0,12288.0,0.0,1435.0,0.0,0.160,0.500,0.780,124719104.0,14774272.0,229744640.0,3232739328.0,4819455.0,360515.0,1.0,0.0,0.0,20-11 19:24:05,2560.0,2825.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1430.0,0.0,0.150,0.490,0.770,124547072.0,14774272.0,229752832.0,3232903168.0,5012672.0,374851.0,1.0,0.0,0.0,20-11 19:24:06,2596.0,2947.0,3.0,13.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,1449.0,0.0,0.150,0.490,0.770,124547072.0,14774272.0,229752832.0,3232903168.0,5085774.0,380350.0,1.0,0.0,0.0,20-11 19:24:07,2582.0,2910.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,1538.0,0.0,0.150,0.490,0.770,124547072.0,14774272.0,229752832.0,3232903168.0,5248808.0,392593.0,1.0,0.0,0.0,20-11 19:24:08,2735.0,3130.0,3.0,13.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1513.0,0.0,0.150,0.490,0.770,124645376.0,14774272.0,229752832.0,3232804864.0,5164507.0,386622.0,1.0,0.0,0.0,20-11 19:24:09,2655.0,2869.0,3.0,14.0,0.0,2.0,0.0
3.015,3.518,91.457,0.0,2.010,0.0,0.0,0.0,0.0,1464.0,0.0,0.150,0.490,0.770,124514304.0,14774272.0,229752832.0,3232935936.0,5098493.0,381537.0,2.0,0.0,0.0,20-11 19:24:10,2612.0,2889.0,3.0,13.0,0.0,3.0,0.0
2.985,3.980,90.050,0.995,1.990,0.0,0.0,12288.0,0.0,1486.0,0.0,0.220,0.500,0.770,124604416.0,14782464.0,229752832.0,3232837632.0,5093646.0,381366.0,1.0,0.0,0.0,20-11 19:24:11,2621.0,2873.0,3.0,13.0,0.0,3.0,0.0
2.513,3.015,92.462,0.0,2.010,0.0,0.0,0.0,0.0,1433.0,0.0,0.220,0.500,0.770,124637184.0,14782464.0,229752832.0,3232804864.0,5030557.0,376097.0,1.0,0.0,0.0,20-11 19:24:12,2628.0,3072.0,3.0,13.0,0.0,3.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1396.0,0.0,0.220,0.500,0.770,124534784.0,14782464.0,229756928.0,3232903168.0,5098122.0,381262.0,1.0,0.0,0.0,20-11 19:24:13,2559.0,2871.0,3.0,13.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,1421.0,0.0,0.220,0.500,0.770,124600320.0,14782464.0,229756928.0,3232837632.0,5153434.0,385170.0,2.0,0.0,0.0,20-11 19:24:14,2579.0,2923.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1389.0,0.0,0.220,0.500,0.770,124534784.0,14782464.0,229756928.0,3232903168.0,5075723.0,379651.0,2.0,0.0,0.0,20-11 19:24:15,2670.0,2870.0,3.0,13.0,0.0,2.0,0.0
2.488,3.980,89.552,1.493,2.488,0.0,0.0,12288.0,0.0,1469.0,0.0,0.200,0.490,0.770,124559360.0,14790656.0,229756928.0,3232870400.0,5054251.0,378371.0,1.0,0.0,0.0,20-11 19:24:16,2682.0,2943.0,3.0,13.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.200,0.490,0.770,124542976.0,14790656.0,229756928.0,3232886784.0,5137532.0,383852.0,2.0,0.0,0.0,20-11 19:24:17,2635.0,2876.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,1467.0,0.0,0.200,0.490,0.770,124477440.0,14790656.0,229756928.0,3232952320.0,5080196.0,380394.0,1.0,0.0,0.0,20-11 19:24:18,2676.0,2960.0,3.0,13.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,12288.0,0.0,1505.0,0.0,0.200,0.490,0.770,124518400.0,14790656.0,229756928.0,3232911360.0,5243045.0,391775.0,3.0,0.0,0.0,20-11 19:24:19,2698.0,2944.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,1510.0,0.0,0.200,0.490,0.770,124665856.0,14790656.0,229756928.0,3232763904.0,5228552.0,390883.0,2.0,0.0,0.0,20-11 19:24:20,2707.0,2939.0,3.0,13.0,0.0,2.0,0.0
2.985,3.980,88.060,2.985,1.990,0.0,0.0,20480.0,0.0,1525.0,0.0,0.180,0.480,0.770,124461056.0,14798848.0,229756928.0,3232960512.0,5318375.0,398096.0,1.0,0.0,0.0,20-11 19:24:21,2653.0,2928.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1412.0,0.0,0.180,0.480,0.770,124493824.0,14798848.0,229756928.0,3232927744.0,5021646.0,375104.0,2.0,0.0,0.0,20-11 19:24:22,2564.0,2897.0,3.0,13.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1406.0,0.0,0.180,0.480,0.770,124559360.0,14798848.0,229756928.0,3232862208.0,4935096.0,369037.0,2.0,0.0,0.0,20-11 19:24:23,2480.0,2773.0,3.0,13.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,8192.0,0.0,1371.0,0.0,0.180,0.480,0.770,124493824.0,14798848.0,229756928.0,3232927744.0,5009445.0,374745.0,1.0,0.0,0.0,20-11 19:24:24,2489.0,2852.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1449.0,0.0,0.180,0.480,0.770,124493824.0,14798848.0,229756928.0,3232927744.0,5116077.0,382997.0,1.0,0.0,0.0,20-11 19:24:25,2674.0,2836.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,90.500,1.500,2.0,0.0,0.0,12288.0,0.0,1492.0,0.0,0.170,0.470,0.760,124559360.0,14807040.0,229748736.0,3232862208.0,5140824.0,384024.0,3.0,0.0,0.0,20-11 19:24:26,2427.0,2818.0,3.0,13.0,0.0,2.0,0.0
2.513,3.015,92.462,0.0,2.010,0.0,0.0,0.0,0.0,1475.0,0.0,0.170,0.470,0.760,124600320.0,14807040.0,229756928.0,3232813056.0,5102741.0,382139.0,1.0,0.0,0.0,20-11 19:24:27,2371.0,2716.0,3.0,13.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,1505.0,0.0,0.170,0.470,0.760,124551168.0,14807040.0,229756928.0,3232862208.0,5116153.0,382403.0,1.0,0.0,0.0,20-11 19:24:28,2440.0,2732.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.170,0.470,0.760,124436480.0,14807040.0,229756928.0,3232976896.0,5463381.0,408772.0,1.0,0.0,0.0,20-11 19:24:29,2526.0,2866.0,3.0,13.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,1487.0,0.0,0.170,0.470,0.760,124452864.0,14807040.0,229756928.0,3232960512.0,5179011.0,387271.0,2.0,0.0,0.0,20-11 19:24:30,2388.0,2762.0,3.0,13.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,1551.0,0.0,0.150,0.470,0.760,124477440.0,14807040.0,229756928.0,3232935936.0,5267947.0,393627.0,2.0,0.0,0.0,20-11 19:24:31,2459.0,2862.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,90.955,1.005,2.010,0.0,0.0,12288.0,0.0,1557.0,0.0,0.150,0.470,0.760,124551168.0,14815232.0,229748736.0,3232862208.0,5249811.0,392552.0,2.0,0.0,0.0,20-11 19:24:32,2481.0,2785.0,3.0,13.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.150,0.470,0.760,124530688.0,14815232.0,229761024.0,3232870400.0,5170056.0,386632.0,2.0,0.0,0.0,20-11 19:24:33,2528.0,2748.0,3.0,13.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1447.0,0.0,0.150,0.470,0.760,124538880.0,14815232.0,229761024.0,3232862208.0,4957519.0,370663.0,2.0,0.0,0.0,20-11 19:24:34,2326.0,2653.0,3.0,13.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,1442.0,0.0,0.150,0.470,0.760,124678144.0,14815232.0,229761024.0,3232722944.0,5070547.0,380766.0,1.0,0.0,0.0,20-11 19:24:35,2705.0,2983.0,3.0,13.0,0.0,3.0,0.0
2.513,3.015,92.462,0.0,2.010,0.0,0.0,0.0,0.0,1411.0,0.0,0.140,0.460,0.750,124481536.0,14815232.0,229761024.0,3232919552.0,5040807.0,376986.0,1.0,0.0,0.0,20-11 19:24:36,2578.0,2960.0,3.0,13.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1425.0,0.0,0.140,0.460,0.750,124481536.0,14815232.0,229761024.0,3232919552.0,5064337.0,378257.0,2.0,0.0,0.0,20-11 19:24:37,2581.0,2966.0,3.0,13.0,0.0,3.0,0.0
2.970,3.960,89.604,1.485,1.980,0.0,0.0,12288.0,0.0,1533.0,0.0,0.140,0.460,0.750,124456960.0,14823424.0,229761024.0,3232935936.0,5135189.0,384426.0,1.0,0.0,0.0,20-11 19:24:38,2856.0,3021.0,3.0,13.0,0.0,3.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1389.0,0.0,0.140,0.460,0.750,124620800.0,14823424.0,229761024.0,3232772096.0,4939774.0,369558.0,1.0,0.0,0.0,20-11 19:24:39,2522.0,2856.0,3.0,13.0,0.0,3.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,1357.0,0.0,0.140,0.460,0.750,124456960.0,14823424.0,229761024.0,3232935936.0,4968959.0,371276.0,1.0,0.0,0.0,20-11 19:24:40,2520.0,2970.0,3.0,13.0,0.0,3.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.210,0.470,0.760,124432384.0,14823424.0,229761024.0,3232960512.0,5121714.0,383437.0,1.0,0.0,0.0,20-11 19:24:41,2546.0,2902.0,3.0,13.0,0.0,3.0,0.0
2.488,3.483,92.040,0.0,1.990,0.0,0.0,0.0,0.0,1422.0,0.0,0.210,0.470,0.760,124465152.0,14823424.0,229761024.0,3232927744.0,5119463.0,382423.0,2.0,0.0,0.0,20-11 19:24:42,2588.0,2943.0,3.0,13.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,1392.0,0.0,0.210,0.470,0.760,124424192.0,14823424.0,229761024.0,3232968704.0,4963282.0,371641.0,1.0,0.0,0.0,20-11 19:24:43,2578.0,2901.0,3.0,13.0,0.0,2.0,0.0
2.500,3.500,90.500,1.500,2.0,0.0,0.0,12288.0,0.0,1355.0,0.0,0.210,0.470,0.760,124547072.0,14831616.0,229761024.0,3232837632.0,4901451.0,366591.0,2.0,0.0,0.0,20-11 19:24:44,2509.0,2818.0,3.0,13.0,0.0,2.0,0.0
3.0,3.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,1237.0,0.0,0.210,0.470,0.760,124342272.0,14831616.0,229761024.0,3233042432.0,4714899.0,351840.0,0.0,0.0,0.0,20-11 19:24:45,2342.0,2719.0,3.0,13.0,0.0,2.0,0.0
14.500,13.500,70.0,0.0,2.0,0.0,0.0,0.0,0.0,110.0,0.0,0.190,0.460,0.750,143126528.0,14831616.0,229761024.0,3214258176.0,9874.0,12400.0,3.0,0.0,38.0,20-11 19:24:46,793.0,783.0,3.0,3.0,0.0,12.0,0.0
