"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt52_rep1_w.csv",,,,"Date:","20 Nov 2017 18:55:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1457.0,0.0,0.070,0.080,0.120,112750592.0,12226560.0,229748736.0,1405140992.0,10823252.0,711854.0,1.0,0.0,0.0,20-11 18:55:53,1728.0,1761.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1538.0,0.0,0.070,0.080,0.120,112717824.0,12226560.0,229748736.0,1405173760.0,11054036.0,731020.0,0.0,0.0,0.0,20-11 18:55:54,1808.0,1936.0,5.0,54.0,0.0,3.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,989.0,0.0,0.070,0.080,0.120,112717824.0,12226560.0,229748736.0,1405173760.0,7074089.0,468986.0,0.0,0.0,0.0,20-11 18:55:55,1257.0,1208.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,45056.0,0.0,1375.0,0.0,0.060,0.080,0.120,112750592.0,12226560.0,229748736.0,1405140992.0,9740345.0,639926.0,1.0,0.0,0.0,20-11 18:55:56,1644.0,1671.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,85.149,2.970,4.950,0.0,0.0,28672.0,0.0,1384.0,0.0,0.060,0.080,0.120,112709632.0,12234752.0,229748736.0,1405173760.0,10564979.0,699170.0,0.0,0.0,0.0,20-11 18:55:57,1651.0,1704.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1401.0,0.0,0.060,0.080,0.120,112709632.0,12234752.0,229748736.0,1405173760.0,10610071.0,699792.0,0.0,0.0,0.0,20-11 18:55:58,1670.0,1717.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1290.0,0.0,0.060,0.080,0.120,112705536.0,12234752.0,229752832.0,1405173760.0,10751549.0,709042.0,1.0,0.0,0.0,20-11 18:55:59,1559.0,1561.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1361.0,0.0,0.060,0.080,0.120,112771072.0,12234752.0,229752832.0,1405108224.0,10472169.0,686916.0,1.0,0.0,0.0,20-11 18:56:00,1631.0,1608.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1443.0,0.0,0.060,0.080,0.120,112705536.0,12234752.0,229752832.0,1405173760.0,11222658.0,743600.0,1.0,0.0,0.0,20-11 18:56:01,1712.0,1783.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,84.848,4.040,4.040,0.0,0.0,12288.0,0.0,1584.0,0.0,0.060,0.080,0.120,112730112.0,12242944.0,229752832.0,1405140992.0,10964166.0,723546.0,0.0,0.0,0.0,20-11 18:56:02,1849.0,1912.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1477.0,0.0,0.060,0.080,0.120,112697344.0,12242944.0,229752832.0,1405173760.0,10869688.0,716220.0,1.0,0.0,0.0,20-11 18:56:03,1744.0,1828.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1465.0,0.0,0.060,0.080,0.120,112697344.0,12242944.0,229752832.0,1405173760.0,10907941.0,718736.0,1.0,0.0,0.0,20-11 18:56:04,1737.0,1766.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1374.0,0.0,0.060,0.080,0.120,112697344.0,12242944.0,229752832.0,1405173760.0,10651697.0,703936.0,0.0,0.0,0.0,20-11 18:56:05,1639.0,1692.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1488.0,0.0,0.050,0.080,0.120,112697344.0,12242944.0,229752832.0,1405173760.0,11034064.0,727764.0,0.0,0.0,0.0,20-11 18:56:06,1755.0,1769.0,5.0,54.0,0.0,2.0,0.0
4.0,5.0,86.0,1.0,4.0,0.0,0.0,8192.0,0.0,1372.0,0.0,0.050,0.080,0.120,112697344.0,12251136.0,229744640.0,1405173760.0,11012820.0,726358.0,0.0,1.0,0.0,20-11 18:56:07,1639.0,1652.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,88.0,1.0,4.0,0.0,0.0,4096.0,0.0,1401.0,0.0,0.050,0.080,0.120,112689152.0,12251136.0,229752832.0,1405173760.0,10439278.0,688544.0,0.0,0.0,0.0,20-11 18:56:08,1670.0,1676.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1437.0,0.0,0.050,0.080,0.120,112689152.0,12251136.0,229752832.0,1405173760.0,10866639.0,716738.0,0.0,0.0,0.0,20-11 18:56:09,1708.0,1768.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1211.0,0.0,0.050,0.080,0.120,112754688.0,12251136.0,229752832.0,1405108224.0,9969198.0,654948.0,2.0,0.0,0.0,20-11 18:56:10,1478.0,1452.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1315.0,0.0,0.050,0.080,0.120,112689152.0,12251136.0,229752832.0,1405173760.0,9870559.0,651692.0,1.0,0.0,0.0,20-11 18:56:11,1581.0,1636.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1378.0,0.0,0.050,0.080,0.120,112689152.0,12251136.0,229752832.0,1405173760.0,10450849.0,689885.0,1.0,0.0,0.0,20-11 18:56:12,1651.0,1658.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,88.0,1.0,4.0,0.0,0.0,8192.0,0.0,1518.0,0.0,0.050,0.080,0.120,112689152.0,12259328.0,229744640.0,1405173760.0,10998807.0,726580.0,1.0,1.0,0.0,20-11 18:56:13,1783.0,1837.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,84.0,3.0,5.0,0.0,0.0,4096.0,0.0,1649.0,0.0,0.050,0.080,0.120,112680960.0,12259328.0,229752832.0,1405173760.0,11397034.0,752924.0,0.0,0.0,0.0,20-11 18:56:14,1917.0,1961.0,5.0,54.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1566.0,0.0,0.050,0.080,0.120,112680960.0,12259328.0,229752832.0,1405173760.0,11037982.0,727986.0,1.0,0.0,0.0,20-11 18:56:15,1834.0,1905.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,1349.0,0.0,0.050,0.080,0.120,112746496.0,12259328.0,229752832.0,1405108224.0,10596018.0,695056.0,1.0,0.0,0.0,20-11 18:56:16,1617.0,1714.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1583.0,0.0,0.050,0.080,0.120,112680960.0,12259328.0,229752832.0,1405173760.0,10273474.0,679294.0,1.0,0.0,0.0,20-11 18:56:17,1856.0,1923.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.050,0.080,0.120,112680960.0,12259328.0,229752832.0,1405173760.0,10582786.0,699052.0,1.0,0.0,0.0,20-11 18:56:18,1759.0,1813.0,5.0,54.0,0.0,3.0,0.0
3.0,5.0,85.0,2.0,5.0,0.0,0.0,20480.0,0.0,1389.0,0.0,0.050,0.080,0.120,112701440.0,12267520.0,229756928.0,1405140992.0,10640741.0,702456.0,2.0,0.0,0.0,20-11 18:56:19,1657.0,1752.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1624.0,0.0,0.050,0.080,0.120,112701440.0,12267520.0,229756928.0,1405140992.0,11005735.0,726284.0,0.0,0.0,0.0,20-11 18:56:20,1891.0,1889.0,5.0,54.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1610.0,0.0,0.040,0.070,0.120,112668672.0,12267520.0,229756928.0,1405173760.0,10992506.0,725026.0,0.0,0.0,0.0,20-11 18:56:21,1878.0,2000.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1320.0,0.0,0.040,0.070,0.120,112734208.0,12267520.0,229756928.0,1405108224.0,9958057.0,652950.0,1.0,0.0,0.0,20-11 18:56:22,1587.0,1579.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1568.0,0.0,0.040,0.070,0.120,112668672.0,12267520.0,229756928.0,1405173760.0,11228944.0,743822.0,1.0,0.0,0.0,20-11 18:56:23,1839.0,1947.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1542.0,0.0,0.040,0.070,0.120,112668672.0,12267520.0,229756928.0,1405173760.0,10658689.0,703624.0,0.0,0.0,0.0,20-11 18:56:24,1812.0,1891.0,5.0,54.0,0.0,2.0,0.0
2.941,4.902,84.314,3.922,3.922,0.0,0.0,12288.0,0.0,1319.0,0.0,0.040,0.070,0.120,112660480.0,12275712.0,229756928.0,1405173760.0,10412445.0,686768.0,0.0,0.0,0.0,20-11 18:56:25,1587.0,1555.0,5.0,54.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1420.0,0.0,0.120,0.090,0.120,112660480.0,12275712.0,229756928.0,1405173760.0,10427329.0,685658.0,1.0,0.0,0.0,20-11 18:56:26,1689.0,1744.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1226.0,0.0,0.120,0.090,0.120,112726016.0,12275712.0,229756928.0,1405108224.0,9519815.0,627938.0,1.0,0.0,0.0,20-11 18:56:27,1502.0,1528.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1494.0,0.0,0.120,0.090,0.120,112758784.0,12275712.0,229756928.0,1405075456.0,10656905.0,701050.0,1.0,0.0,0.0,20-11 18:56:28,1755.0,1833.0,5.0,54.0,0.0,2.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1610.0,0.0,0.120,0.090,0.120,112660480.0,12275712.0,229756928.0,1405173760.0,10932530.0,724656.0,0.0,0.0,0.0,20-11 18:56:29,1878.0,1975.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,88.0,1.0,4.0,0.0,0.0,12288.0,0.0,1311.0,0.0,0.120,0.090,0.120,112652288.0,12283904.0,229756928.0,1405173760.0,10312666.0,679812.0,1.0,0.0,0.0,20-11 18:56:30,1580.0,1648.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,20480.0,0.0,1138.0,0.0,0.110,0.090,0.120,112652288.0,12283904.0,229756928.0,1405173760.0,10127824.0,668342.0,0.0,0.0,0.0,20-11 18:56:31,1405.0,1433.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1563.0,0.0,0.110,0.090,0.120,112685056.0,12283904.0,229756928.0,1405140992.0,10927674.0,720734.0,1.0,0.0,0.0,20-11 18:56:32,1829.0,1905.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1401.0,0.0,0.110,0.090,0.120,112685056.0,12283904.0,229756928.0,1405140992.0,10380955.0,680848.0,3.0,0.0,0.0,20-11 18:56:33,1673.0,1635.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1205.0,0.0,0.110,0.090,0.120,112685056.0,12283904.0,229756928.0,1405140992.0,9443153.0,626680.0,1.0,0.0,0.0,20-11 18:56:34,1471.0,1342.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1216.0,0.0,0.110,0.090,0.120,112717824.0,12283904.0,229756928.0,1405108224.0,9397083.0,615950.0,2.0,0.0,0.0,20-11 18:56:35,1484.0,1410.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,88.119,1.980,3.960,0.0,0.0,12288.0,0.0,1120.0,0.0,0.100,0.090,0.120,112680960.0,12292096.0,229752832.0,1405140992.0,9641390.0,639186.0,2.0,0.0,0.0,20-11 18:56:36,1388.0,1317.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.100,0.090,0.120,112676864.0,12292096.0,229756928.0,1405140992.0,9830159.0,650073.0,1.0,0.0,0.0,20-11 18:56:37,1536.0,1567.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.100,0.090,0.120,112644096.0,12292096.0,229756928.0,1405173760.0,10529690.0,693428.0,1.0,0.0,0.0,20-11 18:56:38,1642.0,1556.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1439.0,0.0,0.100,0.090,0.120,112676864.0,12292096.0,229756928.0,1405140992.0,10387340.0,685066.0,2.0,0.0,0.0,20-11 18:56:39,1712.0,1709.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1260.0,0.0,0.100,0.090,0.120,112672768.0,12292096.0,229761024.0,1405140992.0,9409724.0,621722.0,2.0,0.0,0.0,20-11 18:56:40,1527.0,1540.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,87.0,3.0,3.0,0.0,0.0,12288.0,0.0,1105.0,0.0,0.090,0.080,0.120,112668672.0,12300288.0,229756928.0,1405140992.0,9572909.0,631416.0,1.0,0.0,0.0,20-11 18:56:41,1370.0,1349.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1212.0,0.0,0.090,0.080,0.120,112631808.0,12300288.0,229761024.0,1405173760.0,10245143.0,675742.0,1.0,0.0,0.0,20-11 18:56:42,1480.0,1504.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.090,0.080,0.120,112664576.0,12300288.0,229761024.0,1405140992.0,9481568.0,625422.0,1.0,0.0,0.0,20-11 18:56:43,1549.0,1464.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1439.0,0.0,0.090,0.080,0.120,112664576.0,12300288.0,229761024.0,1405140992.0,10219238.0,672930.0,2.0,0.0,0.0,20-11 18:56:44,1710.0,1680.0,5.0,54.0,0.0,2.0,0.0
3.030,4.040,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1389.0,0.0,0.090,0.080,0.120,112631808.0,12300288.0,229761024.0,1405173760.0,10325694.0,681736.0,2.0,0.0,0.0,20-11 18:56:45,1657.0,1654.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1089.0,0.0,0.090,0.080,0.120,112660480.0,12308480.0,229756928.0,1405140992.0,9526171.0,628752.0,1.0,0.0,0.0,20-11 18:56:46,1354.0,1257.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.090,0.080,0.120,112656384.0,12308480.0,229761024.0,1405140992.0,9958618.0,656872.0,1.0,0.0,0.0,20-11 18:56:47,1589.0,1588.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1123.0,0.0,0.090,0.080,0.120,112656384.0,12308480.0,229761024.0,1405140992.0,9471802.0,624756.0,1.0,0.0,0.0,20-11 18:56:48,1392.0,1287.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1358.0,0.0,0.090,0.080,0.120,112623616.0,12308480.0,229761024.0,1405173760.0,10267732.0,677222.0,1.0,0.0,0.0,20-11 18:56:49,1626.0,1641.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1298.0,0.0,0.090,0.080,0.120,112689152.0,12308480.0,229761024.0,1405108224.0,9847295.0,645994.0,2.0,0.0,0.0,20-11 18:56:50,1568.0,1484.0,5.0,54.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,24576.0,0.0,1100.0,0.0,0.080,0.080,0.120,112619520.0,12316672.0,229756928.0,1405173760.0,9282942.0,615802.0,1.0,0.0,0.0,20-11 18:56:51,1366.0,1281.0,5.0,54.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,835.0,0.0,0.080,0.080,0.120,112648192.0,12316672.0,229761024.0,1405140992.0,6584852.0,436352.0,1.0,0.0,0.0,20-11 18:56:52,1106.0,949.0,5.0,54.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.080,0.080,0.120,112648192.0,12316672.0,229761024.0,1405140992.0,7457809.0,495404.0,0.0,0.0,0.0,20-11 18:56:53,1277.0,1213.0,5.0,54.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1358.0,0.0,0.080,0.080,0.120,112648192.0,12316672.0,229761024.0,1405140992.0,10034909.0,661904.0,0.0,0.0,0.0,20-11 18:56:54,1629.0,1659.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.080,0.080,0.120,112648192.0,12316672.0,229761024.0,1405140992.0,9837899.0,646956.0,1.0,0.0,0.0,20-11 18:56:55,1546.0,1449.0,5.0,54.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1109.0,0.0,0.070,0.080,0.120,112648192.0,12316672.0,229761024.0,1405140992.0,9504847.0,628826.0,0.0,0.0,0.0,20-11 18:56:56,1376.0,1227.0,5.0,54.0,0.0,2.0,0.0
2.913,3.883,85.437,3.883,3.883,0.0,0.0,20480.0,0.0,996.0,0.0,0.070,0.080,0.120,112766976.0,12324864.0,229761024.0,1405014016.0,9439616.0,622610.0,0.0,0.0,0.0,20-11 18:56:57,1263.0,1128.0,5.0,54.0,0.0,2.0,0.0
2.041,3.061,91.837,0.0,3.061,0.0,0.0,0.0,0.0,991.0,0.0,0.070,0.080,0.120,112734208.0,12324864.0,229761024.0,1405046784.0,8748586.0,577100.0,0.0,0.0,0.0,20-11 18:56:58,1261.0,1161.0,5.0,54.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.070,0.080,0.120,112734208.0,12324864.0,229761024.0,1405046784.0,10065953.0,663976.0,0.0,0.0,0.0,20-11 18:56:59,1512.0,1587.0,5.0,54.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,955.0,0.0,0.070,0.080,0.120,112730112.0,12324864.0,229765120.0,1405046784.0,8966373.0,591456.0,0.0,0.0,0.0,20-11 18:57:00,1223.0,1190.0,5.0,54.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1045.0,0.0,0.070,0.080,0.120,112730112.0,12324864.0,229765120.0,1405046784.0,9208485.0,607440.0,0.0,0.0,0.0,20-11 18:57:01,1313.0,1185.0,5.0,54.0,0.0,2.0,0.0
2.020,3.030,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,940.0,0.0,0.070,0.080,0.120,112721920.0,12333056.0,229765120.0,1405046784.0,8317711.0,549729.0,0.0,0.0,0.0,20-11 18:57:02,1209.0,1088.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.070,0.080,0.120,112852992.0,12333056.0,229765120.0,1404915712.0,9519499.0,624090.0,1.0,0.0,0.0,20-11 18:57:03,1342.0,1272.0,5.0,54.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1119.0,0.0,0.070,0.080,0.120,112754688.0,12333056.0,229765120.0,1405014016.0,8924951.0,592566.0,0.0,0.0,0.0,20-11 18:57:04,1387.0,1370.0,5.0,54.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.070,0.080,0.120,112721920.0,12333056.0,229765120.0,1405046784.0,9252554.0,610326.0,0.0,0.0,0.0,20-11 18:57:05,1477.0,1465.0,5.0,54.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,843.0,0.0,0.060,0.080,0.120,112721920.0,12333056.0,229765120.0,1405046784.0,8093456.0,532108.0,1.0,0.0,0.0,20-11 18:57:06,1114.0,920.0,5.0,54.0,0.0,3.0,0.0
1.980,2.970,71.287,20.792,2.970,0.0,0.0,12288.0,0.0,761.0,0.0,0.060,0.080,0.120,112721920.0,12341248.0,229756928.0,1405046784.0,7525391.0,497328.0,1.0,0.0,0.0,20-11 18:57:07,1027.0,793.0,5.0,54.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1157.0,0.0,0.060,0.080,0.120,112746496.0,12341248.0,229765120.0,1405014016.0,9255989.0,611362.0,0.0,0.0,0.0,20-11 18:57:08,1425.0,1333.0,5.0,54.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1099.0,0.0,0.060,0.080,0.120,112746496.0,12341248.0,229765120.0,1405014016.0,8836680.0,582872.0,0.0,0.0,0.0,20-11 18:57:09,1369.0,1280.0,5.0,54.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,882.0,0.0,0.060,0.080,0.120,112713728.0,12341248.0,229765120.0,1405046784.0,8407305.0,554530.0,0.0,0.0,0.0,20-11 18:57:10,1150.0,991.0,5.0,54.0,0.0,3.0,0.0
2.020,4.040,91.919,0.0,2.020,0.0,0.0,0.0,0.0,862.0,0.0,0.060,0.080,0.120,112812032.0,12341248.0,229765120.0,1404948480.0,8258901.0,541358.0,1.0,0.0,0.0,20-11 18:57:11,1131.0,953.0,5.0,54.0,0.0,2.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,249.0,0.0,0.060,0.080,0.120,112746496.0,12341248.0,229765120.0,1405014016.0,2110642.0,145560.0,0.0,0.0,0.0,20-11 18:57:12,518.0,323.0,5.0,2.0,0.0,2.0,0.0
