"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt20_rep1_w.csv",,,,"Date:","20 Nov 2017 18:33:40 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1139.0,0.0,0.080,0.090,0.130,109973504.0,10891264.0,229728256.0,1409273856.0,8747053.0,575916.0,1.0,0.0,0.0,20-11 18:34:00,1404.0,1209.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,89.0,4.0,2.0,0.0,0.0,12288.0,0.0,855.0,0.0,0.080,0.090,0.130,109965312.0,10899456.0,229728256.0,1409273856.0,6943360.0,459514.0,0.0,0.0,0.0,20-11 18:34:01,1123.0,945.0,5.0,22.0,0.0,2.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1018.0,0.0,0.070,0.090,0.130,109998080.0,10899456.0,229728256.0,1409241088.0,8322878.0,548980.0,0.0,0.0,0.0,20-11 18:34:02,1287.0,1062.0,5.0,22.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1061.0,0.0,0.070,0.090,0.130,109998080.0,10899456.0,229728256.0,1409241088.0,8570698.0,565038.0,1.0,0.0,0.0,20-11 18:34:03,1328.0,1116.0,5.0,22.0,0.0,2.0,0.0
1.961,3.922,90.196,0.0,3.922,0.0,0.0,0.0,0.0,959.0,0.0,0.070,0.090,0.130,109998080.0,10899456.0,229728256.0,1409241088.0,7806486.0,515088.0,1.0,0.0,0.0,20-11 18:34:04,1228.0,1015.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1031.0,0.0,0.070,0.090,0.130,109965312.0,10899456.0,229728256.0,1409273856.0,8055458.0,530036.0,1.0,0.0,0.0,20-11 18:34:05,1300.0,1129.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,87.879,3.030,3.030,0.0,0.0,12288.0,0.0,1044.0,0.0,0.070,0.090,0.130,109989888.0,10907648.0,229728256.0,1409241088.0,8438429.0,556602.0,1.0,0.0,0.0,20-11 18:34:06,1312.0,1092.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,923.0,0.0,0.060,0.090,0.130,109989888.0,10907648.0,229728256.0,1409241088.0,7663694.0,505542.0,1.0,0.0,0.0,20-11 18:34:07,1193.0,996.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,970.0,0.0,0.060,0.090,0.130,109957120.0,10907648.0,229728256.0,1409273856.0,7934470.0,523430.0,1.0,0.0,0.0,20-11 18:34:08,1239.0,1033.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,961.0,0.0,0.060,0.090,0.130,109957120.0,10907648.0,229728256.0,1409273856.0,7825448.0,516252.0,1.0,0.0,0.0,20-11 18:34:09,1228.0,1023.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1081.0,0.0,0.060,0.090,0.130,109957120.0,10907648.0,229728256.0,1409273856.0,8541288.0,563706.0,1.0,0.0,0.0,20-11 18:34:10,1350.0,1157.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1071.0,0.0,0.060,0.090,0.130,109981696.0,10915840.0,229728256.0,1409241088.0,8450447.0,558600.0,1.0,0.0,0.0,20-11 18:34:11,1339.0,1168.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,1023.0,0.0,0.060,0.090,0.130,110014464.0,10915840.0,229728256.0,1409208320.0,8287631.0,545206.0,1.0,0.0,0.0,20-11 18:34:12,1290.0,1090.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1128.0,0.0,0.060,0.090,0.130,109948928.0,10915840.0,229728256.0,1409273856.0,8788494.0,579690.0,1.0,0.0,0.0,20-11 18:34:13,1396.0,1177.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,993.0,0.0,0.060,0.090,0.130,109981696.0,10915840.0,229728256.0,1409241088.0,8076731.0,534180.0,1.0,0.0,0.0,20-11 18:34:14,1264.0,1070.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,989.0,0.0,0.060,0.090,0.130,109981696.0,10915840.0,229728256.0,1409241088.0,8276463.0,544540.0,1.0,0.0,0.0,20-11 18:34:15,1257.0,1099.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,86.0,3.0,4.0,0.0,0.0,20480.0,0.0,1045.0,0.0,0.060,0.090,0.130,109948928.0,10924032.0,229720064.0,1409273856.0,8258677.0,545058.0,1.0,0.0,0.0,20-11 18:34:16,1315.0,1120.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1065.0,0.0,0.050,0.090,0.130,110006272.0,10924032.0,229728256.0,1409208320.0,8391700.0,553420.0,1.0,0.0,0.0,20-11 18:34:17,1333.0,1122.0,5.0,22.0,0.0,2.0,0.0
3.030,4.040,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1178.0,0.0,0.050,0.090,0.130,109969408.0,10924032.0,229732352.0,1409241088.0,8915882.0,588866.0,1.0,0.0,0.0,20-11 18:34:18,1445.0,1273.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1150.0,0.0,0.050,0.090,0.130,109936640.0,10924032.0,229732352.0,1409273856.0,8795853.0,580800.0,0.0,0.0,0.0,20-11 18:34:19,1418.0,1230.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1176.0,0.0,0.050,0.090,0.130,109969408.0,10924032.0,229732352.0,1409241088.0,8594115.0,566888.0,1.0,0.0,0.0,20-11 18:34:20,1446.0,1244.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1199.0,0.0,0.050,0.090,0.130,109936640.0,10924032.0,229732352.0,1409273856.0,8980070.0,591909.0,1.0,0.0,0.0,20-11 18:34:21,1467.0,1261.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1077.0,0.0,0.050,0.080,0.130,109961216.0,10932224.0,229732352.0,1409241088.0,8632660.0,570884.0,1.0,0.0,0.0,20-11 18:34:22,1347.0,1166.0,5.0,22.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.050,0.080,0.130,109961216.0,10932224.0,229732352.0,1409241088.0,8763643.0,578062.0,0.0,0.0,0.0,20-11 18:34:23,1367.0,1158.0,5.0,22.0,0.0,3.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1126.0,0.0,0.050,0.080,0.130,109928448.0,10932224.0,229732352.0,1409273856.0,8749453.0,575620.0,1.0,0.0,0.0,20-11 18:34:24,1394.0,1191.0,5.0,22.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1078.0,0.0,0.050,0.080,0.130,109961216.0,10932224.0,229732352.0,1409241088.0,8514592.0,562152.0,1.0,0.0,0.0,20-11 18:34:25,1347.0,1147.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1049.0,0.0,0.050,0.080,0.130,109961216.0,10932224.0,229732352.0,1409241088.0,8219323.0,542986.0,1.0,0.0,0.0,20-11 18:34:26,1320.0,1105.0,5.0,22.0,0.0,3.0,0.0
2.970,3.960,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1088.0,0.0,0.130,0.100,0.130,109953024.0,10940416.0,229732352.0,1409241088.0,8576318.0,564372.0,1.0,0.0,0.0,20-11 18:34:27,1354.0,1167.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1003.0,0.0,0.130,0.100,0.130,109953024.0,10940416.0,229732352.0,1409241088.0,8063079.0,531886.0,1.0,0.0,0.0,20-11 18:34:28,1272.0,1077.0,5.0,22.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1166.0,0.0,0.130,0.100,0.130,109920256.0,10940416.0,229732352.0,1409273856.0,8493194.0,561708.0,0.0,0.0,0.0,20-11 18:34:29,1435.0,1248.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1139.0,0.0,0.130,0.100,0.130,109920256.0,10940416.0,229732352.0,1409273856.0,8632463.0,567998.0,1.0,0.0,0.0,20-11 18:34:30,1408.0,1206.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1121.0,0.0,0.130,0.100,0.130,109953024.0,10940416.0,229732352.0,1409241088.0,8773880.0,578654.0,1.0,0.0,0.0,20-11 18:34:31,1392.0,1148.0,5.0,22.0,0.0,3.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,12288.0,0.0,1126.0,0.0,0.120,0.100,0.130,110039040.0,10948608.0,229732352.0,1409146880.0,8896250.0,586794.0,1.0,0.0,0.0,20-11 18:34:32,1393.0,1175.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1178.0,0.0,0.120,0.100,0.130,110071808.0,10948608.0,229732352.0,1409114112.0,9087763.0,599448.0,1.0,0.0,0.0,20-11 18:34:33,1445.0,1256.0,5.0,22.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1149.0,0.0,0.120,0.100,0.130,110071808.0,10948608.0,229732352.0,1409114112.0,8621754.0,570218.0,1.0,0.0,0.0,20-11 18:34:34,1418.0,1240.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1180.0,0.0,0.120,0.100,0.130,110039040.0,10948608.0,229732352.0,1409146880.0,9091417.0,599670.0,0.0,0.0,0.0,20-11 18:34:35,1448.0,1240.0,5.0,22.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1114.0,0.0,0.120,0.100,0.130,110071808.0,10948608.0,229732352.0,1409114112.0,8840115.0,583202.0,1.0,0.0,0.0,20-11 18:34:36,1385.0,1143.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,82.178,5.941,4.950,0.0,0.0,12288.0,0.0,1100.0,0.0,0.110,0.100,0.130,110096384.0,10956800.0,229732352.0,1409081344.0,8826101.0,580726.0,1.0,0.0,0.0,20-11 18:34:37,1368.0,1178.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.110,0.100,0.130,110026752.0,10956800.0,229736448.0,1409146880.0,8383108.0,554456.0,0.0,0.0,0.0,20-11 18:34:38,1299.0,1090.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1103.0,0.0,0.110,0.100,0.130,110059520.0,10956800.0,229736448.0,1409114112.0,8771873.0,578136.0,1.0,0.0,0.0,20-11 18:34:39,1374.0,1170.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.110,0.100,0.130,110059520.0,10956800.0,229736448.0,1409114112.0,8990821.0,591974.0,1.0,0.0,0.0,20-11 18:34:40,1408.0,1227.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,88.889,0.0,5.051,0.0,0.0,0.0,0.0,1138.0,0.0,0.110,0.100,0.130,110026752.0,10956800.0,229736448.0,1409146880.0,8464881.0,558378.0,1.0,0.0,0.0,20-11 18:34:41,1407.0,1223.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,12288.0,0.0,1076.0,0.0,0.100,0.090,0.130,110059520.0,10964992.0,229728256.0,1409114112.0,8694981.0,575028.0,0.0,0.0,0.0,20-11 18:34:42,1344.0,1127.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1060.0,0.0,0.100,0.090,0.130,110018560.0,10964992.0,229736448.0,1409146880.0,8585386.0,566296.0,0.0,0.0,0.0,20-11 18:34:43,1328.0,1131.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1208.0,0.0,0.100,0.090,0.130,110018560.0,10964992.0,229736448.0,1409146880.0,9103674.0,599004.0,1.0,0.0,0.0,20-11 18:34:44,1478.0,1329.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1105.0,0.0,0.100,0.090,0.130,110051328.0,10964992.0,229736448.0,1409114112.0,8936674.0,589458.0,1.0,0.0,0.0,20-11 18:34:45,1375.0,1169.0,5.0,22.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1184.0,0.0,0.100,0.090,0.130,110018560.0,10964992.0,229736448.0,1409146880.0,8389641.0,554465.0,1.0,0.0,0.0,20-11 18:34:46,1453.0,1245.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.090,0.090,0.130,110018560.0,10964992.0,229736448.0,1409146880.0,8549371.0,563928.0,1.0,0.0,0.0,20-11 18:34:47,1320.0,1103.0,5.0,22.0,0.0,3.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,28672.0,0.0,1163.0,0.0,0.090,0.090,0.130,110043136.0,10973184.0,229736448.0,1409114112.0,8997164.0,594934.0,0.0,0.0,0.0,20-11 18:34:48,1431.0,1225.0,5.0,22.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1090.0,0.0,0.090,0.090,0.130,110010368.0,10973184.0,229736448.0,1409146880.0,8802993.0,580652.0,0.0,0.0,0.0,20-11 18:34:49,1358.0,1179.0,5.0,22.0,0.0,3.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1096.0,0.0,0.090,0.090,0.130,109883392.0,10973184.0,229736448.0,1409273856.0,8982136.0,591012.0,1.0,0.0,0.0,20-11 18:34:50,1364.0,1152.0,5.0,22.0,0.0,3.0,0.0
3.061,4.082,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1177.0,0.0,0.090,0.090,0.130,109916160.0,10973184.0,229736448.0,1409241088.0,8750654.0,578654.0,0.0,0.0,0.0,20-11 18:34:51,1446.0,1238.0,5.0,22.0,0.0,3.0,0.0
2.970,4.950,86.139,0.0,5.941,0.0,0.0,0.0,0.0,1221.0,0.0,0.080,0.090,0.130,109883392.0,10973184.0,229736448.0,1409273856.0,9186443.0,605960.0,0.0,0.0,0.0,20-11 18:34:52,1489.0,1325.0,5.0,22.0,0.0,3.0,0.0
2.970,4.950,85.149,2.970,3.960,0.0,0.0,12288.0,0.0,1132.0,0.0,0.080,0.090,0.130,109883392.0,10981376.0,229728256.0,1409273856.0,8998529.0,592048.0,1.0,0.0,0.0,20-11 18:34:53,1400.0,1228.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1101.0,0.0,0.080,0.090,0.130,109907968.0,10981376.0,229736448.0,1409241088.0,8631278.0,570810.0,0.0,0.0,0.0,20-11 18:34:54,1368.0,1167.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1109.0,0.0,0.080,0.090,0.130,109875200.0,10981376.0,229736448.0,1409273856.0,8943023.0,588422.0,1.0,0.0,0.0,20-11 18:34:55,1378.0,1175.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1086.0,0.0,0.080,0.090,0.130,109875200.0,10981376.0,229736448.0,1409273856.0,8907320.0,587534.0,1.0,0.0,0.0,20-11 18:34:56,1356.0,1108.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1062.0,0.0,0.080,0.090,0.130,109875200.0,10981376.0,229736448.0,1409273856.0,9004604.0,595452.0,0.0,0.0,0.0,20-11 18:34:57,1329.0,1078.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1138.0,0.0,0.080,0.090,0.130,109875200.0,10981376.0,229736448.0,1409273856.0,8927893.0,588940.0,0.0,0.0,0.0,20-11 18:34:58,1406.0,1211.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1136.0,0.0,0.080,0.090,0.130,109862912.0,10989568.0,229740544.0,1409273856.0,9053168.0,595674.0,1.0,0.0,0.0,20-11 18:34:59,1407.0,1259.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1244.0,0.0,0.080,0.090,0.130,109928448.0,10989568.0,229740544.0,1409208320.0,9071575.0,598338.0,1.0,0.0,0.0,20-11 18:35:00,1513.0,1338.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1114.0,0.0,0.080,0.090,0.130,109862912.0,10989568.0,229740544.0,1409273856.0,8808268.0,582502.0,0.0,0.0,0.0,20-11 18:35:01,1383.0,1192.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1055.0,0.0,0.070,0.090,0.130,109862912.0,10989568.0,229740544.0,1409273856.0,8697922.0,572216.0,1.0,0.0,0.0,20-11 18:35:02,1322.0,1120.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1159.0,0.0,0.070,0.090,0.130,109895680.0,10989568.0,229740544.0,1409241088.0,8808285.0,582502.0,0.0,0.0,0.0,20-11 18:35:03,1427.0,1240.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1099.0,0.0,0.070,0.090,0.130,109854720.0,10997760.0,229740544.0,1409273856.0,8865952.0,584796.0,0.0,0.0,0.0,20-11 18:35:04,1367.0,1185.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.070,0.090,0.130,109887488.0,10997760.0,229740544.0,1409241088.0,8708608.0,574436.0,0.0,0.0,0.0,20-11 18:35:05,1342.0,1108.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1047.0,0.0,0.070,0.090,0.130,109887488.0,10997760.0,229740544.0,1409241088.0,8815289.0,581466.0,0.0,0.0,0.0,20-11 18:35:06,1315.0,1089.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1107.0,0.0,0.060,0.090,0.130,109854720.0,10997760.0,229740544.0,1409273856.0,8941370.0,588274.0,1.0,0.0,0.0,20-11 18:35:07,1377.0,1134.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1062.0,0.0,0.060,0.090,0.130,109887488.0,10997760.0,229740544.0,1409241088.0,8782714.0,579320.0,1.0,0.0,0.0,20-11 18:35:08,1329.0,1098.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,86.869,3.030,4.040,0.0,0.0,12288.0,0.0,1090.0,0.0,0.060,0.090,0.130,109879296.0,11005952.0,229740544.0,1409241088.0,8672694.0,573548.0,0.0,0.0,0.0,20-11 18:35:09,1357.0,1152.0,5.0,22.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1125.0,0.0,0.060,0.090,0.130,109846528.0,11005952.0,229740544.0,1409273856.0,8867936.0,584944.0,0.0,0.0,0.0,20-11 18:35:10,1395.0,1177.0,5.0,22.0,0.0,2.0,0.0
1.961,2.941,93.137,0.0,1.961,0.0,0.0,0.0,0.0,511.0,0.0,0.060,0.090,0.130,109846528.0,11005952.0,229740544.0,1409273856.0,4101414.0,272809.0,0.0,0.0,0.0,20-11 18:35:11,782.0,560.0,5.0,2.0,0.0,3.0,0.0
