"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt96_rep1_r.csv",,,,"Date:","20 Nov 2017 20:18:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.573,17.085,42.211,0.0,26.131,0.0,0.0,0.0,0.0,1796.0,0.0,1.300,1.160,1.010,127680512.0,19034112.0,229957632.0,3225305088.0,24177135.0,1795747.0,4.0,0.0,0.0,20-11 20:18:35,2581.0,1862.0,3.0,195.0,0.0,159.0,0.0
15.075,18.090,39.698,0.0,27.136,0.0,0.0,0.0,0.0,1896.0,0.0,1.300,1.160,1.010,127893504.0,19034112.0,229957632.0,3225092096.0,24672723.0,1837935.0,3.0,0.0,0.0,20-11 20:18:36,2665.0,1883.0,3.0,195.0,0.0,159.0,0.0
13.861,23.267,39.109,0.0,23.762,0.0,0.0,0.0,0.0,2024.0,0.0,1.360,1.170,1.010,127930368.0,19034112.0,229957632.0,3225055232.0,24499394.0,1829014.0,2.0,0.0,0.0,20-11 20:18:37,2811.0,1669.0,3.0,195.0,0.0,159.0,0.0
9.548,15.075,29.146,0.0,46.231,0.0,0.0,0.0,0.0,1398.0,0.0,1.360,1.170,1.010,128053248.0,19034112.0,229957632.0,3224932352.0,15872118.0,1194187.0,2.0,0.0,0.0,20-11 20:18:38,2016.0,1108.0,3.0,195.0,0.0,159.0,0.0
14.070,16.080,31.156,0.0,38.693,0.0,0.0,20480.0,0.0,1698.0,0.0,1.360,1.170,1.010,127782912.0,19034112.0,229957632.0,3225202688.0,20673095.0,1554628.0,2.0,0.0,0.0,20-11 20:18:39,2429.0,1612.0,3.0,195.0,0.0,159.0,0.0
13.433,22.886,39.303,0.0,24.378,0.0,0.0,0.0,0.0,1956.0,0.0,1.360,1.170,1.010,127905792.0,19034112.0,229957632.0,3225079808.0,24330855.0,1811890.0,3.0,0.0,0.0,20-11 20:18:40,2808.0,1786.0,3.0,195.0,0.0,159.0,0.0
13.930,18.905,38.806,0.0,28.358,0.0,0.0,40960.0,0.0,1975.0,0.0,1.360,1.170,1.010,127717376.0,19042304.0,229957632.0,3225260032.0,23541133.0,1756477.0,2.0,0.0,0.0,20-11 20:18:41,2809.0,1882.0,3.0,195.0,0.0,159.0,0.0
14.573,18.090,40.704,0.0,26.633,0.0,0.0,0.0,0.0,2010.0,0.0,1.410,1.190,1.020,127930368.0,19042304.0,229957632.0,3225047040.0,24275652.0,1822247.0,2.0,0.0,0.0,20-11 20:18:42,2824.0,1926.0,3.0,195.0,0.0,159.0,0.0
14.141,18.687,35.859,0.0,31.313,0.0,0.0,0.0,0.0,1726.0,0.0,1.410,1.190,1.020,127758336.0,19042304.0,229961728.0,3225214976.0,23633162.0,1763711.0,2.0,0.0,0.0,20-11 20:18:43,2508.0,1728.0,3.0,195.0,0.0,159.0,0.0
16.418,20.896,41.791,0.0,20.896,0.0,0.0,0.0,0.0,1994.0,0.0,1.410,1.190,1.020,127897600.0,19042304.0,229961728.0,3225075712.0,23454072.0,1752328.0,4.0,0.0,0.0,20-11 20:18:44,2801.0,1660.0,3.0,195.0,0.0,159.0,0.0
15.0,20.500,39.0,0.0,25.500,0.0,0.0,0.0,0.0,1617.0,0.0,1.410,1.190,1.020,128110592.0,19042304.0,229961728.0,3224862720.0,24669378.0,1832458.0,3.0,0.0,0.0,20-11 20:18:45,2502.0,1884.0,3.0,195.0,0.0,159.0,0.0
14.0,31.0,20.500,0.0,34.500,0.0,0.0,12288.0,0.0,1603.0,0.0,1.410,1.190,1.020,128000000.0,19050496.0,229953536.0,3224973312.0,21741993.0,1635628.0,3.0,0.0,0.0,20-11 20:18:46,2285.0,1472.0,3.0,195.0,0.0,158.0,0.0
11.940,20.398,31.343,0.0,36.318,0.0,0.0,0.0,0.0,1513.0,0.0,1.410,1.190,1.020,127926272.0,19050496.0,229953536.0,3225047040.0,18862759.0,1420920.0,3.0,0.0,0.0,20-11 20:18:47,2175.0,1321.0,3.0,195.0,0.0,158.0,0.0
15.578,19.598,37.688,0.0,27.136,0.0,0.0,0.0,0.0,1833.0,0.0,1.380,1.180,1.020,128131072.0,19050496.0,229961728.0,3224834048.0,24159171.0,1806155.0,3.0,0.0,0.0,20-11 20:18:48,2603.0,1703.0,3.0,195.0,0.0,158.0,0.0
15.500,22.500,42.500,0.0,19.500,0.0,0.0,0.0,0.0,1889.0,0.0,1.380,1.180,1.020,128065536.0,19050496.0,229961728.0,3224899584.0,22708759.0,1690984.0,1.0,0.0,0.0,20-11 20:18:49,2690.0,1524.0,3.0,195.0,0.0,158.0,0.0
13.433,18.408,41.294,0.0,26.866,0.0,0.0,45056.0,0.0,1839.0,0.0,1.380,1.180,1.020,128040960.0,19050496.0,229961728.0,3224924160.0,24197748.0,1800077.0,2.0,0.0,0.0,20-11 20:18:50,2645.0,1853.0,3.0,195.0,0.0,158.0,0.0
14.646,18.182,36.869,0.0,30.303,0.0,0.0,0.0,0.0,1840.0,0.0,1.380,1.180,1.020,128167936.0,19050496.0,229961728.0,3224797184.0,23784161.0,1787048.0,1.0,0.0,0.0,20-11 20:18:51,2643.0,1711.0,3.0,195.0,0.0,158.0,0.0
15.423,20.896,37.811,0.0,25.871,0.0,0.0,0.0,0.0,2006.0,0.0,1.380,1.180,1.020,128135168.0,19050496.0,229961728.0,3224829952.0,24074591.0,1785536.0,3.0,0.0,0.0,20-11 20:18:52,2757.0,1661.0,3.0,195.0,0.0,158.0,0.0
16.418,18.408,37.811,1.493,25.871,0.0,0.0,12288.0,0.0,1898.0,0.0,1.350,1.180,1.020,128208896.0,19058688.0,229961728.0,3224748032.0,24145159.0,1813066.0,2.0,0.0,0.0,20-11 20:18:53,2683.0,1835.0,3.0,195.0,0.0,158.0,0.0
16.244,22.335,30.457,0.0,30.964,0.0,0.0,0.0,0.0,1639.0,0.0,1.350,1.180,1.020,128520192.0,19058688.0,229961728.0,3224436736.0,20617891.0,1541470.0,1.0,0.0,0.0,20-11 20:18:54,2333.0,1285.0,3.0,195.0,0.0,158.0,0.0
12.871,20.792,31.188,0.0,35.149,0.0,0.0,0.0,0.0,1780.0,0.0,1.350,1.180,1.020,128372736.0,19058688.0,229961728.0,3224584192.0,22092993.0,1645963.0,2.0,0.0,0.0,20-11 20:18:55,2458.0,1563.0,3.0,195.0,0.0,158.0,0.0
14.925,26.368,37.313,0.0,21.393,0.0,0.0,0.0,0.0,1888.0,0.0,1.350,1.180,1.020,128151552.0,19058688.0,229961728.0,3224805376.0,21518796.0,1606328.0,2.0,0.0,0.0,20-11 20:18:56,2625.0,1319.0,3.0,195.0,0.0,158.0,0.0
13.065,18.593,36.181,0.0,32.161,0.0,0.0,0.0,0.0,1937.0,0.0,1.350,1.180,1.020,128192512.0,19058688.0,229961728.0,3224764416.0,22106997.0,1665958.0,1.0,0.0,0.0,20-11 20:18:57,2745.0,1736.0,3.0,195.0,0.0,158.0,0.0
17.500,28.0,27.0,0.0,27.500,0.0,0.0,0.0,0.0,2298.0,0.0,1.350,1.180,1.020,128266240.0,19058688.0,229961728.0,3224690688.0,23710080.0,1760391.0,2.0,0.0,0.0,20-11 20:18:58,3034.0,1454.0,3.0,195.0,0.0,158.0,0.0
16.500,21.0,37.500,0.0,25.0,0.0,0.0,0.0,0.0,2731.0,0.0,1.320,1.180,1.020,128659456.0,19058688.0,229961728.0,3224297472.0,24841109.0,1859122.0,3.0,0.0,0.0,20-11 20:18:59,3522.0,1752.0,3.0,195.0,0.0,159.0,0.0
14.070,26.633,42.714,1.005,15.578,0.0,0.0,12288.0,0.0,1798.0,0.0,1.320,1.180,1.020,128569344.0,19066880.0,229961728.0,3224379392.0,20621822.0,1537712.0,3.0,0.0,0.0,20-11 20:19:00,2539.0,1272.0,3.0,195.0,0.0,159.0,0.0
15.0,24.0,33.500,0.0,27.500,0.0,0.0,16384.0,0.0,1378.0,0.0,1.320,1.180,1.020,128692224.0,19066880.0,229961728.0,3224256512.0,24485637.0,1836749.0,1.0,0.0,0.0,20-11 20:19:01,2175.0,1669.0,3.0,195.0,0.0,159.0,0.0
13.930,18.905,40.796,0.0,26.368,0.0,0.0,0.0,0.0,1061.0,0.0,1.320,1.180,1.020,128933888.0,19066880.0,229965824.0,3224010752.0,23946260.0,1780536.0,3.0,0.0,0.0,20-11 20:19:02,1836.0,1652.0,3.0,195.0,0.0,159.0,0.0
15.578,22.613,35.176,0.0,26.633,0.0,0.0,0.0,0.0,1101.0,0.0,1.320,1.180,1.020,128671744.0,19066880.0,229965824.0,3224272896.0,23683601.0,1781479.0,2.0,0.0,0.0,20-11 20:19:03,1826.0,1515.0,3.0,195.0,0.0,159.0,0.0
14.500,19.500,40.0,0.0,26.0,0.0,0.0,0.0,0.0,1029.0,0.0,1.320,1.180,1.020,128950272.0,19066880.0,229965824.0,3223994368.0,23896530.0,1769316.0,3.0,0.0,0.0,20-11 20:19:04,1780.0,1559.0,3.0,195.0,0.0,159.0,0.0
13.0,20.0,32.500,2.500,32.0,0.0,0.0,20480.0,0.0,1027.0,0.0,1.290,1.170,1.020,128688128.0,19075072.0,229957632.0,3224256512.0,21561453.0,1611285.0,4.0,0.0,0.0,20-11 20:19:05,1695.0,1455.0,3.0,195.0,0.0,159.0,0.0
15.423,25.871,35.323,0.0,23.383,0.0,0.0,0.0,0.0,1269.0,0.0,1.290,1.170,1.020,128647168.0,19075072.0,229957632.0,3224297472.0,24944126.0,1876035.0,2.0,0.0,0.0,20-11 20:19:06,2086.0,1705.0,3.0,195.0,0.0,159.0,0.0
14.070,16.080,43.216,0.0,26.633,0.0,0.0,0.0,0.0,1102.0,0.0,1.290,1.170,1.020,128897024.0,19075072.0,229965824.0,3224039424.0,24220642.0,1801722.0,3.0,0.0,0.0,20-11 20:19:07,1851.0,1723.0,3.0,195.0,0.0,159.0,0.0
14.925,18.905,41.294,0.0,24.876,0.0,0.0,0.0,0.0,1070.0,0.0,1.290,1.170,1.020,128741376.0,19075072.0,229965824.0,3224195072.0,24201373.0,1816979.0,0.0,0.0,0.0,20-11 20:19:08,1812.0,1657.0,3.0,195.0,0.0,159.0,0.0
13.433,15.920,44.279,0.0,26.368,0.0,0.0,0.0,0.0,1081.0,0.0,1.290,1.170,1.020,128724992.0,19075072.0,229965824.0,3224211456.0,23470543.0,1751512.0,1.0,0.0,0.0,20-11 20:19:09,1851.0,1689.0,3.0,195.0,0.0,159.0,0.0
13.131,18.182,42.424,0.0,26.263,0.0,0.0,0.0,0.0,968.0,0.0,1.270,1.170,1.020,128724992.0,19075072.0,229965824.0,3224211456.0,22764251.0,1697533.0,0.0,0.0,0.0,20-11 20:19:10,1729.0,1649.0,3.0,195.0,0.0,159.0,0.0
13.366,13.861,37.129,0.0,35.644,0.0,0.0,0.0,0.0,922.0,0.0,1.270,1.170,1.020,128929792.0,19075072.0,229965824.0,3224006656.0,20989889.0,1561051.0,2.0,0.0,0.0,20-11 20:19:11,1675.0,1602.0,3.0,195.0,0.0,2.0,0.0
13.930,15.423,42.289,2.488,25.871,0.0,0.0,12288.0,0.0,1051.0,0.0,1.270,1.170,1.020,128921600.0,19083264.0,229965824.0,3224006656.0,24554676.0,1832494.0,2.0,0.0,0.0,20-11 20:19:12,1806.0,1677.0,3.0,195.0,0.0,2.0,0.0
12.563,16.583,44.221,0.0,26.633,0.0,0.0,0.0,0.0,1030.0,0.0,1.270,1.170,1.020,129105920.0,19083264.0,229965824.0,3223822336.0,23326958.0,1741758.0,2.0,0.0,0.0,20-11 20:19:13,1853.0,1730.0,3.0,195.0,0.0,2.0,0.0
13.568,17.085,44.724,0.0,24.623,0.0,0.0,0.0,0.0,1001.0,0.0,1.270,1.170,1.020,128819200.0,19083264.0,229965824.0,3224109056.0,22450961.0,1679731.0,2.0,0.0,0.0,20-11 20:19:14,1819.0,1690.0,3.0,195.0,0.0,2.0,0.0
14.500,18.0,40.0,0.0,27.500,0.0,0.0,0.0,0.0,1055.0,0.0,1.250,1.170,1.020,128983040.0,19083264.0,229965824.0,3223945216.0,23523230.0,1764720.0,2.0,0.0,0.0,20-11 20:19:15,1812.0,1650.0,3.0,195.0,0.0,2.0,0.0
14.0,17.500,41.500,0.0,27.0,0.0,0.0,0.0,0.0,1048.0,0.0,1.250,1.170,1.020,128917504.0,19083264.0,229965824.0,3224010752.0,23070584.0,1723031.0,2.0,0.0,0.0,20-11 20:19:16,1785.0,1665.0,3.0,195.0,0.0,2.0,0.0
15.0,17.0,42.500,0.0,25.500,0.0,0.0,0.0,0.0,1077.0,0.0,1.250,1.170,1.020,129007616.0,19083264.0,229965824.0,3223920640.0,23007603.0,1717305.0,2.0,0.0,0.0,20-11 20:19:17,1866.0,1667.0,3.0,195.0,0.0,2.0,0.0
14.925,16.418,40.796,1.493,26.368,0.0,0.0,12288.0,0.0,1252.0,0.0,1.250,1.170,1.020,129019904.0,19091456.0,229957632.0,3223908352.0,23732333.0,1764214.0,2.0,0.0,0.0,20-11 20:19:18,2081.0,1798.0,3.0,195.0,0.0,2.0,0.0
16.162,20.707,36.364,0.0,26.768,0.0,0.0,0.0,0.0,1868.0,0.0,1.250,1.170,1.020,129347584.0,19091456.0,229965824.0,3223572480.0,23410725.0,1749145.0,2.0,0.0,0.0,20-11 20:19:19,2577.0,1565.0,3.0,195.0,0.0,2.0,0.0
10.776,15.086,32.759,0.0,41.379,0.0,0.0,0.0,0.0,2089.0,0.0,1.230,1.160,1.020,129134592.0,19091456.0,229965824.0,3223785472.0,20713148.0,1557172.0,4.0,0.0,0.0,20-11 20:19:20,2816.0,1508.0,3.0,195.0,0.0,2.0,0.0
14.793,16.568,42.604,0.0,26.036,0.0,0.0,0.0,0.0,970.0,0.0,1.230,1.160,1.020,128987136.0,19091456.0,229965824.0,3223932928.0,19768187.0,1479652.0,3.0,0.0,0.0,20-11 20:19:21,1668.0,1501.0,3.0,195.0,0.0,2.0,0.0
14.428,17.910,41.294,0.0,26.368,0.0,0.0,0.0,0.0,1140.0,0.0,1.230,1.160,1.020,128688128.0,19091456.0,229969920.0,3224227840.0,23678613.0,1761146.0,2.0,0.0,0.0,20-11 20:19:22,1939.0,1759.0,3.0,195.0,0.0,2.0,0.0
19.0,27.0,32.0,0.0,22.0,0.0,0.0,0.0,0.0,2013.0,0.0,1.230,1.160,1.020,128638976.0,19091456.0,229969920.0,3224276992.0,23386337.0,1746597.0,2.0,0.0,0.0,20-11 20:19:23,2768.0,1509.0,3.0,195.0,0.0,2.0,0.0
17.172,24.242,32.323,1.010,25.253,0.0,0.0,12288.0,0.0,1798.0,0.0,1.230,1.160,1.020,128835584.0,19099648.0,229961728.0,3224080384.0,23333918.0,1757973.0,1.0,0.0,0.0,20-11 20:19:24,2500.0,1465.0,3.0,195.0,0.0,3.0,0.0
14.925,18.408,40.796,0.0,25.871,0.0,0.0,0.0,0.0,1009.0,0.0,1.230,1.160,1.020,128663552.0,19099648.0,229969920.0,3224244224.0,22898591.0,1709215.0,3.0,0.0,0.0,20-11 20:19:25,1741.0,1580.0,3.0,195.0,0.0,3.0,0.0
13.568,17.085,41.206,0.0,28.141,0.0,0.0,0.0,0.0,1108.0,0.0,1.210,1.160,1.020,128729088.0,19099648.0,229969920.0,3224178688.0,23715372.0,1772751.0,2.0,0.0,0.0,20-11 20:19:26,1961.0,1806.0,3.0,195.0,0.0,3.0,0.0
12.500,17.500,40.500,0.0,29.500,0.0,0.0,0.0,0.0,1334.0,0.0,1.210,1.160,1.020,128671744.0,19099648.0,229969920.0,3224236032.0,23788273.0,1768570.0,3.0,0.0,0.0,20-11 20:19:27,2088.0,1719.0,3.0,195.0,0.0,3.0,0.0
16.0,18.500,40.500,0.0,25.0,0.0,0.0,8192.0,0.0,1689.0,0.0,1.210,1.160,1.020,128647168.0,19099648.0,229969920.0,3224260608.0,24000876.0,1798532.0,3.0,0.0,0.0,20-11 20:19:28,2452.0,1683.0,3.0,195.0,0.0,3.0,0.0
13.0,21.0,38.500,0.0,27.500,0.0,0.0,0.0,0.0,1033.0,0.0,1.210,1.160,1.020,128663552.0,19099648.0,229969920.0,3224244224.0,23574142.0,1760809.0,2.0,0.0,0.0,20-11 20:19:29,1785.0,1660.0,3.0,195.0,0.0,3.0,0.0
14.070,16.583,41.206,0.0,28.141,0.0,0.0,0.0,0.0,1077.0,0.0,1.210,1.160,1.020,128901120.0,19099648.0,229969920.0,3224006656.0,23897490.0,1777501.0,1.0,0.0,0.0,20-11 20:19:30,1806.0,1597.0,3.0,195.0,0.0,3.0,0.0
15.0,22.0,35.0,0.500,27.500,0.0,0.0,12288.0,0.0,1146.0,0.0,1.270,1.180,1.020,129519616.0,19107840.0,229969920.0,3223379968.0,23709602.0,1775031.0,2.0,0.0,0.0,20-11 20:19:31,1877.0,1649.0,3.0,195.0,0.0,3.0,0.0
14.428,21.393,37.811,0.0,26.368,0.0,0.0,0.0,0.0,1064.0,0.0,1.270,1.180,1.020,129601536.0,19107840.0,229969920.0,3223298048.0,23571839.0,1752796.0,3.0,0.0,0.0,20-11 20:19:32,1793.0,1637.0,3.0,195.0,0.0,3.0,0.0
13.568,17.085,43.719,0.0,25.628,0.0,0.0,12288.0,0.0,1075.0,0.0,1.270,1.180,1.020,129814528.0,19107840.0,229969920.0,3223085056.0,23484461.0,1755212.0,3.0,0.0,0.0,20-11 20:19:33,1875.0,1705.0,3.0,195.0,0.0,3.0,0.0
15.423,18.408,42.786,0.0,23.383,0.0,0.0,0.0,0.0,1199.0,0.0,1.270,1.180,1.020,129560576.0,19107840.0,229969920.0,3223339008.0,23224534.0,1737328.0,1.0,0.0,0.0,20-11 20:19:34,2005.0,1694.0,3.0,195.0,0.0,3.0,0.0
14.070,18.593,42.211,0.0,25.126,0.0,0.0,0.0,0.0,1023.0,0.0,1.270,1.180,1.020,129667072.0,19107840.0,229969920.0,3223232512.0,23050058.0,1720775.0,3.0,0.0,0.0,20-11 20:19:35,1743.0,1616.0,3.0,195.0,0.0,3.0,0.0
13.500,20.500,38.0,1.500,26.500,0.0,0.0,20480.0,0.0,1090.0,0.0,1.250,1.170,1.020,130043904.0,19116032.0,229961728.0,3222855680.0,23833712.0,1785253.0,2.0,0.0,0.0,20-11 20:19:36,1840.0,1637.0,3.0,195.0,0.0,3.0,0.0
15.0,16.0,42.500,0.0,26.500,0.0,0.0,0.0,0.0,1063.0,0.0,1.250,1.170,1.020,130170880.0,19116032.0,229969920.0,3222720512.0,23011370.0,1705727.0,3.0,0.0,0.0,20-11 20:19:37,1867.0,1738.0,3.0,195.0,0.0,3.0,0.0
13.930,18.905,41.791,0.0,25.373,0.0,0.0,0.0,0.0,1093.0,0.0,1.250,1.170,1.020,129957888.0,19116032.0,229969920.0,3222933504.0,24251636.0,1820480.0,1.0,0.0,0.0,20-11 20:19:38,1898.0,1755.0,3.0,195.0,0.0,3.0,0.0
14.0,18.500,41.0,0.0,26.500,0.0,0.0,0.0,0.0,1043.0,0.0,1.250,1.170,1.020,130162688.0,19116032.0,229969920.0,3222728704.0,23198550.0,1726046.0,3.0,0.0,0.0,20-11 20:19:39,1759.0,1586.0,3.0,195.0,0.0,3.0,0.0
15.578,16.583,41.206,0.0,26.633,0.0,0.0,0.0,0.0,1130.0,0.0,1.250,1.170,1.020,129982464.0,19116032.0,229969920.0,3222908928.0,23284103.0,1751233.0,1.0,0.0,0.0,20-11 20:19:40,1877.0,1736.0,3.0,195.0,0.0,3.0,0.0
14.500,20.0,38.0,0.0,27.500,0.0,0.0,0.0,0.0,1126.0,0.0,1.230,1.170,1.020,130330624.0,19116032.0,229974016.0,3222556672.0,24064199.0,1781631.0,3.0,0.0,0.0,20-11 20:19:41,1876.0,1650.0,3.0,195.0,0.0,3.0,0.0
5.528,8.543,15.075,1.005,69.849,0.0,0.0,12288.0,0.0,406.0,0.0,1.230,1.170,1.020,130076672.0,19124224.0,229965824.0,3222810624.0,10627779.0,823005.0,3.0,0.0,0.0,20-11 20:19:42,865.0,751.0,3.0,195.0,0.0,2.0,0.0
12.438,18.408,42.289,0.0,26.866,0.0,0.0,0.0,0.0,877.0,0.0,1.230,1.170,1.020,129880064.0,19124224.0,229974016.0,3222999040.0,22252097.0,1653224.0,3.0,0.0,0.0,20-11 20:19:43,1629.0,1548.0,3.0,195.0,0.0,2.0,0.0
13.0,19.0,42.500,0.0,25.500,0.0,0.0,0.0,0.0,892.0,0.0,1.230,1.170,1.020,129888256.0,19124224.0,229974016.0,3222990848.0,22478505.0,1689281.0,2.0,0.0,0.0,20-11 20:19:44,1666.0,1571.0,3.0,195.0,0.0,2.0,0.0
13.636,18.182,41.414,0.0,26.768,0.0,0.0,0.0,0.0,972.0,0.0,1.230,1.170,1.020,130117632.0,19124224.0,229974016.0,3222761472.0,23128999.0,1728004.0,2.0,0.0,0.0,20-11 20:19:45,1731.0,1627.0,3.0,195.0,0.0,2.0,0.0
13.930,23.881,28.856,0.0,33.333,0.0,0.0,0.0,0.0,1028.0,0.0,1.230,1.170,1.020,130256896.0,19124224.0,229974016.0,3222622208.0,21137046.0,1577469.0,4.0,0.0,0.0,20-11 20:19:46,1751.0,1417.0,3.0,195.0,0.0,2.0,0.0
14.925,19.403,39.801,0.0,25.871,0.0,0.0,0.0,0.0,974.0,0.0,1.130,1.150,1.020,130035712.0,19124224.0,229974016.0,3222843392.0,21983334.0,1652929.0,2.0,0.0,0.0,20-11 20:19:47,1822.0,1630.0,3.0,195.0,0.0,2.0,0.0
15.075,20.101,39.698,0.0,25.126,0.0,0.0,0.0,0.0,1018.0,0.0,1.130,1.150,1.020,129970176.0,19124224.0,229974016.0,3222908928.0,22976836.0,1714994.0,2.0,0.0,0.0,20-11 20:19:48,1786.0,1621.0,3.0,195.0,0.0,2.0,0.0
14.500,18.500,40.500,0.500,26.0,0.0,0.0,12288.0,0.0,1144.0,0.0,1.130,1.150,1.020,130191360.0,19132416.0,229974016.0,3222679552.0,23037675.0,1706921.0,3.0,0.0,0.0,20-11 20:19:49,1877.0,1584.0,3.0,195.0,0.0,3.0,0.0
12.563,16.080,45.729,0.0,25.628,0.0,0.0,0.0,0.0,876.0,0.0,1.130,1.150,1.020,130052096.0,19132416.0,229974016.0,3222818816.0,21809397.0,1631813.0,3.0,0.0,0.0,20-11 20:19:50,1607.0,1540.0,3.0,195.0,0.0,3.0,0.0
12.376,16.337,42.574,0.0,28.713,0.0,0.0,0.0,0.0,987.0,0.0,1.130,1.150,1.020,130076672.0,19132416.0,229974016.0,3222794240.0,21053179.0,1573232.0,3.0,0.0,0.0,20-11 20:19:51,1699.0,1480.0,3.0,195.0,0.0,3.0,0.0
13.131,15.657,43.939,0.0,27.273,0.0,0.0,0.0,0.0,1425.0,0.0,1.120,1.150,1.020,129994752.0,19132416.0,229974016.0,3222876160.0,23461295.0,1755343.0,3.0,0.0,0.0,20-11 20:19:52,2181.0,1746.0,3.0,195.0,0.0,3.0,0.0
10.945,15.920,44.279,0.0,28.856,0.0,0.0,0.0,0.0,854.0,0.0,1.120,1.150,1.020,129921024.0,19132416.0,229974016.0,3222949888.0,21897486.0,1641677.0,2.0,0.0,0.0,20-11 20:19:53,1615.0,1577.0,3.0,195.0,0.0,3.0,0.0
12.500,14.500,45.0,1.0,27.0,0.0,0.0,12288.0,0.0,1013.0,0.0,1.120,1.150,1.020,130072576.0,19140608.0,229965824.0,3222798336.0,22435467.0,1665751.0,3.0,0.0,0.0,20-11 20:19:54,1779.0,1640.0,3.0,195.0,0.0,3.0,0.0
11.443,13.930,48.756,0.0,25.871,0.0,0.0,0.0,0.0,616.0,0.0,1.120,1.150,1.020,129859584.0,19140608.0,229974016.0,3223003136.0,17663434.0,1331457.0,2.0,0.0,0.0,20-11 20:19:55,1280.0,1285.0,3.0,195.0,0.0,3.0,0.0
13.636,20.202,39.394,0.0,26.768,0.0,0.0,0.0,0.0,1042.0,0.0,1.120,1.150,1.020,129875968.0,19140608.0,229974016.0,3222986752.0,22189523.0,1656596.0,0.0,0.0,0.0,20-11 20:19:56,1790.0,1566.0,3.0,195.0,0.0,3.0,0.0
