"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt8_rep1_r.csv",,,,"Date:","20 Nov 2017 19:28:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.980,4.478,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1396.0,0.0,0.190,0.310,0.620,124866560.0,15159296.0,229769216.0,3232182272.0,7551688.0,565110.0,0.0,0.0,0.0,20-11 19:29:02,2345.0,2614.0,3.0,19.0,0.0,12.0,0.0
3.015,4.020,89.447,1.005,2.513,0.0,0.0,28672.0,0.0,1415.0,0.0,0.190,0.310,0.620,124735488.0,15167488.0,229761024.0,3232313344.0,7606661.0,567181.0,2.0,0.0,0.0,20-11 19:29:03,2344.0,2600.0,3.0,19.0,0.0,12.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1310.0,0.0,0.170,0.300,0.620,124792832.0,15167488.0,229769216.0,3232247808.0,7177401.0,536607.0,2.0,0.0,0.0,20-11 19:29:04,2274.0,2555.0,3.0,19.0,0.0,12.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,0.0,0.0,1387.0,0.0,0.170,0.300,0.620,124850176.0,15167488.0,229769216.0,3232190464.0,7620054.0,570106.0,1.0,0.0,0.0,20-11 19:29:05,2275.0,2657.0,3.0,19.0,0.0,12.0,0.0
3.980,4.478,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1389.0,0.0,0.170,0.300,0.620,124940288.0,15167488.0,229769216.0,3232100352.0,7664082.0,573574.0,1.0,0.0,0.0,20-11 19:29:06,2351.0,2615.0,3.0,19.0,0.0,12.0,0.0
3.0,4.500,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1374.0,0.0,0.170,0.300,0.620,124809216.0,15167488.0,229769216.0,3232231424.0,7612496.0,569064.0,1.0,0.0,0.0,20-11 19:29:07,2554.0,2784.0,3.0,19.0,0.0,12.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1365.0,0.0,0.170,0.300,0.620,124751872.0,15167488.0,229769216.0,3232288768.0,7619078.0,569390.0,0.0,0.0,0.0,20-11 19:29:08,2306.0,2634.0,3.0,19.0,0.0,12.0,0.0
3.518,4.523,88.442,1.005,2.513,0.0,0.0,12288.0,0.0,1408.0,0.0,0.160,0.300,0.610,124776448.0,15175680.0,229769216.0,3232256000.0,7578586.0,565942.0,2.0,0.0,0.0,20-11 19:29:09,2654.0,2867.0,3.0,19.0,0.0,12.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1378.0,0.0,0.160,0.300,0.610,124776448.0,15175680.0,229769216.0,3232256000.0,7473422.0,559029.0,1.0,0.0,0.0,20-11 19:29:10,2577.0,2754.0,3.0,19.0,0.0,13.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1441.0,0.0,0.160,0.300,0.610,124776448.0,15175680.0,229769216.0,3232256000.0,7706690.0,575990.0,4.0,0.0,0.0,20-11 19:29:11,2703.0,2817.0,3.0,19.0,0.0,13.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1543.0,0.0,0.160,0.300,0.610,124792832.0,15175680.0,229769216.0,3232239616.0,7763000.0,580300.0,3.0,0.0,0.0,20-11 19:29:12,2741.0,2889.0,3.0,19.0,0.0,13.0,0.0
2.985,4.975,89.055,0.0,2.985,0.0,0.0,0.0,0.0,1443.0,0.0,0.160,0.300,0.610,124792832.0,15175680.0,229769216.0,3232239616.0,7661740.0,573983.0,1.0,0.0,0.0,20-11 19:29:13,2592.0,2847.0,3.0,19.0,0.0,13.0,0.0
4.0,4.500,77.500,11.500,2.500,0.0,0.0,12288.0,0.0,1403.0,0.0,0.150,0.290,0.610,124784640.0,15183872.0,229769216.0,3232239616.0,7647158.0,570907.0,0.0,0.0,0.0,20-11 19:29:14,2473.0,2694.0,3.0,19.0,0.0,13.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1358.0,0.0,0.150,0.290,0.610,124776448.0,15183872.0,229769216.0,3232247808.0,7421354.0,554814.0,2.0,0.0,0.0,20-11 19:29:15,2506.0,2774.0,3.0,19.0,0.0,13.0,0.0
4.020,4.523,88.945,0.0,2.513,0.0,0.0,0.0,0.0,1477.0,0.0,0.150,0.290,0.610,124841984.0,15183872.0,229769216.0,3232182272.0,7686546.0,574566.0,1.0,0.0,0.0,20-11 19:29:16,2551.0,2811.0,3.0,19.0,0.0,13.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1379.0,0.0,0.150,0.290,0.610,124809216.0,15183872.0,229769216.0,3232215040.0,7598796.0,567264.0,2.0,0.0,0.0,20-11 19:29:17,2318.0,2608.0,3.0,19.0,0.0,12.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,16384.0,0.0,1424.0,0.0,0.150,0.290,0.610,124833792.0,15183872.0,229769216.0,3232190464.0,7599892.0,569252.0,1.0,0.0,0.0,20-11 19:29:18,2289.0,2695.0,3.0,19.0,0.0,12.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1559.0,0.0,0.130,0.290,0.610,124841984.0,15183872.0,229769216.0,3232182272.0,7923744.0,590798.0,2.0,0.0,0.0,20-11 19:29:19,2459.0,2741.0,3.0,19.0,0.0,12.0,0.0
3.980,4.478,84.577,4.478,2.488,0.0,0.0,20480.0,0.0,1568.0,0.0,0.130,0.290,0.610,124768256.0,15192064.0,229761024.0,3232256000.0,7811406.0,584134.0,2.0,0.0,0.0,20-11 19:29:20,2545.0,2798.0,3.0,19.0,0.0,12.0,0.0
3.518,5.025,88.945,0.0,2.513,0.0,0.0,0.0,0.0,1523.0,0.0,0.130,0.290,0.610,124780544.0,15192064.0,229773312.0,3232231424.0,7892130.0,589662.0,2.0,0.0,0.0,20-11 19:29:21,2507.0,2764.0,3.0,19.0,0.0,12.0,0.0
3.500,4.0,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1389.0,0.0,0.130,0.290,0.610,124755968.0,15192064.0,229773312.0,3232256000.0,7583157.0,567527.0,1.0,0.0,0.0,20-11 19:29:22,2471.0,2743.0,3.0,19.0,0.0,12.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,20480.0,0.0,1424.0,0.0,0.130,0.290,0.610,124805120.0,15192064.0,229773312.0,3232206848.0,7751683.0,578713.0,2.0,0.0,0.0,20-11 19:29:23,2362.0,2707.0,3.0,19.0,0.0,12.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1428.0,0.0,0.120,0.280,0.600,124755968.0,15192064.0,229773312.0,3232256000.0,7810381.0,585211.0,2.0,0.0,0.0,20-11 19:29:24,2340.0,2719.0,3.0,19.0,0.0,12.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1324.0,0.0,0.120,0.280,0.600,124796928.0,15192064.0,229773312.0,3232215040.0,7435912.0,555180.0,2.0,0.0,0.0,20-11 19:29:25,2266.0,2557.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,88.442,1.005,2.513,0.0,0.0,12288.0,0.0,1407.0,0.0,0.120,0.280,0.600,124690432.0,15200256.0,229773312.0,3232313344.0,7686435.0,575125.0,1.0,0.0,0.0,20-11 19:29:26,2469.0,2722.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1422.0,0.0,0.120,0.280,0.600,124788736.0,15200256.0,229773312.0,3232215040.0,7639238.0,570268.0,2.0,0.0,0.0,20-11 19:29:27,2349.0,2611.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.447,0.0,2.513,0.0,0.0,0.0,0.0,1455.0,0.0,0.120,0.280,0.600,124731392.0,15200256.0,229773312.0,3232272384.0,7922574.0,593538.0,0.0,0.0,0.0,20-11 19:29:28,2410.0,2696.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1421.0,0.0,0.110,0.280,0.600,124747776.0,15200256.0,229773312.0,3232256000.0,7801234.0,582502.0,2.0,0.0,0.0,20-11 19:29:29,2690.0,2889.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1537.0,0.0,0.110,0.280,0.600,124878848.0,15200256.0,229773312.0,3232124928.0,7958378.0,594046.0,2.0,0.0,0.0,20-11 19:29:30,2682.0,2840.0,3.0,19.0,0.0,2.0,0.0
4.500,5.0,85.500,2.0,3.0,0.0,0.0,12288.0,0.0,1537.0,0.0,0.110,0.280,0.600,124739584.0,15208448.0,229773312.0,3232256000.0,7562950.0,566713.0,1.0,0.0,0.0,20-11 19:29:31,2610.0,2842.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1421.0,0.0,0.110,0.280,0.600,124731392.0,15208448.0,229773312.0,3232264192.0,7690910.0,574771.0,1.0,0.0,0.0,20-11 19:29:32,2406.0,2601.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1453.0,0.0,0.110,0.280,0.600,124878848.0,15208448.0,229773312.0,3232116736.0,7675145.0,573562.0,1.0,0.0,0.0,20-11 19:29:33,2361.0,2689.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1486.0,0.0,0.180,0.290,0.600,124837888.0,15208448.0,229773312.0,3232157696.0,7886821.0,589556.0,2.0,0.0,0.0,20-11 19:29:34,2423.0,2729.0,3.0,19.0,0.0,2.0,0.0
4.0,4.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1504.0,0.0,0.180,0.290,0.600,124764160.0,15208448.0,229773312.0,3232231424.0,7829750.0,586353.0,1.0,0.0,0.0,20-11 19:29:35,2491.0,2681.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1499.0,0.0,0.180,0.290,0.600,124805120.0,15208448.0,229773312.0,3232190464.0,7658374.0,572394.0,2.0,0.0,0.0,20-11 19:29:36,2388.0,2606.0,3.0,19.0,0.0,3.0,0.0
3.483,4.975,87.065,1.990,2.488,0.0,0.0,12288.0,0.0,1478.0,0.0,0.180,0.290,0.600,124837888.0,15216640.0,229773312.0,3232149504.0,7886515.0,589414.0,1.0,0.0,0.0,20-11 19:29:37,2569.0,2792.0,3.0,19.0,0.0,3.0,0.0
3.980,4.478,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1499.0,0.0,0.180,0.290,0.600,124829696.0,15216640.0,229773312.0,3232157696.0,7943812.0,592998.0,2.0,0.0,0.0,20-11 19:29:38,2451.0,2744.0,3.0,19.0,0.0,3.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1405.0,0.0,0.170,0.290,0.600,124805120.0,15216640.0,229773312.0,3232182272.0,7760571.0,580374.0,2.0,0.0,0.0,20-11 19:29:39,2295.0,2688.0,3.0,19.0,0.0,3.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1400.0,0.0,0.170,0.290,0.600,124698624.0,15216640.0,229773312.0,3232288768.0,7793262.0,582733.0,2.0,0.0,0.0,20-11 19:29:40,2370.0,2692.0,3.0,19.0,0.0,2.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1332.0,0.0,0.170,0.290,0.600,124829696.0,15216640.0,229773312.0,3232157696.0,7530246.0,562827.0,1.0,0.0,0.0,20-11 19:29:41,2305.0,2536.0,3.0,19.0,0.0,2.0,0.0
3.500,4.0,89.500,0.500,2.500,0.0,0.0,12288.0,0.0,1425.0,0.0,0.170,0.290,0.600,124776448.0,15224832.0,229777408.0,3232198656.0,7515666.0,561094.0,2.0,0.0,0.0,20-11 19:29:42,2318.0,2582.0,3.0,19.0,0.0,2.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1477.0,0.0,0.170,0.290,0.600,124727296.0,15224832.0,229777408.0,3232247808.0,7830234.0,585806.0,1.0,0.0,0.0,20-11 19:29:43,2497.0,2763.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1381.0,0.0,0.240,0.300,0.600,124858368.0,15224832.0,229777408.0,3232116736.0,7439082.0,555902.0,1.0,0.0,0.0,20-11 19:29:44,2335.0,2625.0,3.0,19.0,0.0,2.0,0.0
3.518,4.020,89.950,0.0,2.513,0.0,0.0,0.0,0.0,1337.0,0.0,0.240,0.300,0.600,124727296.0,15224832.0,229777408.0,3232247808.0,7414345.0,552701.0,3.0,0.0,0.0,20-11 19:29:45,2336.0,2639.0,3.0,19.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1307.0,0.0,0.240,0.300,0.600,124661760.0,15224832.0,229777408.0,3232313344.0,6989661.0,523823.0,1.0,0.0,0.0,20-11 19:29:46,2242.0,2489.0,3.0,19.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.240,0.300,0.600,124760064.0,15224832.0,229777408.0,3232215040.0,7064900.0,527370.0,2.0,0.0,0.0,20-11 19:29:47,2208.0,2524.0,3.0,19.0,0.0,2.0,0.0
3.0,4.500,89.0,1.0,2.500,0.0,0.0,12288.0,0.0,1314.0,0.0,0.240,0.300,0.600,124985344.0,15233024.0,229777408.0,3231981568.0,7051486.0,527106.0,2.0,0.0,0.0,20-11 19:29:48,2479.0,2584.0,3.0,19.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1241.0,0.0,0.220,0.290,0.600,124989440.0,15233024.0,229777408.0,3231977472.0,6886141.0,515304.0,1.0,0.0,0.0,20-11 19:29:49,2360.0,2619.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1338.0,0.0,0.220,0.290,0.600,125022208.0,15233024.0,229777408.0,3231944704.0,7197645.0,537402.0,3.0,0.0,0.0,20-11 19:29:50,2506.0,2808.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1398.0,0.0,0.220,0.290,0.600,124956672.0,15233024.0,229777408.0,3232010240.0,7761796.0,580808.0,2.0,0.0,0.0,20-11 19:29:51,2638.0,2946.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1362.0,0.0,0.220,0.290,0.600,124981248.0,15233024.0,229777408.0,3231985664.0,7130086.0,532234.0,2.0,0.0,0.0,20-11 19:29:52,2544.0,2747.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,87.500,2.500,2.0,0.0,0.0,32768.0,0.0,1448.0,0.0,0.220,0.290,0.600,124973056.0,15241216.0,229777408.0,3231985664.0,7617822.0,569954.0,1.0,0.0,0.0,20-11 19:29:53,2665.0,2944.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1450.0,0.0,0.220,0.290,0.600,124964864.0,15241216.0,229777408.0,3231993856.0,7626850.0,569312.0,2.0,0.0,0.0,20-11 19:29:54,2626.0,2847.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1350.0,0.0,0.280,0.310,0.600,125038592.0,15241216.0,229777408.0,3231920128.0,7506427.0,560853.0,2.0,0.0,0.0,20-11 19:29:55,2545.0,2835.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1429.0,0.0,0.280,0.310,0.600,124940288.0,15241216.0,229777408.0,3232018432.0,7730295.0,578407.0,1.0,0.0,0.0,20-11 19:29:56,2585.0,2867.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1353.0,0.0,0.280,0.310,0.600,124956672.0,15241216.0,229777408.0,3232002048.0,7441528.0,556264.0,1.0,0.0,0.0,20-11 19:29:57,2548.0,2857.0,3.0,19.0,0.0,2.0,0.0
3.518,4.020,89.950,0.0,2.513,0.0,0.0,0.0,0.0,1316.0,0.0,0.280,0.310,0.600,125022208.0,15241216.0,229777408.0,3231936512.0,7325694.0,546882.0,2.0,0.0,0.0,20-11 19:29:58,2440.0,2668.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,88.945,1.005,2.010,0.0,0.0,12288.0,0.0,1355.0,0.0,0.280,0.310,0.600,124940288.0,15249408.0,229777408.0,3232010240.0,7314422.0,547354.0,1.0,0.0,0.0,20-11 19:29:59,2513.0,2843.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1245.0,0.0,0.340,0.320,0.600,124964864.0,15249408.0,229777408.0,3231985664.0,7020394.0,525121.0,2.0,0.0,0.0,20-11 19:30:00,2334.0,2739.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1314.0,0.0,0.340,0.320,0.600,124932096.0,15249408.0,229777408.0,3232018432.0,7280894.0,545024.0,2.0,0.0,0.0,20-11 19:30:01,2286.0,2546.0,3.0,19.0,0.0,3.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1308.0,0.0,0.340,0.320,0.600,125009920.0,15249408.0,229781504.0,3231936512.0,7446058.0,555962.0,2.0,0.0,0.0,20-11 19:30:02,2286.0,2620.0,3.0,19.0,0.0,3.0,0.0
3.030,4.040,90.909,0.0,2.020,0.0,0.0,8192.0,0.0,1301.0,0.0,0.340,0.320,0.600,124887040.0,15249408.0,229781504.0,3232059392.0,7199770.0,538110.0,3.0,0.0,0.0,20-11 19:30:03,2387.0,2658.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1402.0,0.0,0.340,0.320,0.600,124887040.0,15249408.0,229781504.0,3232059392.0,7641492.0,571778.0,1.0,0.0,0.0,20-11 19:30:04,2550.0,2732.0,3.0,19.0,0.0,3.0,0.0
3.500,5.0,88.0,1.500,2.0,0.0,0.0,12288.0,0.0,1416.0,0.0,0.310,0.310,0.600,125083648.0,15257600.0,229773312.0,3231862784.0,7629132.0,570196.0,1.0,0.0,0.0,20-11 19:30:05,2625.0,2989.0,3.0,19.0,0.0,3.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1457.0,0.0,0.310,0.310,0.600,125001728.0,15257600.0,229781504.0,3231936512.0,7799966.0,581604.0,2.0,0.0,0.0,20-11 19:30:06,2691.0,2916.0,3.0,19.0,0.0,3.0,0.0
4.0,4.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1421.0,0.0,0.310,0.310,0.600,124903424.0,15257600.0,229781504.0,3232034816.0,7640336.0,572328.0,1.0,0.0,0.0,20-11 19:30:07,2673.0,2914.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.310,0.310,0.600,124919808.0,15257600.0,229781504.0,3232018432.0,7393114.0,551234.0,3.0,0.0,0.0,20-11 19:30:08,2498.0,2811.0,3.0,19.0,0.0,3.0,0.0
3.015,4.020,90.452,0.0,2.513,0.0,0.0,0.0,0.0,1419.0,0.0,0.310,0.310,0.600,124919808.0,15257600.0,229781504.0,3232018432.0,7657098.0,573502.0,1.0,0.0,0.0,20-11 19:30:09,2559.0,2875.0,3.0,19.0,0.0,3.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.290,0.310,0.590,124919808.0,15257600.0,229781504.0,3232018432.0,7805634.0,582742.0,2.0,0.0,0.0,20-11 19:30:10,2672.0,2898.0,3.0,19.0,0.0,2.0,0.0
3.980,4.478,88.060,0.995,2.488,0.0,0.0,12288.0,0.0,1483.0,0.0,0.290,0.310,0.590,124919808.0,15265792.0,229781504.0,3232010240.0,7907721.0,591531.0,1.0,0.0,0.0,20-11 19:30:11,2625.0,2901.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1536.0,0.0,0.290,0.310,0.590,124903424.0,15265792.0,229781504.0,3232026624.0,7916747.0,591569.0,2.0,0.0,0.0,20-11 19:30:12,2800.0,3080.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1452.0,0.0,0.290,0.310,0.590,124919808.0,15265792.0,229781504.0,3232010240.0,7721318.0,577096.0,1.0,0.0,0.0,20-11 19:30:13,2675.0,2920.0,3.0,19.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,969.0,0.0,0.290,0.310,0.590,123449344.0,15265792.0,229781504.0,3233480704.0,4807002.0,361450.0,0.0,0.0,0.0,20-11 19:30:14,2043.0,2082.0,3.0,10.0,2.0,10.0,0.0
30.0,39.500,29.500,0.0,1.0,0.0,0.0,0.0,0.0,66.0,0.0,0.260,0.300,0.590,126742528.0,15265792.0,229781504.0,3230187520.0,8508.0,9426.0,3.0,0.0,69.0,20-11 19:30:15,631.0,996.0,3.0,3.0,0.0,18.0,0.0
