"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt78_rep2_w.csv",,,,"Date:","20 Nov 2017 19:08:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
13.0,16.0,47.0,0.500,23.500,0.0,0.0,12288.0,0.0,1293.0,0.0,1.060,1.090,0.930,126259200.0,13578240.0,229691392.0,3232448512.0,1655578.0,25088295.0,2.0,0.0,0.0,20-11 19:08:42,2146.0,1975.0,3.0,159.0,0.0,159.0,0.0
13.500,19.0,41.0,0.0,26.500,0.0,0.0,0.0,0.0,1378.0,0.0,1.060,1.090,0.930,126267392.0,13578240.0,229691392.0,3232440320.0,1642406.0,24825402.0,3.0,0.0,0.0,20-11 19:08:43,2207.0,1833.0,3.0,159.0,0.0,159.0,0.0
13.500,20.500,42.0,0.0,24.0,0.0,0.0,0.0,0.0,1455.0,0.0,1.060,1.090,0.930,126382080.0,13578240.0,229691392.0,3232325632.0,1654690.0,25199634.0,2.0,0.0,0.0,20-11 19:08:44,2316.0,1960.0,3.0,159.0,0.0,159.0,0.0
15.0,19.500,42.500,0.0,23.0,0.0,0.0,40960.0,0.0,1380.0,0.0,1.060,1.090,0.930,126402560.0,13578240.0,229691392.0,3232305152.0,1629826.0,24546897.0,4.0,0.0,0.0,20-11 19:08:45,2216.0,1837.0,3.0,159.0,0.0,159.0,0.0
15.075,19.598,40.201,0.0,25.126,0.0,0.0,0.0,0.0,1540.0,0.0,1.060,1.090,0.930,126427136.0,13578240.0,229691392.0,3232280576.0,1675040.0,25533479.0,1.0,0.0,0.0,20-11 19:08:46,2481.0,2096.0,3.0,159.0,0.0,159.0,0.0
16.500,26.500,37.500,0.0,19.500,0.0,0.0,0.0,0.0,1469.0,0.0,0.980,1.070,0.930,126230528.0,13578240.0,229691392.0,3232477184.0,1591050.0,24087283.0,1.0,0.0,0.0,20-11 19:08:47,2343.0,1778.0,3.0,159.0,0.0,159.0,0.0
12.935,17.910,41.791,1.493,25.871,0.0,0.0,12288.0,0.0,1293.0,0.0,0.980,1.070,0.930,126205952.0,13586432.0,229683200.0,3232501760.0,1623092.0,24688081.0,1.0,0.0,0.0,20-11 19:08:48,2125.0,1868.0,3.0,159.0,0.0,159.0,0.0
15.075,26.131,35.176,0.0,23.618,0.0,0.0,0.0,0.0,1341.0,0.0,0.980,1.070,0.930,126533632.0,13586432.0,229691392.0,3232165888.0,1532590.0,23190091.0,3.0,0.0,0.0,20-11 19:08:49,2141.0,1635.0,3.0,159.0,0.0,159.0,0.0
8.0,13.500,18.0,0.0,60.500,0.0,0.0,0.0,0.0,753.0,0.0,0.980,1.070,0.930,126599168.0,13586432.0,229695488.0,3232096256.0,895524.0,13331155.0,2.0,0.0,0.0,20-11 19:08:50,1259.0,1030.0,3.0,159.0,0.0,159.0,0.0
15.500,23.500,35.0,0.0,26.0,0.0,0.0,16384.0,0.0,1272.0,0.0,0.980,1.070,0.930,126775296.0,13586432.0,229695488.0,3231920128.0,1620206.0,24555311.0,3.0,0.0,0.0,20-11 19:08:51,2157.0,1879.0,3.0,159.0,0.0,158.0,0.0
15.0,19.500,41.500,0.0,24.0,0.0,0.0,0.0,0.0,1404.0,0.0,0.980,1.070,0.930,126537728.0,13586432.0,229695488.0,3232157696.0,1701450.0,25784544.0,1.0,0.0,0.0,20-11 19:08:52,2234.0,1853.0,3.0,159.0,0.0,158.0,0.0
15.920,22.886,31.343,0.0,29.851,0.0,0.0,0.0,0.0,1510.0,0.0,0.900,1.050,0.930,126775296.0,13586432.0,229695488.0,3231920128.0,1602882.0,24306087.0,1.0,0.0,0.0,20-11 19:08:53,2280.0,1730.0,3.0,159.0,0.0,158.0,0.0
16.080,23.116,35.176,0.0,25.628,0.0,0.0,0.0,0.0,1481.0,0.0,0.900,1.050,0.930,126808064.0,13586432.0,229695488.0,3231887360.0,1553088.0,23516654.0,2.0,0.0,0.0,20-11 19:08:54,2247.0,1719.0,3.0,159.0,0.0,158.0,0.0
16.0,22.0,35.0,1.0,26.0,0.0,0.0,28672.0,0.0,1347.0,0.0,0.900,1.050,0.930,126758912.0,13594624.0,229695488.0,3231928320.0,1667714.0,25337473.0,3.0,0.0,0.0,20-11 19:08:55,2132.0,1809.0,3.0,159.0,0.0,158.0,0.0
14.0,20.0,42.0,0.0,24.0,0.0,0.0,0.0,0.0,1229.0,0.0,0.900,1.050,0.930,126619648.0,13594624.0,229695488.0,3232067584.0,1552940.0,23529854.0,1.0,0.0,0.0,20-11 19:08:56,2010.0,1720.0,3.0,159.0,0.0,158.0,0.0
14.0,19.500,40.0,0.0,26.500,0.0,0.0,0.0,0.0,1265.0,0.0,0.900,1.050,0.930,126885888.0,13594624.0,229695488.0,3231801344.0,1596970.0,24162203.0,3.0,0.0,0.0,20-11 19:08:57,2046.0,1776.0,3.0,159.0,0.0,158.0,0.0
14.573,19.598,39.196,0.0,26.633,0.0,0.0,0.0,0.0,1296.0,0.0,0.910,1.050,0.930,126861312.0,13594624.0,229695488.0,3231825920.0,1663866.0,25330220.0,2.0,0.0,0.0,20-11 19:08:58,2103.0,1790.0,3.0,159.0,0.0,158.0,0.0
13.930,19.900,41.294,0.0,24.876,0.0,0.0,0.0,0.0,1356.0,0.0,0.910,1.050,0.930,126959616.0,13594624.0,229695488.0,3231727616.0,1609180.0,24279929.0,2.0,0.0,0.0,20-11 19:08:59,2164.0,1825.0,3.0,159.0,0.0,158.0,0.0
14.573,21.608,39.196,1.005,23.618,0.0,0.0,12288.0,0.0,1296.0,0.0,0.910,1.050,0.930,126767104.0,13602816.0,229687296.0,3231920128.0,1651878.0,25094818.0,3.0,0.0,0.0,20-11 19:09:00,2133.0,1881.0,3.0,159.0,0.0,158.0,0.0
14.925,21.393,40.796,0.0,22.886,0.0,0.0,0.0,0.0,1308.0,0.0,0.910,1.050,0.930,126865408.0,13602816.0,229695488.0,3231813632.0,1667492.0,25352198.0,2.0,0.0,0.0,20-11 19:09:01,2106.0,1821.0,3.0,159.0,0.0,158.0,0.0
16.080,24.121,34.171,0.0,25.628,0.0,0.0,0.0,0.0,1334.0,0.0,0.910,1.050,0.930,126922752.0,13602816.0,229695488.0,3231756288.0,1614064.0,24549006.0,1.0,0.0,0.0,20-11 19:09:02,2137.0,1811.0,3.0,159.0,0.0,158.0,0.0
14.925,22.388,36.318,0.0,26.368,0.0,0.0,0.0,0.0,1231.0,0.0,0.990,1.060,0.930,126775296.0,13602816.0,229695488.0,3231903744.0,1565594.0,23608605.0,4.0,0.0,0.0,20-11 19:09:03,1983.0,1646.0,3.0,159.0,0.0,158.0,0.0
14.925,19.403,40.796,0.0,24.876,0.0,0.0,0.0,0.0,1355.0,0.0,0.990,1.060,0.930,127021056.0,13602816.0,229695488.0,3231657984.0,1557084.0,23662299.0,2.0,0.0,0.0,20-11 19:09:04,2138.0,1742.0,3.0,159.0,0.0,158.0,0.0
14.573,18.593,41.709,0.0,25.126,0.0,0.0,0.0,0.0,1338.0,0.0,0.990,1.060,0.930,126865408.0,13602816.0,229695488.0,3231813632.0,1671874.0,25428666.0,1.0,0.0,0.0,20-11 19:09:05,2203.0,1945.0,3.0,159.0,0.0,159.0,0.0
15.578,21.608,33.668,0.0,29.146,0.0,0.0,12288.0,0.0,1331.0,0.0,0.990,1.060,0.930,126894080.0,13611008.0,229687296.0,3231784960.0,1644626.0,24781374.0,3.0,0.0,0.0,20-11 19:09:06,2204.0,1889.0,3.0,159.0,0.0,159.0,0.0
13.0,18.500,42.0,0.0,26.500,0.0,0.0,16384.0,0.0,1238.0,0.0,0.990,1.060,0.930,127197184.0,13611008.0,229695488.0,3231473664.0,1581874.0,24160128.0,0.0,0.0,0.0,20-11 19:09:07,2049.0,1800.0,3.0,159.0,0.0,159.0,0.0
13.0,18.500,43.500,0.0,25.0,0.0,0.0,0.0,0.0,1308.0,0.0,0.990,1.060,0.930,127344640.0,13611008.0,229695488.0,3231326208.0,1608588.0,24222726.0,3.0,0.0,0.0,20-11 19:09:08,2099.0,1787.0,3.0,159.0,0.0,159.0,0.0
14.500,21.500,38.500,0.0,25.500,0.0,0.0,0.0,0.0,1253.0,0.0,1.0,1.060,0.930,127369216.0,13611008.0,229695488.0,3231301632.0,1670452.0,25506947.0,1.0,0.0,0.0,20-11 19:09:09,2098.0,1878.0,3.0,159.0,0.0,159.0,0.0
14.573,19.095,42.211,0.0,24.121,0.0,0.0,0.0,0.0,1211.0,0.0,1.0,1.060,0.930,127348736.0,13611008.0,229699584.0,3231318016.0,1639150.0,24824500.0,2.0,0.0,0.0,20-11 19:09:10,2017.0,1844.0,3.0,159.0,0.0,159.0,0.0
15.842,20.792,38.614,0.0,24.752,0.0,0.0,0.0,0.0,1271.0,0.0,1.0,1.060,0.930,127365120.0,13611008.0,229699584.0,3231301632.0,1625978.0,24695096.0,0.0,0.0,0.0,20-11 19:09:11,2068.0,1778.0,3.0,159.0,0.0,159.0,0.0
12.500,20.0,37.500,0.0,30.0,0.0,0.0,0.0,0.0,1127.0,0.0,1.0,1.060,0.930,127496192.0,13611008.0,229699584.0,3231170560.0,1452588.0,21852957.0,4.0,0.0,0.0,20-11 19:09:12,1878.0,1655.0,3.0,159.0,0.0,159.0,0.0
13.568,17.588,43.216,1.005,24.623,0.0,0.0,20480.0,0.0,1253.0,0.0,1.0,1.060,0.930,127242240.0,13619200.0,229699584.0,3231416320.0,1614722.0,24523654.0,3.0,0.0,0.0,20-11 19:09:13,2048.0,1795.0,3.0,159.0,0.0,159.0,0.0
14.500,21.0,39.0,0.0,25.500,0.0,0.0,0.0,0.0,1286.0,0.0,1.0,1.060,0.930,127217664.0,13619200.0,229699584.0,3231440896.0,1679332.0,25475299.0,3.0,0.0,0.0,20-11 19:09:14,2091.0,1814.0,3.0,159.0,0.0,2.0,0.0
13.930,20.398,39.303,0.0,26.368,0.0,0.0,0.0,0.0,1192.0,0.0,1.0,1.060,0.930,127234048.0,13619200.0,229699584.0,3231424512.0,1657724.0,25125107.0,3.0,0.0,0.0,20-11 19:09:15,2007.0,1800.0,3.0,159.0,0.0,2.0,0.0
14.0,18.0,43.0,0.0,25.0,0.0,0.0,0.0,0.0,1252.0,0.0,1.0,1.060,0.930,127307776.0,13619200.0,229699584.0,3231350784.0,1590828.0,24284016.0,0.0,0.0,0.0,20-11 19:09:16,2034.0,1791.0,3.0,159.0,0.0,2.0,0.0
14.070,21.608,38.693,0.0,25.628,0.0,0.0,0.0,0.0,1314.0,0.0,1.0,1.060,0.930,127434752.0,13619200.0,229699584.0,3231223808.0,1650546.0,24992246.0,1.0,0.0,0.0,20-11 19:09:17,2120.0,1810.0,3.0,159.0,0.0,2.0,0.0
17.0,15.500,42.0,1.500,24.0,0.0,0.0,12288.0,0.0,1260.0,0.0,1.0,1.060,0.930,127508480.0,13627392.0,229691392.0,3231150080.0,1682736.0,25385440.0,3.0,0.0,0.0,20-11 19:09:18,2069.0,1793.0,3.0,159.0,0.0,2.0,0.0
14.925,18.408,42.786,0.0,23.881,0.0,0.0,0.0,0.0,1347.0,0.0,1.0,1.060,0.930,127565824.0,13627392.0,229699584.0,3231084544.0,1641148.0,25005405.0,3.0,0.0,0.0,20-11 19:09:19,2190.0,1870.0,3.0,159.0,0.0,2.0,0.0
13.568,19.598,41.709,0.0,25.126,0.0,0.0,0.0,0.0,1463.0,0.0,1.0,1.060,0.930,127492096.0,13627392.0,229699584.0,3231158272.0,1658760.0,25184670.0,1.0,0.0,0.0,20-11 19:09:20,2269.0,1864.0,3.0,159.0,0.0,2.0,0.0
14.925,20.896,41.791,0.0,22.388,0.0,0.0,0.0,0.0,1384.0,0.0,1.0,1.060,0.930,127221760.0,13627392.0,229699584.0,3231428608.0,1651804.0,24935489.0,2.0,0.0,0.0,20-11 19:09:21,2194.0,1850.0,3.0,159.0,0.0,2.0,0.0
13.433,18.905,44.776,0.0,22.886,0.0,0.0,0.0,0.0,1280.0,0.0,1.0,1.060,0.930,127500288.0,13627392.0,229699584.0,3231150080.0,1577064.0,23990620.0,2.0,0.0,0.0,20-11 19:09:22,2068.0,1806.0,3.0,159.0,0.0,2.0,0.0
13.568,22.111,37.186,0.0,27.136,0.0,0.0,20480.0,0.0,1146.0,0.0,1.0,1.060,0.930,127471616.0,13627392.0,229699584.0,3231178752.0,1555604.0,23582670.0,2.0,0.0,0.0,20-11 19:09:23,1924.0,1723.0,3.0,159.0,0.0,2.0,0.0
15.578,24.623,33.668,1.005,25.126,0.0,0.0,12288.0,0.0,1259.0,0.0,1.080,1.080,0.940,127586304.0,13635584.0,229691392.0,3231064064.0,1649436.0,24955508.0,3.0,0.0,0.0,20-11 19:09:24,2049.0,1758.0,3.0,159.0,0.0,2.0,0.0
14.500,20.0,40.0,0.0,25.500,0.0,0.0,0.0,0.0,1322.0,0.0,1.080,1.080,0.940,127660032.0,13635584.0,229699584.0,3230982144.0,1726026.0,26323776.0,0.0,0.0,0.0,20-11 19:09:25,2149.0,1896.0,3.0,159.0,0.0,2.0,0.0
14.0,20.0,41.500,0.0,24.500,0.0,0.0,0.0,0.0,1261.0,0.0,1.080,1.080,0.940,127430656.0,13635584.0,229699584.0,3231211520.0,1647216.0,24902933.0,1.0,0.0,0.0,20-11 19:09:26,2064.0,1773.0,3.0,159.0,0.0,2.0,0.0
13.568,21.106,40.201,0.0,25.126,0.0,0.0,0.0,0.0,1235.0,0.0,1.080,1.080,0.940,127561728.0,13635584.0,229699584.0,3231080448.0,1632268.0,24748012.0,2.0,0.0,0.0,20-11 19:09:27,2033.0,1789.0,3.0,159.0,0.0,2.0,0.0
13.0,20.0,42.500,0.0,24.500,0.0,0.0,0.0,0.0,1266.0,0.0,1.080,1.080,0.940,127504384.0,13635584.0,229699584.0,3231137792.0,1654838.0,25099308.0,3.0,0.0,0.0,20-11 19:09:28,2072.0,1819.0,3.0,159.0,0.0,2.0,0.0
13.861,19.802,41.584,0.0,24.752,0.0,0.0,0.0,0.0,1282.0,0.0,1.080,1.080,0.940,127500288.0,13635584.0,229703680.0,3231137792.0,1650768.0,25081786.0,2.0,0.0,0.0,20-11 19:09:29,2103.0,1915.0,3.0,159.0,0.0,2.0,0.0
15.0,20.0,39.500,2.0,23.500,0.0,0.0,12288.0,0.0,1346.0,0.0,0.990,1.060,0.930,127516672.0,13643776.0,229695488.0,3231121408.0,1668454.0,25265137.0,2.0,0.0,0.0,20-11 19:09:30,2185.0,1907.0,3.0,160.0,0.0,2.0,0.0
15.657,19.192,42.424,0.0,22.727,0.0,0.0,0.0,0.0,1367.0,0.0,0.990,1.060,0.930,127254528.0,13643776.0,229703680.0,3231375360.0,1618002.0,24489280.0,3.0,0.0,0.0,20-11 19:09:31,2175.0,1902.0,3.0,159.0,0.0,3.0,0.0
14.851,21.287,38.614,0.0,25.248,0.0,0.0,0.0,0.0,1304.0,0.0,0.990,1.060,0.930,127508480.0,13643776.0,229703680.0,3231121408.0,1653802.0,25175727.0,2.0,0.0,0.0,20-11 19:09:32,2112.0,1783.0,3.0,159.0,0.0,3.0,0.0
14.573,20.101,40.704,0.0,24.623,0.0,0.0,0.0,0.0,1224.0,0.0,0.990,1.060,0.930,127352832.0,13643776.0,229703680.0,3231277056.0,1632342.0,24726639.0,2.0,0.0,0.0,20-11 19:09:33,2020.0,1772.0,3.0,159.0,0.0,3.0,0.0
14.0,20.500,42.0,0.0,23.500,0.0,0.0,0.0,0.0,1344.0,0.0,0.990,1.060,0.930,127483904.0,13643776.0,229703680.0,3231145984.0,1669712.0,25383731.0,1.0,0.0,0.0,20-11 19:09:34,2160.0,1860.0,3.0,159.0,0.0,3.0,0.0
14.573,18.593,43.719,0.0,23.116,0.0,0.0,0.0,0.0,1383.0,0.0,0.990,1.060,0.930,127492096.0,13643776.0,229703680.0,3231137792.0,1642332.0,24889033.0,2.0,0.0,0.0,20-11 19:09:35,2208.0,1917.0,3.0,159.0,0.0,3.0,0.0
14.0,22.0,37.0,0.0,27.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.990,1.060,0.930,127614976.0,13643776.0,229703680.0,3231014912.0,1645884.0,24808423.0,3.0,0.0,0.0,20-11 19:09:36,2136.0,1829.0,3.0,159.0,0.0,3.0,0.0
17.0,22.500,35.0,0.0,25.500,0.0,0.0,12288.0,0.0,1449.0,0.0,0.990,1.060,0.930,127291392.0,13651968.0,229703680.0,3231330304.0,1668528.0,25426774.0,1.0,0.0,0.0,20-11 19:09:37,2257.0,1832.0,3.0,159.0,0.0,3.0,0.0
14.500,21.0,41.500,0.0,23.0,0.0,0.0,0.0,0.0,1384.0,0.0,0.990,1.060,0.930,127389696.0,13651968.0,229703680.0,3231232000.0,1636782.0,24858748.0,2.0,0.0,0.0,20-11 19:09:38,2188.0,1804.0,3.0,159.0,0.0,3.0,0.0
14.500,21.500,38.500,0.0,25.500,0.0,0.0,0.0,0.0,1425.0,0.0,0.990,1.060,0.930,127918080.0,13651968.0,229703680.0,3230703616.0,1654764.0,25071667.0,1.0,0.0,0.0,20-11 19:09:39,2262.0,1897.0,3.0,159.0,0.0,3.0,0.0
14.428,18.905,41.791,0.0,24.876,0.0,0.0,0.0,0.0,1368.0,0.0,0.990,1.060,0.930,128086016.0,13651968.0,229703680.0,3230535680.0,1642110.0,24918901.0,2.0,0.0,0.0,20-11 19:09:40,2192.0,1886.0,3.0,159.0,0.0,3.0,0.0
14.070,21.106,40.704,0.0,24.121,0.0,0.0,0.0,0.0,1324.0,0.0,0.990,1.060,0.930,128135168.0,13651968.0,229703680.0,3230486528.0,1623166.0,24505885.0,2.0,0.0,0.0,20-11 19:09:41,2142.0,1910.0,3.0,159.0,0.0,3.0,0.0
13.433,17.413,43.284,1.493,24.378,0.0,0.0,12288.0,0.0,1377.0,0.0,0.990,1.060,0.930,127971328.0,13660160.0,229695488.0,3230650368.0,1660388.0,25146197.0,3.0,0.0,0.0,20-11 19:09:42,2202.0,1889.0,3.0,159.0,0.0,3.0,0.0
13.930,17.413,43.781,0.0,24.876,0.0,0.0,0.0,0.0,1338.0,0.0,0.990,1.060,0.930,127873024.0,13660160.0,229703680.0,3230740480.0,1655282.0,25180757.0,2.0,0.0,0.0,20-11 19:09:43,2161.0,1829.0,3.0,159.0,0.0,3.0,0.0
13.0,20.500,42.0,0.0,24.500,0.0,0.0,12288.0,0.0,1421.0,0.0,0.990,1.060,0.930,127938560.0,13660160.0,229703680.0,3230674944.0,1660758.0,25261864.0,2.0,0.0,0.0,20-11 19:09:44,2274.0,1938.0,3.0,159.0,0.0,3.0,0.0
14.070,19.095,41.709,0.0,25.126,0.0,0.0,0.0,0.0,1248.0,0.0,1.070,1.070,0.940,127922176.0,13660160.0,229703680.0,3230691328.0,1628716.0,24704149.0,2.0,0.0,0.0,20-11 19:09:45,2069.0,1759.0,3.0,159.0,0.0,3.0,0.0
15.075,24.121,36.683,0.0,24.121,0.0,0.0,0.0,0.0,1406.0,0.0,1.070,1.070,0.940,128069632.0,13660160.0,229703680.0,3230543872.0,1687776.0,25533855.0,2.0,0.0,0.0,20-11 19:09:46,2240.0,1920.0,3.0,159.0,0.0,2.0,0.0
14.925,22.388,37.313,0.0,25.373,0.0,0.0,0.0,0.0,1315.0,0.0,1.070,1.070,0.940,127889408.0,13660160.0,229703680.0,3230724096.0,1584390.0,24046335.0,4.0,0.0,0.0,20-11 19:09:47,2129.0,1787.0,3.0,159.0,0.0,2.0,0.0
13.568,21.608,36.181,1.005,27.638,0.0,0.0,20480.0,0.0,1144.0,0.0,1.070,1.070,0.940,127823872.0,13668352.0,229695488.0,3230789632.0,1544200.0,23484019.0,1.0,0.0,0.0,20-11 19:09:48,1914.0,1702.0,3.0,159.0,0.0,2.0,0.0
14.500,23.0,37.0,0.0,25.500,0.0,0.0,0.0,0.0,1472.0,0.0,1.070,1.070,0.940,127746048.0,13668352.0,229707776.0,3230855168.0,1687102.0,25527593.0,1.0,0.0,0.0,20-11 19:09:49,2301.0,1873.0,3.0,159.0,0.0,2.0,0.0
12.500,19.0,44.500,0.0,24.0,0.0,0.0,0.0,0.0,1354.0,0.0,1.070,1.070,0.940,127733760.0,13668352.0,229707776.0,3230867456.0,1632490.0,24809471.0,2.0,0.0,0.0,20-11 19:09:50,2201.0,1944.0,3.0,159.0,0.0,2.0,0.0
15.0,20.0,42.0,0.0,23.0,0.0,0.0,0.0,0.0,1468.0,0.0,1.070,1.070,0.940,127741952.0,13668352.0,229707776.0,3230859264.0,1654328.0,24969922.0,3.0,0.0,0.0,20-11 19:09:51,2302.0,1885.0,3.0,159.0,0.0,2.0,0.0
13.568,18.090,43.216,0.0,25.126,0.0,0.0,0.0,0.0,1560.0,0.0,1.070,1.070,0.940,127905792.0,13668352.0,229707776.0,3230695424.0,1648104.0,24958820.0,3.0,0.0,0.0,20-11 19:09:52,2430.0,1969.0,3.0,159.0,0.0,2.0,0.0
13.065,18.090,44.221,0.0,24.623,0.0,0.0,0.0,0.0,1411.0,0.0,1.070,1.070,0.940,127913984.0,13668352.0,229707776.0,3230687232.0,1646032.0,25081801.0,1.0,0.0,0.0,20-11 19:09:53,2272.0,1964.0,3.0,159.0,0.0,2.0,0.0
14.851,18.812,40.594,1.485,24.257,0.0,0.0,8192.0,0.0,1281.0,0.0,1.070,1.070,0.940,127844352.0,13676544.0,229699584.0,3230756864.0,1650020.0,25048736.0,2.0,1.0,0.0,20-11 19:09:54,2084.0,1780.0,3.0,159.0,0.0,2.0,0.0
12.500,19.500,43.0,0.0,25.0,0.0,0.0,4096.0,0.0,1269.0,0.0,1.070,1.070,0.940,127950848.0,13676544.0,229707776.0,3230642176.0,1649518.0,25025552.0,2.0,0.0,0.0,20-11 19:09:55,2130.0,1939.0,3.0,159.0,0.0,2.0,0.0
13.433,19.403,41.791,0.0,25.373,0.0,0.0,0.0,0.0,1230.0,0.0,0.980,1.050,0.940,127934464.0,13676544.0,229707776.0,3230658560.0,1632432.0,24700921.0,3.0,0.0,0.0,20-11 19:09:56,2054.0,1850.0,3.0,159.0,0.0,3.0,0.0
13.568,17.588,44.724,0.0,24.121,0.0,0.0,0.0,0.0,1238.0,0.0,0.980,1.050,0.940,128049152.0,13676544.0,229707776.0,3230543872.0,1656688.0,25139016.0,2.0,0.0,0.0,20-11 19:09:57,2015.0,1823.0,3.0,159.0,0.0,3.0,0.0
14.356,23.267,38.119,0.0,24.257,0.0,0.0,0.0,0.0,1262.0,0.0,0.980,1.050,0.940,127787008.0,13676544.0,229707776.0,3230806016.0,1633008.0,24734136.0,3.0,0.0,0.0,20-11 19:09:58,2099.0,1826.0,3.0,159.0,0.0,3.0,0.0
15.578,20.101,39.196,0.0,25.126,0.0,0.0,8192.0,0.0,1228.0,0.0,0.980,1.050,0.940,127959040.0,13676544.0,229707776.0,3230633984.0,1668602.0,25302511.0,2.0,0.0,0.0,20-11 19:09:59,2034.0,1819.0,3.0,159.0,0.0,3.0,0.0
14.070,23.618,36.683,0.0,25.628,0.0,0.0,0.0,0.0,1190.0,0.0,0.980,1.050,0.940,127918080.0,13676544.0,229707776.0,3230674944.0,1556788.0,23615590.0,2.0,0.0,0.0,20-11 19:10:00,2015.0,1839.0,3.0,159.0,0.0,3.0,0.0
16.500,21.500,37.0,0.0,25.0,0.0,0.0,12288.0,0.0,1336.0,0.0,1.060,1.070,0.940,128086016.0,13684736.0,229707776.0,3230498816.0,1655504.0,25075587.0,1.0,0.0,0.0,20-11 19:10:01,2114.0,1779.0,3.0,159.0,0.0,3.0,0.0
14.573,20.101,28.643,0.0,36.683,0.0,0.0,0.0,0.0,1286.0,0.0,1.060,1.070,0.940,127987712.0,13684736.0,229707776.0,3230597120.0,1412770.0,21400809.0,3.0,0.0,0.0,20-11 19:10:02,2069.0,1680.0,3.0,159.0,1.0,3.0,0.0
13.500,19.500,48.0,0.0,19.0,0.0,0.0,0.0,0.0,1070.0,0.0,1.060,1.070,0.940,125947904.0,13684736.0,229707776.0,3232636928.0,1064942.0,16090130.0,1.0,0.0,4.0,20-11 19:10:03,1847.0,1537.0,3.0,82.0,1.0,81.0,0.0
