"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt20_rep2_r.csv",,,,"Date:","20 Nov 2017 19:41:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.980,4.950,86.139,2.970,3.960,0.0,0.0,28672.0,0.0,1042.0,0.0,0.080,0.120,0.130,111984640.0,16601088.0,229863424.0,1401417728.0,625482.0,8371102.0,1.0,0.0,0.0,20-11 19:41:52,1313.0,1150.0,5.0,22.0,0.0,2.0,0.0
1.010,5.051,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1090.0,0.0,0.080,0.120,0.130,112017408.0,16601088.0,229863424.0,1401384960.0,666502.0,8935210.0,0.0,0.0,0.0,20-11 19:41:53,1357.0,1152.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.080,0.120,0.130,112013312.0,16601088.0,229867520.0,1401384960.0,652156.0,8736280.0,1.0,0.0,0.0,20-11 19:41:54,1412.0,1220.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1182.0,0.0,0.080,0.120,0.130,111980544.0,16601088.0,229867520.0,1401417728.0,630340.0,8421584.0,1.0,0.0,0.0,20-11 19:41:55,1447.0,1298.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1025.0,0.0,0.080,0.120,0.130,111980544.0,16601088.0,229867520.0,1401417728.0,667866.0,8946470.0,2.0,0.0,0.0,20-11 19:41:56,1294.0,1093.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1175.0,0.0,0.080,0.120,0.130,111980544.0,16609280.0,229859328.0,1401417728.0,664758.0,8904882.0,1.0,0.0,0.0,20-11 19:41:57,1443.0,1286.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1148.0,0.0,0.080,0.120,0.130,111972352.0,16609280.0,229867520.0,1401417728.0,650212.0,8732896.0,0.0,0.0,0.0,20-11 19:41:58,1417.0,1244.0,5.0,22.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.080,0.120,0.130,112005120.0,16609280.0,229867520.0,1401384960.0,614500.0,8210224.0,2.0,0.0,0.0,20-11 19:41:59,1320.0,1159.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.080,0.120,0.130,111972352.0,16609280.0,229867520.0,1401417728.0,677586.0,9098270.0,0.0,0.0,0.0,20-11 19:42:00,1410.0,1218.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1085.0,0.0,0.070,0.110,0.130,111972352.0,16609280.0,229867520.0,1401417728.0,642388.0,8598262.0,1.0,0.0,0.0,20-11 19:42:01,1353.0,1194.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1067.0,0.0,0.070,0.110,0.130,112005120.0,16609280.0,229867520.0,1401384960.0,662262.0,8877846.0,0.0,0.0,0.0,20-11 19:42:02,1336.0,1163.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,84.158,4.950,3.960,0.0,0.0,12288.0,0.0,1084.0,0.0,0.070,0.110,0.130,112123904.0,16617472.0,229867520.0,1401257984.0,661699.0,8864383.0,0.0,0.0,0.0,20-11 19:42:03,1354.0,1153.0,5.0,22.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,40960.0,0.0,1121.0,0.0,0.070,0.110,0.130,112091136.0,16617472.0,229867520.0,1401290752.0,637757.0,8522607.0,1.0,0.0,0.0,20-11 19:42:04,1387.0,1184.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.070,0.110,0.130,112091136.0,16617472.0,229867520.0,1401290752.0,659991.0,8851117.0,1.0,0.0,0.0,20-11 19:42:05,1445.0,1266.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.140,0.130,0.140,113045504.0,16617472.0,229867520.0,1400336384.0,612181.0,8201237.0,1.0,0.0,2.0,20-11 19:42:06,1341.0,1138.0,5.0,23.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1069.0,0.0,0.140,0.130,0.140,113008640.0,16617472.0,229871616.0,1400369152.0,640766.0,8566590.0,1.0,0.0,0.0,20-11 19:42:07,1339.0,1174.0,5.0,23.0,0.0,3.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,16384.0,0.0,1086.0,0.0,0.140,0.130,0.140,113135616.0,16625664.0,229863424.0,1400242176.0,660135.0,8824224.0,1.0,0.0,0.0,20-11 19:42:08,1353.0,1175.0,5.0,23.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,8192.0,0.0,1037.0,0.0,0.140,0.130,0.140,113127424.0,16625664.0,229871616.0,1400242176.0,653519.0,8762321.0,1.0,0.0,0.0,20-11 19:42:09,1305.0,1089.0,5.0,23.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1133.0,0.0,0.140,0.130,0.140,113127424.0,16625664.0,229871616.0,1400242176.0,676892.0,9047684.0,3.0,0.0,0.0,20-11 19:42:10,1401.0,1211.0,5.0,23.0,0.0,3.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1127.0,0.0,0.130,0.130,0.140,113192960.0,16625664.0,229871616.0,1400176640.0,637194.0,8539407.0,1.0,0.0,0.0,20-11 19:42:11,1394.0,1184.0,5.0,23.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1078.0,0.0,0.130,0.130,0.140,113160192.0,16625664.0,229871616.0,1400209408.0,670454.0,8982336.0,1.0,0.0,0.0,20-11 19:42:12,1347.0,1152.0,5.0,23.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1051.0,0.0,0.130,0.130,0.140,113127424.0,16625664.0,229871616.0,1400242176.0,669890.0,8991774.0,0.0,0.0,0.0,20-11 19:42:13,1320.0,1100.0,5.0,23.0,0.0,3.0,0.0
1.010,4.040,87.879,3.030,4.040,0.0,0.0,20480.0,0.0,1046.0,0.0,0.130,0.130,0.140,113156096.0,16633856.0,229867520.0,1400209408.0,659405.0,8811530.0,1.0,0.0,0.0,20-11 19:42:14,1318.0,1129.0,5.0,23.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.130,0.130,0.140,113115136.0,16633856.0,229875712.0,1400242176.0,648975.0,8695658.0,1.0,0.0,0.0,20-11 19:42:15,1379.0,1194.0,5.0,23.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1084.0,0.0,0.200,0.140,0.140,113115136.0,16633856.0,229875712.0,1400242176.0,650033.0,8707118.0,1.0,0.0,0.0,20-11 19:42:16,1353.0,1185.0,5.0,23.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,933.0,0.0,0.200,0.140,0.140,113115136.0,16633856.0,229875712.0,1400242176.0,625951.0,8385599.0,1.0,0.0,0.0,20-11 19:42:17,1201.0,976.0,5.0,23.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,937.0,0.0,0.200,0.140,0.140,112513024.0,16633856.0,229875712.0,1400844288.0,609514.0,8183705.0,0.0,0.0,0.0,20-11 19:42:18,1210.0,1014.0,5.0,22.0,0.0,2.0,1.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1091.0,0.0,0.200,0.140,0.140,112484352.0,16633856.0,229871616.0,1400877056.0,674100.0,9003915.0,1.0,0.0,0.0,20-11 19:42:19,1359.0,1139.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,87.0,3.0,3.0,0.0,0.0,16384.0,0.0,1062.0,0.0,0.200,0.140,0.140,112517120.0,16642048.0,229863424.0,1400844288.0,636609.0,8528331.0,2.0,0.0,0.0,20-11 19:42:20,1331.0,1127.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1158.0,0.0,0.190,0.140,0.140,112508928.0,16642048.0,229871616.0,1400844288.0,672393.0,9028596.0,0.0,0.0,0.0,20-11 19:42:21,1425.0,1246.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1131.0,0.0,0.190,0.140,0.140,112476160.0,16642048.0,229871616.0,1400877056.0,666334.0,8903743.0,1.0,0.0,0.0,20-11 19:42:22,1400.0,1210.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.190,0.140,0.140,112476160.0,16642048.0,229871616.0,1400877056.0,642801.0,8632920.0,1.0,0.0,0.0,20-11 19:42:23,1310.0,1131.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1106.0,0.0,0.190,0.140,0.140,112476160.0,16642048.0,229871616.0,1400877056.0,671401.0,8971233.0,1.0,0.0,0.0,20-11 19:42:24,1374.0,1195.0,5.0,22.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.190,0.140,0.140,112508928.0,16642048.0,229871616.0,1400844288.0,649112.0,8717236.0,0.0,0.0,0.0,20-11 19:42:25,1310.0,1079.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,86.0,2.0,5.0,0.0,0.0,12288.0,0.0,1199.0,0.0,0.170,0.140,0.140,112508928.0,16650240.0,229863424.0,1400844288.0,670705.0,8969891.0,1.0,0.0,0.0,20-11 19:42:26,1467.0,1295.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1150.0,0.0,0.170,0.140,0.140,112467968.0,16650240.0,229871616.0,1400877056.0,670857.0,8985691.0,1.0,0.0,0.0,20-11 19:42:27,1420.0,1245.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1058.0,0.0,0.170,0.140,0.140,112467968.0,16650240.0,229871616.0,1400877056.0,656244.0,8789881.0,1.0,0.0,0.0,20-11 19:42:28,1327.0,1102.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.170,0.140,0.140,112500736.0,16650240.0,229871616.0,1400844288.0,664524.0,8917459.0,0.0,0.0,0.0,20-11 19:42:29,1369.0,1216.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1064.0,0.0,0.170,0.140,0.140,112500736.0,16650240.0,229871616.0,1400844288.0,652620.0,8718424.0,1.0,0.0,0.0,20-11 19:42:30,1332.0,1089.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1087.0,0.0,0.160,0.130,0.140,112467968.0,16650240.0,229871616.0,1400877056.0,643485.0,8638429.0,0.0,0.0,0.0,20-11 19:42:31,1356.0,1125.0,5.0,22.0,0.0,3.0,0.0
2.020,5.051,66.667,22.222,4.040,0.0,0.0,12288.0,0.0,1264.0,0.0,0.160,0.130,0.140,112467968.0,16658432.0,229863424.0,1400877056.0,693078.0,9284722.0,0.0,0.0,0.0,20-11 19:42:32,1534.0,1344.0,5.0,22.0,0.0,3.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1040.0,0.0,0.160,0.130,0.140,112459776.0,16658432.0,229871616.0,1400877056.0,638754.0,8557518.0,0.0,0.0,0.0,20-11 19:42:33,1308.0,1072.0,5.0,22.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1115.0,0.0,0.160,0.130,0.140,112492544.0,16658432.0,229871616.0,1400844288.0,669344.0,8958719.0,1.0,0.0,0.0,20-11 19:42:34,1383.0,1177.0,5.0,22.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1176.0,0.0,0.160,0.130,0.140,112488448.0,16658432.0,229875712.0,1400844288.0,662578.0,8886731.0,0.0,0.0,0.0,20-11 19:42:35,1444.0,1258.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1230.0,0.0,0.140,0.130,0.140,112455680.0,16658432.0,229875712.0,1400877056.0,672712.0,8993820.0,1.0,0.0,0.0,20-11 19:42:36,1499.0,1309.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1307.0,0.0,0.140,0.130,0.140,112455680.0,16658432.0,229875712.0,1400877056.0,670729.0,8978991.0,1.0,0.0,0.0,20-11 19:42:37,1576.0,1382.0,5.0,22.0,0.0,3.0,0.0
1.0,5.0,84.0,6.0,4.0,0.0,0.0,12288.0,0.0,1079.0,0.0,0.140,0.130,0.140,112447488.0,16666624.0,229875712.0,1400877056.0,670507.0,9009029.0,0.0,0.0,0.0,20-11 19:42:38,1347.0,1137.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,16384.0,0.0,1140.0,0.0,0.140,0.130,0.140,112447488.0,16666624.0,229875712.0,1400877056.0,670404.0,8980208.0,0.0,0.0,0.0,20-11 19:42:39,1408.0,1170.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1237.0,0.0,0.140,0.130,0.140,112480256.0,16666624.0,229875712.0,1400844288.0,675672.0,9054116.0,0.0,0.0,0.0,20-11 19:42:40,1505.0,1276.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1136.0,0.0,0.130,0.130,0.140,112447488.0,16666624.0,229875712.0,1400877056.0,664006.0,8873330.0,1.0,0.0,0.0,20-11 19:42:41,1405.0,1163.0,5.0,22.0,0.0,2.0,0.0
0.990,4.950,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1087.0,0.0,0.130,0.130,0.140,112447488.0,16666624.0,229875712.0,1400877056.0,666594.0,8954158.0,1.0,0.0,0.0,20-11 19:42:42,1356.0,1171.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,88.889,3.030,3.030,0.0,0.0,12288.0,0.0,973.0,0.0,0.130,0.130,0.140,112472064.0,16674816.0,229875712.0,1400844288.0,645189.0,8640913.0,0.0,0.0,0.0,20-11 19:42:43,1241.0,1046.0,5.0,22.0,0.0,2.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,12288.0,0.0,1018.0,0.0,0.130,0.130,0.140,112406528.0,16674816.0,229875712.0,1400909824.0,628979.0,8402543.0,1.0,0.0,0.0,20-11 19:42:44,1288.0,1153.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1156.0,0.0,0.130,0.130,0.140,112439296.0,16674816.0,229875712.0,1400877056.0,681342.0,9152986.0,0.0,0.0,0.0,20-11 19:42:45,1424.0,1203.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.120,0.130,0.140,112439296.0,16674816.0,229875712.0,1400877056.0,637765.0,8520527.0,1.0,0.0,0.0,20-11 19:42:46,1272.0,1031.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1091.0,0.0,0.120,0.130,0.140,112439296.0,16674816.0,229875712.0,1400877056.0,655423.0,8802490.0,1.0,0.0,0.0,20-11 19:42:47,1359.0,1115.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,20480.0,0.0,1306.0,0.0,0.120,0.130,0.140,112463872.0,16683008.0,229875712.0,1400844288.0,673474.0,9004561.0,1.0,0.0,0.0,20-11 19:42:48,1574.0,1427.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1190.0,0.0,0.120,0.130,0.140,112463872.0,16683008.0,229875712.0,1400844288.0,658262.0,8840786.0,1.0,0.0,0.0,20-11 19:42:49,1458.0,1272.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1163.0,0.0,0.120,0.130,0.140,112431104.0,16683008.0,229875712.0,1400877056.0,705026.0,9421870.0,1.0,0.0,0.0,20-11 19:42:50,1431.0,1268.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1173.0,0.0,0.110,0.130,0.140,112431104.0,16683008.0,229875712.0,1400877056.0,687506.0,9232990.0,0.0,0.0,0.0,20-11 19:42:51,1442.0,1263.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.110,0.130,0.140,112463872.0,16683008.0,229875712.0,1400844288.0,622584.0,8320235.0,1.0,0.0,0.0,20-11 19:42:52,1293.0,1084.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1128.0,0.0,0.110,0.130,0.140,112455680.0,16691200.0,229875712.0,1400844288.0,651898.0,8733940.0,1.0,0.0,0.0,20-11 19:42:53,1396.0,1201.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.110,0.130,0.140,112422912.0,16691200.0,229875712.0,1400877056.0,659911.0,8862190.0,0.0,0.0,0.0,20-11 19:42:54,1309.0,1072.0,5.0,22.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1053.0,0.0,0.110,0.130,0.140,112418816.0,16691200.0,229879808.0,1400877056.0,664659.0,8882303.0,1.0,0.0,0.0,20-11 19:42:55,1322.0,1093.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1090.0,0.0,0.100,0.120,0.130,112418816.0,16691200.0,229879808.0,1400877056.0,666029.0,8940733.0,0.0,0.0,0.0,20-11 19:42:56,1359.0,1130.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.100,0.120,0.130,112451584.0,16691200.0,229879808.0,1400844288.0,674872.0,9020439.0,1.0,0.0,0.0,20-11 19:42:57,1431.0,1256.0,5.0,22.0,0.0,3.0,0.0
1.961,4.902,85.294,3.922,3.922,0.0,0.0,12288.0,0.0,952.0,0.0,0.100,0.120,0.130,112443392.0,16699392.0,229879808.0,1400844288.0,612529.0,8202653.0,1.0,0.0,0.0,20-11 19:42:58,1219.0,980.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1112.0,0.0,0.100,0.120,0.130,112410624.0,16699392.0,229879808.0,1400877056.0,658202.0,8841763.0,1.0,0.0,0.0,20-11 19:42:59,1381.0,1192.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.100,0.120,0.130,112410624.0,16699392.0,229879808.0,1400877056.0,622958.0,8348282.0,0.0,0.0,0.0,20-11 19:43:00,1353.0,1159.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1252.0,0.0,0.100,0.120,0.130,112410624.0,16699392.0,229879808.0,1400877056.0,660057.0,8822581.0,1.0,0.0,0.0,20-11 19:43:01,1521.0,1351.0,5.0,22.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1042.0,0.0,0.100,0.120,0.130,112410624.0,16699392.0,229879808.0,1400877056.0,641693.0,8620377.0,0.0,0.0,0.0,20-11 19:43:02,1311.0,1145.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,88.0,2.0,4.0,0.0,0.0,12288.0,0.0,1103.0,0.0,0.100,0.120,0.130,112443392.0,16707584.0,229871616.0,1400844288.0,653759.0,8733083.0,1.0,0.0,0.0,20-11 19:43:03,1371.0,1201.0,5.0,22.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1054.0,0.0,0.100,0.120,0.130,112402432.0,16707584.0,229879808.0,1400877056.0,661082.0,8880006.0,0.0,0.0,0.0,20-11 19:43:04,1321.0,1149.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1069.0,0.0,0.100,0.120,0.130,112402432.0,16707584.0,229879808.0,1400877056.0,656222.0,8791300.0,0.0,0.0,0.0,20-11 19:43:05,1337.0,1113.0,5.0,22.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.090,0.120,0.130,112435200.0,16707584.0,229879808.0,1400844288.0,679277.0,9097241.0,0.0,0.0,0.0,20-11 19:43:06,1326.0,1125.0,5.0,22.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,525.0,0.0,0.090,0.120,0.130,112402432.0,16707584.0,229879808.0,1400877056.0,337675.0,4470279.0,0.0,0.0,0.0,20-11 19:43:07,796.0,562.0,5.0,2.0,0.0,2.0,0.0
