"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt96_rep1_w.csv",,,,"Date:","20 Nov 2017 19:12:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.0,4.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1383.0,0.0,0.080,0.110,0.130,113569792.0,13602816.0,230039552.0,1402654720.0,11859135.0,783560.0,1.0,0.0,0.0,20-11 19:12:48,1652.0,1605.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1229.0,0.0,0.080,0.110,0.130,113537024.0,13602816.0,230039552.0,1402687488.0,11541821.0,758770.0,1.0,0.0,0.0,20-11 19:12:49,1497.0,1464.0,5.0,98.0,0.0,2.0,0.0
4.0,5.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1454.0,0.0,0.080,0.110,0.130,113537024.0,13602816.0,230039552.0,1402687488.0,13524797.0,893598.0,1.0,0.0,0.0,20-11 19:12:50,1725.0,1782.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1192.0,0.0,0.080,0.110,0.130,113528832.0,13611008.0,230039552.0,1402687488.0,11575860.0,764394.0,0.0,0.0,0.0,20-11 19:12:51,1457.0,1326.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1257.0,0.0,0.080,0.110,0.130,113561600.0,13611008.0,230039552.0,1402654720.0,11486497.0,750482.0,1.0,0.0,0.0,20-11 19:12:52,1528.0,1435.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1302.0,0.0,0.080,0.110,0.130,113561600.0,13611008.0,230039552.0,1402654720.0,11364114.0,756624.0,0.0,0.0,0.0,20-11 19:12:53,1568.0,1534.0,5.0,98.0,0.0,2.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1525.0,0.0,0.070,0.110,0.130,113659904.0,13611008.0,230039552.0,1402556416.0,13468272.0,883016.0,1.0,0.0,0.0,20-11 19:12:54,1796.0,1891.0,5.0,98.0,0.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1398.0,0.0,0.070,0.110,0.130,113561600.0,13611008.0,230039552.0,1402654720.0,12861755.0,854609.0,1.0,0.0,0.0,20-11 19:12:55,1667.0,1675.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,85.0,3.0,4.0,0.0,0.0,32768.0,0.0,1372.0,0.0,0.070,0.110,0.130,113594368.0,13619200.0,230031360.0,1402621952.0,11917349.0,783190.0,2.0,0.0,0.0,20-11 19:12:56,1640.0,1621.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1307.0,0.0,0.070,0.110,0.130,113553408.0,13619200.0,230039552.0,1402654720.0,12447726.0,823742.0,0.0,0.0,0.0,20-11 19:12:57,1574.0,1572.0,5.0,98.0,0.0,3.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.070,0.110,0.130,113618944.0,13619200.0,230039552.0,1402589184.0,11589249.0,757216.0,1.0,0.0,0.0,20-11 19:12:58,1490.0,1556.0,5.0,98.0,0.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1280.0,0.0,0.060,0.100,0.130,113520640.0,13619200.0,230039552.0,1402687488.0,12945701.0,860890.0,0.0,0.0,0.0,20-11 19:12:59,1549.0,1538.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1514.0,0.0,0.060,0.100,0.130,113520640.0,13619200.0,230039552.0,1402687488.0,13269080.0,874284.0,2.0,0.0,0.0,20-11 19:13:00,1781.0,1799.0,5.0,98.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1381.0,0.0,0.060,0.100,0.130,113520640.0,13619200.0,230039552.0,1402687488.0,12417657.0,819820.0,1.0,0.0,0.0,20-11 19:13:01,1650.0,1716.0,5.0,98.0,0.0,3.0,0.0
3.0,4.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1152.0,0.0,0.060,0.100,0.130,113520640.0,13627392.0,230031360.0,1402687488.0,11518399.0,759658.0,1.0,0.0,0.0,20-11 19:13:02,1420.0,1350.0,5.0,98.0,0.0,3.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1523.0,0.0,0.060,0.100,0.130,113512448.0,13627392.0,230039552.0,1402687488.0,12440987.0,819228.0,1.0,0.0,0.0,20-11 19:13:03,1792.0,1826.0,5.0,98.0,0.0,3.0,0.0
2.970,2.970,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1119.0,0.0,0.060,0.100,0.130,113545216.0,13627392.0,230039552.0,1402654720.0,10519344.0,695056.0,0.0,0.0,0.0,20-11 19:13:04,1387.0,1254.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,932.0,0.0,0.060,0.100,0.130,113512448.0,13627392.0,230039552.0,1402687488.0,10189336.0,672042.0,0.0,0.0,0.0,20-11 19:13:05,1199.0,1083.0,5.0,98.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1615.0,0.0,0.060,0.100,0.130,113610752.0,13627392.0,230039552.0,1402589184.0,13523758.0,884792.0,2.0,0.0,0.0,20-11 19:13:06,1883.0,2062.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1056.0,0.0,0.060,0.100,0.130,113545216.0,13627392.0,230039552.0,1402654720.0,10669935.0,710892.0,0.0,0.0,0.0,20-11 19:13:07,1324.0,1194.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,966.0,0.0,0.060,0.100,0.130,113508352.0,13635584.0,230035456.0,1402687488.0,9690567.0,639186.0,0.0,0.0,0.0,20-11 19:13:08,1234.0,1124.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.050,0.100,0.130,113532928.0,13635584.0,230043648.0,1402654720.0,10931858.0,720956.0,0.0,0.0,0.0,20-11 19:13:09,1412.0,1396.0,5.0,98.0,0.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1530.0,0.0,0.050,0.100,0.130,113532928.0,13635584.0,230043648.0,1402654720.0,12944782.0,853786.0,0.0,0.0,0.0,20-11 19:13:10,1797.0,1950.0,5.0,98.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,753.0,0.0,0.050,0.100,0.130,113500160.0,13635584.0,230043648.0,1402687488.0,5588385.0,381598.0,0.0,0.0,0.0,20-11 19:13:11,1020.0,837.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.050,0.100,0.130,113500160.0,13635584.0,230043648.0,1402687488.0,10514275.0,693428.0,0.0,0.0,0.0,20-11 19:13:12,1337.0,1215.0,5.0,98.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1068.0,0.0,0.050,0.100,0.130,113532928.0,13635584.0,230043648.0,1402654720.0,10573635.0,697424.0,0.0,0.0,0.0,20-11 19:13:13,1336.0,1136.0,5.0,98.0,0.0,2.0,0.0
2.941,3.922,87.255,1.961,3.922,0.0,0.0,12288.0,0.0,894.0,0.0,0.050,0.100,0.130,113532928.0,13643776.0,230035456.0,1402654720.0,9955497.0,653838.0,1.0,0.0,0.0,20-11 19:13:14,1165.0,1020.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1198.0,0.0,0.050,0.100,0.130,113491968.0,13643776.0,230043648.0,1402687488.0,12336257.0,816342.0,0.0,0.0,0.0,20-11 19:13:15,1464.0,1546.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1017.0,0.0,0.050,0.100,0.130,113524736.0,13643776.0,230043648.0,1402654720.0,11072363.0,730334.0,0.0,0.0,0.0,20-11 19:13:16,1288.0,1236.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,946.0,0.0,0.050,0.100,0.130,113491968.0,13643776.0,230043648.0,1402687488.0,10654868.0,702752.0,0.0,0.0,0.0,20-11 19:13:17,1213.0,1144.0,5.0,98.0,0.0,2.0,0.0
2.970,3.960,88.119,0.0,4.950,0.0,0.0,0.0,0.0,877.0,0.0,0.050,0.100,0.130,113557504.0,13643776.0,230043648.0,1402621952.0,10381300.0,679886.0,2.0,0.0,0.0,20-11 19:13:18,1143.0,1067.0,5.0,98.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1261.0,0.0,0.050,0.100,0.130,113623040.0,13643776.0,230043648.0,1402556416.0,10888662.0,717384.0,1.0,0.0,0.0,20-11 19:13:19,1534.0,1355.0,5.0,98.0,0.0,2.0,0.0
2.941,4.902,85.294,2.941,3.922,0.0,0.0,20480.0,0.0,1139.0,0.0,0.050,0.100,0.130,113557504.0,13651968.0,230035456.0,1402621952.0,10942325.0,723259.0,1.0,0.0,0.0,20-11 19:13:20,1407.0,1319.0,5.0,98.0,0.0,3.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1031.0,0.0,0.050,0.100,0.130,113516544.0,13651968.0,230043648.0,1402654720.0,10965039.0,728282.0,0.0,0.0,0.0,20-11 19:13:21,1297.0,1180.0,5.0,98.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,967.0,0.0,0.050,0.100,0.130,113516544.0,13651968.0,230043648.0,1402654720.0,10269090.0,677296.0,0.0,0.0,0.0,20-11 19:13:22,1236.0,1051.0,5.0,98.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1086.0,0.0,0.050,0.100,0.130,113483776.0,13651968.0,230043648.0,1402687488.0,10439264.0,688544.0,0.0,0.0,0.0,20-11 19:13:23,1354.0,1284.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1381.0,0.0,0.040,0.100,0.130,113516544.0,13651968.0,230043648.0,1402654720.0,11249022.0,741898.0,0.0,0.0,0.0,20-11 19:13:24,1652.0,1669.0,5.0,98.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,913.0,0.0,0.040,0.100,0.130,113483776.0,13651968.0,230043648.0,1402687488.0,10171451.0,670858.0,0.0,0.0,0.0,20-11 19:13:25,1181.0,1001.0,5.0,98.0,0.0,3.0,0.0
2.970,5.941,84.158,1.980,4.950,0.0,0.0,24576.0,0.0,1431.0,0.0,0.040,0.100,0.130,113483776.0,13660160.0,230035456.0,1402687488.0,12692463.0,837062.0,0.0,0.0,0.0,20-11 19:13:26,1700.0,1828.0,5.0,98.0,0.0,2.0,0.0
3.061,4.082,89.796,0.0,3.061,0.0,0.0,0.0,0.0,1320.0,0.0,0.040,0.100,0.130,113508352.0,13660160.0,230043648.0,1402654720.0,11834067.0,774606.0,1.0,0.0,0.0,20-11 19:13:27,1595.0,1492.0,5.0,98.0,0.0,2.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1093.0,0.0,0.040,0.100,0.130,113508352.0,13660160.0,230043648.0,1402654720.0,9822422.0,652506.0,1.0,0.0,0.0,20-11 19:13:28,1357.0,1278.0,5.0,98.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,1091.0,0.0,0.040,0.090,0.130,113471488.0,13660160.0,230047744.0,1402687488.0,10902288.0,718810.0,2.0,0.0,0.0,20-11 19:13:29,1360.0,1260.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1128.0,0.0,0.040,0.090,0.130,113569792.0,13660160.0,230047744.0,1402589184.0,10942610.0,719106.0,1.0,0.0,0.0,20-11 19:13:30,1398.0,1322.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1263.0,0.0,0.040,0.090,0.130,113471488.0,13660160.0,230047744.0,1402687488.0,10583966.0,702160.0,0.0,0.0,0.0,20-11 19:13:31,1526.0,1367.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,87.0,2.0,3.0,0.0,0.0,12288.0,0.0,1083.0,0.0,0.040,0.090,0.130,113504256.0,13668352.0,230039552.0,1402654720.0,10674972.0,704010.0,0.0,0.0,0.0,20-11 19:13:32,1351.0,1163.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1169.0,0.0,0.040,0.090,0.130,113496064.0,13668352.0,230047744.0,1402654720.0,10514185.0,689728.0,1.0,0.0,0.0,20-11 19:13:33,1439.0,1400.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1145.0,0.0,0.040,0.090,0.130,113496064.0,13668352.0,230047744.0,1402654720.0,10627267.0,704676.0,0.0,0.0,0.0,20-11 19:13:34,1411.0,1311.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1300.0,0.0,0.040,0.090,0.130,113496064.0,13668352.0,230047744.0,1402654720.0,11293958.0,744858.0,0.0,0.0,0.0,20-11 19:13:35,1568.0,1466.0,5.0,98.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,939.0,0.0,0.040,0.090,0.130,113463296.0,13668352.0,230047744.0,1402687488.0,8257920.0,550904.0,0.0,0.0,0.0,20-11 19:13:36,1208.0,1079.0,5.0,98.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1205.0,0.0,0.040,0.090,0.130,113496064.0,13668352.0,230047744.0,1402654720.0,10857586.0,716072.0,0.0,0.0,0.0,20-11 19:13:37,1473.0,1389.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1182.0,0.0,0.040,0.090,0.130,113496064.0,13676544.0,230039552.0,1402654720.0,10357037.0,681440.0,1.0,0.0,0.0,20-11 19:13:38,1453.0,1277.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1406.0,0.0,0.110,0.110,0.130,113487872.0,13676544.0,230047744.0,1402654720.0,11015081.0,728208.0,0.0,0.0,0.0,20-11 19:13:39,1674.0,1569.0,5.0,98.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1276.0,0.0,0.110,0.110,0.130,113455104.0,13676544.0,230047744.0,1402687488.0,10903279.0,719106.0,0.0,0.0,0.0,20-11 19:13:40,1545.0,1352.0,5.0,98.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,521.0,0.0,0.110,0.110,0.130,114196480.0,13676544.0,230047744.0,1401946112.0,3648097.0,242337.0,0.0,0.0,2.0,20-11 19:13:41,794.0,662.0,5.0,99.0,0.0,2.0,0.0
