"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt20_rep1_w.csv",,,,"Date:","20 Nov 2017 18:33:39 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.040,0.050,0.110,111370240.0,10383360.0,229703680.0,1408409600.0,8181007.0,539064.0,1.0,0.0,0.0,20-11 18:33:48,1311.0,1142.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.040,0.050,0.110,111337472.0,10383360.0,229703680.0,1408442368.0,7982568.0,528038.0,0.0,0.0,0.0,20-11 18:33:49,1350.0,1199.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1011.0,0.0,0.040,0.050,0.110,111329280.0,10391552.0,229703680.0,1408442368.0,7620196.0,502656.0,0.0,0.0,0.0,20-11 18:33:50,1278.0,1120.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,897.0,0.0,0.040,0.050,0.110,111329280.0,10391552.0,229703680.0,1408442368.0,7319197.0,482824.0,0.0,0.0,0.0,20-11 18:33:51,1165.0,977.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,922.0,0.0,0.040,0.050,0.110,111329280.0,10391552.0,229703680.0,1408442368.0,7367455.0,484526.0,1.0,0.0,0.0,20-11 18:33:52,1190.0,1019.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,816.0,0.0,0.040,0.050,0.110,111362048.0,10391552.0,229703680.0,1408409600.0,6597437.0,436056.0,1.0,0.0,0.0,20-11 18:33:53,1085.0,902.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,36864.0,0.0,971.0,0.0,0.040,0.050,0.110,111329280.0,10391552.0,229703680.0,1408442368.0,7265200.0,479908.0,2.0,0.0,0.0,20-11 18:33:54,1242.0,1089.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,89.0,3.0,3.0,0.0,0.0,28672.0,0.0,920.0,0.0,0.040,0.050,0.110,111362048.0,10399744.0,229695488.0,1408409600.0,7780591.0,513386.0,0.0,0.0,0.0,20-11 18:33:55,1187.0,1018.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1043.0,0.0,0.040,0.050,0.110,111353856.0,10399744.0,229703680.0,1408409600.0,8117118.0,535438.0,0.0,0.0,0.0,20-11 18:33:56,1311.0,1114.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1073.0,0.0,0.040,0.050,0.110,111316992.0,10399744.0,229707776.0,1408442368.0,7893977.0,520712.0,0.0,0.0,0.0,20-11 18:33:57,1341.0,1190.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,846.0,0.0,0.040,0.050,0.110,111316992.0,10399744.0,229707776.0,1408442368.0,7283224.0,480456.0,0.0,0.0,0.0,20-11 18:33:58,1114.0,947.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,997.0,0.0,0.040,0.050,0.110,111316992.0,10399744.0,229707776.0,1408442368.0,7502135.0,493406.0,1.0,0.0,0.0,20-11 18:33:59,1268.0,1128.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,864.0,0.0,0.040,0.050,0.110,111349760.0,10399744.0,229707776.0,1408409600.0,6798659.0,449968.0,0.0,0.0,0.0,20-11 18:34:00,1131.0,932.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,87.879,4.040,3.030,0.0,0.0,12288.0,0.0,948.0,0.0,0.040,0.050,0.110,111308800.0,10407936.0,229707776.0,1408442368.0,7572159.0,500593.0,1.0,0.0,0.0,20-11 18:34:01,1218.0,1005.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,910.0,0.0,0.040,0.050,0.110,111341568.0,10407936.0,229707776.0,1408409600.0,7436174.0,490520.0,0.0,0.0,0.0,20-11 18:34:02,1175.0,1001.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,838.0,0.0,0.040,0.050,0.110,111308800.0,10407936.0,229707776.0,1408442368.0,6889417.0,453002.0,1.0,0.0,0.0,20-11 18:34:03,1105.0,907.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,834.0,0.0,0.040,0.050,0.110,111341568.0,10407936.0,229707776.0,1408409600.0,6788549.0,449302.0,0.0,0.0,0.0,20-11 18:34:04,1102.0,901.0,5.0,22.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,947.0,0.0,0.040,0.050,0.110,111341568.0,10407936.0,229707776.0,1408409600.0,7497666.0,494590.0,0.0,0.0,0.0,20-11 18:34:05,1214.0,1039.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,89.0,3.0,3.0,0.0,0.0,12288.0,0.0,855.0,0.0,0.040,0.050,0.110,111341568.0,10416128.0,229699584.0,1408409600.0,6770432.0,445158.0,2.0,0.0,0.0,20-11 18:34:06,1123.0,951.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,839.0,0.0,0.030,0.050,0.110,111333376.0,10416128.0,229707776.0,1408409600.0,6981466.0,462030.0,0.0,0.0,0.0,20-11 18:34:07,1107.0,895.0,5.0,22.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,920.0,0.0,0.030,0.050,0.110,111333376.0,10416128.0,229707776.0,1408409600.0,7132896.0,469874.0,1.0,0.0,0.0,20-11 18:34:08,1188.0,979.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,901.0,0.0,0.030,0.050,0.110,111333376.0,10416128.0,229707776.0,1408409600.0,7302534.0,481714.0,1.0,0.0,0.0,20-11 18:34:09,1173.0,980.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1043.0,0.0,0.030,0.050,0.110,111300608.0,10416128.0,229707776.0,1408442368.0,7709867.0,508058.0,1.0,0.0,0.0,20-11 18:34:10,1311.0,1137.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,986.0,0.0,0.030,0.050,0.110,111300608.0,10416128.0,229707776.0,1408442368.0,7457283.0,491926.0,1.0,0.0,0.0,20-11 18:34:11,1254.0,1053.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,89.109,1.980,2.970,0.0,0.0,12288.0,0.0,1013.0,0.0,0.030,0.050,0.110,111292416.0,10424320.0,229707776.0,1408442368.0,7436975.0,491778.0,0.0,0.0,0.0,20-11 18:34:12,1281.0,1176.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,952.0,0.0,0.030,0.050,0.110,111292416.0,10424320.0,229707776.0,1408442368.0,7523209.0,496292.0,0.0,0.0,0.0,20-11 18:34:13,1221.0,1043.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,8192.0,0.0,984.0,0.0,0.030,0.050,0.110,111292416.0,10424320.0,229707776.0,1408442368.0,7704168.0,508206.0,0.0,0.0,0.0,20-11 18:34:14,1253.0,1097.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,928.0,0.0,0.030,0.050,0.110,111325184.0,10424320.0,229707776.0,1408409600.0,7422202.0,489632.0,0.0,0.0,0.0,20-11 18:34:15,1196.0,1003.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,987.0,0.0,0.030,0.050,0.110,111357952.0,10424320.0,229707776.0,1408376832.0,7857027.0,516938.0,1.0,0.0,0.0,20-11 18:34:16,1255.0,1069.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,20480.0,0.0,1115.0,0.0,0.030,0.050,0.110,111280128.0,10432512.0,229711872.0,1408442368.0,7813951.0,516790.0,0.0,0.0,0.0,20-11 18:34:17,1382.0,1236.0,5.0,22.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,976.0,0.0,0.030,0.050,0.110,111280128.0,10432512.0,229711872.0,1408442368.0,7583969.0,500288.0,0.0,0.0,0.0,20-11 18:34:18,1244.0,1088.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1074.0,0.0,0.030,0.050,0.110,111280128.0,10432512.0,229711872.0,1408442368.0,7389060.0,485932.0,1.0,0.0,0.0,20-11 18:34:19,1342.0,1211.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,877.0,0.0,0.030,0.050,0.110,111280128.0,10432512.0,229711872.0,1408442368.0,7341215.0,485784.0,0.0,0.0,0.0,20-11 18:34:20,1145.0,965.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1041.0,0.0,0.030,0.050,0.110,111280128.0,10432512.0,229711872.0,1408442368.0,7775376.0,512942.0,0.0,0.0,0.0,20-11 18:34:21,1311.0,1154.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,89.109,1.980,2.970,0.0,0.0,12288.0,0.0,975.0,0.0,0.030,0.040,0.110,111312896.0,10440704.0,229703680.0,1408409600.0,7762267.0,510574.0,1.0,0.0,0.0,20-11 18:34:22,1241.0,1051.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1015.0,0.0,0.030,0.040,0.110,111304704.0,10440704.0,229711872.0,1408409600.0,7758790.0,511832.0,1.0,0.0,0.0,20-11 18:34:23,1283.0,1118.0,5.0,22.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,974.0,0.0,0.030,0.040,0.110,111271936.0,10440704.0,229711872.0,1408442368.0,7495439.0,494442.0,1.0,0.0,0.0,20-11 18:34:24,1246.0,1103.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,900.0,0.0,0.030,0.040,0.110,111304704.0,10440704.0,229711872.0,1408409600.0,6955887.0,460328.0,0.0,0.0,0.0,20-11 18:34:25,1168.0,1005.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.030,0.040,0.110,111271936.0,10440704.0,229711872.0,1408442368.0,7700551.0,508511.0,1.0,0.0,0.0,20-11 18:34:26,1302.0,1114.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,941.0,0.0,0.020,0.040,0.110,111271936.0,10440704.0,229711872.0,1408442368.0,7201240.0,474092.0,1.0,0.0,0.0,20-11 18:34:27,1209.0,1037.0,5.0,22.0,0.0,3.0,0.0
2.970,2.970,88.119,2.970,2.970,0.0,0.0,12288.0,0.0,1299.0,0.0,0.020,0.040,0.110,111271936.0,10448896.0,229703680.0,1408442368.0,8273307.0,545724.0,1.0,0.0,0.0,20-11 18:34:28,1568.0,1404.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,20480.0,0.0,1084.0,0.0,0.020,0.040,0.110,111296512.0,10448896.0,229711872.0,1408409600.0,7934483.0,523598.0,1.0,0.0,0.0,20-11 18:34:29,1353.0,1187.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.020,0.040,0.110,111296512.0,10448896.0,229711872.0,1408409600.0,7876973.0,519380.0,1.0,0.0,0.0,20-11 18:34:30,1277.0,1084.0,5.0,22.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,851.0,0.0,0.020,0.040,0.110,111296512.0,10448896.0,229711872.0,1408409600.0,7106899.0,470318.0,0.0,0.0,0.0,20-11 18:34:31,1117.0,951.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,883.0,0.0,0.020,0.040,0.110,111296512.0,10448896.0,229711872.0,1408409600.0,7423751.0,489706.0,0.0,0.0,0.0,20-11 18:34:32,1152.0,1022.0,5.0,22.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,839.0,0.0,0.020,0.040,0.110,111296512.0,10448896.0,229711872.0,1408409600.0,7031689.0,463288.0,1.0,0.0,0.0,20-11 18:34:33,1108.0,967.0,5.0,22.0,0.0,3.0,0.0
2.020,3.030,89.899,2.020,3.030,0.0,0.0,12288.0,0.0,1012.0,0.0,0.020,0.040,0.110,111456256.0,10457088.0,229703680.0,1408249856.0,7733454.0,509242.0,1.0,0.0,0.0,20-11 18:34:34,1279.0,1122.0,5.0,22.0,0.0,3.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1030.0,0.0,0.020,0.040,0.110,111382528.0,10457088.0,229711872.0,1408315392.0,7677003.0,507910.0,1.0,0.0,0.0,20-11 18:34:35,1299.0,1121.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1051.0,0.0,0.020,0.040,0.110,111382528.0,10457088.0,229711872.0,1408315392.0,8007472.0,528186.0,0.0,0.0,0.0,20-11 18:34:36,1318.0,1131.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,921.0,0.0,0.020,0.040,0.110,111382528.0,10457088.0,229711872.0,1408315392.0,7714265.0,508872.0,0.0,0.0,0.0,20-11 18:34:37,1190.0,975.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1010.0,0.0,0.020,0.040,0.110,111411200.0,10457088.0,229715968.0,1408282624.0,7862372.0,517752.0,2.0,0.0,0.0,20-11 18:34:38,1279.0,1051.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1211.0,0.0,0.020,0.040,0.110,111411200.0,10457088.0,229715968.0,1408282624.0,8457016.0,558856.0,1.0,0.0,0.0,20-11 18:34:39,1483.0,1344.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,89.899,2.020,3.030,0.0,0.0,12288.0,0.0,1205.0,0.0,0.020,0.040,0.110,111370240.0,10465280.0,229715968.0,1408315392.0,7990085.0,527076.0,0.0,0.0,0.0,20-11 18:34:40,1473.0,1314.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,978.0,0.0,0.020,0.040,0.110,111370240.0,10465280.0,229715968.0,1408315392.0,7815157.0,515532.0,0.0,0.0,0.0,20-11 18:34:41,1246.0,1039.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,970.0,0.0,0.020,0.040,0.110,111370240.0,10465280.0,229715968.0,1408315392.0,7697398.0,507762.0,0.0,0.0,0.0,20-11 18:34:42,1239.0,1025.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1129.0,0.0,0.020,0.040,0.110,111403008.0,10465280.0,229715968.0,1408282624.0,8216780.0,542024.0,0.0,0.0,0.0,20-11 18:34:43,1397.0,1202.0,5.0,22.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.020,0.040,0.110,111403008.0,10465280.0,229715968.0,1408282624.0,8003701.0,526484.0,1.0,0.0,0.0,20-11 18:34:44,1318.0,1141.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,85.149,4.950,3.960,0.0,0.0,12288.0,0.0,1054.0,0.0,0.020,0.040,0.110,111362048.0,10473472.0,229715968.0,1408315392.0,7587477.0,501990.0,0.0,0.0,0.0,20-11 18:34:45,1322.0,1161.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,963.0,0.0,0.020,0.040,0.110,111427584.0,10473472.0,229715968.0,1408249856.0,7523919.0,495108.0,1.0,0.0,0.0,20-11 18:34:46,1231.0,1046.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.020,0.040,0.100,111362048.0,10473472.0,229715968.0,1408315392.0,7938809.0,523450.0,1.0,0.0,0.0,20-11 18:34:47,1312.0,1154.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1019.0,0.0,0.020,0.040,0.100,111362048.0,10473472.0,229715968.0,1408315392.0,7638768.0,503840.0,1.0,0.0,0.0,20-11 18:34:48,1289.0,1147.0,5.0,22.0,0.0,2.0,0.0
2.970,2.970,91.089,0.0,2.970,0.0,0.0,12288.0,0.0,946.0,0.0,0.020,0.040,0.100,111362048.0,10473472.0,229715968.0,1408315392.0,7536775.0,498660.0,0.0,0.0,0.0,20-11 18:34:49,1212.0,1114.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,84.158,5.941,3.960,0.0,0.0,20480.0,0.0,1034.0,0.0,0.020,0.040,0.100,111394816.0,10481664.0,229707776.0,1408282624.0,7901687.0,520046.0,1.0,0.0,0.0,20-11 18:34:50,1303.0,1136.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1068.0,0.0,0.020,0.040,0.100,111386624.0,10481664.0,229715968.0,1408282624.0,7983007.0,527381.0,1.0,0.0,0.0,20-11 18:34:51,1338.0,1190.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1166.0,0.0,0.020,0.040,0.100,111353856.0,10481664.0,229715968.0,1408315392.0,8360877.0,551496.0,1.0,0.0,0.0,20-11 18:34:52,1433.0,1263.0,5.0,22.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1123.0,0.0,0.020,0.040,0.100,111353856.0,10481664.0,229715968.0,1408315392.0,7780935.0,514718.0,0.0,0.0,0.0,20-11 18:34:53,1391.0,1252.0,5.0,22.0,0.0,3.0,0.0
2.913,3.883,89.320,0.0,3.883,0.0,0.0,0.0,0.0,959.0,0.0,0.020,0.040,0.100,111353856.0,10481664.0,229715968.0,1408315392.0,7918469.0,520860.0,1.0,0.0,0.0,20-11 18:34:54,1231.0,1048.0,5.0,22.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1038.0,0.0,0.020,0.040,0.100,111386624.0,10481664.0,229715968.0,1408282624.0,7983696.0,528112.0,0.0,0.0,0.0,20-11 18:34:55,1305.0,1133.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1086.0,0.0,0.020,0.040,0.100,111378432.0,10489856.0,229715968.0,1408282624.0,8219357.0,542172.0,0.0,0.0,0.0,20-11 18:34:56,1356.0,1153.0,5.0,22.0,0.0,3.0,0.0
2.970,2.970,90.099,0.0,3.960,0.0,0.0,0.0,0.0,981.0,0.0,0.010,0.040,0.100,111378432.0,10489856.0,229715968.0,1408282624.0,7890279.0,520490.0,0.0,0.0,0.0,20-11 18:34:57,1248.0,1047.0,5.0,22.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1143.0,0.0,0.010,0.040,0.100,111341568.0,10489856.0,229720064.0,1408315392.0,8278707.0,544614.0,1.0,0.0,0.0,20-11 18:34:58,1411.0,1242.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1047.0,0.0,0.010,0.040,0.100,111341568.0,10489856.0,229720064.0,1408315392.0,8052559.0,532256.0,1.0,0.0,0.0,20-11 18:34:59,1317.0,1211.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,955.0,0.0,0.010,0.040,0.100,111374336.0,10489856.0,229720064.0,1408282624.0,7808049.0,513978.0,1.0,0.0,0.0,20-11 18:35:00,1222.0,1025.0,5.0,22.0,0.0,2.0,0.0
3.0,3.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,955.0,0.0,0.010,0.040,0.100,111366144.0,10498048.0,229720064.0,1408282624.0,7667388.0,507244.0,0.0,0.0,0.0,20-11 18:35:01,1223.0,1045.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.010,0.040,0.100,111366144.0,10498048.0,229720064.0,1408282624.0,7917337.0,522266.0,0.0,0.0,0.0,20-11 18:35:02,1301.0,1109.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1046.0,0.0,0.010,0.040,0.100,111398912.0,10498048.0,229720064.0,1408249856.0,8172053.0,537638.0,1.0,0.0,0.0,20-11 18:35:03,1315.0,1094.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,8192.0,0.0,1044.0,0.0,0.010,0.040,0.100,111333376.0,10498048.0,229720064.0,1408315392.0,8045419.0,532182.0,1.0,0.0,0.0,20-11 18:35:04,1315.0,1099.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,984.0,0.0,0.010,0.040,0.100,111366144.0,10498048.0,229720064.0,1408282624.0,7775656.0,512942.0,0.0,0.0,0.0,20-11 18:35:05,1248.0,1060.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,88.0,2.0,4.0,0.0,0.0,12288.0,0.0,1048.0,0.0,0.010,0.040,0.100,111366144.0,10506240.0,229711872.0,1408282624.0,8052835.0,530110.0,1.0,0.0,0.0,20-11 18:35:06,1318.0,1106.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1044.0,0.0,0.010,0.040,0.100,111357952.0,10506240.0,229720064.0,1408282624.0,7734022.0,509834.0,1.0,0.0,0.0,20-11 18:35:07,1311.0,1143.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,952.0,0.0,0.010,0.040,0.100,111390720.0,10506240.0,229720064.0,1408249856.0,7636766.0,503766.0,1.0,0.0,0.0,20-11 18:35:08,1220.0,999.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1032.0,0.0,0.010,0.040,0.100,111325184.0,10506240.0,229720064.0,1408315392.0,7856955.0,518270.0,1.0,0.0,0.0,20-11 18:35:09,1304.0,1149.0,5.0,22.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,322.0,0.0,0.010,0.040,0.100,111325184.0,10506240.0,229720064.0,1408315392.0,2376382.0,158334.0,0.0,0.0,0.0,20-11 18:35:10,590.0,367.0,5.0,22.0,0.0,2.0,0.0
