"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt64_rep3_r.csv",,,,"Date:","20 Nov 2017 20:11:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1342.0,0.0,0.150,0.150,0.140,112893952.0,19107840.0,229937152.0,1397927936.0,829382.0,11138086.0,1.0,0.0,0.0,20-11 20:11:27,1607.0,1510.0,5.0,66.0,1.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1340.0,0.0,0.150,0.150,0.140,112893952.0,19107840.0,229937152.0,1397927936.0,798849.0,10743689.0,1.0,0.0,0.0,20-11 20:11:28,1608.0,1528.0,5.0,66.0,1.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.150,0.150,0.140,112893952.0,19107840.0,229937152.0,1397927936.0,806622.0,10744943.0,1.0,0.0,0.0,20-11 20:11:29,1559.0,1430.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1235.0,0.0,0.210,0.160,0.140,112893952.0,19107840.0,229937152.0,1397927936.0,781195.0,10520082.0,0.0,0.0,0.0,20-11 20:11:30,1495.0,1370.0,5.0,66.0,1.0,2.0,0.0
2.020,5.051,86.869,0.0,6.061,0.0,0.0,0.0,0.0,1492.0,0.0,0.210,0.160,0.140,112959488.0,19107840.0,229937152.0,1397862400.0,877478.0,11744338.0,1.0,0.0,0.0,20-11 20:11:31,1758.0,1632.0,5.0,66.0,1.0,2.0,0.0
1.961,5.882,83.333,3.922,4.902,0.0,0.0,12288.0,0.0,1286.0,0.0,0.210,0.160,0.140,112926720.0,19116032.0,229928960.0,1397895168.0,829902.0,11138890.0,0.0,0.0,0.0,20-11 20:11:32,1554.0,1503.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.210,0.160,0.140,112885760.0,19116032.0,229937152.0,1397927936.0,780129.0,10451293.0,0.0,0.0,0.0,20-11 20:11:33,1545.0,1462.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1358.0,0.0,0.210,0.160,0.140,112885760.0,19116032.0,229937152.0,1397927936.0,808927.0,10834731.0,0.0,0.0,0.0,20-11 20:11:34,1627.0,1487.0,5.0,66.0,1.0,2.0,0.0
1.010,5.051,86.869,3.030,4.040,0.0,0.0,40960.0,0.0,1173.0,0.0,0.210,0.160,0.140,112918528.0,19116032.0,229937152.0,1397895168.0,802050.0,10744654.0,1.0,0.0,0.0,20-11 20:11:35,1445.0,1370.0,5.0,66.0,1.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1476.0,0.0,0.200,0.160,0.140,112885760.0,19116032.0,229937152.0,1397927936.0,901232.0,12037240.0,1.0,0.0,0.0,20-11 20:11:36,1742.0,1680.0,5.0,66.0,1.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.200,0.160,0.140,112885760.0,19116032.0,229937152.0,1397927936.0,880362.0,11808937.0,1.0,0.0,0.0,20-11 20:11:37,1866.0,1905.0,5.0,66.0,1.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,20480.0,0.0,1487.0,0.0,0.200,0.160,0.140,112885760.0,19124224.0,229928960.0,1397927936.0,881128.0,11820517.0,0.0,0.0,0.0,20-11 20:11:38,1754.0,1776.0,5.0,66.0,1.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1884.0,0.0,0.200,0.160,0.140,112877568.0,19124224.0,229937152.0,1397927936.0,943754.0,12641878.0,0.0,0.0,0.0,20-11 20:11:39,2153.0,2440.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1529.0,0.0,0.200,0.160,0.140,112877568.0,19124224.0,229937152.0,1397927936.0,805156.0,10788320.0,0.0,0.0,0.0,20-11 20:11:40,1798.0,1840.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1419.0,0.0,0.260,0.180,0.150,112877568.0,19124224.0,229937152.0,1397927936.0,796803.0,10673887.0,0.0,0.0,0.0,20-11 20:11:41,1687.0,1670.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.260,0.180,0.150,112873472.0,19124224.0,229941248.0,1397927936.0,737627.0,9875271.0,0.0,0.0,0.0,20-11 20:11:42,1368.0,1191.0,5.0,66.0,1.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1355.0,0.0,0.260,0.180,0.150,112906240.0,19124224.0,229941248.0,1397895168.0,782082.0,10403794.0,1.0,0.0,0.0,20-11 20:11:43,1622.0,1706.0,5.0,66.0,1.0,2.0,0.0
1.980,3.960,85.149,3.960,4.950,0.0,0.0,12288.0,0.0,1286.0,0.0,0.260,0.180,0.150,112873472.0,19132416.0,229933056.0,1397927936.0,763070.0,10289850.0,0.0,0.0,0.0,20-11 20:11:44,1556.0,1528.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.260,0.180,0.150,112865280.0,19132416.0,229941248.0,1397927936.0,724214.0,9702738.0,0.0,0.0,0.0,20-11 20:11:45,1588.0,1608.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1347.0,0.0,0.320,0.190,0.150,112865280.0,19132416.0,229941248.0,1397927936.0,779446.0,10440210.0,0.0,0.0,0.0,20-11 20:11:46,1615.0,1592.0,5.0,66.0,1.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1422.0,0.0,0.320,0.190,0.150,112865280.0,19132416.0,229941248.0,1397927936.0,838702.0,11237866.0,0.0,0.0,0.0,20-11 20:11:47,1690.0,1644.0,5.0,66.0,1.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1189.0,0.0,0.320,0.190,0.150,112865280.0,19132416.0,229941248.0,1397927936.0,756134.0,10053557.0,1.0,0.0,0.0,20-11 20:11:48,1459.0,1257.0,5.0,66.0,1.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.320,0.190,0.150,112865280.0,19132416.0,229941248.0,1397927936.0,763261.0,10296106.0,1.0,0.0,0.0,20-11 20:11:49,1564.0,1460.0,5.0,66.0,1.0,3.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1207.0,0.0,0.320,0.190,0.150,112865280.0,19140608.0,229933056.0,1397927936.0,772634.0,10346038.0,0.0,0.0,0.0,20-11 20:11:50,1475.0,1340.0,5.0,66.0,1.0,3.0,0.0
1.020,4.082,90.816,0.0,4.082,0.0,0.0,0.0,0.0,1260.0,0.0,0.290,0.190,0.150,112889856.0,19140608.0,229941248.0,1397895168.0,760441.0,10134299.0,1.0,0.0,0.0,20-11 20:11:51,1528.0,1433.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1218.0,0.0,0.290,0.190,0.150,112857088.0,19140608.0,229941248.0,1397927936.0,770029.0,10299453.0,1.0,0.0,0.0,20-11 20:11:52,1486.0,1398.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1232.0,0.0,0.290,0.190,0.150,112857088.0,19140608.0,229941248.0,1397927936.0,761492.0,10273702.0,0.0,0.0,0.0,20-11 20:11:53,1501.0,1355.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1338.0,0.0,0.290,0.190,0.150,112857088.0,19140608.0,229941248.0,1397927936.0,780814.0,10461338.0,0.0,0.0,0.0,20-11 20:11:54,1606.0,1457.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1537.0,0.0,0.290,0.190,0.150,112857088.0,19140608.0,229941248.0,1397927936.0,861362.0,11535086.0,0.0,0.0,0.0,20-11 20:11:55,1806.0,1741.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,83.838,6.061,4.040,0.0,0.0,12288.0,0.0,1344.0,0.0,0.510,0.230,0.160,112848896.0,19148800.0,229941248.0,1397927936.0,808642.0,10776670.0,1.0,0.0,0.0,20-11 20:11:56,1615.0,1536.0,5.0,66.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1096.0,0.0,0.510,0.230,0.160,112848896.0,19148800.0,229941248.0,1397927936.0,740629.0,9954130.0,2.0,0.0,0.0,20-11 20:11:57,1361.0,1175.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1176.0,0.0,0.510,0.230,0.160,112848896.0,19148800.0,229941248.0,1397927936.0,756122.0,10121038.0,1.0,0.0,0.0,20-11 20:11:58,1448.0,1288.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.510,0.230,0.160,112848896.0,19148800.0,229941248.0,1397927936.0,785463.0,10545566.0,1.0,0.0,0.0,20-11 20:11:59,1550.0,1441.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1470.0,0.0,0.510,0.230,0.160,112848896.0,19148800.0,229941248.0,1397927936.0,869688.0,11588551.0,2.0,0.0,0.0,20-11 20:12:00,1738.0,1578.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,85.149,2.970,4.950,0.0,0.0,12288.0,0.0,1395.0,0.0,0.630,0.260,0.170,112840704.0,19156992.0,229941248.0,1397927936.0,854707.0,11524440.0,0.0,0.0,0.0,20-11 20:12:01,1663.0,1665.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,959.0,0.0,0.630,0.260,0.170,112840704.0,19156992.0,229941248.0,1397927936.0,627054.0,8365470.0,0.0,0.0,0.0,20-11 20:12:02,1226.0,1089.0,5.0,66.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.630,0.260,0.170,112836608.0,19156992.0,229945344.0,1397927936.0,773147.0,10356951.0,0.0,0.0,0.0,20-11 20:12:03,1478.0,1264.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1230.0,0.0,0.630,0.260,0.170,112836608.0,19156992.0,229945344.0,1397927936.0,794052.0,10635866.0,0.0,0.0,0.0,20-11 20:12:04,1498.0,1388.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1204.0,0.0,0.630,0.260,0.170,112836608.0,19156992.0,229945344.0,1397927936.0,774868.0,10347302.0,1.0,0.0,0.0,20-11 20:12:05,1474.0,1333.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,32768.0,0.0,1044.0,0.0,0.580,0.260,0.170,112828416.0,19165184.0,229945344.0,1397927936.0,703876.0,9454954.0,0.0,0.0,0.0,20-11 20:12:06,1311.0,1125.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,862.0,0.0,0.580,0.260,0.170,112828416.0,19165184.0,229945344.0,1397927936.0,587961.0,7877909.0,0.0,0.0,0.0,20-11 20:12:07,1131.0,962.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1066.0,0.0,0.580,0.260,0.170,112828416.0,19165184.0,229945344.0,1397927936.0,742312.0,9883409.0,1.0,0.0,0.0,20-11 20:12:08,1334.0,1133.0,5.0,66.0,0.0,2.0,0.0
0.990,4.950,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1068.0,0.0,0.580,0.260,0.170,112828416.0,19165184.0,229945344.0,1397927936.0,750825.0,10126296.0,0.0,0.0,0.0,20-11 20:12:09,1336.0,1169.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1481.0,0.0,0.580,0.260,0.170,112828416.0,19165184.0,229945344.0,1397927936.0,890722.0,11934686.0,0.0,0.0,0.0,20-11 20:12:10,1750.0,1721.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,8192.0,0.0,1593.0,0.0,0.530,0.250,0.170,112828416.0,19165184.0,229945344.0,1397927936.0,929612.0,12448856.0,0.0,0.0,0.0,20-11 20:12:11,1861.0,1818.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,85.859,2.020,5.051,0.0,0.0,12288.0,0.0,1323.0,0.0,0.530,0.250,0.170,112820224.0,19173376.0,229945344.0,1397927936.0,853244.0,11426088.0,0.0,0.0,0.0,20-11 20:12:12,1591.0,1555.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,901.0,0.0,0.530,0.250,0.170,112820224.0,19173376.0,229945344.0,1397927936.0,660789.0,8850613.0,0.0,0.0,0.0,20-11 20:12:13,1170.0,986.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1282.0,0.0,0.530,0.250,0.170,112820224.0,19173376.0,229945344.0,1397927936.0,754653.0,10111737.0,0.0,0.0,0.0,20-11 20:12:14,1552.0,1484.0,5.0,66.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1099.0,0.0,0.530,0.250,0.170,112852992.0,19173376.0,229945344.0,1397895168.0,731666.0,9731868.0,1.0,0.0,0.0,20-11 20:12:15,1373.0,1206.0,5.0,66.0,0.0,3.0,0.0
0.990,4.950,89.109,0.0,4.950,0.0,0.0,0.0,0.0,1116.0,0.0,0.490,0.250,0.170,112820224.0,19173376.0,229945344.0,1397927936.0,753079.0,10119781.0,1.0,0.0,0.0,20-11 20:12:16,1381.0,1204.0,5.0,66.0,0.0,3.0,0.0
2.970,4.950,85.149,2.970,3.960,0.0,0.0,12288.0,0.0,1072.0,0.0,0.490,0.250,0.170,112820224.0,19181568.0,229937152.0,1397927936.0,732698.0,9856726.0,0.0,0.0,0.0,20-11 20:12:17,1337.0,1166.0,5.0,66.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1076.0,0.0,0.490,0.250,0.170,112812032.0,19181568.0,229945344.0,1397927936.0,707017.0,9468181.0,0.0,0.0,0.0,20-11 20:12:18,1344.0,1260.0,5.0,66.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1407.0,0.0,0.490,0.250,0.170,112812032.0,19181568.0,229945344.0,1397927936.0,824826.0,11044070.0,0.0,0.0,0.0,20-11 20:12:19,1675.0,1657.0,5.0,66.0,0.0,3.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1506.0,0.0,0.490,0.250,0.170,112844800.0,19181568.0,229945344.0,1397895168.0,899894.0,12064498.0,0.0,0.0,0.0,20-11 20:12:20,1775.0,1663.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.450,0.250,0.170,112812032.0,19181568.0,229945344.0,1397927936.0,774430.0,10369674.0,0.0,0.0,0.0,20-11 20:12:21,1483.0,1294.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1173.0,0.0,0.450,0.250,0.170,112877568.0,19181568.0,229945344.0,1397862400.0,774959.0,10310773.0,1.0,0.0,0.0,20-11 20:12:22,1441.0,1319.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,89.899,2.020,3.030,0.0,0.0,12288.0,0.0,1107.0,0.0,0.450,0.250,0.170,112840704.0,19189760.0,229941248.0,1397895168.0,723246.0,9757040.0,0.0,0.0,0.0,20-11 20:12:23,1377.0,1283.0,5.0,66.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.450,0.250,0.170,112799744.0,19189760.0,229949440.0,1397927936.0,900046.0,12028230.0,1.0,0.0,0.0,20-11 20:12:24,1730.0,1710.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1325.0,0.0,0.450,0.250,0.170,112799744.0,19189760.0,229949440.0,1397927936.0,815226.0,10950250.0,1.0,0.0,0.0,20-11 20:12:25,1595.0,1675.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1584.0,0.0,0.420,0.240,0.170,112799744.0,19189760.0,229949440.0,1397927936.0,875923.0,11705628.0,1.0,0.0,0.0,20-11 20:12:26,1851.0,1946.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1317.0,0.0,0.420,0.240,0.170,112799744.0,19189760.0,229949440.0,1397927936.0,827525.0,11115428.0,0.0,0.0,0.0,20-11 20:12:27,1584.0,1733.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1185.0,0.0,0.420,0.240,0.170,112799744.0,19189760.0,229949440.0,1397927936.0,789402.0,10540374.0,1.0,0.0,0.0,20-11 20:12:28,1457.0,1536.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,88.119,1.980,2.970,0.0,0.0,12288.0,0.0,1134.0,0.0,0.420,0.240,0.170,112926720.0,19197952.0,229941248.0,1397800960.0,760550.0,10215666.0,0.0,0.0,0.0,20-11 20:12:29,1400.0,1350.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1031.0,0.0,0.420,0.240,0.170,112918528.0,19197952.0,229949440.0,1397800960.0,778187.0,10425431.0,0.0,0.0,0.0,20-11 20:12:30,1300.0,1273.0,5.0,66.0,0.0,2.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1131.0,0.0,0.380,0.240,0.170,112918528.0,19197952.0,229949440.0,1397800960.0,761476.0,10198640.0,0.0,0.0,0.0,20-11 20:12:31,1399.0,1360.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.380,0.240,0.170,112918528.0,19197952.0,229949440.0,1397800960.0,763015.0,10204119.0,1.0,0.0,0.0,20-11 20:12:32,1325.0,1222.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1204.0,0.0,0.380,0.240,0.170,112918528.0,19197952.0,229949440.0,1397800960.0,797976.0,10713760.0,1.0,0.0,0.0,20-11 20:12:33,1471.0,1510.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1231.0,0.0,0.380,0.240,0.170,112918528.0,19197952.0,229949440.0,1397800960.0,768108.0,10270488.0,1.0,0.0,0.0,20-11 20:12:34,1502.0,1540.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,2.0,2.0,0.0,0.0,16384.0,0.0,774.0,0.0,0.380,0.240,0.170,113700864.0,19206144.0,229953536.0,1397006336.0,424097.0,5506507.0,0.0,0.0,2.0,20-11 20:12:35,1046.0,958.0,5.0,3.0,0.0,2.0,0.0
