"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt20_rep3_w.csv",,,,"Date:","20 Nov 2017 18:37:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1082.0,0.0,0.220,0.120,0.140,110153728.0,11235328.0,229736448.0,1408741376.0,8627672.0,569108.0,0.0,0.0,0.0,20-11 18:37:56,1350.0,1158.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1167.0,0.0,0.220,0.120,0.140,110153728.0,11235328.0,229736448.0,1408741376.0,8779841.0,578580.0,1.0,0.0,0.0,20-11 18:37:57,1435.0,1222.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,88.889,0.0,5.051,0.0,0.0,0.0,0.0,1112.0,0.0,0.220,0.120,0.140,110182400.0,11235328.0,229740544.0,1408708608.0,9166399.0,603740.0,1.0,0.0,0.0,20-11 18:37:58,1382.0,1185.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1025.0,0.0,0.200,0.120,0.140,110149632.0,11235328.0,229740544.0,1408741376.0,8367051.0,551940.0,1.0,0.0,0.0,20-11 18:37:59,1294.0,1099.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,87.879,3.030,3.030,0.0,0.0,12288.0,0.0,1158.0,0.0,0.200,0.120,0.140,110141440.0,11243520.0,229740544.0,1408741376.0,8833392.0,584130.0,0.0,0.0,0.0,20-11 18:38:00,1427.0,1244.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1087.0,0.0,0.200,0.120,0.140,110174208.0,11243520.0,229740544.0,1408708608.0,8750755.0,577174.0,0.0,0.0,0.0,20-11 18:38:01,1355.0,1168.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1102.0,0.0,0.200,0.120,0.140,110141440.0,11243520.0,229740544.0,1408741376.0,8827761.0,580800.0,1.0,0.0,0.0,20-11 18:38:02,1371.0,1149.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1165.0,0.0,0.200,0.120,0.140,110141440.0,11243520.0,229740544.0,1408741376.0,8905199.0,588866.0,1.0,0.0,0.0,20-11 18:38:03,1434.0,1248.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1076.0,0.0,0.180,0.120,0.140,110141440.0,11243520.0,229740544.0,1408741376.0,8771830.0,577100.0,1.0,0.0,0.0,20-11 18:38:04,1343.0,1139.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,84.158,4.950,3.960,0.0,0.0,12288.0,0.0,1077.0,0.0,0.180,0.120,0.140,110133248.0,11251712.0,229740544.0,1408741376.0,8576203.0,565704.0,1.0,0.0,0.0,20-11 18:38:05,1346.0,1138.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,976.0,0.0,0.180,0.120,0.140,110133248.0,11251712.0,229740544.0,1408741376.0,8092420.0,535344.0,1.0,0.0,0.0,20-11 18:38:06,1245.0,998.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1076.0,0.0,0.180,0.120,0.140,110133248.0,11251712.0,229740544.0,1408741376.0,8675657.0,573389.0,0.0,0.0,0.0,20-11 18:38:07,1343.0,1150.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1177.0,0.0,0.180,0.120,0.140,110133248.0,11251712.0,229740544.0,1408741376.0,8884825.0,584574.0,1.0,0.0,0.0,20-11 18:38:08,1446.0,1173.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1196.0,0.0,0.170,0.120,0.130,110133248.0,11251712.0,229740544.0,1408741376.0,8999384.0,595082.0,0.0,0.0,0.0,20-11 18:38:09,1464.0,1226.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1224.0,0.0,0.170,0.120,0.130,110260224.0,11259904.0,229732352.0,1408614400.0,9052349.0,597080.0,2.0,1.0,0.0,20-11 18:38:10,1493.0,1275.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.170,0.120,0.130,110252032.0,11259904.0,229740544.0,1408614400.0,8905125.0,586498.0,1.0,0.0,0.0,20-11 18:38:11,1548.0,1369.0,5.0,22.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1218.0,0.0,0.170,0.120,0.130,110252032.0,11259904.0,229740544.0,1408614400.0,9013983.0,595452.0,0.0,0.0,0.0,20-11 18:38:12,1485.0,1255.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.170,0.120,0.130,110252032.0,11259904.0,229740544.0,1408614400.0,8623895.0,568886.0,0.0,0.0,0.0,20-11 18:38:13,1383.0,1184.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.150,0.110,0.130,110252032.0,11259904.0,229740544.0,1408614400.0,7936436.0,522044.0,1.0,0.0,0.0,20-11 18:38:14,1299.0,1089.0,5.0,22.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,738.0,0.0,0.150,0.110,0.130,110252032.0,11259904.0,229740544.0,1408614400.0,6109138.0,403052.0,1.0,0.0,0.0,20-11 18:38:15,1006.0,781.0,5.0,22.0,0.0,2.0,0.0
1.010,3.030,92.929,1.010,2.020,0.0,0.0,8192.0,0.0,668.0,0.0,0.150,0.110,0.130,110292992.0,11268096.0,229732352.0,1408573440.0,5442624.0,360576.0,0.0,1.0,0.0,20-11 18:38:16,936.0,707.0,5.0,22.0,0.0,2.0,0.0
2.970,2.970,89.109,0.990,3.960,0.0,0.0,4096.0,0.0,857.0,0.0,0.150,0.110,0.130,110252032.0,11268096.0,229740544.0,1408606208.0,6984456.0,460698.0,1.0,0.0,0.0,20-11 18:38:17,1125.0,906.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,982.0,0.0,0.150,0.110,0.130,110284800.0,11268096.0,229740544.0,1408573440.0,8187669.0,540174.0,0.0,0.0,0.0,20-11 18:38:18,1251.0,1045.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1089.0,0.0,0.140,0.110,0.130,110247936.0,11268096.0,229744640.0,1408606208.0,8472963.0,558896.0,0.0,0.0,0.0,20-11 18:38:19,1357.0,1159.0,5.0,22.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,766.0,0.0,0.140,0.110,0.130,110247936.0,11268096.0,229744640.0,1408606208.0,6374318.0,420516.0,0.0,0.0,0.0,20-11 18:38:20,1035.0,799.0,5.0,22.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,681.0,0.0,0.140,0.110,0.130,110247936.0,11268096.0,229744640.0,1408606208.0,5376578.0,353324.0,1.0,0.0,0.0,20-11 18:38:21,949.0,713.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,84.158,4.950,3.960,0.0,0.0,32768.0,0.0,1142.0,0.0,0.140,0.110,0.130,110239744.0,11276288.0,229744640.0,1408606208.0,8487517.0,561264.0,0.0,0.0,0.0,20-11 18:38:22,1409.0,1220.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,856.0,0.0,0.140,0.110,0.130,110272512.0,11276288.0,229744640.0,1408573440.0,7140515.0,469578.0,1.0,0.0,0.0,20-11 18:38:23,1125.0,901.0,5.0,22.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,643.0,0.0,0.130,0.110,0.130,110239744.0,11276288.0,229744640.0,1408606208.0,5445846.0,360798.0,0.0,0.0,0.0,20-11 18:38:24,911.0,684.0,5.0,22.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,961.0,0.0,0.130,0.110,0.130,110272512.0,11276288.0,229744640.0,1408573440.0,7672723.0,504654.0,1.0,0.0,0.0,20-11 18:38:25,1230.0,1034.0,5.0,22.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,905.0,0.0,0.130,0.110,0.130,110239744.0,11276288.0,229744640.0,1408606208.0,7695070.0,509094.0,0.0,0.0,0.0,20-11 18:38:26,1173.0,947.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,8192.0,0.0,973.0,0.0,0.130,0.110,0.130,110239744.0,11276288.0,229744640.0,1408606208.0,7717726.0,509094.0,0.0,0.0,0.0,20-11 18:38:27,1242.0,1046.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1174.0,0.0,0.130,0.110,0.130,110231552.0,11284480.0,229744640.0,1408606208.0,8606094.0,567036.0,2.0,0.0,0.0,20-11 18:38:28,1441.0,1261.0,5.0,22.0,0.0,2.0,0.0
2.970,3.960,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1176.0,0.0,0.120,0.110,0.130,110231552.0,11284480.0,229744640.0,1408606208.0,8781506.0,578358.0,1.0,0.0,0.0,20-11 18:38:29,1446.0,1252.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,983.0,0.0,0.120,0.110,0.130,110231552.0,11284480.0,229744640.0,1408606208.0,7765965.0,513756.0,0.0,0.0,0.0,20-11 18:38:30,1252.0,1071.0,5.0,22.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,856.0,0.0,0.120,0.110,0.130,110231552.0,11284480.0,229744640.0,1408606208.0,7079120.0,465508.0,2.0,0.0,0.0,20-11 18:38:31,1124.0,901.0,5.0,22.0,0.0,2.0,0.0
2.970,2.970,90.099,0.0,3.960,0.0,0.0,0.0,0.0,900.0,0.0,0.120,0.110,0.130,110264320.0,11284480.0,229744640.0,1408573440.0,7435142.0,491565.0,1.0,0.0,0.0,20-11 18:38:32,1170.0,924.0,5.0,22.0,0.0,3.0,0.0
2.0,5.0,88.0,1.0,4.0,0.0,0.0,8192.0,0.0,991.0,0.0,0.120,0.110,0.130,110264320.0,11292672.0,229736448.0,1408573440.0,7933737.0,524856.0,0.0,1.0,0.0,20-11 18:38:33,1259.0,1018.0,5.0,22.0,0.0,3.0,0.0
3.0,3.0,89.0,2.0,3.0,0.0,0.0,4096.0,0.0,912.0,0.0,0.110,0.110,0.130,110223360.0,11292672.0,229744640.0,1408606208.0,7546545.0,496292.0,1.0,0.0,0.0,20-11 18:38:34,1180.0,958.0,5.0,22.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1064.0,0.0,0.110,0.110,0.130,110223360.0,11292672.0,229744640.0,1408606208.0,8296247.0,548758.0,0.0,0.0,0.0,20-11 18:38:35,1333.0,1153.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1135.0,0.0,0.110,0.110,0.130,110223360.0,11292672.0,229744640.0,1408606208.0,8850403.0,582280.0,1.0,0.0,0.0,20-11 18:38:36,1404.0,1174.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,992.0,0.0,0.110,0.110,0.130,110223360.0,11292672.0,229744640.0,1408606208.0,8079056.0,534402.0,0.0,0.0,0.0,20-11 18:38:37,1260.0,1053.0,5.0,22.0,0.0,2.0,0.0
1.980,2.970,91.089,0.0,3.960,0.0,0.0,0.0,0.0,798.0,0.0,0.110,0.110,0.130,110223360.0,11292672.0,229744640.0,1408606208.0,6565787.0,431690.0,1.0,0.0,0.0,20-11 18:38:38,1066.0,850.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,82.828,7.071,4.040,0.0,0.0,12288.0,0.0,1060.0,0.0,0.100,0.100,0.130,110211072.0,11300864.0,229748736.0,1408606208.0,8443892.0,558452.0,0.0,0.0,0.0,20-11 18:38:39,1328.0,1112.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1071.0,0.0,0.100,0.100,0.130,110211072.0,11300864.0,229748736.0,1408606208.0,8295403.0,547204.0,0.0,0.0,0.0,20-11 18:38:40,1340.0,1112.0,5.0,22.0,0.0,2.0,0.0
2.041,4.082,90.816,0.0,3.061,0.0,0.0,0.0,0.0,893.0,0.0,0.100,0.100,0.130,110211072.0,11300864.0,229748736.0,1408606208.0,7456794.0,491926.0,0.0,0.0,0.0,20-11 18:38:41,1161.0,959.0,5.0,22.0,0.0,2.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,949.0,0.0,0.100,0.100,0.130,110243840.0,11300864.0,229748736.0,1408573440.0,7675425.0,506356.0,0.0,0.0,0.0,20-11 18:38:42,1218.0,1034.0,5.0,22.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1041.0,0.0,0.100,0.100,0.130,110211072.0,11300864.0,229748736.0,1408606208.0,8601091.0,566296.0,1.0,0.0,0.0,20-11 18:38:43,1309.0,1087.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1139.0,0.0,0.090,0.100,0.130,110235648.0,11309056.0,229748736.0,1408573440.0,8301483.0,547870.0,1.0,0.0,0.0,20-11 18:38:44,1410.0,1218.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1204.0,0.0,0.090,0.100,0.130,110202880.0,11309056.0,229748736.0,1408606208.0,8758774.0,578506.0,1.0,0.0,0.0,20-11 18:38:45,1473.0,1300.0,5.0,22.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1122.0,0.0,0.090,0.100,0.130,110202880.0,11309056.0,229748736.0,1408606208.0,8557621.0,563928.0,1.0,0.0,0.0,20-11 18:38:46,1389.0,1166.0,5.0,22.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1192.0,0.0,0.090,0.100,0.130,110202880.0,11309056.0,229748736.0,1408606208.0,8587229.0,566962.0,0.0,0.0,0.0,20-11 18:38:47,1461.0,1281.0,5.0,22.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1261.0,0.0,0.090,0.100,0.130,110202880.0,11309056.0,229748736.0,1408606208.0,9085846.0,599300.0,1.0,0.0,0.0,20-11 18:38:48,1529.0,1397.0,5.0,22.0,0.0,2.0,0.0
3.030,4.040,77.778,11.111,4.040,0.0,0.0,12288.0,0.0,1202.0,0.0,0.090,0.100,0.130,110194688.0,11317248.0,229748736.0,1408606208.0,8781696.0,578284.0,1.0,0.0,0.0,20-11 18:38:49,1470.0,1296.0,5.0,22.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.090,0.100,0.130,110194688.0,11317248.0,229748736.0,1408606208.0,9034239.0,596858.0,0.0,0.0,0.0,20-11 18:38:50,1444.0,1275.0,5.0,22.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,526.0,0.0,0.090,0.100,0.130,111095808.0,11317248.0,229752832.0,1407700992.0,3759481.0,251535.0,0.0,0.0,2.0,20-11 18:38:51,798.0,595.0,5.0,3.0,0.0,2.0,0.0
