"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt64_rep1_r.csv",,,,"Date:","20 Nov 2017 20:07:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1569.0,0.0,0.070,0.080,0.120,112992256.0,18780160.0,229928960.0,1398165504.0,908524.0,12169848.0,0.0,0.0,0.0,20-11 20:07:32,1837.0,1823.0,5.0,66.0,0.0,2.0,0.0
2.020,6.061,83.838,3.030,5.051,0.0,0.0,12288.0,0.0,1972.0,0.0,0.070,0.080,0.120,112959488.0,18788352.0,229920768.0,1398198272.0,965908.0,12934432.0,0.0,0.0,0.0,20-11 20:07:33,2239.0,2500.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1518.0,0.0,0.070,0.080,0.120,112951296.0,18788352.0,229928960.0,1398198272.0,866604.0,11605848.0,0.0,0.0,0.0,20-11 20:07:34,1786.0,1888.0,5.0,66.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1339.0,0.0,0.070,0.080,0.120,112951296.0,18788352.0,229928960.0,1398198272.0,857188.0,11436014.0,0.0,0.0,0.0,20-11 20:07:35,1608.0,1665.0,5.0,66.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,8192.0,0.0,1395.0,0.0,0.070,0.080,0.120,112951296.0,18788352.0,229928960.0,1398198272.0,935908.0,12542500.0,1.0,0.0,0.0,20-11 20:07:36,1663.0,1727.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1440.0,0.0,0.070,0.080,0.120,112951296.0,18788352.0,229928960.0,1398198272.0,932581.0,12462869.0,1.0,0.0,0.0,20-11 20:07:37,1710.0,1843.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1447.0,0.0,0.070,0.080,0.120,112951296.0,18788352.0,229928960.0,1398198272.0,926582.0,12447916.0,0.0,0.0,0.0,20-11 20:07:38,1715.0,1831.0,5.0,66.0,0.0,3.0,0.0
2.0,6.0,83.0,4.0,5.0,0.0,0.0,28672.0,0.0,1562.0,0.0,0.070,0.080,0.120,112951296.0,18796544.0,229920768.0,1398198272.0,947883.0,12635067.0,1.0,0.0,0.0,20-11 20:07:39,1835.0,1882.0,5.0,66.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1564.0,0.0,0.070,0.080,0.120,112943104.0,18796544.0,229928960.0,1398198272.0,945345.0,12671896.0,1.0,0.0,0.0,20-11 20:07:40,1828.0,1790.0,5.0,66.0,0.0,3.0,0.0
1.980,6.931,86.139,0.0,4.950,0.0,0.0,8192.0,0.0,1628.0,0.0,0.070,0.080,0.120,112971776.0,18796544.0,229933056.0,1398165504.0,929670.0,12509427.0,0.0,0.0,0.0,20-11 20:07:41,1898.0,2073.0,5.0,66.0,0.0,3.0,0.0
2.041,6.122,87.755,0.0,4.082,0.0,0.0,0.0,0.0,1859.0,0.0,0.060,0.080,0.120,112971776.0,18796544.0,229933056.0,1398165504.0,938391.0,12569955.0,0.0,0.0,0.0,20-11 20:07:42,2127.0,2307.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1743.0,0.0,0.060,0.080,0.120,112939008.0,18796544.0,229933056.0,1398198272.0,927177.0,12417049.0,1.0,0.0,0.0,20-11 20:07:43,2014.0,2167.0,5.0,66.0,0.0,3.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1643.0,0.0,0.060,0.080,0.120,112939008.0,18796544.0,229933056.0,1398198272.0,930658.0,12474074.0,0.0,0.0,0.0,20-11 20:07:44,1910.0,1915.0,5.0,66.0,0.0,3.0,0.0
2.020,6.061,84.848,2.020,5.051,0.0,0.0,28672.0,0.0,1607.0,0.0,0.060,0.080,0.120,112930816.0,18804736.0,229933056.0,1398198272.0,940978.0,12601662.0,0.0,0.0,0.0,20-11 20:07:45,1876.0,1887.0,5.0,66.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1485.0,0.0,0.060,0.080,0.120,112930816.0,18804736.0,229933056.0,1398198272.0,929054.0,12442058.0,0.0,0.0,0.0,20-11 20:07:46,1753.0,1705.0,5.0,66.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1664.0,0.0,0.140,0.100,0.120,112930816.0,18804736.0,229933056.0,1398198272.0,933496.0,12512020.0,0.0,0.0,0.0,20-11 20:07:47,1933.0,1950.0,5.0,66.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1669.0,0.0,0.140,0.100,0.120,112996352.0,18804736.0,229933056.0,1398132736.0,926646.0,12364984.0,2.0,0.0,0.0,20-11 20:07:48,1938.0,1999.0,5.0,66.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1724.0,0.0,0.140,0.100,0.120,112930816.0,18804736.0,229933056.0,1398198272.0,940125.0,12646355.0,0.0,0.0,0.0,20-11 20:07:49,1991.0,2135.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1844.0,0.0,0.140,0.100,0.120,112922624.0,18812928.0,229933056.0,1398198272.0,940281.0,12593685.0,0.0,0.0,0.0,20-11 20:07:50,2112.0,2270.0,5.0,66.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,45056.0,0.0,1724.0,0.0,0.140,0.100,0.120,112922624.0,18812928.0,229933056.0,1398198272.0,920846.0,12337130.0,0.0,0.0,0.0,20-11 20:07:51,1992.0,2065.0,5.0,66.0,0.0,2.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1164.0,0.0,0.200,0.110,0.130,112922624.0,18812928.0,229933056.0,1398198272.0,701856.0,9460282.0,0.0,0.0,0.0,20-11 20:07:52,1432.0,1413.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1706.0,0.0,0.200,0.110,0.130,112922624.0,18812928.0,229933056.0,1398198272.0,939060.0,12453970.0,1.0,0.0,0.0,20-11 20:07:53,1976.0,2146.0,5.0,66.0,0.0,2.0,0.0
2.0,7.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1902.0,0.0,0.200,0.110,0.130,112922624.0,18812928.0,229933056.0,1398198272.0,956283.0,12787140.0,1.0,0.0,0.0,20-11 20:07:54,2168.0,2390.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,1569.0,0.0,0.200,0.110,0.130,112955392.0,18821120.0,229924864.0,1398165504.0,814120.0,10966061.0,0.0,0.0,0.0,20-11 20:07:55,1837.0,1942.0,5.0,66.0,0.0,2.0,0.0
2.970,5.941,85.149,0.0,5.941,0.0,0.0,8192.0,0.0,1664.0,0.0,0.200,0.110,0.130,112914432.0,18821120.0,229933056.0,1398198272.0,904774.0,12122418.0,0.0,0.0,0.0,20-11 20:07:56,1932.0,1997.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1519.0,0.0,0.190,0.110,0.130,112914432.0,18821120.0,229933056.0,1398198272.0,927165.0,12418329.0,0.0,0.0,0.0,20-11 20:07:57,1787.0,1840.0,5.0,66.0,0.0,2.0,0.0
2.020,6.061,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1540.0,0.0,0.190,0.110,0.130,112914432.0,18821120.0,229933056.0,1398198272.0,911438.0,12209138.0,0.0,0.0,0.0,20-11 20:07:58,1808.0,1823.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.190,0.110,0.130,112914432.0,18821120.0,229933056.0,1398198272.0,932632.0,12490348.0,0.0,0.0,0.0,20-11 20:07:59,1845.0,1924.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1451.0,0.0,0.190,0.110,0.130,112914432.0,18821120.0,229933056.0,1398198272.0,894051.0,11976495.0,0.0,0.0,0.0,20-11 20:08:00,1720.0,1632.0,5.0,66.0,0.0,2.0,0.0
1.980,5.941,86.139,1.980,3.960,0.0,0.0,20480.0,0.0,1485.0,0.0,0.190,0.110,0.130,112910336.0,18829312.0,229928960.0,1398198272.0,938139.0,12566583.0,0.0,0.0,0.0,20-11 20:08:01,1754.0,1845.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.170,0.110,0.130,112967680.0,18829312.0,229937152.0,1398132736.0,789862.0,10519808.0,1.0,0.0,0.0,20-11 20:08:02,1472.0,1430.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1301.0,0.0,0.170,0.110,0.130,112934912.0,18829312.0,229937152.0,1398165504.0,836795.0,11266237.0,0.0,0.0,0.0,20-11 20:08:03,1568.0,1465.0,5.0,66.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1589.0,0.0,0.170,0.110,0.130,112902144.0,18829312.0,229937152.0,1398198272.0,934296.0,12514990.0,0.0,0.0,0.0,20-11 20:08:04,1857.0,1938.0,5.0,66.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1513.0,0.0,0.170,0.110,0.130,112902144.0,18829312.0,229937152.0,1398198272.0,938284.0,12570888.0,0.0,0.0,0.0,20-11 20:08:05,1782.0,1833.0,5.0,66.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1488.0,0.0,0.170,0.110,0.130,112902144.0,18829312.0,229937152.0,1398198272.0,850003.0,11329051.0,0.0,0.0,0.0,20-11 20:08:06,1758.0,1707.0,5.0,66.0,0.0,3.0,0.0
1.980,5.941,69.307,18.812,3.960,0.0,0.0,12288.0,0.0,1355.0,0.0,0.160,0.100,0.130,112902144.0,18837504.0,229928960.0,1398198272.0,860537.0,11528021.0,0.0,0.0,0.0,20-11 20:08:07,1622.0,1512.0,5.0,66.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,961.0,0.0,0.160,0.100,0.130,112926720.0,18837504.0,229937152.0,1398165504.0,737046.0,9873650.0,0.0,0.0,0.0,20-11 20:08:08,1229.0,1038.0,5.0,66.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1251.0,0.0,0.160,0.100,0.130,112926720.0,18837504.0,229937152.0,1398165504.0,822894.0,11021338.0,0.0,0.0,0.0,20-11 20:08:09,1519.0,1438.0,5.0,66.0,0.0,3.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1667.0,0.0,0.160,0.100,0.130,112926720.0,18837504.0,229937152.0,1398165504.0,937556.0,12552480.0,0.0,0.0,0.0,20-11 20:08:10,1937.0,2040.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1426.0,0.0,0.160,0.100,0.130,112893952.0,18837504.0,229937152.0,1398198272.0,838836.0,11245280.0,0.0,0.0,0.0,20-11 20:08:11,1694.0,1607.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.150,0.100,0.130,112893952.0,18837504.0,229937152.0,1398198272.0,939822.0,12588026.0,0.0,0.0,0.0,20-11 20:08:12,1790.0,1766.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,85.859,2.020,5.051,0.0,0.0,12288.0,0.0,1379.0,0.0,0.150,0.100,0.130,112885760.0,18845696.0,229937152.0,1398198272.0,840298.0,11257142.0,0.0,0.0,0.0,20-11 20:08:13,1648.0,1640.0,5.0,66.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1379.0,0.0,0.150,0.100,0.130,112885760.0,18845696.0,229937152.0,1398198272.0,893644.0,11926705.0,1.0,0.0,0.0,20-11 20:08:14,1650.0,1673.0,5.0,66.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1451.0,0.0,0.150,0.100,0.130,112885760.0,18845696.0,229937152.0,1398198272.0,911053.0,12204604.0,2.0,0.0,0.0,20-11 20:08:15,1718.0,1696.0,5.0,66.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.150,0.100,0.130,112885760.0,18845696.0,229937152.0,1398198272.0,750222.0,10077028.0,0.0,0.0,0.0,20-11 20:08:16,1368.0,1227.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.140,0.100,0.130,112885760.0,18845696.0,229937152.0,1398198272.0,783601.0,10497405.0,0.0,0.0,0.0,20-11 20:08:17,1468.0,1314.0,5.0,66.0,0.0,2.0,0.0
1.961,5.882,84.314,2.941,4.902,0.0,0.0,12288.0,0.0,1482.0,0.0,0.140,0.100,0.130,112885760.0,18853888.0,229928960.0,1398198272.0,924161.0,12372685.0,0.0,0.0,0.0,20-11 20:08:18,1750.0,1771.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1572.0,0.0,0.140,0.100,0.130,112877568.0,18853888.0,229937152.0,1398198272.0,905301.0,12125013.0,0.0,0.0,0.0,20-11 20:08:19,1841.0,1934.0,5.0,66.0,0.0,2.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1621.0,0.0,0.140,0.100,0.130,112877568.0,18853888.0,229937152.0,1398198272.0,892243.0,11953867.0,0.0,0.0,0.0,20-11 20:08:20,1890.0,1901.0,5.0,66.0,0.0,2.0,0.0
1.961,5.882,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1880.0,0.0,0.140,0.100,0.130,112873472.0,18853888.0,229941248.0,1398198272.0,911003.0,12206641.0,0.0,0.0,0.0,20-11 20:08:21,2149.0,2368.0,5.0,66.0,0.0,2.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1643.0,0.0,0.120,0.100,0.130,112873472.0,18853888.0,229941248.0,1398198272.0,888023.0,11898707.0,0.0,0.0,0.0,20-11 20:08:22,1910.0,2080.0,5.0,66.0,0.0,2.0,0.0
1.961,5.882,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1552.0,0.0,0.120,0.100,0.130,112873472.0,18853888.0,229941248.0,1398198272.0,897180.0,12014984.0,0.0,0.0,0.0,20-11 20:08:23,1820.0,1816.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,12288.0,0.0,1482.0,0.0,0.120,0.100,0.130,112906240.0,18862080.0,229933056.0,1398165504.0,920261.0,12270114.0,1.0,0.0,0.0,20-11 20:08:24,1752.0,1846.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1657.0,0.0,0.120,0.100,0.130,112865280.0,18862080.0,229941248.0,1398198272.0,955014.0,12850609.0,0.0,0.0,0.0,20-11 20:08:25,1925.0,1943.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,8192.0,0.0,1674.0,0.0,0.120,0.100,0.130,112865280.0,18862080.0,229941248.0,1398198272.0,938944.0,12565090.0,1.0,0.0,0.0,20-11 20:08:26,1942.0,1966.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1692.0,0.0,0.110,0.100,0.130,112898048.0,18862080.0,229941248.0,1398165504.0,919215.0,12288887.0,1.0,0.0,0.0,20-11 20:08:27,1970.0,2038.0,5.0,66.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1626.0,0.0,0.110,0.100,0.130,112865280.0,18862080.0,229941248.0,1398198272.0,945439.0,12682178.0,2.0,0.0,0.0,20-11 20:08:28,1884.0,1914.0,5.0,66.0,0.0,3.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1550.0,0.0,0.110,0.100,0.130,112865280.0,18862080.0,229941248.0,1398198272.0,923758.0,12393637.0,0.0,0.0,0.0,20-11 20:08:29,1820.0,1938.0,5.0,66.0,0.0,3.0,0.0
2.0,6.0,85.0,2.0,5.0,0.0,0.0,12288.0,0.0,1586.0,0.0,0.110,0.100,0.130,112865280.0,18870272.0,229933056.0,1398198272.0,937418.0,12559622.0,0.0,0.0,0.0,20-11 20:08:30,1856.0,1798.0,5.0,66.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,12288.0,0.0,1490.0,0.0,0.110,0.100,0.130,112857088.0,18870272.0,229941248.0,1398198272.0,874305.0,11697737.0,1.0,0.0,0.0,20-11 20:08:31,1759.0,1731.0,5.0,66.0,0.0,3.0,0.0
2.941,5.882,86.275,0.0,4.902,0.0,0.0,0.0,0.0,1627.0,0.0,0.110,0.100,0.120,112857088.0,18870272.0,229941248.0,1398198272.0,946799.0,12642078.0,2.0,0.0,0.0,20-11 20:08:32,1897.0,1878.0,5.0,66.0,0.0,3.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.110,0.100,0.120,112889856.0,18870272.0,229941248.0,1398165504.0,928485.0,12490146.0,0.0,0.0,0.0,20-11 20:08:33,1850.0,1907.0,5.0,66.0,0.0,2.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1489.0,0.0,0.110,0.100,0.120,112889856.0,18870272.0,229941248.0,1398165504.0,932050.0,12484574.0,0.0,0.0,0.0,20-11 20:08:34,1757.0,1720.0,5.0,66.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1805.0,0.0,0.110,0.100,0.120,112857088.0,18870272.0,229941248.0,1398198272.0,884930.0,11828080.0,1.0,0.0,0.0,20-11 20:08:35,2080.0,2250.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,84.0,3.0,5.0,0.0,0.0,20480.0,0.0,1988.0,0.0,0.110,0.100,0.120,112975872.0,18878464.0,229941248.0,1398071296.0,952268.0,12782239.0,1.0,0.0,0.0,20-11 20:08:36,2251.0,2507.0,5.0,66.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1479.0,0.0,0.100,0.100,0.120,112975872.0,18878464.0,229941248.0,1398071296.0,902679.0,12094490.0,0.0,0.0,0.0,20-11 20:08:37,1746.0,1685.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1574.0,0.0,0.100,0.100,0.120,112975872.0,18878464.0,229941248.0,1398071296.0,939147.0,12541940.0,1.0,0.0,0.0,20-11 20:08:38,1843.0,1801.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1532.0,0.0,0.100,0.100,0.120,113008640.0,18878464.0,229941248.0,1398038528.0,882900.0,11791142.0,1.0,0.0,0.0,20-11 20:08:39,1800.0,1750.0,5.0,66.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1616.0,0.0,0.100,0.100,0.120,112975872.0,18878464.0,229941248.0,1398071296.0,950669.0,12746522.0,2.0,0.0,0.0,20-11 20:08:40,1888.0,1897.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,85.859,2.020,5.051,0.0,0.0,12288.0,0.0,1392.0,0.0,0.100,0.100,0.120,112971776.0,18886656.0,229937152.0,1398071296.0,837244.0,11201079.0,2.0,0.0,0.0,20-11 20:08:41,1658.0,1590.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1459.0,0.0,0.090,0.090,0.120,112963584.0,18886656.0,229945344.0,1398071296.0,857225.0,11537598.0,1.0,0.0,0.0,20-11 20:08:42,1728.0,1685.0,5.0,66.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1674.0,0.0,0.090,0.090,0.120,112963584.0,18886656.0,229945344.0,1398071296.0,955949.0,12774529.0,1.0,0.0,0.0,20-11 20:08:43,1942.0,1972.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1561.0,0.0,0.090,0.090,0.120,112996352.0,18886656.0,229945344.0,1398038528.0,922793.0,12417019.0,0.0,0.0,0.0,20-11 20:08:44,1827.0,1799.0,5.0,66.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1536.0,0.0,0.090,0.090,0.120,112963584.0,18886656.0,229945344.0,1398071296.0,912319.0,12225643.0,0.0,0.0,0.0,20-11 20:08:45,1805.0,1870.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1501.0,0.0,0.090,0.090,0.120,112963584.0,18886656.0,229945344.0,1398071296.0,912464.0,12221628.0,0.0,0.0,0.0,20-11 20:08:46,1768.0,1788.0,5.0,66.0,0.0,2.0,0.0
2.0,7.0,84.0,2.0,5.0,0.0,0.0,12288.0,0.0,1616.0,0.0,0.080,0.090,0.120,112996352.0,18894848.0,229937152.0,1398038528.0,924341.0,12300934.0,2.0,0.0,0.0,20-11 20:08:47,1884.0,1895.0,5.0,66.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1519.0,0.0,0.080,0.090,0.120,112955392.0,18894848.0,229945344.0,1398071296.0,919396.0,12388891.0,0.0,0.0,0.0,20-11 20:08:48,1785.0,1768.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1653.0,0.0,0.080,0.090,0.120,112955392.0,18894848.0,229945344.0,1398071296.0,900940.0,12068664.0,0.0,0.0,0.0,20-11 20:08:49,1922.0,2105.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1529.0,0.0,0.080,0.090,0.120,112955392.0,18894848.0,229945344.0,1398071296.0,929393.0,12452797.0,0.0,0.0,0.0,20-11 20:08:50,1798.0,1814.0,5.0,66.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1619.0,0.0,0.080,0.090,0.120,112955392.0,18894848.0,229945344.0,1398071296.0,938411.0,12504712.0,2.0,0.0,0.0,20-11 20:08:51,1888.0,1909.0,5.0,66.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1566.0,0.0,0.080,0.090,0.120,112988160.0,18894848.0,229945344.0,1398038528.0,947543.0,12759430.0,0.0,0.0,0.0,20-11 20:08:52,1834.0,1831.0,5.0,66.0,0.0,3.0,0.0
2.0,6.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1556.0,0.0,0.080,0.090,0.120,113012736.0,18903040.0,229945344.0,1398005760.0,921995.0,12284366.0,2.0,0.0,0.0,20-11 20:08:53,1825.0,1809.0,5.0,66.0,0.0,3.0,0.0
9.901,12.871,76.238,0.0,0.990,0.0,0.0,0.0,0.0,163.0,0.0,0.080,0.090,0.120,122114048.0,18903040.0,229949440.0,1388900352.0,91013.0,1074553.0,1.0,0.0,19.0,20-11 20:08:54,463.0,469.0,5.0,3.0,0.0,3.0,0.0
