"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt27_rep3_w.csv",,,,"Date:","20 Nov 2017 18:42:50 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1015.0,0.0,0.250,0.150,0.140,111685632.0,11186176.0,229728256.0,1407266816.0,7762763.0,512108.0,0.0,0.0,0.0,20-11 18:43:25,1284.0,1160.0,5.0,29.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,911.0,0.0,0.250,0.150,0.140,111718400.0,11186176.0,229728256.0,1407234048.0,7254079.0,478586.0,0.0,0.0,0.0,20-11 18:43:26,1180.0,1069.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1115.0,0.0,0.250,0.150,0.140,111685632.0,11186176.0,229728256.0,1407266816.0,7247677.0,478660.0,0.0,0.0,0.0,20-11 18:43:27,1384.0,1248.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.250,0.150,0.140,111714304.0,11186176.0,229732352.0,1407234048.0,7483028.0,493628.0,0.0,0.0,0.0,20-11 18:43:28,1313.0,1184.0,5.0,29.0,0.0,2.0,0.0
2.041,3.061,89.796,2.041,3.061,0.0,0.0,20480.0,0.0,1154.0,0.0,0.250,0.150,0.140,111673344.0,11194368.0,229732352.0,1407266816.0,9088218.0,599448.0,0.0,0.0,0.0,20-11 18:43:29,1422.0,1317.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.230,0.150,0.140,111706112.0,11194368.0,229732352.0,1407234048.0,8195703.0,540618.0,1.0,0.0,0.0,20-11 18:43:30,1347.0,1234.0,5.0,29.0,0.0,2.0,0.0
2.941,3.922,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1115.0,0.0,0.230,0.150,0.140,111706112.0,11194368.0,229732352.0,1407234048.0,9150966.0,603592.0,0.0,0.0,0.0,20-11 18:43:31,1385.0,1217.0,5.0,29.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,944.0,0.0,0.230,0.150,0.140,111673344.0,11194368.0,229732352.0,1407266816.0,6847226.0,451670.0,0.0,0.0,0.0,20-11 18:43:32,1213.0,1060.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1018.0,0.0,0.230,0.150,0.140,111706112.0,11194368.0,229732352.0,1407234048.0,8540064.0,563336.0,0.0,0.0,0.0,20-11 18:43:33,1286.0,1139.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,88.0,4.0,3.0,0.0,0.0,12288.0,0.0,1076.0,0.0,0.230,0.150,0.140,111697920.0,11202560.0,229732352.0,1407234048.0,7851175.0,517900.0,0.0,0.0,0.0,20-11 18:43:34,1344.0,1213.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.290,0.160,0.140,111697920.0,11202560.0,229732352.0,1407234048.0,8760170.0,575842.0,2.0,0.0,0.0,20-11 18:43:35,1400.0,1238.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.290,0.160,0.140,111730688.0,11202560.0,229732352.0,1407201280.0,8576274.0,566518.0,1.0,0.0,0.0,20-11 18:43:36,1349.0,1173.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,995.0,0.0,0.290,0.160,0.140,111665152.0,11202560.0,229732352.0,1407266816.0,7860227.0,519676.0,1.0,0.0,0.0,20-11 18:43:37,1266.0,1077.0,5.0,29.0,0.0,2.0,0.0
3.0,3.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.290,0.160,0.140,111697920.0,11202560.0,229732352.0,1407234048.0,8556432.0,565491.0,0.0,0.0,0.0,20-11 18:43:38,1405.0,1220.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,89.109,2.970,2.970,0.0,0.0,12288.0,0.0,966.0,0.0,0.290,0.160,0.140,111656960.0,11210752.0,229732352.0,1407266816.0,6677726.0,440496.0,0.0,0.0,0.0,20-11 18:43:39,1237.0,1071.0,5.0,29.0,0.0,3.0,0.0
2.020,4.040,91.919,0.0,2.020,0.0,0.0,0.0,0.0,1274.0,0.0,0.270,0.160,0.140,111689728.0,11210752.0,229732352.0,1407234048.0,8444117.0,555936.0,1.0,0.0,0.0,20-11 18:43:40,1543.0,1397.0,5.0,29.0,0.0,3.0,0.0
2.0,2.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,877.0,0.0,0.270,0.160,0.140,111656960.0,11210752.0,229732352.0,1407266816.0,6579463.0,437092.0,0.0,0.0,0.0,20-11 18:43:41,1145.0,967.0,5.0,29.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.270,0.160,0.140,111689728.0,11210752.0,229732352.0,1407234048.0,7902111.0,519750.0,1.0,0.0,0.0,20-11 18:43:42,1456.0,1312.0,5.0,29.0,0.0,3.0,0.0
2.0,3.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1240.0,0.0,0.270,0.160,0.140,111689728.0,11210752.0,229732352.0,1407234048.0,8563297.0,564298.0,1.0,0.0,0.0,20-11 18:43:43,1506.0,1323.0,5.0,29.0,0.0,3.0,0.0
2.020,4.040,89.899,2.020,2.020,0.0,0.0,12288.0,0.0,1017.0,0.0,0.270,0.160,0.140,111648768.0,11218944.0,229732352.0,1407266816.0,7934073.0,523376.0,1.0,0.0,0.0,20-11 18:43:44,1283.0,1106.0,5.0,29.0,0.0,2.0,0.0
3.0,3.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1192.0,0.0,0.250,0.160,0.140,111681536.0,11218944.0,229732352.0,1407234048.0,8866376.0,586202.0,2.0,0.0,0.0,20-11 18:43:45,1461.0,1292.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1179.0,0.0,0.250,0.160,0.140,111648768.0,11218944.0,229732352.0,1407266816.0,8036411.0,529962.0,1.0,0.0,0.0,20-11 18:43:46,1450.0,1267.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1106.0,0.0,0.250,0.160,0.140,111648768.0,11218944.0,229732352.0,1407266816.0,8178986.0,539656.0,1.0,0.0,0.0,20-11 18:43:47,1372.0,1228.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1067.0,0.0,0.250,0.160,0.140,111681536.0,11218944.0,229732352.0,1407234048.0,7997498.0,527002.0,1.0,0.0,0.0,20-11 18:43:48,1335.0,1216.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,89.109,2.970,2.970,0.0,0.0,12288.0,0.0,868.0,0.0,0.250,0.160,0.140,111763456.0,11227136.0,229736448.0,1407139840.0,7160273.0,473500.0,0.0,0.0,0.0,20-11 18:43:49,1136.0,1006.0,5.0,29.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1067.0,0.0,0.230,0.160,0.140,111828992.0,11227136.0,229736448.0,1407074304.0,8146323.0,536696.0,1.0,0.0,0.0,20-11 18:43:50,1335.0,1228.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1058.0,0.0,0.230,0.160,0.140,111763456.0,11227136.0,229736448.0,1407139840.0,7912803.0,522636.0,0.0,0.0,0.0,20-11 18:43:51,1328.0,1210.0,5.0,29.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,746.0,0.0,0.230,0.160,0.140,111828992.0,11227136.0,229736448.0,1407074304.0,5788490.0,380852.0,1.0,0.0,0.0,20-11 18:43:52,1015.0,815.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,8192.0,0.0,873.0,0.0,0.230,0.160,0.140,111763456.0,11227136.0,229736448.0,1407139840.0,6841295.0,453298.0,0.0,0.0,0.0,20-11 18:43:53,1140.0,987.0,5.0,29.0,0.0,2.0,0.0
2.020,3.030,89.899,3.030,2.020,0.0,0.0,12288.0,0.0,1006.0,0.0,0.230,0.160,0.140,111788032.0,11235328.0,229736448.0,1407107072.0,7375567.0,486524.0,0.0,0.0,0.0,20-11 18:43:54,1276.0,1190.0,5.0,29.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,818.0,0.0,0.210,0.150,0.140,111755264.0,11235328.0,229736448.0,1407139840.0,7140765.0,471304.0,0.0,0.0,0.0,20-11 18:43:55,1086.0,913.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,870.0,0.0,0.210,0.150,0.140,111788032.0,11235328.0,229736448.0,1407107072.0,7283060.0,479568.0,1.0,0.0,0.0,20-11 18:43:56,1140.0,951.0,5.0,29.0,0.0,2.0,0.0
1.010,2.020,93.939,0.0,3.030,0.0,0.0,0.0,0.0,679.0,0.0,0.210,0.150,0.140,111820800.0,11235328.0,229736448.0,1407074304.0,5649683.0,371528.0,1.0,0.0,0.0,20-11 18:43:57,946.0,745.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,12288.0,0.0,727.0,0.0,0.210,0.150,0.140,111788032.0,11235328.0,229736448.0,1407107072.0,6580826.0,434132.0,1.0,0.0,0.0,20-11 18:43:58,995.0,836.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,86.139,5.941,2.970,0.0,0.0,20480.0,0.0,903.0,0.0,0.210,0.150,0.140,111755264.0,11243520.0,229728256.0,1407139840.0,7327907.0,485414.0,0.0,0.0,0.0,20-11 18:43:59,1171.0,1050.0,5.0,29.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1071.0,0.0,0.190,0.150,0.140,111779840.0,11243520.0,229736448.0,1407107072.0,8292424.0,546982.0,1.0,0.0,0.0,20-11 18:44:00,1339.0,1185.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,867.0,0.0,0.190,0.150,0.140,111747072.0,11243520.0,229736448.0,1407139840.0,7501305.0,492888.0,1.0,0.0,0.0,20-11 18:44:01,1137.0,968.0,5.0,29.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1000.0,0.0,0.190,0.150,0.140,111747072.0,11243520.0,229736448.0,1407139840.0,7768917.0,512424.0,2.0,0.0,0.0,20-11 18:44:02,1268.0,1159.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,897.0,0.0,0.190,0.150,0.140,111779840.0,11243520.0,229736448.0,1407107072.0,7315006.0,484526.0,1.0,0.0,0.0,20-11 18:44:03,1165.0,994.0,5.0,29.0,0.0,2.0,0.0
2.970,3.960,90.099,0.0,2.970,0.0,0.0,0.0,0.0,916.0,0.0,0.190,0.150,0.140,111747072.0,11243520.0,229736448.0,1407139840.0,7605787.0,502813.0,0.0,0.0,0.0,20-11 18:44:04,1185.0,1035.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,88.119,3.960,2.970,0.0,0.0,12288.0,0.0,832.0,0.0,0.180,0.150,0.140,111771648.0,11251712.0,229736448.0,1407107072.0,7136309.0,470762.0,0.0,0.0,0.0,20-11 18:44:05,1100.0,959.0,5.0,29.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1024.0,0.0,0.180,0.150,0.140,111804416.0,11251712.0,229736448.0,1407074304.0,8209140.0,539562.0,1.0,0.0,0.0,20-11 18:44:06,1294.0,1155.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,804.0,0.0,0.180,0.150,0.140,111771648.0,11251712.0,229736448.0,1407107072.0,6341566.0,420368.0,0.0,0.0,0.0,20-11 18:44:07,1072.0,885.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,749.0,0.0,0.180,0.150,0.140,111738880.0,11251712.0,229736448.0,1407139840.0,6771234.0,446712.0,0.0,0.0,0.0,20-11 18:44:08,1016.0,843.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,827.0,0.0,0.180,0.150,0.140,111767552.0,11251712.0,229740544.0,1407107072.0,6729349.0,443974.0,0.0,0.0,0.0,20-11 18:44:09,1097.0,868.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,938.0,0.0,0.160,0.150,0.130,111734784.0,11259904.0,229732352.0,1407139840.0,7529007.0,496292.0,1.0,0.0,0.0,20-11 18:44:10,1206.0,986.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,880.0,0.0,0.160,0.150,0.130,111759360.0,11259904.0,229740544.0,1407107072.0,7217985.0,476534.0,1.0,0.0,0.0,20-11 18:44:11,1150.0,985.0,5.0,29.0,0.0,2.0,0.0
1.010,2.020,93.939,0.0,3.030,0.0,0.0,0.0,0.0,699.0,0.0,0.160,0.150,0.130,111792128.0,11259904.0,229740544.0,1407074304.0,6445954.0,423254.0,1.0,0.0,0.0,20-11 18:44:12,967.0,751.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,671.0,0.0,0.160,0.150,0.130,111759360.0,11259904.0,229740544.0,1407107072.0,6447118.0,427324.0,0.0,0.0,0.0,20-11 18:44:13,939.0,741.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,702.0,0.0,0.160,0.150,0.130,111759360.0,11259904.0,229740544.0,1407107072.0,6230277.0,411044.0,0.0,0.0,0.0,20-11 18:44:14,969.0,781.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,755.0,0.0,0.150,0.140,0.130,111759360.0,11259904.0,229740544.0,1407107072.0,6709234.0,442642.0,0.0,0.0,0.0,20-11 18:44:15,1023.0,859.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,85.0,7.0,3.0,0.0,0.0,12288.0,0.0,883.0,0.0,0.150,0.140,0.130,111726592.0,11268096.0,229732352.0,1407139840.0,7305801.0,480160.0,1.0,0.0,0.0,20-11 18:44:16,1153.0,1031.0,5.0,29.0,0.0,2.0,0.0
1.020,2.041,94.898,0.0,2.041,0.0,0.0,0.0,0.0,689.0,0.0,0.150,0.140,0.130,111751168.0,11268096.0,229740544.0,1407107072.0,6083361.0,401128.0,1.0,0.0,0.0,20-11 18:44:17,957.0,769.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,865.0,0.0,0.150,0.140,0.130,111718400.0,11268096.0,229740544.0,1407139840.0,7189233.0,474906.0,1.0,0.0,0.0,20-11 18:44:18,1133.0,977.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,750.0,0.0,0.150,0.140,0.130,111751168.0,11268096.0,229740544.0,1407107072.0,6139988.0,406436.0,0.0,0.0,0.0,20-11 18:44:19,1018.0,776.0,5.0,29.0,0.0,2.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1096.0,0.0,0.140,0.140,0.130,111718400.0,11268096.0,229740544.0,1407139840.0,8356336.0,551200.0,0.0,0.0,0.0,20-11 18:44:20,1363.0,1210.0,5.0,29.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,324.0,0.0,0.140,0.140,0.130,112758784.0,11268096.0,229740544.0,1406099456.0,2739133.0,184245.0,0.0,0.0,2.0,20-11 18:44:21,595.0,408.0,5.0,3.0,0.0,2.0,0.0
