"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt27_rep2_r.csv",,,,"Date:","20 Nov 2017 19:47:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1042.0,0.0,0.240,0.130,0.120,113909760.0,16453632.0,230105088.0,1399398400.0,667366.0,8970078.0,0.0,0.0,0.0,20-11 19:47:21,1309.0,1159.0,5.0,29.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1103.0,0.0,0.240,0.130,0.120,113909760.0,16453632.0,230105088.0,1399398400.0,588590.0,7882314.0,0.0,0.0,0.0,20-11 19:47:22,1371.0,1273.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,845.0,0.0,0.220,0.130,0.120,113909760.0,16453632.0,230105088.0,1399398400.0,454166.0,6060064.0,0.0,0.0,0.0,20-11 19:47:23,1114.0,931.0,5.0,29.0,0.0,2.0,0.0
1.020,3.061,90.816,2.041,3.061,0.0,0.0,40960.0,0.0,1078.0,0.0,0.220,0.130,0.120,113909760.0,16461824.0,230096896.0,1399398400.0,609657.0,8147319.0,1.0,0.0,0.0,20-11 19:47:24,1351.0,1267.0,5.0,29.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1022.0,0.0,0.220,0.130,0.120,113897472.0,16461824.0,230109184.0,1399398400.0,605403.0,8100138.0,1.0,0.0,0.0,20-11 19:47:25,1288.0,1161.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1099.0,0.0,0.220,0.130,0.120,113897472.0,16461824.0,230109184.0,1399398400.0,585655.0,7874350.0,0.0,0.0,0.0,20-11 19:47:26,1367.0,1302.0,5.0,29.0,0.0,2.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1238.0,0.0,0.220,0.130,0.120,113930240.0,16461824.0,230109184.0,1399365632.0,624270.0,8331726.0,1.0,0.0,0.0,20-11 19:47:27,1506.0,1434.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1098.0,0.0,0.200,0.120,0.120,113897472.0,16461824.0,230109184.0,1399398400.0,593133.0,7975445.0,0.0,0.0,0.0,20-11 19:47:28,1367.0,1282.0,5.0,29.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,933.0,0.0,0.200,0.120,0.120,113897472.0,16461824.0,230109184.0,1399398400.0,555896.0,7448180.0,0.0,0.0,0.0,20-11 19:47:29,1201.0,1058.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,91.0,2.0,3.0,0.0,0.0,12288.0,0.0,1075.0,0.0,0.200,0.120,0.120,113889280.0,16470016.0,230109184.0,1399398400.0,632278.0,8441906.0,1.0,0.0,0.0,20-11 19:47:30,1343.0,1227.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,972.0,0.0,0.200,0.120,0.120,113889280.0,16470016.0,230109184.0,1399398400.0,605928.0,8142948.0,0.0,0.0,0.0,20-11 19:47:31,1241.0,1130.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.200,0.120,0.120,113889280.0,16470016.0,230109184.0,1399398400.0,568941.0,7621385.0,0.0,0.0,0.0,20-11 19:47:32,1288.0,1163.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1049.0,0.0,0.180,0.120,0.120,113889280.0,16470016.0,230109184.0,1399398400.0,604158.0,8093402.0,1.0,0.0,0.0,20-11 19:47:33,1319.0,1155.0,5.0,29.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,1020.0,0.0,0.180,0.120,0.120,113889280.0,16470016.0,230109184.0,1399398400.0,586853.0,7830478.0,1.0,0.0,0.0,20-11 19:47:34,1291.0,1141.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,86.869,6.061,3.030,0.0,0.0,12288.0,0.0,995.0,0.0,0.180,0.120,0.120,113881088.0,16478208.0,230109184.0,1399398400.0,545551.0,7308866.0,1.0,0.0,0.0,20-11 19:47:35,1257.0,1101.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1097.0,0.0,0.180,0.120,0.120,113913856.0,16478208.0,230109184.0,1399365632.0,583950.0,7852902.0,0.0,0.0,0.0,20-11 19:47:36,1366.0,1270.0,5.0,29.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,1001.0,0.0,0.180,0.120,0.120,113881088.0,16478208.0,230109184.0,1399398400.0,591702.0,7924946.0,0.0,0.0,0.0,20-11 19:47:37,1269.0,1110.0,5.0,29.0,0.0,2.0,0.0
1.020,3.061,93.878,0.0,2.041,0.0,0.0,0.0,0.0,1059.0,0.0,0.170,0.120,0.120,113881088.0,16478208.0,230109184.0,1399398400.0,568059.0,7603315.0,1.0,0.0,0.0,20-11 19:47:38,1329.0,1216.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1147.0,0.0,0.170,0.120,0.120,113881088.0,16478208.0,230109184.0,1399398400.0,569892.0,7630404.0,1.0,0.0,0.0,20-11 19:47:39,1416.0,1362.0,5.0,29.0,0.0,3.0,0.0
0.990,3.960,89.109,2.970,2.970,0.0,0.0,28672.0,0.0,1041.0,0.0,0.170,0.120,0.120,113872896.0,16486400.0,230109184.0,1399398400.0,569381.0,7605429.0,1.0,0.0,0.0,20-11 19:47:40,1312.0,1171.0,5.0,29.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,871.0,0.0,0.170,0.120,0.120,113872896.0,16486400.0,230109184.0,1399398400.0,546606.0,7325857.0,1.0,0.0,0.0,20-11 19:47:41,1137.0,996.0,5.0,29.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1103.0,0.0,0.170,0.120,0.120,113872896.0,16486400.0,230109184.0,1399398400.0,619985.0,8300335.0,1.0,0.0,0.0,20-11 19:47:42,1371.0,1241.0,5.0,29.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,985.0,0.0,0.240,0.130,0.120,113872896.0,16486400.0,230109184.0,1399398400.0,567141.0,7624888.0,0.0,0.0,0.0,20-11 19:47:43,1254.0,1157.0,5.0,29.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1050.0,0.0,0.240,0.130,0.120,113872896.0,16486400.0,230109184.0,1399398400.0,608126.0,8147290.0,0.0,0.0,0.0,20-11 19:47:44,1318.0,1197.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,40960.0,0.0,1041.0,0.0,0.240,0.130,0.120,113868800.0,16486400.0,230113280.0,1399398400.0,584430.0,7831354.0,0.0,0.0,0.0,20-11 19:47:45,1311.0,1172.0,5.0,29.0,0.0,2.0,0.0
0.990,2.970,91.089,1.980,2.970,0.0,0.0,12288.0,0.0,870.0,0.0,0.240,0.130,0.120,113860608.0,16494592.0,230113280.0,1399398400.0,521940.0,6980990.0,0.0,0.0,0.0,20-11 19:47:46,1138.0,1009.0,5.0,29.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1073.0,0.0,0.240,0.130,0.120,113893376.0,16494592.0,230113280.0,1399365632.0,626124.0,8357508.0,1.0,0.0,0.0,20-11 19:47:47,1341.0,1179.0,5.0,29.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1239.0,0.0,0.220,0.130,0.120,113893376.0,16494592.0,230113280.0,1399365632.0,604256.0,8113475.0,1.0,0.0,0.0,20-11 19:47:48,1507.0,1450.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1053.0,0.0,0.220,0.130,0.120,113860608.0,16494592.0,230113280.0,1399398400.0,595161.0,7986610.0,0.0,0.0,0.0,20-11 19:47:49,1321.0,1238.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,887.0,0.0,0.220,0.130,0.120,113860608.0,16494592.0,230113280.0,1399398400.0,479701.0,6400965.0,0.0,0.0,0.0,20-11 19:47:50,1156.0,1025.0,5.0,29.0,0.0,2.0,0.0
1.020,3.061,91.837,1.020,3.061,0.0,0.0,12288.0,0.0,1013.0,0.0,0.220,0.130,0.120,113852416.0,16502784.0,230113280.0,1399398400.0,597255.0,8002259.0,1.0,0.0,0.0,20-11 19:47:51,1282.0,1147.0,5.0,29.0,0.0,2.0,0.0
1.961,3.922,91.176,0.0,2.941,0.0,0.0,0.0,0.0,1126.0,0.0,0.220,0.130,0.120,113885184.0,16502784.0,230113280.0,1399365632.0,604835.0,8087872.0,1.0,0.0,0.0,20-11 19:47:52,1394.0,1324.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1003.0,0.0,0.200,0.130,0.120,113852416.0,16502784.0,230113280.0,1399398400.0,567778.0,7599004.0,1.0,0.0,0.0,20-11 19:47:53,1275.0,1139.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1049.0,0.0,0.200,0.130,0.120,113852416.0,16502784.0,230113280.0,1399398400.0,574863.0,7720252.0,0.0,0.0,0.0,20-11 19:47:54,1316.0,1216.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.200,0.130,0.120,113852416.0,16502784.0,230113280.0,1399398400.0,581850.0,7794454.0,0.0,0.0,0.0,20-11 19:47:55,1299.0,1157.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,91.0,2.0,3.0,0.0,0.0,12288.0,0.0,969.0,0.0,0.200,0.130,0.120,113844224.0,16510976.0,230113280.0,1399398400.0,556671.0,7424847.0,1.0,0.0,0.0,20-11 19:47:56,1237.0,1114.0,5.0,29.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,979.0,0.0,0.200,0.130,0.120,113844224.0,16510976.0,230113280.0,1399398400.0,587345.0,7895649.0,1.0,0.0,0.0,20-11 19:47:57,1247.0,1158.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,867.0,0.0,0.180,0.130,0.120,113844224.0,16510976.0,230113280.0,1399398400.0,537734.0,7202294.0,0.0,0.0,0.0,20-11 19:47:58,1136.0,992.0,5.0,29.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1142.0,0.0,0.180,0.130,0.120,113844224.0,16510976.0,230113280.0,1399398400.0,604559.0,8101083.0,0.0,0.0,0.0,20-11 19:47:59,1410.0,1333.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,895.0,0.0,0.180,0.130,0.120,113844224.0,16510976.0,230113280.0,1399398400.0,550929.0,7380813.0,0.0,0.0,0.0,20-11 19:48:00,1165.0,1036.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,90.909,2.020,3.030,0.0,0.0,12288.0,0.0,1078.0,0.0,0.180,0.130,0.120,113836032.0,16519168.0,230113280.0,1399398400.0,546030.0,7314644.0,0.0,0.0,0.0,20-11 19:48:01,1345.0,1270.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,909.0,0.0,0.180,0.130,0.120,113836032.0,16519168.0,230113280.0,1399398400.0,550114.0,7364398.0,0.0,0.0,0.0,20-11 19:48:02,1177.0,1041.0,5.0,29.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1106.0,0.0,0.250,0.140,0.120,113836032.0,16519168.0,230113280.0,1399398400.0,540478.0,7234782.0,0.0,0.0,0.0,20-11 19:48:03,1376.0,1294.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,963.0,0.0,0.250,0.140,0.120,113836032.0,16519168.0,230113280.0,1399398400.0,531194.0,7112183.0,1.0,0.0,0.0,20-11 19:48:04,1232.0,1109.0,5.0,29.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,973.0,0.0,0.250,0.140,0.120,113831936.0,16519168.0,230117376.0,1399398400.0,535535.0,7158241.0,1.0,0.0,0.0,20-11 19:48:05,1241.0,1126.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,89.109,1.980,3.960,0.0,0.0,12288.0,0.0,1018.0,0.0,0.250,0.140,0.120,113950720.0,16527360.0,230117376.0,1399271424.0,561534.0,7544851.0,0.0,0.0,0.0,20-11 19:48:06,1284.0,1148.0,5.0,29.0,0.0,3.0,0.0
1.010,4.040,92.929,0.0,2.020,0.0,0.0,0.0,0.0,1005.0,0.0,0.250,0.140,0.120,113950720.0,16527360.0,230117376.0,1399271424.0,573336.0,7679860.0,0.0,0.0,0.0,20-11 19:48:07,1273.0,1139.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1054.0,0.0,0.310,0.160,0.130,113983488.0,16527360.0,230117376.0,1399238656.0,582655.0,7774273.0,2.0,0.0,0.0,20-11 19:48:08,1323.0,1240.0,5.0,29.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,954.0,0.0,0.310,0.160,0.130,113950720.0,16527360.0,230117376.0,1399271424.0,545261.0,7335811.0,0.0,0.0,0.0,20-11 19:48:09,1225.0,1147.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,944.0,0.0,0.310,0.160,0.130,113983488.0,16527360.0,230117376.0,1399238656.0,524941.0,7030345.0,0.0,0.0,0.0,20-11 19:48:10,1212.0,1103.0,5.0,29.0,0.0,2.0,0.0
1.020,3.061,91.837,2.041,2.041,0.0,0.0,12288.0,0.0,975.0,0.0,0.310,0.160,0.130,113950720.0,16535552.0,230109184.0,1399271424.0,540034.0,7233678.0,0.0,0.0,0.0,20-11 19:48:11,1242.0,1139.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,986.0,0.0,0.310,0.160,0.130,113942528.0,16535552.0,230117376.0,1399271424.0,579428.0,7741641.0,1.0,0.0,0.0,20-11 19:48:12,1256.0,1166.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.280,0.150,0.130,113942528.0,16535552.0,230117376.0,1399271424.0,572720.0,7665219.0,1.0,0.0,0.0,20-11 19:48:13,1296.0,1232.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1057.0,0.0,0.280,0.150,0.130,113975296.0,16535552.0,230117376.0,1399238656.0,579504.0,7792044.0,0.0,0.0,0.0,20-11 19:48:14,1326.0,1197.0,5.0,29.0,0.0,2.0,0.0
1.010,4.040,92.929,0.0,2.020,0.0,0.0,12288.0,0.0,1070.0,0.0,0.280,0.150,0.130,113942528.0,16535552.0,230117376.0,1399271424.0,596761.0,7991365.0,0.0,0.0,0.0,20-11 19:48:15,1338.0,1192.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.280,0.150,0.130,113942528.0,16535552.0,230117376.0,1399271424.0,571369.0,7652933.0,0.0,0.0,0.0,20-11 19:48:16,1269.0,1145.0,5.0,29.0,0.0,2.0,0.0
0.990,3.960,90.099,1.980,2.970,0.0,0.0,20480.0,0.0,1043.0,0.0,0.280,0.150,0.130,113942528.0,16543744.0,230109184.0,1399271424.0,568459.0,7615703.0,0.0,0.0,0.0,20-11 19:48:17,1311.0,1188.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1027.0,0.0,0.260,0.150,0.130,113934336.0,16543744.0,230117376.0,1399271424.0,563724.0,7551688.0,0.0,0.0,0.0,20-11 19:48:18,1295.0,1240.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,991.0,0.0,0.260,0.150,0.130,113934336.0,16543744.0,230117376.0,1399271424.0,523140.0,7004228.0,0.0,0.0,0.0,20-11 19:48:19,1260.0,1029.0,5.0,29.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,944.0,0.0,0.260,0.150,0.130,113934336.0,16543744.0,230117376.0,1399271424.0,554544.0,7427068.0,1.0,0.0,0.0,20-11 19:48:20,1213.0,1080.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,984.0,0.0,0.260,0.150,0.130,113967104.0,16543744.0,230117376.0,1399238656.0,554225.0,7423629.0,0.0,0.0,0.0,20-11 19:48:21,1251.0,1141.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,923.0,0.0,0.260,0.150,0.130,113934336.0,16543744.0,230117376.0,1399271424.0,540925.0,7247049.0,0.0,0.0,0.0,20-11 19:48:22,1191.0,1084.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,89.109,2.970,2.970,0.0,0.0,12288.0,0.0,866.0,0.0,0.240,0.150,0.130,113934336.0,16551936.0,230109184.0,1399271424.0,545114.0,7303238.0,0.0,0.0,0.0,20-11 19:48:23,1135.0,1050.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,927.0,0.0,0.240,0.150,0.130,113926144.0,16551936.0,230117376.0,1399271424.0,539161.0,7206502.0,1.0,0.0,0.0,20-11 19:48:24,1198.0,1077.0,5.0,29.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,1050.0,0.0,0.240,0.150,0.130,113991680.0,16551936.0,230117376.0,1399205888.0,603723.0,8095552.0,1.0,0.0,0.0,20-11 19:48:25,1318.0,1245.0,5.0,29.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.240,0.150,0.130,113922048.0,16551936.0,230121472.0,1399271424.0,560706.0,7522468.0,0.0,0.0,0.0,20-11 19:48:26,1368.0,1316.0,5.0,29.0,0.0,2.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1233.0,0.0,0.240,0.150,0.130,113922048.0,16551936.0,230121472.0,1399271424.0,582492.0,7802376.0,0.0,0.0,0.0,20-11 19:48:27,1501.0,1408.0,5.0,29.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1031.0,0.0,0.220,0.150,0.130,113922048.0,16551936.0,230121472.0,1399271424.0,544887.0,7290151.0,0.0,0.0,0.0,20-11 19:48:28,1301.0,1184.0,5.0,29.0,0.0,3.0,0.0
0.990,3.960,88.119,3.960,2.970,0.0,0.0,12288.0,0.0,1061.0,0.0,0.220,0.150,0.130,113913856.0,16560128.0,230121472.0,1399271424.0,624887.0,8368931.0,0.0,0.0,0.0,20-11 19:48:29,1330.0,1209.0,5.0,29.0,0.0,3.0,0.0
2.020,3.030,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1056.0,0.0,0.220,0.150,0.130,113913856.0,16560128.0,230121472.0,1399271424.0,605216.0,8106940.0,0.0,0.0,0.0,20-11 19:48:30,1326.0,1157.0,5.0,29.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.220,0.150,0.130,113913856.0,16560128.0,230121472.0,1399271424.0,570134.0,7640258.0,0.0,0.0,0.0,20-11 19:48:31,1274.0,1121.0,5.0,29.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1069.0,0.0,0.220,0.150,0.130,113913856.0,16560128.0,230121472.0,1399271424.0,578121.0,7722571.0,1.0,0.0,0.0,20-11 19:48:32,1337.0,1226.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1088.0,0.0,0.200,0.140,0.130,113913856.0,16560128.0,230121472.0,1399271424.0,577481.0,7727012.0,1.0,0.0,0.0,20-11 19:48:33,1358.0,1201.0,5.0,29.0,0.0,3.0,0.0
1.020,3.061,91.837,2.041,2.041,0.0,0.0,12288.0,0.0,949.0,0.0,0.200,0.140,0.130,113905664.0,16568320.0,230121472.0,1399271424.0,539518.0,7258309.0,0.0,0.0,0.0,20-11 19:48:34,1217.0,1106.0,5.0,29.0,0.0,3.0,0.0
0.990,3.960,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1022.0,0.0,0.200,0.140,0.130,113905664.0,16568320.0,230121472.0,1399271424.0,575249.0,7676395.0,1.0,0.0,0.0,20-11 19:48:35,1290.0,1188.0,5.0,29.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1007.0,0.0,0.200,0.140,0.130,113905664.0,16568320.0,230121472.0,1399271424.0,553339.0,7443721.0,0.0,0.0,0.0,20-11 19:48:36,1274.0,1201.0,5.0,29.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,916.0,0.0,0.200,0.140,0.130,113905664.0,16568320.0,230121472.0,1399271424.0,535792.0,7178476.0,1.0,0.0,0.0,20-11 19:48:37,1184.0,1060.0,5.0,29.0,0.0,2.0,0.0
10.891,13.861,71.287,0.0,3.960,0.0,0.0,0.0,0.0,618.0,0.0,0.270,0.160,0.130,123490304.0,16568320.0,230125568.0,1389682688.0,446221.0,5859880.0,2.0,0.0,19.0,20-11 19:48:38,921.0,995.0,5.0,3.0,0.0,2.0,0.0
