"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt8_rep1_r.csv",,,,"Date:","20 Nov 2017 19:28:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,956.0,0.0,0.130,0.090,0.120,111894528.0,15486976.0,229838848.0,1402646528.0,312373.0,4183451.0,0.0,0.0,0.0,20-11 19:28:58,1225.0,1013.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,91.919,2.020,2.020,0.0,0.0,12288.0,0.0,985.0,0.0,0.130,0.090,0.120,111853568.0,15495168.0,229838848.0,1402679296.0,307419.0,4118183.0,0.0,0.0,0.0,20-11 19:28:59,1257.0,1078.0,5.0,10.0,0.0,2.0,0.0
1.961,2.941,92.157,0.0,2.941,0.0,0.0,12288.0,0.0,940.0,0.0,0.120,0.090,0.120,111853568.0,15495168.0,229838848.0,1402679296.0,307490.0,4109262.0,2.0,0.0,0.0,20-11 19:29:00,1208.0,991.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,978.0,0.0,0.120,0.090,0.120,111882240.0,15495168.0,229842944.0,1402646528.0,309190.0,4140756.0,1.0,0.0,0.0,20-11 19:29:01,1249.0,1045.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,908.0,0.0,0.120,0.090,0.120,111849472.0,15495168.0,229842944.0,1402679296.0,298054.0,3992270.0,1.0,0.0,0.0,20-11 19:29:02,1175.0,949.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,93.939,0.0,3.030,0.0,0.0,0.0,0.0,918.0,0.0,0.120,0.090,0.120,111849472.0,15495168.0,229842944.0,1402679296.0,300250.0,4021574.0,1.0,0.0,0.0,20-11 19:29:03,1185.0,956.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,88.0,6.0,2.0,0.0,0.0,28672.0,0.0,946.0,0.0,0.120,0.090,0.120,111849472.0,15503360.0,229834752.0,1402679296.0,302534.0,4051938.0,1.0,0.0,0.0,20-11 19:29:04,1214.0,1008.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,40960.0,0.0,940.0,0.0,0.110,0.090,0.120,111841280.0,15503360.0,229842944.0,1402679296.0,300806.0,4029410.0,1.0,0.0,0.0,20-11 19:29:05,1208.0,978.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,956.0,0.0,0.110,0.090,0.120,111841280.0,15503360.0,229842944.0,1402679296.0,309778.0,4158654.0,0.0,0.0,0.0,20-11 19:29:06,1225.0,1022.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,945.0,0.0,0.110,0.090,0.120,111841280.0,15503360.0,229842944.0,1402679296.0,306906.0,4102438.0,1.0,0.0,0.0,20-11 19:29:07,1213.0,990.0,5.0,10.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,969.0,0.0,0.110,0.090,0.120,111874048.0,15503360.0,229842944.0,1402646528.0,310833.0,4158657.0,1.0,0.0,0.0,20-11 19:29:08,1238.0,1028.0,5.0,10.0,0.0,3.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,877.0,0.0,0.110,0.090,0.120,111874048.0,15503360.0,229842944.0,1402646528.0,289662.0,3878906.0,1.0,0.0,0.0,20-11 19:29:09,1146.0,917.0,5.0,10.0,0.0,3.0,0.0
1.010,3.030,88.889,4.040,3.030,0.0,0.0,12288.0,0.0,922.0,0.0,0.100,0.090,0.120,111833088.0,15511552.0,229842944.0,1402679296.0,299446.0,4020402.0,0.0,0.0,0.0,20-11 19:29:10,1189.0,976.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,967.0,0.0,0.100,0.090,0.120,111865856.0,15511552.0,229842944.0,1402646528.0,320442.0,4291366.0,0.0,0.0,0.0,20-11 19:29:11,1236.0,1021.0,5.0,10.0,0.0,3.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,986.0,0.0,0.100,0.090,0.120,111833088.0,15511552.0,229842944.0,1402679296.0,314682.0,4214886.0,0.0,0.0,0.0,20-11 19:29:12,1254.0,1032.0,5.0,10.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,915.0,0.0,0.100,0.090,0.120,111833088.0,15511552.0,229842944.0,1402679296.0,304018.0,4064190.0,2.0,0.0,0.0,20-11 19:29:13,1183.0,939.0,5.0,10.0,0.0,3.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,929.0,0.0,0.100,0.090,0.120,111833088.0,15511552.0,229842944.0,1402679296.0,295754.0,3960918.0,1.0,0.0,0.0,20-11 19:29:14,1201.0,1007.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,91.0,3.0,3.0,0.0,0.0,20480.0,0.0,924.0,0.0,0.090,0.080,0.120,111833088.0,15519744.0,229834752.0,1402679296.0,299266.0,4017102.0,0.0,0.0,0.0,20-11 19:29:15,1192.0,973.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,950.0,0.0,0.090,0.080,0.120,111824896.0,15519744.0,229842944.0,1402679296.0,303582.0,4058554.0,1.0,0.0,0.0,20-11 19:29:16,1219.0,1018.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,910.0,0.0,0.090,0.080,0.120,111824896.0,15519744.0,229842944.0,1402679296.0,298730.0,4001334.0,2.0,0.0,0.0,20-11 19:29:17,1178.0,944.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,972.0,0.0,0.090,0.080,0.120,111824896.0,15519744.0,229842944.0,1402679296.0,311390.0,4180026.0,0.0,0.0,0.0,20-11 19:29:18,1240.0,1041.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,984.0,0.0,0.090,0.080,0.120,111824896.0,15519744.0,229842944.0,1402679296.0,314422.0,4202515.0,1.0,0.0,0.0,20-11 19:29:19,1254.0,1024.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,1068.0,0.0,0.080,0.080,0.120,111824896.0,15519744.0,229842944.0,1402679296.0,315842.0,4230609.0,1.0,0.0,0.0,20-11 19:29:20,1335.0,1153.0,5.0,10.0,0.0,2.0,0.0
1.961,2.941,88.235,3.922,2.941,0.0,0.0,20480.0,0.0,955.0,0.0,0.080,0.080,0.120,111812608.0,15527936.0,229847040.0,1402679296.0,312262.0,4182302.0,1.0,0.0,0.0,20-11 19:29:21,1223.0,1026.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,947.0,0.0,0.080,0.080,0.120,111812608.0,15527936.0,229847040.0,1402679296.0,309450.0,4145174.0,1.0,0.0,0.0,20-11 19:29:22,1215.0,1000.0,5.0,10.0,0.0,2.0,0.0
1.020,2.041,94.898,0.0,2.041,0.0,0.0,0.0,0.0,959.0,0.0,0.080,0.080,0.120,111812608.0,15527936.0,229847040.0,1402679296.0,307384.0,4116260.0,1.0,0.0,0.0,20-11 19:29:23,1226.0,995.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,929.0,0.0,0.080,0.080,0.120,111812608.0,15527936.0,229847040.0,1402679296.0,307442.0,4127198.0,1.0,0.0,0.0,20-11 19:29:24,1198.0,983.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,914.0,0.0,0.080,0.080,0.110,111812608.0,15527936.0,229847040.0,1402679296.0,301125.0,4033889.0,1.0,0.0,0.0,20-11 19:29:25,1182.0,973.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,91.919,2.020,2.020,0.0,0.0,12288.0,0.0,964.0,0.0,0.080,0.080,0.110,111812608.0,15536128.0,229838848.0,1402679296.0,311563.0,4174327.0,0.0,0.0,0.0,20-11 19:29:26,1233.0,1029.0,5.0,10.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,945.0,0.0,0.080,0.080,0.110,111804416.0,15536128.0,229847040.0,1402679296.0,306394.0,4104678.0,0.0,0.0,0.0,20-11 19:29:27,1213.0,1006.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,976.0,0.0,0.080,0.080,0.110,111804416.0,15536128.0,229847040.0,1402679296.0,312350.0,4182394.0,0.0,0.0,0.0,20-11 19:29:28,1245.0,1031.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,976.0,0.0,0.080,0.080,0.110,111837184.0,15536128.0,229847040.0,1402646528.0,306338.0,4102542.0,1.0,0.0,0.0,20-11 19:29:29,1247.0,1066.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,954.0,0.0,0.070,0.080,0.110,111804416.0,15536128.0,229847040.0,1402679296.0,311570.0,4165342.0,1.0,0.0,0.0,20-11 19:29:30,1221.0,1000.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,991.0,0.0,0.070,0.080,0.110,111837184.0,15536128.0,229847040.0,1402646528.0,309721.0,4157557.0,1.0,0.0,0.0,20-11 19:29:31,1260.0,1064.0,5.0,10.0,0.0,2.0,0.0
2.0,3.0,91.0,2.0,2.0,0.0,0.0,12288.0,0.0,961.0,0.0,0.070,0.080,0.110,111796224.0,15544320.0,229847040.0,1402679296.0,315465.0,4217082.0,1.0,0.0,0.0,20-11 19:29:32,1228.0,1024.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.070,0.080,0.110,111796224.0,15544320.0,229847040.0,1402679296.0,313834.0,4203968.0,1.0,0.0,0.0,20-11 19:29:33,1270.0,1079.0,5.0,11.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,956.0,0.0,0.070,0.080,0.110,111796224.0,15544320.0,229847040.0,1402679296.0,309891.0,4145940.0,1.0,0.0,0.0,20-11 19:29:34,1224.0,1007.0,5.0,10.0,0.0,3.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,961.0,0.0,0.060,0.080,0.110,111796224.0,15544320.0,229847040.0,1402679296.0,313870.0,4204716.0,1.0,0.0,0.0,20-11 19:29:35,1229.0,1022.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,983.0,0.0,0.060,0.080,0.110,111796224.0,15544320.0,229847040.0,1402679296.0,318118.0,4263040.0,1.0,0.0,0.0,20-11 19:29:36,1252.0,1042.0,5.0,10.0,0.0,3.0,0.0
1.010,3.030,89.899,3.030,3.030,0.0,0.0,12288.0,0.0,1013.0,0.0,0.060,0.080,0.110,111796224.0,15552512.0,229838848.0,1402679296.0,320550.0,4293562.0,1.0,0.0,0.0,20-11 19:29:37,1281.0,1075.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,977.0,0.0,0.060,0.080,0.110,111788032.0,15552512.0,229847040.0,1402679296.0,317210.0,4249647.0,1.0,0.0,0.0,20-11 19:29:38,1246.0,1026.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,942.0,0.0,0.060,0.080,0.110,111788032.0,15552512.0,229847040.0,1402679296.0,302558.0,4063033.0,0.0,0.0,0.0,20-11 19:29:39,1210.0,999.0,5.0,10.0,0.0,3.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,912.0,0.0,0.060,0.080,0.110,111820800.0,15552512.0,229847040.0,1402646528.0,300298.0,4021622.0,0.0,0.0,0.0,20-11 19:29:40,1180.0,951.0,5.0,10.0,0.0,3.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,903.0,0.0,0.060,0.080,0.110,111788032.0,15552512.0,229847040.0,1402679296.0,299450.0,4001382.0,1.0,0.0,0.0,20-11 19:29:41,1173.0,954.0,5.0,10.0,0.0,2.0,0.0
1.020,3.061,93.878,0.0,2.041,0.0,0.0,0.0,0.0,998.0,0.0,0.060,0.080,0.110,111943680.0,15552512.0,229851136.0,1402519552.0,311758.0,4186634.0,1.0,0.0,0.0,20-11 19:29:42,1266.0,1064.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,91.089,1.980,2.970,0.0,0.0,12288.0,0.0,1007.0,0.0,0.060,0.080,0.110,111902720.0,15560704.0,229851136.0,1402552320.0,317634.0,4255278.0,1.0,0.0,0.0,20-11 19:29:43,1275.0,1067.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,923.0,0.0,0.060,0.080,0.110,111902720.0,15560704.0,229851136.0,1402552320.0,294662.0,3948386.0,0.0,0.0,0.0,20-11 19:29:44,1193.0,999.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,4096.0,0.0,919.0,0.0,0.050,0.080,0.110,111902720.0,15560704.0,229851136.0,1402552320.0,300986.0,4023718.0,1.0,0.0,0.0,20-11 19:29:45,1188.0,961.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,4096.0,0.0,906.0,0.0,0.050,0.080,0.110,111902720.0,15560704.0,229851136.0,1402552320.0,294402.0,3942926.0,1.0,0.0,0.0,20-11 19:29:46,1174.0,948.0,5.0,10.0,0.0,2.0,0.0
1.980,2.970,93.069,0.0,1.980,0.0,0.0,0.0,0.0,909.0,0.0,0.050,0.080,0.110,111902720.0,15560704.0,229851136.0,1402552320.0,300690.0,4037246.0,1.0,0.0,0.0,20-11 19:29:47,1177.0,954.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,91.919,2.020,2.020,0.0,0.0,12288.0,0.0,924.0,0.0,0.050,0.080,0.110,111902720.0,15568896.0,229842944.0,1402552320.0,306178.0,4102382.0,0.0,0.0,0.0,20-11 19:29:48,1192.0,960.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,861.0,0.0,0.050,0.080,0.110,111894528.0,15568896.0,229851136.0,1402552320.0,283298.0,3785550.0,1.0,0.0,0.0,20-11 19:29:49,1129.0,916.0,5.0,10.0,0.0,2.0,0.0
1.020,2.041,94.898,0.0,2.041,0.0,0.0,0.0,0.0,924.0,0.0,0.130,0.090,0.120,111894528.0,15568896.0,229851136.0,1402552320.0,303446.0,4074322.0,0.0,0.0,0.0,20-11 19:29:50,1192.0,957.0,5.0,10.0,0.0,2.0,0.0
0.990,3.960,93.069,0.0,1.980,0.0,0.0,12288.0,0.0,921.0,0.0,0.130,0.090,0.120,111927296.0,15568896.0,229851136.0,1402519552.0,305114.0,4086758.0,1.0,0.0,0.0,20-11 19:29:51,1191.0,972.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,93.939,0.0,3.030,0.0,0.0,0.0,0.0,912.0,0.0,0.130,0.090,0.120,111894528.0,15568896.0,229851136.0,1402552320.0,296894.0,3968670.0,1.0,0.0,0.0,20-11 19:29:52,1179.0,1000.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,897.0,0.0,0.130,0.090,0.120,111927296.0,15568896.0,229851136.0,1402519552.0,298098.0,3992378.0,1.0,0.0,0.0,20-11 19:29:53,1166.0,923.0,5.0,10.0,0.0,2.0,0.0
1.980,2.970,90.099,2.970,1.980,0.0,0.0,20480.0,0.0,951.0,0.0,0.130,0.090,0.120,111894528.0,15577088.0,229842944.0,1402552320.0,308370.0,4131614.0,1.0,0.0,0.0,20-11 19:29:54,1219.0,1011.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,936.0,0.0,0.120,0.090,0.120,111886336.0,15577088.0,229851136.0,1402552320.0,299466.0,4021462.0,0.0,0.0,0.0,20-11 19:29:55,1203.0,979.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,977.0,0.0,0.120,0.090,0.120,111886336.0,15577088.0,229851136.0,1402552320.0,314826.0,4210198.0,1.0,0.0,0.0,20-11 19:29:56,1246.0,1039.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,880.0,0.0,0.120,0.090,0.120,111886336.0,15577088.0,229851136.0,1402552320.0,290830.0,3903626.0,0.0,0.0,0.0,20-11 19:29:57,1149.0,923.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,920.0,0.0,0.120,0.090,0.120,111886336.0,15577088.0,229851136.0,1402552320.0,304168.0,4073249.0,1.0,0.0,0.0,20-11 19:29:58,1190.0,952.0,5.0,10.0,0.0,2.0,0.0
2.0,2.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,953.0,0.0,0.120,0.090,0.120,111886336.0,15577088.0,229851136.0,1402552320.0,299115.0,4003502.0,1.0,0.0,0.0,20-11 19:29:59,1224.0,1029.0,5.0,10.0,0.0,3.0,0.0
0.990,2.970,91.089,1.980,2.970,0.0,0.0,12288.0,0.0,928.0,0.0,0.190,0.100,0.120,111878144.0,15585280.0,229851136.0,1402552320.0,294488.0,3943102.0,0.0,0.0,0.0,20-11 19:30:00,1195.0,976.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,889.0,0.0,0.190,0.100,0.120,111878144.0,15585280.0,229851136.0,1402552320.0,292266.0,3904758.0,1.0,0.0,0.0,20-11 19:30:01,1158.0,947.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,889.0,0.0,0.190,0.100,0.120,111878144.0,15585280.0,229851136.0,1402552320.0,293931.0,3937258.0,1.0,0.0,0.0,20-11 19:30:02,1157.0,952.0,5.0,10.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,914.0,0.0,0.190,0.100,0.120,111874048.0,15585280.0,229855232.0,1402552320.0,301501.0,4048454.0,0.0,0.0,0.0,20-11 19:30:03,1181.0,959.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,93.069,0.0,2.970,0.0,0.0,0.0,0.0,952.0,0.0,0.190,0.100,0.120,111906816.0,15585280.0,229855232.0,1402519552.0,309862.0,4150786.0,0.0,0.0,0.0,20-11 19:30:04,1220.0,1009.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,90.0,4.0,2.0,0.0,0.0,12288.0,0.0,928.0,0.0,0.170,0.100,0.120,111874048.0,15593472.0,229847040.0,1402552320.0,302211.0,4047455.0,0.0,0.0,0.0,20-11 19:30:05,1196.0,967.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,968.0,0.0,0.170,0.100,0.120,111865856.0,15593472.0,229855232.0,1402552320.0,312621.0,4178873.0,1.0,0.0,0.0,20-11 19:30:06,1237.0,1041.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,911.0,0.0,0.170,0.100,0.120,111865856.0,15593472.0,229855232.0,1402552320.0,300094.0,4020378.0,1.0,0.0,0.0,20-11 19:30:07,1180.0,947.0,5.0,10.0,0.0,2.0,0.0
1.980,1.980,93.069,0.0,2.970,0.0,0.0,0.0,0.0,917.0,0.0,0.170,0.100,0.120,111865856.0,15593472.0,229855232.0,1402552320.0,300210.0,4030526.0,0.0,0.0,0.0,20-11 19:30:08,1185.0,971.0,5.0,10.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,962.0,0.0,0.170,0.100,0.120,111865856.0,15593472.0,229855232.0,1402552320.0,310410.0,4158614.0,1.0,0.0,0.0,20-11 19:30:09,1230.0,1022.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,990.0,0.0,0.160,0.100,0.120,111865856.0,15593472.0,229855232.0,1402552320.0,318825.0,4271021.0,0.0,0.0,0.0,20-11 19:30:10,1259.0,1053.0,5.0,10.0,0.0,2.0,0.0
0.990,3.960,90.099,2.970,1.980,0.0,0.0,12288.0,0.0,977.0,0.0,0.160,0.100,0.120,111890432.0,15601664.0,229855232.0,1402519552.0,321499.0,4308015.0,0.0,0.0,0.0,20-11 19:30:11,1246.0,1028.0,5.0,10.0,0.0,2.0,0.0
1.980,2.970,92.079,0.0,2.970,0.0,0.0,0.0,0.0,1035.0,0.0,0.160,0.100,0.120,111857664.0,15601664.0,229855232.0,1402552320.0,322170.0,4315974.0,1.0,0.0,0.0,20-11 19:30:12,1304.0,1116.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,921.0,0.0,0.160,0.100,0.120,111857664.0,15601664.0,229855232.0,1402552320.0,306034.0,4100158.0,1.0,0.0,0.0,20-11 19:30:13,1190.0,973.0,5.0,10.0,0.0,2.0,0.0
3.030,5.051,90.909,0.0,1.010,0.0,0.0,0.0,0.0,166.0,0.0,0.160,0.100,0.120,116248576.0,15601664.0,229855232.0,1398161408.0,40440.0,472861.0,2.0,0.0,19.0,20-11 19:30:14,450.0,399.0,5.0,3.0,0.0,2.0,0.0
