"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt32_rep3_r.csv",,,,"Date:","20 Nov 2017 19:54:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
9.548,12.060,57.789,1.005,19.598,0.0,0.0,28672.0,0.0,1235.0,0.0,0.860,0.730,0.610,125227008.0,17182720.0,229867520.0,3229700096.0,16178547.0,1207140.0,2.0,0.0,0.0,20-11 19:54:39,2086.0,2177.0,3.0,67.0,0.0,66.0,0.0
9.950,14.428,59.204,0.0,16.418,0.0,0.0,40960.0,0.0,1246.0,0.0,0.860,0.730,0.610,125161472.0,17182720.0,229867520.0,3229765632.0,16006130.0,1196128.0,2.0,0.0,0.0,20-11 19:54:40,2159.0,2107.0,3.0,67.0,0.0,66.0,0.0
10.0,12.0,60.0,0.0,18.0,0.0,0.0,0.0,0.0,1246.0,0.0,0.860,0.730,0.610,125292544.0,17182720.0,229867520.0,3229634560.0,16123180.0,1205496.0,2.0,0.0,0.0,20-11 19:54:41,2066.0,2113.0,3.0,67.0,0.0,66.0,0.0
10.050,12.563,58.794,0.0,18.593,0.0,0.0,0.0,0.0,1354.0,0.0,0.860,0.730,0.610,125161472.0,17182720.0,229867520.0,3229765632.0,16537404.0,1234737.0,2.0,0.0,0.0,20-11 19:54:42,2257.0,2169.0,3.0,67.0,0.0,67.0,0.0
9.453,12.438,56.219,0.0,21.891,0.0,0.0,0.0,0.0,1414.0,0.0,0.860,0.730,0.610,125112320.0,17182720.0,229867520.0,3229814784.0,16025799.0,1197509.0,2.0,0.0,0.0,20-11 19:54:43,2314.0,2278.0,3.0,67.0,0.0,67.0,0.0
11.558,14.070,58.291,1.005,15.075,0.0,0.0,12288.0,0.0,1330.0,0.0,0.870,0.740,0.610,125186048.0,17190912.0,229859328.0,3229741056.0,16043851.0,1194581.0,3.0,0.0,0.0,20-11 19:54:44,2215.0,2024.0,3.0,67.0,0.0,67.0,0.0
10.500,13.500,57.0,0.0,19.0,0.0,0.0,8192.0,0.0,1329.0,0.0,0.870,0.740,0.610,125145088.0,17190912.0,229867520.0,3229773824.0,15298440.0,1147327.0,2.0,0.0,0.0,20-11 19:54:45,2270.0,2154.0,3.0,67.0,0.0,67.0,0.0
11.940,15.423,55.721,0.0,16.915,0.0,0.0,0.0,0.0,1638.0,0.0,0.870,0.740,0.610,125104128.0,17190912.0,229867520.0,3229814784.0,16990331.0,1267131.0,2.0,0.0,0.0,20-11 19:54:46,2604.0,2313.0,3.0,67.0,0.0,67.0,0.0
10.553,14.070,57.789,0.0,17.588,0.0,0.0,0.0,0.0,1482.0,0.0,0.870,0.740,0.610,125419520.0,17190912.0,229871616.0,3229495296.0,16485068.0,1228241.0,3.0,0.0,0.0,20-11 19:54:47,2421.0,2225.0,3.0,67.0,0.0,67.0,0.0
9.500,13.500,55.500,0.0,21.500,0.0,0.0,0.0,0.0,1314.0,0.0,0.870,0.740,0.610,125394944.0,17190912.0,229871616.0,3229519872.0,15189881.0,1140069.0,2.0,0.0,0.0,20-11 19:54:48,2161.0,2008.0,3.0,67.0,0.0,67.0,0.0
8.416,17.822,45.050,0.0,28.713,0.0,0.0,0.0,0.0,1097.0,0.0,0.800,0.730,0.610,125427712.0,17190912.0,229871616.0,3229487104.0,12062585.0,900571.0,2.0,0.0,0.0,20-11 19:54:49,1929.0,1617.0,3.0,67.0,0.0,67.0,0.0
9.137,15.736,44.670,2.538,27.919,0.0,0.0,28672.0,0.0,1388.0,0.0,0.800,0.730,0.610,125554688.0,17199104.0,229863424.0,3229360128.0,13036067.0,972113.0,3.0,0.0,0.0,20-11 19:54:50,2227.0,1764.0,3.0,67.0,0.0,66.0,0.0
9.453,16.915,51.741,0.0,21.891,0.0,0.0,0.0,0.0,1261.0,0.0,0.800,0.730,0.610,125628416.0,17199104.0,229871616.0,3229278208.0,14154896.0,1060030.0,2.0,0.0,0.0,20-11 19:54:51,2059.0,2005.0,3.0,67.0,0.0,66.0,0.0
10.050,13.065,59.296,0.0,17.588,0.0,0.0,0.0,0.0,1388.0,0.0,0.800,0.730,0.610,125603840.0,17199104.0,229871616.0,3229302784.0,16857581.0,1257059.0,3.0,0.0,0.0,20-11 19:54:52,2297.0,2296.0,3.0,67.0,0.0,66.0,0.0
10.945,12.935,59.701,0.0,16.418,0.0,0.0,0.0,0.0,1358.0,0.0,0.800,0.730,0.610,125710336.0,17199104.0,229871616.0,3229196288.0,15881935.0,1188879.0,2.0,0.0,0.0,20-11 19:54:53,2234.0,2091.0,3.0,67.0,0.0,66.0,0.0
12.060,17.085,59.799,0.0,11.055,0.0,0.0,0.0,0.0,1282.0,0.0,0.800,0.730,0.610,125636608.0,17199104.0,229871616.0,3229270016.0,15740154.0,1177214.0,2.0,0.0,0.0,20-11 19:54:54,2288.0,1961.0,3.0,67.0,0.0,66.0,0.0
9.500,21.0,53.500,0.0,16.0,0.0,0.0,0.0,0.0,1078.0,0.0,0.810,0.730,0.610,125759488.0,17199104.0,229871616.0,3229147136.0,13608662.0,1016382.0,2.0,0.0,0.0,20-11 19:54:55,1945.0,1774.0,3.0,67.0,0.0,66.0,0.0
11.940,14.428,58.209,0.0,15.423,0.0,0.0,0.0,0.0,1473.0,0.0,0.810,0.730,0.610,125784064.0,17199104.0,229871616.0,3229122560.0,16928318.0,1264754.0,2.0,0.0,0.0,20-11 19:54:56,2429.0,2212.0,3.0,67.0,0.0,66.0,0.0
11.558,10.553,57.789,2.010,18.090,0.0,0.0,12288.0,0.0,1280.0,0.0,0.810,0.730,0.610,125759488.0,17207296.0,229871616.0,3229138944.0,15997614.0,1193490.0,2.0,0.0,0.0,20-11 19:54:57,2161.0,2231.0,3.0,67.0,0.0,66.0,0.0
10.448,13.930,57.214,0.0,18.408,0.0,0.0,0.0,0.0,1316.0,0.0,0.810,0.730,0.610,125841408.0,17207296.0,229871616.0,3229057024.0,15864114.0,1185094.0,2.0,0.0,0.0,20-11 19:54:58,2149.0,2111.0,3.0,67.0,0.0,66.0,0.0
9.453,12.935,61.692,0.0,15.920,0.0,0.0,0.0,0.0,1362.0,0.0,0.810,0.730,0.610,125833216.0,17207296.0,229871616.0,3229065216.0,17533868.0,1310836.0,2.0,0.0,0.0,20-11 19:54:59,2241.0,2241.0,3.0,67.0,0.0,66.0,0.0
8.081,17.677,52.525,0.0,21.717,0.0,0.0,0.0,0.0,1167.0,0.0,0.750,0.720,0.610,125792256.0,17207296.0,229871616.0,3229106176.0,14653628.0,1091790.0,3.0,0.0,0.0,20-11 19:55:00,1966.0,1969.0,3.0,67.0,0.0,66.0,0.0
11.940,10.945,59.701,0.0,17.413,0.0,0.0,0.0,0.0,1474.0,0.0,0.750,0.720,0.610,125784064.0,17207296.0,229871616.0,3229114368.0,17184559.0,1286142.0,2.0,0.0,0.0,20-11 19:55:01,2449.0,2457.0,3.0,67.0,0.0,66.0,0.0
10.050,13.065,57.789,1.005,18.090,0.0,0.0,12288.0,0.0,1610.0,0.0,0.750,0.720,0.610,125792256.0,17215488.0,229863424.0,3229106176.0,15953633.0,1192830.0,2.0,0.0,0.0,20-11 19:55:02,2551.0,2249.0,3.0,67.0,0.0,66.0,0.0
10.500,12.0,59.500,0.0,18.0,0.0,0.0,0.0,0.0,1421.0,0.0,0.750,0.720,0.610,126091264.0,17215488.0,229871616.0,3228798976.0,16900554.0,1262998.0,2.0,0.0,0.0,20-11 19:55:03,2280.0,2217.0,3.0,67.0,0.0,66.0,0.0
12.438,12.438,59.701,0.0,15.423,0.0,0.0,0.0,0.0,1377.0,0.0,0.750,0.720,0.610,125886464.0,17215488.0,229871616.0,3229003776.0,17007896.0,1270399.0,1.0,0.0,0.0,20-11 19:55:04,2276.0,2225.0,3.0,67.0,0.0,66.0,0.0
10.0,15.0,57.500,0.0,17.500,0.0,0.0,0.0,0.0,1254.0,0.0,0.850,0.740,0.610,125894656.0,17215488.0,229871616.0,3228995584.0,15274948.0,1139473.0,3.0,0.0,0.0,20-11 19:55:05,2155.0,2101.0,3.0,67.0,0.0,66.0,0.0
11.055,18.090,58.794,0.0,12.060,0.0,0.0,0.0,0.0,1498.0,0.0,0.850,0.740,0.610,125804544.0,17215488.0,229871616.0,3229085696.0,15379351.0,1149658.0,2.0,0.0,0.0,20-11 19:55:06,2494.0,1997.0,3.0,67.0,0.0,66.0,0.0
11.055,13.065,58.291,0.0,17.588,0.0,0.0,20480.0,0.0,1345.0,0.0,0.850,0.740,0.610,125906944.0,17215488.0,229875712.0,3228979200.0,16173546.0,1207591.0,2.0,0.0,0.0,20-11 19:55:07,2258.0,2142.0,3.0,67.0,0.0,67.0,0.0
11.0,16.500,58.0,1.500,13.0,0.0,0.0,20480.0,0.0,1392.0,0.0,0.850,0.740,0.610,126005248.0,17223680.0,229867520.0,3228880896.0,15770566.0,1174425.0,3.0,0.0,0.0,20-11 19:55:08,2378.0,1950.0,3.0,67.0,0.0,67.0,0.0
8.543,15.578,57.789,0.0,18.090,0.0,0.0,0.0,0.0,1406.0,0.0,0.850,0.740,0.610,125915136.0,17223680.0,229875712.0,3228962816.0,15303444.0,1143384.0,2.0,0.0,0.0,20-11 19:55:09,2417.0,2129.0,3.0,67.0,0.0,67.0,0.0
10.396,13.861,59.406,0.0,16.337,0.0,0.0,0.0,0.0,1296.0,0.0,0.850,0.740,0.610,125841408.0,17223680.0,229875712.0,3229036544.0,16085444.0,1204230.0,2.0,0.0,0.0,20-11 19:55:10,2184.0,2113.0,3.0,67.0,0.0,67.0,0.0
9.231,15.897,58.974,0.0,15.897,0.0,0.0,0.0,0.0,1122.0,0.0,0.780,0.730,0.610,125825024.0,17223680.0,229875712.0,3229052928.0,14047279.0,1046463.0,3.0,0.0,0.0,20-11 19:55:11,1992.0,1766.0,3.0,67.0,0.0,67.0,0.0
8.333,10.294,47.059,0.0,34.314,0.0,0.0,0.0,0.0,994.0,0.0,0.780,0.730,0.610,125890560.0,17223680.0,229875712.0,3228987392.0,12033608.0,901826.0,3.0,0.0,0.0,20-11 19:55:12,1729.0,1568.0,3.0,67.0,0.0,67.0,0.0
11.0,13.500,61.0,0.0,14.500,0.0,0.0,0.0,0.0,1363.0,0.0,0.780,0.730,0.610,125874176.0,17223680.0,229875712.0,3229003776.0,16313628.0,1221292.0,2.0,0.0,0.0,20-11 19:55:13,2255.0,2199.0,3.0,67.0,0.0,67.0,0.0
8.458,13.930,57.214,0.0,20.398,0.0,0.0,0.0,0.0,1247.0,0.0,0.780,0.730,0.610,126029824.0,17223680.0,229875712.0,3228848128.0,15811477.0,1178653.0,3.0,0.0,0.0,20-11 19:55:14,2107.0,2044.0,3.0,67.0,0.0,2.0,0.0
10.101,13.636,59.596,1.010,15.657,0.0,0.0,12288.0,0.0,1345.0,0.0,0.780,0.730,0.610,125800448.0,17231872.0,229875712.0,3229069312.0,17828473.0,1334204.0,2.0,0.0,0.0,20-11 19:55:15,2262.0,2332.0,3.0,67.0,0.0,2.0,0.0
11.500,11.500,60.0,0.0,17.0,0.0,0.0,0.0,0.0,1430.0,0.0,0.800,0.730,0.610,125906944.0,17231872.0,229875712.0,3228962816.0,17229005.0,1285474.0,3.0,0.0,0.0,20-11 19:55:16,2354.0,2372.0,3.0,67.0,0.0,2.0,0.0
6.500,26.0,42.0,0.0,25.500,0.0,0.0,16384.0,0.0,962.0,0.0,0.800,0.730,0.610,125857792.0,17231872.0,229875712.0,3229011968.0,11656062.0,876434.0,2.0,0.0,0.0,20-11 19:55:17,1672.0,1522.0,3.0,67.0,0.0,2.0,0.0
8.955,13.930,60.199,0.0,16.915,0.0,0.0,0.0,0.0,1312.0,0.0,0.800,0.730,0.610,126021632.0,17231872.0,229875712.0,3228848128.0,16750842.0,1253963.0,1.0,0.0,0.0,20-11 19:55:18,2165.0,2212.0,3.0,67.0,0.0,2.0,0.0
10.050,12.060,61.307,0.0,16.583,0.0,0.0,0.0,0.0,1218.0,0.0,0.800,0.730,0.610,125874176.0,17231872.0,229875712.0,3228995584.0,15507906.0,1158561.0,1.0,0.0,0.0,20-11 19:55:19,2068.0,2177.0,3.0,67.0,0.0,2.0,0.0
11.443,11.940,57.711,1.493,17.413,0.0,0.0,12288.0,0.0,2068.0,0.0,0.800,0.730,0.610,125898752.0,17240064.0,229867520.0,3228971008.0,15808576.0,1180505.0,1.0,0.0,0.0,20-11 19:55:20,2981.0,2345.0,3.0,67.0,0.0,2.0,0.0
10.500,12.0,60.0,0.0,17.500,0.0,0.0,0.0,0.0,1294.0,0.0,0.810,0.740,0.610,125890560.0,17240064.0,229875712.0,3228971008.0,15603379.0,1162955.0,2.0,0.0,0.0,20-11 19:55:21,2140.0,2186.0,3.0,67.0,0.0,2.0,0.0
9.0,16.0,55.500,0.0,19.500,0.0,0.0,0.0,0.0,1065.0,0.0,0.810,0.740,0.610,125865984.0,17240064.0,229875712.0,3228995584.0,13526019.0,1012895.0,1.0,0.0,0.0,20-11 19:55:22,1938.0,1953.0,3.0,67.0,0.0,2.0,0.0
8.543,13.568,61.809,0.0,16.080,0.0,0.0,0.0,0.0,1112.0,0.0,0.810,0.740,0.610,125947904.0,17240064.0,229875712.0,3228913664.0,14238991.0,1063803.0,1.0,0.0,0.0,20-11 19:55:23,1936.0,1996.0,3.0,67.0,0.0,2.0,0.0
10.0,12.500,61.0,0.0,16.500,0.0,0.0,0.0,0.0,1146.0,0.0,0.810,0.740,0.610,125915136.0,17240064.0,229875712.0,3228946432.0,15514361.0,1157953.0,1.0,0.0,0.0,20-11 19:55:24,1975.0,2055.0,3.0,67.0,0.0,2.0,0.0
10.945,10.448,60.697,0.0,17.910,0.0,0.0,0.0,0.0,1047.0,0.0,0.810,0.740,0.610,125849600.0,17240064.0,229875712.0,3229011968.0,13880529.0,1035842.0,2.0,0.0,0.0,20-11 19:55:25,1820.0,1914.0,3.0,67.0,0.0,2.0,0.0
9.091,12.121,58.081,1.515,19.192,0.0,0.0,12288.0,0.0,1164.0,0.0,0.830,0.740,0.620,125829120.0,17248256.0,229871616.0,3229028352.0,14504001.0,1080112.0,3.0,0.0,0.0,20-11 19:55:26,1980.0,2049.0,3.0,67.0,0.0,2.0,0.0
9.950,11.443,60.697,0.0,17.910,0.0,0.0,0.0,0.0,1311.0,0.0,0.830,0.740,0.620,125960192.0,17248256.0,229879808.0,3228889088.0,16002453.0,1198201.0,2.0,0.0,0.0,20-11 19:55:27,2142.0,2111.0,3.0,67.0,0.0,2.0,0.0
10.0,12.500,60.500,0.0,17.0,0.0,0.0,0.0,0.0,1297.0,0.0,0.830,0.740,0.620,125706240.0,17248256.0,229879808.0,3229143040.0,15768040.0,1180100.0,2.0,0.0,0.0,20-11 19:55:28,2157.0,2194.0,3.0,67.0,0.0,2.0,0.0
10.050,14.573,52.764,0.0,22.613,0.0,0.0,0.0,0.0,1212.0,0.0,0.830,0.740,0.620,125788160.0,17248256.0,229879808.0,3229061120.0,14434316.0,1075826.0,2.0,0.0,0.0,20-11 19:55:29,2003.0,1967.0,3.0,67.0,0.0,2.0,0.0
10.891,12.376,59.901,0.0,16.832,0.0,0.0,0.0,0.0,1365.0,0.0,0.830,0.740,0.620,125870080.0,17248256.0,229879808.0,3228979200.0,16104229.0,1205085.0,2.0,0.0,0.0,20-11 19:55:30,2232.0,2221.0,3.0,67.0,0.0,2.0,0.0
11.055,12.563,59.799,0.0,16.583,0.0,0.0,0.0,0.0,1464.0,0.0,0.760,0.730,0.610,125976576.0,17248256.0,229879808.0,3228872704.0,15867998.0,1186110.0,1.0,0.0,0.0,20-11 19:55:31,2320.0,2231.0,3.0,67.0,0.0,2.0,0.0
9.645,11.168,60.406,1.523,17.259,0.0,0.0,12288.0,0.0,939.0,0.0,0.760,0.730,0.610,125829120.0,17256448.0,229871616.0,3229020160.0,13187346.0,983573.0,2.0,0.0,0.0,20-11 19:55:32,1712.0,1895.0,3.0,67.0,0.0,3.0,0.0
10.891,13.366,59.406,0.0,16.337,0.0,0.0,0.0,0.0,1471.0,0.0,0.760,0.730,0.610,125747200.0,17256448.0,229879808.0,3229093888.0,16404618.0,1222674.0,3.0,0.0,0.0,20-11 19:55:33,2351.0,2246.0,3.0,67.0,0.0,3.0,0.0
10.0,12.500,59.500,0.0,18.0,0.0,0.0,0.0,0.0,1262.0,0.0,0.760,0.730,0.610,125747200.0,17256448.0,229879808.0,3229093888.0,15625380.0,1166840.0,3.0,0.0,0.0,20-11 19:55:34,2109.0,2126.0,3.0,67.0,0.0,3.0,0.0
10.553,10.553,62.312,0.0,16.583,0.0,0.0,0.0,0.0,1000.0,0.0,0.760,0.730,0.610,126197760.0,17256448.0,229879808.0,3228643328.0,13556492.0,1017289.0,2.0,0.0,0.0,20-11 19:55:35,1766.0,1895.0,3.0,67.0,0.0,3.0,0.0
10.448,11.940,60.697,0.0,16.915,0.0,0.0,0.0,0.0,1219.0,0.0,0.780,0.730,0.610,126300160.0,17256448.0,229879808.0,3228540928.0,15535789.0,1159324.0,2.0,0.0,0.0,20-11 19:55:36,2055.0,2074.0,3.0,67.0,0.0,3.0,0.0
10.500,10.500,61.0,0.0,18.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.780,0.730,0.610,126160896.0,17256448.0,229879808.0,3228680192.0,13405838.0,1002320.0,2.0,0.0,0.0,20-11 19:55:37,1773.0,1882.0,3.0,67.0,0.0,3.0,0.0
11.558,11.055,59.296,1.005,17.085,0.0,0.0,12288.0,0.0,1184.0,0.0,0.780,0.730,0.610,126226432.0,17264640.0,229871616.0,3228614656.0,15678914.0,1172250.0,1.0,0.0,0.0,20-11 19:55:38,2013.0,2081.0,3.0,67.0,0.0,3.0,0.0
10.0,11.0,61.500,0.0,17.500,0.0,0.0,0.0,0.0,1237.0,0.0,0.780,0.730,0.610,126251008.0,17264640.0,229879808.0,3228581888.0,15799883.0,1179724.0,2.0,0.0,0.0,20-11 19:55:39,2057.0,2088.0,3.0,67.0,0.0,3.0,0.0
8.0,19.0,47.500,0.0,25.500,0.0,0.0,0.0,0.0,1068.0,0.0,0.780,0.730,0.610,126160896.0,17264640.0,229879808.0,3228672000.0,13076837.0,975672.0,3.0,0.0,0.0,20-11 19:55:40,1838.0,1883.0,3.0,67.0,0.0,3.0,0.0
10.945,12.438,60.199,0.0,16.418,0.0,0.0,0.0,0.0,1037.0,0.0,0.880,0.750,0.620,126300160.0,17264640.0,229879808.0,3228532736.0,13237205.0,988663.0,2.0,0.0,0.0,20-11 19:55:41,1823.0,1945.0,3.0,67.0,0.0,3.0,0.0
11.0,13.500,57.500,0.0,18.0,0.0,0.0,0.0,0.0,1566.0,0.0,0.880,0.750,0.620,126242816.0,17264640.0,229879808.0,3228590080.0,15992033.0,1196052.0,2.0,0.0,0.0,20-11 19:55:42,2431.0,2122.0,3.0,67.0,0.0,3.0,0.0
9.045,11.558,61.307,0.0,18.090,0.0,0.0,8192.0,0.0,1297.0,0.0,0.880,0.750,0.620,126251008.0,17264640.0,229879808.0,3228581888.0,16617937.0,1239481.0,2.0,0.0,0.0,20-11 19:55:43,2175.0,2186.0,3.0,67.0,0.0,3.0,0.0
9.0,13.500,58.0,2.0,17.500,0.0,0.0,20480.0,0.0,1023.0,0.0,0.880,0.750,0.620,126341120.0,17272832.0,229871616.0,3228491776.0,14154538.0,1054671.0,3.0,0.0,0.0,20-11 19:55:44,1811.0,1932.0,3.0,67.0,0.0,3.0,0.0
9.500,15.0,56.500,0.0,19.0,0.0,0.0,0.0,0.0,1265.0,0.0,0.880,0.750,0.620,126300160.0,17272832.0,229879808.0,3228524544.0,15245683.0,1141351.0,2.0,0.0,0.0,20-11 19:55:45,2088.0,2072.0,3.0,67.0,0.0,2.0,0.0
11.0,12.500,58.500,0.0,18.0,0.0,0.0,0.0,0.0,1450.0,0.0,0.880,0.750,0.620,126230528.0,17272832.0,229883904.0,3228590080.0,16796983.0,1256776.0,2.0,0.0,0.0,20-11 19:55:46,2292.0,2268.0,3.0,67.0,0.0,2.0,0.0
9.0,12.0,60.0,0.0,19.0,0.0,0.0,0.0,0.0,1334.0,0.0,0.890,0.760,0.620,126197760.0,17272832.0,229883904.0,3228622848.0,15853994.0,1182571.0,2.0,0.0,0.0,20-11 19:55:47,2213.0,2241.0,3.0,67.0,0.0,2.0,0.0
11.0,13.0,60.0,0.0,16.0,0.0,0.0,0.0,0.0,1152.0,0.0,0.890,0.760,0.620,126222336.0,17272832.0,229883904.0,3228598272.0,13747718.0,1026756.0,2.0,0.0,0.0,20-11 19:55:48,1935.0,1939.0,3.0,67.0,0.0,2.0,0.0
8.0,15.500,54.500,0.0,22.0,0.0,0.0,0.0,0.0,1225.0,0.0,0.890,0.760,0.620,126238720.0,17272832.0,229883904.0,3228581888.0,14407293.0,1078291.0,2.0,0.0,0.0,20-11 19:55:49,2024.0,2010.0,3.0,67.0,0.0,2.0,0.0
8.040,11.558,51.256,1.508,27.638,0.0,0.0,12288.0,0.0,1057.0,0.0,0.890,0.760,0.620,126238720.0,17281024.0,229875712.0,3228581888.0,12514908.0,935765.0,2.0,0.0,0.0,20-11 19:55:50,1722.0,1838.0,3.0,67.0,0.0,2.0,0.0
9.950,11.940,59.701,0.0,18.408,0.0,0.0,0.0,0.0,1253.0,0.0,0.890,0.760,0.620,126124032.0,17281024.0,229883904.0,3228688384.0,14919620.0,1112773.0,3.0,0.0,0.0,20-11 19:55:51,2092.0,2122.0,3.0,67.0,0.0,2.0,0.0
10.0,12.500,58.500,0.0,19.0,0.0,0.0,0.0,0.0,1312.0,0.0,0.900,0.760,0.630,126255104.0,17281024.0,229883904.0,3228557312.0,15773963.0,1178805.0,2.0,0.0,0.0,20-11 19:55:52,2215.0,2198.0,3.0,67.0,0.0,2.0,0.0
10.500,11.500,58.0,0.0,20.0,0.0,0.0,8192.0,0.0,1335.0,0.0,0.900,0.760,0.630,126156800.0,17281024.0,229883904.0,3228655616.0,15304295.0,1145886.0,1.0,0.0,0.0,20-11 19:55:53,2274.0,2189.0,3.0,67.0,0.0,2.0,0.0
10.050,10.553,61.307,0.0,18.090,0.0,0.0,0.0,0.0,1238.0,0.0,0.900,0.760,0.630,126140416.0,17281024.0,229883904.0,3228672000.0,14980851.0,1115246.0,3.0,0.0,0.0,20-11 19:55:54,2059.0,2061.0,3.0,67.0,0.0,2.0,0.0
9.950,12.935,58.706,0.0,18.408,0.0,0.0,0.0,0.0,1249.0,0.0,0.900,0.760,0.630,126099456.0,17281024.0,229883904.0,3228712960.0,14402796.0,1079802.0,1.0,0.0,0.0,20-11 19:55:55,2063.0,2054.0,3.0,67.0,0.0,2.0,0.0
10.500,12.500,56.0,3.0,18.0,0.0,0.0,12288.0,0.0,1282.0,0.0,0.900,0.760,0.630,126205952.0,17289216.0,229875712.0,3228606464.0,14157823.0,1057518.0,2.0,0.0,0.0,20-11 19:55:56,2093.0,2060.0,3.0,67.0,0.0,2.0,0.0
10.050,12.060,58.794,0.0,19.095,0.0,0.0,0.0,0.0,1472.0,0.0,0.990,0.780,0.630,126246912.0,17289216.0,229883904.0,3228557312.0,15430924.0,1149286.0,2.0,0.0,0.0,20-11 19:55:57,2320.0,2251.0,3.0,68.0,0.0,2.0,0.0
10.0,15.0,55.500,0.0,19.500,0.0,0.0,0.0,0.0,1389.0,0.0,0.990,0.780,0.630,126132224.0,17289216.0,229883904.0,3228672000.0,15850830.0,1187138.0,2.0,0.0,0.0,20-11 19:55:58,2239.0,2154.0,3.0,67.0,0.0,3.0,0.0
9.950,11.940,60.199,0.0,17.910,0.0,0.0,0.0,0.0,1068.0,0.0,0.990,0.780,0.630,126140416.0,17289216.0,229883904.0,3228663808.0,13319313.0,995693.0,1.0,0.0,0.0,20-11 19:55:59,1820.0,1897.0,3.0,67.0,0.0,3.0,0.0
8.955,9.950,64.179,0.0,16.915,0.0,0.0,0.0,0.0,1001.0,0.0,0.990,0.780,0.630,126099456.0,17289216.0,229883904.0,3228704768.0,12613653.0,941161.0,0.0,0.0,0.0,20-11 19:56:00,1756.0,1736.0,3.0,67.0,0.0,3.0,0.0
