"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt8_rep1_r.csv",,,,"Date:","20 Nov 2017 19:28:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,829.0,0.0,0.030,0.060,0.110,113897472.0,14929920.0,230068224.0,1400971264.0,261574.0,3503458.0,0.0,0.0,0.0,20-11 19:28:59,1097.0,878.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,793.0,0.0,0.030,0.060,0.110,113893376.0,14929920.0,230072320.0,1400971264.0,259710.0,3478714.0,0.0,0.0,0.0,20-11 19:29:00,1062.0,832.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,788.0,0.0,0.030,0.060,0.110,113893376.0,14929920.0,230072320.0,1400971264.0,260522.0,3489926.0,0.0,0.0,0.0,20-11 19:29:01,1057.0,836.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,779.0,0.0,0.030,0.060,0.110,113893376.0,14929920.0,230072320.0,1400971264.0,259022.0,3468666.0,0.0,0.0,0.0,20-11 19:29:02,1048.0,821.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,92.079,2.970,1.980,0.0,0.0,12288.0,0.0,750.0,0.0,0.030,0.060,0.110,113917952.0,14938112.0,230072320.0,1400938496.0,251718.0,3371922.0,0.0,0.0,0.0,20-11 19:29:03,1017.0,806.0,5.0,10.0,0.0,2.0,0.0
1.0,3.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,845.0,0.0,0.030,0.060,0.110,113885184.0,14938112.0,230072320.0,1400971264.0,263766.0,3526986.0,1.0,0.0,0.0,20-11 19:29:04,1112.0,902.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,94.059,0.0,2.970,0.0,0.0,0.0,0.0,810.0,0.0,0.030,0.060,0.110,113885184.0,14938112.0,230072320.0,1400971264.0,266122.0,3569808.0,0.0,0.0,0.0,20-11 19:29:05,1079.0,846.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,797.0,0.0,0.030,0.060,0.110,113917952.0,14938112.0,230072320.0,1400938496.0,258830.0,3465354.0,0.0,0.0,0.0,20-11 19:29:06,1065.0,856.0,5.0,10.0,0.0,2.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,774.0,0.0,0.030,0.060,0.110,113885184.0,14938112.0,230072320.0,1400971264.0,251834.0,3365130.0,1.0,0.0,0.0,20-11 19:29:07,1042.0,818.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,91.0,4.0,2.0,0.0,0.0,12288.0,0.0,819.0,0.0,0.030,0.060,0.110,113885184.0,14946304.0,230064128.0,1400971264.0,267954.0,3597866.0,1.0,0.0,0.0,20-11 19:29:08,1088.0,864.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,847.0,0.0,0.030,0.060,0.110,113876992.0,14946304.0,230072320.0,1400971264.0,267797.0,3587681.0,1.0,0.0,0.0,20-11 19:29:09,1117.0,910.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,805.0,0.0,0.030,0.060,0.110,113876992.0,14946304.0,230072320.0,1400971264.0,269259.0,3606823.0,0.0,0.0,0.0,20-11 19:29:10,1073.0,849.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,40960.0,0.0,817.0,0.0,0.030,0.060,0.110,113876992.0,14946304.0,230072320.0,1400971264.0,258026.0,3456230.0,0.0,0.0,0.0,20-11 19:29:11,1086.0,873.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,814.0,0.0,0.030,0.060,0.110,113876992.0,14946304.0,230072320.0,1400971264.0,263966.0,3534970.0,0.0,0.0,0.0,20-11 19:29:12,1081.0,874.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,867.0,0.0,0.030,0.060,0.110,113876992.0,14946304.0,230072320.0,1400971264.0,276518.0,3689993.0,1.0,0.0,0.0,20-11 19:29:13,1136.0,914.0,5.0,10.0,0.0,3.0,0.0
0.990,1.980,90.099,4.950,1.980,0.0,0.0,12288.0,0.0,757.0,0.0,0.030,0.060,0.110,113876992.0,14954496.0,230064128.0,1400971264.0,254037.0,3411310.0,0.0,0.0,0.0,20-11 19:29:14,1026.0,825.0,5.0,10.0,0.0,3.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,853.0,0.0,0.030,0.060,0.110,113868800.0,14954496.0,230072320.0,1400971264.0,269654.0,3602386.0,1.0,0.0,0.0,20-11 19:29:15,1121.0,905.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,8192.0,0.0,790.0,0.0,0.030,0.060,0.110,113868800.0,14954496.0,230072320.0,1400971264.0,261098.0,3506774.0,0.0,0.0,0.0,20-11 19:29:16,1060.0,844.0,5.0,10.0,0.0,3.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,841.0,0.0,0.030,0.060,0.110,113901568.0,14954496.0,230072320.0,1400938496.0,272682.0,3652886.0,0.0,0.0,0.0,20-11 19:29:17,1108.0,881.0,5.0,10.0,0.0,3.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,865.0,0.0,0.020,0.060,0.110,113868800.0,14954496.0,230072320.0,1400971264.0,271970.0,3641774.0,0.0,0.0,0.0,20-11 19:29:18,1133.0,903.0,5.0,10.0,0.0,3.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,858.0,0.0,0.020,0.060,0.110,113868800.0,14954496.0,230072320.0,1400971264.0,270186.0,3610201.0,1.0,0.0,0.0,20-11 19:29:19,1127.0,902.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,20480.0,0.0,856.0,0.0,0.020,0.060,0.110,113987584.0,14962688.0,230072320.0,1400844288.0,267470.0,3592183.0,0.0,0.0,0.0,20-11 19:29:20,1124.0,921.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,851.0,0.0,0.020,0.060,0.110,113983488.0,14962688.0,230076416.0,1400844288.0,265410.0,3546142.0,1.0,0.0,0.0,20-11 19:29:21,1120.0,922.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,837.0,0.0,0.020,0.060,0.110,113983488.0,14962688.0,230076416.0,1400844288.0,271804.0,3648712.0,0.0,0.0,0.0,20-11 19:29:22,1106.0,887.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,838.0,0.0,0.020,0.060,0.110,113983488.0,14962688.0,230076416.0,1400844288.0,266599.0,3570883.0,0.0,0.0,0.0,20-11 19:29:23,1105.0,878.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,777.0,0.0,0.020,0.060,0.110,113983488.0,14962688.0,230076416.0,1400844288.0,250381.0,3353945.0,0.0,0.0,0.0,20-11 19:29:24,1048.0,856.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,92.079,2.970,1.980,0.0,0.0,12288.0,0.0,830.0,0.0,0.020,0.060,0.110,113975296.0,14970880.0,230076416.0,1400844288.0,274551.0,3668645.0,1.0,0.0,0.0,20-11 19:29:25,1098.0,875.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,94.0,0.0,3.0,0.0,0.0,0.0,0.0,813.0,0.0,0.020,0.060,0.110,114008064.0,14970880.0,230076416.0,1400811520.0,258509.0,3470903.0,0.0,0.0,0.0,20-11 19:29:26,1082.0,875.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,899.0,0.0,0.020,0.060,0.110,113975296.0,14970880.0,230076416.0,1400844288.0,287466.0,3850710.0,1.0,0.0,0.0,20-11 19:29:27,1167.0,938.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,893.0,0.0,0.020,0.060,0.110,113975296.0,14970880.0,230076416.0,1400844288.0,279534.0,3734986.0,1.0,0.0,0.0,20-11 19:29:28,1160.0,951.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,888.0,0.0,0.020,0.060,0.110,113975296.0,14970880.0,230076416.0,1400844288.0,277402.0,3724838.0,0.0,0.0,0.0,20-11 19:29:29,1156.0,937.0,5.0,10.0,0.0,2.0,0.0
0.0,2.041,93.878,2.041,2.041,0.0,0.0,12288.0,0.0,758.0,0.0,0.020,0.060,0.110,114008064.0,14979072.0,230068224.0,1400811520.0,246641.0,3303405.0,0.0,0.0,0.0,20-11 19:29:30,1025.0,833.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,883.0,0.0,0.020,0.060,0.110,113967104.0,14979072.0,230076416.0,1400844288.0,278183.0,3718035.0,1.0,0.0,0.0,20-11 19:29:31,1152.0,953.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,769.0,0.0,0.020,0.060,0.110,113967104.0,14979072.0,230076416.0,1400844288.0,253306.0,3393273.0,1.0,0.0,0.0,20-11 19:29:32,1037.0,825.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,861.0,0.0,0.020,0.050,0.110,113967104.0,14979072.0,230076416.0,1400844288.0,276634.0,3705715.0,1.0,0.0,0.0,20-11 19:29:33,1130.0,926.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,94.059,0.0,1.980,0.0,0.0,0.0,0.0,867.0,0.0,0.020,0.050,0.110,113967104.0,14979072.0,230076416.0,1400844288.0,276178.0,3706974.0,0.0,0.0,0.0,20-11 19:29:34,1136.0,921.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,762.0,0.0,0.020,0.050,0.110,113967104.0,14979072.0,230076416.0,1400844288.0,253802.0,3389974.0,2.0,0.0,0.0,20-11 19:29:35,1030.0,797.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,36.364,59.596,1.010,0.0,0.0,12288.0,0.0,832.0,0.0,0.020,0.050,0.110,113963008.0,14987264.0,230072320.0,1400844288.0,268702.0,3609018.0,0.0,0.0,0.0,20-11 19:29:36,1100.0,891.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,815.0,0.0,0.020,0.050,0.110,113958912.0,14987264.0,230076416.0,1400844288.0,269274.0,3606838.0,0.0,0.0,0.0,20-11 19:29:37,1083.0,851.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,858.0,0.0,0.020,0.050,0.110,114024448.0,14987264.0,230076416.0,1400778752.0,278152.0,3716265.0,1.0,0.0,0.0,20-11 19:29:38,1127.0,890.0,5.0,11.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,939.0,0.0,0.020,0.050,0.110,113958912.0,14987264.0,230076416.0,1400844288.0,282963.0,3786206.0,1.0,0.0,0.0,20-11 19:29:39,1210.0,1002.0,5.0,10.0,0.0,3.0,0.0
0.0,2.0,95.0,0.0,3.0,0.0,0.0,0.0,0.0,744.0,0.0,0.020,0.050,0.110,113958912.0,14987264.0,230076416.0,1400844288.0,245750.0,3301106.0,0.0,0.0,0.0,20-11 19:29:40,1013.0,788.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,805.0,0.0,0.020,0.050,0.110,113946624.0,14995456.0,230080512.0,1400844288.0,266202.0,3565286.0,0.0,0.0,0.0,20-11 19:29:41,1073.0,865.0,5.0,10.0,0.0,3.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,788.0,0.0,0.020,0.050,0.110,113946624.0,14995456.0,230080512.0,1400844288.0,260022.0,3474194.0,1.0,0.0,0.0,20-11 19:29:42,1056.0,838.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,778.0,0.0,0.020,0.050,0.110,113946624.0,14995456.0,230080512.0,1400844288.0,255718.0,3435874.0,0.0,0.0,0.0,20-11 19:29:43,1048.0,828.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,724.0,0.0,0.020,0.050,0.110,113946624.0,14995456.0,230080512.0,1400844288.0,242354.0,3246078.0,0.0,0.0,0.0,20-11 19:29:44,991.0,762.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,676.0,0.0,0.020,0.050,0.110,113946624.0,14995456.0,230080512.0,1400844288.0,226869.0,3030245.0,1.0,0.0,0.0,20-11 19:29:45,945.0,739.0,5.0,10.0,0.0,2.0,0.0
0.0,2.041,94.898,2.041,1.020,0.0,0.0,20480.0,0.0,675.0,0.0,0.020,0.050,0.110,113938432.0,15003648.0,230080512.0,1400844288.0,223359.0,3001031.0,0.0,0.0,0.0,20-11 19:29:46,944.0,743.0,5.0,10.0,0.0,2.0,0.0
1.0,1.0,96.0,0.0,2.0,0.0,0.0,0.0,0.0,668.0,0.0,0.020,0.050,0.110,113938432.0,15003648.0,230080512.0,1400844288.0,226870.0,3039234.0,0.0,0.0,0.0,20-11 19:29:47,936.0,729.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,661.0,0.0,0.010,0.050,0.110,113938432.0,15003648.0,230080512.0,1400844288.0,223686.0,2996530.0,0.0,0.0,0.0,20-11 19:29:48,929.0,704.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,770.0,0.0,0.010,0.050,0.110,113938432.0,15003648.0,230080512.0,1400844288.0,253817.0,3394486.0,1.0,0.0,0.0,20-11 19:29:49,1038.0,808.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,834.0,0.0,0.010,0.050,0.110,113938432.0,15003648.0,230080512.0,1400844288.0,268019.0,3594478.0,0.0,0.0,0.0,20-11 19:29:50,1102.0,883.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,92.079,2.970,1.980,0.0,0.0,24576.0,0.0,786.0,0.0,0.010,0.050,0.110,113930240.0,15011840.0,230080512.0,1400844288.0,248633.0,3331397.0,0.0,0.0,0.0,20-11 19:29:51,1056.0,850.0,5.0,10.0,0.0,2.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,774.0,0.0,0.010,0.050,0.110,113930240.0,15011840.0,230080512.0,1400844288.0,255631.0,3424715.0,0.0,0.0,0.0,20-11 19:29:52,1042.0,820.0,5.0,10.0,0.0,2.0,0.0
0.990,2.970,95.050,0.0,0.990,0.0,0.0,0.0,0.0,844.0,0.0,0.010,0.050,0.110,113963008.0,15011840.0,230080512.0,1400811520.0,264042.0,3528137.0,1.0,0.0,0.0,20-11 19:29:53,1111.0,893.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,832.0,0.0,0.010,0.050,0.110,113930240.0,15011840.0,230080512.0,1400844288.0,260418.0,3493639.0,1.0,0.0,0.0,20-11 19:29:54,1105.0,902.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,823.0,0.0,0.010,0.050,0.110,113930240.0,15011840.0,230080512.0,1400844288.0,270506.0,3623670.0,0.0,0.0,0.0,20-11 19:29:55,1090.0,868.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,92.079,2.970,1.980,0.0,0.0,20480.0,0.0,734.0,0.0,0.010,0.050,0.110,113922048.0,15020032.0,230080512.0,1400844288.0,241134.0,3229258.0,0.0,0.0,0.0,20-11 19:29:56,1003.0,788.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,796.0,0.0,0.010,0.050,0.110,113922048.0,15020032.0,230080512.0,1400844288.0,263986.0,3527038.0,2.0,0.0,0.0,20-11 19:29:57,1064.0,841.0,5.0,10.0,0.0,2.0,0.0
0.0,2.020,96.970,0.0,1.010,0.0,0.0,0.0,0.0,686.0,0.0,0.010,0.050,0.100,113922048.0,15020032.0,230080512.0,1400844288.0,227028.0,3041477.0,1.0,0.0,0.0,20-11 19:29:58,954.0,730.0,5.0,10.0,0.0,2.0,0.0
1.980,1.980,94.059,0.0,1.980,0.0,0.0,0.0,0.0,732.0,0.0,0.010,0.050,0.100,113922048.0,15020032.0,230080512.0,1400844288.0,238510.0,3203471.0,0.0,0.0,0.0,20-11 19:29:59,1001.0,777.0,5.0,10.0,0.0,2.0,0.0
0.0,2.020,96.970,0.0,1.010,0.0,0.0,0.0,0.0,768.0,0.0,0.010,0.050,0.100,113922048.0,15020032.0,230080512.0,1400844288.0,253426.0,3394430.0,0.0,0.0,0.0,20-11 19:30:00,1036.0,808.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,92.929,2.020,2.020,0.0,0.0,12288.0,0.0,812.0,0.0,0.010,0.050,0.100,113913856.0,15028224.0,230080512.0,1400844288.0,263198.0,3525882.0,0.0,0.0,0.0,20-11 19:30:01,1081.0,875.0,5.0,10.0,0.0,2.0,0.0
0.990,1.980,95.050,0.0,1.980,0.0,0.0,0.0,0.0,736.0,0.0,0.010,0.050,0.100,113909760.0,15028224.0,230084608.0,1400844288.0,244372.0,3273056.0,0.0,0.0,0.0,20-11 19:30:02,1004.0,790.0,5.0,10.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,781.0,0.0,0.090,0.070,0.110,113909760.0,15028224.0,230084608.0,1400844288.0,255964.0,3420216.0,1.0,0.0,0.0,20-11 19:30:03,1050.0,820.0,5.0,10.0,0.0,2.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,864.0,0.0,0.090,0.070,0.110,113942528.0,15028224.0,230084608.0,1400811520.0,276407.0,3705783.0,0.0,0.0,0.0,20-11 19:30:04,1133.0,906.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,818.0,0.0,0.090,0.070,0.110,113909760.0,15028224.0,230084608.0,1400844288.0,269156.0,3597728.0,1.0,0.0,0.0,20-11 19:30:05,1086.0,857.0,5.0,10.0,0.0,3.0,0.0
0.990,1.980,92.079,2.970,1.980,0.0,0.0,12288.0,0.0,799.0,0.0,0.090,0.070,0.110,113901568.0,15036416.0,230084608.0,1400844288.0,259120.0,3471888.0,1.0,0.0,0.0,20-11 19:30:06,1069.0,840.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,776.0,0.0,0.090,0.070,0.110,113934336.0,15036416.0,230084608.0,1400811520.0,253008.0,3398840.0,1.0,0.0,0.0,20-11 19:30:07,1045.0,843.0,5.0,10.0,0.0,3.0,0.0
1.0,3.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,815.0,0.0,0.080,0.060,0.110,113901568.0,15036416.0,230084608.0,1400844288.0,264542.0,3543866.0,0.0,0.0,0.0,20-11 19:30:08,1082.0,864.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,868.0,0.0,0.080,0.060,0.110,113901568.0,15036416.0,230084608.0,1400844288.0,272190.0,3636123.0,1.0,0.0,0.0,20-11 19:30:09,1139.0,936.0,5.0,10.0,0.0,3.0,0.0
0.0,2.020,95.960,0.0,2.020,0.0,0.0,0.0,0.0,814.0,0.0,0.080,0.060,0.110,113901568.0,15036416.0,230084608.0,1400844288.0,267222.0,3588817.0,0.0,0.0,0.0,20-11 19:30:10,1081.0,856.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,92.0,3.0,2.0,0.0,0.0,12288.0,0.0,819.0,0.0,0.080,0.060,0.110,113893376.0,15044608.0,230084608.0,1400844288.0,269187.0,3596708.0,1.0,0.0,0.0,20-11 19:30:11,1089.0,864.0,5.0,10.0,0.0,3.0,0.0
1.0,2.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,780.0,0.0,0.080,0.060,0.110,113893376.0,15044608.0,230084608.0,1400844288.0,254717.0,3419260.0,0.0,0.0,0.0,20-11 19:30:12,1047.0,817.0,5.0,10.0,0.0,2.0,0.0
5.941,6.931,85.149,0.0,1.980,0.0,0.0,0.0,0.0,454.0,0.0,0.080,0.060,0.110,119242752.0,15044608.0,230084608.0,1395494912.0,142156.0,1850343.0,2.0,0.0,19.0,20-11 19:30:13,740.0,691.0,5.0,11.0,0.0,2.0,0.0
