"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt96_rep2_r.csv",,,,"Date:","20 Nov 2017 20:20:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.100,0.110,0.130,114589696.0,19206144.0,230174720.0,1395896320.0,882858.0,11825942.0,0.0,0.0,0.0,20-11 20:20:34,1547.0,1571.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1570.0,0.0,0.100,0.110,0.130,114589696.0,19206144.0,230174720.0,1395896320.0,934023.0,12508757.0,1.0,0.0,0.0,20-11 20:20:35,1838.0,2036.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1144.0,0.0,0.170,0.130,0.140,114589696.0,19214336.0,230166528.0,1395896320.0,870949.0,11569525.0,1.0,0.0,0.0,20-11 20:20:36,1413.0,1482.0,5.0,98.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1198.0,0.0,0.170,0.130,0.140,114581504.0,19214336.0,230174720.0,1395896320.0,731954.0,9899666.0,0.0,0.0,0.0,20-11 20:20:37,1467.0,1493.0,5.0,98.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1074.0,0.0,0.170,0.130,0.140,114581504.0,19214336.0,230174720.0,1395896320.0,785109.0,10523025.0,0.0,0.0,0.0,20-11 20:20:38,1342.0,1220.0,5.0,98.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1157.0,0.0,0.170,0.130,0.140,114581504.0,19214336.0,230174720.0,1395896320.0,779919.0,10453163.0,0.0,0.0,0.0,20-11 20:20:39,1427.0,1374.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.170,0.130,0.140,114581504.0,19214336.0,230174720.0,1395896320.0,899305.0,12000769.0,1.0,0.0,0.0,20-11 20:20:40,2048.0,2464.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1491.0,0.0,0.160,0.130,0.140,114581504.0,19214336.0,230174720.0,1395896320.0,902896.0,12141700.0,0.0,0.0,0.0,20-11 20:20:41,1754.0,1933.0,5.0,98.0,0.0,3.0,0.0
1.980,5.941,82.178,5.941,3.960,0.0,0.0,12288.0,0.0,1539.0,0.0,0.160,0.130,0.140,114581504.0,19222528.0,230174720.0,1395888128.0,940792.0,12570792.0,1.0,0.0,0.0,20-11 20:20:42,1807.0,2032.0,5.0,98.0,0.0,3.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1026.0,0.0,0.160,0.130,0.140,114581504.0,19222528.0,230174720.0,1395888128.0,664644.0,8875824.0,0.0,0.0,0.0,20-11 20:20:43,1294.0,1288.0,5.0,98.0,0.0,3.0,0.0
1.0,3.0,93.0,0.0,3.0,0.0,0.0,0.0,0.0,840.0,0.0,0.160,0.130,0.140,114581504.0,19222528.0,230174720.0,1395888128.0,609164.0,8144187.0,1.0,0.0,0.0,20-11 20:20:44,1114.0,991.0,5.0,98.0,0.0,3.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1278.0,0.0,0.160,0.130,0.140,114581504.0,19222528.0,230174720.0,1395888128.0,840841.0,11288399.0,0.0,0.0,0.0,20-11 20:20:45,1541.0,1598.0,5.0,98.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,971.0,0.0,0.140,0.120,0.140,114581504.0,19222528.0,230174720.0,1395888128.0,748298.0,10018022.0,1.0,0.0,0.0,20-11 20:20:46,1239.0,984.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,57344.0,0.0,1354.0,0.0,0.140,0.120,0.140,114581504.0,19230720.0,230166528.0,1395888128.0,804486.0,10748742.0,0.0,0.0,0.0,20-11 20:20:47,1623.0,1570.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1304.0,0.0,0.140,0.120,0.140,114606080.0,19230720.0,230174720.0,1395855360.0,853153.0,11424957.0,0.0,0.0,0.0,20-11 20:20:48,1572.0,1599.0,5.0,98.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1422.0,0.0,0.140,0.120,0.140,114606080.0,19230720.0,230174720.0,1395855360.0,857301.0,11488385.0,0.0,0.0,0.0,20-11 20:20:49,1690.0,1768.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1517.0,0.0,0.140,0.120,0.140,114573312.0,19230720.0,230174720.0,1395888128.0,945855.0,12671019.0,0.0,0.0,0.0,20-11 20:20:50,1786.0,1857.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1388.0,0.0,0.130,0.120,0.140,114573312.0,19230720.0,230174720.0,1395888128.0,795783.0,10658307.0,0.0,0.0,0.0,20-11 20:20:51,1655.0,1722.0,5.0,98.0,0.0,2.0,0.0
1.0,4.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,748.0,0.0,0.130,0.120,0.140,114573312.0,19230720.0,230174720.0,1395888128.0,690343.0,9243507.0,0.0,0.0,0.0,20-11 20:20:52,1017.0,750.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,88.0,2.0,4.0,0.0,0.0,20480.0,0.0,1440.0,0.0,0.130,0.120,0.140,114561024.0,19238912.0,230178816.0,1395888128.0,844408.0,11309092.0,0.0,0.0,0.0,20-11 20:20:53,1708.0,1816.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.130,0.120,0.140,114561024.0,19238912.0,230178816.0,1395888128.0,757667.0,10109400.0,1.0,0.0,0.0,20-11 20:20:54,1279.0,1128.0,5.0,98.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,947.0,0.0,0.130,0.120,0.140,114561024.0,19238912.0,230178816.0,1395888128.0,756845.0,10188960.0,0.0,0.0,0.0,20-11 20:20:55,1216.0,987.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.120,0.120,0.140,114561024.0,19238912.0,230178816.0,1395888128.0,743714.0,9969102.0,0.0,0.0,0.0,20-11 20:20:56,1296.0,1142.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1442.0,0.0,0.120,0.120,0.140,114561024.0,19238912.0,230178816.0,1395888128.0,931207.0,12469171.0,0.0,0.0,0.0,20-11 20:20:57,1711.0,1845.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,90.0,1.0,3.0,0.0,0.0,12288.0,0.0,1261.0,0.0,0.120,0.120,0.140,114552832.0,19247104.0,230178816.0,1395888128.0,792767.0,10619931.0,0.0,0.0,0.0,20-11 20:20:58,1528.0,1444.0,5.0,98.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.120,0.120,0.140,114552832.0,19247104.0,230178816.0,1395888128.0,751258.0,10065702.0,0.0,0.0,0.0,20-11 20:20:59,1556.0,1330.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1472.0,0.0,0.120,0.120,0.140,114552832.0,19247104.0,230178816.0,1395888128.0,821868.0,11006768.0,0.0,0.0,0.0,20-11 20:21:00,1741.0,1328.0,5.0,98.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1328.0,0.0,0.190,0.140,0.140,114552832.0,19247104.0,230178816.0,1395888128.0,788070.0,10561154.0,0.0,0.0,0.0,20-11 20:21:01,1596.0,1267.0,5.0,98.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.190,0.140,0.140,114552832.0,19247104.0,230178816.0,1395888128.0,721168.0,9658092.0,0.0,0.0,0.0,20-11 20:21:02,1321.0,1133.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,87.0,3.0,3.0,0.0,0.0,12288.0,0.0,1109.0,0.0,0.190,0.140,0.140,114552832.0,19255296.0,230170624.0,1395888128.0,847382.0,11283190.0,1.0,0.0,0.0,20-11 20:21:03,1378.0,1247.0,5.0,98.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.190,0.140,0.140,114544640.0,19255296.0,230178816.0,1395888128.0,800808.0,10788928.0,0.0,0.0,0.0,20-11 20:21:04,1411.0,1188.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1477.0,0.0,0.190,0.140,0.140,114544640.0,19255296.0,230178816.0,1395888128.0,916021.0,12277185.0,0.0,0.0,0.0,20-11 20:21:05,1746.0,1779.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1267.0,0.0,0.180,0.130,0.140,114544640.0,19255296.0,230178816.0,1395888128.0,828871.0,11092455.0,1.0,0.0,0.0,20-11 20:21:06,1542.0,1475.0,5.0,98.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1172.0,0.0,0.180,0.130,0.140,114544640.0,19255296.0,230178816.0,1395888128.0,813371.0,10801191.0,1.0,0.0,0.0,20-11 20:21:07,1435.0,1375.0,5.0,98.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1055.0,0.0,0.180,0.130,0.140,114544640.0,19255296.0,230178816.0,1395888128.0,784046.0,10598234.0,0.0,0.0,0.0,20-11 20:21:08,1322.0,1147.0,5.0,98.0,0.0,3.0,0.0
1.010,4.040,87.879,3.030,4.040,0.0,0.0,12288.0,0.0,1121.0,0.0,0.180,0.130,0.140,114544640.0,19263488.0,230170624.0,1395888128.0,840774.0,11260738.0,0.0,0.0,0.0,20-11 20:21:09,1391.0,1288.0,5.0,98.0,0.0,3.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,963.0,0.0,0.180,0.130,0.140,114536448.0,19263488.0,230178816.0,1395888128.0,716646.0,9587770.0,0.0,0.0,0.0,20-11 20:21:10,1232.0,1080.0,5.0,98.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1076.0,0.0,0.240,0.150,0.140,114569216.0,19263488.0,230178816.0,1395855360.0,830428.0,11125592.0,0.0,0.0,0.0,20-11 20:21:11,1344.0,1212.0,5.0,98.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1037.0,0.0,0.240,0.150,0.140,114569216.0,19263488.0,230178816.0,1395855360.0,791580.0,10595864.0,0.0,0.0,0.0,20-11 20:21:12,1306.0,1197.0,5.0,98.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1003.0,0.0,0.240,0.150,0.140,114536448.0,19263488.0,230178816.0,1395888128.0,757852.0,10152376.0,0.0,0.0,0.0,20-11 20:21:13,1271.0,1191.0,5.0,98.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.240,0.150,0.140,114565120.0,19263488.0,230182912.0,1395855360.0,837190.0,11164724.0,1.0,0.0,0.0,20-11 20:21:14,1310.0,1274.0,5.0,98.0,0.0,3.0,0.0
1.980,4.950,86.139,1.980,4.950,0.0,0.0,12288.0,0.0,1836.0,0.0,0.240,0.150,0.140,114532352.0,19271680.0,230174720.0,1395888128.0,877986.0,11811580.0,0.0,0.0,0.0,20-11 20:21:15,2104.0,2483.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1799.0,0.0,0.220,0.140,0.140,114524160.0,19271680.0,230182912.0,1395888128.0,954568.0,12788932.0,0.0,0.0,0.0,20-11 20:21:16,2066.0,2462.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1313.0,0.0,0.220,0.140,0.140,114524160.0,19271680.0,230182912.0,1395888128.0,818187.0,10958391.0,0.0,0.0,0.0,20-11 20:21:17,1582.0,1519.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,1559.0,0.0,0.220,0.140,0.140,114524160.0,19271680.0,230182912.0,1395888128.0,942644.0,12561977.0,2.0,0.0,0.0,20-11 20:21:18,1830.0,1866.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1342.0,0.0,0.220,0.140,0.140,114524160.0,19271680.0,230182912.0,1395888128.0,810007.0,10916346.0,1.0,0.0,0.0,20-11 20:21:19,1608.0,1554.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.220,0.140,0.140,114524160.0,19271680.0,230182912.0,1395888128.0,884107.0,11845207.0,0.0,0.0,0.0,20-11 20:21:20,2002.0,2214.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,20480.0,0.0,1851.0,0.0,0.200,0.140,0.140,114524160.0,19279872.0,230174720.0,1395888128.0,916056.0,12259572.0,1.0,0.0,0.0,20-11 20:21:21,2119.0,2472.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1445.0,0.0,0.200,0.140,0.140,114515968.0,19279872.0,230182912.0,1395888128.0,856723.0,11490883.0,0.0,0.0,0.0,20-11 20:21:22,1713.0,1843.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,8192.0,0.0,1634.0,0.0,0.200,0.140,0.140,114515968.0,19279872.0,230182912.0,1395888128.0,919065.0,12280363.0,2.0,0.0,0.0,20-11 20:21:23,1902.0,2127.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1674.0,0.0,0.200,0.140,0.140,114515968.0,19279872.0,230182912.0,1395888128.0,934415.0,12545025.0,0.0,0.0,0.0,20-11 20:21:24,1945.0,2203.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1564.0,0.0,0.200,0.140,0.140,114515968.0,19279872.0,230182912.0,1395888128.0,928354.0,12441358.0,0.0,0.0,0.0,20-11 20:21:25,1832.0,1852.0,5.0,98.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1416.0,0.0,0.190,0.140,0.140,114515968.0,19279872.0,230182912.0,1395888128.0,848455.0,11362019.0,0.0,0.0,0.0,20-11 20:21:26,1684.0,1751.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1320.0,0.0,0.190,0.140,0.140,114515968.0,19288064.0,230174720.0,1395888128.0,817174.0,10948018.0,0.0,0.0,0.0,20-11 20:21:27,1588.0,1629.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.190,0.140,0.140,114507776.0,19288064.0,230182912.0,1395888128.0,962709.0,12898993.0,0.0,0.0,0.0,20-11 20:21:28,2001.0,2182.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.190,0.140,0.140,114540544.0,19288064.0,230182912.0,1395855360.0,906507.0,12139751.0,0.0,0.0,0.0,20-11 20:21:29,1905.0,2002.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1503.0,0.0,0.190,0.140,0.140,114540544.0,19288064.0,230182912.0,1395855360.0,894752.0,11984476.0,0.0,0.0,0.0,20-11 20:21:30,1771.0,1844.0,5.0,98.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1454.0,0.0,0.170,0.140,0.140,114507776.0,19288064.0,230182912.0,1395888128.0,956420.0,12738118.0,1.0,0.0,0.0,20-11 20:21:31,1729.0,1827.0,5.0,98.0,0.0,3.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1664.0,0.0,0.170,0.140,0.140,114507776.0,19288064.0,230182912.0,1395888128.0,921429.0,12412879.0,0.0,0.0,0.0,20-11 20:21:32,1926.0,2012.0,5.0,98.0,0.0,3.0,0.0
3.0,5.0,84.0,4.0,4.0,0.0,0.0,12288.0,0.0,1510.0,0.0,0.170,0.140,0.140,114507776.0,19296256.0,230174720.0,1395888128.0,941955.0,12613743.0,1.0,0.0,0.0,20-11 20:21:33,1778.0,1973.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1656.0,0.0,0.170,0.140,0.140,114495488.0,19296256.0,230187008.0,1395888128.0,939325.0,12589945.0,0.0,0.0,0.0,20-11 20:21:34,1925.0,2215.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1737.0,0.0,0.170,0.140,0.140,114495488.0,19296256.0,230187008.0,1395888128.0,948820.0,12709344.0,0.0,0.0,0.0,20-11 20:21:35,2005.0,2267.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.160,0.130,0.140,114495488.0,19296256.0,230187008.0,1395888128.0,932678.0,12499762.0,0.0,0.0,0.0,20-11 20:21:36,1918.0,2088.0,5.0,98.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.160,0.130,0.140,114495488.0,19296256.0,230187008.0,1395888128.0,932938.0,12500022.0,0.0,0.0,0.0,20-11 20:21:37,1791.0,1928.0,5.0,98.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1623.0,0.0,0.160,0.130,0.140,114495488.0,19296256.0,230187008.0,1395888128.0,925851.0,12391217.0,1.0,0.0,0.0,20-11 20:21:38,1891.0,2105.0,5.0,98.0,0.0,2.0,0.0
1.980,5.941,87.129,0.990,3.960,0.0,0.0,12288.0,0.0,1529.0,0.0,0.160,0.130,0.140,114520064.0,19304448.0,230187008.0,1395855360.0,940358.0,12609160.0,0.0,0.0,0.0,20-11 20:21:39,1799.0,1996.0,5.0,98.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1397.0,0.0,0.160,0.130,0.140,114520064.0,19304448.0,230187008.0,1395855360.0,883103.0,11779770.0,1.0,0.0,0.0,20-11 20:21:40,1666.0,1842.0,5.0,98.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1680.0,0.0,0.150,0.130,0.140,114487296.0,19304448.0,230187008.0,1395888128.0,942550.0,12672531.0,1.0,0.0,0.0,20-11 20:21:41,1948.0,2116.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.150,0.130,0.140,114487296.0,19304448.0,230187008.0,1395888128.0,932845.0,12407316.0,1.0,0.0,0.0,20-11 20:21:42,1856.0,2076.0,5.0,98.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1390.0,0.0,0.150,0.130,0.140,114520064.0,19304448.0,230187008.0,1395855360.0,805978.0,10793990.0,1.0,0.0,0.0,20-11 20:21:43,1661.0,1800.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1797.0,0.0,0.150,0.130,0.140,114487296.0,19312640.0,230178816.0,1395888128.0,932913.0,12441450.0,2.0,0.0,0.0,20-11 20:21:44,2061.0,2244.0,5.0,98.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1426.0,0.0,0.150,0.130,0.140,114479104.0,19312640.0,230187008.0,1395888128.0,883886.0,11956610.0,0.0,0.0,0.0,20-11 20:21:45,1694.0,1819.0,5.0,98.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,310.0,0.0,0.140,0.130,0.140,114479104.0,19312640.0,230187008.0,1395888128.0,148425.0,1739637.0,0.0,0.0,0.0,20-11 20:21:46,582.0,434.0,5.0,2.0,0.0,2.0,0.0
