"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt78_rep2_r.csv",,,,"Date:","20 Nov 2017 20:14:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
18.408,23.383,35.323,0.0,22.886,0.0,0.0,0.0,0.0,2768.0,0.0,1.010,1.110,0.980,129347584.0,18837504.0,229953536.0,3223838720.0,24540754.0,1827607.0,3.0,0.0,0.0,20-11 20:16:00,3607.0,1818.0,3.0,159.0,0.0,2.0,0.0
15.075,19.598,38.693,1.508,25.126,0.0,0.0,20480.0,0.0,1312.0,0.0,1.010,1.110,0.980,129429504.0,18845696.0,229945344.0,3223756800.0,23682930.0,1765945.0,2.0,0.0,0.0,20-11 20:16:01,2066.0,1789.0,3.0,159.0,0.0,2.0,0.0
12.935,15.920,44.279,0.0,26.866,0.0,0.0,0.0,0.0,1177.0,0.0,1.010,1.110,0.980,129196032.0,18845696.0,229957632.0,3223977984.0,23205593.0,1739763.0,1.0,0.0,0.0,20-11 20:16:02,1984.0,1797.0,3.0,159.0,0.0,2.0,0.0
14.070,18.593,43.216,0.0,24.121,0.0,0.0,0.0,0.0,1732.0,0.0,1.010,1.110,0.980,129486848.0,18845696.0,229957632.0,3223687168.0,23456971.0,1746484.0,2.0,0.0,0.0,20-11 20:16:03,2589.0,1919.0,3.0,159.0,0.0,3.0,0.0
13.500,17.500,43.0,0.0,26.0,0.0,0.0,0.0,0.0,2139.0,0.0,1.010,1.110,0.980,129515520.0,18845696.0,229957632.0,3223658496.0,24289519.0,1815042.0,2.0,0.0,0.0,20-11 20:16:04,2956.0,1954.0,3.0,159.0,0.0,3.0,0.0
13.568,19.095,44.221,0.0,23.116,0.0,0.0,0.0,0.0,1526.0,0.0,1.010,1.110,0.980,129462272.0,18845696.0,229957632.0,3223711744.0,24006678.0,1792771.0,3.0,0.0,0.0,20-11 20:16:05,2334.0,1867.0,3.0,159.0,0.0,3.0,0.0
12.935,15.920,45.771,0.0,25.373,0.0,0.0,0.0,0.0,1209.0,0.0,1.010,1.110,0.980,129626112.0,18845696.0,229957632.0,3223547904.0,23406195.0,1747322.0,3.0,0.0,0.0,20-11 20:16:06,1993.0,1783.0,3.0,159.0,0.0,3.0,0.0
15.0,15.0,44.0,1.0,25.0,0.0,0.0,12288.0,0.0,1388.0,0.0,1.010,1.110,0.980,129433600.0,18853888.0,229949440.0,3223740416.0,23361026.0,1742075.0,2.0,0.0,0.0,20-11 20:16:07,2302.0,1955.0,3.0,159.0,0.0,3.0,0.0
13.065,17.588,43.216,0.0,26.131,0.0,0.0,0.0,0.0,1129.0,0.0,1.010,1.110,0.980,129155072.0,18853888.0,229957632.0,3224010752.0,23501314.0,1763975.0,1.0,0.0,0.0,20-11 20:16:08,1907.0,1696.0,3.0,159.0,0.0,3.0,0.0
13.930,17.910,43.781,0.0,24.378,0.0,0.0,0.0,0.0,1224.0,0.0,1.010,1.110,0.980,129425408.0,18853888.0,229957632.0,3223740416.0,24071747.0,1792644.0,4.0,0.0,0.0,20-11 20:16:09,2035.0,1807.0,3.0,159.0,0.0,3.0,0.0
14.141,17.172,43.434,0.0,25.253,0.0,0.0,0.0,0.0,1702.0,0.0,1.010,1.110,0.980,129277952.0,18853888.0,229957632.0,3223887872.0,22956533.0,1718723.0,2.0,0.0,0.0,20-11 20:16:10,2478.0,1750.0,3.0,159.0,0.0,3.0,0.0
12.935,20.896,38.806,0.0,27.363,0.0,0.0,0.0,0.0,1148.0,0.0,1.010,1.110,0.980,129277952.0,18853888.0,229957632.0,3223887872.0,22850724.0,1707201.0,2.0,0.0,0.0,20-11 20:16:11,1897.0,1664.0,3.0,159.0,0.0,3.0,0.0
12.438,16.915,46.766,0.0,23.881,0.0,0.0,0.0,0.0,1267.0,0.0,1.010,1.110,0.980,129327104.0,18853888.0,229957632.0,3223838720.0,24482832.0,1828224.0,2.0,0.0,0.0,20-11 20:16:12,2059.0,1817.0,3.0,159.0,0.0,3.0,0.0
13.930,18.408,42.786,0.995,23.881,0.0,0.0,12288.0,0.0,1334.0,0.0,1.010,1.110,0.980,129302528.0,18862080.0,229949440.0,3223863296.0,23817012.0,1774842.0,3.0,0.0,0.0,20-11 20:16:13,2150.0,1851.0,3.0,159.0,0.0,3.0,0.0
9.045,29.648,28.643,0.0,32.663,0.0,0.0,0.0,0.0,961.0,0.0,1.010,1.110,0.980,129536000.0,18862080.0,229957632.0,3223621632.0,15628784.0,1164740.0,3.0,0.0,0.0,20-11 20:16:14,1529.0,1238.0,3.0,159.0,0.0,3.0,0.0
13.500,20.500,34.500,0.0,31.500,0.0,0.0,0.0,0.0,1279.0,0.0,1.090,1.120,0.980,129413120.0,18862080.0,229957632.0,3223744512.0,18845592.0,1407347.0,3.0,0.0,0.0,20-11 20:16:15,1950.0,1357.0,3.0,159.0,0.0,3.0,0.0
10.553,16.080,51.759,0.0,21.608,0.0,0.0,0.0,0.0,1118.0,0.0,1.090,1.120,0.980,129396736.0,18862080.0,229957632.0,3223760896.0,18572934.0,1394876.0,0.0,0.0,0.0,20-11 20:16:16,1858.0,1569.0,3.0,159.0,0.0,3.0,0.0
