"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt42_rep2_w.csv",,,,"Date:","20 Nov 2017 18:52:02 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
10.945,13.930,50.249,2.488,22.388,0.0,0.0,12288.0,0.0,1454.0,0.0,1.040,0.920,0.690,124399616.0,12292096.0,229625856.0,3235659776.0,1205502.0,18313008.0,3.0,0.0,0.0,20-11 18:52:11,2333.0,2156.0,3.0,87.0,0.0,86.0,0.0
11.055,13.065,54.774,0.0,21.106,0.0,0.0,0.0,0.0,1473.0,0.0,1.040,0.920,0.700,124407808.0,12292096.0,229625856.0,3235651584.0,1266568.0,19225465.0,2.0,0.0,0.0,20-11 18:52:12,2336.0,2207.0,3.0,87.0,0.0,86.0,0.0
11.500,15.500,54.0,0.0,19.0,0.0,0.0,0.0,0.0,1569.0,0.0,1.040,0.920,0.700,124481536.0,12292096.0,229625856.0,3235577856.0,1350402.0,20507591.0,2.0,0.0,0.0,20-11 18:52:13,2465.0,2269.0,3.0,87.0,0.0,86.0,0.0
11.0,13.0,55.0,0.0,21.0,0.0,0.0,0.0,0.0,1576.0,0.0,1.040,0.920,0.700,124342272.0,12292096.0,229625856.0,3235717120.0,1298232.0,19660850.0,2.0,0.0,0.0,20-11 18:52:14,2455.0,2262.0,3.0,87.0,0.0,86.0,0.0
10.500,14.500,53.500,0.0,21.500,0.0,0.0,0.0,0.0,1533.0,0.0,1.040,0.920,0.700,124301312.0,12292096.0,229625856.0,3235758080.0,1281656.0,19437199.0,2.0,0.0,0.0,20-11 18:52:15,2438.0,2232.0,3.0,87.0,0.0,86.0,0.0
11.0,15.0,52.0,2.0,20.0,0.0,0.0,12288.0,0.0,1600.0,0.0,1.040,0.920,0.700,124391424.0,12300288.0,229617664.0,3235667968.0,1260492.0,19136663.0,2.0,0.0,0.0,20-11 18:52:16,2453.0,2221.0,3.0,87.0,0.0,86.0,0.0
10.0,16.500,55.0,0.0,18.500,0.0,0.0,0.0,0.0,1534.0,0.0,0.950,0.910,0.690,124334080.0,12300288.0,229625856.0,3235717120.0,1302154.0,19755588.0,2.0,0.0,0.0,20-11 18:52:17,2421.0,2237.0,3.0,87.0,0.0,86.0,0.0
9.0,11.0,33.0,0.0,47.0,0.0,0.0,0.0,0.0,1073.0,0.0,0.950,0.910,0.690,124334080.0,12300288.0,229625856.0,3235717120.0,864074.0,13017055.0,2.0,0.0,0.0,20-11 18:52:18,1695.0,1526.0,3.0,87.0,0.0,86.0,0.0
11.500,15.500,55.0,0.0,18.0,0.0,0.0,16384.0,0.0,1499.0,0.0,0.950,0.910,0.690,124526592.0,12300288.0,229629952.0,3235520512.0,1317546.0,19942521.0,2.0,0.0,0.0,20-11 18:52:19,2366.0,2136.0,3.0,87.0,0.0,86.0,0.0
10.945,14.428,54.726,0.0,19.900,0.0,0.0,0.0,0.0,1495.0,0.0,0.950,0.910,0.690,124547072.0,12300288.0,229629952.0,3235500032.0,1305114.0,19793114.0,2.0,0.0,0.0,20-11 18:52:20,2387.0,2197.0,3.0,88.0,0.0,86.0,0.0
11.111,14.141,54.545,0.0,20.202,0.0,0.0,0.0,0.0,1518.0,0.0,0.950,0.910,0.690,124522496.0,12300288.0,229629952.0,3235524608.0,1284410.0,19511915.0,1.0,0.0,0.0,20-11 18:52:21,2369.0,2183.0,3.0,87.0,0.0,87.0,0.0
9.950,15.920,49.751,0.498,23.881,0.0,0.0,28672.0,0.0,1418.0,0.0,0.950,0.910,0.690,124850176.0,12308480.0,229621760.0,3235196928.0,1223492.0,18517198.0,2.0,0.0,0.0,20-11 18:52:22,2302.0,2016.0,3.0,87.0,0.0,87.0,0.0
11.500,15.500,54.0,0.0,19.0,0.0,0.0,0.0,0.0,1516.0,0.0,0.960,0.910,0.690,124661760.0,12308480.0,229629952.0,3235377152.0,1305336.0,19832216.0,1.0,0.0,0.0,20-11 18:52:23,2502.0,2374.0,3.0,87.0,0.0,87.0,0.0
11.0,15.500,54.500,0.0,19.0,0.0,0.0,0.0,0.0,1522.0,0.0,0.960,0.910,0.690,124719104.0,12308480.0,229629952.0,3235319808.0,1309258.0,19829649.0,4.0,0.0,0.0,20-11 18:52:24,2445.0,2247.0,3.0,87.0,0.0,87.0,0.0
11.0,14.0,54.500,0.0,20.500,0.0,0.0,0.0,0.0,1417.0,0.0,0.960,0.910,0.690,124661760.0,12308480.0,229629952.0,3235377152.0,1277290.0,19383999.0,3.0,0.0,0.0,20-11 18:52:25,2289.0,2222.0,3.0,87.0,0.0,87.0,0.0
10.0,19.0,53.500,0.0,17.500,0.0,0.0,0.0,0.0,1431.0,0.0,0.960,0.910,0.690,124506112.0,12308480.0,229629952.0,3235532800.0,1235480.0,18755513.0,2.0,0.0,0.0,20-11 18:52:26,2341.0,2023.0,3.0,87.0,0.0,87.0,0.0
11.500,13.0,55.0,0.0,20.500,0.0,0.0,0.0,0.0,1478.0,0.0,0.960,0.910,0.690,124645376.0,12308480.0,229629952.0,3235393536.0,1306742.0,19751205.0,3.0,0.0,0.0,20-11 18:52:27,2425.0,2281.0,3.0,87.0,0.0,87.0,0.0
10.500,18.500,46.0,1.500,23.500,0.0,0.0,12288.0,0.0,1450.0,0.0,1.040,0.930,0.700,124538880.0,12316672.0,229621760.0,3235500032.0,1200478.0,18240819.0,2.0,0.0,0.0,20-11 18:52:28,2305.0,2180.0,3.0,87.0,0.0,87.0,0.0
10.448,16.915,48.756,0.0,23.881,0.0,0.0,0.0,0.0,1359.0,0.0,1.040,0.930,0.700,124530688.0,12316672.0,229629952.0,3235500032.0,1204030.0,18272368.0,0.0,0.0,0.0,20-11 18:52:29,2222.0,2148.0,3.0,87.0,0.0,87.0,0.0
12.626,15.657,54.545,0.0,17.172,0.0,0.0,0.0,0.0,1361.0,0.0,1.040,0.930,0.700,124743680.0,12316672.0,229629952.0,3235287040.0,1223640.0,18535770.0,2.0,0.0,0.0,20-11 18:52:30,2207.0,1954.0,3.0,87.0,0.0,87.0,0.0
11.443,16.418,52.239,0.0,19.900,0.0,0.0,0.0,0.0,1543.0,0.0,1.040,0.930,0.700,124784640.0,12316672.0,229629952.0,3235246080.0,1312144.0,19894044.0,2.0,0.0,0.0,20-11 18:52:31,2390.0,2241.0,3.0,87.0,0.0,87.0,0.0
12.060,13.568,55.779,0.0,18.593,0.0,0.0,0.0,0.0,1488.0,0.0,1.040,0.930,0.700,124784640.0,12316672.0,229629952.0,3235246080.0,1317546.0,19986857.0,2.0,0.0,0.0,20-11 18:52:32,2371.0,2201.0,3.0,87.0,0.0,86.0,0.0
12.0,13.0,52.0,0.0,23.0,0.0,0.0,0.0,0.0,1381.0,0.0,1.040,0.930,0.700,124768256.0,12316672.0,229629952.0,3235262464.0,1180498.0,17940567.0,2.0,0.0,0.0,20-11 18:52:33,2264.0,2085.0,3.0,87.0,0.0,86.0,0.0
13.065,16.583,51.759,0.0,18.593,0.0,0.0,0.0,0.0,1519.0,0.0,1.040,0.930,0.700,124768256.0,12316672.0,229629952.0,3235262464.0,1292904.0,19573460.0,3.0,0.0,0.0,20-11 18:52:34,2512.0,2335.0,3.0,87.0,0.0,86.0,0.0
11.443,14.428,51.741,1.493,20.896,0.0,0.0,28672.0,0.0,1394.0,0.0,1.040,0.930,0.700,124776448.0,12324864.0,229629952.0,3235246080.0,1251982.0,19012350.0,1.0,0.0,0.0,20-11 18:52:35,2337.0,2246.0,3.0,87.0,0.0,86.0,0.0
10.945,15.423,54.229,0.0,19.403,0.0,0.0,0.0,0.0,1337.0,0.0,1.040,0.930,0.700,124878848.0,12324864.0,229629952.0,3235143680.0,1226674.0,18620465.0,1.0,0.0,0.0,20-11 18:52:36,2264.0,2154.0,3.0,87.0,0.0,86.0,0.0
11.500,16.0,55.0,0.0,17.500,0.0,0.0,0.0,0.0,1413.0,0.0,1.040,0.930,0.700,124633088.0,12324864.0,229629952.0,3235389440.0,1258124.0,19080880.0,1.0,0.0,0.0,20-11 18:52:37,2313.0,2082.0,3.0,87.0,0.0,86.0,0.0
9.0,23.500,45.500,0.0,22.0,0.0,0.0,0.0,0.0,1205.0,0.0,1.110,0.950,0.710,124837888.0,12324864.0,229629952.0,3235184640.0,977072.0,14821906.0,1.0,0.0,0.0,20-11 18:52:38,2056.0,1644.0,3.0,87.0,0.0,86.0,0.0
11.500,15.0,53.500,0.0,20.0,0.0,0.0,0.0,0.0,1476.0,0.0,1.110,0.950,0.710,124669952.0,12324864.0,229634048.0,3235348480.0,1324576.0,20088863.0,1.0,0.0,0.0,20-11 18:52:39,2449.0,2340.0,3.0,87.0,0.0,86.0,0.0
10.553,14.573,52.764,2.010,20.101,0.0,0.0,61440.0,0.0,1578.0,0.0,1.110,0.950,0.710,124895232.0,12333056.0,229625856.0,3235123200.0,1301414.0,19732859.0,2.0,0.0,0.0,20-11 18:52:40,2464.0,2221.0,3.0,87.0,0.0,2.0,0.0
12.500,15.500,52.500,0.0,19.500,0.0,0.0,0.0,0.0,1542.0,0.0,1.110,0.950,0.710,124796928.0,12333056.0,229634048.0,3235213312.0,1324186.0,20036682.0,2.0,0.0,0.0,20-11 18:52:41,2453.0,2389.0,3.0,87.0,0.0,2.0,0.0
10.553,12.563,57.286,0.0,19.598,0.0,0.0,0.0,0.0,1429.0,0.0,1.110,0.950,0.710,124960768.0,12333056.0,229634048.0,3235049472.0,1295790.0,19676032.0,2.0,0.0,0.0,20-11 18:52:42,2300.0,2228.0,3.0,87.0,0.0,2.0,0.0
11.940,14.428,53.234,0.0,20.398,0.0,0.0,0.0,0.0,1497.0,0.0,1.110,0.950,0.710,124911616.0,12333056.0,229634048.0,3235098624.0,1318952.0,20007633.0,2.0,0.0,0.0,20-11 18:52:43,2375.0,2183.0,3.0,87.0,0.0,2.0,0.0
11.558,15.578,55.779,0.0,17.085,0.0,0.0,0.0,0.0,1436.0,0.0,1.110,0.950,0.710,124706816.0,12333056.0,229634048.0,3235303424.0,1246136.0,18876235.0,1.0,0.0,0.0,20-11 18:52:44,2380.0,2046.0,3.0,87.0,0.0,2.0,0.0
11.500,17.0,53.500,0.0,18.0,0.0,0.0,0.0,0.0,1438.0,0.0,1.110,0.950,0.710,124739584.0,12333056.0,229634048.0,3235270656.0,1317546.0,19976517.0,2.0,0.0,0.0,20-11 18:52:45,2392.0,2288.0,3.0,87.0,0.0,2.0,0.0
9.950,15.423,52.736,1.493,20.398,0.0,0.0,12288.0,0.0,1637.0,0.0,1.110,0.950,0.710,124882944.0,12341248.0,229625856.0,3235127296.0,1302836.0,19800122.0,1.0,0.0,0.0,20-11 18:52:46,2593.0,2361.0,3.0,87.0,0.0,3.0,0.0
9.677,16.129,48.387,0.0,25.806,0.0,0.0,0.0,0.0,1081.0,0.0,1.110,0.950,0.710,124833792.0,12341248.0,229634048.0,3235168256.0,1010594.0,15236834.0,1.0,0.0,0.0,20-11 18:52:47,1864.0,1714.0,3.0,87.0,0.0,3.0,0.0
9.390,13.146,44.601,0.0,32.864,0.0,0.0,0.0,0.0,1273.0,0.0,1.110,0.950,0.710,124973056.0,12341248.0,229634048.0,3235028992.0,1119004.0,16973795.0,2.0,0.0,0.0,20-11 18:52:48,2084.0,1973.0,3.0,87.0,0.0,3.0,0.0
11.443,15.920,52.239,0.0,20.398,0.0,0.0,0.0,0.0,1555.0,0.0,1.100,0.950,0.710,124940288.0,12341248.0,229634048.0,3235061760.0,1332198.0,20171350.0,2.0,0.0,0.0,20-11 18:52:49,2454.0,2284.0,3.0,87.0,0.0,3.0,0.0
10.0,16.0,52.0,0.0,22.0,0.0,0.0,0.0,0.0,1355.0,0.0,1.100,0.950,0.710,125005824.0,12341248.0,229634048.0,3234996224.0,1232602.0,18646937.0,2.0,0.0,0.0,20-11 18:52:50,2193.0,2084.0,3.0,87.0,0.0,3.0,0.0
8.500,20.500,47.500,0.0,23.500,0.0,0.0,0.0,0.0,1196.0,0.0,1.100,0.950,0.710,125038592.0,12341248.0,229634048.0,3234963456.0,1099238.0,16724649.0,2.0,0.0,0.0,20-11 18:52:51,1979.0,1910.0,3.0,87.0,0.0,3.0,0.0
11.0,14.0,53.0,1.500,20.500,0.0,0.0,12288.0,0.0,1401.0,0.0,1.100,0.950,0.710,125165568.0,12349440.0,229625856.0,3234836480.0,1271518.0,19291871.0,0.0,0.0,0.0,20-11 18:52:52,2265.0,2162.0,3.0,87.0,0.0,3.0,0.0
10.0,15.500,55.0,0.0,19.500,0.0,0.0,0.0,0.0,1383.0,0.0,1.100,0.950,0.710,125149184.0,12349440.0,229634048.0,3234844672.0,1280398.0,19428570.0,2.0,0.0,0.0,20-11 18:52:53,2244.0,2208.0,3.0,87.0,0.0,3.0,0.0
11.0,18.500,55.500,0.0,15.0,0.0,0.0,0.0,0.0,1428.0,0.0,1.090,0.950,0.710,125140992.0,12349440.0,229634048.0,3234852864.0,1196038.0,18153180.0,2.0,0.0,0.0,20-11 18:52:54,2340.0,1859.0,3.0,87.0,0.0,3.0,0.0
10.553,14.573,54.774,0.0,20.101,0.0,0.0,0.0,0.0,1487.0,0.0,1.090,0.950,0.710,125050880.0,12349440.0,229634048.0,3234942976.0,1329756.0,20161452.0,2.0,0.0,0.0,20-11 18:52:55,2447.0,2337.0,3.0,87.0,0.0,2.0,0.0
10.500,21.0,44.500,0.0,24.0,0.0,0.0,0.0,0.0,1284.0,0.0,1.090,0.950,0.710,125083648.0,12349440.0,229634048.0,3234910208.0,1128994.0,17094117.0,2.0,0.0,0.0,20-11 18:52:56,2097.0,1970.0,3.0,87.0,0.0,2.0,0.0
10.448,12.935,55.721,0.0,20.896,0.0,0.0,0.0,0.0,1456.0,0.0,1.090,0.950,0.710,124944384.0,12349440.0,229634048.0,3235049472.0,1310450.0,19914424.0,2.0,0.0,0.0,20-11 18:52:57,2354.0,2323.0,3.0,87.0,0.0,2.0,0.0
11.0,14.0,53.500,0.0,21.500,0.0,0.0,0.0,0.0,1378.0,0.0,1.090,0.950,0.710,125108224.0,12349440.0,229634048.0,3234885632.0,1233252.0,18662729.0,2.0,0.0,0.0,20-11 18:52:58,2248.0,2136.0,3.0,87.0,0.0,2.0,0.0
9.0,13.0,48.0,0.500,29.500,0.0,0.0,12288.0,0.0,1277.0,0.0,1.080,0.950,0.710,125169664.0,12357632.0,229638144.0,3234811904.0,1105544.0,16787344.0,1.0,0.0,0.0,20-11 18:52:59,2072.0,1898.0,3.0,87.0,0.0,2.0,0.0
10.500,15.500,55.0,0.0,19.0,0.0,0.0,0.0,0.0,1549.0,0.0,1.080,0.950,0.710,125112320.0,12357632.0,229638144.0,3234869248.0,1277512.0,19368354.0,3.0,0.0,0.0,20-11 18:53:00,2414.0,2295.0,3.0,87.0,0.0,2.0,0.0
12.0,18.0,49.500,0.0,20.500,0.0,0.0,0.0,0.0,1437.0,0.0,1.080,0.950,0.710,125071360.0,12357632.0,229638144.0,3234910208.0,1188712.0,18053336.0,2.0,0.0,0.0,20-11 18:53:01,2266.0,2161.0,3.0,87.0,0.0,2.0,0.0
12.060,12.563,54.774,0.0,20.603,0.0,0.0,0.0,0.0,1582.0,0.0,1.080,0.950,0.710,125128704.0,12357632.0,229638144.0,3234852864.0,1295642.0,19608963.0,3.0,0.0,0.0,20-11 18:53:02,2494.0,2284.0,3.0,87.0,0.0,2.0,0.0
11.500,13.0,54.500,0.0,21.0,0.0,0.0,0.0,0.0,1435.0,0.0,1.080,0.950,0.710,125194240.0,12357632.0,229638144.0,3234787328.0,1259234.0,19107933.0,2.0,0.0,0.0,20-11 18:53:03,2285.0,2132.0,3.0,87.0,0.0,2.0,0.0
11.0,16.0,53.0,1.500,18.500,0.0,0.0,12288.0,0.0,1517.0,0.0,1.080,0.950,0.720,124989440.0,12365824.0,229629952.0,3234992128.0,1301710.0,19776577.0,1.0,0.0,0.0,20-11 18:53:04,2511.0,2308.0,3.0,87.0,0.0,2.0,0.0
11.500,15.0,53.0,0.0,20.500,0.0,0.0,0.0,0.0,1477.0,0.0,1.080,0.950,0.720,125153280.0,12365824.0,229638144.0,3234820096.0,1298602.0,19690159.0,1.0,0.0,0.0,20-11 18:53:05,2355.0,2242.0,3.0,87.0,0.0,2.0,0.0
11.500,14.0,54.0,0.0,20.500,0.0,0.0,0.0,0.0,1395.0,0.0,1.080,0.950,0.720,125022208.0,12365824.0,229638144.0,3234951168.0,1272628.0,19305464.0,1.0,0.0,0.0,20-11 18:53:06,2247.0,2162.0,3.0,87.0,0.0,2.0,0.0
11.443,17.413,53.234,0.0,17.910,0.0,0.0,0.0,0.0,1262.0,0.0,1.080,0.950,0.720,125423616.0,12365824.0,229638144.0,3234549760.0,1241844.0,18785572.0,2.0,0.0,0.0,20-11 18:53:07,2153.0,2027.0,3.0,87.0,0.0,2.0,0.0
8.586,16.667,51.010,0.0,23.737,0.0,0.0,0.0,0.0,1095.0,0.0,1.080,0.950,0.720,125472768.0,12365824.0,229638144.0,3234500608.0,1076750.0,16353512.0,2.0,0.0,0.0,20-11 18:53:08,1927.0,1739.0,3.0,87.0,0.0,2.0,0.0
11.940,16.915,55.224,0.0,15.920,0.0,0.0,0.0,0.0,1299.0,0.0,1.070,0.950,0.720,125562880.0,12365824.0,229638144.0,3234410496.0,1279436.0,19410148.0,2.0,0.0,0.0,20-11 18:53:09,2184.0,2088.0,3.0,87.0,0.0,2.0,0.0
11.055,16.080,44.724,13.065,15.075,0.0,0.0,12288.0,0.0,1233.0,0.0,1.070,0.950,0.720,125382656.0,12374016.0,229629952.0,3234590720.0,1115526.0,16919215.0,2.0,0.0,0.0,20-11 18:53:10,2076.0,1723.0,3.0,87.0,0.0,2.0,0.0
11.940,13.433,55.224,0.0,19.403,0.0,0.0,0.0,0.0,1333.0,0.0,1.070,0.950,0.720,125407232.0,12374016.0,229638144.0,3234557952.0,1176740.0,17850442.0,2.0,0.0,0.0,20-11 18:53:11,2179.0,2071.0,3.0,87.0,0.0,3.0,0.0
9.596,13.131,56.566,0.0,20.707,0.0,0.0,12288.0,0.0,1144.0,0.0,1.070,0.950,0.720,125530112.0,12374016.0,229638144.0,3234435072.0,1121224.0,16960590.0,2.0,0.0,0.0,20-11 18:53:12,1961.0,1944.0,3.0,87.0,0.0,3.0,0.0
10.448,12.935,57.711,0.0,18.905,0.0,0.0,0.0,0.0,1143.0,0.0,1.070,0.950,0.720,125472768.0,12374016.0,229638144.0,3234492416.0,1096212.0,16656221.0,2.0,0.0,0.0,20-11 18:53:13,1972.0,1959.0,3.0,87.0,0.0,3.0,0.0
10.500,10.500,57.0,0.0,22.0,0.0,0.0,0.0,0.0,1027.0,0.0,1.070,0.950,0.720,125620224.0,12374016.0,229638144.0,3234344960.0,1010298.0,15267995.0,3.0,0.0,0.0,20-11 18:53:14,1772.0,1763.0,3.0,87.0,0.0,3.0,0.0
11.0,13.0,55.500,0.0,20.500,0.0,0.0,0.0,0.0,1246.0,0.0,1.060,0.950,0.720,125587456.0,12374016.0,229638144.0,3234377728.0,1207286.0,18367787.0,2.0,0.0,0.0,20-11 18:53:15,2073.0,2086.0,3.0,87.0,0.0,3.0,0.0
12.563,12.563,52.764,3.015,19.095,0.0,0.0,20480.0,0.0,1049.0,0.0,1.060,0.950,0.720,125505536.0,12382208.0,229629952.0,3234459648.0,988098.0,14978253.0,2.0,0.0,0.0,20-11 18:53:16,1782.0,1750.0,3.0,87.0,0.0,3.0,0.0
10.500,14.500,56.0,0.0,19.0,0.0,0.0,0.0,0.0,1331.0,0.0,1.060,0.950,0.720,125530112.0,12382208.0,229638144.0,3234426880.0,1241770.0,18818810.0,2.0,0.0,0.0,20-11 18:53:17,2191.0,2114.0,3.0,87.0,0.0,3.0,0.0
11.443,12.438,54.229,0.0,21.891,0.0,0.0,0.0,0.0,1291.0,0.0,1.060,0.950,0.720,125349888.0,12382208.0,229638144.0,3234607104.0,1141500.0,17338406.0,2.0,0.0,0.0,20-11 18:53:18,2101.0,2064.0,3.0,87.0,0.0,2.0,0.0
12.060,13.065,54.271,0.0,20.603,0.0,0.0,0.0,0.0,1426.0,0.0,1.060,0.950,0.720,125427712.0,12382208.0,229642240.0,3234525184.0,1268188.0,19233889.0,1.0,0.0,0.0,20-11 18:53:19,2304.0,2204.0,3.0,87.0,0.0,2.0,0.0
12.0,12.500,55.500,0.0,20.0,0.0,0.0,0.0,0.0,1286.0,0.0,1.060,0.950,0.720,125493248.0,12382208.0,229642240.0,3234459648.0,1113306.0,16815146.0,3.0,0.0,0.0,20-11 18:53:20,2070.0,1923.0,3.0,87.0,0.0,2.0,0.0
10.500,12.500,56.500,0.0,20.500,0.0,0.0,0.0,0.0,1127.0,0.0,1.060,0.950,0.720,125509632.0,12382208.0,229642240.0,3234443264.0,1032498.0,15726872.0,1.0,0.0,0.0,20-11 18:53:21,1897.0,1804.0,3.0,87.0,0.0,2.0,0.0
10.945,11.940,54.726,0.995,21.393,0.0,0.0,20480.0,0.0,1084.0,0.0,1.060,0.950,0.720,125489152.0,12390400.0,229634048.0,3234463744.0,1035014.0,15696634.0,1.0,0.0,0.0,20-11 18:53:22,1837.0,1818.0,3.0,87.0,0.0,2.0,0.0
9.500,12.500,57.500,0.0,20.500,0.0,0.0,0.0,0.0,1063.0,0.0,1.060,0.950,0.720,125399040.0,12390400.0,229642240.0,3234545664.0,1062394.0,16043975.0,3.0,0.0,0.0,20-11 18:53:23,1814.0,1803.0,3.0,87.0,0.0,2.0,0.0
12.0,13.0,54.500,0.0,20.500,0.0,0.0,0.0,0.0,1282.0,0.0,1.060,0.950,0.720,125513728.0,12390400.0,229642240.0,3234430976.0,1219126.0,18548183.0,2.0,0.0,0.0,20-11 18:53:24,2112.0,2093.0,3.0,87.0,0.0,2.0,0.0
10.050,13.065,55.779,0.0,21.106,0.0,0.0,0.0,0.0,1300.0,0.0,0.970,0.940,0.720,125374464.0,12390400.0,229642240.0,3234570240.0,1226160.0,18514903.0,3.0,0.0,0.0,20-11 18:53:25,2165.0,2126.0,3.0,87.0,0.0,2.0,0.0
9.950,13.930,55.721,0.0,20.398,0.0,0.0,0.0,0.0,1242.0,0.0,0.970,0.940,0.720,125423616.0,12390400.0,229642240.0,3234521088.0,1146310.0,17421627.0,2.0,0.0,0.0,20-11 18:53:26,2068.0,1982.0,3.0,87.0,0.0,2.0,0.0
10.050,14.573,54.271,0.0,21.106,0.0,0.0,0.0,0.0,1385.0,0.0,0.970,0.940,0.720,125571072.0,12390400.0,229642240.0,3234373632.0,1215870.0,18444027.0,2.0,0.0,0.0,20-11 18:53:27,2249.0,2164.0,3.0,87.0,0.0,2.0,0.0
11.500,14.500,52.500,1.500,20.0,0.0,0.0,12288.0,0.0,1417.0,0.0,0.970,0.940,0.720,125489152.0,12398592.0,229634048.0,3234455552.0,1245236.0,18928120.0,2.0,0.0,0.0,20-11 18:53:28,2324.0,2208.0,3.0,87.0,0.0,2.0,0.0
8.458,19.900,45.771,0.0,25.871,0.0,0.0,0.0,0.0,1144.0,0.0,0.970,0.940,0.720,125521920.0,12398592.0,229642240.0,3234414592.0,1024210.0,15489985.0,2.0,0.0,0.0,20-11 18:53:29,1884.0,1841.0,3.0,87.0,0.0,2.0,0.0
10.0,13.500,54.500,0.0,22.0,0.0,0.0,0.0,0.0,1317.0,0.0,0.900,0.920,0.710,125505536.0,12398592.0,229642240.0,3234430976.0,1172802.0,17792375.0,2.0,0.0,0.0,20-11 18:53:30,2141.0,2026.0,3.0,87.0,0.0,2.0,0.0
10.0,16.0,53.500,0.0,20.500,0.0,0.0,0.0,0.0,1355.0,0.0,0.900,0.920,0.710,125538304.0,12398592.0,229642240.0,3234398208.0,1185280.0,17936305.0,3.0,0.0,0.0,20-11 18:53:31,2179.0,2056.0,3.0,87.0,0.0,2.0,0.0
11.055,14.573,55.779,0.0,18.593,0.0,0.0,0.0,0.0,1333.0,0.0,0.900,0.920,0.710,125325312.0,12398592.0,229642240.0,3234611200.0,1196556.0,18174062.0,2.0,0.0,0.0,20-11 18:53:32,2211.0,2172.0,3.0,87.0,0.0,2.0,0.0
