"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached2_cpt78_rep3_w.csv",,,,"Date:","20 Nov 2017 19:10:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1333.0,0.0,0.130,0.140,0.140,111620096.0,13922304.0,229801984.0,1404522496.0,10974209.0,726786.0,0.0,0.0,0.0,20-11 19:10:30,1596.0,1471.0,5.0,80.0,1.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1379.0,0.0,0.130,0.140,0.140,111587328.0,13922304.0,229801984.0,1404555264.0,11184916.0,737680.0,0.0,0.0,0.0,20-11 19:10:31,1647.0,1556.0,5.0,80.0,1.0,2.0,0.0
3.0,5.0,81.0,7.0,4.0,0.0,0.0,12288.0,0.0,1369.0,0.0,0.130,0.140,0.140,111587328.0,13930496.0,229793792.0,1404555264.0,10535856.0,694374.0,1.0,0.0,0.0,20-11 19:10:32,1638.0,1607.0,5.0,80.0,1.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1313.0,0.0,0.130,0.140,0.140,111579136.0,13930496.0,229801984.0,1404555264.0,10484287.0,692096.0,0.0,0.0,0.0,20-11 19:10:33,1581.0,1520.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.120,0.130,0.140,111710208.0,13930496.0,229801984.0,1404424192.0,13453243.0,881594.0,2.0,0.0,0.0,20-11 19:10:34,2045.0,2085.0,5.0,80.0,1.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,12288.0,0.0,1509.0,0.0,0.120,0.130,0.140,111611904.0,13930496.0,229801984.0,1404522496.0,12403292.0,823870.0,0.0,0.0,0.0,20-11 19:10:35,1777.0,1858.0,5.0,80.0,1.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1454.0,0.0,0.120,0.130,0.140,111611904.0,13930496.0,229801984.0,1404522496.0,11278315.0,742046.0,1.0,0.0,0.0,20-11 19:10:36,1722.0,1660.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1521.0,0.0,0.120,0.130,0.140,111677440.0,13930496.0,229801984.0,1404456960.0,12441687.0,818340.0,2.0,0.0,0.0,20-11 19:10:37,1787.0,1784.0,5.0,80.0,1.0,2.0,0.0
3.0,5.0,85.0,2.0,5.0,0.0,0.0,28672.0,0.0,1338.0,0.0,0.120,0.130,0.140,111579136.0,13938688.0,229793792.0,1404555264.0,11165223.0,740476.0,0.0,0.0,0.0,20-11 19:10:38,1606.0,1611.0,5.0,80.0,1.0,2.0,0.0
4.0,4.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1310.0,0.0,0.110,0.130,0.130,111566848.0,13938688.0,229806080.0,1404555264.0,10923015.0,720438.0,0.0,0.0,0.0,20-11 19:10:39,1579.0,1542.0,5.0,80.0,1.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1401.0,0.0,0.110,0.130,0.130,111566848.0,13938688.0,229806080.0,1404555264.0,10879079.0,716294.0,1.0,0.0,0.0,20-11 19:10:40,1673.0,1640.0,5.0,80.0,1.0,2.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1637.0,0.0,0.110,0.130,0.130,111566848.0,13938688.0,229806080.0,1404555264.0,12991221.0,858004.0,0.0,0.0,0.0,20-11 19:10:41,1900.0,1995.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1652.0,0.0,0.110,0.130,0.130,111566848.0,13938688.0,229806080.0,1404555264.0,13042836.0,860224.0,0.0,0.0,0.0,20-11 19:10:42,1919.0,2004.0,5.0,80.0,1.0,2.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1691.0,0.0,0.110,0.130,0.130,111566848.0,13938688.0,229806080.0,1404555264.0,13140660.0,866662.0,0.0,0.0,0.0,20-11 19:10:43,1960.0,2032.0,5.0,80.0,1.0,2.0,0.0
4.082,5.102,82.653,2.041,6.122,0.0,0.0,12288.0,0.0,1687.0,0.0,0.180,0.150,0.140,111632384.0,13946880.0,229797888.0,1404489728.0,13382804.0,879769.0,1.0,0.0,0.0,20-11 19:10:44,1965.0,2018.0,5.0,80.0,1.0,3.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1600.0,0.0,0.180,0.150,0.140,111591424.0,13946880.0,229806080.0,1404522496.0,12956573.0,858300.0,1.0,0.0,0.0,20-11 19:10:45,1861.0,1753.0,5.0,80.0,1.0,3.0,0.0
3.960,5.941,85.149,0.0,4.950,0.0,0.0,0.0,0.0,1670.0,0.0,0.180,0.150,0.140,111558656.0,13946880.0,229806080.0,1404555264.0,13610345.0,895876.0,1.0,0.0,0.0,20-11 19:10:46,1942.0,2003.0,5.0,80.0,1.0,3.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1587.0,0.0,0.180,0.150,0.140,111591424.0,13946880.0,229806080.0,1404522496.0,13632338.0,900978.0,0.0,0.0,0.0,20-11 19:10:47,1851.0,2050.0,5.0,80.0,1.0,3.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1453.0,0.0,0.180,0.150,0.140,111591424.0,13946880.0,229806080.0,1404522496.0,12900512.0,850806.0,0.0,0.0,0.0,20-11 19:10:48,1724.0,1879.0,5.0,80.0,1.0,3.0,0.0
4.040,6.061,85.859,0.0,4.040,0.0,0.0,0.0,0.0,1658.0,0.0,0.240,0.160,0.140,111591424.0,13946880.0,229806080.0,1404522496.0,13886430.0,914096.0,1.0,0.0,0.0,20-11 19:10:49,1924.0,2138.0,5.0,80.0,1.0,3.0,0.0
2.970,5.941,83.168,1.980,5.941,0.0,0.0,12288.0,0.0,1519.0,0.0,0.240,0.160,0.140,111591424.0,13955072.0,229797888.0,1404522496.0,13662092.0,898852.0,1.0,0.0,0.0,20-11 19:10:50,1787.0,1821.0,5.0,80.0,1.0,3.0,0.0
3.030,5.051,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1533.0,0.0,0.240,0.160,0.140,111550464.0,13955072.0,229806080.0,1404555264.0,12339668.0,817674.0,0.0,0.0,0.0,20-11 19:10:51,1800.0,1868.0,5.0,80.0,1.0,3.0,0.0
3.960,6.931,83.168,0.0,5.941,0.0,0.0,0.0,0.0,1874.0,0.0,0.240,0.160,0.140,111583232.0,13955072.0,229806080.0,1404522496.0,14560994.0,957238.0,1.0,0.0,0.0,20-11 19:10:52,2146.0,2297.0,5.0,80.0,1.0,3.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1666.0,0.0,0.240,0.160,0.140,111583232.0,13955072.0,229806080.0,1404522496.0,13838604.0,915724.0,0.0,0.0,0.0,20-11 19:10:53,1930.0,1942.0,5.0,80.0,1.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1868.0,0.0,0.220,0.160,0.140,111583232.0,13955072.0,229806080.0,1404522496.0,13775046.0,908102.0,1.0,0.0,0.0,20-11 19:10:54,2143.0,2254.0,5.0,80.0,1.0,2.0,0.0
4.0,5.0,80.0,5.0,6.0,0.0,0.0,20480.0,0.0,1702.0,0.0,0.220,0.160,0.140,111550464.0,13955072.0,229806080.0,1404555264.0,12608708.0,831956.0,0.0,1.0,0.0,20-11 19:10:55,1963.0,2052.0,5.0,80.0,1.0,2.0,0.0
3.0,7.0,81.0,4.0,5.0,0.0,0.0,49152.0,0.0,1914.0,0.0,0.220,0.160,0.140,111542272.0,13963264.0,229806080.0,1404555264.0,14008195.0,923864.0,0.0,0.0,0.0,20-11 19:10:56,2182.0,2309.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1863.0,0.0,0.220,0.160,0.140,111575040.0,13963264.0,229806080.0,1404522496.0,13964373.0,920238.0,1.0,0.0,0.0,20-11 19:10:57,2131.0,2275.0,5.0,80.0,1.0,2.0,0.0
4.950,5.941,82.178,0.0,6.931,0.0,0.0,0.0,0.0,1993.0,0.0,0.220,0.160,0.140,111575040.0,13963264.0,229806080.0,1404522496.0,14440457.0,949764.0,1.0,0.0,0.0,20-11 19:10:58,2261.0,2347.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1640.0,0.0,0.210,0.160,0.140,111570944.0,13963264.0,229810176.0,1404522496.0,13344121.0,880944.0,1.0,0.0,0.0,20-11 19:10:59,1913.0,1955.0,5.0,80.0,1.0,2.0,0.0
4.040,6.061,84.848,0.0,5.051,0.0,0.0,0.0,0.0,1872.0,0.0,0.210,0.160,0.140,111570944.0,13963264.0,229810176.0,1404522496.0,14042756.0,925788.0,2.0,0.0,0.0,20-11 19:11:00,2136.0,2289.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,82.0,2.0,6.0,0.0,0.0,12288.0,0.0,1721.0,0.0,0.210,0.160,0.140,111570944.0,13971456.0,229801984.0,1404522496.0,13435746.0,885828.0,1.0,0.0,0.0,20-11 19:11:01,1986.0,2056.0,5.0,80.0,1.0,2.0,0.0
3.0,5.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1531.0,0.0,0.210,0.160,0.140,111562752.0,13971456.0,229810176.0,1404522496.0,13312970.0,881002.0,0.0,0.0,0.0,20-11 19:11:02,1799.0,1794.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.210,0.160,0.140,111529984.0,13971456.0,229810176.0,1404555264.0,12710112.0,838246.0,0.0,0.0,0.0,20-11 19:11:03,1977.0,2006.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,83.0,0.0,7.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.190,0.150,0.140,111529984.0,13971456.0,229810176.0,1404555264.0,13861838.0,914170.0,0.0,0.0,0.0,20-11 19:11:04,2058.0,2108.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1511.0,0.0,0.190,0.150,0.140,111529984.0,13971456.0,229810176.0,1404555264.0,12283239.0,810126.0,0.0,0.0,0.0,20-11 19:11:05,1778.0,1750.0,5.0,80.0,1.0,2.0,0.0
4.0,5.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1689.0,0.0,0.190,0.150,0.140,111628288.0,13971456.0,229810176.0,1404456960.0,12582023.0,825296.0,1.0,0.0,0.0,20-11 19:11:06,1958.0,1997.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,8192.0,0.0,1483.0,0.0,0.190,0.150,0.140,111562752.0,13979648.0,229801984.0,1404522496.0,12177523.0,807684.0,0.0,1.0,0.0,20-11 19:11:07,1750.0,1735.0,5.0,80.0,1.0,2.0,0.0
3.030,6.061,57.576,28.283,5.051,0.0,0.0,4096.0,0.0,1510.0,0.0,0.190,0.150,0.140,111521792.0,13979648.0,229810176.0,1404555264.0,12684077.0,836470.0,0.0,0.0,0.0,20-11 19:11:08,1778.0,1704.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,83.0,0.0,7.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.170,0.150,0.140,111587328.0,13979648.0,229810176.0,1404489728.0,14171875.0,932013.0,1.0,0.0,0.0,20-11 19:11:09,2169.0,2296.0,5.0,80.0,1.0,3.0,0.0
5.0,6.0,83.0,0.0,6.0,0.0,0.0,0.0,0.0,1869.0,0.0,0.170,0.150,0.140,111652864.0,13979648.0,229810176.0,1404424192.0,14211164.0,935408.0,2.0,0.0,0.0,20-11 19:11:10,2136.0,2200.0,5.0,80.0,1.0,3.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1729.0,0.0,0.170,0.150,0.140,111554560.0,13979648.0,229810176.0,1404522496.0,13238210.0,876948.0,1.0,0.0,0.0,20-11 19:11:11,2001.0,1946.0,5.0,80.0,1.0,3.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1816.0,0.0,0.170,0.150,0.140,111521792.0,13979648.0,229810176.0,1404555264.0,13913847.0,918906.0,2.0,0.0,0.0,20-11 19:11:12,2081.0,2125.0,5.0,80.0,1.0,3.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1517.0,0.0,0.170,0.150,0.140,111521792.0,13979648.0,229810176.0,1404555264.0,12934459.0,853120.0,0.0,0.0,0.0,20-11 19:11:13,1785.0,1821.0,5.0,80.0,1.0,3.0,0.0
3.922,5.882,78.431,4.902,6.863,0.0,0.0,12288.0,0.0,1723.0,0.0,0.240,0.170,0.140,111513600.0,13987840.0,229810176.0,1404555264.0,14391978.0,949098.0,0.0,0.0,0.0,20-11 19:11:14,1996.0,2161.0,5.0,80.0,1.0,3.0,0.0
4.082,6.122,83.673,0.0,6.122,0.0,0.0,0.0,0.0,1644.0,0.0,0.240,0.170,0.140,111513600.0,13987840.0,229810176.0,1404555264.0,13968222.0,921200.0,0.0,0.0,0.0,20-11 19:11:15,1907.0,1924.0,5.0,80.0,1.0,2.0,0.0
3.922,5.882,83.333,0.0,6.863,0.0,0.0,0.0,0.0,1640.0,0.0,0.240,0.170,0.140,111546368.0,13987840.0,229810176.0,1404522496.0,13549448.0,892414.0,2.0,0.0,0.0,20-11 19:11:16,1908.0,1845.0,5.0,80.0,1.0,2.0,0.0
3.030,6.061,85.859,0.0,5.051,0.0,0.0,0.0,0.0,1882.0,0.0,0.240,0.170,0.140,111513600.0,13987840.0,229810176.0,1404555264.0,13841154.0,913948.0,0.0,0.0,0.0,20-11 19:11:17,2150.0,2217.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1776.0,0.0,0.240,0.170,0.140,111579136.0,13987840.0,229810176.0,1404489728.0,14030340.0,921422.0,2.0,0.0,0.0,20-11 19:11:18,2044.0,2063.0,5.0,80.0,1.0,2.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1470.0,0.0,0.220,0.160,0.140,111546368.0,13987840.0,229810176.0,1404522496.0,11589675.0,768242.0,0.0,0.0,0.0,20-11 19:11:19,1739.0,1710.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,83.0,1.0,6.0,0.0,0.0,12288.0,0.0,1685.0,0.0,0.220,0.160,0.140,111501312.0,13996032.0,229814272.0,1404555264.0,13351336.0,879094.0,1.0,0.0,0.0,20-11 19:11:20,1955.0,1966.0,5.0,80.0,1.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1669.0,0.0,0.220,0.160,0.140,111534080.0,13996032.0,229814272.0,1404522496.0,12607183.0,832844.0,0.0,0.0,0.0,20-11 19:11:21,1936.0,1777.0,5.0,80.0,1.0,2.0,0.0
3.030,6.061,84.848,0.0,6.061,0.0,0.0,0.0,0.0,1602.0,0.0,0.220,0.160,0.140,111501312.0,13996032.0,229814272.0,1404555264.0,12513616.0,825296.0,0.0,0.0,0.0,20-11 19:11:22,1869.0,1914.0,5.0,80.0,1.0,2.0,0.0
3.030,4.040,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1325.0,0.0,0.220,0.160,0.140,111501312.0,13996032.0,229814272.0,1404555264.0,10611763.0,699974.0,0.0,0.0,0.0,20-11 19:11:23,1593.0,1583.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,84.0,0.0,7.0,0.0,0.0,0.0,0.0,1595.0,0.0,0.200,0.160,0.140,111501312.0,13996032.0,229814272.0,1404555264.0,12610095.0,830012.0,2.0,0.0,0.0,20-11 19:11:24,1869.0,1821.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,81.0,3.0,6.0,0.0,0.0,12288.0,0.0,1708.0,0.0,0.200,0.160,0.140,111501312.0,14004224.0,229806080.0,1404555264.0,13591276.0,898308.0,0.0,0.0,0.0,20-11 19:11:25,1967.0,1923.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,12288.0,0.0,1662.0,0.0,0.200,0.160,0.140,111493120.0,14004224.0,229814272.0,1404555264.0,13524790.0,891970.0,0.0,0.0,0.0,20-11 19:11:26,1929.0,1843.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1728.0,0.0,0.200,0.160,0.140,111493120.0,14004224.0,229814272.0,1404555264.0,13892836.0,916222.0,0.0,0.0,0.0,20-11 19:11:27,1997.0,1970.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.200,0.160,0.140,111558656.0,14004224.0,229814272.0,1404489728.0,13939044.0,915502.0,1.0,0.0,0.0,20-11 19:11:28,1943.0,1854.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1620.0,0.0,0.270,0.170,0.150,111493120.0,14004224.0,229814272.0,1404555264.0,13590985.0,900110.0,0.0,0.0,0.0,20-11 19:11:29,1892.0,1988.0,5.0,80.0,1.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.270,0.170,0.150,111525888.0,14004224.0,229814272.0,1404522496.0,14279326.0,941698.0,0.0,0.0,0.0,20-11 19:11:30,1992.0,2103.0,5.0,80.0,1.0,2.0,0.0
2.970,5.941,74.257,10.891,5.941,0.0,0.0,20480.0,0.0,1414.0,0.0,0.270,0.170,0.150,111493120.0,14012416.0,229806080.0,1404555264.0,12126559.0,796880.0,1.0,0.0,0.0,20-11 19:11:31,1687.0,1615.0,5.0,80.0,1.0,2.0,0.0
4.040,6.061,83.838,0.0,6.061,0.0,0.0,0.0,0.0,1806.0,0.0,0.270,0.170,0.150,111484928.0,14012416.0,229814272.0,1404555264.0,14484613.0,958126.0,0.0,0.0,0.0,20-11 19:11:32,2071.0,2016.0,5.0,80.0,1.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1733.0,0.0,0.270,0.170,0.150,111484928.0,14012416.0,229814272.0,1404555264.0,13768885.0,908028.0,0.0,0.0,0.0,20-11 19:11:33,1998.0,1935.0,5.0,80.0,1.0,2.0,0.0
3.960,5.941,83.168,0.0,6.931,0.0,0.0,0.0,0.0,1364.0,0.0,0.250,0.170,0.150,111484928.0,14012416.0,229814272.0,1404555264.0,13821612.0,912625.0,0.0,0.0,0.0,20-11 19:11:34,1633.0,1608.0,5.0,80.0,0.0,3.0,0.0
4.040,6.061,84.848,0.0,5.051,0.0,0.0,0.0,0.0,1570.0,0.0,0.250,0.170,0.150,111484928.0,14012416.0,229814272.0,1404555264.0,13733316.0,904106.0,1.0,0.0,0.0,20-11 19:11:35,1839.0,1735.0,5.0,80.0,0.0,3.0,0.0
3.0,5.0,86.0,0.0,6.0,0.0,0.0,0.0,0.0,1373.0,0.0,0.250,0.170,0.150,111484928.0,14012416.0,229814272.0,1404555264.0,11387155.0,752702.0,0.0,0.0,0.0,20-11 19:11:36,1641.0,1475.0,5.0,80.0,0.0,3.0,0.0
3.0,5.0,84.0,3.0,5.0,0.0,0.0,12288.0,0.0,1342.0,0.0,0.250,0.170,0.150,111484928.0,14020608.0,229806080.0,1404555264.0,11735723.0,774014.0,0.0,0.0,0.0,20-11 19:11:37,1610.0,1513.0,5.0,80.0,0.0,3.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1473.0,0.0,0.250,0.170,0.150,111476736.0,14020608.0,229814272.0,1404555264.0,12880272.0,849494.0,0.0,0.0,0.0,20-11 19:11:38,1740.0,1694.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.230,0.170,0.140,111476736.0,14020608.0,229814272.0,1404555264.0,13866227.0,914466.0,0.0,0.0,0.0,20-11 19:11:39,1920.0,2071.0,5.0,80.0,0.0,2.0,0.0
3.0,6.0,85.0,0.0,6.0,0.0,0.0,0.0,0.0,1540.0,0.0,0.230,0.170,0.140,111570944.0,14020608.0,229818368.0,1404456960.0,12452844.0,815824.0,2.0,0.0,0.0,20-11 19:11:40,1810.0,1722.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1665.0,0.0,0.230,0.170,0.140,111472640.0,14020608.0,229818368.0,1404555264.0,13106921.0,869326.0,1.0,0.0,0.0,20-11 19:11:41,1933.0,1894.0,5.0,80.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1432.0,0.0,0.230,0.170,0.140,111538176.0,14020608.0,229818368.0,1404489728.0,11497675.0,757438.0,2.0,0.0,0.0,20-11 19:11:42,1699.0,1561.0,5.0,80.0,0.0,2.0,0.0
3.030,5.051,84.848,2.020,5.051,0.0,0.0,12288.0,0.0,1326.0,0.0,0.230,0.170,0.140,111505408.0,14028800.0,229810176.0,1404522496.0,10944684.0,723324.0,0.0,0.0,0.0,20-11 19:11:43,1592.0,1458.0,5.0,80.0,0.0,2.0,0.0
3.960,5.941,84.158,0.0,5.941,0.0,0.0,0.0,0.0,1520.0,0.0,0.210,0.160,0.140,111497216.0,14028800.0,229818368.0,1404522496.0,12784307.0,842760.0,1.0,0.0,0.0,20-11 19:11:44,1791.0,1793.0,5.0,80.0,0.0,2.0,0.0
2.970,5.941,86.139,0.0,4.950,0.0,0.0,0.0,0.0,1379.0,0.0,0.210,0.160,0.140,111497216.0,14028800.0,229818368.0,1404522496.0,11845771.0,781636.0,0.0,0.0,0.0,20-11 19:11:45,1647.0,1524.0,5.0,80.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1445.0,0.0,0.210,0.160,0.140,111497216.0,14028800.0,229818368.0,1404522496.0,11754735.0,775272.0,0.0,0.0,0.0,20-11 19:11:46,1713.0,1596.0,5.0,80.0,0.0,2.0,0.0
4.0,6.0,84.0,0.0,6.0,0.0,0.0,0.0,0.0,1889.0,0.0,0.210,0.160,0.140,111464448.0,14028800.0,229818368.0,1404555264.0,14128540.0,929858.0,1.0,0.0,0.0,20-11 19:11:47,2157.0,2110.0,5.0,80.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1605.0,0.0,0.210,0.160,0.140,111529984.0,14028800.0,229818368.0,1404489728.0,12779043.0,841502.0,1.0,0.0,0.0,20-11 19:11:48,1878.0,1767.0,5.0,80.0,0.0,2.0,0.0
3.030,5.051,83.838,3.030,5.051,0.0,0.0,12288.0,0.0,1530.0,0.0,0.190,0.160,0.140,111464448.0,14036992.0,229810176.0,1404555264.0,11954523.0,791182.0,0.0,0.0,0.0,20-11 19:11:49,1794.0,1697.0,5.0,80.0,0.0,2.0,0.0
3.960,4.950,85.149,0.0,5.941,0.0,0.0,0.0,0.0,1495.0,0.0,0.190,0.160,0.140,111456256.0,14036992.0,229818368.0,1404555264.0,12537241.0,826850.0,0.0,0.0,0.0,20-11 19:11:50,1764.0,1778.0,5.0,80.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1147.0,0.0,0.190,0.160,0.140,111554560.0,14036992.0,229818368.0,1404456960.0,8756370.0,578654.0,2.0,0.0,0.0,20-11 19:11:51,1414.0,1256.0,5.0,80.0,0.0,2.0,0.0
1.010,2.020,94.949,0.0,2.020,0.0,0.0,0.0,0.0,594.0,0.0,0.190,0.160,0.140,111456256.0,14036992.0,229818368.0,1404555264.0,4620815.0,308628.0,0.0,0.0,0.0,20-11 19:11:52,861.0,661.0,5.0,80.0,0.0,2.0,0.0
