"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt78_rep2_r.csv",,,,"Date:","20 Nov 2017 20:14:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1209.0,0.0,0.180,0.140,0.140,114294784.0,18747392.0,230166528.0,1396658176.0,778492.0,10426776.0,0.0,0.0,0.0,20-11 20:15:04,1473.0,1389.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1178.0,0.0,0.180,0.140,0.140,114294784.0,18747392.0,230166528.0,1396658176.0,810328.0,10860052.0,0.0,0.0,0.0,20-11 20:15:05,1447.0,1427.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1215.0,0.0,0.170,0.140,0.140,114262016.0,18747392.0,230166528.0,1396690944.0,832097.0,11142861.0,0.0,0.0,0.0,20-11 20:15:06,1484.0,1430.0,5.0,80.0,0.0,2.0,0.0
2.041,4.082,88.776,1.020,4.082,0.0,0.0,12288.0,0.0,1534.0,0.0,0.170,0.140,0.140,114262016.0,18755584.0,230158336.0,1396690944.0,890269.0,11870921.0,1.0,0.0,0.0,20-11 20:15:07,1802.0,1975.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1374.0,0.0,0.170,0.140,0.140,114253824.0,18755584.0,230166528.0,1396690944.0,867707.0,11675463.0,0.0,0.0,0.0,20-11 20:15:08,1642.0,1719.0,5.0,80.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1421.0,0.0,0.170,0.140,0.140,114253824.0,18755584.0,230166528.0,1396690944.0,922153.0,12358197.0,0.0,0.0,0.0,20-11 20:15:09,1692.0,1788.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.170,0.140,0.140,114253824.0,18755584.0,230166528.0,1396690944.0,835840.0,11194444.0,0.0,0.0,0.0,20-11 20:15:10,1563.0,1517.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,40960.0,0.0,1033.0,0.0,0.150,0.140,0.140,114286592.0,18755584.0,230166528.0,1396658176.0,736844.0,9873448.0,0.0,0.0,0.0,20-11 20:15:11,1302.0,1248.0,5.0,80.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.150,0.140,0.140,114286592.0,18755584.0,230166528.0,1396658176.0,815655.0,10922495.0,1.0,0.0,0.0,20-11 20:15:12,1428.0,1360.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,89.0,2.0,3.0,0.0,0.0,12288.0,0.0,1150.0,0.0,0.150,0.140,0.140,114245632.0,18763776.0,230166528.0,1396690944.0,811579.0,10868667.0,0.0,0.0,0.0,20-11 20:15:13,1418.0,1322.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1375.0,0.0,0.150,0.140,0.140,114245632.0,18763776.0,230166528.0,1396690944.0,848124.0,11360648.0,0.0,0.0,0.0,20-11 20:15:14,1643.0,1552.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1059.0,0.0,0.150,0.140,0.140,114278400.0,18763776.0,230166528.0,1396658176.0,774977.0,10385441.0,0.0,0.0,0.0,20-11 20:15:15,1329.0,1225.0,5.0,80.0,0.0,3.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,8192.0,0.0,1221.0,0.0,0.220,0.150,0.140,114278400.0,18763776.0,230166528.0,1396658176.0,816245.0,10941889.0,0.0,0.0,0.0,20-11 20:15:16,1489.0,1426.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1519.0,0.0,0.220,0.150,0.140,114245632.0,18763776.0,230166528.0,1396690944.0,889183.0,11906107.0,0.0,0.0,0.0,20-11 20:15:17,1788.0,1956.0,5.0,80.0,0.0,3.0,0.0
1.020,4.082,89.796,2.041,3.061,0.0,0.0,20480.0,0.0,1298.0,0.0,0.220,0.150,0.140,114245632.0,18771968.0,230158336.0,1396690944.0,828978.0,11105422.0,0.0,0.0,0.0,20-11 20:15:18,1566.0,1503.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1759.0,0.0,0.220,0.150,0.140,114270208.0,18771968.0,230166528.0,1396658176.0,831414.0,11080694.0,2.0,0.0,0.0,20-11 20:15:19,2027.0,1870.0,5.0,80.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1669.0,0.0,0.220,0.150,0.140,114237440.0,18771968.0,230166528.0,1396690944.0,815958.0,10988526.0,0.0,0.0,0.0,20-11 20:15:20,1938.0,1695.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1231.0,0.0,0.200,0.150,0.140,114237440.0,18771968.0,230166528.0,1396690944.0,815383.0,10873983.0,1.0,0.0,0.0,20-11 20:15:21,1500.0,1323.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1275.0,0.0,0.200,0.150,0.140,114266112.0,18771968.0,230170624.0,1396658176.0,886677.0,11891504.0,1.0,0.0,0.0,20-11 20:15:22,1548.0,1567.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1571.0,0.0,0.200,0.150,0.140,114266112.0,18771968.0,230170624.0,1396658176.0,937748.0,12595413.0,0.0,0.0,0.0,20-11 20:15:23,1834.0,1950.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1495.0,0.0,0.200,0.150,0.140,114225152.0,18780160.0,230170624.0,1396690944.0,934886.0,12519650.0,0.0,0.0,0.0,20-11 20:15:24,1765.0,1904.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1495.0,0.0,0.200,0.150,0.140,114225152.0,18780160.0,230170624.0,1396690944.0,921388.0,12343912.0,0.0,0.0,0.0,20-11 20:15:25,1764.0,1967.0,5.0,80.0,0.0,2.0,0.0
1.010,5.051,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1374.0,0.0,0.190,0.150,0.140,114257920.0,18780160.0,230170624.0,1396658176.0,865978.0,11551458.0,1.0,0.0,0.0,20-11 20:15:26,1644.0,1699.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1172.0,0.0,0.190,0.150,0.140,114225152.0,18780160.0,230170624.0,1396690944.0,826318.0,11121154.0,1.0,0.0,0.0,20-11 20:15:27,1439.0,1386.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1426.0,0.0,0.190,0.150,0.140,114225152.0,18780160.0,230170624.0,1396690944.0,915697.0,12247929.0,1.0,0.0,0.0,20-11 20:15:28,1694.0,1763.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,88.889,2.020,3.030,0.0,0.0,12288.0,0.0,1424.0,0.0,0.190,0.150,0.140,114249728.0,18788352.0,230170624.0,1396658176.0,862578.0,11571462.0,0.0,0.0,0.0,20-11 20:15:29,1692.0,1679.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1338.0,0.0,0.190,0.150,0.140,114249728.0,18788352.0,230170624.0,1396658176.0,862180.0,11504634.0,1.0,0.0,0.0,20-11 20:15:30,1607.0,1652.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1394.0,0.0,0.170,0.140,0.140,114216960.0,18788352.0,230170624.0,1396690944.0,883014.0,11869848.0,0.0,0.0,0.0,20-11 20:15:31,1662.0,1798.0,5.0,80.0,0.0,2.0,0.0
1.010,5.051,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1316.0,0.0,0.170,0.140,0.140,114216960.0,18788352.0,230170624.0,1396690944.0,843139.0,11255048.0,2.0,0.0,0.0,20-11 20:15:32,1585.0,1536.0,5.0,80.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1237.0,0.0,0.170,0.140,0.140,114249728.0,18788352.0,230170624.0,1396658176.0,824469.0,11012163.0,1.0,0.0,0.0,20-11 20:15:33,1510.0,1508.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,86.869,4.040,3.030,0.0,0.0,12288.0,0.0,1447.0,0.0,0.170,0.140,0.140,114335744.0,18796544.0,230170624.0,1396563968.0,843284.0,11369413.0,0.0,0.0,0.0,20-11 20:15:34,1710.0,1786.0,5.0,80.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1231.0,0.0,0.170,0.140,0.140,114335744.0,18796544.0,230170624.0,1396563968.0,806961.0,10758105.0,1.0,0.0,0.0,20-11 20:15:35,1500.0,1378.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1488.0,0.0,0.160,0.140,0.140,114335744.0,18796544.0,230170624.0,1396563968.0,865429.0,11600877.0,2.0,0.0,0.0,20-11 20:15:36,1756.0,1851.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1219.0,0.0,0.160,0.140,0.140,114335744.0,18796544.0,230170624.0,1396563968.0,816874.0,10974488.0,0.0,0.0,0.0,20-11 20:15:37,1487.0,1513.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1273.0,0.0,0.160,0.140,0.140,114335744.0,18796544.0,230170624.0,1396563968.0,842539.0,11288335.0,1.0,0.0,0.0,20-11 20:15:38,1541.0,1476.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,59.0,31.0,4.0,0.0,0.0,12288.0,0.0,1309.0,0.0,0.160,0.140,0.140,114335744.0,18804736.0,230162432.0,1396563968.0,838432.0,11236724.0,0.0,0.0,0.0,20-11 20:15:39,1582.0,1547.0,5.0,80.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1340.0,0.0,0.160,0.140,0.140,114360320.0,18804736.0,230170624.0,1396531200.0,836810.0,11202314.0,0.0,0.0,0.0,20-11 20:15:40,1607.0,1608.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1432.0,0.0,0.150,0.140,0.140,114360320.0,18804736.0,230170624.0,1396531200.0,831718.0,11146642.0,0.0,0.0,0.0,20-11 20:15:41,1700.0,1718.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1360.0,0.0,0.150,0.140,0.140,114323456.0,18804736.0,230174720.0,1396563968.0,831009.0,11130333.0,0.0,0.0,0.0,20-11 20:15:42,1627.0,1675.0,5.0,80.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1216.0,0.0,0.150,0.140,0.140,114323456.0,18804736.0,230174720.0,1396563968.0,848755.0,11365439.0,0.0,0.0,0.0,20-11 20:15:43,1484.0,1456.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1345.0,0.0,0.150,0.140,0.140,114356224.0,18804736.0,230174720.0,1396531200.0,833985.0,11164509.0,0.0,0.0,0.0,20-11 20:15:44,1614.0,1605.0,5.0,80.0,0.0,3.0,0.0
1.961,4.902,85.294,3.922,3.922,0.0,0.0,12288.0,0.0,1168.0,0.0,0.150,0.140,0.140,114364416.0,18812928.0,230166528.0,1396523008.0,868169.0,11626333.0,1.0,0.0,0.0,20-11 20:15:45,1436.0,1380.0,5.0,80.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1465.0,0.0,0.130,0.140,0.140,114323456.0,18812928.0,230174720.0,1396555776.0,956900.0,12828504.0,0.0,0.0,0.0,20-11 20:15:46,1734.0,1902.0,5.0,80.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,12288.0,0.0,1679.0,0.0,0.130,0.140,0.140,114388992.0,18812928.0,230174720.0,1396490240.0,931930.0,12465180.0,1.0,0.0,0.0,20-11 20:15:47,1950.0,2181.0,5.0,80.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.130,0.140,0.140,114356224.0,18812928.0,230174720.0,1396523008.0,934156.0,12535074.0,0.0,0.0,0.0,20-11 20:15:48,1736.0,1974.0,5.0,80.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1382.0,0.0,0.130,0.140,0.140,114323456.0,18812928.0,230174720.0,1396555776.0,863560.0,11547581.0,1.0,0.0,0.0,20-11 20:15:49,1653.0,1815.0,5.0,80.0,0.0,2.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1246.0,0.0,0.130,0.140,0.140,114323456.0,18812928.0,230174720.0,1396555776.0,832035.0,11173062.0,0.0,0.0,0.0,20-11 20:15:50,1512.0,1421.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,20480.0,0.0,1430.0,0.0,0.120,0.130,0.140,114348032.0,18821120.0,230174720.0,1396523008.0,913304.0,12234948.0,0.0,0.0,0.0,20-11 20:15:51,1698.0,1760.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,8192.0,0.0,1272.0,0.0,0.120,0.130,0.140,114315264.0,18821120.0,230174720.0,1396555776.0,847884.0,11354788.0,2.0,0.0,0.0,20-11 20:15:52,1541.0,1563.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1459.0,0.0,0.120,0.130,0.140,114315264.0,18821120.0,230174720.0,1396555776.0,898931.0,12040035.0,0.0,0.0,0.0,20-11 20:15:53,1727.0,1852.0,5.0,80.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1308.0,0.0,0.120,0.130,0.140,114380800.0,18821120.0,230174720.0,1396490240.0,854683.0,11360655.0,1.0,0.0,0.0,20-11 20:15:54,1579.0,1667.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1168.0,0.0,0.120,0.130,0.140,114348032.0,18821120.0,230174720.0,1396523008.0,821796.0,11090232.0,0.0,0.0,0.0,20-11 20:15:55,1436.0,1348.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,89.899,1.010,3.030,0.0,0.0,12288.0,0.0,1207.0,0.0,0.110,0.130,0.140,114307072.0,18829312.0,230174720.0,1396555776.0,817580.0,10957784.0,0.0,0.0,0.0,20-11 20:15:56,1475.0,1429.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.110,0.130,0.140,114307072.0,18829312.0,230174720.0,1396555776.0,888056.0,11877221.0,1.0,0.0,0.0,20-11 20:15:57,1847.0,1872.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,2160.0,0.0,0.110,0.130,0.140,114339840.0,18829312.0,230174720.0,1396523008.0,912140.0,12237475.0,0.0,0.0,0.0,20-11 20:15:58,2427.0,2575.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1855.0,0.0,0.110,0.130,0.140,114339840.0,18829312.0,230174720.0,1396523008.0,865727.0,11600811.0,0.0,0.0,0.0,20-11 20:15:59,2123.0,2013.0,5.0,80.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1639.0,0.0,0.110,0.130,0.140,114307072.0,18829312.0,230174720.0,1396555776.0,837267.0,11195568.0,1.0,0.0,0.0,20-11 20:16:00,1907.0,1681.0,5.0,80.0,0.0,2.0,0.0
2.020,4.040,87.879,3.030,3.030,0.0,0.0,12288.0,0.0,1424.0,0.0,0.100,0.130,0.130,114307072.0,18837504.0,230166528.0,1396555776.0,826740.0,11021498.0,1.0,0.0,0.0,20-11 20:16:01,1692.0,1661.0,5.0,80.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1452.0,0.0,0.100,0.130,0.130,114294784.0,18837504.0,230178816.0,1396555776.0,839609.0,11272687.0,1.0,0.0,0.0,20-11 20:16:02,1721.0,1810.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1433.0,0.0,0.100,0.130,0.130,114294784.0,18837504.0,230178816.0,1396555776.0,829714.0,11163593.0,0.0,0.0,0.0,20-11 20:16:03,1700.0,1789.0,5.0,80.0,0.0,2.0,0.0
1.980,3.960,89.109,0.0,4.950,0.0,0.0,0.0,0.0,1309.0,0.0,0.100,0.130,0.130,114294784.0,18837504.0,230178816.0,1396555776.0,868220.0,11613491.0,1.0,0.0,0.0,20-11 20:16:04,1578.0,1579.0,5.0,80.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1267.0,0.0,0.100,0.130,0.130,114327552.0,18837504.0,230178816.0,1396523008.0,843224.0,11306791.0,0.0,0.0,0.0,20-11 20:16:05,1536.0,1494.0,5.0,80.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1119.0,0.0,0.100,0.130,0.130,114327552.0,18837504.0,230178816.0,1396523008.0,813315.0,10856479.0,1.0,0.0,0.0,20-11 20:16:06,1391.0,1279.0,5.0,80.0,0.0,3.0,0.0
2.020,4.040,87.879,3.030,3.030,0.0,0.0,12288.0,0.0,1038.0,0.0,0.100,0.130,0.130,114294784.0,18845696.0,230170624.0,1396555776.0,832335.0,11192299.0,0.0,0.0,0.0,20-11 20:16:07,1302.0,1310.0,5.0,80.0,0.0,3.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1137.0,0.0,0.100,0.130,0.130,114286592.0,18845696.0,230178816.0,1396555776.0,824210.0,11038254.0,0.0,0.0,0.0,20-11 20:16:08,1405.0,1440.0,5.0,80.0,0.0,3.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.100,0.130,0.130,114319360.0,18845696.0,230178816.0,1396523008.0,791335.0,10596659.0,0.0,0.0,0.0,20-11 20:16:09,1344.0,1338.0,5.0,80.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1061.0,0.0,0.100,0.130,0.130,114319360.0,18845696.0,230178816.0,1396523008.0,806073.0,10806917.0,0.0,0.0,0.0,20-11 20:16:10,1329.0,1362.0,5.0,80.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1123.0,0.0,0.090,0.130,0.130,114286592.0,18845696.0,230178816.0,1396555776.0,860363.0,11518235.0,1.0,0.0,0.0,20-11 20:16:11,1393.0,1428.0,5.0,80.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1202.0,0.0,0.090,0.130,0.130,114319360.0,18845696.0,230178816.0,1396523008.0,852281.0,11417057.0,0.0,0.0,0.0,20-11 20:16:12,1468.0,1452.0,5.0,80.0,0.0,2.0,0.0
0.990,2.970,91.089,2.970,1.980,0.0,0.0,12288.0,0.0,659.0,0.0,0.090,0.130,0.130,114286592.0,18853888.0,230170624.0,1396555776.0,409522.0,5493524.0,0.0,0.0,0.0,20-11 20:16:13,926.0,791.0,5.0,80.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1321.0,0.0,0.090,0.130,0.130,114311168.0,18853888.0,230178816.0,1396523008.0,808628.0,10829232.0,0.0,0.0,0.0,20-11 20:16:14,1589.0,1612.0,5.0,80.0,0.0,2.0,0.0
2.020,3.030,92.929,0.0,2.020,0.0,0.0,0.0,0.0,761.0,0.0,0.090,0.130,0.130,115191808.0,18853888.0,230178816.0,1395642368.0,547638.0,7241516.0,1.0,0.0,2.0,20-11 20:16:15,1031.0,912.0,5.0,81.0,0.0,2.0,0.0
