"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt20_rep1_r.csv",,,,"Date:","20 Nov 2017 19:39:45 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
8.0,8.500,75.0,0.0,8.500,0.0,0.0,0.0,0.0,1756.0,0.0,0.620,0.440,0.510,126586880.0,16035840.0,229810176.0,3229544448.0,15228733.0,1138993.0,2.0,0.0,0.0,20-11 19:39:58,2768.0,2673.0,3.0,44.0,0.0,28.0,0.0
6.030,9.548,75.377,0.0,9.045,0.0,0.0,0.0,0.0,1351.0,0.0,0.620,0.440,0.510,126570496.0,16035840.0,229810176.0,3229560832.0,14228568.0,1062814.0,1.0,0.0,0.0,20-11 19:39:59,2266.0,2403.0,3.0,44.0,0.0,28.0,0.0
7.500,9.500,75.0,0.500,7.500,0.0,0.0,28672.0,0.0,1689.0,0.0,0.620,0.440,0.510,126750720.0,16044032.0,229801984.0,3229380608.0,15832600.0,1181086.0,3.0,0.0,0.0,20-11 19:40:00,2663.0,2846.0,3.0,44.0,0.0,28.0,0.0
7.463,9.453,77.114,0.0,5.970,0.0,0.0,0.0,0.0,1564.0,0.0,0.620,0.440,0.510,126693376.0,16044032.0,229810176.0,3229429760.0,15878599.0,1189151.0,2.0,0.0,0.0,20-11 19:40:01,2548.0,2660.0,3.0,44.0,0.0,28.0,0.0
7.576,9.091,74.242,0.0,9.091,0.0,0.0,0.0,0.0,1242.0,0.0,0.620,0.440,0.510,127188992.0,16044032.0,229814272.0,3228930048.0,13547691.0,1008901.0,3.0,0.0,0.0,20-11 19:40:02,2317.0,2337.0,3.0,44.0,0.0,28.0,0.0
7.921,8.911,77.723,0.0,5.446,0.0,0.0,0.0,0.0,1554.0,0.0,0.570,0.430,0.510,126091264.0,16044032.0,229810176.0,3230031872.0,16268144.0,1219641.0,0.0,0.0,0.0,20-11 19:40:03,2686.0,2744.0,3.0,43.0,0.0,30.0,0.0
7.035,8.543,77.387,0.0,7.035,0.0,0.0,0.0,0.0,1482.0,0.0,0.570,0.430,0.510,125984768.0,16044032.0,229810176.0,3230138368.0,15078433.0,1123013.0,2.0,0.0,0.0,20-11 19:40:04,2509.0,2576.0,3.0,43.0,0.0,30.0,0.0
6.965,9.453,77.612,0.0,5.970,0.0,0.0,0.0,0.0,1585.0,0.0,0.570,0.430,0.510,126001152.0,16044032.0,229810176.0,3230121984.0,16420281.0,1229887.0,0.0,0.0,0.0,20-11 19:40:05,2579.0,2656.0,3.0,43.0,0.0,30.0,0.0
7.0,9.0,76.500,1.500,6.0,0.0,0.0,16384.0,0.0,1541.0,0.0,0.570,0.430,0.510,125992960.0,16052224.0,229801984.0,3230130176.0,16187552.0,1207331.0,1.0,0.0,0.0,20-11 19:40:06,2542.0,2641.0,3.0,43.0,0.0,30.0,0.0
6.965,10.448,73.134,0.0,9.453,0.0,0.0,0.0,0.0,1342.0,0.0,0.570,0.430,0.510,126050304.0,16052224.0,229810176.0,3230064640.0,13933250.0,1042565.0,0.0,0.0,0.0,20-11 19:40:07,2256.0,2455.0,3.0,43.0,0.0,30.0,0.0
7.035,8.543,76.382,0.0,8.040,0.0,0.0,40960.0,0.0,1362.0,0.0,0.610,0.440,0.510,126124032.0,16052224.0,229810176.0,3229990912.0,14761401.0,1100969.0,2.0,0.0,0.0,20-11 19:40:08,2254.0,2431.0,3.0,43.0,0.0,30.0,0.0
7.463,9.453,77.612,0.0,5.473,0.0,0.0,0.0,0.0,1604.0,0.0,0.610,0.440,0.510,126033920.0,16052224.0,229810176.0,3230081024.0,16199828.0,1209494.0,2.0,0.0,0.0,20-11 19:40:09,2618.0,2681.0,3.0,43.0,0.0,30.0,0.0
7.538,8.543,77.387,0.0,6.533,0.0,0.0,0.0,0.0,1777.0,0.0,0.610,0.440,0.510,126017536.0,16052224.0,229810176.0,3230097408.0,16570994.0,1238234.0,2.0,0.0,0.0,20-11 19:40:10,2794.0,2766.0,3.0,43.0,0.0,30.0,0.0
8.0,8.500,75.500,0.0,8.0,0.0,0.0,0.0,0.0,1621.0,0.0,0.610,0.440,0.510,126066688.0,16052224.0,229810176.0,3230048256.0,15641394.0,1168288.0,2.0,0.0,0.0,20-11 19:40:11,2597.0,2643.0,3.0,43.0,0.0,30.0,0.0
6.500,9.500,76.500,0.500,7.0,0.0,0.0,12288.0,0.0,1759.0,0.0,0.610,0.440,0.510,126058496.0,16060416.0,229810176.0,3230048256.0,16179618.0,1209972.0,0.0,0.0,0.0,20-11 19:40:12,2739.0,2724.0,3.0,43.0,0.0,29.0,0.0
8.040,9.548,75.377,0.0,7.035,0.0,0.0,0.0,0.0,1827.0,0.0,0.640,0.450,0.510,126033920.0,16060416.0,229810176.0,3230072832.0,16294483.0,1215535.0,1.0,0.0,0.0,20-11 19:40:13,2847.0,2819.0,3.0,43.0,0.0,29.0,0.0
7.500,8.0,75.0,0.0,9.500,0.0,0.0,0.0,0.0,1712.0,0.0,0.640,0.450,0.510,126042112.0,16060416.0,229810176.0,3230064640.0,15581917.0,1165617.0,0.0,0.0,0.0,20-11 19:40:14,2632.0,2654.0,3.0,43.0,0.0,29.0,0.0
7.500,9.500,76.0,0.0,7.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.640,0.450,0.510,126033920.0,16060416.0,229810176.0,3230072832.0,16031194.0,1193854.0,2.0,0.0,0.0,20-11 19:40:15,2780.0,2796.0,3.0,43.0,0.0,29.0,0.0
7.960,9.950,76.119,0.0,5.970,0.0,0.0,0.0,0.0,2025.0,0.0,0.640,0.450,0.510,125976576.0,16060416.0,229810176.0,3230130176.0,16927202.0,1267702.0,0.0,0.0,0.0,20-11 19:40:16,3042.0,2819.0,3.0,43.0,0.0,29.0,0.0
7.0,9.0,76.0,1.0,7.0,0.0,0.0,12288.0,0.0,1843.0,0.0,0.640,0.450,0.510,126107648.0,16068608.0,229801984.0,3229999104.0,16650718.0,1243698.0,1.0,0.0,0.0,20-11 19:40:17,2899.0,2846.0,3.0,43.0,0.0,29.0,0.0
7.0,10.0,76.500,0.0,6.500,0.0,0.0,16384.0,0.0,1722.0,0.0,0.590,0.440,0.510,126001152.0,16068608.0,229810176.0,3230097408.0,16765186.0,1252086.0,0.0,0.0,0.0,20-11 19:40:18,2753.0,2800.0,3.0,43.0,0.0,29.0,0.0
7.035,9.548,76.884,0.0,6.533,0.0,0.0,0.0,0.0,1711.0,0.0,0.590,0.440,0.510,126107648.0,16068608.0,229810176.0,3229990912.0,16487818.0,1229918.0,1.0,0.0,0.0,20-11 19:40:19,2703.0,2734.0,3.0,43.0,0.0,3.0,0.0
8.458,11.443,67.662,0.0,12.438,0.0,0.0,0.0,0.0,2291.0,0.0,0.590,0.440,0.510,125992960.0,16068608.0,229810176.0,3230105600.0,14237735.0,1063595.0,1.0,0.0,0.0,20-11 19:40:20,3423.0,3020.0,3.0,43.0,0.0,3.0,0.0
8.040,9.548,74.874,0.0,7.538,0.0,0.0,0.0,0.0,1786.0,0.0,0.590,0.440,0.510,125976576.0,16068608.0,229810176.0,3230121984.0,16202174.0,1210114.0,3.0,0.0,0.0,20-11 19:40:21,2946.0,3041.0,3.0,43.0,0.0,3.0,0.0
7.500,9.0,77.500,0.0,6.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.590,0.440,0.510,126038016.0,16068608.0,229814272.0,3230056448.0,16540533.0,1235179.0,2.0,0.0,0.0,20-11 19:40:22,2845.0,2924.0,3.0,43.0,0.0,3.0,0.0
7.0,10.0,75.500,1.0,6.500,0.0,0.0,20480.0,0.0,1737.0,0.0,0.620,0.450,0.510,126038016.0,16076800.0,229806080.0,3230056448.0,16466498.0,1228358.0,2.0,0.0,0.0,20-11 19:40:23,2897.0,2974.0,3.0,43.0,0.0,3.0,0.0
7.500,10.0,75.500,0.0,7.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.620,0.450,0.510,126029824.0,16076800.0,229814272.0,3230056448.0,16152906.0,1209966.0,1.0,0.0,0.0,20-11 19:40:24,2900.0,2902.0,3.0,43.0,0.0,3.0,0.0
7.500,9.0,78.0,0.0,5.500,0.0,0.0,0.0,0.0,1656.0,0.0,0.620,0.450,0.510,125997056.0,16076800.0,229814272.0,3230089216.0,16722613.0,1246009.0,1.0,0.0,0.0,20-11 19:40:25,2783.0,2866.0,3.0,43.0,0.0,3.0,0.0
6.965,8.955,78.109,0.0,5.970,0.0,0.0,0.0,0.0,1645.0,0.0,0.620,0.450,0.510,126029824.0,16076800.0,229814272.0,3230056448.0,16733618.0,1252660.0,0.0,0.0,0.0,20-11 19:40:26,2730.0,2826.0,3.0,43.0,0.0,3.0,0.0
7.538,8.040,78.392,0.0,6.030,0.0,0.0,0.0,0.0,1657.0,0.0,0.620,0.450,0.510,126029824.0,16076800.0,229814272.0,3230056448.0,16615711.0,1239169.0,2.0,0.0,0.0,20-11 19:40:27,2780.0,2800.0,3.0,43.0,0.0,3.0,0.0
9.0,11.0,71.500,0.0,8.500,0.0,0.0,0.0,0.0,2287.0,0.0,0.650,0.460,0.510,125939712.0,16076800.0,229814272.0,3230146560.0,16727890.0,1250974.0,3.0,0.0,0.0,20-11 19:40:28,3473.0,3240.0,3.0,43.0,0.0,4.0,0.0
8.0,9.0,76.500,1.0,5.500,0.0,0.0,12288.0,0.0,1687.0,0.0,0.650,0.460,0.510,126021632.0,16084992.0,229806080.0,3230064640.0,16556231.0,1236489.0,2.0,0.0,0.0,20-11 19:40:29,2825.0,2839.0,3.0,43.0,0.0,4.0,0.0
7.500,8.500,78.0,0.0,6.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.650,0.460,0.510,126103552.0,16084992.0,229814272.0,3229974528.0,16279689.0,1215870.0,1.0,0.0,0.0,20-11 19:40:30,2743.0,2840.0,3.0,43.0,0.0,4.0,0.0
8.0,9.500,74.500,0.0,8.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.650,0.460,0.510,126005248.0,16084992.0,229814272.0,3230072832.0,16062780.0,1200517.0,2.0,0.0,0.0,20-11 19:40:31,3199.0,2933.0,3.0,43.0,0.0,4.0,0.0
6.500,9.0,77.500,0.0,7.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.650,0.460,0.510,126038016.0,16084992.0,229814272.0,3230040064.0,16352986.0,1222407.0,1.0,0.0,0.0,20-11 19:40:32,2866.0,2899.0,3.0,43.0,0.0,4.0,0.0
7.500,8.500,77.500,0.0,6.500,0.0,0.0,0.0,0.0,1682.0,0.0,0.680,0.470,0.520,125972480.0,16084992.0,229814272.0,3230105600.0,16792243.0,1252505.0,2.0,0.0,0.0,20-11 19:40:33,2816.0,2902.0,3.0,43.0,0.0,4.0,0.0
6.533,12.563,71.357,0.0,9.548,0.0,0.0,0.0,0.0,1548.0,0.0,0.680,0.470,0.520,125939712.0,16084992.0,229814272.0,3230138368.0,15202942.0,1135441.0,1.0,0.0,0.0,20-11 19:40:34,2594.0,2703.0,3.0,43.0,0.0,4.0,0.0
7.426,9.406,76.733,0.495,5.941,0.0,0.0,8192.0,0.0,1724.0,0.0,0.680,0.470,0.520,125972480.0,16093184.0,229806080.0,3230105600.0,16476620.0,1230801.0,2.0,1.0,0.0,20-11 19:40:35,2858.0,2835.0,3.0,43.0,0.0,3.0,0.0
7.071,9.596,76.768,0.505,6.061,0.0,0.0,4096.0,0.0,1767.0,0.0,0.680,0.470,0.520,125964288.0,16093184.0,229814272.0,3230105600.0,16271815.0,1215099.0,2.0,0.0,0.0,20-11 19:40:36,2940.0,2953.0,3.0,43.0,0.0,3.0,0.0
6.500,9.500,76.0,0.0,8.0,0.0,0.0,0.0,0.0,1674.0,0.0,0.680,0.470,0.520,125931520.0,16093184.0,229814272.0,3230138368.0,16106656.0,1204852.0,1.0,0.0,0.0,20-11 19:40:37,2794.0,2891.0,3.0,43.0,0.0,3.0,0.0
7.500,8.500,78.0,0.0,6.0,0.0,0.0,4096.0,0.0,1627.0,0.0,0.700,0.480,0.520,126021632.0,16093184.0,229814272.0,3230048256.0,16613478.0,1239097.0,1.0,0.0,0.0,20-11 19:40:38,2630.0,2752.0,3.0,43.0,0.0,3.0,0.0
7.960,9.453,78.109,0.0,4.478,0.0,0.0,0.0,0.0,1844.0,0.0,0.700,0.480,0.520,125947904.0,16093184.0,229814272.0,3230121984.0,17873460.0,1334921.0,1.0,0.0,0.0,20-11 19:40:39,2911.0,2936.0,3.0,43.0,0.0,3.0,0.0
7.0,10.0,76.0,0.0,7.0,0.0,0.0,0.0,0.0,1716.0,0.0,0.700,0.480,0.520,125898752.0,16093184.0,229814272.0,3230171136.0,16949824.0,1265994.0,2.0,0.0,0.0,20-11 19:40:40,2745.0,2873.0,3.0,43.0,0.0,3.0,0.0
7.538,9.045,77.387,0.0,6.030,0.0,0.0,0.0,0.0,1784.0,0.0,0.700,0.480,0.520,126005248.0,16093184.0,229814272.0,3230064640.0,17339827.0,1295452.0,1.0,0.0,0.0,20-11 19:40:41,2844.0,2882.0,3.0,43.0,0.0,3.0,0.0
7.500,9.500,73.0,0.500,9.500,0.0,0.0,12288.0,0.0,1582.0,0.0,0.700,0.480,0.520,126005248.0,16101376.0,229818368.0,3230052352.0,15116339.0,1130603.0,0.0,0.0,0.0,20-11 19:40:42,2520.0,2664.0,3.0,43.0,0.0,3.0,0.0
6.931,12.376,67.327,0.0,13.366,0.0,0.0,0.0,0.0,1526.0,0.0,0.650,0.470,0.520,126300160.0,16101376.0,229818368.0,3229757440.0,14299368.0,1066433.0,3.0,0.0,0.0,20-11 19:40:43,2408.0,2411.0,3.0,43.0,0.0,3.0,0.0
7.576,12.121,69.192,0.0,11.111,0.0,0.0,0.0,0.0,2198.0,0.0,0.650,0.470,0.520,126210048.0,16101376.0,229818368.0,3229847552.0,14673550.0,1098533.0,0.0,0.0,0.0,20-11 19:40:44,3139.0,2722.0,3.0,43.0,0.0,3.0,0.0
8.500,10.500,72.0,0.0,9.0,0.0,0.0,0.0,0.0,2434.0,0.0,0.650,0.470,0.520,126160896.0,16101376.0,229818368.0,3229896704.0,16207650.0,1210394.0,0.0,0.0,0.0,20-11 19:40:45,3420.0,2935.0,3.0,43.0,0.0,3.0,0.0
7.035,9.548,75.879,0.0,7.538,0.0,0.0,0.0,0.0,1769.0,0.0,0.650,0.470,0.520,126119936.0,16101376.0,229818368.0,3229937664.0,15918910.0,1188928.0,0.0,0.0,0.0,20-11 19:40:46,2760.0,2726.0,3.0,43.0,0.0,3.0,0.0
7.960,9.950,72.139,0.0,9.950,0.0,0.0,0.0,0.0,2626.0,0.0,0.650,0.470,0.520,126201856.0,16101376.0,229818368.0,3229855744.0,16194900.0,1210123.0,0.0,0.0,0.0,20-11 19:40:47,3681.0,3025.0,3.0,43.0,0.0,3.0,0.0
8.0,10.0,72.500,0.500,9.0,0.0,0.0,20480.0,0.0,2494.0,0.0,0.680,0.480,0.520,126038016.0,16109568.0,229818368.0,3230011392.0,16102227.0,1199707.0,2.0,0.0,0.0,20-11 19:40:48,3493.0,2925.0,3.0,43.0,0.0,3.0,0.0
5.500,18.0,60.0,0.0,16.500,0.0,0.0,0.0,0.0,1394.0,0.0,0.680,0.480,0.520,126078976.0,16109568.0,229818368.0,3229970432.0,13143558.0,985249.0,0.0,0.0,0.0,20-11 19:40:49,2256.0,2309.0,3.0,43.0,0.0,3.0,0.0
7.500,12.0,71.500,0.0,9.0,0.0,0.0,0.0,0.0,2538.0,0.0,0.680,0.480,0.520,126312448.0,16109568.0,229818368.0,3229736960.0,16212389.0,1207617.0,2.0,0.0,0.0,20-11 19:40:50,3608.0,3034.0,3.0,43.0,0.0,3.0,0.0
7.463,10.448,70.149,0.0,11.940,0.0,0.0,0.0,0.0,2543.0,0.0,0.680,0.480,0.520,126296064.0,16109568.0,229818368.0,3229753344.0,15591862.0,1167867.0,0.0,0.0,0.0,20-11 19:40:51,3655.0,3047.0,3.0,43.0,0.0,3.0,0.0
9.548,9.548,70.352,0.0,10.553,0.0,0.0,0.0,0.0,2490.0,0.0,0.680,0.480,0.520,126263296.0,16109568.0,229818368.0,3229786112.0,15164801.0,1132676.0,0.0,0.0,0.0,20-11 19:40:52,3589.0,3065.0,3.0,43.0,0.0,3.0,0.0
10.050,10.553,67.839,0.503,11.055,0.0,0.0,24576.0,0.0,2776.0,0.0,0.780,0.500,0.530,126189568.0,16117760.0,229810176.0,3229859840.0,15684250.0,1168929.0,3.0,0.0,0.0,20-11 19:40:53,3943.0,3123.0,3.0,43.0,0.0,4.0,0.0
8.458,9.453,73.632,0.0,8.458,0.0,0.0,0.0,0.0,2143.0,0.0,0.780,0.500,0.530,126377984.0,16117760.0,229818368.0,3229663232.0,16783083.0,1253343.0,1.0,0.0,0.0,20-11 19:40:54,3250.0,3154.0,3.0,43.0,0.0,4.0,0.0
7.035,9.548,77.387,0.0,6.030,0.0,0.0,0.0,0.0,1745.0,0.0,0.780,0.500,0.530,126222336.0,16117760.0,229818368.0,3229818880.0,16718358.0,1250616.0,2.0,0.0,0.0,20-11 19:40:55,2772.0,2820.0,3.0,43.0,0.0,4.0,0.0
7.0,8.500,77.500,0.0,7.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.780,0.500,0.530,126238720.0,16117760.0,229818368.0,3229802496.0,17489045.0,1307863.0,0.0,0.0,0.0,20-11 19:40:56,3004.0,2944.0,3.0,43.0,0.0,4.0,0.0
6.533,8.040,71.357,0.0,14.070,0.0,0.0,0.0,0.0,1439.0,0.0,0.780,0.500,0.530,126222336.0,16117760.0,229818368.0,3229818880.0,14643974.0,1092072.0,1.0,0.0,0.0,20-11 19:40:57,2371.0,2474.0,3.0,43.0,0.0,2.0,0.0
6.965,8.955,79.104,0.0,4.975,0.0,0.0,0.0,0.0,1653.0,0.0,0.720,0.500,0.520,126238720.0,16117760.0,229818368.0,3229802496.0,16938198.0,1266620.0,1.0,0.0,0.0,20-11 19:40:58,2662.0,2711.0,3.0,43.0,0.0,2.0,0.0
7.500,13.0,71.0,1.500,7.0,0.0,0.0,20480.0,0.0,1315.0,0.0,0.720,0.500,0.520,126173184.0,16125952.0,229818368.0,3229859840.0,13526158.0,1007230.0,3.0,0.0,0.0,20-11 19:40:59,2444.0,2246.0,3.0,43.0,0.0,2.0,0.0
7.500,9.500,76.500,0.0,6.500,0.0,0.0,0.0,0.0,1791.0,0.0,0.720,0.500,0.520,126124032.0,16125952.0,229818368.0,3229908992.0,16625468.0,1242756.0,2.0,0.0,0.0,20-11 19:41:00,2823.0,2910.0,3.0,43.0,0.0,2.0,0.0
7.0,9.500,79.0,0.0,4.500,0.0,0.0,0.0,0.0,1596.0,0.0,0.720,0.500,0.520,126140416.0,16125952.0,229818368.0,3229892608.0,16948286.0,1265666.0,1.0,0.0,0.0,20-11 19:41:01,2612.0,2648.0,3.0,43.0,0.0,2.0,0.0
7.0,9.0,79.0,0.0,5.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.720,0.500,0.520,126201856.0,16125952.0,229822464.0,3229827072.0,17580074.0,1313970.0,0.0,0.0,0.0,20-11 19:41:02,2718.0,2878.0,3.0,43.0,0.0,2.0,0.0
7.0,8.0,80.0,0.0,5.0,0.0,0.0,0.0,0.0,1762.0,0.0,0.660,0.490,0.520,126218240.0,16125952.0,229822464.0,3229810688.0,17134398.0,1278948.0,2.0,0.0,0.0,20-11 19:41:03,2721.0,2743.0,3.0,43.0,0.0,2.0,0.0
7.0,9.0,76.500,1.0,6.500,0.0,0.0,12288.0,0.0,1992.0,0.0,0.660,0.490,0.520,126210048.0,16134144.0,229814272.0,3229818880.0,17464156.0,1304512.0,2.0,0.0,0.0,20-11 19:41:04,3093.0,2953.0,3.0,43.0,0.0,2.0,0.0
7.0,9.500,77.0,0.0,6.500,0.0,0.0,0.0,0.0,1684.0,0.0,0.660,0.490,0.520,126177280.0,16134144.0,229822464.0,3229843456.0,16426927.0,1226530.0,2.0,0.0,0.0,20-11 19:41:05,2799.0,2841.0,3.0,43.0,0.0,2.0,0.0
7.500,8.500,76.0,0.0,8.0,0.0,0.0,0.0,0.0,1601.0,0.0,0.660,0.490,0.520,126152704.0,16134144.0,229822464.0,3229868032.0,15740153.0,1174694.0,2.0,0.0,0.0,20-11 19:41:06,2614.0,2746.0,3.0,43.0,0.0,2.0,0.0
9.045,8.543,69.849,0.0,12.563,0.0,0.0,0.0,0.0,1130.0,0.0,0.660,0.490,0.520,126152704.0,16134144.0,229822464.0,3229868032.0,11896386.0,890148.0,2.0,0.0,0.0,20-11 19:41:07,1972.0,2217.0,3.0,43.0,0.0,2.0,0.0
7.960,9.453,76.617,0.0,5.970,0.0,0.0,0.0,0.0,2031.0,0.0,0.690,0.500,0.520,126144512.0,16134144.0,229822464.0,3229876224.0,16956448.0,1267435.0,0.0,0.0,0.0,20-11 19:41:08,3134.0,2903.0,3.0,43.0,0.0,2.0,0.0
6.533,13.568,68.342,0.0,11.558,0.0,0.0,0.0,0.0,1325.0,0.0,0.690,0.500,0.520,126136320.0,16134144.0,229822464.0,3229884416.0,13406717.0,997780.0,3.0,0.0,0.0,20-11 19:41:09,2215.0,2328.0,3.0,43.0,0.0,2.0,0.0
9.453,9.950,67.164,0.498,12.935,0.0,0.0,12288.0,0.0,1072.0,0.0,0.690,0.500,0.520,126201856.0,16142336.0,229814272.0,3229818880.0,11019814.0,826549.0,0.0,0.0,0.0,20-11 19:41:10,1849.0,2106.0,3.0,43.0,0.0,2.0,0.0
8.0,9.500,70.0,0.0,12.500,0.0,0.0,0.0,0.0,1253.0,0.0,0.690,0.500,0.520,126078976.0,16142336.0,229822464.0,3229933568.0,12258591.0,912536.0,3.0,0.0,0.0,20-11 19:41:11,2088.0,2224.0,3.0,43.0,0.0,2.0,0.0
6.533,10.553,73.869,0.0,9.045,0.0,0.0,0.0,0.0,1462.0,0.0,0.690,0.500,0.520,126226432.0,16142336.0,229822464.0,3229786112.0,14503948.0,1085421.0,2.0,0.0,0.0,20-11 19:41:12,2378.0,2506.0,3.0,43.0,0.0,2.0,0.0
7.500,9.0,76.0,0.0,7.500,0.0,0.0,0.0,0.0,1621.0,0.0,0.690,0.500,0.520,126308352.0,16142336.0,229822464.0,3229704192.0,15892802.0,1186329.0,2.0,0.0,0.0,20-11 19:41:13,2604.0,2728.0,3.0,43.0,0.0,2.0,0.0
8.040,9.045,77.387,0.0,5.528,0.0,0.0,0.0,0.0,1865.0,0.0,0.710,0.500,0.530,126226432.0,16142336.0,229822464.0,3229786112.0,17299966.0,1290902.0,3.0,0.0,0.0,20-11 19:41:14,3080.0,3072.0,3.0,43.0,0.0,2.0,0.0
6.965,8.458,76.617,0.0,7.960,0.0,0.0,0.0,0.0,1290.0,0.0,0.710,0.500,0.530,126177280.0,16142336.0,229822464.0,3229835264.0,12340299.0,923563.0,0.0,0.0,0.0,20-11 19:41:15,2235.0,2281.0,3.0,43.0,0.0,2.0,0.0
