"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt64_rep1_r.csv",,,,"Date:","20 Nov 2017 20:07:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1259.0,0.0,0.180,0.150,0.140,114679808.0,18132992.0,230141952.0,1396912128.0,776866.0,10403310.0,0.0,0.0,0.0,20-11 20:07:31,1528.0,1530.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,91.089,0.0,2.970,0.0,0.0,0.0,0.0,1184.0,0.0,0.180,0.150,0.140,114679808.0,18132992.0,230141952.0,1396912128.0,739478.0,9909362.0,0.0,0.0,0.0,20-11 20:07:32,1452.0,1466.0,5.0,66.0,0.0,2.0,0.0
1.020,4.082,75.510,16.327,3.061,0.0,0.0,12288.0,0.0,1204.0,0.0,0.180,0.150,0.140,114638848.0,18141184.0,230141952.0,1396944896.0,794432.0,10639276.0,0.0,0.0,0.0,20-11 20:07:33,1472.0,1510.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1176.0,0.0,0.180,0.150,0.140,114638848.0,18141184.0,230141952.0,1396944896.0,773684.0,10360608.0,0.0,0.0,0.0,20-11 20:07:34,1444.0,1334.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.170,0.140,0.140,114671616.0,18141184.0,230141952.0,1396912128.0,737480.0,9860482.0,1.0,0.0,0.0,20-11 20:07:35,1341.0,1343.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1134.0,0.0,0.170,0.140,0.140,114671616.0,18141184.0,230141952.0,1396912128.0,766926.0,10266858.0,1.0,0.0,0.0,20-11 20:07:36,1404.0,1356.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1299.0,0.0,0.170,0.140,0.140,114671616.0,18141184.0,230141952.0,1396912128.0,820398.0,10988850.0,1.0,0.0,0.0,20-11 20:07:37,1566.0,1576.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,87.129,1.980,3.960,0.0,0.0,12288.0,0.0,1292.0,0.0,0.170,0.140,0.140,114630656.0,18149376.0,230141952.0,1396944896.0,812238.0,10879054.0,1.0,0.0,0.0,20-11 20:07:38,1559.0,1456.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,8192.0,0.0,1187.0,0.0,0.170,0.140,0.140,114696192.0,18149376.0,230141952.0,1396879360.0,806510.0,10753486.0,1.0,0.0,0.0,20-11 20:07:39,1457.0,1437.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1358.0,0.0,0.150,0.140,0.140,114659328.0,18149376.0,230146048.0,1396912128.0,795033.0,10724997.0,0.0,0.0,0.0,20-11 20:07:40,1627.0,1612.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1517.0,0.0,0.150,0.140,0.140,114626560.0,18149376.0,230146048.0,1396944896.0,808155.0,10773851.0,1.0,0.0,0.0,20-11 20:07:41,1786.0,1944.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1410.0,0.0,0.150,0.140,0.140,114626560.0,18149376.0,230146048.0,1396944896.0,791115.0,10576939.0,1.0,0.0,0.0,20-11 20:07:42,1681.0,1706.0,5.0,66.0,0.0,3.0,0.0
1.020,4.082,89.796,2.041,3.061,0.0,0.0,12288.0,0.0,1234.0,0.0,0.150,0.140,0.140,114651136.0,18157568.0,230137856.0,1396920320.0,766697.0,10322451.0,1.0,0.0,0.0,20-11 20:07:43,1504.0,1481.0,5.0,66.0,0.0,3.0,0.0
1.961,4.902,89.216,0.0,3.922,0.0,0.0,0.0,0.0,1208.0,0.0,0.150,0.140,0.140,114675712.0,18157568.0,230146048.0,1396887552.0,792994.0,10639012.0,0.0,0.0,0.0,20-11 20:07:44,1472.0,1398.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1215.0,0.0,0.220,0.160,0.140,114675712.0,18157568.0,230146048.0,1396887552.0,814621.0,10898541.0,1.0,0.0,0.0,20-11 20:07:45,1484.0,1369.0,5.0,66.0,0.0,3.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1288.0,0.0,0.220,0.160,0.140,114642944.0,18157568.0,230146048.0,1396920320.0,802486.0,10760814.0,0.0,0.0,0.0,20-11 20:07:46,1555.0,1535.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1315.0,0.0,0.220,0.160,0.140,114675712.0,18157568.0,230146048.0,1396887552.0,813562.0,10903846.0,0.0,0.0,0.0,20-11 20:07:47,1585.0,1571.0,5.0,66.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1533.0,0.0,0.220,0.160,0.140,114675712.0,18157568.0,230146048.0,1396887552.0,822098.0,10959563.0,1.0,0.0,0.0,20-11 20:07:48,1799.0,1865.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,85.149,4.950,3.960,0.0,0.0,45056.0,0.0,1336.0,0.0,0.220,0.160,0.140,114642944.0,18165760.0,230137856.0,1396920320.0,792892.0,10649283.0,1.0,0.0,0.0,20-11 20:07:49,1605.0,1746.0,5.0,66.0,0.0,2.0,0.0
1.010,5.051,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1256.0,0.0,0.200,0.150,0.140,114634752.0,18165760.0,230146048.0,1396920320.0,812012.0,10894109.0,1.0,0.0,0.0,20-11 20:07:50,1525.0,1579.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.200,0.150,0.140,114667520.0,18165760.0,230146048.0,1396887552.0,789490.0,10588993.0,0.0,0.0,0.0,20-11 20:07:51,1368.0,1351.0,5.0,66.0,0.0,2.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,932.0,0.0,0.200,0.150,0.140,114667520.0,18165760.0,230146048.0,1396887552.0,573706.0,7651750.0,2.0,0.0,0.0,20-11 20:07:52,1202.0,1160.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1388.0,0.0,0.200,0.150,0.140,114634752.0,18165760.0,230146048.0,1396920320.0,788253.0,10595393.0,0.0,0.0,0.0,20-11 20:07:53,1655.0,1673.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,8192.0,0.0,1221.0,0.0,0.200,0.150,0.140,114634752.0,18165760.0,230146048.0,1396920320.0,681705.0,9082255.0,0.0,0.0,0.0,20-11 20:07:54,1492.0,1601.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,88.0,3.0,4.0,0.0,0.0,20480.0,0.0,1240.0,0.0,0.190,0.150,0.140,114667520.0,18173952.0,230137856.0,1396887552.0,777034.0,10366922.0,1.0,0.0,0.0,20-11 20:07:55,1509.0,1571.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1285.0,0.0,0.190,0.150,0.140,114659328.0,18173952.0,230146048.0,1396887552.0,787134.0,10585334.0,0.0,0.0,0.0,20-11 20:07:56,1553.0,1506.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1163.0,0.0,0.190,0.150,0.140,114626560.0,18173952.0,230146048.0,1396920320.0,735726.0,9850490.0,0.0,0.0,0.0,20-11 20:07:57,1432.0,1389.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1395.0,0.0,0.190,0.150,0.140,114626560.0,18173952.0,230146048.0,1396920320.0,805546.0,10794950.0,0.0,0.0,0.0,20-11 20:07:58,1662.0,1691.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1109.0,0.0,0.190,0.150,0.140,114659328.0,18173952.0,230146048.0,1396887552.0,778462.0,10424666.0,1.0,0.0,0.0,20-11 20:07:59,1377.0,1319.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.170,0.150,0.140,114655232.0,18173952.0,230150144.0,1396887552.0,750170.0,10043310.0,1.0,0.0,0.0,20-11 20:08:00,1353.0,1292.0,5.0,66.0,0.0,2.0,0.0
1.020,3.061,90.816,2.041,3.061,0.0,0.0,12288.0,0.0,1020.0,0.0,0.170,0.150,0.140,114622464.0,18182144.0,230141952.0,1396920320.0,693060.0,9292488.0,0.0,0.0,0.0,20-11 20:08:01,1288.0,1188.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1037.0,0.0,0.170,0.150,0.140,114614272.0,18182144.0,230150144.0,1396920320.0,716100.0,9521824.0,1.0,0.0,0.0,20-11 20:08:02,1306.0,1252.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.170,0.150,0.140,114647040.0,18182144.0,230150144.0,1396887552.0,769650.0,10375544.0,0.0,0.0,0.0,20-11 20:08:03,1404.0,1340.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1423.0,0.0,0.170,0.150,0.140,114647040.0,18182144.0,230150144.0,1396887552.0,785940.0,10531984.0,0.0,0.0,0.0,20-11 20:08:04,1691.0,1679.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.160,0.150,0.140,114614272.0,18182144.0,230150144.0,1396920320.0,713718.0,9559122.0,0.0,0.0,0.0,20-11 20:08:05,1304.0,1260.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1177.0,0.0,0.160,0.150,0.140,114614272.0,18182144.0,230150144.0,1396920320.0,763570.0,10227774.0,0.0,0.0,0.0,20-11 20:08:06,1447.0,1454.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,90.0,2.0,3.0,0.0,0.0,12288.0,0.0,843.0,0.0,0.160,0.150,0.140,114638848.0,18190336.0,230150144.0,1396887552.0,656741.0,8792485.0,0.0,0.0,0.0,20-11 20:08:07,1110.0,932.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1121.0,0.0,0.160,0.150,0.140,114638848.0,18190336.0,230150144.0,1396887552.0,758572.0,10162456.0,0.0,0.0,0.0,20-11 20:08:08,1389.0,1335.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1111.0,0.0,0.160,0.150,0.140,114606080.0,18190336.0,230150144.0,1396920320.0,744480.0,9971564.0,1.0,0.0,0.0,20-11 20:08:09,1382.0,1394.0,5.0,66.0,0.0,3.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,993.0,0.0,0.150,0.140,0.140,114606080.0,18190336.0,230150144.0,1396920320.0,737760.0,9884764.0,0.0,0.0,0.0,20-11 20:08:10,1261.0,1250.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,991.0,0.0,0.150,0.140,0.140,114606080.0,18190336.0,230150144.0,1396920320.0,768440.0,10230020.0,1.0,0.0,0.0,20-11 20:08:11,1259.0,1287.0,5.0,66.0,0.0,2.0,0.0
1.980,2.970,89.109,1.980,3.960,0.0,0.0,12288.0,0.0,936.0,0.0,0.150,0.140,0.140,114638848.0,18198528.0,230141952.0,1396887552.0,717706.0,9605078.0,1.0,0.0,0.0,20-11 20:08:12,1204.0,1178.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1070.0,0.0,0.150,0.140,0.140,114597888.0,18198528.0,230150144.0,1396920320.0,732462.0,9871018.0,1.0,0.0,0.0,20-11 20:08:13,1338.0,1286.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1118.0,0.0,0.150,0.140,0.140,114597888.0,18198528.0,230150144.0,1396920320.0,746021.0,10007729.0,0.0,0.0,0.0,20-11 20:08:14,1385.0,1329.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1087.0,0.0,0.130,0.140,0.140,114597888.0,18198528.0,230150144.0,1396920320.0,708227.0,9491231.0,0.0,0.0,0.0,20-11 20:08:15,1356.0,1249.0,5.0,66.0,0.0,2.0,0.0
2.0,3.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,842.0,0.0,0.130,0.140,0.140,114630656.0,18198528.0,230150144.0,1396887552.0,659859.0,8839663.0,0.0,0.0,0.0,20-11 20:08:16,1111.0,919.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1065.0,0.0,0.130,0.140,0.140,114630656.0,18198528.0,230150144.0,1396887552.0,719069.0,9627913.0,0.0,0.0,0.0,20-11 20:08:17,1333.0,1294.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,88.0,3.0,3.0,0.0,0.0,12288.0,0.0,1228.0,0.0,0.130,0.140,0.140,114597888.0,18206720.0,230141952.0,1396920320.0,769498.0,10233778.0,1.0,0.0,0.0,20-11 20:08:18,1496.0,1512.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,8192.0,0.0,1288.0,0.0,0.130,0.140,0.140,114589696.0,18206720.0,230150144.0,1396920320.0,742226.0,9945138.0,1.0,0.0,0.0,20-11 20:08:19,1555.0,1490.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1344.0,0.0,0.120,0.140,0.140,114622464.0,18206720.0,230150144.0,1396887552.0,777494.0,10485234.0,0.0,0.0,0.0,20-11 20:08:20,1613.0,1622.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.120,0.140,0.140,114618368.0,18206720.0,230154240.0,1396887552.0,738198.0,9891442.0,0.0,0.0,0.0,20-11 20:08:21,1326.0,1351.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1182.0,0.0,0.120,0.140,0.140,114585600.0,18206720.0,230154240.0,1396920320.0,773087.0,10355851.0,0.0,0.0,0.0,20-11 20:08:22,1450.0,1410.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1204.0,0.0,0.120,0.140,0.140,114585600.0,18206720.0,230154240.0,1396920320.0,767461.0,10287825.0,0.0,0.0,0.0,20-11 20:08:23,1472.0,1437.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,12288.0,0.0,1188.0,0.0,0.120,0.140,0.140,114618368.0,18214912.0,230146048.0,1396887552.0,757818.0,10127866.0,1.0,0.0,0.0,20-11 20:08:24,1458.0,1449.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1277.0,0.0,0.110,0.140,0.140,114610176.0,18214912.0,230154240.0,1396887552.0,792106.0,10631098.0,1.0,0.0,0.0,20-11 20:08:25,1549.0,1602.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1220.0,0.0,0.110,0.140,0.140,114577408.0,18214912.0,230154240.0,1396920320.0,790263.0,10588475.0,0.0,0.0,0.0,20-11 20:08:26,1485.0,1484.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1147.0,0.0,0.110,0.140,0.140,114577408.0,18214912.0,230154240.0,1396920320.0,767017.0,10268661.0,0.0,0.0,0.0,20-11 20:08:27,1415.0,1411.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1246.0,0.0,0.110,0.140,0.140,114577408.0,18214912.0,230154240.0,1396920320.0,792188.0,10612072.0,0.0,0.0,0.0,20-11 20:08:28,1514.0,1456.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,12288.0,0.0,1230.0,0.0,0.110,0.140,0.140,114577408.0,18214912.0,230154240.0,1396920320.0,787790.0,10481675.0,1.0,0.0,0.0,20-11 20:08:29,1499.0,1499.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,89.109,1.980,2.970,0.0,0.0,20480.0,0.0,1136.0,0.0,0.180,0.150,0.140,114577408.0,18223104.0,230146048.0,1396920320.0,740343.0,9946643.0,1.0,0.0,0.0,20-11 20:08:30,1405.0,1351.0,5.0,66.0,0.0,2.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,0.0,0.0,1274.0,0.0,0.180,0.150,0.140,114569216.0,18223104.0,230154240.0,1396920320.0,771651.0,10361426.0,1.0,0.0,0.0,20-11 20:08:31,1546.0,1540.0,5.0,66.0,0.0,2.0,0.0
1.0,4.0,92.0,0.0,3.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.180,0.150,0.140,114569216.0,18223104.0,230154240.0,1396920320.0,757443.0,10121083.0,1.0,0.0,0.0,20-11 20:08:32,1367.0,1328.0,5.0,67.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1327.0,0.0,0.180,0.150,0.140,114601984.0,18223104.0,230154240.0,1396887552.0,814474.0,10918743.0,1.0,0.0,0.0,20-11 20:08:33,1591.0,1568.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1304.0,0.0,0.180,0.150,0.140,114569216.0,18223104.0,230154240.0,1396920320.0,742844.0,9933477.0,1.0,0.0,0.0,20-11 20:08:34,1571.0,1556.0,5.0,66.0,0.0,3.0,0.0
1.010,4.040,91.919,0.0,3.030,0.0,0.0,0.0,0.0,1289.0,0.0,0.170,0.150,0.140,114569216.0,18223104.0,230154240.0,1396920320.0,760293.0,10194843.0,1.0,0.0,0.0,20-11 20:08:35,1557.0,1686.0,5.0,66.0,0.0,3.0,0.0
1.980,3.960,87.129,2.970,3.960,0.0,0.0,12288.0,0.0,1165.0,0.0,0.170,0.150,0.140,114569216.0,18231296.0,230146048.0,1396920320.0,739520.0,9948736.0,0.0,0.0,0.0,20-11 20:08:36,1433.0,1403.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1159.0,0.0,0.170,0.150,0.140,114593792.0,18231296.0,230154240.0,1396887552.0,800016.0,10718700.0,0.0,0.0,0.0,20-11 20:08:37,1427.0,1458.0,5.0,66.0,0.0,3.0,0.0
1.0,4.0,91.0,0.0,4.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.170,0.150,0.140,114561024.0,18231296.0,230154240.0,1396920320.0,788363.0,10560407.0,0.0,0.0,0.0,20-11 20:08:38,1536.0,1518.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1165.0,0.0,0.170,0.150,0.140,114561024.0,18231296.0,230154240.0,1396920320.0,770773.0,10326497.0,0.0,0.0,0.0,20-11 20:08:39,1436.0,1411.0,5.0,66.0,0.0,3.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.160,0.150,0.140,114561024.0,18231296.0,230154240.0,1396920320.0,773271.0,10356035.0,0.0,0.0,0.0,20-11 20:08:40,1641.0,1636.0,5.0,66.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1359.0,0.0,0.160,0.150,0.140,114556928.0,18231296.0,230158336.0,1396920320.0,808994.0,10834798.0,0.0,0.0,0.0,20-11 20:08:41,1628.0,1641.0,5.0,66.0,0.0,2.0,0.0
2.0,3.0,89.0,3.0,3.0,0.0,0.0,12288.0,0.0,1096.0,0.0,0.160,0.150,0.140,114675712.0,18239488.0,230158336.0,1396793344.0,711166.0,9506714.0,1.0,0.0,0.0,20-11 20:08:42,1365.0,1348.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1236.0,0.0,0.160,0.150,0.140,114675712.0,18239488.0,230158336.0,1396793344.0,795326.0,10676506.0,0.0,0.0,0.0,20-11 20:08:43,1503.0,1472.0,5.0,66.0,0.0,2.0,0.0
1.020,4.082,91.837,0.0,3.061,0.0,0.0,0.0,0.0,1277.0,0.0,0.160,0.150,0.140,114741248.0,18239488.0,230158336.0,1396727808.0,817592.0,10891830.0,2.0,0.0,0.0,20-11 20:08:44,1547.0,1518.0,5.0,66.0,0.0,2.0,0.0
1.980,3.960,90.099,0.0,3.960,0.0,0.0,0.0,0.0,1247.0,0.0,0.140,0.140,0.140,114675712.0,18239488.0,230158336.0,1396793344.0,778764.0,10489894.0,0.0,0.0,0.0,20-11 20:08:45,1515.0,1491.0,5.0,66.0,0.0,2.0,0.0
1.980,4.950,90.099,0.0,2.970,0.0,0.0,0.0,0.0,1229.0,0.0,0.140,0.140,0.140,114675712.0,18239488.0,230158336.0,1396793344.0,774736.0,10379340.0,0.0,0.0,0.0,20-11 20:08:46,1497.0,1540.0,5.0,66.0,0.0,2.0,0.0
1.010,4.040,88.889,2.020,4.040,0.0,0.0,12288.0,0.0,1232.0,0.0,0.140,0.140,0.140,114667520.0,18247680.0,230158336.0,1396793344.0,785077.0,10517601.0,0.0,0.0,0.0,20-11 20:08:47,1500.0,1417.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1282.0,0.0,0.140,0.140,0.140,114667520.0,18247680.0,230158336.0,1396793344.0,827193.0,11051365.0,1.0,0.0,0.0,20-11 20:08:48,1554.0,1661.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1360.0,0.0,0.140,0.140,0.140,114667520.0,18247680.0,230158336.0,1396793344.0,782026.0,10508582.0,0.0,0.0,0.0,20-11 20:08:49,1626.0,1611.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.130,0.140,0.140,114667520.0,18247680.0,230158336.0,1396793344.0,780864.0,10458268.0,0.0,0.0,0.0,20-11 20:08:50,1537.0,1481.0,5.0,66.0,0.0,2.0,0.0
1.0,5.0,91.0,0.0,3.0,0.0,0.0,0.0,0.0,1164.0,0.0,0.130,0.140,0.140,114700288.0,18247680.0,230158336.0,1396760576.0,800356.0,10716960.0,0.0,0.0,0.0,20-11 20:08:51,1431.0,1406.0,5.0,66.0,0.0,2.0,0.0
2.0,4.0,87.0,3.0,4.0,0.0,0.0,12288.0,0.0,1226.0,0.0,0.130,0.140,0.140,114692096.0,18255872.0,230158336.0,1396760576.0,770457.0,10248006.0,2.0,0.0,0.0,20-11 20:08:52,1493.0,1453.0,5.0,66.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,982.0,0.0,0.130,0.140,0.140,115437568.0,18255872.0,230158336.0,1396015104.0,795948.0,10711983.0,0.0,0.0,2.0,20-11 20:08:53,1251.0,1065.0,5.0,67.0,0.0,2.0,0.0
