"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt8_rep3_w.csv",,,,"Date:","20 Nov 2017 18:26:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.535,4.545,89.899,0.0,2.020,0.0,0.0,0.0,0.0,1470.0,0.0,0.380,0.380,0.330,122257408.0,10317824.0,229531648.0,3239870464.0,511316.0,7735214.0,3.0,0.0,0.0,20-11 18:26:55,2665.0,2872.0,3.0,19.0,0.0,19.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1354.0,0.0,0.380,0.380,0.330,122257408.0,10317824.0,229531648.0,3239870464.0,507542.0,7713775.0,1.0,0.0,0.0,20-11 18:26:56,2502.0,2758.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,87.562,1.990,2.488,0.0,0.0,20480.0,0.0,1432.0,0.0,0.380,0.380,0.330,122294272.0,10326016.0,229527552.0,3239829504.0,504212.0,7636444.0,2.0,0.0,0.0,20-11 18:26:57,2602.0,2861.0,3.0,19.0,0.0,2.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1456.0,0.0,0.380,0.380,0.330,122318848.0,10326016.0,229535744.0,3239796736.0,502066.0,7622018.0,1.0,0.0,0.0,20-11 18:26:58,2666.0,2857.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1439.0,0.0,0.380,0.380,0.330,122310656.0,10326016.0,229535744.0,3239804928.0,493712.0,7478130.0,1.0,0.0,0.0,20-11 18:26:59,2382.0,2641.0,3.0,19.0,0.0,2.0,0.0
3.518,4.020,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1423.0,0.0,0.350,0.380,0.330,122253312.0,10326016.0,229535744.0,3239862272.0,495230.0,7496313.0,2.0,0.0,0.0,20-11 18:27:00,2380.0,2636.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1471.0,0.0,0.350,0.380,0.330,122204160.0,10326016.0,229535744.0,3239911424.0,498958.0,7583756.0,1.0,0.0,0.0,20-11 18:27:01,2619.0,2733.0,3.0,19.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1354.0,0.0,0.350,0.380,0.330,122286080.0,10326016.0,229535744.0,3239829504.0,491780.0,7447726.0,2.0,0.0,0.0,20-11 18:27:02,2621.0,2930.0,3.0,19.0,0.0,2.0,0.0
4.0,5.0,87.500,1.500,2.0,0.0,0.0,12288.0,0.0,1443.0,0.0,0.350,0.380,0.330,122302464.0,10334208.0,229535744.0,3239804928.0,505840.0,7669820.0,2.0,0.0,0.0,20-11 18:27:03,2642.0,2866.0,3.0,19.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1458.0,0.0,0.350,0.380,0.330,122351616.0,10334208.0,229535744.0,3239755776.0,498522.0,7568965.0,1.0,0.0,0.0,20-11 18:27:04,2671.0,2871.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1488.0,0.0,0.320,0.370,0.330,122343424.0,10334208.0,229535744.0,3239763968.0,517976.0,7854160.0,2.0,0.0,0.0,20-11 18:27:05,2693.0,2972.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1415.0,0.0,0.320,0.370,0.330,122245120.0,10334208.0,229535744.0,3239862272.0,494518.0,7498139.0,1.0,0.0,0.0,20-11 18:27:06,2360.0,2582.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,20480.0,0.0,1443.0,0.0,0.320,0.370,0.330,122195968.0,10334208.0,229535744.0,3239911424.0,493696.0,7476031.0,2.0,0.0,0.0,20-11 18:27:07,2413.0,2636.0,3.0,19.0,0.0,2.0,0.0
3.500,4.0,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1438.0,0.0,0.320,0.370,0.330,122294272.0,10334208.0,229535744.0,3239813120.0,496154.0,7524365.0,2.0,0.0,0.0,20-11 18:27:08,2349.0,2674.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,82.0,7.500,2.0,0.0,0.0,12288.0,0.0,1453.0,0.0,0.320,0.370,0.330,122228736.0,10342400.0,229535744.0,3239870464.0,507246.0,7691348.0,2.0,0.0,0.0,20-11 18:27:09,2408.0,2663.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1401.0,0.0,0.300,0.370,0.330,122359808.0,10342400.0,229535744.0,3239739392.0,495332.0,7501362.0,2.0,0.0,0.0,20-11 18:27:10,2526.0,2760.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1456.0,0.0,0.300,0.370,0.330,122277888.0,10342400.0,229535744.0,3239821312.0,507320.0,7710424.0,1.0,0.0,0.0,20-11 18:27:11,2552.0,2774.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1426.0,0.0,0.300,0.370,0.330,122277888.0,10342400.0,229535744.0,3239821312.0,512944.0,7768863.0,2.0,0.0,0.0,20-11 18:27:12,2586.0,2903.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1384.0,0.0,0.300,0.370,0.330,122277888.0,10342400.0,229535744.0,3239821312.0,500956.0,7595990.0,2.0,0.0,0.0,20-11 18:27:13,2509.0,2863.0,3.0,19.0,0.0,2.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1455.0,0.0,0.300,0.370,0.330,122343424.0,10342400.0,229535744.0,3239755776.0,506004.0,7666432.0,2.0,0.0,0.0,20-11 18:27:14,2598.0,2888.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,88.500,1.500,2.0,0.0,0.0,12288.0,0.0,1374.0,0.0,0.270,0.360,0.330,122277888.0,10350592.0,229527552.0,3239821312.0,486822.0,7390674.0,1.0,0.0,0.0,20-11 18:27:15,2404.0,2637.0,3.0,19.0,0.0,3.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1448.0,0.0,0.270,0.360,0.330,122204160.0,10350592.0,229535744.0,3239886848.0,500512.0,7589458.0,1.0,0.0,0.0,20-11 18:27:16,2319.0,2735.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1369.0,0.0,0.270,0.360,0.330,122200064.0,10350592.0,229539840.0,3239886848.0,497626.0,7545326.0,1.0,0.0,0.0,20-11 18:27:17,2312.0,2606.0,3.0,19.0,0.0,3.0,0.0
3.483,4.478,89.055,0.0,2.985,0.0,0.0,0.0,0.0,1459.0,0.0,0.270,0.360,0.330,122339328.0,10350592.0,229539840.0,3239747584.0,510650.0,7743069.0,2.0,0.0,0.0,20-11 18:27:18,2402.0,2709.0,3.0,19.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1402.0,0.0,0.270,0.360,0.330,122241024.0,10350592.0,229539840.0,3239845888.0,487562.0,7383736.0,3.0,0.0,0.0,20-11 18:27:19,2340.0,2541.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1592.0,0.0,0.250,0.350,0.320,122306560.0,10350592.0,229539840.0,3239780352.0,524562.0,7954126.0,2.0,0.0,0.0,20-11 18:27:20,2542.0,2787.0,3.0,19.0,0.0,2.0,0.0
3.483,4.975,87.562,1.493,2.488,0.0,0.0,12288.0,0.0,1519.0,0.0,0.250,0.350,0.320,122241024.0,10358784.0,229531648.0,3239845888.0,514424.0,7805716.0,2.0,0.0,0.0,20-11 18:27:21,2524.0,2674.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1428.0,0.0,0.250,0.350,0.320,122216448.0,10358784.0,229539840.0,3239862272.0,504064.0,7637848.0,2.0,0.0,0.0,20-11 18:27:22,2429.0,2722.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1455.0,0.0,0.250,0.350,0.320,122200064.0,10358784.0,229539840.0,3239878656.0,518572.0,7870980.0,1.0,0.0,0.0,20-11 18:27:23,2420.0,2652.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1420.0,0.0,0.250,0.350,0.320,122208256.0,10358784.0,229539840.0,3239870464.0,499184.0,7558888.0,2.0,0.0,0.0,20-11 18:27:24,2349.0,2605.0,3.0,19.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1439.0,0.0,0.310,0.360,0.330,122257408.0,10358784.0,229539840.0,3239821312.0,500808.0,7602796.0,1.0,0.0,0.0,20-11 18:27:25,2358.0,2615.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1452.0,0.0,0.310,0.360,0.330,122339328.0,10358784.0,229539840.0,3239739392.0,512426.0,7765430.0,1.0,0.0,0.0,20-11 18:27:26,2433.0,2630.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,88.500,1.500,2.0,0.0,0.0,24576.0,0.0,1356.0,0.0,0.310,0.360,0.330,122306560.0,10366976.0,229539840.0,3239763968.0,492224.0,7459023.0,3.0,0.0,0.0,20-11 18:27:27,2290.0,2586.0,3.0,19.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.310,0.360,0.330,122200064.0,10366976.0,229539840.0,3239870464.0,521158.0,7911320.0,1.0,0.0,0.0,20-11 18:27:28,2380.0,2765.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1494.0,0.0,0.310,0.360,0.330,122183680.0,10366976.0,229539840.0,3239886848.0,527744.0,7993485.0,2.0,0.0,0.0,20-11 18:27:29,2483.0,2722.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1446.0,0.0,0.290,0.360,0.330,122290176.0,10366976.0,229539840.0,3239780352.0,495406.0,7502838.0,3.0,0.0,0.0,20-11 18:27:30,2406.0,2648.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1433.0,0.0,0.290,0.360,0.330,122249216.0,10366976.0,229539840.0,3239821312.0,489264.0,7427619.0,2.0,0.0,0.0,20-11 18:27:31,2332.0,2608.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,88.945,1.005,2.010,0.0,0.0,20480.0,0.0,1397.0,0.0,0.290,0.360,0.330,122208256.0,10375168.0,229531648.0,3239862272.0,497774.0,7556775.0,1.0,0.0,0.0,20-11 18:27:32,2303.0,2634.0,3.0,19.0,0.0,2.0,0.0
3.0,4.500,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1398.0,0.0,0.290,0.360,0.330,122216448.0,10375168.0,229539840.0,3239845888.0,492150.0,7462226.0,1.0,0.0,0.0,20-11 18:27:33,2343.0,2575.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1385.0,0.0,0.290,0.360,0.330,122281984.0,10375168.0,229539840.0,3239780352.0,491188.0,7447623.0,1.0,0.0,0.0,20-11 18:27:34,2277.0,2559.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1438.0,0.0,0.260,0.350,0.320,122249216.0,10375168.0,229539840.0,3239813120.0,502880.0,7625025.0,1.0,0.0,0.0,20-11 18:27:35,2338.0,2659.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1394.0,0.0,0.260,0.350,0.320,122208256.0,10375168.0,229539840.0,3239854080.0,503102.0,7628706.0,1.0,0.0,0.0,20-11 18:27:36,2308.0,2599.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1445.0,0.0,0.260,0.350,0.320,122204160.0,10375168.0,229543936.0,3239854080.0,504878.0,7646515.0,2.0,0.0,0.0,20-11 18:27:37,2401.0,2577.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,88.500,1.500,2.0,0.0,0.0,12288.0,0.0,1425.0,0.0,0.260,0.350,0.320,122269696.0,10383360.0,229543936.0,3239780352.0,505840.0,7679033.0,1.0,0.0,0.0,20-11 18:27:38,2369.0,2622.0,3.0,19.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1385.0,0.0,0.260,0.350,0.320,122155008.0,10383360.0,229543936.0,3239895040.0,494904.0,7498569.0,1.0,0.0,0.0,20-11 18:27:39,2317.0,2599.0,3.0,19.0,0.0,3.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1375.0,0.0,0.320,0.360,0.330,122179584.0,10383360.0,229543936.0,3239870464.0,501252.0,7586813.0,3.0,0.0,0.0,20-11 18:27:40,2320.0,2611.0,3.0,19.0,0.0,3.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1474.0,0.0,0.320,0.360,0.330,122261504.0,10383360.0,229543936.0,3239788544.0,530556.0,8058382.0,1.0,0.0,0.0,20-11 18:27:41,2495.0,2742.0,3.0,19.0,0.0,2.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,8192.0,0.0,1364.0,0.0,0.320,0.360,0.330,122286080.0,10383360.0,229543936.0,3239763968.0,484380.0,7335480.0,2.0,0.0,0.0,20-11 18:27:42,2306.0,2479.0,3.0,19.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1402.0,0.0,0.320,0.360,0.330,122236928.0,10383360.0,229543936.0,3239813120.0,503546.0,7635386.0,2.0,0.0,0.0,20-11 18:27:43,2298.0,2665.0,3.0,19.0,0.0,2.0,0.0
3.518,4.020,88.945,1.508,2.010,0.0,0.0,12288.0,0.0,1360.0,0.0,0.320,0.360,0.330,122187776.0,10391552.0,229535744.0,3239862272.0,491706.0,7464543.0,1.0,0.0,0.0,20-11 18:27:44,2284.0,2576.0,3.0,19.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1338.0,0.0,0.380,0.370,0.330,122310656.0,10391552.0,229543936.0,3239731200.0,482012.0,7308605.0,1.0,0.0,0.0,20-11 18:27:45,2254.0,2615.0,3.0,19.0,0.0,2.0,0.0
3.980,4.478,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1313.0,0.0,0.380,0.370,0.330,122228736.0,10391552.0,229543936.0,3239813120.0,471504.0,7140396.0,2.0,0.0,0.0,20-11 18:27:46,2205.0,2494.0,3.0,19.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.380,0.370,0.330,122187776.0,10391552.0,229543936.0,3239854080.0,481198.0,7305462.0,1.0,0.0,0.0,20-11 18:27:47,2276.0,2602.0,3.0,19.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1316.0,0.0,0.380,0.370,0.330,122171392.0,10391552.0,229543936.0,3239870464.0,459886.0,6964151.0,2.0,0.0,0.0,20-11 18:27:48,2222.0,2459.0,3.0,19.0,0.0,2.0,0.0
3.0,3.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,1052.0,0.0,0.380,0.370,0.330,122163200.0,10391552.0,229543936.0,3239878656.0,339784.0,5152068.0,1.0,0.0,0.0,20-11 18:27:49,1915.0,2125.0,3.0,19.0,0.0,2.0,0.0
19.095,20.603,57.789,1.508,1.005,0.0,0.0,12288.0,0.0,103.0,0.0,0.510,0.400,0.340,148586496.0,10399744.0,229548032.0,3213443072.0,17438.0,120487.0,3.0,0.0,43.0,20-11 18:27:50,746.0,942.0,3.0,3.0,0.0,18.0,0.0
