"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt78_rep3_r.csv",,,,"Date:","20 Nov 2017 20:16:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
15.657,22.222,40.909,0.0,21.212,0.0,0.0,0.0,0.0,1236.0,0.0,1.140,1.120,0.990,128974848.0,18927616.0,229953536.0,3224121344.0,22766207.0,1700950.0,3.0,0.0,0.0,20-11 20:17:13,2048.0,1626.0,3.0,159.0,0.0,158.0,0.0
15.500,19.500,35.500,3.0,26.500,0.0,0.0,20480.0,0.0,1571.0,0.0,1.140,1.120,0.990,128888832.0,18935808.0,229949440.0,3224203264.0,23868091.0,1788918.0,2.0,0.0,0.0,20-11 20:17:14,2434.0,1888.0,3.0,159.0,0.0,158.0,0.0
15.500,17.0,40.500,0.0,27.0,0.0,0.0,0.0,0.0,1916.0,0.0,1.140,1.120,0.990,128933888.0,18935808.0,229953536.0,3224154112.0,22913302.0,1707962.0,1.0,0.0,0.0,20-11 20:17:15,2781.0,1957.0,3.0,159.0,0.0,158.0,0.0
15.920,19.403,38.806,0.0,25.871,0.0,0.0,0.0,0.0,1838.0,0.0,1.140,1.120,0.990,129048576.0,18935808.0,229953536.0,3224039424.0,23655545.0,1760581.0,3.0,0.0,0.0,20-11 20:17:16,2633.0,1877.0,3.0,159.0,0.0,158.0,0.0
14.070,17.085,45.729,0.0,23.116,0.0,0.0,0.0,0.0,1106.0,0.0,1.140,1.120,0.990,128884736.0,18935808.0,229953536.0,3224203264.0,23685425.0,1774665.0,1.0,0.0,0.0,20-11 20:17:17,1903.0,1757.0,3.0,159.0,0.0,158.0,0.0
14.0,17.500,44.0,0.0,24.500,0.0,0.0,0.0,0.0,1103.0,0.0,1.130,1.120,0.990,128786432.0,18935808.0,229953536.0,3224301568.0,23474612.0,1755152.0,2.0,0.0,0.0,20-11 20:17:18,1881.0,1759.0,3.0,159.0,0.0,2.0,0.0
13.433,16.418,45.771,0.0,24.378,0.0,0.0,0.0,0.0,1214.0,0.0,1.130,1.120,0.990,128794624.0,18935808.0,229953536.0,3224293376.0,23927964.0,1785096.0,2.0,0.0,0.0,20-11 20:17:19,2015.0,1825.0,3.0,159.0,0.0,3.0,0.0
13.0,16.500,44.0,0.0,26.500,0.0,0.0,12288.0,0.0,1490.0,0.0,1.130,1.120,0.990,128909312.0,18944000.0,229953536.0,3224170496.0,23129529.0,1728103.0,1.0,0.0,0.0,20-11 20:17:20,2311.0,1868.0,3.0,159.0,0.0,3.0,0.0
13.131,26.768,31.313,0.0,28.788,0.0,0.0,0.0,0.0,1467.0,0.0,1.130,1.120,0.990,129179648.0,18944000.0,229953536.0,3223900160.0,19195357.0,1429230.0,3.0,0.0,0.0,20-11 20:17:21,2218.0,1554.0,3.0,159.0,0.0,3.0,0.0
14.428,19.403,39.801,0.0,26.368,0.0,0.0,0.0,0.0,1313.0,0.0,1.130,1.120,0.990,128802816.0,18944000.0,229953536.0,3224276992.0,23435797.0,1757926.0,3.0,0.0,0.0,20-11 20:17:22,2113.0,1804.0,3.0,159.0,0.0,3.0,0.0
14.070,15.578,43.719,0.0,26.633,0.0,0.0,0.0,0.0,1214.0,0.0,1.120,1.120,0.990,128802816.0,18944000.0,229953536.0,3224276992.0,23779446.0,1775526.0,1.0,0.0,0.0,20-11 20:17:23,2006.0,1775.0,3.0,159.0,0.0,3.0,0.0
14.070,19.095,42.714,0.0,24.121,0.0,0.0,0.0,0.0,1253.0,0.0,1.120,1.120,0.990,128925696.0,18944000.0,229953536.0,3224154112.0,23948257.0,1781334.0,2.0,0.0,0.0,20-11 20:17:24,2071.0,1825.0,3.0,159.0,0.0,3.0,0.0
13.366,17.822,43.069,0.0,25.743,0.0,0.0,12288.0,0.0,1232.0,0.0,1.120,1.120,0.990,129056768.0,18952192.0,229945344.0,3224023040.0,23164768.0,1730210.0,2.0,0.0,0.0,20-11 20:17:25,1998.0,1738.0,3.0,159.0,0.0,3.0,0.0
14.0,17.500,43.0,0.0,25.500,0.0,0.0,0.0,0.0,1251.0,0.0,1.120,1.120,0.990,128987136.0,18952192.0,229953536.0,3224084480.0,23454896.0,1751782.0,2.0,0.0,0.0,20-11 20:17:26,2042.0,1781.0,3.0,159.0,0.0,3.0,0.0
14.646,18.687,43.939,0.0,22.727,0.0,0.0,0.0,0.0,1138.0,0.0,1.120,1.120,0.990,129290240.0,18952192.0,229953536.0,3223781376.0,23521937.0,1756357.0,2.0,0.0,0.0,20-11 20:17:27,1868.0,1717.0,3.0,159.0,0.0,3.0,0.0
13.433,19.900,41.294,0.0,25.373,0.0,0.0,0.0,0.0,1206.0,0.0,1.110,1.120,0.990,129052672.0,18952192.0,229953536.0,3224018944.0,23210836.0,1733336.0,2.0,0.0,0.0,20-11 20:17:28,1982.0,1747.0,3.0,159.0,0.0,3.0,0.0
14.851,17.822,42.079,0.0,25.248,0.0,0.0,0.0,0.0,1319.0,0.0,1.110,1.120,0.990,129183744.0,18952192.0,229953536.0,3223887872.0,23792640.0,1782972.0,1.0,0.0,0.0,20-11 20:17:29,2108.0,1763.0,3.0,159.0,0.0,3.0,0.0
15.075,16.583,42.714,0.0,25.628,0.0,0.0,0.0,0.0,1465.0,0.0,1.110,1.120,0.990,128888832.0,18952192.0,229953536.0,3224182784.0,23627904.0,1758012.0,3.0,0.0,0.0,20-11 20:17:30,2271.0,1809.0,3.0,159.0,0.0,3.0,0.0
15.0,22.0,39.0,0.500,23.500,0.0,0.0,12288.0,0.0,1317.0,0.0,1.110,1.120,0.990,129011712.0,18960384.0,229945344.0,3224059904.0,23161554.0,1732832.0,2.0,0.0,0.0,20-11 20:17:31,2109.0,1826.0,3.0,159.0,0.0,3.0,0.0
14.573,17.588,42.211,0.0,25.628,0.0,0.0,0.0,0.0,1107.0,0.0,1.110,1.120,0.990,129212416.0,18960384.0,229957632.0,3223846912.0,22860575.0,1704283.0,1.0,0.0,0.0,20-11 20:17:32,1874.0,1776.0,3.0,159.0,0.0,3.0,0.0
14.0,15.500,43.500,0.0,27.0,0.0,0.0,0.0,0.0,1120.0,0.0,1.100,1.110,0.990,129122304.0,18960384.0,229957632.0,3223937024.0,23444364.0,1750796.0,3.0,0.0,0.0,20-11 20:17:33,1917.0,1801.0,3.0,159.0,0.0,3.0,0.0
14.851,20.297,39.109,0.0,25.743,0.0,0.0,0.0,0.0,1746.0,0.0,1.100,1.110,0.990,129097728.0,18960384.0,229957632.0,3223961600.0,24379938.0,1827135.0,3.0,0.0,0.0,20-11 20:17:34,2563.0,1837.0,3.0,159.0,0.0,2.0,0.0
13.568,16.583,44.221,0.503,25.126,0.0,0.0,53248.0,0.0,1205.0,0.0,1.100,1.110,0.990,128925696.0,18960384.0,229957632.0,3224133632.0,23422329.0,1752404.0,2.0,0.0,0.0,20-11 20:17:35,2002.0,1816.0,3.0,159.0,0.0,2.0,0.0
14.0,16.0,43.500,0.0,26.500,0.0,0.0,0.0,0.0,1273.0,0.0,1.100,1.110,0.990,129163264.0,18960384.0,229957632.0,3223896064.0,23587974.0,1751390.0,2.0,0.0,0.0,20-11 20:17:36,2072.0,1834.0,3.0,159.0,0.0,2.0,0.0
14.0,17.0,43.500,0.0,25.500,0.0,0.0,20480.0,0.0,1364.0,0.0,1.100,1.110,0.990,129212416.0,18968576.0,229949440.0,3223846912.0,23727378.0,1778010.0,2.0,0.0,0.0,20-11 20:17:37,2185.0,1884.0,3.0,159.0,0.0,2.0,0.0
16.0,16.500,42.500,0.0,25.0,0.0,0.0,0.0,0.0,1327.0,0.0,1.100,1.110,0.990,129150976.0,18968576.0,229957632.0,3223900160.0,23859252.0,1775140.0,2.0,0.0,0.0,20-11 20:17:38,2132.0,1838.0,3.0,159.0,0.0,2.0,0.0
14.070,20.603,40.201,0.0,25.126,0.0,0.0,0.0,0.0,1114.0,0.0,1.090,1.110,0.990,129298432.0,18968576.0,229957632.0,3223752704.0,22657516.0,1691696.0,2.0,0.0,0.0,20-11 20:17:39,1887.0,1739.0,3.0,159.0,0.0,2.0,0.0
13.0,20.0,41.0,0.0,26.0,0.0,0.0,0.0,0.0,1123.0,0.0,1.090,1.110,0.990,129282048.0,18968576.0,229957632.0,3223769088.0,21745125.0,1623785.0,2.0,0.0,0.0,20-11 20:17:40,1865.0,1654.0,3.0,159.0,0.0,2.0,0.0
14.070,18.090,42.714,0.0,25.126,0.0,0.0,0.0,0.0,1231.0,0.0,1.090,1.110,0.990,130146304.0,18968576.0,229957632.0,3222904832.0,24050749.0,1796369.0,3.0,0.0,0.0,20-11 20:17:41,2024.0,1777.0,3.0,159.0,0.0,2.0,0.0
14.500,17.0,42.0,0.0,26.500,0.0,0.0,0.0,0.0,1166.0,0.0,1.090,1.110,0.990,130195456.0,18968576.0,229957632.0,3222855680.0,23549441.0,1771978.0,0.0,0.0,0.0,20-11 20:17:42,1975.0,1824.0,3.0,159.0,0.0,2.0,0.0
14.428,16.418,43.781,0.0,25.373,0.0,0.0,12288.0,0.0,1160.0,0.0,1.090,1.110,0.990,130023424.0,18976768.0,229949440.0,3223027712.0,22473600.0,1665257.0,2.0,0.0,0.0,20-11 20:17:43,1887.0,1677.0,3.0,159.0,0.0,2.0,0.0
17.085,21.106,38.191,0.0,23.618,0.0,0.0,0.0,0.0,1646.0,0.0,1.080,1.110,0.990,129908736.0,18976768.0,229957632.0,3223134208.0,23325201.0,1743320.0,3.0,0.0,0.0,20-11 20:17:44,2449.0,1733.0,3.0,159.0,0.0,3.0,0.0
15.500,18.0,42.0,0.0,24.500,0.0,0.0,0.0,0.0,1313.0,0.0,1.080,1.110,0.990,130097152.0,18976768.0,229957632.0,3222945792.0,24041231.0,1795841.0,3.0,0.0,0.0,20-11 20:17:45,2108.0,1778.0,3.0,159.0,0.0,3.0,0.0
13.500,19.500,41.0,0.0,26.0,0.0,0.0,0.0,0.0,1285.0,0.0,1.080,1.110,0.990,130056192.0,18976768.0,229957632.0,3222986752.0,22892187.0,1714578.0,2.0,0.0,0.0,20-11 20:17:46,2108.0,1851.0,3.0,159.0,0.0,3.0,0.0
14.500,19.500,39.500,0.0,26.500,0.0,0.0,0.0,0.0,1433.0,0.0,1.080,1.110,0.990,129900544.0,18976768.0,229957632.0,3223142400.0,23563983.0,1761417.0,3.0,0.0,0.0,20-11 20:17:47,2246.0,1757.0,3.0,159.0,0.0,3.0,0.0
14.0,16.500,43.500,0.0,26.0,0.0,0.0,0.0,0.0,1209.0,0.0,1.080,1.110,0.990,130019328.0,18976768.0,229957632.0,3223023616.0,22908508.0,1715464.0,2.0,0.0,0.0,20-11 20:17:48,1961.0,1738.0,3.0,159.0,0.0,3.0,0.0
15.0,17.0,41.500,0.0,26.500,0.0,0.0,0.0,0.0,1210.0,0.0,1.080,1.110,0.990,130355200.0,18976768.0,229957632.0,3222687744.0,23251362.0,1724260.0,2.0,0.0,0.0,20-11 20:17:49,2020.0,1810.0,3.0,159.0,0.0,3.0,0.0
13.568,18.090,42.714,0.503,25.126,0.0,0.0,12288.0,0.0,1329.0,0.0,1.080,1.110,0.990,129970176.0,18984960.0,229957632.0,3223064576.0,23849658.0,1792429.0,2.0,0.0,0.0,20-11 20:17:50,2239.0,1962.0,3.0,159.0,0.0,3.0,0.0
13.0,16.0,45.0,0.0,26.0,0.0,0.0,0.0,0.0,1075.0,0.0,1.080,1.110,0.990,129966080.0,18984960.0,229957632.0,3223068672.0,22532934.0,1677760.0,2.0,0.0,0.0,20-11 20:17:51,1843.0,1680.0,3.0,159.0,0.0,3.0,0.0
14.428,21.393,35.323,0.0,28.856,0.0,0.0,0.0,0.0,1126.0,0.0,1.080,1.110,0.990,130129920.0,18984960.0,229961728.0,3222900736.0,22067821.0,1652371.0,2.0,0.0,0.0,20-11 20:17:52,1907.0,1667.0,3.0,159.0,0.0,3.0,0.0
13.568,17.085,44.724,0.0,24.623,0.0,0.0,0.0,0.0,1093.0,0.0,1.080,1.110,0.990,129863680.0,18984960.0,229961728.0,3223166976.0,23394756.0,1743589.0,2.0,0.0,0.0,20-11 20:17:53,1850.0,1707.0,3.0,159.0,0.0,3.0,0.0
13.433,22.886,36.318,0.0,27.363,0.0,0.0,0.0,0.0,1194.0,0.0,1.150,1.120,0.990,129880064.0,18984960.0,229961728.0,3223150592.0,21032286.0,1580696.0,3.0,0.0,0.0,20-11 20:17:54,1919.0,1576.0,3.0,159.0,0.0,3.0,0.0
13.930,18.408,42.289,0.0,25.373,0.0,0.0,0.0,0.0,1155.0,0.0,1.150,1.120,0.990,130043904.0,18984960.0,229961728.0,3222986752.0,23493870.0,1744487.0,3.0,0.0,0.0,20-11 20:17:55,1936.0,1687.0,3.0,159.0,0.0,3.0,0.0
12.626,18.182,42.929,0.505,25.758,0.0,0.0,12288.0,0.0,1419.0,0.0,1.150,1.120,0.990,130027520.0,18993152.0,229953536.0,3223003136.0,23654965.0,1773373.0,2.0,0.0,0.0,20-11 20:17:56,2255.0,1859.0,3.0,159.0,0.0,3.0,0.0
12.500,18.0,44.500,0.0,25.0,0.0,0.0,0.0,0.0,1116.0,0.0,1.150,1.120,0.990,129966080.0,18993152.0,229961728.0,3223056384.0,22942472.0,1707496.0,3.0,0.0,0.0,20-11 20:17:57,1903.0,1764.0,3.0,159.0,0.0,2.0,0.0
14.070,19.095,40.704,0.0,26.131,0.0,0.0,0.0,0.0,1525.0,0.0,1.150,1.120,0.990,130011136.0,18993152.0,229961728.0,3223011328.0,23014867.0,1722604.0,2.0,0.0,0.0,20-11 20:17:58,2309.0,1786.0,3.0,159.0,0.0,2.0,0.0
16.832,21.782,37.624,0.0,23.762,0.0,0.0,0.0,0.0,1680.0,0.0,1.220,1.140,1.0,130179072.0,18993152.0,229961728.0,3222843392.0,23445329.0,1759658.0,0.0,0.0,0.0,20-11 20:17:59,2446.0,1742.0,3.0,159.0,0.0,2.0,0.0
14.646,19.192,40.404,0.0,25.758,0.0,0.0,0.0,0.0,1253.0,0.0,1.220,1.140,1.0,130035712.0,18993152.0,229961728.0,3222986752.0,23129521.0,1720755.0,2.0,0.0,0.0,20-11 20:18:00,2030.0,1785.0,3.0,159.0,0.0,2.0,0.0
15.920,18.905,40.796,0.0,24.378,0.0,0.0,0.0,0.0,1314.0,0.0,1.220,1.140,1.0,129773568.0,18993152.0,229961728.0,3223248896.0,23080276.0,1728460.0,2.0,0.0,0.0,20-11 20:18:01,2065.0,1753.0,3.0,159.0,0.0,2.0,0.0
13.500,19.0,40.500,1.500,25.500,0.0,0.0,12288.0,0.0,1179.0,0.0,1.220,1.140,1.0,130011136.0,19001344.0,229953536.0,3223011328.0,22490073.0,1680164.0,2.0,0.0,0.0,20-11 20:18:02,1930.0,1708.0,3.0,159.0,0.0,2.0,0.0
12.500,20.500,41.500,0.0,25.500,0.0,0.0,0.0,0.0,1259.0,0.0,1.220,1.140,1.0,129929216.0,19001344.0,229961728.0,3223085056.0,23774706.0,1775387.0,2.0,0.0,0.0,20-11 20:18:03,2034.0,1767.0,3.0,159.0,0.0,2.0,0.0
14.500,20.500,41.0,0.0,24.0,0.0,0.0,0.0,0.0,1243.0,0.0,1.220,1.140,1.0,130068480.0,19001344.0,229961728.0,3222945792.0,23252676.0,1731058.0,2.0,0.0,0.0,20-11 20:18:04,2024.0,1780.0,3.0,159.0,0.0,2.0,0.0
14.0,17.500,42.0,0.0,26.500,0.0,0.0,0.0,0.0,1218.0,0.0,1.200,1.140,1.0,129896448.0,19001344.0,229961728.0,3223117824.0,23622110.0,1763564.0,3.0,0.0,0.0,20-11 20:18:05,1982.0,1771.0,3.0,159.0,1.0,2.0,0.0
10.945,15.423,62.189,0.0,11.443,0.0,0.0,0.0,0.0,856.0,0.0,1.200,1.140,1.0,127664128.0,19001344.0,229961728.0,3225350144.0,12295789.0,936499.0,0.0,0.0,2.0,20-11 20:18:06,1610.0,1179.0,3.0,81.0,0.0,80.0,0.0
