"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt1_rep2_r.csv",,,,"Date:","20 Nov 2017 19:19:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
0.0,1.010,94.949,3.030,1.010,0.0,0.0,12288.0,0.0,928.0,0.0,0.200,0.130,0.140,113758208.0,14151680.0,230047744.0,1401909248.0,38823.0,519507.0,0.0,0.0,0.0,20-11 19:19:43,1196.0,964.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,810.0,0.0,0.200,0.130,0.140,113758208.0,14151680.0,230047744.0,1401909248.0,34215.0,456575.0,1.0,0.0,0.0,20-11 19:19:44,1080.0,848.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,828.0,0.0,0.180,0.120,0.140,113758208.0,14151680.0,230047744.0,1401909248.0,34881.0,467809.0,0.0,0.0,0.0,20-11 19:19:45,1097.0,867.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,853.0,0.0,0.180,0.120,0.140,113758208.0,14151680.0,230047744.0,1401909248.0,35723.0,477927.0,0.0,0.0,0.0,20-11 19:19:46,1120.0,879.0,5.0,3.0,0.0,2.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,12288.0,0.0,877.0,0.0,0.180,0.120,0.140,113758208.0,14151680.0,230047744.0,1401909248.0,36896.0,492536.0,1.0,0.0,0.0,20-11 19:19:47,1145.0,916.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,94.0,3.0,1.0,0.0,0.0,28672.0,0.0,891.0,0.0,0.180,0.120,0.140,113750016.0,14159872.0,230047744.0,1401909248.0,37233.0,498157.0,1.0,0.0,0.0,20-11 19:19:48,1159.0,928.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,912.0,0.0,0.180,0.120,0.140,113750016.0,14159872.0,230047744.0,1401909248.0,38316.0,512760.0,1.0,0.0,0.0,20-11 19:19:49,1182.0,953.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,854.0,0.0,0.170,0.120,0.140,113745920.0,14159872.0,230051840.0,1401909248.0,35980.0,482428.0,0.0,0.0,0.0,20-11 19:19:50,1123.0,896.0,5.0,3.0,0.0,2.0,0.0
0.0,1.980,97.030,0.0,0.990,0.0,0.0,0.0,0.0,886.0,0.0,0.170,0.120,0.140,113745920.0,14159872.0,230051840.0,1401909248.0,37392.0,499272.0,1.0,0.0,0.0,20-11 19:19:51,1154.0,913.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,861.0,0.0,0.170,0.120,0.140,113745920.0,14159872.0,230051840.0,1401909248.0,36219.0,485787.0,0.0,0.0,0.0,20-11 19:19:52,1128.0,893.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,94.0,4.0,1.0,0.0,0.0,12288.0,0.0,915.0,0.0,0.170,0.120,0.140,113737728.0,14168064.0,230051840.0,1401909248.0,37322.0,499286.0,0.0,0.0,0.0,20-11 19:19:53,1185.0,966.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,96.970,0.0,1.010,0.0,0.0,0.0,0.0,900.0,0.0,0.170,0.120,0.140,113737728.0,14168064.0,230051840.0,1401909248.0,37732.0,504896.0,0.0,0.0,0.0,20-11 19:19:54,1170.0,938.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,896.0,0.0,0.150,0.120,0.140,113737728.0,14168064.0,230051840.0,1401909248.0,37817.0,506021.0,1.0,0.0,0.0,20-11 19:19:55,1164.0,925.0,5.0,3.0,0.0,2.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,876.0,0.0,0.150,0.120,0.140,113737728.0,14168064.0,230051840.0,1401909248.0,36807.0,492531.0,0.0,0.0,0.0,20-11 19:19:56,1144.0,913.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,875.0,0.0,0.150,0.120,0.140,113737728.0,14168064.0,230051840.0,1401909248.0,37059.0,495903.0,0.0,0.0,0.0,20-11 19:19:57,1144.0,917.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,94.0,4.0,1.0,0.0,0.0,12288.0,0.0,758.0,0.0,0.150,0.120,0.140,113729536.0,14176256.0,230051840.0,1401909248.0,32549.0,434283.0,0.0,0.0,0.0,20-11 19:19:58,1025.0,818.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,883.0,0.0,0.150,0.120,0.140,113729536.0,14176256.0,230051840.0,1401909248.0,37157.0,497041.0,0.0,0.0,0.0,20-11 19:19:59,1153.0,916.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,863.0,0.0,0.140,0.120,0.140,113729536.0,14176256.0,230051840.0,1401909248.0,36386.0,486910.0,0.0,0.0,0.0,20-11 19:20:00,1131.0,891.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,898.0,0.0,0.140,0.120,0.140,113729536.0,14176256.0,230051840.0,1401909248.0,38033.0,502653.0,2.0,0.0,0.0,20-11 19:20:01,1167.0,932.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,833.0,0.0,0.140,0.120,0.140,113729536.0,14176256.0,230051840.0,1401909248.0,35137.0,471185.0,0.0,0.0,0.0,20-11 19:20:02,1101.0,868.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,94.0,3.0,1.0,0.0,0.0,12288.0,0.0,858.0,0.0,0.140,0.120,0.140,113721344.0,14184448.0,230051840.0,1401909248.0,36046.0,482410.0,0.0,0.0,0.0,20-11 19:20:03,1125.0,910.0,5.0,3.0,0.0,3.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,842.0,0.0,0.140,0.120,0.140,113721344.0,14184448.0,230051840.0,1401909248.0,35382.0,473426.0,0.0,0.0,0.0,20-11 19:20:04,1112.0,875.0,5.0,3.0,0.0,3.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,788.0,0.0,0.130,0.120,0.140,113721344.0,14184448.0,230051840.0,1401909248.0,33467.0,446467.0,1.0,0.0,0.0,20-11 19:20:05,1056.0,833.0,5.0,3.0,0.0,3.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,742.0,0.0,0.130,0.120,0.140,113721344.0,14184448.0,230051840.0,1401909248.0,31272.0,418356.0,1.0,0.0,0.0,20-11 19:20:06,1010.0,773.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,8192.0,0.0,811.0,0.0,0.130,0.120,0.140,113721344.0,14184448.0,230051840.0,1401909248.0,34121.0,457689.0,0.0,0.0,0.0,20-11 19:20:07,1079.0,851.0,5.0,3.0,0.0,3.0,0.0
0.0,1.0,95.0,3.0,1.0,0.0,0.0,20480.0,0.0,880.0,0.0,0.130,0.120,0.140,113848320.0,14192640.0,230043648.0,1401782272.0,36310.0,485794.0,0.0,0.0,0.0,20-11 19:20:08,1151.0,951.0,5.0,3.0,0.0,3.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,862.0,0.0,0.130,0.120,0.140,113840128.0,14192640.0,230051840.0,1401782272.0,36357.0,483653.0,1.0,0.0,0.0,20-11 19:20:09,1131.0,918.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,817.0,0.0,0.120,0.110,0.130,113840128.0,14192640.0,230051840.0,1401782272.0,34461.0,461065.0,1.0,0.0,0.0,20-11 19:20:10,1085.0,853.0,5.0,3.0,0.0,3.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,805.0,0.0,0.120,0.110,0.130,113840128.0,14192640.0,230051840.0,1401782272.0,34209.0,458817.0,0.0,0.0,0.0,20-11 19:20:11,1073.0,847.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,855.0,0.0,0.120,0.110,0.130,113836032.0,14192640.0,230055936.0,1401782272.0,35973.0,481297.0,0.0,0.0,0.0,20-11 19:20:12,1123.0,893.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,0.0,0.120,0.110,0.130,113836032.0,14192640.0,230055936.0,1401782272.0,32874.0,438594.0,1.0,0.0,0.0,20-11 19:20:13,1037.0,817.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,94.949,3.030,1.010,0.0,0.0,12288.0,0.0,832.0,0.0,0.120,0.110,0.130,113827840.0,14200832.0,230055936.0,1401782272.0,35047.0,470055.0,0.0,0.0,0.0,20-11 19:20:14,1101.0,878.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,818.0,0.0,0.110,0.110,0.130,113827840.0,14200832.0,230055936.0,1401782272.0,35126.0,468926.0,1.0,0.0,0.0,20-11 19:20:15,1086.0,853.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,795.0,0.0,0.110,0.110,0.130,113827840.0,14200832.0,230055936.0,1401782272.0,33800.0,453208.0,0.0,0.0,0.0,20-11 19:20:16,1063.0,841.0,5.0,3.0,0.0,2.0,0.0
0.980,1.961,95.098,0.0,1.961,0.0,0.0,0.0,0.0,866.0,0.0,0.110,0.110,0.130,113827840.0,14200832.0,230055936.0,1401782272.0,36718.0,491402.0,1.0,0.0,0.0,20-11 19:20:17,1135.0,906.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,868.0,0.0,0.110,0.110,0.130,113827840.0,14200832.0,230055936.0,1401782272.0,36722.0,491406.0,0.0,0.0,0.0,20-11 19:20:18,1136.0,916.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,94.0,3.0,1.0,0.0,0.0,12288.0,0.0,960.0,0.0,0.110,0.110,0.130,113819648.0,14209024.0,230055936.0,1401782272.0,40334.0,538614.0,1.0,0.0,0.0,20-11 19:20:19,1229.0,1016.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,877.0,0.0,0.100,0.110,0.130,113819648.0,14209024.0,230055936.0,1401782272.0,36741.0,492549.0,1.0,0.0,0.0,20-11 19:20:20,1144.0,908.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,800.0,0.0,0.100,0.110,0.130,113819648.0,14209024.0,230055936.0,1401782272.0,33877.0,453201.0,0.0,0.0,0.0,20-11 19:20:21,1070.0,831.0,5.0,3.0,0.0,2.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,20480.0,0.0,853.0,0.0,0.100,0.110,0.130,113819648.0,14209024.0,230055936.0,1401782272.0,35880.0,479041.0,2.0,0.0,0.0,20-11 19:20:22,1121.0,884.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,863.0,0.0,0.100,0.110,0.130,113819648.0,14209024.0,230055936.0,1401782272.0,35470.0,474553.0,1.0,0.0,0.0,20-11 19:20:23,1132.0,916.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,93.939,4.040,1.010,0.0,0.0,12288.0,0.0,859.0,0.0,0.100,0.110,0.130,113819648.0,14217216.0,230047744.0,1401782272.0,36174.0,481350.0,1.0,0.0,0.0,20-11 19:20:24,1128.0,886.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,824.0,0.0,0.090,0.110,0.130,113811456.0,14217216.0,230055936.0,1401782272.0,34867.0,466671.0,1.0,0.0,0.0,20-11 19:20:25,1091.0,856.0,5.0,3.0,0.0,2.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,838.0,0.0,0.090,0.110,0.130,113811456.0,14217216.0,230055936.0,1401782272.0,35676.0,473424.0,1.0,0.0,0.0,20-11 19:20:26,1107.0,877.0,5.0,3.0,0.0,3.0,0.0
0.990,0.990,97.030,0.0,0.990,0.0,0.0,0.0,0.0,909.0,0.0,0.090,0.110,0.130,113811456.0,14217216.0,230055936.0,1401782272.0,38321.0,511641.0,1.0,0.0,0.0,20-11 19:20:27,1178.0,941.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,926.0,0.0,0.090,0.110,0.130,113811456.0,14217216.0,230055936.0,1401782272.0,38726.0,519494.0,0.0,0.0,0.0,20-11 19:20:28,1194.0,950.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,916.0,0.0,0.090,0.110,0.130,113811456.0,14217216.0,230055936.0,1401782272.0,38573.0,516137.0,0.0,0.0,0.0,20-11 19:20:29,1185.0,957.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,90.909,7.071,1.010,0.0,0.0,12288.0,0.0,851.0,0.0,0.090,0.110,0.130,113811456.0,14225408.0,230047744.0,1401782272.0,35626.0,476790.0,0.0,0.0,0.0,20-11 19:20:30,1119.0,890.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,940.0,0.0,0.090,0.110,0.130,113803264.0,14225408.0,230055936.0,1401782272.0,39657.0,529617.0,1.0,0.0,0.0,20-11 19:20:31,1209.0,973.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,825.0,0.0,0.090,0.110,0.130,113803264.0,14225408.0,230055936.0,1401782272.0,35216.0,472304.0,0.0,0.0,0.0,20-11 19:20:32,1094.0,872.0,5.0,3.0,0.0,3.0,0.0
0.980,1.961,96.078,0.0,0.980,0.0,0.0,0.0,0.0,881.0,0.0,0.090,0.110,0.130,113799168.0,14225408.0,230060032.0,1401782272.0,37238.0,498162.0,0.0,0.0,0.0,20-11 19:20:33,1148.0,916.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,926.0,0.0,0.090,0.110,0.130,113799168.0,14225408.0,230060032.0,1401782272.0,38903.0,520627.0,0.0,0.0,0.0,20-11 19:20:34,1195.0,955.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,863.0,0.0,0.080,0.100,0.130,113799168.0,14225408.0,230060032.0,1401782272.0,36379.0,486903.0,0.0,0.0,0.0,20-11 19:20:35,1131.0,893.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,91.0,6.0,1.0,0.0,0.0,12288.0,0.0,887.0,0.0,0.080,0.100,0.130,113790976.0,14233600.0,230060032.0,1401782272.0,37139.0,495900.0,1.0,0.0,0.0,20-11 19:20:36,1155.0,922.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,856.0,0.0,0.080,0.100,0.130,113790976.0,14233600.0,230060032.0,1401782272.0,36208.0,484651.0,1.0,0.0,0.0,20-11 19:20:37,1125.0,891.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,939.0,0.0,0.080,0.100,0.130,113790976.0,14233600.0,230060032.0,1401782272.0,38563.0,516127.0,1.0,0.0,0.0,20-11 19:20:38,1208.0,991.0,5.0,3.0,0.0,2.0,0.0
0.0,2.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,933.0,0.0,0.080,0.100,0.130,113790976.0,14233600.0,230060032.0,1401782272.0,39248.0,526256.0,0.0,0.0,0.0,20-11 19:20:39,1202.0,983.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,928.0,0.0,0.070,0.100,0.130,113790976.0,14233600.0,230060032.0,1401782272.0,38987.0,521751.0,0.0,0.0,0.0,20-11 19:20:40,1196.0,960.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,93.0,5.0,1.0,0.0,0.0,12288.0,0.0,879.0,0.0,0.070,0.100,0.130,113790976.0,14241792.0,230051840.0,1401782272.0,36969.0,494773.0,0.0,0.0,0.0,20-11 19:20:41,1147.0,914.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,12288.0,0.0,905.0,0.0,0.070,0.100,0.130,113782784.0,14241792.0,230060032.0,1401782272.0,38321.0,512765.0,0.0,0.0,0.0,20-11 19:20:42,1174.0,936.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,882.0,0.0,0.070,0.100,0.130,113782784.0,14241792.0,230060032.0,1401782272.0,37226.0,497026.0,1.0,0.0,0.0,20-11 19:20:43,1151.0,910.0,5.0,3.0,0.0,2.0,0.0
0.990,0.990,96.040,0.0,1.980,0.0,0.0,0.0,0.0,902.0,0.0,0.070,0.100,0.130,113782784.0,14241792.0,230060032.0,1401782272.0,37964.0,508320.0,0.0,0.0,0.0,20-11 19:20:44,1170.0,950.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,863.0,0.0,0.070,0.100,0.130,113782784.0,14241792.0,230060032.0,1401782272.0,36174.0,482518.0,0.0,0.0,0.0,20-11 19:20:45,1131.0,883.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,887.0,0.0,0.070,0.100,0.130,113782784.0,14241792.0,230060032.0,1401782272.0,37734.0,503774.0,1.0,0.0,0.0,20-11 19:20:46,1155.0,924.0,5.0,3.0,0.0,2.0,0.0
1.010,1.010,93.939,3.030,1.010,0.0,0.0,20480.0,0.0,930.0,0.0,0.070,0.100,0.130,113774592.0,14249984.0,230060032.0,1401782272.0,38902.0,520626.0,1.0,0.0,0.0,20-11 19:20:47,1199.0,966.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,0.0,983.0,0.0,0.070,0.100,0.130,113774592.0,14249984.0,230060032.0,1401782272.0,41241.0,553209.0,0.0,0.0,0.0,20-11 19:20:48,1251.0,1016.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,988.0,0.0,0.070,0.100,0.130,113774592.0,14249984.0,230060032.0,1401782272.0,41420.0,554344.0,1.0,0.0,0.0,20-11 19:20:49,1257.0,1012.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,97.0,0.0,2.0,0.0,0.0,0.0,0.0,939.0,0.0,0.060,0.100,0.130,113774592.0,14249984.0,230060032.0,1401782272.0,39586.0,528506.0,2.0,0.0,0.0,20-11 19:20:50,1208.0,970.0,5.0,3.0,0.0,2.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,973.0,0.0,0.060,0.100,0.130,113774592.0,14249984.0,230060032.0,1401782272.0,40951.0,543095.0,1.0,0.0,0.0,20-11 19:20:51,1243.0,1013.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,63.636,34.343,1.010,0.0,0.0,12288.0,0.0,921.0,0.0,0.060,0.100,0.130,113770496.0,14258176.0,230055936.0,1401782272.0,38739.0,518383.0,1.0,0.0,0.0,20-11 19:20:52,1188.0,963.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,911.0,0.0,0.060,0.100,0.130,113766400.0,14258176.0,230060032.0,1401782272.0,37413.0,500417.0,1.0,0.0,0.0,20-11 19:20:53,1183.0,976.0,5.0,3.0,0.0,3.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,908.0,0.0,0.060,0.100,0.130,113762304.0,14258176.0,230064128.0,1401782272.0,38236.0,512764.0,1.0,0.0,0.0,20-11 19:20:54,1178.0,948.0,5.0,3.0,0.0,3.0,0.0
0.990,1.980,96.040,0.0,0.990,0.0,0.0,0.0,0.0,947.0,0.0,0.060,0.100,0.130,113762304.0,14258176.0,230064128.0,1401782272.0,39825.0,531865.0,1.0,0.0,0.0,20-11 19:20:55,1214.0,983.0,5.0,3.0,0.0,3.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,916.0,0.0,0.060,0.100,0.130,113762304.0,14258176.0,230064128.0,1401782272.0,38570.0,516134.0,1.0,0.0,0.0,20-11 19:20:56,1185.0,952.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,94.0,4.0,1.0,0.0,0.0,20480.0,0.0,914.0,0.0,0.060,0.100,0.130,113754112.0,14266368.0,230064128.0,1401782272.0,38324.0,512768.0,1.0,0.0,0.0,20-11 19:20:57,1182.0,955.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,97.0,0.0,1.0,0.0,0.0,0.0,0.0,798.0,0.0,0.060,0.100,0.130,113754112.0,14266368.0,230064128.0,1401782272.0,34458.0,461062.0,1.0,0.0,0.0,20-11 19:20:58,1066.0,843.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,97.980,0.0,1.010,0.0,0.0,0.0,0.0,854.0,0.0,0.060,0.100,0.130,113754112.0,14266368.0,230064128.0,1401782272.0,36214.0,485782.0,0.0,0.0,0.0,20-11 19:20:59,1123.0,907.0,5.0,3.0,0.0,2.0,0.0
0.980,1.961,95.098,0.0,1.961,0.0,0.0,0.0,0.0,890.0,0.0,0.050,0.100,0.130,113754112.0,14266368.0,230064128.0,1401782272.0,37568.0,502652.0,0.0,0.0,0.0,20-11 19:21:00,1158.0,922.0,5.0,3.0,0.0,2.0,0.0
0.0,1.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,897.0,0.0,0.050,0.100,0.130,113754112.0,14266368.0,230064128.0,1401782272.0,37894.0,506014.0,2.0,0.0,0.0,20-11 19:21:01,1166.0,943.0,5.0,3.0,0.0,2.0,0.0
1.0,1.0,94.0,3.0,1.0,0.0,0.0,12288.0,0.0,896.0,0.0,0.050,0.100,0.130,113745920.0,14274560.0,230064128.0,1401782272.0,37723.0,506011.0,0.0,0.0,0.0,20-11 19:21:02,1165.0,942.0,5.0,3.0,0.0,2.0,0.0
0.0,1.010,98.990,0.0,0.0,0.0,0.0,0.0,0.0,444.0,0.0,0.050,0.100,0.130,113745920.0,14274560.0,230064128.0,1401782272.0,18544.0,245336.0,0.0,0.0,0.0,20-11 19:21:03,713.0,469.0,5.0,2.0,0.0,2.0,0.0
24.0,35.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,0.0,0.050,0.100,0.130,115908608.0,14274560.0,230064128.0,1399619584.0,3884.0,3747.0,1.0,0.0,33.0,20-11 19:21:04,361.0,645.0,5.0,3.0,0.0,2.0,0.0
