"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt23_rep2_r.csv",,,,"Date:","20 Nov 2017 14:57:04 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,298.0,0.0,0.190,0.150,0.190,116948992.0,16752640.0,230707200.0,3245178880.0,3308958.0,247589.0,0.0,0.0,0.0,20-11 14:57:21,1009.0,1344.0,3.0,48.0,0.0,48.0,0.0
2.020,3.535,91.919,1.515,1.010,0.0,0.0,12288.0,0.0,291.0,0.0,0.190,0.150,0.190,116940800.0,16760832.0,230707200.0,3245178880.0,3306583.0,247287.0,0.0,0.0,0.0,20-11 14:57:22,998.0,1327.0,3.0,48.0,0.0,48.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,0.170,0.150,0.180,116908032.0,16760832.0,230707200.0,3245211648.0,3308739.0,247367.0,1.0,0.0,0.0,20-11 14:57:23,1071.0,1449.0,3.0,48.0,0.0,48.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,315.0,0.0,0.170,0.150,0.180,117071872.0,16760832.0,230707200.0,3245047808.0,3309134.0,247730.0,0.0,0.0,0.0,20-11 14:57:24,1097.0,1462.0,3.0,48.0,0.0,48.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,307.0,0.0,0.170,0.150,0.180,117006336.0,16760832.0,230707200.0,3245113344.0,3308922.0,247569.0,1.0,0.0,0.0,20-11 14:57:25,1095.0,1477.0,3.0,48.0,1.0,48.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,304.0,0.0,0.170,0.150,0.180,117039104.0,16760832.0,230707200.0,3245080576.0,3310067.0,247710.0,1.0,0.0,0.0,20-11 14:57:26,1116.0,1461.0,3.0,48.0,1.0,48.0,0.0
3.0,4.0,90.500,1.500,1.0,0.0,0.0,12288.0,0.0,300.0,0.0,0.170,0.150,0.180,116973568.0,16769024.0,230699008.0,3245146112.0,3309388.0,248686.0,1.0,0.0,0.0,20-11 14:57:27,1108.0,1507.0,3.0,48.0,1.0,49.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,314.0,0.0,0.160,0.150,0.180,116924416.0,16769024.0,230707200.0,3245187072.0,3309048.0,247739.0,1.0,0.0,0.0,20-11 14:57:28,1126.0,1494.0,3.0,48.0,1.0,49.0,0.0
2.513,4.020,92.462,0.0,1.005,0.0,0.0,0.0,0.0,295.0,0.0,0.160,0.150,0.180,117055488.0,16769024.0,230707200.0,3245056000.0,3308958.0,247590.0,0.0,0.0,0.0,20-11 14:57:29,1079.0,1323.0,3.0,48.0,1.0,49.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,301.0,0.0,0.160,0.150,0.180,116875264.0,16769024.0,230707200.0,3245236224.0,3309005.0,247631.0,0.0,0.0,0.0,20-11 14:57:30,1115.0,1379.0,3.0,48.0,1.0,3.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,300.0,0.0,0.160,0.150,0.180,117006336.0,16769024.0,230707200.0,3245105152.0,3308951.0,247579.0,0.0,0.0,0.0,20-11 14:57:31,1120.0,1516.0,3.0,48.0,1.0,3.0,0.0
2.0,3.500,93.500,0.0,1.0,0.0,0.0,0.0,0.0,294.0,0.0,0.160,0.150,0.180,116940800.0,16769024.0,230707200.0,3245170688.0,3308642.0,247284.0,0.0,0.0,0.0,20-11 14:57:32,1106.0,1482.0,3.0,48.0,1.0,3.0,0.0
2.0,3.0,93.0,1.0,1.0,0.0,0.0,12288.0,0.0,291.0,0.0,0.150,0.150,0.180,117071872.0,16777216.0,230699008.0,3245039616.0,3309051.0,247740.0,0.0,0.0,0.0,20-11 14:57:33,1101.0,1493.0,3.0,48.0,1.0,3.0,0.0
2.513,3.015,93.467,0.0,1.005,0.0,0.0,0.0,0.0,297.0,0.0,0.150,0.150,0.180,116899840.0,16777216.0,230707200.0,3245203456.0,3308956.0,247584.0,0.0,0.0,0.0,20-11 14:57:34,1093.0,1477.0,3.0,48.0,1.0,3.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,296.0,0.0,0.150,0.150,0.180,116932608.0,16777216.0,230707200.0,3245170688.0,3360203.0,251000.0,1.0,0.0,0.0,20-11 14:57:35,1089.0,1468.0,3.0,48.0,1.0,3.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,36864.0,0.0,316.0,0.0,0.150,0.150,0.180,116998144.0,16777216.0,230707200.0,3245105152.0,3308912.0,247544.0,0.0,0.0,0.0,20-11 14:57:36,1110.0,1502.0,3.0,48.0,1.0,3.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,320.0,0.0,0.150,0.150,0.180,116994048.0,16777216.0,230707200.0,3245109248.0,3308820.0,247452.0,1.0,0.0,0.0,20-11 14:57:37,1145.0,1512.0,3.0,48.0,1.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,306.0,0.0,0.130,0.140,0.180,117059584.0,16777216.0,230707200.0,3245043712.0,3308838.0,247462.0,0.0,0.0,0.0,20-11 14:57:38,1118.0,1503.0,3.0,48.0,1.0,2.0,0.0
2.488,3.483,91.045,1.493,1.493,0.0,0.0,24576.0,0.0,289.0,0.0,0.130,0.140,0.180,116953088.0,16785408.0,230707200.0,3245142016.0,3324446.0,248526.0,0.0,0.0,0.0,20-11 14:57:39,1010.0,1349.0,3.0,48.0,1.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,346.0,0.0,0.130,0.140,0.180,117133312.0,16785408.0,230707200.0,3244961792.0,3308774.0,247406.0,0.0,0.0,0.0,20-11 14:57:40,1153.0,1404.0,3.0,48.0,1.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,298.0,0.0,0.130,0.140,0.180,117067776.0,16785408.0,230707200.0,3245027328.0,3277210.0,245020.0,0.0,0.0,0.0,20-11 14:57:41,1092.0,1483.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,292.0,0.0,0.130,0.140,0.180,117129216.0,16785408.0,230711296.0,3244961792.0,3308629.0,247259.0,0.0,0.0,0.0,20-11 14:57:42,1078.0,1430.0,3.0,48.0,1.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,291.0,0.0,0.120,0.140,0.180,117223424.0,16785408.0,230711296.0,3244867584.0,3308919.0,247552.0,0.0,0.0,0.0,20-11 14:57:43,1001.0,1358.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,92.0,1.0,1.0,0.0,0.0,12288.0,0.0,337.0,0.0,0.120,0.140,0.180,117248000.0,16793600.0,230711296.0,3244834816.0,3315656.0,248047.0,0.0,0.0,0.0,20-11 14:57:44,1043.0,1348.0,3.0,48.0,1.0,2.0,0.0
2.985,3.483,92.537,0.0,0.995,0.0,0.0,0.0,0.0,300.0,0.0,0.120,0.140,0.180,117276672.0,16793600.0,230711296.0,3244806144.0,3308774.0,247408.0,0.0,0.0,0.0,20-11 14:57:45,1011.0,1337.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,282.0,0.0,0.120,0.140,0.180,117276672.0,16793600.0,230711296.0,3244806144.0,3308728.0,247360.0,0.0,0.0,0.0,20-11 14:57:46,993.0,1337.0,3.0,48.0,1.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,300.0,0.0,0.120,0.140,0.180,117501952.0,16793600.0,230711296.0,3244580864.0,3308912.0,247544.0,0.0,0.0,0.0,20-11 14:57:47,994.0,1342.0,3.0,48.0,1.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,289.0,0.0,0.110,0.140,0.180,117374976.0,16793600.0,230711296.0,3244707840.0,3309040.0,247664.0,0.0,0.0,0.0,20-11 14:57:48,998.0,1348.0,3.0,48.0,1.0,2.0,0.0
2.956,3.941,90.148,1.478,1.478,0.0,0.0,12288.0,0.0,306.0,0.0,0.110,0.140,0.180,117334016.0,16801792.0,230711296.0,3244740608.0,3308876.0,247516.0,0.0,0.0,0.0,20-11 14:57:49,1019.0,1364.0,3.0,48.0,1.0,2.0,0.0
2.020,3.030,93.434,0.0,1.515,0.0,0.0,0.0,0.0,301.0,0.0,0.110,0.140,0.180,117268480.0,16801792.0,230711296.0,3244806144.0,3308930.0,247545.0,0.0,0.0,0.0,20-11 14:57:50,1006.0,1335.0,3.0,48.0,1.0,2.0,0.0
3.0,4.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,279.0,0.0,0.110,0.140,0.180,117198848.0,16801792.0,230711296.0,3244875776.0,3306600.0,247329.0,0.0,0.0,0.0,20-11 14:57:51,983.0,1339.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,340.0,0.0,0.110,0.140,0.180,117174272.0,16801792.0,230711296.0,3244900352.0,3454404.0,259528.0,0.0,0.0,0.0,20-11 14:57:52,1056.0,1408.0,3.0,48.0,1.0,3.0,0.0
2.500,4.0,92.500,0.0,1.0,0.0,0.0,0.0,0.0,294.0,0.0,0.100,0.140,0.180,117239808.0,16801792.0,230711296.0,3244834816.0,3360349.0,251149.0,0.0,0.0,0.0,20-11 14:57:53,1003.0,1372.0,3.0,48.0,1.0,3.0,0.0
2.513,3.518,91.457,1.005,1.508,0.0,0.0,12288.0,0.0,336.0,0.0,0.100,0.140,0.180,117301248.0,16809984.0,230703104.0,3244773376.0,3336966.0,249598.0,0.0,0.0,0.0,20-11 14:57:54,1047.0,1367.0,3.0,48.0,1.0,3.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,261.0,0.0,0.100,0.140,0.180,117100544.0,16809984.0,230711296.0,3244965888.0,3313592.0,248064.0,0.0,0.0,0.0,20-11 14:57:55,970.0,1329.0,3.0,48.0,1.0,3.0,0.0
2.488,3.980,92.040,0.0,1.493,0.0,0.0,0.0,0.0,287.0,0.0,0.100,0.140,0.180,117166080.0,16809984.0,230711296.0,3244900352.0,3308774.0,247406.0,0.0,0.0,0.0,20-11 14:57:56,1012.0,1379.0,3.0,48.0,1.0,3.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,311.0,0.0,0.100,0.140,0.180,117133312.0,16809984.0,230711296.0,3244933120.0,3344788.0,250198.0,1.0,0.0,0.0,20-11 14:57:57,1110.0,1495.0,3.0,48.0,1.0,3.0,0.0
3.0,4.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,324.0,0.0,0.100,0.130,0.180,117166080.0,16809984.0,230711296.0,3244900352.0,3322400.0,248736.0,1.0,0.0,0.0,20-11 14:57:58,1133.0,1476.0,3.0,48.0,1.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,290.0,0.0,0.100,0.130,0.180,117133312.0,16809984.0,230711296.0,3244933120.0,3288732.0,246086.0,0.0,0.0,0.0,20-11 14:57:59,1100.0,1501.0,3.0,48.0,1.0,3.0,0.0
2.513,3.518,90.452,2.513,1.005,0.0,0.0,12288.0,0.0,319.0,0.0,0.100,0.130,0.180,117231616.0,16818176.0,230703104.0,3244834816.0,3309997.0,247588.0,0.0,0.0,0.0,20-11 14:58:00,1137.0,1490.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,314.0,0.0,0.100,0.130,0.180,117125120.0,16818176.0,230711296.0,3244933120.0,3308977.0,247616.0,0.0,0.0,0.0,20-11 14:58:01,1118.0,1460.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,349.0,0.0,0.100,0.130,0.180,117121024.0,16818176.0,230715392.0,3244933120.0,3308912.0,247544.0,0.0,0.0,0.0,20-11 14:58:02,1154.0,1533.0,3.0,48.0,1.0,2.0,0.0
2.488,3.980,92.537,0.0,0.995,0.0,0.0,0.0,0.0,298.0,0.0,0.090,0.130,0.180,117088256.0,16818176.0,230715392.0,3244965888.0,3308989.0,247617.0,0.0,0.0,0.0,20-11 14:58:03,1012.0,1371.0,3.0,48.0,1.0,2.0,0.0
3.0,3.500,92.500,0.0,1.0,0.0,0.0,0.0,0.0,324.0,0.0,0.090,0.130,0.180,117268480.0,16818176.0,230715392.0,3244785664.0,3312141.0,247650.0,1.0,0.0,0.0,20-11 14:58:04,1089.0,1259.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,300.0,0.0,0.090,0.130,0.180,117088256.0,16818176.0,230715392.0,3244965888.0,3308761.0,247383.0,1.0,0.0,0.0,20-11 14:58:05,1117.0,1460.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,91.0,1.500,1.500,0.0,0.0,12288.0,0.0,331.0,0.0,0.090,0.130,0.180,117112832.0,16826368.0,230715392.0,3244933120.0,3287347.0,245746.0,0.0,0.0,0.0,20-11 14:58:06,1112.0,1490.0,3.0,48.0,1.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,12288.0,0.0,304.0,0.0,0.090,0.130,0.180,117211136.0,16826368.0,230715392.0,3244834816.0,3308623.0,247260.0,1.0,0.0,0.0,20-11 14:58:07,1104.0,1480.0,3.0,48.0,1.0,2.0,0.0
2.525,3.030,93.434,0.0,1.010,0.0,0.0,0.0,0.0,284.0,0.0,0.080,0.130,0.180,117080064.0,16826368.0,230715392.0,3244965888.0,3308753.0,247390.0,0.0,0.0,0.0,20-11 14:58:08,1070.0,1454.0,3.0,48.0,1.0,2.0,0.0
2.985,3.980,92.040,0.0,0.995,0.0,0.0,0.0,0.0,293.0,0.0,0.080,0.130,0.180,117465088.0,16826368.0,230715392.0,3244580864.0,3343940.0,250332.0,0.0,0.0,0.0,20-11 14:58:09,1105.0,1486.0,3.0,48.0,1.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,321.0,0.0,0.080,0.130,0.180,117624832.0,16826368.0,230715392.0,3244421120.0,3324648.0,248720.0,0.0,0.0,0.0,20-11 14:58:10,1126.0,1467.0,3.0,48.0,1.0,2.0,0.0
2.513,3.518,91.960,1.005,1.005,0.0,0.0,20480.0,0.0,307.0,0.0,0.080,0.130,0.180,117559296.0,16834560.0,230707200.0,3244486656.0,3308729.0,247360.0,0.0,0.0,0.0,20-11 14:58:11,1112.0,1500.0,3.0,48.0,1.0,2.0,0.0
2.010,4.020,92.462,0.0,1.508,0.0,0.0,12288.0,0.0,315.0,0.0,0.080,0.130,0.180,117452800.0,16834560.0,230715392.0,3244584960.0,3308957.0,247590.0,1.0,0.0,0.0,20-11 14:58:12,1123.0,1500.0,3.0,48.0,1.0,2.0,0.0
2.970,3.960,92.079,0.0,0.990,0.0,0.0,0.0,0.0,298.0,0.0,0.080,0.130,0.170,117411840.0,16834560.0,230715392.0,3244625920.0,3308820.0,247452.0,1.0,0.0,0.0,20-11 14:58:13,1103.0,1513.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,305.0,0.0,0.080,0.130,0.170,117489664.0,16834560.0,230715392.0,3244548096.0,3309050.0,247673.0,0.0,0.0,0.0,20-11 14:58:14,1101.0,1487.0,3.0,48.0,1.0,2.0,0.0
2.513,3.518,92.965,0.0,1.005,0.0,0.0,0.0,0.0,302.0,0.0,0.080,0.130,0.170,117358592.0,16834560.0,230715392.0,3244679168.0,3315288.0,247689.0,1.0,0.0,0.0,20-11 14:58:15,1108.0,1462.0,3.0,48.0,1.0,2.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,306.0,0.0,0.080,0.130,0.170,117325824.0,16834560.0,230715392.0,3244711936.0,3387820.0,253646.0,0.0,0.0,0.0,20-11 14:58:16,1132.0,1523.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,91.500,1.500,1.0,0.0,0.0,12288.0,0.0,358.0,0.0,0.080,0.130,0.170,117391360.0,16842752.0,230707200.0,3244646400.0,3308849.0,247815.0,0.0,0.0,0.0,20-11 14:58:17,1172.0,1528.0,3.0,49.0,1.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,330.0,0.0,0.070,0.130,0.170,117481472.0,16842752.0,230715392.0,3244548096.0,3313921.0,248710.0,1.0,0.0,0.0,20-11 14:58:18,1133.0,1526.0,3.0,48.0,1.0,3.0,0.0
2.488,3.980,92.040,0.0,1.493,0.0,0.0,0.0,0.0,289.0,0.0,0.070,0.130,0.170,117411840.0,16842752.0,230715392.0,3244617728.0,3318067.0,248388.0,1.0,0.0,0.0,20-11 14:58:19,1093.0,1497.0,3.0,48.0,1.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,352.0,0.0,0.070,0.130,0.170,117542912.0,16842752.0,230715392.0,3244486656.0,3335838.0,249510.0,0.0,0.0,0.0,20-11 14:58:20,1142.0,1493.0,3.0,48.0,1.0,3.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,310.0,0.0,0.070,0.130,0.170,117542912.0,16842752.0,230715392.0,3244486656.0,3308564.0,247193.0,0.0,0.0,0.0,20-11 14:58:21,1087.0,1452.0,3.0,48.0,1.0,3.0,0.0
2.513,4.020,92.462,0.0,1.005,0.0,0.0,0.0,0.0,285.0,0.0,0.070,0.130,0.170,117440512.0,16842752.0,230719488.0,3244584960.0,3309009.0,247639.0,0.0,0.0,0.0,20-11 14:58:22,1082.0,1472.0,3.0,48.0,1.0,2.0,0.0
3.0,3.500,91.0,1.0,1.500,0.0,0.0,12288.0,0.0,313.0,0.0,0.060,0.120,0.170,117723136.0,16850944.0,230719488.0,3244294144.0,3349492.0,250686.0,0.0,0.0,0.0,20-11 14:58:23,1126.0,1528.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,278.0,0.0,0.060,0.120,0.170,117493760.0,16850944.0,230719488.0,3244523520.0,3308877.0,247509.0,0.0,0.0,0.0,20-11 14:58:24,1094.0,1475.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,329.0,0.0,0.060,0.120,0.170,117817344.0,16850944.0,230719488.0,3244199936.0,3308973.0,247598.0,1.0,0.0,0.0,20-11 14:58:25,1148.0,1487.0,3.0,48.0,1.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,320.0,0.0,0.060,0.120,0.170,117559296.0,16850944.0,230719488.0,3244457984.0,3364938.0,251563.0,0.0,0.0,0.0,20-11 14:58:26,1119.0,1493.0,3.0,48.0,1.0,2.0,0.0
3.0,4.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,280.0,0.0,0.060,0.120,0.170,117657600.0,16850944.0,230719488.0,3244359680.0,3294309.0,246478.0,1.0,0.0,0.0,20-11 14:58:27,1067.0,1460.0,3.0,48.0,1.0,2.0,0.0
2.500,3.500,91.0,1.500,1.500,0.0,0.0,12288.0,0.0,287.0,0.0,0.060,0.120,0.170,117649408.0,16859136.0,230719488.0,3244359680.0,3308841.0,247461.0,0.0,0.0,0.0,20-11 14:58:28,1087.0,1503.0,3.0,48.0,1.0,2.0,0.0
2.488,3.980,92.040,0.0,1.493,0.0,0.0,0.0,0.0,310.0,0.0,0.060,0.120,0.170,117551104.0,16859136.0,230719488.0,3244457984.0,3313241.0,247723.0,0.0,0.0,0.0,20-11 14:58:29,1099.0,1468.0,3.0,48.0,0.0,2.0,0.0
2.513,3.015,93.467,0.0,1.005,0.0,0.0,0.0,0.0,312.0,0.0,0.060,0.120,0.170,117551104.0,16859136.0,230719488.0,3244457984.0,3308908.0,247536.0,0.0,0.0,0.0,20-11 14:58:30,1118.0,1458.0,3.0,48.0,0.0,2.0,0.0
2.488,3.483,93.035,0.0,0.995,0.0,0.0,0.0,0.0,276.0,0.0,0.060,0.120,0.170,117583872.0,16859136.0,230719488.0,3244425216.0,3308797.0,247430.0,0.0,0.0,0.0,20-11 14:58:31,1068.0,1483.0,3.0,48.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,322.0,0.0,0.060,0.120,0.170,117649408.0,16859136.0,230719488.0,3244359680.0,3360794.0,251581.0,1.0,0.0,0.0,20-11 14:58:32,1114.0,1504.0,3.0,48.0,0.0,2.0,0.0
2.500,3.500,87.500,5.0,1.500,0.0,0.0,12288.0,0.0,270.0,0.0,0.050,0.120,0.170,117714944.0,16867328.0,230711296.0,3244294144.0,3308982.0,247619.0,0.0,0.0,0.0,20-11 14:58:33,1067.0,1438.0,3.0,48.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,346.0,0.0,0.050,0.120,0.170,117690368.0,16867328.0,230719488.0,3244310528.0,3544805.0,264214.0,0.0,0.0,0.0,20-11 14:58:34,1140.0,1463.0,3.0,48.0,0.0,2.0,0.0
26.368,21.891,50.249,0.0,1.493,0.0,0.0,0.0,0.0,73.0,0.0,0.050,0.120,0.170,145760256.0,16867328.0,230731776.0,3216228352.0,11032.0,14524.0,2.0,0.0,44.0,20-11 14:58:35,724.0,871.0,3.0,3.0,0.0,48.0,0.0
