"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt64_rep2_r.csv",,,,"Date:","20 Nov 2017 15:28:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.990,2.985,94.030,0.0,0.995,0.0,0.0,0.0,0.0,324.0,0.0,0.100,0.200,0.170,114438144.0,18767872.0,231305216.0,3245076480.0,5410521.0,404357.0,1.0,0.0,0.0,20-11 15:28:46,1041.0,1361.0,3.0,130.0,0.0,130.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,290.0,0.0,0.100,0.200,0.170,114450432.0,18767872.0,231309312.0,3245060096.0,3791001.0,295045.0,2.0,0.0,0.0,20-11 15:28:47,1006.0,1333.0,3.0,130.0,0.0,130.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,45056.0,0.0,316.0,0.0,0.100,0.200,0.170,114434048.0,18767872.0,231309312.0,3245076480.0,5128911.0,383464.0,1.0,0.0,0.0,20-11 15:28:48,1082.0,1350.0,3.0,130.0,0.0,130.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,343.0,0.0,0.090,0.200,0.170,114479104.0,18767872.0,231309312.0,3245031424.0,5447171.0,408572.0,1.0,0.0,0.0,20-11 15:28:49,1056.0,1370.0,3.0,130.0,0.0,130.0,0.0
2.0,2.500,93.500,0.500,1.500,0.0,0.0,12288.0,0.0,326.0,0.0,0.090,0.200,0.170,114536448.0,18776064.0,231309312.0,3244965888.0,4975136.0,377730.0,1.0,0.0,0.0,20-11 15:28:50,1112.0,1502.0,3.0,130.0,0.0,130.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,349.0,0.0,0.090,0.200,0.170,114487296.0,18776064.0,231309312.0,3245015040.0,5824603.0,439594.0,1.0,0.0,0.0,20-11 15:28:51,1156.0,1517.0,3.0,130.0,0.0,130.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,328.0,0.0,0.090,0.200,0.170,114585600.0,18776064.0,231309312.0,3244916736.0,4634750.0,356214.0,1.0,0.0,0.0,20-11 15:28:52,1128.0,1456.0,3.0,130.0,0.0,131.0,0.0
2.010,2.010,94.975,0.0,1.005,0.0,0.0,0.0,0.0,369.0,0.0,0.090,0.200,0.170,114536448.0,18776064.0,231309312.0,3244965888.0,4798503.0,369705.0,1.0,0.0,0.0,20-11 15:28:53,1167.0,1466.0,3.0,130.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,301.0,0.0,0.160,0.210,0.180,114552832.0,18776064.0,231309312.0,3244949504.0,5068601.0,387483.0,1.0,0.0,0.0,20-11 15:28:54,1046.0,1426.0,3.0,130.0,0.0,3.0,0.0
1.990,2.488,93.035,1.493,0.995,0.0,0.0,16384.0,0.0,294.0,0.0,0.160,0.210,0.180,114577408.0,18784256.0,231309312.0,3244916736.0,4904379.0,369152.0,1.0,0.0,0.0,20-11 15:28:55,996.0,1276.0,3.0,130.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,305.0,0.0,0.160,0.210,0.180,114688000.0,18784256.0,231309312.0,3244806144.0,5557905.0,417210.0,1.0,0.0,0.0,20-11 15:28:56,1029.0,1314.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,306.0,0.0,0.160,0.210,0.180,114688000.0,18784256.0,231309312.0,3244806144.0,5275063.0,396635.0,1.0,0.0,0.0,20-11 15:28:57,1006.0,1302.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,319.0,0.0,0.160,0.210,0.180,114782208.0,18784256.0,231309312.0,3244711936.0,5509136.0,415906.0,1.0,0.0,0.0,20-11 15:28:58,1034.0,1360.0,3.0,130.0,0.0,3.0,0.0
1.500,3.0,94.500,0.0,1.0,0.0,0.0,0.0,0.0,315.0,0.0,0.150,0.210,0.170,114495488.0,18784256.0,231309312.0,3244998656.0,4929080.0,370341.0,1.0,0.0,0.0,20-11 15:28:59,1032.0,1335.0,3.0,130.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,311.0,0.0,0.150,0.210,0.170,114573312.0,18784256.0,231309312.0,3244920832.0,4572810.0,349821.0,1.0,0.0,0.0,20-11 15:29:00,1104.0,1421.0,3.0,130.0,0.0,3.0,0.0
1.500,2.0,94.0,1.0,1.500,0.0,0.0,12288.0,0.0,287.0,0.0,0.150,0.210,0.170,114728960.0,18792448.0,231309312.0,3244756992.0,4096800.0,316893.0,1.0,0.0,0.0,20-11 15:29:01,1088.0,1434.0,3.0,130.0,0.0,3.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,309.0,0.0,0.150,0.210,0.170,115097600.0,18792448.0,231309312.0,3244388352.0,5097528.0,385396.0,1.0,0.0,0.0,20-11 15:29:02,1129.0,1465.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,20480.0,0.0,313.0,0.0,0.150,0.210,0.170,114917376.0,18792448.0,231309312.0,3244568576.0,5094847.0,383822.0,1.0,0.0,0.0,20-11 15:29:03,1114.0,1461.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,331.0,0.0,0.220,0.220,0.180,114950144.0,18792448.0,231309312.0,3244535808.0,5158138.0,389814.0,1.0,0.0,0.0,20-11 15:29:04,1098.0,1275.0,3.0,130.0,0.0,3.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,342.0,0.0,0.220,0.220,0.180,114933760.0,18792448.0,231309312.0,3244552192.0,5362662.0,405932.0,1.0,0.0,0.0,20-11 15:29:05,1054.0,1329.0,3.0,130.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,312.0,0.0,0.220,0.220,0.180,114790400.0,18792448.0,231309312.0,3244695552.0,4805629.0,366855.0,1.0,0.0,0.0,20-11 15:29:06,1014.0,1310.0,3.0,130.0,0.0,3.0,0.0
1.990,2.488,93.532,0.995,0.995,0.0,0.0,24576.0,0.0,324.0,0.0,0.220,0.220,0.180,115130368.0,18800640.0,231313408.0,3244343296.0,4393304.0,331716.0,1.0,0.0,0.0,20-11 15:29:07,1033.0,1323.0,3.0,130.0,0.0,3.0,0.0
1.508,2.010,94.975,0.0,1.508,0.0,0.0,0.0,0.0,312.0,0.0,0.220,0.220,0.180,115032064.0,18800640.0,231313408.0,3244441600.0,4883361.0,370968.0,1.0,0.0,0.0,20-11 15:29:08,1029.0,1317.0,3.0,130.0,0.0,2.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,272.0,0.0,0.200,0.220,0.180,115081216.0,18800640.0,231313408.0,3244392448.0,3605676.0,280636.0,1.0,0.0,0.0,20-11 15:29:09,1110.0,1231.0,3.0,130.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,323.0,0.0,0.200,0.220,0.180,115212288.0,18800640.0,231313408.0,3244261376.0,4821486.0,366376.0,1.0,0.0,0.0,20-11 15:29:10,1126.0,1449.0,3.0,130.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,310.0,0.0,0.200,0.220,0.180,115032064.0,18800640.0,231313408.0,3244441600.0,4135297.0,315092.0,0.0,0.0,0.0,20-11 15:29:11,1105.0,1378.0,3.0,130.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,306.0,0.0,0.200,0.220,0.180,115081216.0,18800640.0,231313408.0,3244392448.0,4556137.0,346534.0,1.0,0.0,0.0,20-11 15:29:12,1013.0,1320.0,3.0,130.0,0.0,2.0,0.0
1.493,2.488,94.030,0.995,0.995,0.0,0.0,12288.0,0.0,307.0,0.0,0.200,0.220,0.180,115023872.0,18808832.0,231313408.0,3244441600.0,4475917.0,340000.0,1.0,0.0,0.0,20-11 15:29:13,1015.0,1363.0,3.0,130.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,299.0,0.0,0.180,0.210,0.180,114929664.0,18808832.0,231313408.0,3244535808.0,4289416.0,325926.0,1.0,0.0,0.0,20-11 15:29:14,1062.0,1335.0,3.0,130.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,295.0,0.0,0.180,0.210,0.180,114847744.0,18808832.0,231313408.0,3244617728.0,4858500.0,363971.0,1.0,0.0,0.0,20-11 15:29:15,1105.0,1453.0,3.0,130.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,0.180,0.210,0.180,114978816.0,18808832.0,231313408.0,3244486656.0,3934212.0,303250.0,1.0,0.0,0.0,20-11 15:29:16,1109.0,1453.0,3.0,130.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,356.0,0.0,0.180,0.210,0.180,114814976.0,18808832.0,231313408.0,3244650496.0,5456781.0,417388.0,1.0,0.0,0.0,20-11 15:29:17,1165.0,1530.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,342.0,0.0,0.180,0.210,0.180,115236864.0,18808832.0,231313408.0,3244228608.0,5800585.0,434976.0,1.0,0.0,0.0,20-11 15:29:18,1144.0,1456.0,3.0,130.0,0.0,3.0,0.0
1.508,2.010,94.472,1.005,1.005,0.0,0.0,12288.0,0.0,315.0,0.0,0.250,0.230,0.180,115159040.0,18817024.0,231313408.0,3244298240.0,4034555.0,311155.0,1.0,0.0,0.0,20-11 15:29:19,1121.0,1312.0,3.0,130.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,380.0,0.0,0.250,0.230,0.180,115077120.0,18817024.0,231313408.0,3244380160.0,4696326.0,365624.0,1.0,0.0,0.0,20-11 15:29:20,1193.0,1518.0,3.0,130.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,335.0,0.0,0.250,0.230,0.180,115240960.0,18817024.0,231313408.0,3244216320.0,3985223.0,313011.0,1.0,0.0,0.0,20-11 15:29:21,1141.0,1442.0,3.0,130.0,0.0,3.0,0.0
1.515,2.020,95.455,0.0,1.010,0.0,0.0,0.0,0.0,336.0,0.0,0.250,0.230,0.180,115048448.0,18817024.0,231313408.0,3244408832.0,4770278.0,358376.0,1.0,0.0,0.0,20-11 15:29:22,1085.0,1378.0,3.0,130.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,301.0,0.0,0.250,0.230,0.180,115081216.0,18817024.0,231313408.0,3244376064.0,4039298.0,308231.0,1.0,0.0,0.0,20-11 15:29:23,1098.0,1470.0,3.0,130.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,365.0,0.0,0.230,0.220,0.180,114999296.0,18817024.0,231313408.0,3244457984.0,5613312.0,426712.0,1.0,0.0,0.0,20-11 15:29:24,1162.0,1473.0,3.0,130.0,0.0,3.0,0.0
2.010,2.513,93.467,1.005,1.005,0.0,0.0,12288.0,0.0,338.0,0.0,0.230,0.220,0.180,114991104.0,18825216.0,231313408.0,3244457984.0,5148607.0,388204.0,1.0,0.0,0.0,20-11 15:29:25,1156.0,1503.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,329.0,0.0,0.230,0.220,0.180,114991104.0,18825216.0,231313408.0,3244457984.0,5088655.0,382833.0,1.0,0.0,0.0,20-11 15:29:26,1115.0,1426.0,3.0,130.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,324.0,0.0,0.230,0.220,0.180,115167232.0,18825216.0,231317504.0,3244277760.0,5717232.0,427143.0,1.0,0.0,0.0,20-11 15:29:27,1144.0,1535.0,3.0,130.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,12288.0,0.0,344.0,0.0,0.230,0.220,0.180,115101696.0,18825216.0,231317504.0,3244343296.0,4804433.0,364139.0,1.0,0.0,0.0,20-11 15:29:28,1101.0,1431.0,3.0,130.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,367.0,0.0,0.210,0.220,0.180,115068928.0,18825216.0,231317504.0,3244376064.0,5496948.0,419572.0,1.0,0.0,0.0,20-11 15:29:29,1128.0,1444.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,316.0,0.0,0.210,0.220,0.180,114987008.0,18825216.0,231317504.0,3244457984.0,5352411.0,401328.0,1.0,0.0,0.0,20-11 15:29:30,1104.0,1490.0,3.0,130.0,0.0,2.0,0.0
1.990,2.985,93.035,0.995,0.995,0.0,0.0,12288.0,0.0,332.0,0.0,0.210,0.220,0.180,115187712.0,18833408.0,231317504.0,3244249088.0,5537332.0,415706.0,1.0,0.0,0.0,20-11 15:29:31,1050.0,1389.0,3.0,130.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,324.0,0.0,0.210,0.220,0.180,114929664.0,18833408.0,231317504.0,3244507136.0,5284748.0,398582.0,1.0,0.0,0.0,20-11 15:29:32,1034.0,1365.0,3.0,130.0,0.0,2.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,315.0,0.0,0.210,0.220,0.180,115027968.0,18833408.0,231317504.0,3244408832.0,5101942.0,387198.0,1.0,0.0,0.0,20-11 15:29:33,1016.0,1342.0,3.0,130.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,302.0,0.0,0.190,0.210,0.180,115806208.0,18833408.0,231317504.0,3243630592.0,4146837.0,312281.0,1.0,0.0,0.0,20-11 15:29:34,1029.0,1339.0,3.0,130.0,0.0,2.0,0.0
1.493,2.488,94.527,0.0,1.493,0.0,0.0,0.0,0.0,341.0,0.0,0.190,0.210,0.180,116097024.0,18833408.0,231317504.0,3243339776.0,4432519.0,336820.0,1.0,0.0,0.0,20-11 15:29:35,1058.0,1395.0,3.0,130.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,344.0,0.0,0.190,0.210,0.180,115900416.0,18833408.0,231317504.0,3243536384.0,5175532.0,392439.0,1.0,0.0,0.0,20-11 15:29:36,1072.0,1198.0,3.0,130.0,0.0,2.0,0.0
1.500,2.0,94.500,1.0,1.0,0.0,0.0,12288.0,0.0,273.0,0.0,0.190,0.210,0.180,116289536.0,18841600.0,231309312.0,3243147264.0,3662427.0,278259.0,1.0,0.0,0.0,20-11 15:29:37,1054.0,1282.0,3.0,130.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,12288.0,0.0,307.0,0.0,0.190,0.210,0.180,115793920.0,18841600.0,231317504.0,3243634688.0,4413461.0,336627.0,1.0,0.0,0.0,20-11 15:29:38,1086.0,1374.0,3.0,130.0,0.0,2.0,0.0
2.010,3.518,93.467,0.0,1.005,0.0,0.0,0.0,0.0,352.0,0.0,0.180,0.210,0.180,115875840.0,18841600.0,231317504.0,3243552768.0,6260875.0,469656.0,1.0,0.0,0.0,20-11 15:29:39,1081.0,1371.0,3.0,130.0,0.0,2.0,0.0
1.990,1.990,95.025,0.0,0.995,0.0,0.0,0.0,0.0,302.0,0.0,0.180,0.210,0.180,115957760.0,18841600.0,231317504.0,3243470848.0,4203249.0,326395.0,1.0,0.0,0.0,20-11 15:29:40,1089.0,1481.0,3.0,130.0,0.0,2.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,341.0,0.0,0.180,0.210,0.180,116187136.0,18841600.0,231317504.0,3243241472.0,5315447.0,397078.0,1.0,0.0,0.0,20-11 15:29:41,1150.0,1524.0,3.0,130.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,354.0,0.0,0.180,0.210,0.180,116035584.0,18841600.0,231317504.0,3243393024.0,5331058.0,402287.0,1.0,0.0,0.0,20-11 15:29:42,1145.0,1209.0,3.0,130.0,0.0,3.0,0.0
1.508,2.513,93.970,1.005,1.005,0.0,0.0,20480.0,0.0,320.0,0.0,0.180,0.210,0.180,115990528.0,18849792.0,231309312.0,3243438080.0,4900702.0,366514.0,1.0,0.0,0.0,20-11 15:29:43,1124.0,1325.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,324.0,0.0,0.160,0.210,0.180,115949568.0,18849792.0,231317504.0,3243470848.0,4658239.0,357703.0,1.0,0.0,0.0,20-11 15:29:44,1125.0,1477.0,3.0,130.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,323.0,0.0,0.160,0.210,0.180,115900416.0,18849792.0,231317504.0,3243520000.0,4373776.0,336615.0,1.0,0.0,0.0,20-11 15:29:45,1130.0,1532.0,3.0,130.0,0.0,3.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,282.0,0.0,0.160,0.210,0.180,116047872.0,18849792.0,231317504.0,3243372544.0,3389974.0,268449.0,1.0,0.0,0.0,20-11 15:29:46,1085.0,1425.0,3.0,130.0,0.0,3.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,309.0,0.0,0.160,0.210,0.180,115830784.0,18849792.0,231321600.0,3243585536.0,5237335.0,393724.0,1.0,0.0,0.0,20-11 15:29:47,1122.0,1454.0,3.0,130.0,0.0,3.0,0.0
1.990,2.488,94.030,0.0,1.493,0.0,0.0,0.0,0.0,302.0,0.0,0.160,0.210,0.180,116027392.0,18849792.0,231321600.0,3243388928.0,4969039.0,372090.0,1.0,0.0,0.0,20-11 15:29:48,1113.0,1461.0,3.0,130.0,0.0,3.0,0.0
2.0,3.0,93.0,1.0,1.0,0.0,0.0,12288.0,0.0,337.0,0.0,0.150,0.200,0.180,115888128.0,18857984.0,231321600.0,3243520000.0,5742590.0,430913.0,1.0,0.0,0.0,20-11 15:29:49,1144.0,1447.0,3.0,130.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,365.0,0.0,0.150,0.200,0.180,115888128.0,18857984.0,231321600.0,3243520000.0,5453810.0,412505.0,1.0,0.0,0.0,20-11 15:29:50,1166.0,1527.0,3.0,130.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,358.0,0.0,0.150,0.200,0.180,115806208.0,18857984.0,231321600.0,3243601920.0,5090344.0,385009.0,1.0,0.0,0.0,20-11 15:29:51,1145.0,1428.0,3.0,130.0,0.0,3.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,327.0,0.0,0.150,0.200,0.180,115556352.0,18857984.0,231321600.0,3243851776.0,4813527.0,364048.0,1.0,0.0,0.0,20-11 15:29:52,1047.0,1353.0,3.0,130.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,398.0,0.0,0.150,0.200,0.180,115728384.0,18857984.0,231321600.0,3243679744.0,6109800.0,459177.0,1.0,0.0,0.0,20-11 15:29:53,1131.0,1460.0,3.0,130.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,345.0,0.0,0.140,0.200,0.170,115744768.0,18857984.0,231321600.0,3243663360.0,5271806.0,398895.0,1.0,0.0,0.0,20-11 15:29:54,1061.0,1348.0,3.0,130.0,0.0,2.0,0.0
2.0,2.0,93.500,1.0,1.500,0.0,0.0,12288.0,0.0,317.0,0.0,0.140,0.200,0.170,115736576.0,18866176.0,231321600.0,3243663360.0,4529171.0,346776.0,1.0,0.0,0.0,20-11 15:29:55,1037.0,1310.0,3.0,130.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,320.0,0.0,0.140,0.200,0.170,115851264.0,18866176.0,231321600.0,3243548672.0,4582038.0,346798.0,1.0,0.0,0.0,20-11 15:29:56,1030.0,1292.0,3.0,130.0,0.0,2.0,0.0
2.500,2.500,94.0,0.0,1.0,0.0,0.0,0.0,0.0,320.0,0.0,0.140,0.200,0.170,115769344.0,18866176.0,231321600.0,3243630592.0,5787916.0,435680.0,1.0,0.0,0.0,20-11 15:29:57,1030.0,1359.0,3.0,130.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,305.0,0.0,0.140,0.200,0.170,115736576.0,18866176.0,231321600.0,3243663360.0,4692694.0,353465.0,1.0,0.0,0.0,20-11 15:29:58,1016.0,1336.0,3.0,130.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,303.0,0.0,0.130,0.200,0.170,115687424.0,18866176.0,231321600.0,3243712512.0,4229898.0,318478.0,1.0,0.0,0.0,20-11 15:29:59,1015.0,1340.0,3.0,130.0,0.0,2.0,0.0
8.955,11.443,79.104,0.0,0.498,0.0,0.0,0.0,0.0,55.0,0.0,0.130,0.200,0.170,126668800.0,18866176.0,231317504.0,3232735232.0,32130.0,23587.0,2.0,0.0,22.0,20-11 15:30:00,744.0,776.0,3.0,2.0,0.0,130.0,0.0
