"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt64_rep2_w.csv",,,,"Date:","20 Nov 2017 14:19:49 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
7.500,10.0,78.500,0.0,4.0,0.0,0.0,0.0,0.0,1427.0,0.0,0.430,0.290,0.310,118075392.0,13824000.0,230215680.0,3247472640.0,756116.0,11528700.0,0.0,0.0,0.0,20-11 14:20:05,2413.0,2089.0,3.0,130.0,0.0,130.0,0.0
6.500,9.500,80.0,0.0,4.0,0.0,0.0,12288.0,0.0,1528.0,0.0,0.430,0.290,0.310,118173696.0,13824000.0,230219776.0,3247370240.0,783274.0,11808998.0,3.0,0.0,0.0,20-11 14:20:06,2524.0,2260.0,3.0,130.0,0.0,130.0,0.0
6.500,9.0,81.0,0.0,3.500,0.0,0.0,0.0,0.0,1320.0,0.0,0.430,0.290,0.310,118136832.0,13824000.0,230219776.0,3247407104.0,731992.0,11169967.0,0.0,0.0,0.0,20-11 14:20:07,2310.0,1939.0,3.0,130.0,0.0,130.0,0.0
6.500,9.0,79.500,0.500,4.500,0.0,0.0,24576.0,0.0,1316.0,0.0,0.430,0.290,0.310,118341632.0,13832192.0,230211584.0,3247202304.0,771368.0,11698706.0,0.0,0.0,0.0,20-11 14:20:08,2124.0,1761.0,3.0,130.0,0.0,130.0,0.0
7.538,9.548,79.397,0.0,3.518,0.0,0.0,0.0,0.0,1375.0,0.0,0.390,0.290,0.310,118349824.0,13832192.0,230219776.0,3247185920.0,808278.0,12256855.0,0.0,0.0,0.0,20-11 14:20:09,2255.0,2057.0,3.0,130.0,0.0,130.0,0.0
7.463,10.448,78.607,0.0,3.483,0.0,0.0,0.0,0.0,1577.0,0.0,0.390,0.290,0.310,118013952.0,13832192.0,230219776.0,3247521792.0,871482.0,13155478.0,2.0,0.0,0.0,20-11 14:20:10,2473.0,2061.0,3.0,130.0,0.0,130.0,0.0
7.463,10.448,78.109,0.0,3.980,0.0,0.0,0.0,0.0,1373.0,0.0,0.390,0.290,0.310,118042624.0,13832192.0,230219776.0,3247493120.0,800590.0,12201400.0,0.0,0.0,0.0,20-11 14:20:11,2382.0,2071.0,3.0,130.0,0.0,130.0,0.0
6.566,9.596,80.303,0.0,3.535,0.0,0.0,0.0,0.0,1361.0,0.0,0.390,0.290,0.310,118116352.0,13832192.0,230219776.0,3247419392.0,811254.0,12260072.0,2.0,0.0,0.0,20-11 14:20:12,2268.0,1991.0,3.0,130.0,0.0,2.0,0.0
7.0,9.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,1515.0,0.0,0.390,0.290,0.310,118026240.0,13832192.0,230219776.0,3247509504.0,776371.0,11809194.0,0.0,0.0,0.0,20-11 14:20:13,2537.0,2142.0,3.0,130.0,0.0,3.0,0.0
6.468,9.453,79.602,0.995,3.483,0.0,0.0,12288.0,0.0,1344.0,0.0,0.360,0.280,0.310,118091776.0,13840384.0,230211584.0,3247443968.0,786086.0,11859988.0,3.0,0.0,0.0,20-11 14:20:14,2178.0,1939.0,3.0,130.0,0.0,3.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1428.0,0.0,0.360,0.280,0.310,118210560.0,13840384.0,230219776.0,3247316992.0,839144.0,12788479.0,0.0,0.0,0.0,20-11 14:20:15,2421.0,2068.0,3.0,130.0,0.0,3.0,0.0
7.0,9.500,79.500,0.0,4.0,0.0,0.0,0.0,0.0,1338.0,0.0,0.360,0.280,0.310,118149120.0,13840384.0,230219776.0,3247378432.0,777354.0,11788890.0,0.0,0.0,0.0,20-11 14:20:16,2211.0,1983.0,3.0,130.0,0.0,3.0,0.0
7.035,10.050,78.894,0.0,4.020,0.0,0.0,0.0,0.0,1502.0,0.0,0.360,0.280,0.310,118198272.0,13840384.0,230219776.0,3247329280.0,823900.0,12459890.0,1.0,0.0,0.0,20-11 14:20:17,2378.0,2109.0,3.0,130.0,0.0,3.0,0.0
7.463,9.950,79.104,0.0,3.483,0.0,0.0,0.0,0.0,1541.0,0.0,0.360,0.280,0.310,118353920.0,13840384.0,230219776.0,3247173632.0,856748.0,13027067.0,0.0,0.0,0.0,20-11 14:20:18,2580.0,2342.0,3.0,130.0,0.0,3.0,0.0
7.0,10.0,79.500,0.0,3.500,0.0,0.0,0.0,0.0,1391.0,0.0,0.490,0.310,0.310,118247424.0,13840384.0,230219776.0,3247280128.0,853500.0,12939836.0,2.0,0.0,0.0,20-11 14:20:19,2328.0,2009.0,3.0,130.0,0.0,3.0,0.0
7.500,9.500,78.0,1.0,4.0,0.0,0.0,12288.0,0.0,1332.0,0.0,0.490,0.310,0.310,118489088.0,13848576.0,230211584.0,3247038464.0,758336.0,11505255.0,0.0,0.0,0.0,20-11 14:20:20,2175.0,1869.0,3.0,130.0,0.0,3.0,0.0
9.0,11.500,74.0,0.0,5.500,0.0,0.0,0.0,0.0,1847.0,0.0,0.490,0.310,0.310,118284288.0,13848576.0,230219776.0,3247235072.0,619302.0,9263432.0,0.0,0.0,0.0,20-11 14:20:21,2876.0,2267.0,3.0,130.0,0.0,3.0,0.0
9.0,10.500,76.0,0.0,4.500,0.0,0.0,0.0,0.0,1507.0,0.0,0.490,0.310,0.310,118333440.0,13848576.0,230219776.0,3247185920.0,817018.0,12390246.0,1.0,0.0,0.0,20-11 14:20:22,2496.0,2214.0,3.0,130.0,0.0,3.0,0.0
7.035,10.050,78.894,0.0,4.020,0.0,0.0,0.0,0.0,1518.0,0.0,0.490,0.310,0.310,118427648.0,13848576.0,230219776.0,3247091712.0,798444.0,12030045.0,3.0,0.0,0.0,20-11 14:20:23,2588.0,2291.0,3.0,130.0,0.0,3.0,0.0
7.0,10.500,79.0,0.0,3.500,0.0,0.0,0.0,0.0,1477.0,0.0,0.450,0.310,0.310,118571008.0,13848576.0,230219776.0,3246948352.0,813096.0,12367548.0,2.0,0.0,0.0,20-11 14:20:24,2495.0,2055.0,3.0,130.0,0.0,3.0,0.0
7.463,10.448,78.109,0.0,3.980,0.0,0.0,0.0,0.0,1429.0,0.0,0.450,0.310,0.310,118423552.0,13848576.0,230219776.0,3247095808.0,811838.0,12353703.0,0.0,0.0,0.0,20-11 14:20:25,2392.0,2188.0,3.0,130.0,0.0,3.0,0.0
8.040,9.548,78.392,0.503,3.518,0.0,0.0,12288.0,0.0,1359.0,0.0,0.450,0.310,0.310,118398976.0,13856768.0,230215680.0,3247116288.0,796372.0,12025183.0,2.0,0.0,0.0,20-11 14:20:26,2314.0,2049.0,3.0,130.0,0.0,3.0,0.0
6.533,9.548,79.899,0.0,4.020,0.0,0.0,0.0,0.0,1434.0,0.0,0.450,0.310,0.310,118247424.0,13856768.0,230223872.0,3247259648.0,802218.0,12075585.0,2.0,0.0,0.0,20-11 14:20:27,2294.0,2050.0,3.0,130.0,0.0,2.0,0.0
7.463,9.950,79.104,0.0,3.483,0.0,0.0,0.0,0.0,1315.0,0.0,0.450,0.310,0.310,118280192.0,13856768.0,230223872.0,3247226880.0,831670.0,12756448.0,0.0,0.0,0.0,20-11 14:20:28,2155.0,1953.0,3.0,130.0,0.0,2.0,0.0
6.500,9.500,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1342.0,0.0,0.420,0.300,0.310,118427648.0,13856768.0,230223872.0,3247079424.0,758188.0,11498527.0,0.0,0.0,0.0,20-11 14:20:29,2167.0,1955.0,3.0,130.0,0.0,2.0,0.0
7.463,10.448,78.109,0.0,3.980,0.0,0.0,0.0,0.0,1347.0,0.0,0.420,0.300,0.310,118120448.0,13856768.0,230223872.0,3247386624.0,880806.0,13358040.0,0.0,0.0,0.0,20-11 14:20:30,2160.0,1854.0,3.0,130.0,0.0,2.0,0.0
7.035,10.050,79.397,0.0,3.518,0.0,0.0,0.0,0.0,1308.0,0.0,0.420,0.300,0.310,118206464.0,13856768.0,230223872.0,3247300608.0,840920.0,12744555.0,0.0,0.0,0.0,20-11 14:20:31,2167.0,1834.0,3.0,130.0,0.0,2.0,0.0
8.500,10.500,76.0,1.0,4.0,0.0,0.0,12288.0,0.0,1566.0,0.0,0.420,0.300,0.310,118280192.0,13864960.0,230215680.0,3247226880.0,916104.0,13861283.0,2.0,0.0,0.0,20-11 14:20:32,2523.0,1993.0,3.0,130.0,0.0,2.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1355.0,0.0,0.420,0.300,0.310,118349824.0,13864960.0,230223872.0,3247149056.0,771952.0,11710451.0,2.0,0.0,0.0,20-11 14:20:33,2280.0,2061.0,3.0,130.0,0.0,2.0,0.0
7.500,10.0,79.0,0.0,3.500,0.0,0.0,0.0,0.0,1684.0,0.0,0.460,0.310,0.320,118366208.0,13864960.0,230223872.0,3247132672.0,855780.0,13016363.0,0.0,0.0,0.0,20-11 14:20:34,2705.0,2110.0,3.0,130.0,0.0,2.0,0.0
7.0,9.500,79.0,0.0,4.500,0.0,0.0,0.0,0.0,1465.0,0.0,0.460,0.310,0.320,118284288.0,13864960.0,230223872.0,3247214592.0,816426.0,12379338.0,1.0,0.0,0.0,20-11 14:20:35,2419.0,1933.0,3.0,130.0,0.0,2.0,0.0
6.965,9.950,79.602,0.0,3.483,0.0,0.0,0.0,0.0,1282.0,0.0,0.460,0.310,0.320,118235136.0,13864960.0,230223872.0,3247263744.0,782978.0,11747080.0,3.0,0.0,0.0,20-11 14:20:36,2068.0,1789.0,3.0,130.0,0.0,2.0,0.0
7.576,10.101,78.788,0.0,3.535,0.0,0.0,8192.0,0.0,1368.0,0.0,0.460,0.310,0.320,118362112.0,13864960.0,230223872.0,3247136768.0,830338.0,12660861.0,3.0,0.0,0.0,20-11 14:20:37,2300.0,1831.0,3.0,130.0,0.0,2.0,0.0
7.463,10.945,69.652,8.458,3.483,0.0,0.0,20480.0,0.0,1411.0,0.0,0.460,0.310,0.320,118222848.0,13873152.0,230215680.0,3247276032.0,808434.0,12229222.0,3.0,0.0,0.0,20-11 14:20:38,2433.0,2043.0,3.0,130.0,0.0,2.0,0.0
7.538,10.050,78.392,0.0,4.020,0.0,0.0,0.0,0.0,1446.0,0.0,0.510,0.320,0.320,118181888.0,13873152.0,230223872.0,3247308800.0,853219.0,13025882.0,0.0,0.0,0.0,20-11 14:20:39,2377.0,2074.0,3.0,130.0,0.0,3.0,0.0
7.0,10.0,79.500,0.0,3.500,0.0,0.0,0.0,0.0,1384.0,0.0,0.510,0.320,0.320,118087680.0,13873152.0,230223872.0,3247403008.0,817314.0,12394735.0,0.0,0.0,0.0,20-11 14:20:40,2221.0,1999.0,3.0,130.0,0.0,3.0,0.0
7.500,10.0,78.500,0.0,4.0,0.0,0.0,0.0,0.0,1271.0,0.0,0.510,0.320,0.320,118181888.0,13873152.0,230223872.0,3247308800.0,819460.0,12386767.0,2.0,0.0,0.0,20-11 14:20:41,2067.0,1758.0,3.0,130.0,0.0,3.0,0.0
6.500,9.500,81.0,0.0,3.0,0.0,0.0,12288.0,0.0,1405.0,0.0,0.510,0.320,0.320,118439936.0,13873152.0,230223872.0,3247050752.0,768918.0,11701164.0,0.0,0.0,0.0,20-11 14:20:42,2236.0,2057.0,3.0,130.0,0.0,3.0,0.0
7.0,9.500,79.0,0.0,4.500,0.0,0.0,0.0,0.0,1506.0,0.0,0.510,0.320,0.320,118439936.0,13873152.0,230223872.0,3247050752.0,793486.0,12031364.0,1.0,0.0,0.0,20-11 14:20:43,2397.0,2022.0,3.0,130.0,0.0,3.0,0.0
6.965,8.955,79.602,1.493,2.985,0.0,0.0,12288.0,0.0,1480.0,0.0,0.470,0.320,0.320,118521856.0,13881344.0,230215680.0,3246968832.0,750122.0,11378041.0,0.0,0.0,0.0,20-11 14:20:44,2498.0,2156.0,3.0,130.0,0.0,3.0,0.0
6.500,9.500,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1328.0,0.0,0.470,0.320,0.320,118382592.0,13881344.0,230223872.0,3247099904.0,789758.0,11975015.0,1.0,0.0,0.0,20-11 14:20:45,2255.0,2047.0,3.0,130.0,0.0,3.0,0.0
6.533,9.045,80.905,0.0,3.518,0.0,0.0,0.0,0.0,1291.0,0.0,0.470,0.320,0.320,118312960.0,13881344.0,230227968.0,3247165440.0,771730.0,11703186.0,0.0,0.0,0.0,20-11 14:20:46,2134.0,1990.0,3.0,130.0,0.0,3.0,0.0
7.921,10.891,77.228,0.0,3.960,0.0,0.0,0.0,0.0,1504.0,0.0,0.470,0.320,0.320,118300672.0,13881344.0,230227968.0,3247177728.0,854092.0,12907728.0,2.0,0.0,0.0,20-11 14:20:47,2402.0,2070.0,3.0,130.0,0.0,3.0,0.0
7.576,10.606,77.778,0.0,4.040,0.0,0.0,0.0,0.0,1451.0,0.0,0.470,0.320,0.320,118255616.0,13881344.0,230227968.0,3247222784.0,823160.0,12528457.0,0.0,0.0,0.0,20-11 14:20:48,2323.0,1919.0,3.0,130.0,0.0,3.0,0.0
7.0,10.0,79.500,0.0,3.500,0.0,0.0,0.0,0.0,1554.0,0.0,0.510,0.330,0.320,118300672.0,13881344.0,230227968.0,3247177728.0,827378.0,12548013.0,0.0,0.0,0.0,20-11 14:20:49,2581.0,2185.0,3.0,130.0,0.0,3.0,0.0
7.0,10.0,78.500,0.500,4.0,0.0,0.0,12288.0,0.0,1383.0,0.0,0.510,0.330,0.320,118235136.0,13889536.0,230219776.0,3247243264.0,798222.0,12106115.0,1.0,0.0,0.0,20-11 14:20:50,2342.0,2093.0,3.0,130.0,0.0,2.0,0.0
7.463,9.453,78.607,0.0,4.478,0.0,0.0,0.0,0.0,1399.0,0.0,0.510,0.330,0.320,118259712.0,13889536.0,230227968.0,3247210496.0,816130.0,12377316.0,0.0,0.0,0.0,20-11 14:20:51,2349.0,2111.0,3.0,130.0,0.0,2.0,0.0
7.538,10.553,77.889,0.0,4.020,0.0,0.0,0.0,0.0,1385.0,0.0,0.510,0.330,0.320,118530048.0,13889536.0,230227968.0,3246940160.0,830042.0,12588195.0,0.0,0.0,0.0,20-11 14:20:52,2226.0,1993.0,3.0,130.0,0.0,2.0,0.0
7.0,9.500,79.500,0.0,4.0,0.0,0.0,0.0,0.0,1382.0,0.0,0.510,0.330,0.320,118517760.0,13889536.0,230227968.0,3246952448.0,790008.0,11980591.0,0.0,0.0,0.0,20-11 14:20:53,2230.0,2025.0,3.0,130.0,0.0,2.0,0.0
7.0,9.500,79.500,0.0,4.0,0.0,0.0,0.0,0.0,1278.0,0.0,0.470,0.330,0.320,118980608.0,13889536.0,230227968.0,3246489600.0,803032.0,12164518.0,2.0,0.0,0.0,20-11 14:20:54,2127.0,2008.0,3.0,130.0,0.0,2.0,0.0
7.500,10.500,78.500,0.0,3.500,0.0,0.0,0.0,0.0,1271.0,0.0,0.470,0.330,0.320,119078912.0,13889536.0,230227968.0,3246391296.0,850244.0,12908435.0,0.0,0.0,0.0,20-11 14:20:55,2069.0,1791.0,3.0,130.0,0.0,2.0,0.0
8.0,10.0,76.0,2.0,4.0,0.0,0.0,12288.0,0.0,1375.0,0.0,0.470,0.330,0.320,119279616.0,13897728.0,230227968.0,3246182400.0,804216.0,12094770.0,2.0,0.0,0.0,20-11 14:20:56,2393.0,2029.0,3.0,130.0,0.0,2.0,0.0
7.463,9.950,77.114,0.0,5.473,0.0,0.0,0.0,0.0,1237.0,0.0,0.470,0.330,0.320,118956032.0,13897728.0,230227968.0,3246505984.0,813836.0,12412302.0,2.0,0.0,0.0,20-11 14:20:57,2265.0,1929.0,3.0,130.0,0.0,2.0,0.0
7.035,10.050,78.392,0.0,4.523,0.0,0.0,0.0,0.0,1395.0,0.0,0.470,0.330,0.320,118763520.0,13897728.0,230227968.0,3246698496.0,848468.0,12866614.0,2.0,0.0,0.0,20-11 14:20:58,2355.0,1902.0,3.0,130.0,0.0,2.0,0.0
7.463,9.950,78.607,0.0,3.980,0.0,0.0,0.0,0.0,1459.0,0.0,0.430,0.320,0.320,118910976.0,13897728.0,230227968.0,3246551040.0,809840.0,12315464.0,1.0,0.0,0.0,20-11 14:20:59,2410.0,2069.0,3.0,130.0,0.0,2.0,0.0
7.500,9.500,78.0,0.0,5.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.430,0.320,0.320,118861824.0,13897728.0,230227968.0,3246600192.0,797852.0,12026101.0,3.0,0.0,0.0,20-11 14:21:00,2480.0,2112.0,3.0,130.0,0.0,2.0,0.0
6.533,9.548,78.894,0.503,4.523,0.0,0.0,12288.0,0.0,1260.0,0.0,0.430,0.320,0.320,118886400.0,13905920.0,230227968.0,3246567424.0,744026.0,11355731.0,1.0,0.0,0.0,20-11 14:21:01,2287.0,2008.0,3.0,130.0,0.0,2.0,0.0
7.500,10.0,77.500,0.0,5.0,0.0,0.0,0.0,0.0,1339.0,0.0,0.430,0.320,0.320,118837248.0,13905920.0,230227968.0,3246616576.0,832632.0,12626929.0,0.0,0.0,0.0,20-11 14:21:02,2327.0,2067.0,3.0,130.0,0.0,2.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1345.0,0.0,0.430,0.320,0.320,118804480.0,13905920.0,230227968.0,3246649344.0,858162.0,12870787.0,2.0,0.0,0.0,20-11 14:21:03,2299.0,1955.0,3.0,130.0,0.0,2.0,0.0
8.543,11.055,75.377,0.0,5.025,0.0,0.0,0.0,0.0,1314.0,0.0,0.480,0.330,0.320,118837248.0,13905920.0,230227968.0,3246616576.0,826727.0,12675675.0,1.0,0.0,0.0,20-11 14:21:04,2299.0,2008.0,3.0,130.0,0.0,3.0,0.0
7.0,9.500,79.0,0.0,4.500,0.0,0.0,0.0,0.0,1426.0,0.0,0.480,0.330,0.320,118980608.0,13905920.0,230227968.0,3246473216.0,799184.0,12014489.0,3.0,0.0,0.0,20-11 14:21:05,2445.0,2114.0,3.0,130.0,0.0,3.0,0.0
6.931,9.901,76.238,1.485,5.446,0.0,0.0,12288.0,0.0,1362.0,0.0,0.480,0.330,0.320,118960128.0,13914112.0,230223872.0,3246489600.0,792080.0,11973966.0,2.0,0.0,0.0,20-11 14:21:06,2297.0,1799.0,3.0,130.0,0.0,3.0,0.0
7.538,10.050,77.387,0.0,5.025,0.0,0.0,0.0,0.0,1423.0,0.0,0.480,0.330,0.320,119062528.0,13914112.0,230232064.0,3246379008.0,829524.0,12708686.0,1.0,0.0,0.0,20-11 14:21:07,2194.0,1679.0,3.0,130.0,0.0,3.0,0.0
7.500,9.500,77.500,0.0,5.500,0.0,0.0,0.0,0.0,1547.0,0.0,0.480,0.330,0.320,119078912.0,13914112.0,230232064.0,3246362624.0,738948.0,11222632.0,0.0,0.0,0.0,20-11 14:21:08,2375.0,1749.0,3.0,130.0,0.0,3.0,0.0
7.500,10.500,77.0,0.0,5.0,0.0,0.0,0.0,0.0,1527.0,0.0,0.520,0.340,0.320,119398400.0,13914112.0,230232064.0,3246043136.0,861566.0,12988017.0,2.0,0.0,0.0,20-11 14:21:09,2364.0,1830.0,3.0,130.0,0.0,3.0,0.0
7.463,11.443,76.119,0.0,4.975,0.0,0.0,0.0,0.0,1379.0,0.0,0.520,0.340,0.320,119332864.0,13914112.0,230232064.0,3246108672.0,776096.0,11821969.0,2.0,0.0,0.0,20-11 14:21:10,2179.0,1680.0,3.0,130.0,0.0,3.0,0.0
7.071,9.596,78.788,0.0,4.545,0.0,0.0,0.0,0.0,1257.0,0.0,0.520,0.340,0.320,119062528.0,13914112.0,230232064.0,3246379008.0,797778.0,12069956.0,3.0,0.0,0.0,20-11 14:21:11,2052.0,1767.0,3.0,130.0,0.0,3.0,0.0
7.463,9.950,77.612,0.498,4.478,0.0,0.0,32768.0,0.0,1428.0,0.0,0.520,0.340,0.320,119279616.0,13922304.0,230232064.0,3246153728.0,805548.0,12209749.0,2.0,0.0,0.0,20-11 14:21:12,2244.0,1931.0,3.0,130.0,0.0,3.0,0.0
6.500,9.0,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1386.0,0.0,0.520,0.340,0.320,119296000.0,13922304.0,230232064.0,3246137344.0,790304.0,12042568.0,2.0,0.0,0.0,20-11 14:21:13,2234.0,1864.0,3.0,130.0,0.0,2.0,0.0
7.0,9.500,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1388.0,0.0,0.480,0.340,0.320,119197696.0,13922304.0,230232064.0,3246235648.0,772470.0,11720653.0,0.0,0.0,0.0,20-11 14:21:14,2240.0,2014.0,3.0,130.0,0.0,2.0,0.0
7.538,9.045,79.397,0.0,4.020,0.0,0.0,0.0,0.0,1303.0,0.0,0.480,0.340,0.320,119115776.0,13922304.0,230232064.0,3246317568.0,801108.0,12130499.0,3.0,0.0,0.0,20-11 14:21:15,2126.0,1853.0,3.0,130.0,0.0,2.0,0.0
6.965,9.453,79.602,0.0,3.980,0.0,0.0,0.0,0.0,1477.0,0.0,0.480,0.340,0.320,119250944.0,13922304.0,230232064.0,3246182400.0,774172.0,11760243.0,0.0,0.0,0.0,20-11 14:21:16,2353.0,2002.0,3.0,130.0,0.0,2.0,0.0
7.500,10.500,77.500,0.0,4.500,0.0,0.0,8192.0,0.0,1407.0,0.0,0.480,0.340,0.320,119361536.0,13922304.0,230232064.0,3246071808.0,906394.0,13659512.0,2.0,0.0,0.0,20-11 14:21:17,2161.0,1669.0,3.0,130.0,0.0,2.0,0.0
7.538,9.548,77.889,1.508,3.518,0.0,0.0,12288.0,0.0,1397.0,0.0,0.480,0.340,0.320,119238656.0,13930496.0,230232064.0,3246186496.0,795632.0,12111614.0,2.0,0.0,0.0,20-11 14:21:18,2223.0,1800.0,3.0,130.0,0.0,2.0,0.0
6.533,8.543,80.402,0.0,4.523,0.0,0.0,0.0,0.0,1052.0,0.0,0.440,0.330,0.320,119009280.0,13930496.0,230232064.0,3246415872.0,768844.0,11565500.0,0.0,0.0,0.0,20-11 14:21:19,1809.0,1509.0,3.0,130.0,0.0,2.0,0.0
31.188,24.752,43.069,0.0,0.990,0.0,0.0,0.0,0.0,90.0,0.0,0.440,0.330,0.320,145776640.0,13930496.0,230236160.0,3219644416.0,16774.0,25590.0,2.0,0.0,44.0,20-11 14:21:20,716.0,952.0,3.0,3.0,0.0,130.0,0.0
