"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt19_rep3_w.csv",,,,"Date:","20 Nov 2017 13:45:20 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.523,7.035,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1232.0,0.0,0.220,0.230,0.200,119173120.0,10637312.0,229588992.0,3242577920.0,406096.0,6157983.0,1.0,0.0,0.0,20-11 13:45:29,2309.0,2165.0,3.0,40.0,0.0,40.0,0.0
4.0,7.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1336.0,0.0,0.220,0.230,0.200,119279616.0,10637312.0,229588992.0,3242471424.0,414680.0,6288142.0,1.0,0.0,0.0,20-11 13:45:30,2429.0,2261.0,3.0,40.0,0.0,40.0,0.0
4.478,7.960,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1343.0,0.0,0.220,0.230,0.200,119353344.0,10637312.0,229588992.0,3242397696.0,429422.0,6505568.0,1.0,0.0,0.0,20-11 13:45:31,2423.0,2253.0,3.0,40.0,0.0,41.0,0.0
4.500,8.0,84.500,0.0,3.0,0.0,0.0,36864.0,0.0,1339.0,0.0,0.220,0.230,0.200,119164928.0,10637312.0,229588992.0,3242586112.0,441616.0,6696640.0,1.0,0.0,0.0,20-11 13:45:32,2435.0,2222.0,3.0,40.0,0.0,41.0,0.0
4.523,7.538,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1334.0,0.0,0.220,0.230,0.200,119238656.0,10637312.0,229588992.0,3242512384.0,413496.0,6230601.0,2.0,0.0,0.0,20-11 13:45:33,2435.0,2297.0,3.0,40.0,0.0,41.0,0.0
4.020,7.538,84.925,0.503,3.015,0.0,0.0,28672.0,0.0,1279.0,0.0,0.280,0.240,0.210,119115776.0,10645504.0,229580800.0,3242635264.0,415642.0,6341877.0,1.0,0.0,0.0,20-11 13:45:34,2347.0,2168.0,3.0,40.0,0.0,41.0,0.0
4.500,8.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1322.0,0.0,0.280,0.240,0.210,119246848.0,10645504.0,229588992.0,3242496000.0,440210.0,6655338.0,2.0,0.0,0.0,20-11 13:45:35,2390.0,2207.0,3.0,40.0,0.0,41.0,0.0
4.500,7.500,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1282.0,0.0,0.280,0.240,0.210,119238656.0,10645504.0,229588992.0,3242504192.0,423782.0,6434075.0,2.0,0.0,0.0,20-11 13:45:36,2369.0,2240.0,3.0,40.0,0.0,41.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1479.0,0.0,0.280,0.240,0.210,119099392.0,10645504.0,229588992.0,3242643456.0,428430.0,6508132.0,1.0,0.0,0.0,20-11 13:45:37,2585.0,2313.0,3.0,40.0,0.0,41.0,0.0
4.523,8.040,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1538.0,0.0,0.280,0.240,0.210,119169024.0,10645504.0,229593088.0,3242569728.0,448868.0,6784364.0,2.0,0.0,0.0,20-11 13:45:38,2654.0,2270.0,3.0,40.0,0.0,40.0,0.0
4.500,7.500,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1329.0,0.0,0.260,0.240,0.210,119275520.0,10645504.0,229593088.0,3242463232.0,426520.0,6490014.0,1.0,0.0,0.0,20-11 13:45:39,2397.0,2215.0,3.0,40.0,0.0,40.0,0.0
4.500,8.0,83.500,1.0,3.0,0.0,0.0,12288.0,0.0,1283.0,0.0,0.260,0.240,0.210,119128064.0,10653696.0,229584896.0,3242610688.0,446944.0,6737048.0,2.0,0.0,0.0,20-11 13:45:40,2354.0,2188.0,3.0,40.0,0.0,40.0,0.0
4.500,8.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1298.0,0.0,0.260,0.240,0.210,119160832.0,10653696.0,229593088.0,3242569728.0,435548.0,6645246.0,3.0,0.0,0.0,20-11 13:45:41,2394.0,2226.0,3.0,40.0,0.0,40.0,0.0
4.500,7.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1240.0,0.0,0.260,0.240,0.210,119087104.0,10653696.0,229593088.0,3242643456.0,439396.0,6660885.0,1.0,0.0,0.0,20-11 13:45:42,2322.0,2245.0,3.0,40.0,0.0,40.0,0.0
5.0,8.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1345.0,0.0,0.260,0.240,0.210,119242752.0,10653696.0,229593088.0,3242487808.0,435104.0,6591310.0,1.0,0.0,0.0,20-11 13:45:43,2406.0,2159.0,3.0,40.0,0.0,40.0,0.0
4.975,7.960,83.085,0.0,3.980,0.0,0.0,0.0,0.0,1323.0,0.0,0.240,0.230,0.210,119390208.0,10653696.0,229593088.0,3242340352.0,415420.0,6287152.0,2.0,0.0,0.0,20-11 13:45:44,2370.0,2117.0,3.0,40.0,0.0,40.0,0.0
5.025,8.543,82.412,0.0,4.020,0.0,0.0,0.0,0.0,1432.0,0.0,0.240,0.230,0.210,119177216.0,10653696.0,229593088.0,3242553344.0,413792.0,6295994.0,1.0,0.0,0.0,20-11 13:45:45,2509.0,2147.0,3.0,40.0,0.0,40.0,0.0
5.473,8.458,82.090,0.498,3.483,0.0,0.0,12288.0,0.0,1477.0,0.0,0.240,0.230,0.210,119250944.0,10661888.0,229593088.0,3242471424.0,426520.0,6462498.0,2.0,0.0,0.0,20-11 13:45:46,2555.0,2179.0,3.0,40.0,0.0,2.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1531.0,0.0,0.240,0.230,0.210,119087104.0,10661888.0,229593088.0,3242635264.0,442948.0,6722235.0,1.0,0.0,0.0,20-11 13:45:47,2598.0,2213.0,3.0,40.0,0.0,2.0,0.0
6.030,9.045,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1529.0,0.0,0.240,0.230,0.210,119169024.0,10661888.0,229593088.0,3242553344.0,440728.0,6647323.0,3.0,0.0,0.0,20-11 13:45:48,2592.0,2175.0,3.0,40.0,0.0,2.0,0.0
4.975,8.458,82.587,0.0,3.980,0.0,0.0,0.0,0.0,1348.0,0.0,0.220,0.230,0.200,119169024.0,10661888.0,229593088.0,3242553344.0,392332.0,5985135.0,1.0,0.0,0.0,20-11 13:45:49,2389.0,2107.0,3.0,40.0,0.0,2.0,0.0
5.025,8.543,82.915,0.0,3.518,0.0,0.0,0.0,0.0,1403.0,0.0,0.220,0.230,0.200,119103488.0,10661888.0,229593088.0,3242618880.0,424522.0,6437141.0,1.0,0.0,0.0,20-11 13:45:50,2462.0,2162.0,3.0,40.0,0.0,2.0,0.0
5.0,8.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1387.0,0.0,0.220,0.230,0.200,119218176.0,10661888.0,229593088.0,3242504192.0,421340.0,6367837.0,2.0,0.0,0.0,20-11 13:45:51,2462.0,2110.0,3.0,40.0,0.0,2.0,0.0
5.500,8.0,82.0,1.0,3.500,0.0,0.0,24576.0,0.0,1444.0,0.0,0.220,0.230,0.200,119136256.0,10670080.0,229593088.0,3242577920.0,405208.0,6128677.0,3.0,0.0,0.0,20-11 13:45:52,2505.0,2191.0,3.0,40.0,0.0,2.0,0.0
4.975,8.458,82.587,0.0,3.980,0.0,0.0,0.0,0.0,1398.0,0.0,0.220,0.230,0.200,119226368.0,10670080.0,229593088.0,3242487808.0,380492.0,5763702.0,0.0,0.0,0.0,20-11 13:45:53,2459.0,2128.0,3.0,40.0,0.0,2.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1540.0,0.0,0.200,0.230,0.200,119345152.0,10670080.0,229593088.0,3242369024.0,423116.0,6448559.0,1.0,0.0,0.0,20-11 13:45:54,2649.0,2266.0,3.0,40.0,0.0,2.0,0.0
5.025,8.543,82.915,0.0,3.518,0.0,0.0,0.0,0.0,1443.0,0.0,0.200,0.230,0.200,119296000.0,10670080.0,229593088.0,3242418176.0,408908.0,6210985.0,1.0,0.0,0.0,20-11 13:45:55,2514.0,2125.0,3.0,40.0,0.0,2.0,0.0
5.500,8.0,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1398.0,0.0,0.200,0.230,0.200,119345152.0,10670080.0,229593088.0,3242369024.0,398342.0,6034533.0,1.0,0.0,0.0,20-11 13:45:56,2441.0,2100.0,3.0,40.0,0.0,3.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1425.0,0.0,0.200,0.230,0.200,119238656.0,10670080.0,229593088.0,3242475520.0,419638.0,6363236.0,1.0,0.0,0.0,20-11 13:45:57,2493.0,2173.0,3.0,40.0,0.0,3.0,0.0
5.473,8.458,75.622,6.468,3.980,0.0,0.0,24576.0,0.0,1410.0,0.0,0.200,0.230,0.200,119332864.0,10678272.0,229597184.0,3242369024.0,426224.0,6443071.0,2.0,0.0,0.0,20-11 13:45:58,2461.0,2116.0,3.0,40.0,0.0,3.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1517.0,0.0,0.180,0.220,0.200,119275520.0,10678272.0,229597184.0,3242426368.0,415790.0,6325437.0,1.0,0.0,0.0,20-11 13:45:59,2593.0,2215.0,3.0,40.0,0.0,3.0,0.0
5.025,8.543,82.412,0.0,4.020,0.0,0.0,0.0,0.0,1535.0,0.0,0.180,0.220,0.200,119300096.0,10678272.0,229597184.0,3242401792.0,422968.0,6399343.0,1.0,0.0,0.0,20-11 13:46:00,2619.0,2194.0,3.0,40.0,0.0,3.0,0.0
5.473,8.955,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1435.0,0.0,0.180,0.220,0.200,119275520.0,10678272.0,229597184.0,3242426368.0,412164.0,6264779.0,1.0,0.0,0.0,20-11 13:46:01,2516.0,2202.0,3.0,40.0,0.0,2.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1471.0,0.0,0.180,0.220,0.200,119300096.0,10678272.0,229597184.0,3242401792.0,424892.0,6427063.0,3.0,0.0,0.0,20-11 13:46:02,2536.0,2139.0,3.0,40.0,0.0,2.0,0.0
5.0,8.500,81.0,1.0,4.500,0.0,0.0,12288.0,0.0,1362.0,0.0,0.180,0.220,0.200,119160832.0,10686464.0,229588992.0,3242541056.0,401064.0,6097290.0,2.0,0.0,0.0,20-11 13:46:03,2411.0,2104.0,3.0,40.0,0.0,2.0,0.0
6.0,9.0,81.500,0.0,3.500,0.0,0.0,0.0,0.0,1490.0,0.0,0.170,0.220,0.200,119234560.0,10686464.0,229597184.0,3242459136.0,447092.0,6779667.0,1.0,0.0,0.0,20-11 13:46:04,2547.0,2181.0,3.0,40.0,0.0,2.0,0.0
5.025,8.040,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1365.0,0.0,0.170,0.220,0.200,119259136.0,10686464.0,229597184.0,3242434560.0,413718.0,6273756.0,1.0,0.0,0.0,20-11 13:46:05,2452.0,2149.0,3.0,40.0,0.0,2.0,0.0
5.473,8.458,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1470.0,0.0,0.170,0.220,0.200,119242752.0,10686464.0,229597184.0,3242450944.0,404004.0,6121094.0,1.0,0.0,0.0,20-11 13:46:06,2542.0,2150.0,3.0,40.0,0.0,2.0,0.0
6.030,8.543,81.407,0.0,4.020,0.0,0.0,24576.0,0.0,1491.0,0.0,0.170,0.220,0.200,119259136.0,10686464.0,229597184.0,3242434560.0,417048.0,6326631.0,1.0,0.0,0.0,20-11 13:46:07,2578.0,2226.0,3.0,40.0,0.0,2.0,0.0
4.975,8.458,82.587,0.0,3.980,0.0,0.0,0.0,0.0,1414.0,0.0,0.170,0.220,0.200,119234560.0,10686464.0,229597184.0,3242459136.0,409056.0,6182576.0,1.0,0.0,0.0,20-11 13:46:08,2493.0,2164.0,3.0,40.0,0.0,2.0,0.0
5.500,8.500,81.0,1.0,4.0,0.0,0.0,12288.0,0.0,1456.0,0.0,0.160,0.210,0.200,119242752.0,10694656.0,229588992.0,3242450944.0,422598.0,6428476.0,3.0,0.0,0.0,20-11 13:46:09,2515.0,2143.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1408.0,0.0,0.160,0.210,0.200,119291904.0,10694656.0,229597184.0,3242393600.0,409936.0,6215435.0,1.0,0.0,0.0,20-11 13:46:10,2470.0,2120.0,3.0,40.0,0.0,2.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1443.0,0.0,0.160,0.210,0.200,119234560.0,10694656.0,229597184.0,3242450944.0,419836.0,6363806.0,1.0,0.0,0.0,20-11 13:46:11,2483.0,2118.0,3.0,40.0,0.0,2.0,0.0
5.528,8.543,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1475.0,0.0,0.160,0.210,0.200,119250944.0,10694656.0,229597184.0,3242434560.0,428074.0,6491540.0,1.0,0.0,0.0,20-11 13:46:12,2548.0,2151.0,3.0,40.0,0.0,2.0,0.0
5.0,8.500,82.500,0.0,4.0,0.0,0.0,0.0,0.0,1477.0,0.0,0.160,0.210,0.200,119136256.0,10694656.0,229597184.0,3242549248.0,423842.0,6426211.0,1.0,0.0,0.0,20-11 13:46:13,2554.0,2203.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1356.0,0.0,0.220,0.230,0.210,119242752.0,10694656.0,229597184.0,3242442752.0,410596.0,6205207.0,1.0,0.0,0.0,20-11 13:46:14,2429.0,2116.0,3.0,40.0,0.0,2.0,0.0
4.950,8.416,81.188,1.485,3.960,0.0,0.0,12288.0,0.0,1497.0,0.0,0.220,0.230,0.210,119193600.0,10702848.0,229588992.0,3242491904.0,430368.0,6520772.0,1.0,0.0,0.0,20-11 13:46:15,2582.0,2147.0,3.0,40.0,0.0,2.0,0.0
4.545,7.576,84.848,0.0,3.030,0.0,0.0,0.0,0.0,1324.0,0.0,0.220,0.230,0.210,119128064.0,10702848.0,229597184.0,3242549248.0,379382.0,5736165.0,2.0,0.0,0.0,20-11 13:46:16,2396.0,2120.0,3.0,40.0,0.0,2.0,0.0
5.473,7.960,83.085,0.0,3.483,0.0,0.0,0.0,0.0,1470.0,0.0,0.220,0.230,0.210,119193600.0,10702848.0,229597184.0,3242483712.0,402914.0,6152237.0,0.0,0.0,0.0,20-11 13:46:17,2549.0,2192.0,3.0,40.0,0.0,2.0,0.0
5.500,9.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1476.0,0.0,0.220,0.230,0.210,119181312.0,10702848.0,229601280.0,3242491904.0,409648.0,6190662.0,1.0,0.0,0.0,20-11 13:46:18,2593.0,2277.0,3.0,40.0,0.0,2.0,0.0
5.025,8.040,83.417,0.0,3.518,0.0,0.0,0.0,0.0,1306.0,0.0,0.290,0.240,0.210,119230464.0,10702848.0,229601280.0,3242442752.0,403506.0,6118835.0,2.0,0.0,0.0,20-11 13:46:19,2374.0,2104.0,3.0,40.0,0.0,2.0,0.0
5.473,8.458,82.587,0.0,3.483,0.0,0.0,0.0,0.0,1479.0,0.0,0.290,0.240,0.210,119222272.0,10702848.0,229601280.0,3242450944.0,418528.0,6363415.0,2.0,0.0,0.0,20-11 13:46:20,2572.0,2231.0,3.0,40.0,0.0,2.0,0.0
5.500,8.0,81.0,1.500,4.0,0.0,0.0,12288.0,0.0,1370.0,0.0,0.290,0.240,0.210,119349248.0,10711040.0,229593088.0,3242323968.0,402486.0,6102036.0,0.0,0.0,0.0,20-11 13:46:21,2449.0,2128.0,3.0,40.0,0.0,3.0,0.0
5.025,8.543,82.915,0.0,3.518,0.0,0.0,0.0,0.0,1325.0,0.0,0.290,0.240,0.210,119316480.0,10711040.0,229601280.0,3242348544.0,402766.0,6086158.0,1.0,0.0,0.0,20-11 13:46:22,2386.0,2094.0,3.0,40.0,0.0,3.0,0.0
4.950,7.921,83.168,0.0,3.960,0.0,0.0,0.0,0.0,1343.0,0.0,0.290,0.240,0.210,119373824.0,10711040.0,229601280.0,3242291200.0,379678.0,5770723.0,1.0,0.0,0.0,20-11 13:46:23,2407.0,2115.0,3.0,40.0,0.0,3.0,0.0
5.051,8.081,83.333,0.0,3.535,0.0,0.0,0.0,0.0,1310.0,0.0,0.260,0.240,0.210,119472128.0,10711040.0,229601280.0,3242192896.0,385746.0,5857134.0,0.0,0.0,0.0,20-11 13:46:24,2359.0,2059.0,3.0,40.0,0.0,3.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1404.0,0.0,0.260,0.240,0.210,119275520.0,10711040.0,229601280.0,3242389504.0,396402.0,5989907.0,2.0,0.0,0.0,20-11 13:46:25,2486.0,2201.0,3.0,40.0,0.0,3.0,0.0
5.473,8.458,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1509.0,0.0,0.260,0.240,0.210,119435264.0,10711040.0,229601280.0,3242229760.0,411202.0,6256892.0,2.0,0.0,0.0,20-11 13:46:26,2599.0,2196.0,3.0,40.0,0.0,3.0,0.0
5.025,8.543,81.910,1.005,3.518,0.0,0.0,24576.0,0.0,1550.0,0.0,0.260,0.240,0.210,119635968.0,10719232.0,229593088.0,3242029056.0,421488.0,6354412.0,1.0,0.0,0.0,20-11 13:46:27,2652.0,2209.0,3.0,40.0,0.0,3.0,0.0
5.500,8.500,82.500,0.0,3.500,0.0,0.0,0.0,0.0,1432.0,0.0,0.260,0.240,0.210,119578624.0,10719232.0,229601280.0,3242078208.0,405430.0,6163402.0,1.0,0.0,0.0,20-11 13:46:28,2477.0,2110.0,3.0,40.0,0.0,3.0,0.0
5.025,7.538,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1344.0,0.0,0.320,0.250,0.210,119578624.0,10719232.0,229601280.0,3242078208.0,385376.0,5844075.0,1.0,0.0,0.0,20-11 13:46:29,2413.0,2117.0,3.0,40.0,0.0,3.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1416.0,0.0,0.320,0.250,0.210,119603200.0,10719232.0,229601280.0,3242053632.0,393294.0,5984767.0,0.0,0.0,0.0,20-11 13:46:30,2492.0,2166.0,3.0,40.0,0.0,3.0,0.0
5.0,8.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1342.0,0.0,0.320,0.250,0.210,119570432.0,10719232.0,229601280.0,3242086400.0,398178.0,6038156.0,2.0,0.0,0.0,20-11 13:46:31,2398.0,2065.0,3.0,40.0,0.0,2.0,0.0
5.0,7.500,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1320.0,0.0,0.320,0.250,0.210,119521280.0,10719232.0,229601280.0,3242135552.0,382437.0,5797823.0,1.0,0.0,0.0,20-11 13:46:32,2373.0,2113.0,3.0,40.0,0.0,2.0,0.0
5.473,8.458,81.095,1.493,3.483,0.0,0.0,20480.0,0.0,1438.0,0.0,0.320,0.250,0.210,119554048.0,10727424.0,229601280.0,3242094592.0,400250.0,6069212.0,1.0,0.0,0.0,20-11 13:46:33,2515.0,2163.0,3.0,40.0,0.0,2.0,0.0
5.0,8.500,82.500,0.0,4.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.300,0.250,0.210,119595008.0,10727424.0,229601280.0,3242053632.0,412238.0,6250998.0,2.0,0.0,0.0,20-11 13:46:34,2564.0,2223.0,3.0,40.0,0.0,2.0,0.0
5.025,7.538,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1346.0,0.0,0.300,0.250,0.210,119627776.0,10727424.0,229601280.0,3242020864.0,400324.0,6070232.0,0.0,0.0,0.0,20-11 13:46:35,2422.0,2154.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.0,0.0,4.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.300,0.250,0.210,119652352.0,10727424.0,229601280.0,3241996288.0,384044.0,5823347.0,1.0,0.0,0.0,20-11 13:46:36,2421.0,2063.0,3.0,40.0,0.0,2.0,0.0
5.0,8.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1378.0,0.0,0.300,0.250,0.210,119570432.0,10727424.0,229601280.0,3242078208.0,403728.0,6097227.0,1.0,0.0,0.0,20-11 13:46:37,2460.0,2158.0,3.0,40.0,0.0,2.0,0.0
5.473,8.458,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1402.0,0.0,0.300,0.250,0.210,119623680.0,10727424.0,229605376.0,3242020864.0,394996.0,5992891.0,1.0,0.0,0.0,20-11 13:46:38,2492.0,2149.0,3.0,40.0,0.0,2.0,0.0
5.025,8.040,81.910,1.508,3.518,0.0,0.0,12288.0,0.0,1456.0,0.0,0.430,0.270,0.220,119549952.0,10735616.0,229605376.0,3242086400.0,408760.0,6198429.0,1.0,0.0,0.0,20-11 13:46:39,2524.0,2121.0,3.0,40.0,0.0,2.0,0.0
5.473,8.458,82.090,0.0,3.980,0.0,0.0,0.0,0.0,1466.0,0.0,0.430,0.270,0.220,119500800.0,10735616.0,229605376.0,3242135552.0,398918.0,6070123.0,0.0,0.0,0.0,20-11 13:46:40,2560.0,2200.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1523.0,0.0,0.430,0.270,0.220,119590912.0,10735616.0,229605376.0,3242045440.0,417714.0,6318310.0,1.0,0.0,0.0,20-11 13:46:41,2614.0,2213.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,8192.0,0.0,1373.0,0.0,0.430,0.270,0.220,119533568.0,10735616.0,229605376.0,3242102784.0,382490.0,5794481.0,1.0,0.0,0.0,20-11 13:46:42,2419.0,2076.0,3.0,40.0,0.0,2.0,0.0
5.500,8.0,82.500,0.0,4.0,0.0,0.0,0.0,0.0,1421.0,0.0,0.430,0.270,0.220,119517184.0,10735616.0,229605376.0,3242119168.0,394396.0,5967497.0,1.0,0.0,0.0,20-11 13:46:43,2503.0,2161.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1383.0,0.0,0.400,0.270,0.220,119435264.0,10735616.0,229605376.0,3242201088.0,370124.0,5644946.0,0.0,0.0,0.0,20-11 13:46:44,2448.0,2152.0,3.0,40.0,0.0,2.0,0.0
5.528,9.045,79.899,1.508,4.020,0.0,0.0,12288.0,0.0,1612.0,0.0,0.400,0.270,0.220,119574528.0,10743808.0,229605376.0,3242053632.0,434734.0,6592216.0,0.0,0.0,0.0,20-11 13:46:45,2752.0,2313.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1435.0,0.0,0.400,0.270,0.220,119566336.0,10743808.0,229605376.0,3242061824.0,384726.0,5806666.0,2.0,0.0,0.0,20-11 13:46:46,2515.0,2178.0,3.0,40.0,0.0,3.0,0.0
4.523,8.040,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1407.0,0.0,0.400,0.270,0.220,119607296.0,10743808.0,229605376.0,3242020864.0,392850.0,5956929.0,1.0,0.0,0.0,20-11 13:46:47,2485.0,2145.0,3.0,40.0,0.0,3.0,0.0
5.473,7.960,82.587,0.0,3.980,0.0,0.0,0.0,0.0,1391.0,0.0,0.400,0.270,0.220,119574528.0,10743808.0,229605376.0,3242053632.0,396180.0,6007334.0,1.0,0.0,0.0,20-11 13:46:48,2455.0,2147.0,3.0,40.0,0.0,3.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1245.0,0.0,0.370,0.270,0.220,119500800.0,10743808.0,229605376.0,3242127360.0,372574.0,5670989.0,1.0,0.0,0.0,20-11 13:46:49,2267.0,2027.0,3.0,40.0,0.0,3.0,0.0
5.528,8.543,81.407,0.0,4.523,0.0,0.0,0.0,0.0,1466.0,0.0,0.370,0.270,0.220,119558144.0,10743808.0,229605376.0,3242070016.0,408908.0,6179622.0,1.0,0.0,0.0,20-11 13:46:50,2570.0,2192.0,3.0,40.0,0.0,3.0,0.0
13.065,6.533,78.894,1.005,0.503,0.0,0.0,16384.0,0.0,137.0,0.0,0.370,0.270,0.220,129142784.0,10752000.0,229605376.0,3232477184.0,26190.0,283154.0,2.0,0.0,19.0,20-11 13:46:51,1024.0,913.0,3.0,2.0,0.0,41.0,0.0
