"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt1_rep2_r.csv",,,,"Date:","20 Nov 2017 14:26:08 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,943.0,0.0,0.320,0.440,0.430,120889344.0,13750272.0,230363136.0,3236974592.0,848663.0,63854.0,0.0,0.0,0.0,20-11 14:26:17,2094.0,2562.0,3.0,4.0,0.0,4.0,0.0
1.990,2.985,93.035,0.0,1.990,0.0,0.0,0.0,0.0,985.0,0.0,0.300,0.430,0.430,120889344.0,13750272.0,230363136.0,3236974592.0,860986.0,64805.0,0.0,0.0,0.0,20-11 14:26:18,2152.0,2599.0,3.0,4.0,0.0,4.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,939.0,0.0,0.300,0.430,0.430,120889344.0,13750272.0,230363136.0,3236974592.0,844219.0,63505.0,0.0,0.0,0.0,20-11 14:26:19,2098.0,2564.0,3.0,4.0,0.0,4.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,906.0,0.0,0.300,0.430,0.430,120889344.0,13750272.0,230363136.0,3236974592.0,828433.0,62344.0,0.0,0.0,0.0,20-11 14:26:20,2046.0,2550.0,3.0,4.0,0.0,4.0,0.0
2.0,3.0,92.500,1.0,1.500,0.0,0.0,12288.0,0.0,956.0,0.0,0.300,0.430,0.430,120881152.0,13758464.0,230363136.0,3236974592.0,856543.0,64456.0,1.0,0.0,0.0,20-11 14:26:21,2122.0,2583.0,3.0,4.0,0.0,4.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1034.0,0.0,0.300,0.430,0.430,120881152.0,13758464.0,230363136.0,3236974592.0,845309.0,63674.0,1.0,0.0,0.0,20-11 14:26:22,2185.0,2582.0,3.0,4.0,0.0,4.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,959.0,0.0,0.270,0.420,0.430,120881152.0,13758464.0,230363136.0,3236974592.0,835259.0,62920.0,0.0,0.0,0.0,20-11 14:26:23,2105.0,2559.0,3.0,4.0,0.0,4.0,0.0
1.515,3.030,93.939,0.0,1.515,0.0,0.0,0.0,0.0,1064.0,0.0,0.270,0.420,0.430,120881152.0,13758464.0,230363136.0,3236974592.0,855410.0,64278.0,2.0,0.0,0.0,20-11 14:26:24,2242.0,2600.0,3.0,4.0,0.0,2.0,0.0
1.980,3.465,92.574,0.0,1.980,0.0,0.0,0.0,0.0,932.0,0.0,0.270,0.420,0.430,120881152.0,13758464.0,230363136.0,3236974592.0,846489.0,63695.0,2.0,0.0,0.0,20-11 14:26:25,2083.0,2555.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,973.0,0.0,0.270,0.420,0.430,120877056.0,13758464.0,230367232.0,3236974592.0,841934.0,63450.0,1.0,0.0,0.0,20-11 14:26:26,2118.0,2570.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,92.0,1.500,1.500,0.0,0.0,12288.0,0.0,895.0,0.0,0.270,0.420,0.430,120836096.0,13766656.0,230367232.0,3237007360.0,826123.0,62181.0,1.0,0.0,0.0,20-11 14:26:27,2023.0,2517.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,950.0,0.0,0.250,0.420,0.430,120999936.0,13766656.0,230367232.0,3236843520.0,822821.0,61849.0,2.0,0.0,0.0,20-11 14:26:28,2099.0,2543.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.970,0.0,1.005,0.0,0.0,0.0,0.0,867.0,0.0,0.250,0.420,0.430,120868864.0,13766656.0,230367232.0,3236974592.0,812770.0,61260.0,1.0,0.0,0.0,20-11 14:26:29,1992.0,2498.0,3.0,4.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,914.0,0.0,0.250,0.420,0.430,120868864.0,13766656.0,230367232.0,3236974592.0,822823.0,61935.0,0.0,0.0,0.0,20-11 14:26:30,2040.0,2514.0,3.0,4.0,0.0,2.0,0.0
1.990,2.985,93.035,0.0,1.990,0.0,0.0,0.0,0.0,1129.0,0.0,0.250,0.420,0.430,120868864.0,13766656.0,230367232.0,3236974592.0,866650.0,65602.0,0.0,0.0,0.0,20-11 14:26:31,2289.0,2649.0,3.0,5.0,0.0,2.0,0.0
1.515,3.030,93.939,0.0,1.515,0.0,0.0,0.0,0.0,1040.0,0.0,0.250,0.420,0.430,120868864.0,13766656.0,230367232.0,3236974592.0,863748.0,65679.0,0.0,0.0,0.0,20-11 14:26:32,2230.0,2613.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,91.542,1.493,1.493,0.0,0.0,12288.0,0.0,1007.0,0.0,0.230,0.410,0.420,120860672.0,13774848.0,230367232.0,3236974592.0,858717.0,64447.0,2.0,0.0,0.0,20-11 14:26:33,2154.0,2602.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,93.500,0.0,2.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.230,0.410,0.420,120860672.0,13774848.0,230367232.0,3236974592.0,840802.0,63442.0,0.0,0.0,0.0,20-11 14:26:34,2185.0,2562.0,3.0,4.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,913.0,0.0,0.230,0.410,0.420,120860672.0,13774848.0,230367232.0,3236974592.0,822822.0,61934.0,0.0,0.0,0.0,20-11 14:26:35,2068.0,2527.0,3.0,4.0,0.0,3.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1015.0,0.0,0.230,0.410,0.420,120860672.0,13774848.0,230367232.0,3236974592.0,866647.0,65199.0,0.0,0.0,0.0,20-11 14:26:36,2196.0,2620.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,975.0,0.0,0.230,0.410,0.420,120860672.0,13774848.0,230367232.0,3236974592.0,839677.0,63189.0,0.0,0.0,0.0,20-11 14:26:37,2133.0,2588.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1025.0,0.0,0.210,0.400,0.420,120848384.0,13774848.0,230367232.0,3236986880.0,867779.0,65290.0,0.0,0.0,0.0,20-11 14:26:38,2204.0,2618.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,90.547,1.990,1.990,0.0,0.0,49152.0,0.0,990.0,0.0,0.210,0.400,0.420,120860672.0,13783040.0,230359040.0,3236974592.0,859918.0,64711.0,0.0,0.0,0.0,20-11 14:26:39,2167.0,2600.0,3.0,4.0,0.0,2.0,0.0
2.010,2.513,93.970,0.0,1.508,0.0,0.0,0.0,0.0,951.0,0.0,0.210,0.400,0.420,120852480.0,13783040.0,230367232.0,3236974592.0,864400.0,64778.0,0.0,0.0,0.0,20-11 14:26:40,2107.0,2590.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,988.0,0.0,0.210,0.400,0.420,120852480.0,13783040.0,230367232.0,3236974592.0,863288.0,64792.0,0.0,0.0,0.0,20-11 14:26:41,2150.0,2601.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,949.0,0.0,0.210,0.400,0.420,120856576.0,13783040.0,230367232.0,3236970496.0,847560.0,63876.0,1.0,0.0,0.0,20-11 14:26:42,2104.0,2558.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,961.0,0.0,0.200,0.400,0.420,120856576.0,13783040.0,230367232.0,3236970496.0,840792.0,63348.0,0.0,0.0,0.0,20-11 14:26:43,2137.0,2584.0,3.0,4.0,0.0,2.0,0.0
1.515,3.030,93.939,0.0,1.515,0.0,0.0,0.0,0.0,970.0,0.0,0.200,0.400,0.420,120856576.0,13783040.0,230367232.0,3236970496.0,853156.0,64188.0,0.0,0.0,0.0,20-11 14:26:44,2135.0,2586.0,3.0,4.0,0.0,2.0,0.0
1.980,3.465,86.634,5.941,1.980,0.0,0.0,36864.0,0.0,959.0,0.0,0.200,0.400,0.420,120815616.0,13791232.0,230367232.0,3237003264.0,849818.0,63970.0,0.0,0.0,0.0,20-11 14:26:45,2127.0,2588.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,1002.0,0.0,0.200,0.400,0.420,120848384.0,13791232.0,230367232.0,3236970496.0,857666.0,64538.0,0.0,0.0,0.0,20-11 14:26:46,2168.0,2598.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1003.0,0.0,0.200,0.400,0.420,120844288.0,13791232.0,230371328.0,3236970496.0,862144.0,64856.0,1.0,0.0,0.0,20-11 14:26:47,2157.0,2589.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,93.500,0.0,2.0,0.0,0.0,0.0,0.0,986.0,0.0,0.180,0.390,0.420,120844288.0,13791232.0,230371328.0,3236970496.0,872268.0,65619.0,0.0,0.0,0.0,20-11 14:26:48,2126.0,2607.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,951.0,0.0,0.180,0.390,0.420,120844288.0,13791232.0,230371328.0,3236970496.0,831815.0,62608.0,0.0,0.0,0.0,20-11 14:26:49,2084.0,2548.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,93.035,0.0,1.493,0.0,0.0,0.0,0.0,993.0,0.0,0.180,0.390,0.420,120844288.0,13791232.0,230371328.0,3236970496.0,840805.0,63277.0,1.0,0.0,0.0,20-11 14:26:50,2143.0,2553.0,3.0,4.0,0.0,2.0,0.0
2.010,3.015,92.462,1.005,1.508,0.0,0.0,12288.0,0.0,920.0,0.0,0.180,0.390,0.420,120844288.0,13799424.0,230363136.0,3236970496.0,867775.0,65286.0,1.0,0.0,0.0,20-11 14:26:51,2068.0,2592.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1049.0,0.0,0.180,0.390,0.420,120836096.0,13799424.0,230371328.0,3236970496.0,836308.0,62940.0,1.0,0.0,0.0,20-11 14:26:52,2208.0,2598.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1013.0,0.0,0.330,0.420,0.420,120836096.0,13799424.0,230371328.0,3236970496.0,855412.0,64364.0,1.0,0.0,0.0,20-11 14:26:53,2152.0,2589.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1037.0,0.0,0.330,0.420,0.420,120836096.0,13799424.0,230371328.0,3236970496.0,858796.0,64629.0,1.0,0.0,0.0,20-11 14:26:54,2203.0,2590.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,946.0,0.0,0.330,0.420,0.420,120836096.0,13799424.0,230371328.0,3236970496.0,854411.0,64391.0,1.0,0.0,0.0,20-11 14:26:55,2105.0,2563.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,968.0,0.0,0.330,0.420,0.420,120836096.0,13799424.0,230371328.0,3236970496.0,853157.0,64189.0,1.0,0.0,0.0,20-11 14:26:56,2129.0,2575.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,92.0,1.500,1.500,0.0,0.0,12288.0,0.0,955.0,0.0,0.330,0.420,0.420,120836096.0,13807616.0,230363136.0,3236970496.0,818865.0,62730.0,1.0,0.0,0.0,20-11 14:26:57,2082.0,2516.0,3.0,4.0,0.0,3.0,0.0
1.508,3.015,93.467,0.0,2.010,0.0,0.0,0.0,0.0,948.0,0.0,0.300,0.410,0.420,120795136.0,13807616.0,230371328.0,3237003264.0,852037.0,64109.0,1.0,0.0,0.0,20-11 14:26:58,2110.0,2574.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,93.035,0.0,1.493,0.0,0.0,0.0,0.0,878.0,0.0,0.300,0.410,0.420,120827904.0,13807616.0,230371328.0,3236970496.0,814938.0,61330.0,1.0,0.0,0.0,20-11 14:26:59,2021.0,2511.0,3.0,4.0,0.0,3.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,1041.0,0.0,0.300,0.410,0.420,120827904.0,13807616.0,230371328.0,3236970496.0,850906.0,64018.0,1.0,0.0,0.0,20-11 14:27:00,2185.0,2590.0,3.0,4.0,0.0,3.0,0.0
1.500,3.0,93.500,0.0,2.0,0.0,0.0,0.0,0.0,954.0,0.0,0.300,0.410,0.420,120827904.0,13807616.0,230371328.0,3236970496.0,864406.0,65038.0,1.0,0.0,0.0,20-11 14:27:01,2111.0,2589.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,93.035,0.0,1.493,0.0,0.0,0.0,0.0,983.0,0.0,0.300,0.410,0.420,120827904.0,13807616.0,230371328.0,3236970496.0,861057.0,64809.0,1.0,0.0,0.0,20-11 14:27:02,2125.0,2587.0,3.0,4.0,0.0,2.0,0.0
2.020,3.030,90.909,2.525,1.515,0.0,0.0,12288.0,0.0,1069.0,0.0,0.280,0.400,0.420,120827904.0,13815808.0,230363136.0,3236970496.0,852055.0,63959.0,1.0,0.0,0.0,20-11 14:27:03,2217.0,2601.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,971.0,0.0,0.280,0.400,0.420,120819712.0,13815808.0,230371328.0,3236970496.0,846543.0,63958.0,1.0,0.0,0.0,20-11 14:27:04,2105.0,2587.0,3.0,4.0,0.0,2.0,0.0
1.990,2.985,93.035,0.0,1.990,0.0,0.0,0.0,0.0,1043.0,0.0,0.280,0.400,0.420,120819712.0,13815808.0,230371328.0,3236970496.0,855410.0,64363.0,1.0,0.0,0.0,20-11 14:27:05,2205.0,2580.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,981.0,0.0,0.280,0.400,0.420,120819712.0,13815808.0,230371328.0,3236970496.0,873393.0,65705.0,1.0,0.0,0.0,20-11 14:27:06,2130.0,2615.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,959.0,0.0,0.280,0.400,0.420,120815616.0,13815808.0,230375424.0,3236970496.0,818453.0,61700.0,1.0,0.0,0.0,20-11 14:27:07,2118.0,2548.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,961.0,0.0,0.330,0.410,0.420,120815616.0,13815808.0,230375424.0,3236970496.0,822806.0,61919.0,1.0,0.0,0.0,20-11 14:27:08,2088.0,2532.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,91.542,1.493,1.493,0.0,0.0,12288.0,0.0,944.0,0.0,0.330,0.410,0.420,120815616.0,13824000.0,230367232.0,3236970496.0,855418.0,64370.0,1.0,0.0,0.0,20-11 14:27:09,2080.0,2573.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,12288.0,0.0,911.0,0.0,0.330,0.410,0.420,120807424.0,13824000.0,230375424.0,3236970496.0,844166.0,63518.0,1.0,0.0,0.0,20-11 14:27:10,2053.0,2537.0,3.0,4.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1069.0,0.0,0.330,0.410,0.420,120807424.0,13824000.0,230375424.0,3236970496.0,856576.0,64482.0,1.0,0.0,0.0,20-11 14:27:11,2245.0,2609.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,987.0,0.0,0.330,0.410,0.420,120807424.0,13824000.0,230375424.0,3236970496.0,855410.0,64362.0,1.0,0.0,0.0,20-11 14:27:12,2174.0,2593.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,935.0,0.0,0.310,0.410,0.420,120872960.0,13824000.0,230375424.0,3236904960.0,837429.0,63021.0,1.0,0.0,0.0,20-11 14:27:13,2083.0,2543.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,944.0,0.0,0.310,0.410,0.420,120872960.0,13824000.0,230375424.0,3236904960.0,847534.0,63765.0,1.0,0.0,0.0,20-11 14:27:14,2085.0,2548.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,91.045,1.493,1.990,0.0,0.0,20480.0,0.0,1002.0,0.0,0.310,0.410,0.420,120799232.0,13832192.0,230375424.0,3236970496.0,843039.0,63432.0,1.0,0.0,0.0,20-11 14:27:15,2143.0,2545.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,93.035,0.0,1.493,0.0,0.0,0.0,0.0,1030.0,0.0,0.310,0.410,0.420,120864768.0,13832192.0,230375424.0,3236904960.0,870021.0,65452.0,1.0,0.0,0.0,20-11 14:27:16,2231.0,2632.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1001.0,0.0,0.310,0.410,0.420,120799232.0,13832192.0,230375424.0,3236970496.0,861047.0,64800.0,0.0,0.0,0.0,20-11 14:27:17,2168.0,2615.0,3.0,4.0,0.0,2.0,0.0
1.990,2.985,93.035,0.0,1.990,0.0,0.0,0.0,0.0,920.0,0.0,0.280,0.400,0.420,120799232.0,13832192.0,230375424.0,3236970496.0,818322.0,61594.0,0.0,0.0,0.0,20-11 14:27:18,2077.0,2549.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,972.0,0.0,0.280,0.400,0.420,120799232.0,13832192.0,230375424.0,3236970496.0,841904.0,63336.0,0.0,0.0,0.0,20-11 14:27:19,2106.0,2551.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,24576.0,0.0,954.0,0.0,0.280,0.400,0.420,120799232.0,13832192.0,230375424.0,3236970496.0,809322.0,60746.0,0.0,0.0,0.0,20-11 14:27:20,2113.0,2521.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,92.0,1.0,2.0,0.0,0.0,12288.0,0.0,1025.0,0.0,0.280,0.400,0.420,120918016.0,13840384.0,230375424.0,3236843520.0,862147.0,65027.0,0.0,0.0,0.0,20-11 14:27:21,2187.0,2588.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1013.0,0.0,0.280,0.400,0.420,120918016.0,13840384.0,230375424.0,3236843520.0,832240.0,63691.0,0.0,0.0,0.0,20-11 14:27:22,2164.0,2602.0,3.0,4.0,0.0,3.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,999.0,0.0,0.260,0.390,0.420,120918016.0,13840384.0,230375424.0,3236843520.0,834132.0,63036.0,0.0,0.0,0.0,20-11 14:27:23,2134.0,2532.0,3.0,4.0,0.0,3.0,0.0
1.493,3.483,93.035,0.0,1.990,0.0,0.0,0.0,0.0,1062.0,0.0,0.260,0.390,0.420,120918016.0,13840384.0,230375424.0,3236843520.0,879143.0,66189.0,0.0,0.0,0.0,20-11 14:27:24,2264.0,2636.0,3.0,4.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,947.0,0.0,0.260,0.390,0.420,120918016.0,13840384.0,230375424.0,3236843520.0,838702.0,63622.0,1.0,0.0,0.0,20-11 14:27:25,2086.0,2569.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,949.0,0.0,0.260,0.390,0.420,120918016.0,13840384.0,230375424.0,3236843520.0,858778.0,64610.0,0.0,0.0,0.0,20-11 14:27:26,2118.0,2589.0,3.0,4.0,0.0,2.0,0.0
1.980,2.970,91.584,1.485,1.980,0.0,0.0,12288.0,0.0,1011.0,0.0,0.260,0.390,0.420,120909824.0,13848576.0,230375424.0,3236843520.0,852026.0,64014.0,2.0,0.0,0.0,20-11 14:27:27,2182.0,2583.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1000.0,0.0,0.240,0.390,0.410,120905728.0,13848576.0,230379520.0,3236843520.0,846419.0,63607.0,0.0,0.0,0.0,20-11 14:27:28,2141.0,2581.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,965.0,0.0,0.240,0.390,0.410,120905728.0,13848576.0,230379520.0,3236843520.0,847538.0,63938.0,0.0,0.0,0.0,20-11 14:27:29,2134.0,2596.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,93.500,0.0,2.0,0.0,0.0,0.0,0.0,925.0,0.0,0.240,0.390,0.410,120905728.0,13848576.0,230379520.0,3236843520.0,844176.0,63528.0,0.0,0.0,0.0,20-11 14:27:30,2074.0,2581.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1074.0,0.0,0.240,0.390,0.410,120905728.0,13848576.0,230379520.0,3236843520.0,862143.0,64855.0,1.0,0.0,0.0,20-11 14:27:31,2234.0,2605.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,93.035,0.0,1.493,0.0,0.0,0.0,0.0,1030.0,0.0,0.240,0.390,0.410,120905728.0,13848576.0,230379520.0,3236843520.0,866666.0,65217.0,0.0,0.0,0.0,20-11 14:27:32,2178.0,2645.0,3.0,4.0,0.0,2.0,0.0
1.515,3.030,91.919,1.515,2.020,0.0,0.0,12288.0,0.0,998.0,0.0,0.220,0.380,0.410,120897536.0,13856768.0,230379520.0,3236843520.0,843025.0,63418.0,0.0,0.0,0.0,20-11 14:27:33,2134.0,2545.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,968.0,0.0,0.220,0.380,0.410,120897536.0,13856768.0,230379520.0,3236843520.0,849779.0,63931.0,0.0,0.0,0.0,20-11 14:27:34,2116.0,2572.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,93.035,0.0,1.493,0.0,0.0,0.0,0.0,1003.0,0.0,0.220,0.380,0.410,120897536.0,13856768.0,230379520.0,3236843520.0,843039.0,63431.0,0.0,0.0,0.0,20-11 14:27:35,2140.0,2559.0,3.0,4.0,0.0,2.0,0.0
1.508,3.015,93.467,0.0,2.010,0.0,0.0,0.0,0.0,1010.0,0.0,0.220,0.380,0.410,120897536.0,13856768.0,230379520.0,3236843520.0,884604.0,66515.0,0.0,0.0,0.0,20-11 14:27:36,2195.0,2678.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,958.0,0.0,0.220,0.380,0.410,120897536.0,13856768.0,230379520.0,3236843520.0,835208.0,62880.0,0.0,0.0,0.0,20-11 14:27:37,2121.0,2608.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,843.0,0.0,0.200,0.370,0.410,120897536.0,13856768.0,230379520.0,3236843520.0,762127.0,57364.0,0.0,0.0,0.0,20-11 14:27:38,1932.0,2326.0,3.0,4.0,0.0,2.0,0.0
14.0,8.0,76.500,1.500,0.0,0.0,0.0,12288.0,0.0,50.0,0.0,0.200,0.370,0.410,133967872.0,13864960.0,230383616.0,3223760896.0,4442.0,5415.0,2.0,0.0,22.0,20-11 14:27:39,943.0,912.0,3.0,2.0,0.0,4.0,0.0
