"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt23_rep1_w.csv",,,,"Date:","20 Nov 2017 13:47:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1340.0,0.0,0.320,0.260,0.230,115699712.0,11354112.0,229785600.0,3252748288.0,530194.0,8078397.0,0.0,0.0,0.0,20-11 13:47:55,2371.0,2278.0,3.0,48.0,0.0,2.0,0.0
5.051,6.566,85.354,0.505,2.525,0.0,0.0,24576.0,0.0,1263.0,0.0,0.370,0.270,0.240,115830784.0,11362304.0,229785600.0,3252609024.0,564234.0,8525843.0,2.0,0.0,0.0,20-11 13:47:56,2143.0,2155.0,3.0,48.0,0.0,2.0,0.0
4.975,7.463,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1437.0,0.0,0.370,0.270,0.240,116011008.0,11362304.0,229785600.0,3252428800.0,548102.0,8342385.0,0.0,0.0,0.0,20-11 13:47:57,2384.0,2331.0,3.0,48.0,0.0,2.0,0.0
6.0,7.0,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1475.0,0.0,0.370,0.270,0.240,115810304.0,11362304.0,229785600.0,3252629504.0,575630.0,8729661.0,0.0,0.0,0.0,20-11 13:47:58,2406.0,2375.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1406.0,0.0,0.370,0.270,0.240,115679232.0,11362304.0,229789696.0,3252756480.0,550840.0,8329932.0,2.0,0.0,0.0,20-11 13:47:59,2334.0,2359.0,3.0,48.0,0.0,2.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1334.0,0.0,0.370,0.270,0.240,115867648.0,11362304.0,229789696.0,3252568064.0,590889.0,8978236.0,0.0,0.0,0.0,20-11 13:48:00,2201.0,2207.0,3.0,48.0,0.0,3.0,0.0
5.473,6.965,68.657,16.418,2.488,0.0,0.0,12288.0,0.0,1416.0,0.0,0.340,0.270,0.240,115773440.0,11370496.0,229789696.0,3252654080.0,549434.0,8306150.0,2.0,0.0,0.0,20-11 13:48:01,2345.0,2387.0,3.0,48.0,0.0,3.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1493.0,0.0,0.340,0.270,0.240,115769344.0,11370496.0,229789696.0,3252658176.0,573928.0,8729149.0,0.0,0.0,0.0,20-11 13:48:02,2383.0,2286.0,3.0,48.0,0.0,3.0,0.0
4.975,6.965,85.572,0.0,2.488,0.0,0.0,0.0,0.0,1179.0,0.0,0.340,0.270,0.240,115802112.0,11370496.0,229789696.0,3252625408.0,546178.0,8283026.0,0.0,0.0,0.0,20-11 13:48:03,2046.0,2142.0,3.0,48.0,0.0,2.0,0.0
5.025,7.035,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1275.0,0.0,0.340,0.270,0.240,115855360.0,11370496.0,229789696.0,3252572160.0,562236.0,8497288.0,2.0,0.0,0.0,20-11 13:48:04,2298.0,2384.0,3.0,48.0,0.0,2.0,0.0
5.473,7.463,84.577,0.0,2.488,0.0,0.0,0.0,0.0,1379.0,0.0,0.340,0.270,0.240,115838976.0,11370496.0,229789696.0,3252588544.0,574002.0,8703670.0,3.0,0.0,0.0,20-11 13:48:05,2412.0,2458.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,82.0,2.500,3.0,0.0,0.0,12288.0,0.0,1511.0,0.0,0.320,0.260,0.230,115847168.0,11378688.0,229781504.0,3252580352.0,551794.0,8382614.0,1.0,0.0,0.0,20-11 13:48:06,2458.0,2341.0,3.0,48.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.320,0.260,0.230,115875840.0,11378688.0,229789696.0,3252543488.0,559498.0,8499443.0,0.0,0.0,0.0,20-11 13:48:07,2136.0,2119.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1276.0,0.0,0.320,0.260,0.230,115683328.0,11378688.0,229789696.0,3252736000.0,545512.0,8272826.0,1.0,0.0,0.0,20-11 13:48:08,2292.0,2356.0,3.0,48.0,0.0,2.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1480.0,0.0,0.320,0.260,0.230,115748864.0,11378688.0,229789696.0,3252670464.0,563420.0,8544518.0,0.0,0.0,0.0,20-11 13:48:09,2536.0,2530.0,3.0,48.0,0.0,2.0,0.0
4.478,6.468,86.567,0.0,2.488,0.0,0.0,0.0,0.0,972.0,0.0,0.320,0.260,0.230,115716096.0,11378688.0,229789696.0,3252703232.0,514728.0,7757298.0,2.0,0.0,0.0,20-11 13:48:10,1919.0,2054.0,3.0,48.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1277.0,0.0,0.290,0.260,0.230,115765248.0,11378688.0,229789696.0,3252654080.0,559774.0,8511815.0,1.0,0.0,0.0,20-11 13:48:11,2321.0,2321.0,3.0,48.0,0.0,2.0,0.0
5.473,6.965,82.587,2.488,2.488,0.0,0.0,12288.0,0.0,1443.0,0.0,0.290,0.260,0.230,115879936.0,11386880.0,229781504.0,3252539392.0,561570.0,8524409.0,1.0,0.0,0.0,20-11 13:48:12,2552.0,2478.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1405.0,0.0,0.290,0.260,0.230,115806208.0,11386880.0,229789696.0,3252604928.0,574890.0,8683584.0,2.0,0.0,0.0,20-11 13:48:13,2355.0,2392.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1406.0,0.0,0.290,0.260,0.230,115965952.0,11386880.0,229789696.0,3252445184.0,565714.0,8628245.0,1.0,0.0,0.0,20-11 13:48:14,2494.0,2054.0,3.0,48.0,0.0,2.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1488.0,0.0,0.290,0.260,0.230,115965952.0,11386880.0,229789696.0,3252445184.0,565714.0,8579024.0,0.0,0.0,0.0,20-11 13:48:15,2572.0,2544.0,3.0,48.0,0.0,2.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1200.0,0.0,0.270,0.260,0.230,115838976.0,11386880.0,229789696.0,3252572160.0,518206.0,7858551.0,0.0,0.0,0.0,20-11 13:48:16,2052.0,2057.0,3.0,48.0,0.0,2.0,0.0
4.975,6.468,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1232.0,0.0,0.270,0.260,0.230,115773440.0,11386880.0,229789696.0,3252637696.0,520352.0,7859808.0,2.0,0.0,0.0,20-11 13:48:17,2201.0,2055.0,3.0,48.0,0.0,2.0,0.0
5.025,6.533,85.427,0.503,2.513,0.0,0.0,12288.0,0.0,1142.0,0.0,0.270,0.260,0.230,115765248.0,11395072.0,229789696.0,3252637696.0,524496.0,7985222.0,0.0,0.0,0.0,20-11 13:48:18,2128.0,2198.0,3.0,48.0,0.0,2.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1137.0,0.0,0.270,0.260,0.230,115826688.0,11395072.0,229793792.0,3252572160.0,542094.0,8219860.0,0.0,0.0,0.0,20-11 13:48:19,2120.0,2204.0,3.0,48.0,0.0,2.0,0.0
6.468,8.955,81.095,0.0,3.483,0.0,0.0,0.0,0.0,1355.0,0.0,0.270,0.260,0.230,115761152.0,11395072.0,229793792.0,3252637696.0,539148.0,8176045.0,1.0,0.0,0.0,20-11 13:48:20,2413.0,2331.0,3.0,48.0,0.0,2.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1041.0,0.0,0.250,0.250,0.230,115761152.0,11395072.0,229793792.0,3252637696.0,506144.0,7659060.0,1.0,0.0,0.0,20-11 13:48:21,2025.0,2142.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1102.0,0.0,0.250,0.250,0.230,115728384.0,11395072.0,229793792.0,3252670464.0,538482.0,8182827.0,1.0,0.0,0.0,20-11 13:48:22,2062.0,2198.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,83.500,1.0,3.0,0.0,0.0,12288.0,0.0,1372.0,0.0,0.250,0.250,0.230,115687424.0,11403264.0,229793792.0,3252703232.0,570968.0,8651872.0,1.0,0.0,0.0,20-11 13:48:23,2416.0,2503.0,3.0,48.0,0.0,2.0,0.0
5.528,6.533,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1380.0,0.0,0.250,0.250,0.230,115785728.0,11403264.0,229793792.0,3252604928.0,526050.0,7975226.0,2.0,0.0,0.0,20-11 13:48:24,2529.0,2122.0,3.0,48.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,12288.0,0.0,1283.0,0.0,0.250,0.250,0.230,115671040.0,11403264.0,229793792.0,3252719616.0,543973.0,8252257.0,0.0,0.0,0.0,20-11 13:48:25,2312.0,2347.0,3.0,48.0,0.0,3.0,0.0
5.446,6.931,84.653,0.0,2.970,0.0,0.0,0.0,0.0,1336.0,0.0,0.310,0.260,0.230,115978240.0,11403264.0,229793792.0,3252412416.0,552394.0,8377117.0,1.0,0.0,0.0,20-11 13:48:26,2391.0,2487.0,3.0,48.0,0.0,3.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1313.0,0.0,0.310,0.260,0.230,116101120.0,11403264.0,229793792.0,3252289536.0,556094.0,8399560.0,3.0,0.0,0.0,20-11 13:48:27,2342.0,2426.0,3.0,48.0,0.0,3.0,0.0
5.500,7.0,83.500,1.500,2.500,0.0,0.0,20480.0,0.0,1479.0,0.0,0.310,0.260,0.230,116133888.0,11411456.0,229785600.0,3252256768.0,563568.0,8555252.0,1.0,0.0,0.0,20-11 13:48:28,2537.0,2491.0,3.0,48.0,0.0,3.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1397.0,0.0,0.310,0.260,0.230,116158464.0,11411456.0,229793792.0,3252224000.0,565492.0,8600153.0,0.0,0.0,0.0,20-11 13:48:29,2407.0,2414.0,3.0,48.0,0.0,3.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,12288.0,0.0,1460.0,0.0,0.310,0.260,0.230,116142080.0,11411456.0,229793792.0,3252240384.0,562680.0,8510276.0,1.0,0.0,0.0,20-11 13:48:30,2532.0,2542.0,3.0,48.0,0.0,3.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1165.0,0.0,0.280,0.260,0.230,116301824.0,11411456.0,229793792.0,3252080640.0,526938.0,7996157.0,2.0,0.0,0.0,20-11 13:48:31,2143.0,2206.0,3.0,48.0,0.0,3.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1504.0,0.0,0.280,0.260,0.230,116432896.0,11411456.0,229793792.0,3251949568.0,557574.0,8472245.0,1.0,0.0,0.0,20-11 13:48:32,2536.0,2551.0,3.0,48.0,0.0,3.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1229.0,0.0,0.280,0.260,0.230,116301824.0,11411456.0,229793792.0,3252080640.0,540184.0,8144699.0,2.0,0.0,0.0,20-11 13:48:33,2235.0,2372.0,3.0,48.0,0.0,2.0,0.0
5.0,6.500,84.500,1.500,2.500,0.0,0.0,12288.0,0.0,1436.0,0.0,0.280,0.260,0.230,116219904.0,11419648.0,229785600.0,3252162560.0,546696.0,8337280.0,0.0,0.0,0.0,20-11 13:48:34,2564.0,2320.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1295.0,0.0,0.280,0.260,0.230,116178944.0,11419648.0,229793792.0,3252195328.0,538556.0,8166907.0,0.0,0.0,0.0,20-11 13:48:35,2325.0,2416.0,3.0,48.0,0.0,2.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1122.0,0.0,0.260,0.250,0.230,116244480.0,11419648.0,229793792.0,3252129792.0,541664.0,8214376.0,0.0,0.0,0.0,20-11 13:48:36,2094.0,2208.0,3.0,48.0,0.0,2.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1357.0,0.0,0.260,0.250,0.230,116211712.0,11419648.0,229793792.0,3252162560.0,558758.0,8422161.0,1.0,0.0,0.0,20-11 13:48:37,2389.0,2412.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1314.0,0.0,0.260,0.250,0.230,116244480.0,11419648.0,229793792.0,3252129792.0,543958.0,8274477.0,2.0,0.0,0.0,20-11 13:48:38,2348.0,2367.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1276.0,0.0,0.260,0.250,0.230,116174848.0,11419648.0,229797888.0,3252195328.0,546696.0,8290545.0,1.0,0.0,0.0,20-11 13:48:39,2275.0,2308.0,3.0,48.0,0.0,2.0,0.0
4.975,6.468,84.080,1.493,2.985,0.0,0.0,12288.0,0.0,1220.0,0.0,0.260,0.250,0.230,116207616.0,11427840.0,229789696.0,3252162560.0,513914.0,7819029.0,0.0,0.0,0.0,20-11 13:48:40,2274.0,2178.0,3.0,48.0,0.0,2.0,0.0
6.0,7.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.320,0.270,0.240,116166656.0,11427840.0,229797888.0,3252195328.0,535744.0,8072318.0,3.0,0.0,0.0,20-11 13:48:41,2157.0,2271.0,3.0,48.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1498.0,0.0,0.320,0.270,0.240,116318208.0,11427840.0,229797888.0,3252043776.0,556464.0,8488185.0,2.0,0.0,0.0,20-11 13:48:42,2437.0,2259.0,3.0,48.0,0.0,2.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1314.0,0.0,0.320,0.270,0.240,116154368.0,11427840.0,229797888.0,3252207616.0,547140.0,8288869.0,2.0,0.0,0.0,20-11 13:48:43,2243.0,2320.0,3.0,48.0,0.0,2.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1265.0,0.0,0.320,0.270,0.240,116305920.0,11427840.0,229797888.0,3252056064.0,533214.0,8096097.0,0.0,0.0,0.0,20-11 13:48:44,2118.0,2141.0,3.0,48.0,0.0,2.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1070.0,0.0,0.320,0.270,0.240,116281344.0,11427840.0,229797888.0,3252080640.0,516208.0,7776077.0,2.0,0.0,0.0,20-11 13:48:45,1931.0,2019.0,3.0,48.0,0.0,2.0,0.0
5.0,7.500,83.500,1.500,2.500,0.0,0.0,12288.0,0.0,1276.0,0.0,0.370,0.280,0.240,116211712.0,11436032.0,229789696.0,3252150272.0,533820.0,8146106.0,0.0,0.0,0.0,20-11 13:48:46,2126.0,2145.0,3.0,48.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1343.0,0.0,0.370,0.280,0.240,116113408.0,11436032.0,229797888.0,3252240384.0,560164.0,8451677.0,2.0,0.0,0.0,20-11 13:48:47,2219.0,2198.0,3.0,48.0,0.0,2.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1388.0,0.0,0.370,0.280,0.240,116224000.0,11436032.0,229797888.0,3252129792.0,538482.0,8207973.0,0.0,0.0,0.0,20-11 13:48:48,2414.0,2359.0,3.0,48.0,0.0,2.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1106.0,0.0,0.370,0.280,0.240,116207616.0,11436032.0,229797888.0,3252146176.0,511472.0,7756098.0,0.0,0.0,0.0,20-11 13:48:49,2147.0,2082.0,3.0,48.0,0.0,2.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1181.0,0.0,0.370,0.280,0.240,116109312.0,11436032.0,229797888.0,3252244480.0,533243.0,8059094.0,1.0,0.0,0.0,20-11 13:48:50,2200.0,2305.0,3.0,48.0,0.0,3.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1212.0,0.0,0.340,0.270,0.240,116199424.0,11436032.0,229797888.0,3252154368.0,527530.0,7971923.0,0.0,0.0,0.0,20-11 13:48:51,2188.0,2223.0,3.0,48.0,0.0,3.0,0.0
15.423,12.438,55.224,16.418,0.498,0.0,0.0,12288.0,0.0,73.0,0.0,0.340,0.270,0.240,132575232.0,11444224.0,229806080.0,3235762176.0,11296.0,14868.0,2.0,1.0,38.0,20-11 13:48:52,682.0,715.0,3.0,3.0,0.0,49.0,0.0
