"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt5_rep1_r.csv",,,,"Date:","20 Nov 2017 14:30:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,636.0,0.0,0.480,0.350,0.390,121430016.0,14065664.0,230412288.0,3236069376.0,2209665.0,165412.0,1.0,0.0,0.0,20-11 14:30:24,1643.0,1955.0,3.0,12.0,0.0,5.0,0.0
1.990,3.980,92.040,0.0,1.990,0.0,0.0,0.0,0.0,667.0,0.0,0.480,0.350,0.390,121339904.0,14065664.0,230412288.0,3236159488.0,2275885.0,170277.0,1.0,0.0,0.0,20-11 14:30:25,1675.0,1983.0,3.0,12.0,0.0,4.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,621.0,0.0,0.480,0.350,0.390,121372672.0,14065664.0,230412288.0,3236126720.0,2205215.0,165131.0,2.0,0.0,0.0,20-11 14:30:26,1621.0,1932.0,3.0,12.0,0.0,4.0,0.0
2.010,3.518,91.960,1.005,1.508,0.0,0.0,12288.0,0.0,670.0,0.0,0.480,0.350,0.390,121372672.0,14073856.0,230412288.0,3236118528.0,2276014.0,170406.0,2.0,0.0,0.0,20-11 14:30:27,1696.0,1996.0,3.0,12.0,0.0,4.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,633.0,0.0,0.480,0.350,0.390,121348096.0,14073856.0,230412288.0,3236143104.0,2222070.0,166382.0,0.0,0.0,0.0,20-11 14:30:28,1638.0,1950.0,3.0,12.0,0.0,4.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,680.0,0.0,0.440,0.340,0.390,121348096.0,14073856.0,230412288.0,3236143104.0,2376022.0,177854.0,0.0,0.0,0.0,20-11 14:30:29,1691.0,2014.0,3.0,12.0,0.0,4.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,640.0,0.0,0.440,0.340,0.390,121413632.0,14073856.0,230412288.0,3236077568.0,2194053.0,164354.0,0.0,0.0,0.0,20-11 14:30:30,1641.0,1953.0,3.0,12.0,0.0,4.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,599.0,0.0,0.440,0.340,0.390,121344000.0,14073856.0,230416384.0,3236143104.0,2213089.0,165775.0,0.0,0.0,0.0,20-11 14:30:31,1623.0,1979.0,3.0,12.0,0.0,4.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,645.0,0.0,0.440,0.340,0.390,121344000.0,14073856.0,230416384.0,3236143104.0,2143453.0,160145.0,1.0,0.0,0.0,20-11 14:30:32,1639.0,1930.0,3.0,12.0,0.0,4.0,0.0
2.010,4.020,91.457,1.005,1.508,0.0,0.0,12288.0,0.0,613.0,0.0,0.440,0.340,0.390,121335808.0,14082048.0,230416384.0,3236143104.0,2156792.0,161589.0,1.0,0.0,0.0,20-11 14:30:33,1612.0,1944.0,3.0,12.0,0.0,4.0,0.0
2.488,3.980,91.542,0.0,1.990,0.0,0.0,0.0,0.0,619.0,0.0,0.400,0.330,0.390,121335808.0,14082048.0,230416384.0,3236143104.0,2177091.0,163004.0,1.0,0.0,0.0,20-11 14:30:34,1619.0,1934.0,3.0,12.0,0.0,4.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,680.0,0.0,0.400,0.330,0.390,121335808.0,14082048.0,230416384.0,3236143104.0,2281613.0,170805.0,1.0,0.0,0.0,20-11 14:30:35,1703.0,2020.0,3.0,12.0,0.0,4.0,0.0
2.010,4.523,91.960,0.0,1.508,0.0,0.0,0.0,0.0,677.0,0.0,0.400,0.330,0.390,121401344.0,14082048.0,230416384.0,3236077568.0,2276012.0,170404.0,1.0,0.0,0.0,20-11 14:30:36,1692.0,1996.0,3.0,12.0,0.0,4.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,715.0,0.0,0.400,0.330,0.390,121466880.0,14082048.0,230416384.0,3236012032.0,2269318.0,169950.0,0.0,0.0,0.0,20-11 14:30:37,1752.0,2050.0,3.0,12.0,0.0,4.0,0.0
2.0,4.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,677.0,0.0,0.400,0.330,0.390,121434112.0,14082048.0,230416384.0,3236044800.0,2250143.0,168455.0,1.0,0.0,0.0,20-11 14:30:38,1700.0,1994.0,3.0,12.0,0.0,4.0,0.0
2.500,4.0,90.500,1.500,1.500,0.0,0.0,12288.0,0.0,695.0,0.0,0.370,0.330,0.390,121335808.0,14090240.0,230408192.0,3236143104.0,2195173.0,164445.0,1.0,0.0,0.0,20-11 14:30:39,1696.0,1975.0,3.0,12.0,0.0,4.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,706.0,0.0,0.370,0.330,0.390,121327616.0,14090240.0,230416384.0,3236143104.0,2279379.0,170644.0,1.0,0.0,0.0,20-11 14:30:40,1720.0,1979.0,3.0,12.0,0.0,2.0,0.0
2.010,4.020,92.462,0.0,1.508,0.0,0.0,0.0,0.0,617.0,0.0,0.370,0.330,0.390,121319424.0,14090240.0,230416384.0,3236151296.0,2201776.0,164815.0,1.0,0.0,0.0,20-11 14:30:41,1613.0,1931.0,3.0,12.0,0.0,2.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,664.0,0.0,0.370,0.330,0.390,121417728.0,14090240.0,230416384.0,3236052992.0,2247978.0,168368.0,1.0,0.0,0.0,20-11 14:30:42,1675.0,1994.0,3.0,12.0,0.0,2.0,0.0
2.488,3.980,91.542,0.0,1.990,0.0,0.0,0.0,0.0,641.0,0.0,0.370,0.330,0.390,121286656.0,14090240.0,230416384.0,3236184064.0,2223653.0,167586.0,1.0,0.0,0.0,20-11 14:30:43,1660.0,1992.0,3.0,12.0,0.0,3.0,0.0
2.513,4.020,91.960,0.0,1.508,0.0,0.0,0.0,0.0,712.0,0.0,0.340,0.320,0.380,121319424.0,14090240.0,230416384.0,3236151296.0,2340078.0,175190.0,1.0,0.0,0.0,20-11 14:30:44,1745.0,2036.0,3.0,12.0,0.0,3.0,0.0
2.488,4.478,89.552,1.493,1.990,0.0,0.0,24576.0,0.0,700.0,0.0,0.340,0.320,0.380,121278464.0,14098432.0,230416384.0,3236184064.0,2349056.0,175846.0,1.0,0.0,0.0,20-11 14:30:45,1718.0,2034.0,3.0,12.0,0.0,3.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,610.0,0.0,0.340,0.320,0.380,121311232.0,14098432.0,230416384.0,3236151296.0,2168116.0,162350.0,1.0,0.0,0.0,20-11 14:30:46,1601.0,1896.0,3.0,12.0,0.0,3.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,592.0,0.0,0.340,0.320,0.380,121311232.0,14098432.0,230416384.0,3236151296.0,2207468.0,165300.0,1.0,0.0,0.0,20-11 14:30:47,1584.0,1931.0,3.0,12.0,0.0,3.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,619.0,0.0,0.340,0.320,0.380,121442304.0,14098432.0,230416384.0,3236020224.0,2247921.0,168313.0,1.0,0.0,0.0,20-11 14:30:48,1627.0,1946.0,3.0,12.0,0.0,2.0,0.0
1.508,4.020,92.965,0.0,1.508,0.0,0.0,0.0,0.0,646.0,0.0,0.310,0.320,0.380,121344000.0,14098432.0,230416384.0,3236118528.0,2200715.0,164786.0,1.0,0.0,0.0,20-11 14:30:49,1640.0,1957.0,3.0,12.0,0.0,2.0,0.0
2.475,3.960,91.584,0.0,1.980,0.0,0.0,0.0,0.0,709.0,0.0,0.310,0.320,0.380,121475072.0,14098432.0,230416384.0,3235987456.0,2225392.0,166585.0,1.0,0.0,0.0,20-11 14:30:50,1729.0,2004.0,3.0,12.0,0.0,2.0,0.0
2.010,3.518,91.457,1.508,1.508,0.0,0.0,24576.0,0.0,659.0,0.0,0.310,0.320,0.380,121298944.0,14106624.0,230420480.0,3236151296.0,2210875.0,165586.0,1.0,0.0,0.0,20-11 14:30:51,1676.0,2029.0,3.0,12.0,0.0,2.0,0.0
2.010,4.020,92.462,0.0,1.508,0.0,0.0,0.0,0.0,726.0,0.0,0.310,0.320,0.380,121298944.0,14106624.0,230420480.0,3236151296.0,2279464.0,170733.0,1.0,0.0,0.0,20-11 14:30:52,1742.0,2042.0,3.0,12.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,630.0,0.0,0.310,0.320,0.380,121266176.0,14106624.0,230420480.0,3236184064.0,2212996.0,165632.0,1.0,0.0,0.0,20-11 14:30:53,1617.0,1930.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,609.0,0.0,0.290,0.310,0.380,121266176.0,14106624.0,230420480.0,3236184064.0,2216509.0,166011.0,1.0,0.0,0.0,20-11 14:30:54,1605.0,1937.0,3.0,12.0,0.0,2.0,0.0
2.475,3.960,92.079,0.0,1.485,0.0,0.0,12288.0,0.0,646.0,0.0,0.290,0.310,0.380,121364480.0,14106624.0,230420480.0,3236085760.0,2200740.0,164804.0,1.0,0.0,0.0,20-11 14:30:55,1649.0,1951.0,3.0,12.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,637.0,0.0,0.290,0.310,0.380,121298944.0,14106624.0,230420480.0,3236151296.0,2215299.0,165852.0,1.0,0.0,0.0,20-11 14:30:56,1645.0,1960.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,90.500,1.500,2.0,0.0,0.0,12288.0,0.0,641.0,0.0,0.290,0.310,0.380,121257984.0,14114816.0,230420480.0,3236184064.0,2264782.0,169573.0,1.0,0.0,0.0,20-11 14:30:57,1645.0,1959.0,3.0,12.0,0.0,2.0,0.0
2.010,4.020,92.462,0.0,1.508,0.0,0.0,0.0,0.0,619.0,0.0,0.290,0.310,0.380,121290752.0,14114816.0,230420480.0,3236151296.0,2150184.0,161056.0,1.0,0.0,0.0,20-11 14:30:58,1623.0,1919.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,647.0,0.0,0.270,0.310,0.380,121290752.0,14114816.0,230420480.0,3236151296.0,2243446.0,167998.0,1.0,0.0,0.0,20-11 14:30:59,1650.0,1937.0,3.0,12.0,0.0,2.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,632.0,0.0,0.270,0.310,0.380,121290752.0,14114816.0,230420480.0,3236151296.0,2126535.0,159249.0,3.0,0.0,0.0,20-11 14:31:00,1625.0,1919.0,3.0,12.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,672.0,0.0,0.270,0.310,0.380,121290752.0,14114816.0,230420480.0,3236151296.0,2210777.0,165487.0,1.0,0.0,0.0,20-11 14:31:01,1676.0,1953.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,629.0,0.0,0.270,0.310,0.380,121290752.0,14114816.0,230420480.0,3236151296.0,2213061.0,165695.0,1.0,0.0,0.0,20-11 14:31:02,1612.0,1910.0,3.0,12.0,0.0,2.0,0.0
1.990,3.980,90.547,1.990,1.493,0.0,0.0,12288.0,0.0,649.0,0.0,0.270,0.310,0.380,121290752.0,14123008.0,230412288.0,3236151296.0,2158067.0,161659.0,1.0,0.0,0.0,20-11 14:31:03,1647.0,1964.0,3.0,12.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,643.0,0.0,0.240,0.300,0.380,121380864.0,14123008.0,230420480.0,3236052992.0,2262530.0,169400.0,1.0,0.0,0.0,20-11 14:31:04,1647.0,1963.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,590.0,0.0,0.240,0.300,0.380,121249792.0,14123008.0,230420480.0,3236184064.0,2127608.0,159279.0,1.0,0.0,0.0,20-11 14:31:05,1571.0,1901.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,666.0,0.0,0.240,0.300,0.380,121282560.0,14123008.0,230420480.0,3236151296.0,2231062.0,167057.0,1.0,0.0,0.0,20-11 14:31:06,1680.0,1981.0,3.0,12.0,0.0,2.0,0.0
1.990,3.980,92.040,0.0,1.990,0.0,0.0,0.0,0.0,662.0,0.0,0.240,0.300,0.380,121249792.0,14123008.0,230420480.0,3236184064.0,2243372.0,167504.0,2.0,0.0,0.0,20-11 14:31:07,1692.0,2045.0,3.0,12.0,0.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,673.0,0.0,0.240,0.300,0.380,121348096.0,14123008.0,230420480.0,3236085760.0,2242800.0,169470.0,1.0,0.0,0.0,20-11 14:31:08,1672.0,1959.0,3.0,12.0,0.0,3.0,0.0
2.010,3.518,92.462,0.503,1.508,0.0,0.0,12288.0,0.0,659.0,0.0,0.220,0.300,0.370,121274368.0,14131200.0,230420480.0,3236151296.0,2215308.0,165861.0,2.0,0.0,0.0,20-11 14:31:09,1663.0,1965.0,3.0,12.0,0.0,3.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,670.0,0.0,0.220,0.300,0.370,121274368.0,14131200.0,230420480.0,3236151296.0,2260302.0,169252.0,1.0,0.0,0.0,20-11 14:31:10,1673.0,1973.0,3.0,12.0,0.0,3.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,601.0,0.0,0.220,0.300,0.370,121237504.0,14131200.0,230424576.0,3236184064.0,2202943.0,164936.0,1.0,0.0,0.0,20-11 14:31:11,1595.0,1928.0,3.0,12.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,613.0,0.0,0.220,0.300,0.370,121368576.0,14131200.0,230424576.0,3236052992.0,2151303.0,161136.0,1.0,0.0,0.0,20-11 14:31:12,1608.0,1918.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,586.0,0.0,0.220,0.300,0.370,121270272.0,14131200.0,230424576.0,3236151296.0,2168117.0,162349.0,1.0,0.0,0.0,20-11 14:31:13,1577.0,1922.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,680.0,0.0,0.290,0.310,0.380,121270272.0,14131200.0,230424576.0,3236151296.0,2260283.0,169234.0,1.0,0.0,0.0,20-11 14:31:14,1696.0,2005.0,3.0,12.0,0.0,2.0,0.0
2.0,3.500,92.0,1.0,1.500,0.0,0.0,12288.0,0.0,670.0,0.0,0.290,0.310,0.380,121393152.0,14139392.0,230424576.0,3236020224.0,2091685.0,156637.0,1.0,0.0,0.0,20-11 14:31:15,1683.0,1953.0,3.0,12.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,631.0,0.0,0.290,0.310,0.380,121360384.0,14139392.0,230424576.0,3236052992.0,2163672.0,162065.0,1.0,0.0,0.0,20-11 14:31:16,1634.0,1947.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,646.0,0.0,0.290,0.310,0.380,121360384.0,14139392.0,230424576.0,3236052992.0,2244634.0,168140.0,1.0,0.0,0.0,20-11 14:31:17,1654.0,1976.0,3.0,12.0,1.0,2.0,0.0
1.990,3.980,92.537,0.0,1.493,0.0,0.0,0.0,0.0,620.0,0.0,0.290,0.310,0.380,121262080.0,14139392.0,230424576.0,3236151296.0,2233373.0,167287.0,1.0,0.0,0.0,20-11 14:31:18,1631.0,1976.0,3.0,12.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,663.0,0.0,0.260,0.300,0.380,121262080.0,14139392.0,230424576.0,3236151296.0,2223132.0,166400.0,1.0,0.0,0.0,20-11 14:31:19,1661.0,1944.0,3.0,12.0,0.0,2.0,0.0
2.010,4.020,92.462,0.0,1.508,0.0,0.0,12288.0,0.0,611.0,0.0,0.260,0.300,0.380,121229312.0,14139392.0,230424576.0,3236184064.0,2156894.0,161529.0,1.0,0.0,0.0,20-11 14:31:20,1606.0,1922.0,3.0,12.0,0.0,2.0,0.0
1.990,3.980,91.542,0.995,1.493,0.0,0.0,20480.0,0.0,686.0,0.0,0.260,0.300,0.380,121319424.0,14147584.0,230424576.0,3236085760.0,2254641.0,168792.0,1.0,0.0,0.0,20-11 14:31:21,1690.0,1959.0,3.0,12.0,0.0,2.0,0.0
2.500,4.0,91.500,0.0,2.0,0.0,0.0,0.0,0.0,717.0,0.0,0.260,0.300,0.380,121221120.0,14147584.0,230424576.0,3236184064.0,2271469.0,170021.0,1.0,0.0,0.0,20-11 14:31:22,1741.0,2034.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,678.0,0.0,0.260,0.300,0.380,121253888.0,14147584.0,230424576.0,3236151296.0,2346905.0,175779.0,1.0,0.0,0.0,20-11 14:31:23,1701.0,2014.0,3.0,12.0,0.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,684.0,0.0,0.320,0.320,0.380,121229312.0,14147584.0,230424576.0,3236175872.0,2328961.0,174311.0,2.0,0.0,0.0,20-11 14:31:24,1703.0,1991.0,3.0,12.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,646.0,0.0,0.320,0.320,0.380,121262080.0,14147584.0,230424576.0,3236143104.0,2231192.0,167707.0,1.0,0.0,0.0,20-11 14:31:25,1659.0,1986.0,3.0,12.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,687.0,0.0,0.320,0.320,0.380,121360384.0,14147584.0,230424576.0,3236044800.0,2251410.0,168658.0,0.0,0.0,0.0,20-11 14:31:26,1695.0,1976.0,3.0,12.0,0.0,2.0,0.0
1.990,3.980,91.542,0.995,1.493,0.0,0.0,12288.0,0.0,628.0,0.0,0.320,0.320,0.380,121327616.0,14155776.0,230416384.0,3236077568.0,2278239.0,170551.0,0.0,0.0,0.0,20-11 14:31:27,1654.0,2004.0,3.0,12.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,656.0,0.0,0.320,0.320,0.380,122032128.0,14155776.0,230424576.0,3235364864.0,2228970.0,168162.0,0.0,0.0,2.0,20-11 14:31:28,1658.0,1959.0,3.0,13.0,0.0,2.0,0.0
2.0,4.0,92.0,0.0,2.0,0.0,0.0,0.0,0.0,651.0,0.0,0.300,0.310,0.380,122028032.0,14155776.0,230428672.0,3235364864.0,2312095.0,173237.0,0.0,0.0,0.0,20-11 14:31:29,1650.0,1976.0,3.0,13.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,8192.0,0.0,646.0,0.0,0.300,0.310,0.380,122036224.0,14155776.0,230428672.0,3235356672.0,2200692.0,165290.0,0.0,0.0,0.0,20-11 14:31:30,1650.0,1960.0,3.0,13.0,0.0,2.0,0.0
2.475,3.960,92.079,0.0,1.485,0.0,0.0,0.0,0.0,651.0,0.0,0.300,0.310,0.380,122036224.0,14155776.0,230428672.0,3235356672.0,2181644.0,163504.0,0.0,0.0,0.0,20-11 14:31:31,1660.0,1957.0,3.0,13.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,626.0,0.0,0.300,0.310,0.380,122130432.0,14155776.0,230432768.0,3235258368.0,2158739.0,161361.0,0.0,0.0,0.0,20-11 14:31:32,1633.0,1937.0,3.0,13.0,0.0,2.0,0.0
2.0,4.0,91.0,1.500,1.500,0.0,0.0,16384.0,0.0,646.0,0.0,0.300,0.310,0.380,122175488.0,14163968.0,230432768.0,3235205120.0,2255595.0,171367.0,0.0,0.0,0.0,20-11 14:31:33,1660.0,1983.0,3.0,13.0,0.0,3.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,677.0,0.0,0.350,0.320,0.380,122253312.0,14163968.0,230432768.0,3235127296.0,2349308.0,176605.0,0.0,0.0,0.0,20-11 14:31:34,1715.0,2049.0,3.0,13.0,0.0,3.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,528.0,0.0,0.350,0.320,0.380,122253312.0,14163968.0,230432768.0,3235127296.0,2299625.0,171338.0,0.0,0.0,0.0,20-11 14:31:35,1533.0,1957.0,3.0,13.0,0.0,3.0,0.0
1.500,4.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,456.0,0.0,0.350,0.320,0.380,122253312.0,14163968.0,230432768.0,3235127296.0,2256883.0,169791.0,0.0,0.0,0.0,20-11 14:31:36,1457.0,1933.0,3.0,13.0,0.0,3.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,543.0,0.0,0.350,0.320,0.380,122351616.0,14163968.0,230432768.0,3235028992.0,2289531.0,171444.0,0.0,0.0,0.0,20-11 14:31:37,1569.0,2039.0,3.0,13.0,0.0,3.0,0.0
2.0,4.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,424.0,0.0,0.350,0.320,0.380,122220544.0,14163968.0,230432768.0,3235160064.0,2197275.0,164469.0,0.0,0.0,0.0,20-11 14:31:38,1413.0,1883.0,3.0,13.0,0.0,3.0,0.0
2.0,3.500,91.500,1.500,1.500,0.0,0.0,12288.0,0.0,470.0,0.0,0.400,0.330,0.380,122318848.0,14172160.0,230424576.0,3235061760.0,2249115.0,167715.0,0.0,0.0,0.0,20-11 14:31:39,1478.0,1949.0,3.0,13.0,0.0,3.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,461.0,0.0,0.400,0.330,0.380,122376192.0,14172160.0,230432768.0,3234996224.0,2223221.0,167333.0,0.0,0.0,0.0,20-11 14:31:40,1468.0,1927.0,3.0,13.0,0.0,3.0,0.0
2.010,3.518,93.467,0.0,1.005,0.0,0.0,0.0,0.0,457.0,0.0,0.400,0.330,0.380,122245120.0,14172160.0,230432768.0,3235127296.0,2186114.0,163705.0,0.0,0.0,0.0,20-11 14:31:41,1456.0,1929.0,3.0,13.0,0.0,2.0,0.0
1.990,3.980,92.537,0.0,1.493,0.0,0.0,0.0,0.0,470.0,0.0,0.400,0.330,0.380,122245120.0,14172160.0,230432768.0,3235127296.0,2251263.0,167696.0,0.0,0.0,0.0,20-11 14:31:42,1463.0,1911.0,3.0,13.0,0.0,2.0,0.0
1.508,3.015,93.970,0.0,1.508,0.0,0.0,0.0,0.0,390.0,0.0,0.400,0.330,0.380,122376192.0,14172160.0,230432768.0,3234996224.0,1924249.0,144821.0,0.0,0.0,0.0,20-11 14:31:43,1320.0,1660.0,3.0,13.0,0.0,2.0,0.0
4.478,3.483,92.040,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.370,0.330,0.380,124801024.0,14172160.0,230432768.0,3232571392.0,5346.0,6845.0,1.0,0.0,19.0,20-11 14:31:44,813.0,630.0,3.0,2.0,1.0,12.0,0.0
