"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt14_rep1_w.csv",,,,"Date:","20 Nov 2017 13:35:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
6.0,8.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1429.0,0.0,0.430,0.410,0.370,111128576.0,10215424.0,229621760.0,3258621952.0,990400.0,15020417.0,1.0,0.0,0.0,20-11 13:35:44,2595.0,3347.0,3.0,30.0,0.0,18.0,0.0
6.500,8.0,81.0,0.0,4.500,0.0,0.0,0.0,0.0,1426.0,0.0,0.470,0.420,0.370,110993408.0,10215424.0,229621760.0,3258757120.0,990852.0,15017293.0,1.0,0.0,0.0,20-11 13:35:45,2599.0,3426.0,3.0,30.0,0.0,18.0,0.0
6.030,7.538,81.910,0.0,4.523,0.0,0.0,0.0,0.0,1391.0,0.0,0.470,0.420,0.370,111120384.0,10215424.0,229621760.0,3258630144.0,977006.0,14828673.0,1.0,0.0,0.0,20-11 13:35:46,2559.0,3385.0,3.0,30.0,0.0,18.0,0.0
6.468,8.458,80.100,0.995,3.980,0.0,0.0,12288.0,0.0,1365.0,0.0,0.470,0.420,0.370,111022080.0,10223616.0,229613568.0,3258728448.0,981594.0,14886893.0,1.0,0.0,0.0,20-11 13:35:47,2530.0,3394.0,3.0,30.0,0.0,18.0,0.0
6.533,7.538,81.407,0.0,4.523,0.0,0.0,0.0,0.0,1323.0,0.0,0.470,0.420,0.370,111013888.0,10223616.0,229621760.0,3258728448.0,961762.0,14586111.0,1.0,0.0,0.0,20-11 13:35:48,2473.0,3327.0,3.0,30.0,0.0,18.0,0.0
6.500,8.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1354.0,0.0,0.470,0.420,0.370,110919680.0,10223616.0,229621760.0,3258822656.0,978190.0,14834830.0,1.0,0.0,0.0,20-11 13:35:49,2530.0,3402.0,3.0,30.0,0.0,18.0,0.0
6.468,8.458,79.602,0.0,5.473,0.0,0.0,0.0,0.0,1478.0,0.0,0.430,0.420,0.370,110919680.0,10223616.0,229621760.0,3258822656.0,1014228.0,15350077.0,3.0,0.0,0.0,20-11 13:35:50,2645.0,3409.0,3.0,30.0,0.0,18.0,0.0
6.533,8.040,81.407,0.0,4.020,0.0,0.0,0.0,0.0,1525.0,0.0,0.430,0.420,0.370,111046656.0,10223616.0,229621760.0,3258695680.0,995876.0,15134996.0,1.0,0.0,0.0,20-11 13:35:51,2715.0,3528.0,3.0,30.0,0.0,18.0,0.0
6.500,8.0,81.500,0.0,4.0,0.0,0.0,0.0,0.0,1499.0,0.0,0.430,0.420,0.370,111046656.0,10223616.0,229621760.0,3258695680.0,998540.0,15143702.0,1.0,0.0,0.0,20-11 13:35:52,2666.0,3432.0,3.0,30.0,0.0,18.0,0.0
7.0,8.0,78.0,1.500,5.500,0.0,0.0,12288.0,0.0,1565.0,0.0,0.430,0.420,0.370,111005696.0,10231808.0,229621760.0,3258728448.0,1026142.0,15537831.0,3.0,0.0,0.0,20-11 13:35:53,2752.0,3546.0,3.0,30.0,0.0,18.0,0.0
6.468,7.463,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1535.0,0.0,0.430,0.420,0.370,111009792.0,10231808.0,229621760.0,3258724352.0,1011416.0,15363101.0,1.0,0.0,0.0,20-11 13:35:54,2728.0,3517.0,3.0,30.0,0.0,2.0,0.0
6.533,8.040,81.407,0.0,4.020,0.0,0.0,0.0,0.0,1404.0,0.0,0.560,0.440,0.380,110944256.0,10231808.0,229621760.0,3258789888.0,980795.0,14867836.0,2.0,0.0,0.0,20-11 13:35:55,2577.0,3420.0,3.0,30.0,0.0,3.0,0.0
6.0,7.500,83.500,0.0,3.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.560,0.440,0.380,111017984.0,10231808.0,229621760.0,3258716160.0,982778.0,14904135.0,1.0,0.0,0.0,20-11 13:35:56,2594.0,3395.0,3.0,30.0,0.0,3.0,0.0
6.468,7.463,80.597,0.0,5.473,0.0,0.0,12288.0,0.0,1360.0,0.0,0.560,0.440,0.380,111104000.0,10231808.0,229621760.0,3258630144.0,965240.0,14623087.0,2.0,0.0,0.0,20-11 13:35:57,2535.0,3338.0,3.0,30.0,0.0,3.0,0.0
7.035,8.040,79.397,0.0,5.528,0.0,0.0,0.0,0.0,1253.0,0.0,0.560,0.440,0.380,111071232.0,10231808.0,229621760.0,3258662912.0,947924.0,14392664.0,1.0,0.0,0.0,20-11 13:35:58,2365.0,3157.0,3.0,30.0,0.0,3.0,0.0
6.500,8.500,78.0,1.500,5.500,0.0,0.0,24576.0,0.0,1454.0,0.0,0.560,0.440,0.380,111296512.0,10240000.0,229613568.0,3258437632.0,989364.0,15004543.0,1.0,0.0,0.0,20-11 13:35:59,2592.0,3261.0,3.0,30.0,0.0,3.0,0.0
6.965,9.453,79.104,0.0,4.478,0.0,0.0,0.0,0.0,1619.0,0.0,0.510,0.440,0.380,111095808.0,10240000.0,229621760.0,3258630144.0,1043162.0,15821109.0,1.0,0.0,0.0,20-11 13:36:00,2886.0,3699.0,3.0,30.0,0.0,3.0,0.0
6.533,7.538,81.910,0.0,4.020,0.0,0.0,0.0,0.0,1352.0,0.0,0.510,0.440,0.380,110960640.0,10240000.0,229621760.0,3258765312.0,956064.0,14483992.0,2.0,0.0,0.0,20-11 13:36:01,2470.0,3256.0,3.0,30.0,0.0,2.0,0.0
6.500,8.500,80.500,0.0,4.500,0.0,0.0,0.0,0.0,1516.0,0.0,0.510,0.440,0.380,110989312.0,10240000.0,229625856.0,3258732544.0,1016818.0,15436515.0,1.0,0.0,0.0,20-11 13:36:02,2727.0,3549.0,3.0,30.0,0.0,2.0,0.0
6.533,8.543,81.407,0.0,3.518,0.0,0.0,0.0,0.0,1740.0,0.0,0.510,0.440,0.380,111112192.0,10240000.0,229625856.0,3258609664.0,1101622.0,16707357.0,1.0,0.0,0.0,20-11 13:36:03,3083.0,3940.0,3.0,30.0,0.0,2.0,0.0
7.0,9.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1571.0,0.0,0.510,0.440,0.380,110993408.0,10240000.0,229625856.0,3258728448.0,1043310.0,15807195.0,2.0,0.0,0.0,20-11 13:36:04,2832.0,3713.0,3.0,30.0,0.0,2.0,0.0
6.468,7.960,80.100,0.995,4.478,0.0,0.0,12288.0,0.0,1561.0,0.0,0.470,0.430,0.380,111185920.0,10248192.0,229617664.0,3258535936.0,1024736.0,15557060.0,1.0,0.0,0.0,20-11 13:36:05,2765.0,3569.0,3.0,30.0,0.0,2.0,0.0
6.533,8.543,80.905,0.0,4.020,0.0,0.0,0.0,0.0,1694.0,0.0,0.470,0.430,0.380,111087616.0,10248192.0,229625856.0,3258626048.0,1039314.0,15762452.0,1.0,0.0,0.0,20-11 13:36:06,2940.0,3718.0,3.0,30.0,0.0,2.0,0.0
6.468,7.960,82.090,0.0,3.483,0.0,0.0,0.0,0.0,1503.0,0.0,0.470,0.430,0.380,110956544.0,10248192.0,229625856.0,3258757120.0,1004904.0,15239835.0,1.0,0.0,0.0,20-11 13:36:07,2712.0,3500.0,3.0,30.0,0.0,2.0,0.0
6.500,8.0,82.0,0.0,3.500,0.0,0.0,0.0,0.0,1501.0,0.0,0.470,0.430,0.380,111099904.0,10248192.0,229625856.0,3258613760.0,1004016.0,15226174.0,1.0,0.0,0.0,20-11 13:36:08,2707.0,3499.0,3.0,30.0,0.0,2.0,0.0
6.533,9.045,80.402,0.0,4.020,0.0,0.0,0.0,0.0,1624.0,0.0,0.470,0.430,0.380,111017984.0,10248192.0,229625856.0,3258695680.0,1045752.0,15859800.0,1.0,0.0,0.0,20-11 13:36:09,2861.0,3694.0,3.0,30.0,0.0,2.0,0.0
6.500,7.500,83.0,0.0,3.0,0.0,0.0,0.0,0.0,1610.0,0.0,0.520,0.440,0.380,111181824.0,10248192.0,229625856.0,3258531840.0,1039092.0,15758467.0,1.0,0.0,0.0,20-11 13:36:10,2896.0,3730.0,3.0,30.0,0.0,2.0,0.0
6.500,8.0,80.500,1.500,3.500,0.0,0.0,12288.0,0.0,1524.0,0.0,0.520,0.440,0.380,111276032.0,10256384.0,229617664.0,3258437632.0,1002906.0,15209844.0,1.0,0.0,0.0,20-11 13:36:11,2866.0,3635.0,3.0,30.0,0.0,2.0,0.0
6.436,8.416,81.683,0.0,3.465,0.0,0.0,12288.0,0.0,1643.0,0.0,0.520,0.440,0.380,111190016.0,10256384.0,229625856.0,3258515456.0,1027326.0,15580950.0,1.0,0.0,0.0,20-11 13:36:12,2895.0,3603.0,3.0,30.0,0.0,2.0,0.0
7.500,9.0,78.500,0.0,5.0,0.0,0.0,0.0,0.0,1597.0,0.0,0.520,0.440,0.380,111063040.0,10256384.0,229625856.0,3258642432.0,982084.0,14892690.0,1.0,0.0,0.0,20-11 13:36:13,2730.0,3444.0,3.0,30.0,0.0,2.0,0.0
7.035,8.543,77.889,0.0,6.533,0.0,0.0,0.0,0.0,1468.0,0.0,0.520,0.440,0.380,111108096.0,10256384.0,229625856.0,3258597376.0,948220.0,14365385.0,2.0,0.0,0.0,20-11 13:36:14,2493.0,3174.0,3.0,30.0,0.0,2.0,0.0
6.533,9.045,77.387,0.0,7.035,0.0,0.0,0.0,0.0,1408.0,0.0,0.550,0.450,0.380,111075328.0,10256384.0,229625856.0,3258630144.0,902266.0,13698343.0,1.0,0.0,0.0,20-11 13:36:15,2424.0,3107.0,3.0,30.0,0.0,2.0,0.0
7.463,7.960,78.109,0.0,6.468,0.0,0.0,0.0,0.0,1487.0,0.0,0.550,0.450,0.380,111071232.0,10256384.0,229625856.0,3258634240.0,981076.0,14878907.0,1.0,0.0,0.0,20-11 13:36:16,2606.0,3369.0,3.0,30.0,0.0,2.0,0.0
7.035,9.548,77.889,1.005,4.523,0.0,0.0,12288.0,0.0,1512.0,0.0,0.550,0.450,0.380,111108096.0,10264576.0,229617664.0,3258597376.0,1007790.0,15284580.0,1.0,0.0,0.0,20-11 13:36:17,2681.0,3523.0,3.0,30.0,0.0,2.0,0.0
6.468,8.458,80.597,0.0,4.478,0.0,0.0,0.0,0.0,1551.0,0.0,0.550,0.450,0.380,111292416.0,10264576.0,229625856.0,3258404864.0,1022072.0,15485129.0,2.0,0.0,0.0,20-11 13:36:18,2886.0,3689.0,3.0,30.0,0.0,2.0,0.0
7.500,9.0,76.0,0.0,7.500,0.0,0.0,0.0,0.0,1349.0,0.0,0.550,0.450,0.380,111091712.0,10264576.0,229625856.0,3258605568.0,946518.0,14370680.0,1.0,0.0,0.0,20-11 13:36:19,2416.0,3232.0,3.0,30.0,0.0,2.0,0.0
8.0,9.0,75.500,0.0,7.500,0.0,0.0,0.0,0.0,1700.0,0.0,0.590,0.460,0.390,111161344.0,10264576.0,229625856.0,3258535936.0,983607.0,14911505.0,1.0,0.0,0.0,20-11 13:36:20,2880.0,3511.0,3.0,30.0,0.0,3.0,0.0
6.030,8.040,80.402,0.0,5.528,0.0,0.0,0.0,0.0,1504.0,0.0,0.590,0.460,0.390,111136768.0,10264576.0,229625856.0,3258560512.0,956360.0,14503455.0,1.0,0.0,0.0,20-11 13:36:21,2653.0,3397.0,3.0,30.0,0.0,3.0,0.0
7.538,9.045,78.392,0.0,5.025,0.0,0.0,0.0,0.0,1534.0,0.0,0.590,0.460,0.390,111063040.0,10264576.0,229629952.0,3258630144.0,996912.0,15104162.0,2.0,0.0,0.0,20-11 13:36:22,2743.0,3536.0,3.0,30.0,0.0,3.0,0.0
7.0,9.0,75.500,1.500,7.0,0.0,0.0,12288.0,0.0,1454.0,0.0,0.590,0.460,0.390,110870528.0,10272768.0,229621760.0,3258822656.0,967312.0,14685435.0,1.0,0.0,0.0,20-11 13:36:23,2641.0,3407.0,3.0,30.0,0.0,3.0,0.0
6.965,8.458,79.602,0.0,4.975,0.0,0.0,0.0,0.0,1587.0,0.0,0.590,0.460,0.390,110960640.0,10272768.0,229629952.0,3258724352.0,1009344.0,15292164.0,2.0,0.0,0.0,20-11 13:36:24,2863.0,3620.0,3.0,30.0,0.0,2.0,0.0
6.500,8.500,79.0,0.0,6.0,0.0,0.0,0.0,0.0,1411.0,0.0,0.540,0.450,0.390,111054848.0,10272768.0,229629952.0,3258630144.0,979744.0,14874108.0,1.0,0.0,0.0,20-11 13:36:25,2617.0,3418.0,3.0,30.0,0.0,2.0,0.0
6.533,8.543,81.910,0.0,3.015,0.0,0.0,0.0,0.0,1481.0,0.0,0.540,0.450,0.390,111128576.0,10272768.0,229629952.0,3258556416.0,999280.0,15154981.0,1.0,0.0,0.0,20-11 13:36:26,2700.0,3528.0,3.0,30.0,0.0,2.0,0.0
6.468,8.458,78.607,0.0,6.468,0.0,0.0,0.0,0.0,1445.0,0.0,0.540,0.450,0.390,111054848.0,10272768.0,229629952.0,3258630144.0,995802.0,15085719.0,2.0,0.0,0.0,20-11 13:36:27,2598.0,3437.0,3.0,30.0,0.0,2.0,0.0
6.500,8.500,79.500,0.0,5.500,0.0,0.0,0.0,0.0,1448.0,0.0,0.540,0.450,0.390,111116288.0,10272768.0,229629952.0,3258568704.0,1001056.0,15181216.0,2.0,0.0,0.0,20-11 13:36:28,2627.0,3489.0,3.0,30.0,0.0,2.0,0.0
6.468,9.950,73.134,0.995,9.453,0.0,0.0,12288.0,0.0,1586.0,0.0,0.540,0.450,0.390,111112192.0,10280960.0,229621760.0,3258572800.0,994382.0,15080022.0,2.0,0.0,0.0,20-11 13:36:29,2706.0,3454.0,3.0,30.0,0.0,2.0,0.0
7.0,9.0,78.500,0.0,5.500,0.0,0.0,0.0,0.0,1480.0,0.0,0.500,0.440,0.380,111300608.0,10280960.0,229629952.0,3258376192.0,984776.0,14929270.0,3.0,0.0,0.0,20-11 13:36:30,2609.0,3455.0,3.0,30.0,0.0,2.0,0.0
6.533,8.040,80.402,0.0,5.025,0.0,0.0,0.0,0.0,1565.0,0.0,0.500,0.440,0.380,111398912.0,10280960.0,229629952.0,3258277888.0,972788.0,14774847.0,1.0,0.0,0.0,20-11 13:36:31,2707.0,3388.0,3.0,30.0,0.0,2.0,0.0
7.035,9.045,76.884,0.0,7.035,0.0,0.0,12288.0,0.0,1636.0,0.0,0.500,0.440,0.380,111366144.0,10280960.0,229629952.0,3258310656.0,968408.0,14685551.0,1.0,0.0,0.0,20-11 13:36:32,2747.0,3404.0,3.0,30.0,0.0,2.0,0.0
6.500,9.500,77.500,0.0,6.500,0.0,0.0,0.0,0.0,1760.0,0.0,0.500,0.440,0.380,111431680.0,10280960.0,229629952.0,3258245120.0,1015782.0,15405549.0,1.0,0.0,0.0,20-11 13:36:33,2931.0,3594.0,3.0,30.0,0.0,2.0,0.0
6.468,8.955,79.104,0.0,5.473,0.0,0.0,0.0,0.0,1626.0,0.0,0.500,0.440,0.380,111202304.0,10280960.0,229629952.0,3258474496.0,984776.0,14919375.0,3.0,0.0,0.0,20-11 13:36:34,2780.0,3378.0,3.0,30.0,0.0,2.0,0.0
6.0,8.0,80.0,1.500,4.500,0.0,0.0,20480.0,0.0,1566.0,0.0,0.540,0.450,0.390,111300608.0,10289152.0,229621760.0,3258376192.0,951624.0,14432589.0,2.0,0.0,0.0,20-11 13:36:35,2695.0,3370.0,3.0,30.0,0.0,2.0,0.0
7.0,8.0,80.500,0.0,4.500,0.0,0.0,0.0,0.0,1533.0,0.0,0.540,0.450,0.390,111456256.0,10289152.0,229629952.0,3258212352.0,955324.0,14488347.0,2.0,0.0,0.0,20-11 13:36:36,2633.0,3295.0,3.0,30.0,0.0,2.0,0.0
6.468,8.955,77.612,0.0,6.965,0.0,0.0,0.0,0.0,1501.0,0.0,0.540,0.450,0.390,111419392.0,10289152.0,229629952.0,3258249216.0,915734.0,13903347.0,1.0,0.0,0.0,20-11 13:36:37,2516.0,3166.0,3.0,30.0,0.0,2.0,0.0
7.035,8.543,76.382,0.0,8.040,0.0,0.0,0.0,0.0,1651.0,0.0,0.540,0.450,0.390,111251456.0,10289152.0,229629952.0,3258417152.0,995210.0,15093468.0,1.0,0.0,0.0,20-11 13:36:38,2789.0,3433.0,3.0,30.0,0.0,2.0,0.0
7.0,9.0,79.500,0.0,4.500,0.0,0.0,0.0,0.0,1725.0,0.0,0.540,0.450,0.390,111325184.0,10289152.0,229629952.0,3258343424.0,1033320.0,15656038.0,2.0,0.0,0.0,20-11 13:36:39,2929.0,3617.0,3.0,30.0,0.0,2.0,0.0
6.030,8.040,81.407,0.0,4.523,0.0,0.0,0.0,0.0,1536.0,0.0,0.500,0.440,0.380,111357952.0,10289152.0,229629952.0,3258310656.0,978190.0,14835440.0,2.0,0.0,0.0,20-11 13:36:40,2683.0,3407.0,3.0,30.0,0.0,2.0,0.0
6.965,8.458,79.104,0.995,4.478,0.0,0.0,12288.0,0.0,1454.0,0.0,0.500,0.440,0.380,111374336.0,10297344.0,229621760.0,3258294272.0,953178.0,14471347.0,1.0,0.0,0.0,20-11 13:36:41,2625.0,3445.0,3.0,30.0,0.0,2.0,0.0
7.035,8.543,78.894,0.0,5.528,0.0,0.0,0.0,0.0,1483.0,0.0,0.500,0.440,0.380,111411200.0,10297344.0,229629952.0,3258249216.0,965684.0,14645880.0,1.0,0.0,0.0,20-11 13:36:42,2631.0,3477.0,3.0,30.0,0.0,2.0,0.0
6.0,8.0,81.0,0.0,5.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.500,0.440,0.380,111312896.0,10297344.0,229634048.0,3258343424.0,915586.0,13853871.0,3.0,0.0,0.0,20-11 13:36:43,2373.0,3133.0,3.0,30.0,0.0,2.0,0.0
6.500,8.0,80.500,0.0,5.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.500,0.440,0.380,111247360.0,10297344.0,229634048.0,3258408960.0,981372.0,14914669.0,1.0,0.0,0.0,20-11 13:36:44,2545.0,3291.0,3.0,30.0,0.0,2.0,0.0
6.468,7.960,79.602,0.0,5.970,0.0,0.0,0.0,0.0,1383.0,0.0,0.540,0.450,0.390,111308800.0,10297344.0,229634048.0,3258347520.0,963760.0,14615239.0,1.0,0.0,0.0,20-11 13:36:45,2523.0,3335.0,3.0,31.0,0.0,2.0,0.0
6.500,7.500,81.500,0.0,4.500,0.0,0.0,0.0,0.0,1355.0,0.0,0.540,0.450,0.390,111321088.0,10297344.0,229634048.0,3258335232.0,947051.0,14357344.0,1.0,0.0,0.0,20-11 13:36:46,2475.0,3330.0,3.0,30.0,0.0,3.0,0.0
6.500,9.0,76.500,1.0,7.0,0.0,0.0,12288.0,0.0,1343.0,0.0,0.540,0.450,0.390,111280128.0,10305536.0,229625856.0,3258376192.0,920026.0,13937146.0,2.0,0.0,0.0,20-11 13:36:47,2421.0,3186.0,3.0,30.0,0.0,3.0,0.0
7.0,8.0,80.0,0.0,5.0,0.0,0.0,0.0,0.0,1268.0,0.0,0.540,0.450,0.390,111263744.0,10305536.0,229634048.0,3258384384.0,928388.0,14095274.0,1.0,0.0,0.0,20-11 13:36:48,2349.0,3198.0,3.0,30.0,0.0,3.0,0.0
5.528,7.035,83.417,0.0,4.020,0.0,0.0,0.0,0.0,1243.0,0.0,0.540,0.450,0.390,111431680.0,10305536.0,229634048.0,3258216448.0,924688.0,14008258.0,2.0,0.0,0.0,20-11 13:36:49,2319.0,3112.0,3.0,30.0,0.0,3.0,0.0
6.500,7.500,82.0,0.0,4.0,0.0,0.0,0.0,0.0,1282.0,0.0,0.490,0.440,0.390,111366144.0,10305536.0,229634048.0,3258281984.0,923578.0,14023067.0,1.0,0.0,0.0,20-11 13:36:50,2380.0,3197.0,3.0,30.0,0.0,3.0,0.0
6.468,7.463,82.587,0.0,3.483,0.0,0.0,0.0,0.0,1338.0,0.0,0.490,0.440,0.390,111255552.0,10305536.0,229634048.0,3258392576.0,948352.0,14380744.0,1.0,0.0,0.0,20-11 13:36:51,2482.0,3287.0,3.0,30.0,0.0,3.0,0.0
6.0,8.0,81.0,0.0,5.0,0.0,0.0,8192.0,0.0,1334.0,0.0,0.490,0.440,0.390,111370240.0,10305536.0,229634048.0,3258277888.0,935640.0,14171009.0,3.0,0.0,0.0,20-11 13:36:52,2428.0,3155.0,3.0,30.0,0.0,3.0,0.0
5.556,13.131,71.212,1.010,9.091,0.0,0.0,12288.0,0.0,1236.0,0.0,0.490,0.440,0.390,111239168.0,10313728.0,229625856.0,3258408960.0,842474.0,12783053.0,2.0,0.0,0.0,20-11 13:36:53,2256.0,2898.0,3.0,30.0,0.0,3.0,0.0
6.468,8.458,80.100,0.0,4.975,0.0,0.0,0.0,0.0,1559.0,0.0,0.490,0.440,0.390,111357952.0,10313728.0,229634048.0,3258281984.0,1031248.0,15655462.0,1.0,0.0,0.0,20-11 13:36:54,2795.0,3602.0,3.0,30.0,0.0,2.0,0.0
5.0,7.0,84.0,0.0,4.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.450,0.440,0.380,111165440.0,10313728.0,229634048.0,3258474496.0,847654.0,12825445.0,0.0,0.0,0.0,20-11 13:36:55,2341.0,2974.0,3.0,30.0,0.0,2.0,0.0
9.500,12.0,78.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.450,0.440,0.380,123559936.0,10313728.0,229634048.0,3246080000.0,6422.0,9067.0,2.0,0.0,22.0,20-11 13:36:56,731.0,711.0,3.0,2.0,0.0,30.0,0.0
