"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt5_rep2_r.csv",,,,"Date:","20 Nov 2017 14:32:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.500,2.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,684.0,0.0,0.130,0.150,0.220,116072448.0,14811136.0,230379520.0,3248324608.0,2881801.0,215637.0,1.0,0.0,0.0,20-11 14:32:29,1486.0,1944.0,3.0,12.0,0.0,13.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,675.0,0.0,0.130,0.150,0.220,116072448.0,14811136.0,230379520.0,3248324608.0,2867229.0,214578.0,1.0,0.0,0.0,20-11 14:32:30,1499.0,1988.0,3.0,12.0,0.0,13.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,613.0,0.0,0.130,0.150,0.220,116072448.0,14811136.0,230379520.0,3248324608.0,2765972.0,206926.0,1.0,0.0,0.0,20-11 14:32:31,1407.0,1900.0,3.0,12.0,0.0,13.0,0.0
2.010,3.015,91.960,2.010,1.005,0.0,0.0,12288.0,0.0,627.0,0.0,0.130,0.150,0.220,116064256.0,14819328.0,230379520.0,3248324608.0,2714310.0,203102.0,1.0,0.0,0.0,20-11 14:32:32,1413.0,1923.0,3.0,12.0,0.0,13.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,623.0,0.0,0.200,0.170,0.230,116187136.0,14819328.0,230383616.0,3248197632.0,2775014.0,207647.0,1.0,0.0,0.0,20-11 14:32:33,1420.0,1921.0,3.0,12.0,0.0,13.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,652.0,0.0,0.200,0.170,0.230,116187136.0,14819328.0,230383616.0,3248197632.0,2703024.0,202282.0,1.0,0.0,0.0,20-11 14:32:34,1460.0,1915.0,3.0,12.0,0.0,13.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,682.0,0.0,0.200,0.170,0.230,116187136.0,14819328.0,230383616.0,3248197632.0,2778467.0,207913.0,1.0,0.0,0.0,20-11 14:32:35,1471.0,1933.0,3.0,12.0,0.0,13.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,627.0,0.0,0.200,0.170,0.230,116121600.0,14819328.0,230383616.0,3248263168.0,2559319.0,191631.0,1.0,0.0,0.0,20-11 14:32:36,1404.0,1886.0,3.0,12.0,0.0,13.0,0.0
2.500,3.0,92.0,1.500,1.0,0.0,0.0,12288.0,0.0,666.0,0.0,0.200,0.170,0.230,116305920.0,14827520.0,230383616.0,3248070656.0,2733375.0,204486.0,1.0,0.0,0.0,20-11 14:32:37,1487.0,1952.0,3.0,12.0,0.0,13.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,625.0,0.0,0.180,0.160,0.230,116305920.0,14827520.0,230383616.0,3248070656.0,2724501.0,203988.0,1.0,0.0,0.0,20-11 14:32:38,1431.0,1916.0,3.0,12.0,0.0,13.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,593.0,0.0,0.180,0.160,0.230,116305920.0,14827520.0,230383616.0,3248070656.0,2561601.0,191753.0,1.0,0.0,0.0,20-11 14:32:39,1378.0,1860.0,3.0,12.0,0.0,13.0,0.0
2.010,2.513,93.970,0.0,1.508,0.0,0.0,0.0,0.0,659.0,0.0,0.180,0.160,0.230,116273152.0,14827520.0,230383616.0,3248103424.0,2582852.0,193382.0,1.0,0.0,0.0,20-11 14:32:40,1467.0,1915.0,3.0,12.0,0.0,3.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,681.0,0.0,0.180,0.160,0.230,116273152.0,14827520.0,230383616.0,3248103424.0,2651334.0,198942.0,1.0,0.0,0.0,20-11 14:32:41,1498.0,1952.0,3.0,12.0,0.0,3.0,0.0
1.990,2.985,91.542,1.990,1.493,0.0,0.0,12288.0,0.0,616.0,0.0,0.180,0.160,0.230,116297728.0,14835712.0,230383616.0,3248070656.0,2679411.0,200509.0,1.0,0.0,0.0,20-11 14:32:42,1400.0,1900.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,32768.0,0.0,559.0,0.0,0.170,0.160,0.230,116322304.0,14835712.0,230383616.0,3248046080.0,2623266.0,196109.0,1.0,0.0,0.0,20-11 14:32:43,1330.0,1801.0,3.0,12.0,0.0,3.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,638.0,0.0,0.170,0.160,0.230,116256768.0,14835712.0,230383616.0,3248111616.0,2655745.0,198683.0,2.0,0.0,0.0,20-11 14:32:44,1449.0,1894.0,3.0,12.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,613.0,0.0,0.170,0.160,0.230,116416512.0,14835712.0,230383616.0,3247951872.0,2707545.0,202385.0,1.0,0.0,0.0,20-11 14:32:45,1399.0,1877.0,3.0,12.0,0.0,3.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,671.0,0.0,0.170,0.160,0.230,116547584.0,14835712.0,230383616.0,3247820800.0,2672048.0,200836.0,1.0,0.0,0.0,20-11 14:32:46,1478.0,1940.0,3.0,12.0,0.0,4.0,0.0
2.500,3.0,92.0,1.0,1.500,0.0,0.0,12288.0,0.0,719.0,0.0,0.170,0.160,0.230,116416512.0,14843904.0,230375424.0,3247951872.0,2801991.0,209475.0,1.0,0.0,0.0,20-11 14:32:47,1566.0,2065.0,3.0,12.0,0.0,4.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,12288.0,0.0,648.0,0.0,0.150,0.160,0.220,116281344.0,14843904.0,230383616.0,3248078848.0,2702986.0,202245.0,1.0,0.0,0.0,20-11 14:32:48,1443.0,1905.0,3.0,12.0,0.0,4.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,663.0,0.0,0.150,0.160,0.220,116281344.0,14843904.0,230383616.0,3248078848.0,2761454.0,206376.0,1.0,0.0,0.0,20-11 14:32:49,1512.0,1950.0,3.0,12.0,0.0,4.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,644.0,0.0,0.150,0.160,0.220,116412416.0,14843904.0,230383616.0,3247947776.0,2777128.0,207493.0,1.0,0.0,0.0,20-11 14:32:50,1558.0,2016.0,3.0,12.0,0.0,4.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,635.0,0.0,0.150,0.160,0.220,116248576.0,14843904.0,230383616.0,3248111616.0,2735692.0,204530.0,1.0,0.0,0.0,20-11 14:32:51,1561.0,2033.0,3.0,12.0,0.0,4.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,720.0,0.0,0.150,0.160,0.220,116281344.0,14843904.0,230383616.0,3248078848.0,2809873.0,210078.0,1.0,0.0,0.0,20-11 14:32:52,1676.0,2113.0,3.0,12.0,0.0,4.0,0.0
2.010,3.015,92.462,1.508,1.005,0.0,0.0,24576.0,0.0,638.0,0.0,0.140,0.160,0.220,116371456.0,14852096.0,230379520.0,3247984640.0,2710957.0,202679.0,1.0,0.0,0.0,20-11 14:32:53,1572.0,2062.0,3.0,12.0,0.0,4.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,621.0,0.0,0.140,0.160,0.220,116527104.0,14852096.0,230387712.0,3247820800.0,2742258.0,204864.0,1.0,0.0,0.0,20-11 14:32:54,1537.0,2036.0,3.0,12.0,0.0,4.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,672.0,0.0,0.140,0.160,0.220,116396032.0,14852096.0,230387712.0,3247951872.0,2728862.0,204200.0,1.0,0.0,0.0,20-11 14:32:55,1620.0,2120.0,3.0,12.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,691.0,0.0,0.140,0.160,0.220,116363264.0,14852096.0,230387712.0,3247984640.0,2833472.0,211835.0,1.0,0.0,0.0,20-11 14:32:56,1620.0,2088.0,3.0,12.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,627.0,0.0,0.140,0.160,0.220,116461568.0,14852096.0,230387712.0,3247886336.0,2587207.0,193331.0,1.0,0.0,0.0,20-11 14:32:57,1545.0,2041.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,678.0,0.0,0.130,0.150,0.220,116367360.0,14852096.0,230387712.0,3247980544.0,2855850.0,213415.0,1.0,0.0,0.0,20-11 14:32:58,1640.0,2163.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,92.500,1.500,1.0,0.0,0.0,12288.0,0.0,651.0,0.0,0.130,0.150,0.220,116326400.0,14860288.0,230387712.0,3248013312.0,2746834.0,205278.0,1.0,0.0,0.0,20-11 14:32:59,1573.0,2074.0,3.0,12.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,638.0,0.0,0.130,0.150,0.220,116228096.0,14860288.0,230387712.0,3248111616.0,2811003.0,210167.0,1.0,0.0,0.0,20-11 14:33:00,1607.0,2053.0,3.0,12.0,0.0,3.0,0.0
2.010,2.513,93.970,0.0,1.508,0.0,0.0,0.0,0.0,665.0,0.0,0.130,0.150,0.220,116326400.0,14860288.0,230387712.0,3248013312.0,2663682.0,199073.0,1.0,0.0,0.0,20-11 14:33:01,1577.0,2045.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,677.0,0.0,0.130,0.150,0.220,116195328.0,14860288.0,230387712.0,3248144384.0,2757070.0,206143.0,1.0,0.0,0.0,20-11 14:33:02,1629.0,2108.0,3.0,12.0,0.0,3.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,637.0,0.0,0.120,0.150,0.220,116260864.0,14860288.0,230387712.0,3248078848.0,2748017.0,205419.0,1.0,0.0,0.0,20-11 14:33:03,1566.0,2082.0,3.0,12.0,0.0,3.0,0.0
2.010,3.015,92.462,1.508,1.005,0.0,0.0,12288.0,0.0,666.0,0.0,0.120,0.150,0.220,116379648.0,14868480.0,230387712.0,3247951872.0,2868224.0,214349.0,1.0,0.0,0.0,20-11 14:33:04,1604.0,2123.0,3.0,12.0,0.0,3.0,0.0
2.475,2.970,93.069,0.0,1.485,0.0,0.0,0.0,0.0,715.0,0.0,0.120,0.150,0.220,116346880.0,14868480.0,230387712.0,3247984640.0,2901946.0,216870.0,1.0,0.0,0.0,20-11 14:33:05,1640.0,2073.0,3.0,12.0,0.0,3.0,0.0
2.020,2.525,94.444,0.0,1.010,0.0,0.0,0.0,0.0,650.0,0.0,0.120,0.150,0.220,116445184.0,14868480.0,230387712.0,3247886336.0,2644635.0,197719.0,1.0,0.0,0.0,20-11 14:33:06,1606.0,2045.0,3.0,12.0,0.0,3.0,0.0
1.990,3.483,93.035,0.0,1.493,0.0,0.0,0.0,0.0,730.0,0.0,0.120,0.150,0.220,116379648.0,14868480.0,230387712.0,3247951872.0,2928960.0,218925.0,1.0,0.0,0.0,20-11 14:33:07,1732.0,2146.0,3.0,12.0,0.0,3.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,689.0,0.0,0.110,0.150,0.220,116346880.0,14868480.0,230387712.0,3247984640.0,2769371.0,207014.0,1.0,0.0,0.0,20-11 14:33:08,1633.0,2110.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,92.0,1.500,1.500,0.0,0.0,12288.0,0.0,644.0,0.0,0.110,0.150,0.220,116371456.0,14876672.0,230387712.0,3247951872.0,2771715.0,212441.0,1.0,0.0,0.0,20-11 14:33:09,1582.0,2086.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,670.0,0.0,0.110,0.150,0.220,116371456.0,14876672.0,230387712.0,3247951872.0,2889633.0,216606.0,1.0,0.0,0.0,20-11 14:33:10,1601.0,2068.0,3.0,12.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,679.0,0.0,0.110,0.150,0.220,116338688.0,14876672.0,230387712.0,3247984640.0,2805784.0,210997.0,1.0,0.0,0.0,20-11 14:33:11,1633.0,2088.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,707.0,0.0,0.110,0.150,0.220,116469760.0,14876672.0,230387712.0,3247853568.0,2847089.0,213162.0,1.0,0.0,0.0,20-11 14:33:12,1663.0,2145.0,3.0,12.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,702.0,0.0,0.100,0.150,0.220,116367360.0,14876672.0,230391808.0,3247951872.0,2925634.0,218902.0,1.0,0.0,0.0,20-11 14:33:13,1651.0,2141.0,3.0,12.0,0.0,3.0,0.0
2.488,3.483,91.045,1.493,1.493,0.0,0.0,12288.0,0.0,665.0,0.0,0.100,0.150,0.220,116359168.0,14884864.0,230391808.0,3247951872.0,2807585.0,210056.0,1.0,0.0,0.0,20-11 14:33:14,1608.0,2114.0,3.0,12.0,0.0,3.0,0.0
2.020,2.525,94.444,0.0,1.010,0.0,0.0,0.0,0.0,698.0,0.0,0.100,0.150,0.220,116457472.0,14884864.0,230391808.0,3247853568.0,2894141.0,216538.0,1.0,0.0,0.0,20-11 14:33:15,1627.0,2093.0,3.0,12.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,668.0,0.0,0.100,0.150,0.220,116359168.0,14884864.0,230391808.0,3247951872.0,2854768.0,213560.0,1.0,0.0,0.0,20-11 14:33:16,1614.0,2095.0,3.0,12.0,0.0,3.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,727.0,0.0,0.100,0.150,0.220,116490240.0,14884864.0,230391808.0,3247820800.0,2846971.0,213041.0,1.0,0.0,0.0,20-11 14:33:17,1668.0,2122.0,3.0,12.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,12288.0,0.0,667.0,0.0,0.090,0.140,0.220,116424704.0,14884864.0,230391808.0,3247886336.0,2722209.0,203722.0,1.0,0.0,0.0,20-11 14:33:18,1467.0,1934.0,3.0,12.0,0.0,2.0,0.0
2.0,3.500,92.0,1.500,1.0,0.0,0.0,12288.0,0.0,645.0,0.0,0.090,0.140,0.220,116416512.0,14893056.0,230391808.0,3247886336.0,2727809.0,204122.0,1.0,0.0,0.0,20-11 14:33:19,1445.0,1924.0,3.0,12.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,686.0,0.0,0.090,0.140,0.220,116350976.0,14893056.0,230391808.0,3247951872.0,2743561.0,205313.0,1.0,0.0,0.0,20-11 14:33:20,1484.0,1955.0,3.0,12.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,655.0,0.0,0.090,0.140,0.220,116318208.0,14893056.0,230391808.0,3247984640.0,2710964.0,202875.0,1.0,0.0,0.0,20-11 14:33:21,1454.0,1910.0,3.0,12.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,681.0,0.0,0.090,0.140,0.220,116285440.0,14893056.0,230391808.0,3248017408.0,2739152.0,205091.0,1.0,0.0,0.0,20-11 14:33:22,1471.0,1902.0,3.0,12.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,12288.0,0.0,681.0,0.0,0.090,0.140,0.220,116318208.0,14893056.0,230391808.0,3247984640.0,2596337.0,194330.0,1.0,0.0,0.0,20-11 14:33:23,1454.0,1868.0,3.0,12.0,0.0,2.0,0.0
2.488,2.985,91.542,1.990,0.995,0.0,0.0,20480.0,0.0,741.0,0.0,0.090,0.140,0.220,116383744.0,14901248.0,230383616.0,3247919104.0,2857003.0,212960.0,2.0,0.0,0.0,20-11 14:33:24,1560.0,2007.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,735.0,0.0,0.090,0.140,0.220,116436992.0,14901248.0,230391808.0,3247857664.0,2826804.0,212352.0,1.0,0.0,0.0,20-11 14:33:25,1555.0,2005.0,3.0,12.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,737.0,0.0,0.090,0.140,0.220,116310016.0,14901248.0,230391808.0,3247984640.0,2935765.0,219676.0,1.0,0.0,0.0,20-11 14:33:26,1543.0,2025.0,3.0,12.0,0.0,2.0,0.0
2.010,2.513,93.970,0.0,1.508,0.0,0.0,0.0,0.0,670.0,0.0,0.090,0.140,0.220,116473856.0,14901248.0,230391808.0,3247820800.0,2714358.0,203143.0,1.0,0.0,0.0,20-11 14:33:27,1464.0,1911.0,3.0,12.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,628.0,0.0,0.160,0.160,0.220,116310016.0,14901248.0,230391808.0,3247984640.0,2737947.0,204900.0,1.0,0.0,0.0,20-11 14:33:28,1417.0,1910.0,3.0,12.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,680.0,0.0,0.160,0.160,0.220,116408320.0,14901248.0,230391808.0,3247886336.0,2870510.0,214743.0,1.0,0.0,0.0,20-11 14:33:29,1496.0,1994.0,3.0,12.0,0.0,2.0,0.0
2.500,2.500,92.500,1.500,1.0,0.0,0.0,12288.0,0.0,693.0,0.0,0.160,0.160,0.220,116461568.0,14909440.0,230391808.0,3247824896.0,2771691.0,207022.0,2.0,0.0,0.0,20-11 14:33:30,1487.0,1950.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,721.0,0.0,0.160,0.160,0.220,116461568.0,14909440.0,230391808.0,3247824896.0,3011061.0,225713.0,1.0,0.0,0.0,20-11 14:33:31,1540.0,2035.0,3.0,12.0,0.0,2.0,0.0
2.513,3.015,93.467,0.0,1.005,0.0,0.0,0.0,0.0,842.0,0.0,0.160,0.160,0.220,116334592.0,14909440.0,230391808.0,3247951872.0,3404349.0,254580.0,1.0,0.0,0.0,20-11 14:33:32,1708.0,2214.0,3.0,12.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,875.0,0.0,0.230,0.170,0.230,116432896.0,14909440.0,230391808.0,3247853568.0,3345919.0,250232.0,1.0,0.0,0.0,20-11 14:33:33,1739.0,2197.0,3.0,12.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,826.0,0.0,0.230,0.170,0.230,116424704.0,14909440.0,230395904.0,3247857664.0,3325665.0,248696.0,1.0,0.0,0.0,20-11 14:33:34,1683.0,2150.0,3.0,12.0,0.0,2.0,0.0
2.500,3.500,92.0,0.500,1.500,0.0,0.0,12288.0,0.0,898.0,0.0,0.230,0.170,0.230,116457472.0,14917632.0,230387712.0,3247824896.0,3383013.0,253005.0,1.0,0.0,0.0,20-11 14:33:35,1767.0,2242.0,3.0,12.0,0.0,2.0,0.0
2.500,3.0,93.0,0.0,1.500,0.0,0.0,0.0,0.0,746.0,0.0,0.230,0.170,0.230,116322304.0,14917632.0,230395904.0,3247951872.0,3065496.0,230470.0,1.0,0.0,0.0,20-11 14:33:36,1573.0,2042.0,3.0,12.0,0.0,3.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,770.0,0.0,0.230,0.170,0.230,116322304.0,14917632.0,230395904.0,3247951872.0,3342727.0,250158.0,1.0,0.0,0.0,20-11 14:33:37,1604.0,2106.0,3.0,12.0,0.0,3.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,761.0,0.0,0.210,0.170,0.230,116641792.0,14917632.0,230395904.0,3247632384.0,3259449.0,243840.0,1.0,0.0,0.0,20-11 14:33:38,1588.0,2084.0,3.0,12.0,0.0,3.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,876.0,0.0,0.210,0.170,0.230,116707328.0,14917632.0,230395904.0,3247566848.0,3305417.0,247170.0,1.0,0.0,0.0,20-11 14:33:39,1712.0,2180.0,3.0,12.0,0.0,3.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,753.0,0.0,0.210,0.170,0.230,116449280.0,14917632.0,230395904.0,3247824896.0,3144794.0,235267.0,1.0,0.0,0.0,20-11 14:33:40,1592.0,2083.0,3.0,12.0,0.0,2.0,0.0
2.488,3.483,91.045,1.493,1.493,0.0,0.0,12288.0,0.0,835.0,0.0,0.210,0.170,0.230,116539392.0,14925824.0,230395904.0,3247726592.0,3317837.0,248148.0,1.0,0.0,0.0,20-11 14:33:41,1690.0,2129.0,3.0,12.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,791.0,0.0,0.210,0.170,0.230,116568064.0,14925824.0,230395904.0,3247697920.0,3334723.0,249434.0,1.0,0.0,0.0,20-11 14:33:42,1619.0,2111.0,3.0,12.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,779.0,0.0,0.190,0.160,0.220,116572160.0,14925824.0,230395904.0,3247693824.0,3285220.0,245693.0,1.0,0.0,0.0,20-11 14:33:43,1664.0,2099.0,3.0,12.0,0.0,2.0,0.0
2.488,3.483,92.537,0.0,1.493,0.0,0.0,0.0,0.0,721.0,0.0,0.190,0.160,0.220,116568064.0,14925824.0,230395904.0,3247697920.0,3212154.0,240226.0,1.0,0.0,0.0,20-11 14:33:44,1698.0,2199.0,3.0,12.0,0.0,2.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,643.0,0.0,0.190,0.160,0.220,116568064.0,14925824.0,230395904.0,3247697920.0,2803118.0,209571.0,0.0,0.0,0.0,20-11 14:33:45,1567.0,1985.0,3.0,12.0,0.0,2.0,0.0
9.453,8.955,78.607,2.488,0.498,0.0,0.0,12288.0,0.0,79.0,0.0,0.190,0.160,0.220,128299008.0,14934016.0,230400000.0,3235954688.0,9052.0,10116.0,3.0,0.0,38.0,20-11 14:33:46,692.0,631.0,3.0,3.0,0.0,12.0,0.0
