"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt52_rep3_w.csv",,,,"Date:","20 Nov 2017 14:15:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.528,6.533,83.920,0.0,4.020,0.0,0.0,0.0,0.0,1203.0,0.0,0.450,0.350,0.380,113299456.0,13254656.0,230146048.0,3252887552.0,999354.0,15156410.0,1.0,0.0,0.0,20-11 14:16:02,2192.0,2021.0,3.0,106.0,0.0,106.0,0.0
5.970,6.965,81.592,1.493,3.980,0.0,0.0,12288.0,0.0,1156.0,0.0,0.450,0.350,0.380,113377280.0,13262848.0,230137856.0,3252809728.0,993434.0,14957662.0,3.0,0.0,0.0,20-11 14:16:03,2114.0,2001.0,3.0,106.0,0.0,106.0,0.0
6.533,8.040,79.899,0.0,5.528,0.0,0.0,0.0,0.0,1263.0,0.0,0.450,0.350,0.380,113467392.0,13262848.0,230146048.0,3252711424.0,960371.0,14667479.0,1.0,0.0,0.0,20-11 14:16:04,2248.0,2007.0,3.0,106.0,0.0,107.0,0.0
4.500,5.500,62.500,0.0,27.500,0.0,0.0,45056.0,0.0,887.0,0.0,0.450,0.350,0.380,113369088.0,13262848.0,230146048.0,3252809728.0,736284.0,11167561.0,1.0,0.0,0.0,20-11 14:16:05,1635.0,1476.0,3.0,106.0,0.0,107.0,0.0
5.500,9.0,79.500,0.0,6.0,0.0,0.0,0.0,0.0,1070.0,0.0,0.410,0.340,0.380,113610752.0,13262848.0,230146048.0,3252568064.0,988032.0,14984475.0,1.0,0.0,0.0,20-11 14:16:06,1993.0,1893.0,3.0,106.0,0.0,107.0,0.0
5.0,8.0,82.500,0.0,4.500,0.0,0.0,0.0,0.0,1200.0,0.0,0.410,0.340,0.380,113594368.0,13262848.0,230146048.0,3252584448.0,962724.0,14601224.0,1.0,0.0,0.0,20-11 14:16:07,2168.0,1913.0,3.0,106.0,0.0,107.0,0.0
6.030,7.035,81.910,0.0,5.025,0.0,0.0,0.0,0.0,1159.0,0.0,0.410,0.340,0.380,113459200.0,13262848.0,230146048.0,3252719616.0,975008.0,14785853.0,2.0,0.0,0.0,20-11 14:16:08,2118.0,1958.0,3.0,106.0,0.0,107.0,0.0
5.941,7.921,82.178,0.0,3.960,0.0,0.0,0.0,0.0,1174.0,0.0,0.410,0.340,0.380,113410048.0,13262848.0,230146048.0,3252768768.0,1023552.0,15524359.0,1.0,0.0,0.0,20-11 14:16:09,1997.0,1850.0,3.0,106.0,0.0,2.0,0.0
6.0,7.0,80.500,1.500,5.0,0.0,0.0,12288.0,0.0,1141.0,0.0,0.410,0.340,0.380,113405952.0,13271040.0,230146048.0,3252764672.0,999428.0,15157558.0,1.0,0.0,0.0,20-11 14:16:10,1957.0,1730.0,3.0,106.0,0.0,2.0,0.0
5.051,7.071,84.343,0.0,3.535,0.0,0.0,0.0,0.0,1188.0,0.0,0.380,0.340,0.380,113434624.0,13271040.0,230146048.0,3252736000.0,976992.0,14816485.0,1.0,0.0,0.0,20-11 14:16:11,2007.0,1811.0,3.0,106.0,0.0,2.0,0.0
5.941,7.921,82.178,0.0,3.960,0.0,0.0,0.0,0.0,1223.0,0.0,0.380,0.340,0.380,113336320.0,13271040.0,230146048.0,3252834304.0,1005866.0,15255328.0,1.0,0.0,0.0,20-11 14:16:12,2042.0,1832.0,3.0,106.0,0.0,2.0,0.0
5.528,7.035,82.412,0.0,5.025,0.0,0.0,0.0,0.0,1145.0,0.0,0.380,0.340,0.380,113713152.0,13271040.0,230146048.0,3252457472.0,951180.0,14359290.0,3.0,0.0,0.0,20-11 14:16:13,1949.0,1744.0,3.0,106.0,0.0,2.0,0.0
5.528,6.533,81.407,0.0,6.533,0.0,0.0,0.0,0.0,1140.0,0.0,0.380,0.340,0.380,113614848.0,13271040.0,230146048.0,3252555776.0,932310.0,14120923.0,3.0,0.0,0.0,20-11 14:16:14,1947.0,1683.0,3.0,106.0,0.0,2.0,0.0
5.970,7.960,77.114,0.0,8.955,0.0,0.0,12288.0,0.0,1118.0,0.0,0.380,0.340,0.380,113840128.0,13271040.0,230146048.0,3252330496.0,953252.0,14541205.0,1.0,0.0,0.0,20-11 14:16:15,1916.0,1728.0,3.0,106.0,0.0,2.0,0.0
6.533,8.040,76.382,2.010,7.035,0.0,0.0,24576.0,0.0,1295.0,0.0,0.350,0.330,0.380,113807360.0,13279232.0,230146048.0,3252355072.0,1005644.0,15251545.0,1.0,0.0,0.0,20-11 14:16:16,2094.0,1752.0,3.0,106.0,0.0,2.0,0.0
5.446,6.931,83.663,0.0,3.960,0.0,0.0,0.0,0.0,1196.0,0.0,0.350,0.330,0.380,113885184.0,13279232.0,230146048.0,3252277248.0,983740.0,14918768.0,1.0,0.0,0.0,20-11 14:16:17,2014.0,1833.0,3.0,106.0,0.0,2.0,0.0
5.556,7.071,82.323,0.0,5.051,0.0,0.0,0.0,0.0,1098.0,0.0,0.350,0.330,0.380,113827840.0,13279232.0,230146048.0,3252334592.0,985762.0,14887797.0,2.0,0.0,0.0,20-11 14:16:18,1903.0,1738.0,3.0,106.0,1.0,2.0,0.0
6.0,7.500,81.0,0.0,5.500,0.0,0.0,0.0,0.0,1101.0,0.0,0.350,0.330,0.380,114864128.0,13279232.0,230150144.0,3251294208.0,943045.0,14287003.0,2.0,0.0,2.0,20-11 14:16:19,1923.0,1751.0,3.0,107.0,0.0,2.0,0.0
7.0,8.0,79.500,0.0,5.500,0.0,245760.0,0.0,0.0,1409.0,0.0,0.350,0.330,0.380,115109888.0,13279232.0,230305792.0,3250892800.0,1005190.0,15242422.0,2.0,0.0,0.0,20-11 14:16:20,2354.0,2084.0,3.0,107.0,0.0,2.0,0.0
5.970,6.965,81.592,0.0,5.473,0.0,0.0,0.0,0.0,1156.0,0.0,0.320,0.330,0.380,115126272.0,13279232.0,230400000.0,3250782208.0,948020.0,14371912.0,2.0,0.0,0.0,20-11 14:16:21,2029.0,1863.0,3.0,107.0,0.0,2.0,0.0
5.556,7.071,80.303,1.010,6.061,0.0,0.0,20480.0,0.0,1115.0,0.0,0.320,0.330,0.380,115134464.0,13287424.0,230391808.0,3250774016.0,943516.0,14363057.0,1.0,0.0,0.0,20-11 14:16:22,1929.0,1728.0,3.0,107.0,0.0,2.0,0.0
5.500,7.500,82.0,0.0,5.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.320,0.330,0.380,115015680.0,13287424.0,230400000.0,3250884608.0,991200.0,15029875.0,1.0,0.0,0.0,20-11 14:16:23,1935.0,1769.0,3.0,107.0,0.0,2.0,0.0
5.473,7.960,82.587,0.0,3.980,0.0,0.0,0.0,0.0,1320.0,0.0,0.320,0.330,0.380,115007488.0,13287424.0,230400000.0,3250892800.0,1032580.0,15660590.0,1.0,0.0,0.0,20-11 14:16:24,2162.0,1951.0,3.0,107.0,0.0,2.0,0.0
5.500,6.500,82.500,0.0,5.500,0.0,0.0,0.0,0.0,1080.0,0.0,0.320,0.330,0.380,115060736.0,13287424.0,230400000.0,3250839552.0,967312.0,14631593.0,2.0,0.0,0.0,20-11 14:16:25,1892.0,1696.0,3.0,107.0,0.0,2.0,0.0
5.970,7.463,83.582,0.0,2.985,0.0,0.0,0.0,0.0,1155.0,0.0,0.290,0.320,0.370,114982912.0,13287424.0,230400000.0,3250917376.0,1013200.0,15362633.0,2.0,0.0,0.0,20-11 14:16:26,1973.0,1894.0,3.0,107.0,0.0,2.0,0.0
6.030,7.035,80.402,0.0,6.533,0.0,0.0,0.0,0.0,1044.0,0.0,0.290,0.320,0.370,115167232.0,13287424.0,230400000.0,3250733056.0,965462.0,14685235.0,2.0,0.0,0.0,20-11 14:16:27,1851.0,1723.0,3.0,107.0,0.0,2.0,0.0
5.0,7.500,81.500,1.500,4.500,0.0,4096.0,12288.0,0.0,1135.0,0.0,0.290,0.320,0.370,115077120.0,13295616.0,230391808.0,3250823168.0,964957.0,14627113.0,1.0,0.0,0.0,20-11 14:16:28,2010.0,1905.0,3.0,106.0,2.0,2.0,0.0
5.970,6.965,82.090,0.0,4.975,0.0,0.0,0.0,0.0,1177.0,0.0,0.290,0.320,0.370,114909184.0,13295616.0,230400000.0,3250982912.0,983659.0,14826598.0,3.0,0.0,0.0,20-11 14:16:29,2218.0,2015.0,3.0,106.0,1.0,3.0,0.0
6.533,9.045,75.377,0.0,9.045,0.0,0.0,0.0,0.0,1151.0,0.0,0.290,0.320,0.370,115920896.0,13295616.0,230400000.0,3249971200.0,948581.0,14454139.0,2.0,0.0,2.0,20-11 14:16:30,2175.0,1942.0,3.0,107.0,0.0,3.0,0.0
5.500,6.500,83.500,0.0,4.500,0.0,0.0,0.0,0.0,1143.0,0.0,0.270,0.320,0.370,115900416.0,13295616.0,230404096.0,3249987584.0,1001342.0,15143796.0,2.0,0.0,0.0,20-11 14:16:31,2194.0,1997.0,3.0,107.0,0.0,3.0,0.0
5.970,7.463,81.592,0.0,4.975,0.0,0.0,0.0,0.0,1220.0,0.0,0.270,0.320,0.370,115982336.0,13295616.0,230404096.0,3249905664.0,965636.0,14680977.0,1.0,0.0,0.0,20-11 14:16:32,2165.0,1942.0,3.0,107.0,0.0,3.0,0.0
5.556,7.576,81.313,0.0,5.556,0.0,0.0,0.0,0.0,1242.0,0.0,0.270,0.320,0.370,115834880.0,13295616.0,230404096.0,3250053120.0,1006358.0,15257265.0,1.0,0.0,0.0,20-11 14:16:33,2188.0,1954.0,3.0,107.0,0.0,3.0,0.0
5.500,8.0,80.500,1.500,4.500,0.0,0.0,20480.0,0.0,1262.0,0.0,0.270,0.320,0.370,115728384.0,13303808.0,230404096.0,3250151424.0,1013414.0,15369353.0,1.0,0.0,0.0,20-11 14:16:34,2234.0,2125.0,3.0,107.0,0.0,3.0,0.0
5.446,7.426,81.683,0.0,5.446,0.0,0.0,0.0,0.0,1266.0,0.0,0.270,0.320,0.370,115843072.0,13303808.0,230404096.0,3250036736.0,992028.0,14987158.0,2.0,0.0,0.0,20-11 14:16:35,2319.0,2095.0,3.0,107.0,0.0,3.0,0.0
5.025,7.035,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1144.0,0.0,0.250,0.310,0.370,115924992.0,13303808.0,230404096.0,3249954816.0,1017336.0,15405949.0,3.0,0.0,0.0,20-11 14:16:36,2156.0,2060.0,3.0,107.0,0.0,3.0,0.0
6.500,7.500,80.0,0.0,6.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.250,0.310,0.370,115888128.0,13303808.0,230404096.0,3249991680.0,965906.0,14731108.0,1.0,0.0,0.0,20-11 14:16:37,1927.0,1785.0,3.0,107.0,0.0,3.0,0.0
5.528,8.543,77.889,0.0,8.040,0.0,0.0,0.0,0.0,1069.0,0.0,0.250,0.310,0.370,115793920.0,13303808.0,230404096.0,3250085888.0,938625.0,14230404.0,1.0,0.0,0.0,20-11 14:16:38,1847.0,1656.0,3.0,106.0,1.0,3.0,1.0
6.500,8.0,81.0,0.0,4.500,0.0,0.0,0.0,0.0,982.0,0.0,0.250,0.310,0.370,116961280.0,13303808.0,230408192.0,3248914432.0,949251.0,14379642.0,1.0,0.0,2.0,20-11 14:16:39,1802.0,1703.0,3.0,107.0,0.0,3.0,1.0
5.970,6.965,79.104,1.990,5.970,0.0,0.0,45056.0,0.0,1093.0,0.0,0.250,0.310,0.370,116858880.0,13312000.0,230412288.0,3249004544.0,1002728.0,15201217.0,1.0,0.0,0.0,20-11 14:16:40,1887.0,1714.0,3.0,107.0,0.0,3.0,1.0
5.0,7.0,82.500,0.0,5.500,0.0,0.0,0.0,0.0,1214.0,0.0,0.230,0.300,0.370,116957184.0,13312000.0,230412288.0,3248906240.0,955674.0,14458957.0,3.0,0.0,0.0,20-11 14:16:41,2025.0,1751.0,3.0,107.0,0.0,3.0,1.0
5.970,8.458,77.612,0.0,7.960,0.0,0.0,0.0,0.0,1238.0,0.0,0.230,0.300,0.370,116232192.0,13312000.0,230412288.0,3249631232.0,990976.0,15054839.0,1.0,0.0,0.0,20-11 14:16:42,2011.0,1781.0,3.0,106.0,1.0,3.0,1.0
6.061,7.576,77.778,0.0,8.586,0.0,0.0,0.0,0.0,1125.0,0.0,0.230,0.300,0.370,114679808.0,13312000.0,230408192.0,3251187712.0,920709.0,13955796.0,1.0,0.0,0.0,20-11 14:16:43,1930.0,1869.0,3.0,106.0,0.0,3.0,0.0
5.473,6.965,82.587,0.0,4.975,0.0,0.0,0.0,0.0,1087.0,0.0,0.230,0.300,0.370,114720768.0,13312000.0,230404096.0,3251150848.0,935788.0,14192026.0,1.0,0.0,0.0,20-11 14:16:44,1901.0,1722.0,3.0,106.0,0.0,3.0,0.0
5.051,6.061,85.354,0.0,3.535,0.0,0.0,0.0,0.0,1207.0,0.0,0.230,0.300,0.370,114794496.0,13312000.0,230404096.0,3251077120.0,980772.0,14873645.0,1.0,0.0,0.0,20-11 14:16:45,2033.0,1863.0,3.0,106.0,0.0,3.0,0.0
6.468,7.463,79.104,1.493,5.473,0.0,0.0,20480.0,0.0,1217.0,0.0,0.290,0.320,0.370,114790400.0,13320192.0,230395904.0,3251081216.0,1012296.0,15352147.0,1.0,0.0,0.0,20-11 14:16:46,2027.0,1793.0,3.0,106.0,0.0,3.0,0.0
5.500,7.500,81.500,0.0,5.500,0.0,0.0,0.0,0.0,1110.0,0.0,0.290,0.320,0.370,114794496.0,13320192.0,230404096.0,3251068928.0,974416.0,14778538.0,1.0,0.0,0.0,20-11 14:16:47,1897.0,1771.0,3.0,106.0,0.0,2.0,0.0
6.0,7.0,82.0,0.0,5.0,0.0,0.0,0.0,0.0,1161.0,0.0,0.290,0.320,0.370,114663424.0,13320192.0,230404096.0,3251200000.0,1003572.0,15220216.0,1.0,0.0,0.0,20-11 14:16:48,1952.0,1766.0,3.0,106.0,0.0,2.0,0.0
5.473,6.965,82.587,0.0,4.975,0.0,0.0,0.0,0.0,1203.0,0.0,0.290,0.320,0.370,114851840.0,13320192.0,230404096.0,3251011584.0,957396.0,14519693.0,1.0,0.0,0.0,20-11 14:16:49,2003.0,1738.0,3.0,106.0,0.0,2.0,0.0
5.528,7.538,82.412,0.0,4.523,0.0,0.0,16384.0,0.0,1187.0,0.0,0.290,0.320,0.370,114884608.0,13320192.0,230404096.0,3250978816.0,1002906.0,15210287.0,1.0,0.0,0.0,20-11 14:16:50,1971.0,1795.0,3.0,106.0,0.0,2.0,0.0
5.941,7.426,82.178,0.0,4.455,0.0,0.0,0.0,0.0,1115.0,0.0,0.430,0.340,0.380,114688000.0,13320192.0,230404096.0,3251175424.0,993582.0,15068865.0,1.0,0.0,0.0,20-11 14:16:51,1928.0,1766.0,3.0,106.0,0.0,2.0,0.0
5.528,7.538,81.910,1.005,4.020,0.0,0.0,20480.0,0.0,1127.0,0.0,0.430,0.340,0.380,114708480.0,13328384.0,230395904.0,3251154944.0,1033616.0,15617880.0,2.0,0.0,0.0,20-11 14:16:52,1930.0,1836.0,3.0,106.0,0.0,2.0,0.0
7.0,8.0,78.0,0.0,7.0,0.0,0.0,0.0,0.0,1153.0,0.0,0.430,0.340,0.380,114782208.0,13328384.0,230404096.0,3251073024.0,1056260.0,16003900.0,3.0,0.0,0.0,20-11 14:16:53,1953.0,1792.0,3.0,106.0,0.0,2.0,0.0
5.970,7.463,82.090,0.0,4.478,0.0,0.0,0.0,0.0,1132.0,0.0,0.430,0.340,0.380,114573312.0,13328384.0,230404096.0,3251281920.0,1006473.0,15332577.0,1.0,0.0,0.0,20-11 14:16:54,1935.0,1776.0,3.0,106.0,0.0,3.0,0.0
7.035,7.538,76.884,0.0,8.543,0.0,0.0,0.0,0.0,1109.0,0.0,0.430,0.340,0.380,114696192.0,13328384.0,230404096.0,3251159040.0,958210.0,14532143.0,1.0,0.0,0.0,20-11 14:16:55,1881.0,1702.0,3.0,106.0,0.0,3.0,0.0
6.500,7.500,80.0,0.0,6.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.390,0.340,0.380,114843648.0,13328384.0,230404096.0,3251011584.0,973010.0,14756657.0,1.0,0.0,0.0,20-11 14:16:56,1905.0,1713.0,3.0,106.0,0.0,3.0,0.0
6.030,7.538,76.382,0.0,10.050,0.0,0.0,0.0,0.0,1119.0,0.0,0.390,0.340,0.380,114589696.0,13328384.0,230404096.0,3251265536.0,958136.0,14531647.0,1.0,0.0,0.0,20-11 14:16:57,1891.0,1729.0,3.0,106.0,0.0,3.0,0.0
6.0,7.0,78.500,1.500,7.0,0.0,0.0,12288.0,0.0,1144.0,0.0,0.390,0.340,0.380,114786304.0,13336576.0,230404096.0,3251060736.0,957840.0,14526803.0,1.0,0.0,0.0,20-11 14:16:58,1956.0,1795.0,3.0,106.0,0.0,3.0,0.0
5.473,6.965,81.095,0.0,6.468,0.0,0.0,0.0,0.0,1132.0,0.0,0.390,0.340,0.380,114765824.0,13336576.0,230408192.0,3251077120.0,917140.0,13909308.0,1.0,0.0,0.0,20-11 14:16:59,1918.0,1661.0,3.0,106.0,0.0,3.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,4096.0,0.0,1157.0,0.0,0.390,0.340,0.380,114761728.0,13336576.0,230408192.0,3251081216.0,962206.0,14592601.0,1.0,0.0,0.0,20-11 14:17:00,1969.0,1761.0,3.0,106.0,0.0,3.0,0.0
6.500,8.500,77.500,0.0,7.500,0.0,0.0,0.0,0.0,1200.0,0.0,0.440,0.350,0.380,114622464.0,13336576.0,230408192.0,3251220480.0,971160.0,14728826.0,1.0,0.0,0.0,20-11 14:17:01,1991.0,1783.0,3.0,106.0,0.0,3.0,0.0
6.0,7.500,82.0,0.0,4.500,0.0,0.0,0.0,0.0,1158.0,0.0,0.440,0.350,0.380,115257344.0,13336576.0,230408192.0,3250585600.0,966202.0,14653317.0,1.0,0.0,3.0,20-11 14:17:02,1947.0,1779.0,3.0,106.0,0.0,3.0,0.0
5.528,6.533,83.417,1.005,3.518,0.0,0.0,45056.0,0.0,1090.0,0.0,0.440,0.350,0.380,115208192.0,13344768.0,230400000.0,3250634752.0,1004090.0,15185582.0,3.0,0.0,0.0,20-11 14:17:03,1909.0,1797.0,3.0,106.0,0.0,3.0,0.0
5.500,8.0,82.500,0.0,4.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.440,0.350,0.380,115286016.0,13344768.0,230408192.0,3250548736.0,962502.0,14639864.0,1.0,0.0,0.0,20-11 14:17:04,1862.0,1835.0,3.0,106.0,0.0,3.0,0.0
5.500,7.0,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1202.0,0.0,0.440,0.350,0.380,115138560.0,13344768.0,230408192.0,3250696192.0,968556.0,14688628.0,1.0,0.0,0.0,20-11 14:17:05,1994.0,1799.0,3.0,106.0,0.0,3.0,0.0
6.533,8.040,80.905,0.0,4.523,0.0,0.0,0.0,0.0,1225.0,0.0,0.410,0.340,0.380,115154944.0,13344768.0,230408192.0,3250679808.0,1015916.0,15373697.0,2.0,0.0,0.0,20-11 14:17:06,2005.0,1738.0,3.0,106.0,0.0,3.0,0.0
5.473,7.463,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1242.0,0.0,0.410,0.340,0.380,115073024.0,13344768.0,230408192.0,3250761728.0,1005422.0,15229952.0,2.0,0.0,0.0,20-11 14:17:07,2032.0,1835.0,3.0,106.0,0.0,3.0,0.0
6.0,8.0,81.500,0.0,4.500,0.0,0.0,0.0,0.0,1319.0,0.0,0.410,0.340,0.380,115154944.0,13344768.0,230408192.0,3250679808.0,1013636.0,15423009.0,1.0,0.0,0.0,20-11 14:17:08,2144.0,1898.0,3.0,106.0,0.0,3.0,0.0
6.500,7.500,80.0,1.0,5.0,0.0,0.0,12288.0,0.0,1137.0,0.0,0.410,0.340,0.380,115044352.0,13352960.0,230400000.0,3250790400.0,986248.0,14956068.0,1.0,0.0,0.0,20-11 14:17:09,1940.0,1831.0,3.0,106.0,0.0,3.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1202.0,0.0,0.410,0.340,0.380,115130368.0,13352960.0,230408192.0,3250696192.0,1001640.0,15189517.0,1.0,0.0,0.0,20-11 14:17:10,1983.0,1834.0,3.0,106.0,0.0,2.0,0.0
5.970,6.965,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1081.0,0.0,0.370,0.340,0.380,115032064.0,13352960.0,230408192.0,3250794496.0,963242.0,14491444.0,3.0,0.0,0.0,20-11 14:17:11,1872.0,1747.0,3.0,106.0,0.0,2.0,0.0
4.523,5.528,86.935,0.0,3.015,0.0,0.0,0.0,0.0,972.0,0.0,0.370,0.340,0.380,115093504.0,13352960.0,230408192.0,3250733056.0,800442.0,12146089.0,0.0,0.0,0.0,20-11 14:17:12,1708.0,1436.0,3.0,106.0,0.0,2.0,0.0
11.500,15.0,73.0,0.0,0.500,0.0,0.0,0.0,0.0,52.0,0.0,0.370,0.340,0.380,112574464.0,13352960.0,230408192.0,3253252096.0,11438.0,19099.0,2.0,0.0,23.0,20-11 14:17:13,710.0,720.0,3.0,2.0,0.0,106.0,0.0
