"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt52_rep3_w.csv",,,,"Date:","20 Nov 2017 14:15:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
9.950,14.428,69.154,0.0,6.468,0.0,0.0,0.0,0.0,1897.0,0.0,0.500,0.510,0.420,122621952.0,12963840.0,230232064.0,3236159488.0,761086.0,11445536.0,2.0,0.0,0.0,20-11 14:15:51,2912.0,1965.0,3.0,107.0,0.0,106.0,0.0
9.500,15.0,69.0,0.0,6.500,0.0,0.0,0.0,0.0,1653.0,0.0,0.620,0.540,0.420,122621952.0,12963840.0,230232064.0,3236159488.0,741934.0,11286156.0,2.0,0.0,0.0,20-11 14:15:52,2659.0,1987.0,3.0,107.0,0.0,106.0,0.0
9.500,15.500,68.0,0.0,7.0,0.0,0.0,0.0,0.0,1710.0,0.0,0.620,0.540,0.420,122683392.0,12963840.0,230232064.0,3236098048.0,760040.0,11467138.0,2.0,0.0,0.0,20-11 14:15:53,2716.0,1907.0,3.0,107.0,0.0,106.0,0.0
9.091,14.141,70.707,0.0,6.061,0.0,0.0,0.0,0.0,1874.0,0.0,0.620,0.540,0.420,122707968.0,12963840.0,230232064.0,3236073472.0,745016.0,11407102.0,1.0,0.0,0.0,20-11 14:15:54,2906.0,2018.0,3.0,107.0,0.0,106.0,0.0
9.950,15.423,67.662,0.498,6.468,0.0,0.0,16384.0,0.0,1758.0,0.0,0.620,0.540,0.420,122658816.0,12972032.0,230223872.0,3236122624.0,759890.0,11433302.0,2.0,0.0,0.0,20-11 14:15:55,2783.0,1931.0,3.0,107.0,0.0,106.0,0.0
9.045,14.070,70.352,0.0,6.533,0.0,0.0,0.0,0.0,1777.0,0.0,0.620,0.540,0.420,122642432.0,12972032.0,230232064.0,3236130816.0,728810.0,11143584.0,1.0,0.0,0.0,20-11 14:15:56,2788.0,1957.0,3.0,107.0,0.0,106.0,0.0
9.0,14.500,70.0,0.0,6.500,0.0,0.0,0.0,0.0,1813.0,0.0,0.650,0.550,0.430,122748928.0,12972032.0,230232064.0,3236024320.0,748050.0,11235588.0,3.0,0.0,0.0,20-11 14:15:57,2859.0,2037.0,3.0,107.0,0.0,106.0,0.0
10.0,14.500,69.500,0.0,6.0,0.0,0.0,0.0,0.0,1790.0,0.0,0.650,0.550,0.430,123666432.0,12972032.0,230232064.0,3235106816.0,743685.0,11330997.0,2.0,0.0,2.0,20-11 14:15:58,2842.0,2043.0,3.0,107.0,0.0,106.0,1.0
9.950,14.925,68.159,0.0,6.965,0.0,0.0,0.0,0.0,1808.0,0.0,0.650,0.550,0.430,124563456.0,12972032.0,230240256.0,3234201600.0,723769.0,10953070.0,2.0,0.0,1.0,20-11 14:15:59,2824.0,1948.0,3.0,107.0,0.0,106.0,1.0
9.045,14.070,70.854,0.0,6.030,0.0,0.0,0.0,0.0,1802.0,0.0,0.650,0.550,0.430,124702720.0,12972032.0,230236160.0,3234066432.0,737639.0,11166743.0,3.0,0.0,1.0,20-11 14:16:00,2824.0,1938.0,3.0,107.0,0.0,106.0,1.0
10.500,14.500,68.0,0.500,6.500,0.0,0.0,20480.0,0.0,1743.0,0.0,0.650,0.550,0.430,124829696.0,12980224.0,230232064.0,3233935360.0,737984.0,11179832.0,2.0,0.0,0.0,20-11 14:16:01,2759.0,1995.0,3.0,107.0,0.0,106.0,1.0
9.500,15.500,68.0,0.0,7.0,0.0,0.0,0.0,0.0,1808.0,0.0,0.600,0.540,0.430,123736064.0,12980224.0,230236160.0,3235024896.0,750168.0,11292571.0,3.0,0.0,0.0,20-11 14:16:02,2844.0,2049.0,3.0,107.0,0.0,106.0,0.0
10.0,14.500,69.500,0.0,6.0,0.0,0.0,0.0,0.0,1834.0,0.0,0.600,0.540,0.430,122597376.0,12980224.0,230236160.0,3236163584.0,744561.0,11393403.0,3.0,0.0,0.0,20-11 14:16:03,2870.0,2010.0,3.0,106.0,0.0,106.0,0.0
9.0,14.500,69.500,0.0,7.0,0.0,0.0,0.0,0.0,1741.0,0.0,0.600,0.540,0.430,122716160.0,12980224.0,230232064.0,3236048896.0,737780.0,11192904.0,0.0,0.0,0.0,20-11 14:16:04,2748.0,1954.0,3.0,106.0,0.0,107.0,0.0
10.500,15.0,68.0,0.0,6.500,0.0,0.0,0.0,0.0,1724.0,0.0,0.600,0.540,0.430,122568704.0,12980224.0,230232064.0,3236196352.0,748568.0,11353074.0,1.0,0.0,0.0,20-11 14:16:05,2749.0,1927.0,3.0,106.0,0.0,107.0,0.0
9.548,15.075,68.844,0.0,6.533,0.0,0.0,0.0,0.0,1858.0,0.0,0.600,0.540,0.430,122576896.0,12980224.0,230232064.0,3236188160.0,765440.0,11557810.0,2.0,0.0,0.0,20-11 14:16:06,2871.0,1984.0,3.0,106.0,0.0,107.0,0.0
9.950,14.925,67.662,0.995,6.468,0.0,0.0,20480.0,0.0,1670.0,0.0,0.630,0.540,0.430,122683392.0,12988416.0,230232064.0,3236073472.0,747014.0,11379036.0,0.0,0.0,0.0,20-11 14:16:07,2652.0,1879.0,3.0,106.0,0.0,2.0,0.0
9.0,14.500,70.500,0.0,6.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.630,0.540,0.430,122675200.0,12988416.0,230232064.0,3236081664.0,756042.0,11392559.0,2.0,0.0,0.0,20-11 14:16:08,2702.0,1916.0,3.0,106.0,0.0,2.0,0.0
9.500,15.0,68.500,0.0,7.0,0.0,0.0,0.0,0.0,1736.0,0.0,0.630,0.540,0.430,122601472.0,12988416.0,230232064.0,3236155392.0,743462.0,11338419.0,1.0,0.0,0.0,20-11 14:16:09,2736.0,1940.0,3.0,106.0,0.0,2.0,0.0
8.955,13.433,71.144,0.0,6.468,0.0,0.0,0.0,0.0,1805.0,0.0,0.630,0.540,0.430,122765312.0,12988416.0,230232064.0,3235991552.0,764256.0,11600399.0,1.0,0.0,0.0,20-11 14:16:10,2839.0,2042.0,3.0,106.0,0.0,2.0,0.0
7.035,12.060,76.382,0.0,4.523,0.0,0.0,0.0,0.0,1569.0,0.0,0.630,0.540,0.430,122576896.0,12988416.0,230232064.0,3236179968.0,762554.0,11564098.0,1.0,0.0,0.0,20-11 14:16:11,2614.0,2157.0,3.0,106.0,0.0,2.0,0.0
7.0,12.0,76.500,0.0,4.500,0.0,0.0,4096.0,0.0,1543.0,0.0,0.580,0.540,0.430,122544128.0,12988416.0,230232064.0,3236212736.0,758854.0,11459532.0,2.0,0.0,0.0,20-11 14:16:12,2582.0,2107.0,3.0,106.0,0.0,2.0,0.0
7.538,11.558,75.879,1.005,4.020,0.0,0.0,24576.0,0.0,1556.0,0.0,0.580,0.540,0.430,122626048.0,12996608.0,230223872.0,3236130816.0,759298.0,11563270.0,1.0,0.0,0.0,20-11 14:16:13,2630.0,2155.0,3.0,106.0,0.0,2.0,0.0
6.500,12.0,77.0,0.0,4.500,0.0,0.0,0.0,0.0,1610.0,0.0,0.580,0.540,0.430,122675200.0,12996608.0,230232064.0,3236073472.0,765884.0,11557395.0,2.0,0.0,0.0,20-11 14:16:14,2674.0,2139.0,3.0,106.0,0.0,2.0,0.0
7.0,11.500,77.0,0.0,4.500,0.0,0.0,0.0,0.0,1517.0,0.0,0.580,0.540,0.430,122748928.0,12996608.0,230232064.0,3235999744.0,760630.0,11593736.0,1.0,0.0,0.0,20-11 14:16:15,2572.0,2182.0,3.0,106.0,0.0,2.0,0.0
7.500,12.0,76.500,0.0,4.0,0.0,0.0,0.0,0.0,1519.0,0.0,0.580,0.540,0.430,122773504.0,12996608.0,230232064.0,3235975168.0,774542.0,11645632.0,3.0,0.0,0.0,20-11 14:16:16,2559.0,2074.0,3.0,106.0,0.0,2.0,0.0
7.0,11.500,77.0,0.0,4.500,0.0,0.0,8192.0,0.0,1527.0,0.0,0.530,0.530,0.420,122642432.0,12996608.0,230232064.0,3236106240.0,748642.0,11396444.0,2.0,0.0,0.0,20-11 14:16:17,2602.0,2182.0,3.0,106.0,0.0,2.0,0.0
7.0,12.500,76.500,0.0,4.0,0.0,0.0,0.0,0.0,1566.0,0.0,0.530,0.530,0.420,122642432.0,12996608.0,230232064.0,3236106240.0,777206.0,11844639.0,1.0,0.0,0.0,20-11 14:16:18,2588.0,2033.0,3.0,106.0,0.0,2.0,0.0
7.0,11.500,76.0,1.0,4.500,0.0,0.0,20480.0,0.0,1579.0,0.0,0.530,0.530,0.420,122703872.0,13004800.0,230236160.0,3236032512.0,758780.0,11507832.0,1.0,0.0,0.0,20-11 14:16:19,2645.0,2156.0,3.0,106.0,0.0,2.0,0.0
7.500,12.500,75.0,0.0,5.0,0.0,0.0,0.0,0.0,1592.0,0.0,0.530,0.530,0.420,122605568.0,13004800.0,230236160.0,3236130816.0,761666.0,11511151.0,3.0,0.0,0.0,20-11 14:16:20,2655.0,2127.0,3.0,106.0,0.0,2.0,0.0
7.500,13.0,75.0,0.0,4.500,0.0,0.0,0.0,0.0,1589.0,0.0,0.530,0.530,0.420,122613760.0,13004800.0,230236160.0,3236122624.0,778094.0,11829236.0,1.0,0.0,0.0,20-11 14:16:21,2627.0,2086.0,3.0,106.0,0.0,2.0,0.0
8.0,12.500,74.500,0.0,5.0,0.0,0.0,28672.0,0.0,1564.0,0.0,0.570,0.530,0.430,122564608.0,13004800.0,230236160.0,3236171776.0,762332.0,11573024.0,1.0,0.0,0.0,20-11 14:16:22,2630.0,2214.0,3.0,106.0,0.0,2.0,0.0
7.500,11.500,76.500,0.0,4.500,0.0,0.0,0.0,0.0,1632.0,0.0,0.570,0.530,0.430,122793984.0,13004800.0,230236160.0,3235942400.0,750122.0,11371168.0,3.0,0.0,0.0,20-11 14:16:23,2670.0,2055.0,3.0,106.0,0.0,2.0,0.0
7.0,12.0,76.0,0.500,4.500,0.0,0.0,12288.0,0.0,1553.0,0.0,0.570,0.530,0.430,122507264.0,13012992.0,230236160.0,3236220928.0,760630.0,11484245.0,3.0,0.0,0.0,20-11 14:16:24,2598.0,2128.0,3.0,106.0,0.0,2.0,0.0
7.035,11.558,77.387,0.0,4.020,0.0,0.0,0.0,0.0,1540.0,0.0,0.570,0.530,0.430,122564608.0,13012992.0,230236160.0,3236163584.0,759964.0,11532424.0,3.0,0.0,0.0,20-11 14:16:25,2596.0,2101.0,3.0,106.0,0.0,2.0,0.0
7.463,11.940,75.124,0.0,5.473,0.0,0.0,0.0,0.0,1638.0,0.0,0.570,0.530,0.430,122613760.0,13012992.0,230236160.0,3236114432.0,760334.0,11579161.0,3.0,0.0,0.0,20-11 14:16:26,2672.0,2112.0,3.0,106.0,0.0,2.0,0.0
7.0,11.500,77.0,0.0,4.500,0.0,0.0,0.0,0.0,1519.0,0.0,0.530,0.530,0.420,122736640.0,13012992.0,230236160.0,3235991552.0,768918.0,11573098.0,3.0,0.0,0.0,20-11 14:16:27,2554.0,2107.0,3.0,106.0,0.0,2.0,0.0
7.538,12.563,75.377,0.0,4.523,0.0,0.0,0.0,0.0,1666.0,0.0,0.530,0.530,0.420,122630144.0,13012992.0,230236160.0,3236098048.0,768992.0,11749214.0,1.0,0.0,0.0,20-11 14:16:28,2710.0,2090.0,3.0,106.0,0.0,2.0,0.0
7.960,12.438,73.134,1.493,4.975,0.0,0.0,12288.0,0.0,1714.0,0.0,0.530,0.530,0.420,122630144.0,13021184.0,230227968.0,3236098048.0,772116.0,11703477.0,1.0,0.0,0.0,20-11 14:16:29,2749.0,2077.0,3.0,106.0,0.0,3.0,0.0
7.500,11.500,76.500,0.0,4.500,0.0,0.0,0.0,0.0,1571.0,0.0,0.530,0.530,0.420,122556416.0,13021184.0,230236160.0,3236163584.0,752720.0,11416250.0,1.0,0.0,0.0,20-11 14:16:30,2634.0,2107.0,3.0,106.0,0.0,3.0,0.0
7.035,12.563,75.377,0.0,5.025,0.0,0.0,0.0,0.0,1543.0,0.0,0.530,0.530,0.420,122482688.0,13021184.0,230236160.0,3236237312.0,768696.0,11636385.0,1.0,0.0,0.0,20-11 14:16:31,2568.0,2007.0,3.0,106.0,0.0,3.0,0.0
6.965,11.940,76.617,0.0,4.478,0.0,0.0,4096.0,0.0,1602.0,0.0,0.560,0.530,0.430,122695680.0,13021184.0,230236160.0,3236024320.0,763730.0,11558925.0,2.0,0.0,0.0,20-11 14:16:32,2662.0,2138.0,3.0,106.0,0.0,3.0,0.0
7.500,12.0,76.0,0.0,4.500,0.0,0.0,0.0,0.0,1582.0,0.0,0.560,0.530,0.430,122654720.0,13021184.0,230236160.0,3236065280.0,777658.0,11837337.0,0.0,0.0,0.0,20-11 14:16:33,2623.0,2110.0,3.0,106.0,0.0,3.0,0.0
7.500,12.0,76.0,0.0,4.500,0.0,0.0,0.0,0.0,1567.0,0.0,0.560,0.530,0.430,122720256.0,13021184.0,230236160.0,3235999744.0,744646.0,11292586.0,0.0,0.0,0.0,20-11 14:16:34,2651.0,2105.0,3.0,106.0,0.0,3.0,0.0
8.040,12.563,73.869,0.503,5.025,0.0,0.0,12288.0,0.0,1807.0,0.0,0.560,0.530,0.430,122703872.0,13029376.0,230236160.0,3236007936.0,733842.0,11096192.0,1.0,0.0,0.0,20-11 14:16:35,2870.0,2091.0,3.0,106.0,0.0,3.0,0.0
8.955,13.433,71.642,0.0,5.970,0.0,0.0,0.0,0.0,1847.0,0.0,0.560,0.530,0.430,122621952.0,13029376.0,230236160.0,3236089856.0,748420.0,11325740.0,2.0,0.0,0.0,20-11 14:16:36,2853.0,1992.0,3.0,106.0,0.0,3.0,0.0
8.543,13.568,72.362,0.0,5.528,0.0,0.0,0.0,0.0,1693.0,0.0,0.520,0.520,0.420,122540032.0,13029376.0,230236160.0,3236171776.0,730734.0,11136909.0,3.0,0.0,0.0,20-11 14:16:37,2699.0,1947.0,3.0,106.0,0.0,3.0,0.0
9.0,13.500,71.500,0.0,6.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.520,0.520,0.420,122589184.0,13029376.0,230236160.0,3236122624.0,771138.0,11711474.0,1.0,0.0,0.0,20-11 14:16:38,2819.0,1995.0,3.0,106.0,0.0,3.0,0.0
8.0,14.0,72.0,0.0,6.0,0.0,0.0,0.0,0.0,1802.0,0.0,0.520,0.520,0.420,122617856.0,13029376.0,230240256.0,3236089856.0,764626.0,11595307.0,1.0,0.0,0.0,20-11 14:16:39,2817.0,1976.0,3.0,106.0,0.0,3.0,0.0
9.548,13.568,70.352,1.005,5.528,0.0,0.0,12288.0,0.0,1712.0,0.0,0.520,0.520,0.420,122593280.0,13037568.0,230232064.0,3236114432.0,773358.0,11670927.0,1.0,0.0,0.0,20-11 14:16:40,2749.0,2020.0,3.0,106.0,0.0,3.0,0.0
8.955,13.930,70.647,0.0,6.468,0.0,0.0,0.0,0.0,1900.0,0.0,0.520,0.520,0.420,122494976.0,13037568.0,230240256.0,3236204544.0,769214.0,11681272.0,1.0,0.0,0.0,20-11 14:16:41,2892.0,1873.0,3.0,106.0,0.0,3.0,0.0
9.453,14.428,69.652,0.0,6.468,0.0,0.0,0.0,0.0,1782.0,0.0,0.480,0.520,0.420,122675200.0,13037568.0,230240256.0,3236024320.0,755672.0,11492828.0,1.0,0.0,0.0,20-11 14:16:42,2822.0,2007.0,3.0,106.0,0.0,3.0,0.0
9.045,14.070,70.854,0.0,6.030,0.0,0.0,0.0,0.0,1807.0,0.0,0.480,0.520,0.420,122535936.0,13037568.0,230240256.0,3236163584.0,760038.0,11536005.0,1.0,0.0,0.0,20-11 14:16:43,2833.0,2014.0,3.0,106.0,0.0,3.0,0.0
9.0,13.500,71.500,0.0,6.0,0.0,0.0,0.0,0.0,1853.0,0.0,0.480,0.520,0.420,122519552.0,13037568.0,230240256.0,3236179968.0,735470.0,11097209.0,3.0,0.0,0.0,20-11 14:16:44,2876.0,1940.0,3.0,106.0,0.0,3.0,0.0
9.0,14.500,71.0,0.0,5.500,0.0,0.0,0.0,0.0,1850.0,0.0,0.480,0.520,0.420,122609664.0,13037568.0,230240256.0,3236089856.0,745090.0,11347723.0,2.0,0.0,0.0,20-11 14:16:45,2889.0,2031.0,3.0,106.0,0.0,2.0,0.0
8.543,13.568,70.854,0.503,6.533,0.0,0.0,12288.0,0.0,1734.0,0.0,0.480,0.520,0.420,122642432.0,13045760.0,230232064.0,3236057088.0,771138.0,11660357.0,2.0,0.0,0.0,20-11 14:16:46,2741.0,1951.0,3.0,106.0,0.0,2.0,0.0
9.500,14.500,70.500,0.0,5.500,0.0,0.0,0.0,0.0,1794.0,0.0,0.440,0.510,0.420,122753024.0,13045760.0,230240256.0,3235938304.0,756560.0,11432959.0,3.0,0.0,0.0,20-11 14:16:47,2818.0,1950.0,3.0,106.0,0.0,2.0,0.0
9.0,14.500,70.500,0.0,6.0,0.0,0.0,0.0,0.0,1794.0,0.0,0.440,0.510,0.420,122695680.0,13045760.0,230240256.0,3235995648.0,754844.0,11530449.0,1.0,0.0,0.0,20-11 14:16:48,2805.0,1948.0,3.0,106.0,0.0,2.0,0.0
9.453,13.930,70.647,0.0,5.970,0.0,0.0,0.0,0.0,1759.0,0.0,0.440,0.510,0.420,122695680.0,13045760.0,230240256.0,3235995648.0,729078.0,11004692.0,2.0,0.0,0.0,20-11 14:16:49,2759.0,1939.0,3.0,106.0,0.0,2.0,0.0
9.091,14.141,70.707,0.0,6.061,0.0,0.0,0.0,0.0,1744.0,0.0,0.440,0.510,0.420,122671104.0,13045760.0,230240256.0,3236020224.0,741686.0,11239535.0,2.0,0.0,0.0,20-11 14:16:50,2742.0,1877.0,3.0,106.0,0.0,2.0,0.0
9.500,14.500,70.0,0.0,6.0,0.0,0.0,0.0,0.0,1778.0,0.0,0.440,0.510,0.420,122720256.0,13045760.0,230240256.0,3235971072.0,755820.0,11463059.0,2.0,0.0,0.0,20-11 14:16:51,2793.0,1954.0,3.0,106.0,0.0,2.0,0.0
9.453,14.428,68.657,0.995,6.468,0.0,0.0,12288.0,0.0,1751.0,0.0,0.480,0.520,0.420,122802176.0,13053952.0,230232064.0,3235889152.0,761222.0,11535154.0,2.0,0.0,0.0,20-11 14:16:52,2751.0,1991.0,3.0,106.0,0.0,2.0,0.0
10.050,14.070,69.347,0.0,6.533,0.0,0.0,12288.0,0.0,1782.0,0.0,0.480,0.520,0.420,122654720.0,13053952.0,230240256.0,3236028416.0,745534.0,11336399.0,3.0,0.0,0.0,20-11 14:16:53,2798.0,1991.0,3.0,106.0,0.0,2.0,0.0
9.453,14.428,69.652,0.0,6.468,0.0,0.0,0.0,0.0,1840.0,0.0,0.480,0.520,0.420,122654720.0,13053952.0,230240256.0,3236028416.0,759758.0,11554492.0,1.0,0.0,0.0,20-11 14:16:54,2862.0,2004.0,3.0,106.0,0.0,3.0,0.0
9.045,14.070,71.357,0.0,5.528,0.0,0.0,0.0,0.0,1871.0,0.0,0.480,0.520,0.420,122687488.0,13053952.0,230240256.0,3235995648.0,769584.0,11627098.0,2.0,0.0,0.0,20-11 14:16:55,2896.0,2011.0,3.0,106.0,0.0,3.0,0.0
9.500,14.500,69.500,0.0,6.500,0.0,0.0,0.0,0.0,1805.0,0.0,0.480,0.520,0.420,122695680.0,13053952.0,230240256.0,3235987456.0,766180.0,11615079.0,1.0,0.0,0.0,20-11 14:16:56,2829.0,2026.0,3.0,106.0,0.0,3.0,0.0
9.950,13.930,69.652,0.0,6.468,0.0,0.0,0.0,0.0,1852.0,0.0,0.610,0.540,0.430,122621952.0,13053952.0,230240256.0,3236061184.0,743536.0,11324601.0,1.0,0.0,0.0,20-11 14:16:57,2868.0,2032.0,3.0,106.0,0.0,3.0,0.0
9.045,14.070,70.352,1.005,5.528,0.0,0.0,20480.0,0.0,1737.0,0.0,0.610,0.540,0.430,122720256.0,13062144.0,230240256.0,3235954688.0,729476.0,11063112.0,1.0,0.0,0.0,20-11 14:16:58,2736.0,1960.0,3.0,106.0,0.0,3.0,0.0
8.500,13.500,72.0,0.0,6.0,0.0,0.0,0.0,0.0,1722.0,0.0,0.610,0.540,0.430,122748928.0,13062144.0,230244352.0,3235921920.0,731696.0,11097025.0,0.0,0.0,0.0,20-11 14:16:59,2758.0,2056.0,3.0,106.0,0.0,3.0,0.0
9.950,13.930,69.652,0.0,6.468,0.0,0.0,0.0,0.0,1857.0,0.0,0.610,0.540,0.430,122617856.0,13062144.0,230244352.0,3236052992.0,754192.0,11438215.0,0.0,0.0,0.0,20-11 14:17:00,2884.0,1978.0,3.0,106.0,0.0,3.0,0.0
9.045,14.070,70.854,0.0,6.030,0.0,0.0,0.0,0.0,1778.0,0.0,0.610,0.540,0.430,123174912.0,13062144.0,230244352.0,3235495936.0,737838.0,11159682.0,2.0,0.0,3.0,20-11 14:17:01,2782.0,1935.0,3.0,106.0,0.0,3.0,0.0
8.955,13.930,71.144,0.0,5.970,0.0,0.0,0.0,0.0,1790.0,0.0,0.640,0.550,0.430,123187200.0,13062144.0,230248448.0,3235479552.0,743462.0,11305042.0,1.0,0.0,0.0,20-11 14:17:02,2795.0,1914.0,3.0,106.0,0.0,3.0,0.0
8.543,13.568,71.859,0.0,6.030,0.0,0.0,4096.0,0.0,1802.0,0.0,0.640,0.550,0.430,123187200.0,13062144.0,230248448.0,3235479552.0,762694.0,11507510.0,2.0,0.0,0.0,20-11 14:17:03,2810.0,1996.0,3.0,106.0,0.0,3.0,0.0
9.0,13.500,71.0,1.0,5.500,0.0,0.0,45056.0,0.0,1717.0,0.0,0.640,0.550,0.430,123199488.0,13070336.0,230248448.0,3235459072.0,718220.0,10845181.0,3.0,0.0,0.0,20-11 14:17:04,2742.0,1986.0,3.0,106.0,0.0,3.0,0.0
9.453,15.423,68.657,0.0,6.468,0.0,0.0,0.0,0.0,1819.0,0.0,0.640,0.550,0.430,123215872.0,13070336.0,230248448.0,3235442688.0,752342.0,11456128.0,2.0,0.0,0.0,20-11 14:17:05,2828.0,1986.0,3.0,106.0,0.0,3.0,0.0
9.091,14.141,70.707,0.0,6.061,0.0,0.0,0.0,0.0,1820.0,0.0,0.640,0.550,0.430,123404288.0,13070336.0,230248448.0,3235254272.0,770028.0,11681852.0,2.0,0.0,0.0,20-11 14:17:06,2846.0,2017.0,3.0,106.0,0.0,3.0,0.0
9.453,14.925,69.154,0.0,6.468,0.0,0.0,0.0,0.0,1717.0,0.0,0.590,0.540,0.430,123273216.0,13070336.0,230248448.0,3235385344.0,743018.0,11309981.0,2.0,0.0,0.0,20-11 14:17:07,2760.0,2003.0,3.0,106.0,0.0,2.0,0.0
9.548,13.568,70.352,0.0,6.533,0.0,0.0,0.0,0.0,1850.0,0.0,0.590,0.540,0.430,123387904.0,13070336.0,230248448.0,3235270656.0,742204.0,11226848.0,2.0,0.0,0.0,20-11 14:17:08,2901.0,2087.0,3.0,106.0,0.0,2.0,0.0
8.911,14.356,70.297,0.0,6.436,0.0,0.0,0.0,0.0,1812.0,0.0,0.590,0.540,0.430,123273216.0,13070336.0,230248448.0,3235385344.0,756116.0,11488011.0,1.0,0.0,0.0,20-11 14:17:09,2826.0,1933.0,3.0,106.0,0.0,2.0,0.0
9.091,14.141,69.697,1.010,6.061,0.0,0.0,12288.0,0.0,1883.0,0.0,0.590,0.540,0.430,123248640.0,13078528.0,230248448.0,3235401728.0,756560.0,11491848.0,2.0,0.0,0.0,20-11 14:17:10,2918.0,2054.0,3.0,106.0,0.0,2.0,0.0
9.500,14.0,71.0,0.0,5.500,0.0,0.0,0.0,0.0,1815.0,0.0,0.590,0.540,0.430,123248640.0,13078528.0,230248448.0,3235401728.0,761740.0,11514986.0,1.0,0.0,0.0,20-11 14:17:11,2834.0,1983.0,3.0,106.0,0.0,2.0,0.0
7.463,11.940,75.622,0.0,4.975,0.0,0.0,0.0,0.0,1412.0,0.0,0.540,0.530,0.430,123371520.0,13078528.0,230248448.0,3235278848.0,580662.0,8736797.0,0.0,0.0,0.0,20-11 14:17:12,2317.0,1521.0,3.0,106.0,0.0,2.0,0.0
12.500,6.0,81.0,0.0,0.500,0.0,0.0,0.0,0.0,70.0,0.0,0.540,0.530,0.430,130957312.0,13078528.0,230248448.0,3227693056.0,11318.0,19003.0,2.0,0.0,19.0,20-11 14:17:13,848.0,765.0,3.0,2.0,0.0,106.0,0.0
