"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt8_rep1_r.csv",,,,"Date:","20 Nov 2017 14:36:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.500,3.500,91.500,0.0,1.500,0.0,0.0,0.0,0.0,989.0,0.0,0.080,0.200,0.300,112455680.0,14778368.0,230653952.0,3251699712.0,7180801.0,536572.0,1.0,0.0,0.0,20-11 14:36:30,1853.0,2544.0,3.0,18.0,0.0,12.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,987.0,0.0,0.080,0.200,0.300,112447488.0,14778368.0,230653952.0,3251707904.0,7395233.0,552423.0,1.0,0.0,0.0,20-11 14:36:31,1776.0,2370.0,3.0,18.0,0.0,12.0,0.0
3.0,3.500,91.0,1.0,1.500,0.0,0.0,12288.0,0.0,995.0,0.0,0.080,0.200,0.300,112414720.0,14786560.0,230653952.0,3251732480.0,7425612.0,554792.0,1.0,0.0,0.0,20-11 14:36:32,1799.0,2445.0,3.0,18.0,0.0,12.0,0.0
3.483,3.980,90.547,0.0,1.990,0.0,0.0,0.0,0.0,931.0,0.0,0.080,0.200,0.300,112386048.0,14786560.0,230653952.0,3251761152.0,7283075.0,544266.0,1.0,0.0,0.0,20-11 14:36:33,1848.0,2610.0,3.0,18.0,0.0,12.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,958.0,0.0,0.070,0.200,0.290,112480256.0,14786560.0,230653952.0,3251666944.0,7282289.0,545177.0,1.0,0.0,0.0,20-11 14:36:34,1895.0,2641.0,3.0,18.0,0.0,13.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,925.0,0.0,0.070,0.200,0.290,112545792.0,14786560.0,230653952.0,3251601408.0,7072778.0,528451.0,1.0,0.0,0.0,20-11 14:36:35,1810.0,2499.0,3.0,18.0,0.0,13.0,0.0
3.483,3.980,90.547,0.0,1.990,0.0,0.0,0.0,0.0,919.0,0.0,0.070,0.200,0.290,112414720.0,14786560.0,230653952.0,3251732480.0,7203165.0,538199.0,1.0,0.0,0.0,20-11 14:36:36,1824.0,2540.0,3.0,18.0,0.0,13.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,959.0,0.0,0.070,0.200,0.290,112381952.0,14786560.0,230653952.0,3251765248.0,7204354.0,538280.0,1.0,0.0,0.0,20-11 14:36:37,1952.0,2672.0,3.0,18.0,0.0,13.0,0.0
3.0,4.0,90.0,1.0,2.0,0.0,0.0,12288.0,0.0,977.0,0.0,0.070,0.200,0.290,112373760.0,14794752.0,230653952.0,3251765248.0,7240248.0,541025.0,1.0,0.0,0.0,20-11 14:36:38,2102.0,2864.0,3.0,18.0,0.0,13.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,989.0,0.0,0.060,0.190,0.290,112369664.0,14794752.0,230658048.0,3251765248.0,7285150.0,544261.0,1.0,0.0,0.0,20-11 14:36:39,2077.0,2740.0,3.0,18.0,0.0,12.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,953.0,0.0,0.060,0.190,0.290,112369664.0,14794752.0,230658048.0,3251765248.0,7249270.0,541665.0,1.0,0.0,0.0,20-11 14:36:40,2059.0,2790.0,3.0,18.0,0.0,12.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,946.0,0.0,0.060,0.190,0.290,112369664.0,14794752.0,230658048.0,3251765248.0,7148099.0,534091.0,1.0,0.0,0.0,20-11 14:36:41,2065.0,2770.0,3.0,18.0,0.0,12.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,957.0,0.0,0.060,0.190,0.290,112467968.0,14794752.0,230658048.0,3251666944.0,7194016.0,537369.0,1.0,0.0,0.0,20-11 14:36:42,2081.0,2827.0,3.0,18.0,0.0,12.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,983.0,0.0,0.060,0.190,0.290,112369664.0,14794752.0,230658048.0,3251765248.0,7143579.0,533731.0,1.0,0.0,0.0,20-11 14:36:43,2091.0,2736.0,3.0,18.0,0.0,12.0,0.0
3.015,3.518,90.452,1.508,1.508,0.0,0.0,12288.0,0.0,950.0,0.0,0.060,0.190,0.290,112361472.0,14802944.0,230658048.0,3251765248.0,7287720.0,544749.0,1.0,0.0,0.0,20-11 14:36:44,2058.0,2808.0,3.0,18.0,0.0,12.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,896.0,0.0,0.060,0.190,0.290,112394240.0,14802944.0,230658048.0,3251732480.0,7188329.0,536625.0,1.0,0.0,0.0,20-11 14:36:45,1803.0,2529.0,3.0,18.0,0.0,12.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,926.0,0.0,0.060,0.190,0.290,112492544.0,14802944.0,230658048.0,3251634176.0,7371886.0,550920.0,1.0,0.0,0.0,20-11 14:36:46,1914.0,2767.0,3.0,18.0,0.0,12.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,951.0,0.0,0.060,0.190,0.290,112427008.0,14802944.0,230658048.0,3251699712.0,7415414.0,553887.0,1.0,0.0,0.0,20-11 14:36:47,1940.0,2814.0,3.0,18.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,888.0,0.0,0.060,0.190,0.290,112361472.0,14802944.0,230658048.0,3251765248.0,7204310.0,538303.0,1.0,0.0,0.0,20-11 14:36:48,1883.0,2735.0,3.0,18.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,938.0,0.0,0.130,0.200,0.300,112328704.0,14802944.0,230658048.0,3251798016.0,7145826.0,533899.0,1.0,0.0,0.0,20-11 14:36:49,1943.0,2801.0,3.0,18.0,0.0,2.0,0.0
3.015,4.020,90.955,0.503,1.508,0.0,0.0,12288.0,0.0,935.0,0.0,0.130,0.200,0.300,112422912.0,14811136.0,230658048.0,3251695616.0,7270666.0,543297.0,0.0,0.0,0.0,20-11 14:36:50,1916.0,2731.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,91.0,0.0,1.500,0.0,0.0,0.0,0.0,940.0,0.0,0.130,0.200,0.300,112320512.0,14811136.0,230658048.0,3251798016.0,7358237.0,549750.0,1.0,0.0,0.0,20-11 14:36:51,1920.0,2769.0,3.0,18.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,877.0,0.0,0.130,0.200,0.300,112484352.0,14811136.0,230658048.0,3251634176.0,7172883.0,535994.0,1.0,0.0,0.0,20-11 14:36:52,1865.0,2714.0,3.0,18.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,852.0,0.0,0.130,0.200,0.300,112320512.0,14811136.0,230658048.0,3251798016.0,6906509.0,516099.0,1.0,0.0,0.0,20-11 14:36:53,1818.0,2626.0,3.0,18.0,0.0,2.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,12288.0,0.0,887.0,0.0,0.120,0.200,0.290,112353280.0,14811136.0,230658048.0,3251765248.0,7135635.0,533070.0,1.0,0.0,0.0,20-11 14:36:54,1858.0,2711.0,3.0,18.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,917.0,0.0,0.120,0.200,0.290,112484352.0,14811136.0,230658048.0,3251634176.0,7245762.0,541271.0,1.0,0.0,0.0,20-11 14:36:55,1937.0,2768.0,3.0,18.0,0.0,2.0,0.0
3.483,4.478,88.060,1.990,1.990,0.0,0.0,24576.0,0.0,907.0,0.0,0.120,0.200,0.290,112484352.0,14819328.0,230649856.0,3251634176.0,7184293.0,537007.0,1.0,0.0,0.0,20-11 14:36:56,1943.0,2797.0,3.0,18.0,0.0,2.0,0.0
3.980,3.980,90.050,0.0,1.990,0.0,0.0,0.0,0.0,940.0,0.0,0.120,0.200,0.290,112250880.0,14819328.0,230658048.0,3251859456.0,7152535.0,534367.0,1.0,0.0,0.0,20-11 14:36:57,1896.0,2654.0,3.0,18.0,0.0,2.0,0.0
3.015,4.020,90.955,0.0,2.010,0.0,0.0,0.0,0.0,939.0,0.0,0.120,0.200,0.290,112377856.0,14819328.0,230658048.0,3251732480.0,7065934.0,527845.0,1.0,0.0,0.0,20-11 14:36:58,1889.0,2591.0,3.0,18.0,0.0,2.0,0.0
3.483,3.980,91.045,0.0,1.493,0.0,0.0,40960.0,0.0,940.0,0.0,0.110,0.200,0.290,112537600.0,14819328.0,230662144.0,3251568640.0,7081145.0,530193.0,1.0,0.0,0.0,20-11 14:36:59,1952.0,2655.0,3.0,18.0,0.0,3.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,921.0,0.0,0.110,0.200,0.290,112340992.0,14819328.0,230662144.0,3251765248.0,7181829.0,536611.0,1.0,0.0,0.0,20-11 14:37:00,2039.0,2799.0,3.0,18.0,0.0,3.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,958.0,0.0,0.110,0.200,0.290,112373760.0,14819328.0,230662144.0,3251732480.0,7207774.0,538636.0,1.0,0.0,0.0,20-11 14:37:01,2057.0,2733.0,3.0,18.0,0.0,3.0,0.0
2.985,3.980,89.055,1.990,1.990,0.0,0.0,12288.0,0.0,1002.0,0.0,0.110,0.200,0.290,112332800.0,14827520.0,230662144.0,3251765248.0,7300940.0,545491.0,1.0,0.0,0.0,20-11 14:37:02,2112.0,2780.0,3.0,18.0,0.0,2.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,0.0,0.0,1052.0,0.0,0.110,0.200,0.290,112332800.0,14827520.0,230662144.0,3251765248.0,7450340.0,556574.0,0.0,0.0,0.0,20-11 14:37:03,2179.0,2928.0,3.0,18.0,0.0,2.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,973.0,0.0,0.260,0.230,0.300,112332800.0,14827520.0,230662144.0,3251765248.0,7033596.0,525667.0,1.0,0.0,0.0,20-11 14:37:04,2101.0,2775.0,3.0,18.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,974.0,0.0,0.260,0.230,0.300,112365568.0,14827520.0,230662144.0,3251732480.0,7185161.0,536834.0,1.0,0.0,0.0,20-11 14:37:05,2076.0,2764.0,3.0,18.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1003.0,0.0,0.260,0.230,0.300,112390144.0,14827520.0,230662144.0,3251707904.0,7370596.0,550667.0,1.0,0.0,0.0,20-11 14:37:06,2164.0,2981.0,3.0,18.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,940.0,0.0,0.260,0.230,0.300,112291840.0,14827520.0,230662144.0,3251806208.0,7176226.0,536219.0,1.0,0.0,0.0,20-11 14:37:07,2052.0,2831.0,3.0,18.0,0.0,2.0,0.0
2.985,3.980,90.050,0.995,1.990,0.0,0.0,12288.0,0.0,947.0,0.0,0.260,0.230,0.300,112508928.0,14835712.0,230662144.0,3251580928.0,7167203.0,535514.0,1.0,0.0,0.0,20-11 14:37:08,2061.0,2875.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,91.0,0.0,1.500,0.0,0.0,0.0,0.0,938.0,0.0,0.320,0.240,0.310,112443392.0,14835712.0,230662144.0,3251646464.0,7195164.0,537476.0,1.0,0.0,0.0,20-11 14:37:09,2047.0,2809.0,3.0,18.0,0.0,2.0,0.0
3.483,3.980,90.547,0.0,1.990,0.0,0.0,0.0,0.0,927.0,0.0,0.320,0.240,0.310,112443392.0,14835712.0,230662144.0,3251646464.0,7228882.0,539994.0,1.0,0.0,0.0,20-11 14:37:10,2032.0,2834.0,3.0,18.0,0.0,2.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,906.0,0.0,0.320,0.240,0.310,112443392.0,14835712.0,230662144.0,3251646464.0,7154843.0,534594.0,1.0,0.0,0.0,20-11 14:37:11,2028.0,2854.0,3.0,18.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,991.0,0.0,0.320,0.240,0.310,112443392.0,14835712.0,230662144.0,3251646464.0,7285460.0,544572.0,1.0,0.0,0.0,20-11 14:37:12,2117.0,2792.0,3.0,18.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,992.0,0.0,0.320,0.240,0.310,112443392.0,14835712.0,230662144.0,3251646464.0,7307711.0,545521.0,3.0,0.0,0.0,20-11 14:37:13,2093.0,2851.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,89.0,1.500,2.0,0.0,0.0,12288.0,0.0,980.0,0.0,0.300,0.240,0.300,112627712.0,14843904.0,230662144.0,3251453952.0,7299690.0,545782.0,1.0,0.0,0.0,20-11 14:37:14,2109.0,2948.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,911.0,0.0,0.300,0.240,0.300,112562176.0,14843904.0,230662144.0,3251519488.0,7144704.0,533819.0,1.0,0.0,0.0,20-11 14:37:15,2005.0,2817.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,91.0,0.0,1.500,0.0,0.0,0.0,0.0,958.0,0.0,0.300,0.240,0.300,112562176.0,14843904.0,230662144.0,3251519488.0,7460580.0,557451.0,1.0,0.0,0.0,20-11 14:37:16,2087.0,2954.0,3.0,18.0,0.0,2.0,0.0
3.015,4.020,90.955,0.0,2.010,0.0,0.0,0.0,0.0,996.0,0.0,0.300,0.240,0.300,112529408.0,14843904.0,230662144.0,3251552256.0,7427719.0,554743.0,1.0,0.0,0.0,20-11 14:37:17,2100.0,2890.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,984.0,0.0,0.300,0.240,0.300,112758784.0,14843904.0,230662144.0,3251322880.0,7360500.0,549940.0,1.0,0.0,0.0,20-11 14:37:18,2093.0,2854.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1030.0,0.0,0.270,0.230,0.300,112558080.0,14843904.0,230666240.0,3251519488.0,7459440.0,557352.0,1.0,0.0,0.0,20-11 14:37:19,2028.0,2884.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,89.500,1.0,2.0,0.0,0.0,12288.0,0.0,1009.0,0.0,0.270,0.230,0.300,112648192.0,14852096.0,230666240.0,3251421184.0,7153601.0,534370.0,1.0,0.0,0.0,20-11 14:37:20,2056.0,2834.0,3.0,18.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,974.0,0.0,0.270,0.230,0.300,112615424.0,14852096.0,230666240.0,3251453952.0,7359313.0,549787.0,1.0,0.0,0.0,20-11 14:37:21,2013.0,2868.0,3.0,18.0,0.0,2.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,0.0,0.0,897.0,0.0,0.270,0.230,0.300,112549888.0,14852096.0,230666240.0,3251519488.0,7130083.0,532713.0,1.0,0.0,0.0,20-11 14:37:22,1881.0,2720.0,3.0,18.0,0.0,2.0,0.0
3.0,4.0,90.500,0.0,2.500,0.0,0.0,0.0,0.0,909.0,0.0,0.270,0.230,0.300,112615424.0,14852096.0,230666240.0,3251453952.0,7089685.0,529936.0,1.0,0.0,0.0,20-11 14:37:23,1918.0,2729.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,949.0,0.0,0.330,0.240,0.310,112582656.0,14852096.0,230666240.0,3251486720.0,7192365.0,538446.0,1.0,0.0,0.0,20-11 14:37:24,1963.0,2790.0,3.0,18.0,0.0,3.0,0.0
3.980,4.478,89.552,0.0,1.990,0.0,0.0,0.0,0.0,972.0,0.0,0.330,0.240,0.310,112615424.0,14852096.0,230666240.0,3251453952.0,7354879.0,549512.0,1.0,0.0,0.0,20-11 14:37:25,2022.0,2933.0,3.0,18.0,0.0,3.0,0.0
3.518,4.020,88.945,1.508,2.010,0.0,0.0,12288.0,0.0,900.0,0.0,0.330,0.240,0.310,112701440.0,14860288.0,230666240.0,3251359744.0,7213333.0,539004.0,1.0,0.0,0.0,20-11 14:37:26,1907.0,2730.0,3.0,18.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,983.0,0.0,0.330,0.240,0.310,112574464.0,14860288.0,230666240.0,3251486720.0,7266060.0,542851.0,1.0,0.0,0.0,20-11 14:37:27,2012.0,2888.0,3.0,18.0,0.0,3.0,0.0
3.518,4.020,90.955,0.0,1.508,0.0,0.0,0.0,0.0,923.0,0.0,0.330,0.240,0.310,112672768.0,14860288.0,230666240.0,3251388416.0,7117541.0,531615.0,1.0,0.0,0.0,20-11 14:37:28,1987.0,2871.0,3.0,18.0,0.0,3.0,0.0
3.483,3.980,90.547,0.0,1.990,0.0,0.0,12288.0,0.0,930.0,0.0,0.310,0.240,0.310,112676864.0,14860288.0,230666240.0,3251384320.0,7296343.0,545054.0,1.0,0.0,0.0,20-11 14:37:29,1935.0,2767.0,3.0,18.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,866.0,0.0,0.310,0.240,0.310,112541696.0,14860288.0,230666240.0,3251519488.0,7187200.0,536790.0,1.0,0.0,0.0,20-11 14:37:30,1865.0,2670.0,3.0,18.0,0.0,3.0,0.0
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,919.0,0.0,0.310,0.240,0.310,112799744.0,14860288.0,230666240.0,3251261440.0,7207587.0,538450.0,1.0,0.0,0.0,20-11 14:37:31,1937.0,2774.0,3.0,18.0,0.0,3.0,0.0
3.500,4.0,89.500,1.0,2.0,0.0,0.0,20480.0,0.0,907.0,0.0,0.310,0.240,0.310,112660480.0,14868480.0,230666240.0,3251392512.0,7304426.0,545846.0,1.0,0.0,0.0,20-11 14:37:32,1938.0,2804.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,971.0,0.0,0.310,0.240,0.310,112627712.0,14868480.0,230666240.0,3251425280.0,7382885.0,551517.0,1.0,0.0,0.0,20-11 14:37:33,2050.0,2955.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,8192.0,0.0,908.0,0.0,0.280,0.240,0.300,112627712.0,14868480.0,230666240.0,3251425280.0,7109862.0,531214.0,1.0,0.0,0.0,20-11 14:37:34,1903.0,2717.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,866.0,0.0,0.280,0.240,0.300,112726016.0,14868480.0,230666240.0,3251326976.0,7015294.0,524007.0,1.0,0.0,0.0,20-11 14:37:35,1830.0,2593.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,942.0,0.0,0.280,0.240,0.300,112631808.0,14868480.0,230666240.0,3251421184.0,7313291.0,546402.0,1.0,0.0,0.0,20-11 14:37:36,1970.0,2775.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,932.0,0.0,0.280,0.240,0.300,112599040.0,14868480.0,230666240.0,3251453952.0,7296362.0,545073.0,1.0,0.0,0.0,20-11 14:37:37,1971.0,2820.0,3.0,18.0,0.0,2.0,0.0
4.0,4.0,89.0,1.0,2.0,0.0,0.0,12288.0,0.0,938.0,0.0,0.280,0.240,0.300,112590848.0,14876672.0,230666240.0,3251453952.0,7272837.0,543390.0,1.0,0.0,0.0,20-11 14:37:38,1973.0,2854.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,998.0,0.0,0.260,0.230,0.300,112525312.0,14876672.0,230666240.0,3251519488.0,7425507.0,554618.0,1.0,0.0,0.0,20-11 14:37:39,2061.0,2948.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,920.0,0.0,0.260,0.230,0.300,112648192.0,14876672.0,230670336.0,3251392512.0,7343813.0,548845.0,1.0,0.0,0.0,20-11 14:37:40,1940.0,2793.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,946.0,0.0,0.260,0.230,0.300,112586752.0,14876672.0,230670336.0,3251453952.0,7242329.0,540961.0,1.0,0.0,0.0,20-11 14:37:41,1992.0,2840.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,947.0,0.0,0.260,0.230,0.300,112713728.0,14876672.0,230670336.0,3251326976.0,7206344.0,538254.0,1.0,0.0,0.0,20-11 14:37:42,1971.0,2750.0,3.0,18.0,0.0,2.0,0.0
3.483,3.980,91.045,0.0,1.493,0.0,0.0,0.0,0.0,901.0,0.0,0.260,0.230,0.300,112680960.0,14876672.0,230670336.0,3251359744.0,7024256.0,524651.0,1.0,0.0,0.0,20-11 14:37:43,1915.0,2728.0,3.0,18.0,0.0,2.0,0.0
3.518,4.020,89.447,1.005,2.010,0.0,0.0,12288.0,0.0,902.0,0.0,0.320,0.250,0.310,112615424.0,14884864.0,230662144.0,3251425280.0,7186343.0,536951.0,1.0,0.0,0.0,20-11 14:37:44,1896.0,2702.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,959.0,0.0,0.320,0.250,0.310,112574464.0,14884864.0,230670336.0,3251458048.0,7240353.0,541066.0,1.0,0.0,0.0,20-11 14:37:45,1963.0,2774.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,941.0,0.0,0.320,0.250,0.310,112738304.0,14884864.0,230670336.0,3251294208.0,7396337.0,552488.0,1.0,0.0,0.0,20-11 14:37:46,1960.0,2765.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,912.0,0.0,0.320,0.250,0.310,112513024.0,14884864.0,230670336.0,3251519488.0,7170509.0,535700.0,1.0,0.0,0.0,20-11 14:37:47,1891.0,2700.0,3.0,18.0,0.0,2.0,0.0
3.500,4.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,941.0,0.0,0.320,0.250,0.310,112611328.0,14884864.0,230670336.0,3251421184.0,7341581.0,548694.0,1.0,0.0,0.0,20-11 14:37:48,1955.0,2818.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1029.0,0.0,0.290,0.240,0.310,112480256.0,14884864.0,230670336.0,3251552256.0,7363323.0,551332.0,1.0,0.0,0.0,20-11 14:37:49,2043.0,2900.0,3.0,18.0,0.0,3.0,0.0
3.465,4.455,88.119,1.980,1.980,0.0,0.0,12288.0,0.0,913.0,0.0,0.290,0.240,0.310,112635904.0,14893056.0,230670336.0,3251388416.0,7228969.0,540084.0,1.0,0.0,0.0,20-11 14:37:50,1930.0,2756.0,3.0,18.0,0.0,3.0,0.0
3.518,3.518,91.457,0.0,1.508,0.0,0.0,0.0,0.0,874.0,0.0,0.290,0.240,0.310,112537600.0,14893056.0,230670336.0,3251486720.0,6647805.0,496310.0,0.0,0.0,0.0,20-11 14:37:51,1845.0,2559.0,3.0,18.0,0.0,3.0,0.0
6.500,9.500,84.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.290,0.240,0.310,123437056.0,14893056.0,230670336.0,3240587264.0,5696.0,7661.0,2.0,0.0,19.0,20-11 14:37:52,711.0,613.0,3.0,2.0,0.0,19.0,0.0
