"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt52_rep2_r.csv",,,,"Date:","20 Nov 2017 15:22:11 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.525,4.545,91.414,0.0,1.515,0.0,0.0,0.0,0.0,546.0,0.0,0.300,0.280,0.280,123269120.0,17977344.0,231075840.0,3229655040.0,3328887.0,253103.0,1.0,0.0,0.0,20-11 15:22:39,1522.0,1568.0,3.0,106.0,0.0,4.0,0.0
2.985,4.975,89.552,0.0,2.488,0.0,0.0,0.0,0.0,610.0,0.0,0.300,0.280,0.280,123211776.0,17977344.0,231075840.0,3229712384.0,3463221.0,265400.0,1.0,0.0,0.0,20-11 15:22:40,1594.0,1519.0,3.0,106.0,0.0,4.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,599.0,0.0,0.300,0.280,0.280,123293696.0,17977344.0,231075840.0,3229630464.0,3339286.0,261612.0,1.0,0.0,0.0,20-11 15:22:41,1581.0,1542.0,3.0,106.0,0.0,4.0,0.0
3.0,5.500,88.0,1.0,2.500,0.0,0.0,12288.0,0.0,601.0,0.0,0.300,0.280,0.280,123179008.0,17985536.0,231067648.0,3229745152.0,3626219.0,276937.0,1.0,0.0,0.0,20-11 15:22:42,1595.0,1573.0,3.0,106.0,0.0,4.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,667.0,0.0,0.430,0.310,0.290,123072512.0,17985536.0,231075840.0,3229843456.0,4082804.0,309472.0,1.0,0.0,0.0,20-11 15:22:43,1633.0,1554.0,3.0,106.0,0.0,4.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,586.0,0.0,0.430,0.310,0.290,123293696.0,17985536.0,231075840.0,3229622272.0,4003226.0,300508.0,1.0,0.0,0.0,20-11 15:22:44,1561.0,1560.0,3.0,106.0,0.0,4.0,0.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,628.0,0.0,0.430,0.310,0.290,123404288.0,17985536.0,231075840.0,3229511680.0,3742078.0,285939.0,1.0,0.0,0.0,20-11 15:22:45,1609.0,1603.0,3.0,106.0,0.0,4.0,0.0
3.465,5.941,88.614,0.0,1.980,0.0,0.0,12288.0,0.0,624.0,0.0,0.430,0.310,0.290,123281408.0,17985536.0,231075840.0,3229634560.0,4161235.0,310154.0,1.0,0.0,0.0,20-11 15:22:46,1601.0,1606.0,3.0,106.0,0.0,4.0,0.0
2.525,5.051,90.404,0.0,2.020,0.0,0.0,0.0,0.0,579.0,0.0,0.430,0.310,0.290,123420672.0,17985536.0,231075840.0,3229495296.0,3503457.0,270746.0,2.0,0.0,0.0,20-11 15:22:47,1558.0,1584.0,3.0,106.0,0.0,4.0,0.0
3.483,5.473,87.065,1.493,2.488,0.0,0.0,24576.0,0.0,620.0,0.0,0.400,0.300,0.290,123404288.0,17993728.0,231075840.0,3229503488.0,3805196.0,292329.0,2.0,0.0,0.0,20-11 15:22:48,1587.0,1582.0,3.0,106.0,0.0,4.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,579.0,0.0,0.400,0.300,0.290,123301888.0,17993728.0,231079936.0,3229601792.0,3538984.0,269332.0,2.0,0.0,0.0,20-11 15:22:49,1559.0,1581.0,3.0,106.0,0.0,4.0,0.0
2.500,4.500,91.0,0.0,2.0,0.0,0.0,0.0,0.0,491.0,0.0,0.400,0.300,0.290,123457536.0,17993728.0,231079936.0,3229446144.0,2828185.0,220345.0,0.0,0.0,0.0,20-11 15:22:50,1466.0,1506.0,3.0,106.0,0.0,4.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,572.0,0.0,0.400,0.300,0.290,123236352.0,17993728.0,231079936.0,3229667328.0,3208019.0,245874.0,0.0,0.0,0.0,20-11 15:22:51,1547.0,1561.0,3.0,106.0,0.0,3.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,602.0,0.0,0.400,0.300,0.290,123236352.0,17993728.0,231079936.0,3229667328.0,3790232.0,291389.0,1.0,0.0,0.0,20-11 15:22:52,1601.0,1644.0,3.0,106.0,0.0,3.0,0.0
3.518,5.528,88.945,0.0,2.010,0.0,0.0,0.0,0.0,655.0,0.0,0.370,0.300,0.280,123375616.0,17993728.0,231079936.0,3229528064.0,3893899.0,297433.0,0.0,0.0,0.0,20-11 15:22:53,1629.0,1600.0,3.0,106.0,0.0,3.0,0.0
3.015,5.528,87.940,1.005,2.513,0.0,0.0,12288.0,0.0,640.0,0.0,0.370,0.300,0.280,123473920.0,18001920.0,231079936.0,3229421568.0,3777537.0,286835.0,0.0,0.0,0.0,20-11 15:22:54,1604.0,1577.0,3.0,106.0,0.0,3.0,0.0
2.500,4.500,91.0,0.0,2.0,0.0,0.0,0.0,0.0,548.0,0.0,0.370,0.300,0.280,123236352.0,18001920.0,231079936.0,3229659136.0,3270935.0,247774.0,1.0,0.0,0.0,20-11 15:22:55,1525.0,1613.0,3.0,106.0,0.0,3.0,0.0
3.483,5.970,88.060,0.0,2.488,0.0,0.0,8192.0,0.0,684.0,0.0,0.370,0.300,0.280,123293696.0,18001920.0,231079936.0,3229601792.0,4038548.0,310717.0,0.0,0.0,0.0,20-11 15:22:56,1678.0,1620.0,3.0,106.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,700.0,0.0,0.370,0.300,0.280,123211776.0,18001920.0,231079936.0,3229683712.0,4171193.0,317219.0,1.0,0.0,0.0,20-11 15:22:57,1690.0,1591.0,3.0,106.0,0.0,3.0,0.0
2.513,4.523,90.955,0.0,2.010,0.0,0.0,0.0,0.0,517.0,0.0,0.420,0.310,0.290,123326464.0,18001920.0,231079936.0,3229569024.0,3040688.0,238109.0,0.0,0.0,0.0,20-11 15:22:58,1496.0,1499.0,3.0,106.0,0.0,3.0,0.0
1.990,3.980,92.537,0.0,1.493,0.0,0.0,0.0,0.0,505.0,0.0,0.420,0.310,0.290,123203584.0,18001920.0,231079936.0,3229691904.0,2293662.0,184113.0,0.0,0.0,0.0,20-11 15:22:59,1478.0,1484.0,3.0,106.0,0.0,3.0,0.0
2.513,4.523,88.945,2.010,2.010,0.0,0.0,12288.0,0.0,560.0,0.0,0.420,0.310,0.290,123260928.0,18010112.0,231079936.0,3229626368.0,3460479.0,258757.0,2.0,0.0,0.0,20-11 15:23:00,1555.0,1617.0,3.0,106.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,645.0,0.0,0.420,0.310,0.290,123269120.0,18010112.0,231079936.0,3229618176.0,3819367.0,296402.0,0.0,0.0,0.0,20-11 15:23:01,1624.0,1551.0,3.0,106.0,0.0,4.0,0.0
3.483,5.473,88.557,0.0,2.488,0.0,0.0,0.0,0.0,619.0,0.0,0.420,0.310,0.290,123252736.0,18010112.0,231079936.0,3229634560.0,3736073.0,284709.0,0.0,0.0,0.0,20-11 15:23:02,1605.0,1640.0,3.0,106.0,0.0,4.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,601.0,0.0,0.380,0.310,0.290,123326464.0,18010112.0,231079936.0,3229560832.0,3833883.0,292117.0,0.0,0.0,0.0,20-11 15:23:03,1552.0,1565.0,3.0,106.0,0.0,4.0,0.0
3.015,5.528,88.945,0.0,2.513,0.0,0.0,0.0,0.0,559.0,0.0,0.380,0.310,0.290,123260928.0,18010112.0,231079936.0,3229626368.0,3768480.0,287885.0,1.0,0.0,0.0,20-11 15:23:04,1521.0,1561.0,3.0,106.0,0.0,4.0,0.0
4.0,5.500,88.0,0.0,2.500,0.0,0.0,0.0,0.0,655.0,0.0,0.380,0.310,0.290,123416576.0,18010112.0,231079936.0,3229470720.0,4223488.0,322119.0,1.0,0.0,0.0,20-11 15:23:05,1614.0,1580.0,3.0,106.0,0.0,4.0,0.0
3.015,5.528,88.945,0.503,2.010,0.0,0.0,28672.0,0.0,656.0,0.0,0.380,0.310,0.290,123260928.0,18018304.0,231071744.0,3229626368.0,3960476.0,299014.0,1.0,0.0,0.0,20-11 15:23:06,1631.0,1562.0,3.0,106.0,0.0,4.0,0.0
3.483,5.970,88.060,0.0,2.488,0.0,0.0,0.0,0.0,671.0,0.0,0.380,0.310,0.290,123252736.0,18018304.0,231079936.0,3229626368.0,4119766.0,308388.0,1.0,0.0,0.0,20-11 15:23:07,1660.0,1574.0,3.0,106.0,0.0,4.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,585.0,0.0,0.350,0.300,0.280,123318272.0,18018304.0,231079936.0,3229560832.0,3419722.0,262407.0,1.0,0.0,0.0,20-11 15:23:08,1564.0,1588.0,3.0,106.0,0.0,4.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,578.0,0.0,0.350,0.300,0.280,123355136.0,18018304.0,231084032.0,3229519872.0,3463898.0,261989.0,1.0,0.0,0.0,20-11 15:23:09,1550.0,1529.0,3.0,106.0,0.0,4.0,0.0
3.518,5.528,88.945,0.0,2.010,0.0,0.0,0.0,0.0,635.0,0.0,0.350,0.300,0.280,123338752.0,18018304.0,231084032.0,3229536256.0,4025945.0,301059.0,1.0,0.0,0.0,20-11 15:23:10,1609.0,1584.0,3.0,106.0,0.0,4.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,691.0,0.0,0.350,0.300,0.280,123289600.0,18018304.0,231084032.0,3229585408.0,4013794.0,306264.0,1.0,0.0,0.0,20-11 15:23:11,1670.0,1618.0,3.0,106.0,0.0,4.0,0.0
3.500,5.500,87.500,1.0,2.500,0.0,0.0,12288.0,0.0,682.0,0.0,0.350,0.300,0.280,123305984.0,18026496.0,231075840.0,3229569024.0,4369677.0,327224.0,1.0,0.0,0.0,20-11 15:23:12,1664.0,1592.0,3.0,106.0,0.0,4.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,625.0,0.0,0.400,0.310,0.290,123199488.0,18026496.0,231084032.0,3229667328.0,3820552.0,287675.0,1.0,0.0,0.0,20-11 15:23:13,1597.0,1556.0,3.0,106.0,0.0,4.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,621.0,0.0,0.400,0.310,0.290,123273216.0,18026496.0,231084032.0,3229593600.0,3520351.0,268962.0,1.0,0.0,0.0,20-11 15:23:14,1570.0,1556.0,3.0,106.0,0.0,3.0,0.0
3.483,5.970,88.060,0.0,2.488,0.0,0.0,0.0,0.0,686.0,0.0,0.400,0.310,0.290,123248640.0,18026496.0,231084032.0,3229618176.0,4051844.0,305278.0,1.0,0.0,0.0,20-11 15:23:15,1672.0,1622.0,3.0,106.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,616.0,0.0,0.400,0.310,0.290,123535360.0,18026496.0,231084032.0,3229331456.0,4007877.0,305655.0,1.0,0.0,0.0,20-11 15:23:16,1609.0,1644.0,3.0,106.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,654.0,0.0,0.400,0.310,0.290,123502592.0,18026496.0,231084032.0,3229364224.0,4119365.0,312521.0,1.0,0.0,0.0,20-11 15:23:17,1644.0,1644.0,3.0,106.0,0.0,3.0,0.0
3.483,5.473,86.070,2.985,1.990,0.0,0.0,12288.0,0.0,586.0,0.0,0.400,0.310,0.290,123527168.0,18034688.0,231084032.0,3229331456.0,3795567.0,288762.0,1.0,0.0,0.0,20-11 15:23:18,1548.0,1556.0,3.0,106.0,0.0,3.0,0.0
3.015,6.030,88.442,0.0,2.513,0.0,0.0,0.0,0.0,606.0,0.0,0.450,0.320,0.290,123584512.0,18034688.0,231084032.0,3229274112.0,3945680.0,301217.0,1.0,0.0,0.0,20-11 15:23:19,1568.0,1568.0,3.0,106.0,0.0,3.0,0.0
3.483,5.473,88.557,0.0,2.488,0.0,0.0,0.0,0.0,615.0,0.0,0.450,0.320,0.290,123559936.0,18034688.0,231084032.0,3229298688.0,4302118.0,321768.0,1.0,0.0,0.0,20-11 15:23:20,1567.0,1518.0,3.0,106.0,0.0,3.0,0.0
3.015,6.030,88.442,0.0,2.513,0.0,0.0,12288.0,0.0,651.0,0.0,0.450,0.320,0.290,123420672.0,18034688.0,231084032.0,3229437952.0,4188588.0,320407.0,1.0,0.0,0.0,20-11 15:23:21,1636.0,1632.0,3.0,106.0,0.0,3.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,548.0,0.0,0.450,0.320,0.290,123494400.0,18034688.0,231084032.0,3229364224.0,3691858.0,279702.0,1.0,0.0,0.0,20-11 15:23:22,1505.0,1533.0,3.0,106.0,0.0,3.0,0.0
3.030,6.061,88.889,0.0,2.020,0.0,0.0,0.0,0.0,689.0,0.0,0.450,0.320,0.290,123617280.0,18034688.0,231084032.0,3229241344.0,3977701.0,302425.0,1.0,0.0,0.0,20-11 15:23:23,1667.0,1637.0,3.0,106.0,0.0,3.0,0.0
3.483,5.473,86.567,1.990,2.488,0.0,0.0,20480.0,0.0,596.0,0.0,0.420,0.320,0.290,123494400.0,18042880.0,231084032.0,3229356032.0,3787677.0,283473.0,1.0,0.0,0.0,20-11 15:23:24,1576.0,1580.0,3.0,106.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,643.0,0.0,0.420,0.320,0.290,123510784.0,18042880.0,231084032.0,3229339648.0,3936812.0,302583.0,1.0,0.0,0.0,20-11 15:23:25,1638.0,1630.0,3.0,106.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,623.0,0.0,0.420,0.320,0.290,123478016.0,18042880.0,231084032.0,3229372416.0,3733467.0,281605.0,1.0,0.0,0.0,20-11 15:23:26,1596.0,1596.0,3.0,106.0,0.0,3.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,757.0,0.0,0.420,0.320,0.290,123518976.0,18042880.0,231084032.0,3229331456.0,3861158.0,296477.0,2.0,0.0,0.0,20-11 15:23:27,1748.0,1669.0,3.0,106.0,0.0,4.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,589.0,0.0,0.420,0.320,0.290,123568128.0,18042880.0,231084032.0,3229282304.0,3302457.0,256914.0,1.0,0.0,0.0,20-11 15:23:28,1543.0,1495.0,3.0,106.0,0.0,4.0,0.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,592.0,0.0,0.380,0.310,0.290,123457536.0,18042880.0,231088128.0,3229388800.0,3758638.0,285188.0,1.0,0.0,0.0,20-11 15:23:29,1550.0,1507.0,3.0,106.0,0.0,3.0,0.0
2.985,4.975,88.557,0.995,2.488,0.0,0.0,12288.0,0.0,618.0,0.0,0.380,0.310,0.290,123584512.0,18051072.0,231079936.0,3229261824.0,3579105.0,275429.0,1.0,0.0,0.0,20-11 15:23:30,1589.0,1604.0,3.0,106.0,0.0,3.0,0.0
2.513,5.025,90.955,0.0,1.508,0.0,0.0,0.0,0.0,629.0,0.0,0.380,0.310,0.290,123584512.0,18051072.0,231088128.0,3229253632.0,3381993.0,262336.0,1.0,0.0,0.0,20-11 15:23:31,1596.0,1464.0,3.0,106.0,0.0,3.0,0.0
2.985,4.478,90.547,0.0,1.990,0.0,0.0,0.0,0.0,517.0,0.0,0.380,0.310,0.290,123699200.0,18051072.0,231088128.0,3229138944.0,3547358.0,273989.0,1.0,0.0,0.0,20-11 15:23:32,1475.0,1579.0,3.0,106.0,0.0,3.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,505.0,0.0,0.380,0.310,0.290,123658240.0,18051072.0,231088128.0,3229179904.0,3899457.0,291853.0,1.0,0.0,0.0,20-11 15:23:33,1460.0,1577.0,3.0,106.0,0.0,3.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,538.0,0.0,0.430,0.320,0.290,123666432.0,18051072.0,231088128.0,3229171712.0,4233652.0,320448.0,1.0,0.0,0.0,20-11 15:23:34,1517.0,1619.0,3.0,106.0,0.0,3.0,0.0
2.513,4.523,91.457,0.0,1.508,0.0,0.0,0.0,0.0,467.0,0.0,0.430,0.320,0.290,123625472.0,18051072.0,231088128.0,3229212672.0,3703967.0,280580.0,1.0,0.0,0.0,20-11 15:23:35,1416.0,1547.0,3.0,106.0,0.0,3.0,0.0
2.500,5.0,90.500,0.500,1.500,0.0,0.0,12288.0,0.0,490.0,0.0,0.430,0.320,0.290,123486208.0,18059264.0,231088128.0,3229343744.0,3688020.0,279964.0,1.0,0.0,0.0,20-11 15:23:36,1443.0,1554.0,3.0,106.0,0.0,2.0,0.0
2.513,4.523,91.457,0.0,1.508,0.0,0.0,0.0,0.0,492.0,0.0,0.430,0.320,0.290,123723776.0,18059264.0,231088128.0,3229106176.0,3663239.0,276245.0,1.0,0.0,0.0,20-11 15:23:37,1460.0,1594.0,3.0,106.0,0.0,2.0,0.0
2.500,4.500,91.0,0.0,2.0,0.0,0.0,0.0,0.0,496.0,0.0,0.430,0.320,0.290,123707392.0,18059264.0,231088128.0,3229122560.0,3943499.0,299218.0,1.0,0.0,0.0,20-11 15:23:38,1458.0,1610.0,3.0,106.0,0.0,2.0,0.0
2.475,4.455,91.584,0.0,1.485,0.0,0.0,0.0,0.0,458.0,0.0,0.400,0.320,0.290,123641856.0,18059264.0,231088128.0,3229188096.0,3195127.0,245721.0,3.0,0.0,0.0,20-11 15:23:39,1406.0,1544.0,3.0,106.0,0.0,2.0,0.0
2.525,5.051,90.404,0.0,2.020,0.0,0.0,0.0,0.0,501.0,0.0,0.400,0.320,0.290,123609088.0,18059264.0,231088128.0,3229220864.0,3853965.0,291714.0,1.0,0.0,0.0,20-11 15:23:40,1447.0,1512.0,3.0,106.0,0.0,2.0,0.0
2.0,3.500,92.500,0.0,2.0,0.0,0.0,0.0,0.0,405.0,0.0,0.400,0.320,0.290,123559936.0,18059264.0,231088128.0,3229270016.0,2844377.0,221650.0,0.0,0.0,0.0,20-11 15:23:41,1307.0,1334.0,3.0,106.0,0.0,2.0,0.0
7.921,4.950,85.644,1.485,0.0,0.0,0.0,12288.0,0.0,71.0,0.0,0.400,0.320,0.290,130301952.0,18067456.0,231084032.0,3222523904.0,11438.0,18871.0,2.0,0.0,19.0,20-11 15:23:42,817.0,619.0,3.0,2.0,0.0,106.0,0.0
