"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt14_rep3_w.csv",,,,"Date:","20 Nov 2017 13:39:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.020,5.528,88.442,0.0,2.010,0.0,0.0,0.0,0.0,1255.0,0.0,0.490,0.320,0.230,115412992.0,10772480.0,229683200.0,3253719040.0,422376.0,6418642.0,1.0,0.0,0.0,20-11 13:40:08,2178.0,2371.0,3.0,30.0,0.0,2.0,0.0
4.0,5.500,87.0,1.500,2.0,0.0,0.0,12288.0,0.0,1188.0,0.0,0.530,0.330,0.240,115339264.0,10780672.0,229683200.0,3253784576.0,428592.0,6499265.0,1.0,0.0,0.0,20-11 13:40:09,2080.0,2256.0,3.0,30.0,0.0,2.0,0.0
4.0,5.0,88.500,0.0,2.500,0.0,0.0,24576.0,0.0,1047.0,0.0,0.530,0.330,0.240,115306496.0,10780672.0,229683200.0,3253817344.0,407872.0,6184744.0,1.0,0.0,0.0,20-11 13:40:10,1909.0,2187.0,3.0,30.0,0.0,2.0,0.0
3.500,5.0,90.0,0.0,1.500,0.0,0.0,0.0,0.0,873.0,0.0,0.530,0.330,0.240,115433472.0,10780672.0,229683200.0,3253690368.0,383222.0,5810389.0,1.0,0.0,0.0,20-11 13:40:11,1693.0,1949.0,3.0,30.0,0.0,2.0,0.0
3.980,4.975,89.055,0.0,1.990,0.0,0.0,0.0,0.0,1049.0,0.0,0.530,0.330,0.240,115404800.0,10780672.0,229683200.0,3253719040.0,407716.0,6181587.0,1.0,0.0,0.0,20-11 13:40:12,1920.0,2155.0,3.0,30.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1073.0,0.0,0.530,0.330,0.240,115171328.0,10780672.0,229683200.0,3253952512.0,407864.0,6182636.0,2.0,0.0,0.0,20-11 13:40:13,1968.0,2173.0,3.0,30.0,0.0,2.0,0.0
4.0,5.0,87.500,1.500,2.0,0.0,0.0,12288.0,0.0,960.0,0.0,0.490,0.330,0.240,115191808.0,10788864.0,229683200.0,3253923840.0,408086.0,6188586.0,1.0,0.0,0.0,20-11 13:40:14,1785.0,2011.0,3.0,30.0,0.0,2.0,0.0
4.0,5.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1198.0,0.0,0.490,0.330,0.240,115204096.0,10788864.0,229683200.0,3253911552.0,416308.0,6312766.0,1.0,0.0,0.0,20-11 13:40:15,2128.0,2352.0,3.0,30.0,0.0,2.0,0.0
3.500,5.500,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1093.0,0.0,0.490,0.330,0.240,115105792.0,10788864.0,229683200.0,3254009856.0,400176.0,6068356.0,1.0,0.0,0.0,20-11 13:40:16,1935.0,2130.0,3.0,30.0,0.0,2.0,0.0
4.020,5.025,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1230.0,0.0,0.490,0.330,0.240,115171328.0,10788864.0,229683200.0,3253944320.0,423116.0,6415883.0,1.0,0.0,0.0,20-11 13:40:17,2170.0,2390.0,3.0,30.0,0.0,2.0,0.0
3.980,5.473,88.557,0.0,1.990,0.0,0.0,0.0,0.0,1290.0,0.0,0.490,0.330,0.240,115363840.0,10788864.0,229683200.0,3253751808.0,420526.0,6359887.0,3.0,0.0,0.0,20-11 13:40:18,2240.0,2379.0,3.0,30.0,0.0,2.0,0.0
3.980,5.473,88.060,0.0,2.488,0.0,0.0,0.0,0.0,1120.0,0.0,0.450,0.320,0.230,115245056.0,10788864.0,229683200.0,3253870592.0,413866.0,6292522.0,1.0,0.0,0.0,20-11 13:40:19,1966.0,2103.0,3.0,30.0,0.0,2.0,0.0
6.091,8.629,79.695,2.538,3.046,0.0,0.0,12288.0,0.0,1883.0,0.0,0.450,0.320,0.230,115257344.0,10797056.0,229683200.0,3253850112.0,433476.0,6546159.0,3.0,0.0,0.0,20-11 13:40:20,3088.0,2489.0,3.0,30.0,0.0,2.0,0.0
4.500,5.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1094.0,0.0,0.450,0.320,0.230,115380224.0,10797056.0,229687296.0,3253723136.0,407724.0,6209683.0,1.0,0.0,0.0,20-11 13:40:21,2082.0,2201.0,3.0,30.0,0.0,2.0,0.0
4.455,5.446,87.624,0.0,2.475,0.0,0.0,0.0,0.0,1219.0,0.0,0.450,0.320,0.230,115286016.0,10797056.0,229687296.0,3253817344.0,432884.0,6564040.0,1.0,0.0,0.0,20-11 13:40:22,2253.0,2468.0,3.0,30.0,0.0,2.0,0.0
3.535,5.556,88.889,0.0,2.020,0.0,0.0,0.0,0.0,1233.0,0.0,0.450,0.320,0.230,115179520.0,10797056.0,229687296.0,3253923840.0,435474.0,6603586.0,1.0,0.0,0.0,20-11 13:40:23,2199.0,2367.0,3.0,30.0,0.0,2.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1260.0,0.0,0.500,0.330,0.240,115191808.0,10797056.0,229687296.0,3253911552.0,422450.0,6406193.0,1.0,0.0,0.0,20-11 13:40:24,2164.0,2247.0,3.0,30.0,0.0,2.0,0.0
3.980,5.473,88.060,0.0,2.488,0.0,0.0,0.0,0.0,1197.0,0.0,0.500,0.330,0.240,115318784.0,10797056.0,229687296.0,3253784576.0,422228.0,6402517.0,1.0,0.0,0.0,20-11 13:40:25,2115.0,2268.0,3.0,30.0,0.0,2.0,0.0
4.0,5.0,88.0,1.0,2.0,0.0,0.0,12288.0,0.0,1211.0,0.0,0.500,0.330,0.240,115126272.0,10805248.0,229679104.0,3253977088.0,414162.0,6248879.0,3.0,0.0,0.0,20-11 13:40:26,2124.0,2272.0,3.0,30.0,0.0,2.0,0.0
3.500,5.500,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1104.0,0.0,0.500,0.330,0.240,115212288.0,10805248.0,229687296.0,3253882880.0,420822.0,6412436.0,1.0,0.0,0.0,20-11 13:40:27,1960.0,2164.0,3.0,30.0,0.0,2.0,0.0
4.020,5.025,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1195.0,0.0,0.500,0.330,0.240,115310592.0,10805248.0,229687296.0,3253784576.0,419431.0,6354582.0,1.0,0.0,0.0,20-11 13:40:28,2116.0,2335.0,3.0,30.0,0.0,3.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1272.0,0.0,0.460,0.330,0.240,115179520.0,10805248.0,229687296.0,3253915648.0,435770.0,6597009.0,2.0,0.0,0.0,20-11 13:40:29,2196.0,2309.0,3.0,30.0,0.0,3.0,0.0
3.980,4.975,89.055,0.0,1.990,0.0,0.0,12288.0,0.0,1153.0,0.0,0.460,0.330,0.240,115245056.0,10805248.0,229687296.0,3253850112.0,415420.0,6310353.0,1.0,0.0,0.0,20-11 13:40:30,2041.0,2196.0,3.0,30.0,0.0,3.0,0.0
3.500,5.500,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.460,0.330,0.240,115310592.0,10805248.0,229687296.0,3253784576.0,406244.0,6159677.0,3.0,0.0,0.0,20-11 13:40:31,1927.0,2181.0,3.0,30.0,0.0,3.0,0.0
4.0,5.0,87.500,1.500,2.0,0.0,0.0,20480.0,0.0,1178.0,0.0,0.460,0.330,0.240,115269632.0,10813440.0,229687296.0,3253817344.0,428370.0,6495358.0,1.0,0.0,0.0,20-11 13:40:32,2067.0,2210.0,3.0,30.0,0.0,3.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1128.0,0.0,0.460,0.330,0.240,115171328.0,10813440.0,229687296.0,3253915648.0,411276.0,6236473.0,1.0,0.0,0.0,20-11 13:40:33,1991.0,2147.0,3.0,30.0,0.0,3.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1227.0,0.0,0.420,0.320,0.230,115302400.0,10813440.0,229687296.0,3253784576.0,433254.0,6569523.0,1.0,0.0,0.0,20-11 13:40:34,2161.0,2418.0,3.0,30.0,0.0,3.0,0.0
3.980,5.473,89.055,0.0,1.493,0.0,0.0,0.0,0.0,930.0,0.0,0.420,0.320,0.230,115367936.0,10813440.0,229687296.0,3253719040.0,407132.0,6173125.0,1.0,0.0,0.0,20-11 13:40:35,1951.0,2104.0,3.0,30.0,0.0,3.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1113.0,0.0,0.420,0.320,0.230,115490816.0,10813440.0,229687296.0,3253596160.0,410462.0,6224176.0,1.0,0.0,0.0,20-11 13:40:36,1971.0,2190.0,3.0,30.0,0.0,3.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.420,0.320,0.230,115490816.0,10813440.0,229687296.0,3253596160.0,421858.0,6396958.0,1.0,0.0,0.0,20-11 13:40:37,2019.0,2237.0,3.0,30.0,0.0,2.0,0.0
3.500,5.0,88.0,1.0,2.500,0.0,0.0,12288.0,0.0,900.0,0.0,0.420,0.320,0.230,115449856.0,10821632.0,229687296.0,3253628928.0,406022.0,6157078.0,2.0,0.0,0.0,20-11 13:40:38,1727.0,1990.0,3.0,30.0,0.0,2.0,0.0
4.020,5.025,89.447,0.0,1.508,0.0,0.0,0.0,0.0,871.0,0.0,0.390,0.320,0.230,115515392.0,10821632.0,229687296.0,3253563392.0,392554.0,5952943.0,1.0,0.0,0.0,20-11 13:40:39,1692.0,1994.0,3.0,30.0,0.0,2.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,907.0,0.0,0.390,0.320,0.230,115417088.0,10821632.0,229687296.0,3253661696.0,384044.0,5814785.0,1.0,0.0,0.0,20-11 13:40:40,1740.0,2038.0,3.0,30.0,0.0,2.0,0.0
4.500,5.500,88.0,0.0,2.0,0.0,0.0,0.0,0.0,1205.0,0.0,0.390,0.320,0.230,115548160.0,10821632.0,229687296.0,3253530624.0,442208.0,6714878.0,1.0,0.0,0.0,20-11 13:40:41,2216.0,2424.0,3.0,30.0,0.0,2.0,0.0
3.980,5.970,87.562,0.0,2.488,0.0,0.0,0.0,0.0,1342.0,0.0,0.390,0.320,0.230,115384320.0,10821632.0,229691392.0,3253690368.0,453456.0,6860678.0,2.0,0.0,0.0,20-11 13:40:42,2277.0,2434.0,3.0,30.0,0.0,2.0,0.0
4.523,5.528,87.940,0.0,2.010,0.0,0.0,0.0,0.0,1218.0,0.0,0.390,0.320,0.230,115286016.0,10821632.0,229691392.0,3253788672.0,422894.0,6426931.0,2.0,0.0,0.0,20-11 13:40:43,2127.0,2270.0,3.0,30.0,0.0,2.0,0.0
4.0,5.0,88.0,1.0,2.0,0.0,0.0,12288.0,0.0,1150.0,0.0,0.350,0.310,0.230,115408896.0,10829824.0,229691392.0,3253657600.0,415124.0,6296441.0,1.0,0.0,0.0,20-11 13:40:44,2041.0,2255.0,3.0,30.0,0.0,2.0,0.0
4.0,5.0,89.0,0.0,2.0,0.0,0.0,8192.0,0.0,1219.0,0.0,0.350,0.310,0.230,115277824.0,10829824.0,229691392.0,3253788672.0,423264.0,6387162.0,3.0,0.0,0.0,20-11 13:40:45,2105.0,2290.0,3.0,30.0,0.0,2.0,0.0
3.518,5.025,89.950,0.0,1.508,0.0,0.0,0.0,0.0,1143.0,0.0,0.350,0.310,0.230,115310592.0,10829824.0,229691392.0,3253755904.0,406614.0,6197489.0,1.0,0.0,0.0,20-11 13:40:46,2008.0,2210.0,3.0,30.0,0.0,2.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.350,0.310,0.230,115343360.0,10829824.0,229691392.0,3253723136.0,420378.0,6374426.0,1.0,0.0,0.0,20-11 13:40:47,2360.0,2491.0,3.0,30.0,0.0,2.0,0.0
4.0,5.500,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1364.0,0.0,0.350,0.310,0.230,115470336.0,10829824.0,229691392.0,3253596160.0,436288.0,6615681.0,1.0,0.0,0.0,20-11 13:40:48,2459.0,2580.0,3.0,30.0,0.0,2.0,0.0
4.455,5.941,87.129,0.0,2.475,0.0,0.0,0.0,0.0,1283.0,0.0,0.330,0.310,0.230,115601408.0,10829824.0,229691392.0,3253465088.0,426890.0,6473350.0,1.0,0.0,0.0,20-11 13:40:49,2417.0,2478.0,3.0,30.0,0.0,2.0,0.0
3.518,5.025,87.940,1.508,2.010,0.0,0.0,12288.0,0.0,1015.0,0.0,0.330,0.310,0.230,115462144.0,10838016.0,229691392.0,3253596160.0,416012.0,6308356.0,1.0,0.0,0.0,20-11 13:40:50,2141.0,2148.0,3.0,30.0,0.0,2.0,0.0
3.980,5.473,88.557,0.0,1.990,0.0,0.0,0.0,0.0,996.0,0.0,0.330,0.310,0.230,115462144.0,10838016.0,229691392.0,3253596160.0,390408.0,5915649.0,2.0,0.0,0.0,20-11 13:40:51,2027.0,2165.0,3.0,30.0,0.0,2.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,855.0,0.0,0.330,0.310,0.230,115462144.0,10838016.0,229691392.0,3253596160.0,378568.0,5733498.0,4.0,0.0,0.0,20-11 13:40:52,1809.0,2116.0,3.0,30.0,0.0,2.0,0.0
3.483,5.473,89.055,0.0,1.990,0.0,0.0,0.0,0.0,1087.0,0.0,0.330,0.310,0.230,115462144.0,10838016.0,229691392.0,3253596160.0,395529.0,5973535.0,0.0,0.0,0.0,20-11 13:40:53,2076.0,2242.0,3.0,30.0,0.0,3.0,0.0
9.045,10.050,80.905,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.300,0.300,0.230,127434752.0,10838016.0,229687296.0,3241627648.0,10582.0,12646.0,4.0,0.0,38.0,20-11 13:40:54,674.0,592.0,3.0,3.0,0.0,31.0,0.0
