"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt42_rep2_r.csv",,,,"Date:","20 Nov 2017 15:15:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,286.0,0.0,0.250,0.180,0.160,114036736.0,17780736.0,231153664.0,3246616576.0,4555311.0,340582.0,1.0,0.0,0.0,20-11 15:16:11,1085.0,1427.0,3.0,86.0,0.0,86.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,281.0,0.0,0.230,0.180,0.160,114016256.0,17780736.0,231153664.0,3246637056.0,4438493.0,331928.0,1.0,0.0,0.0,20-11 15:16:12,1081.0,1448.0,3.0,86.0,0.0,86.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,249.0,0.0,0.230,0.180,0.160,114323456.0,17780736.0,231157760.0,3246325760.0,4044070.0,302537.0,1.0,0.0,0.0,20-11 15:16:13,1061.0,1430.0,3.0,86.0,0.0,86.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,277.0,0.0,0.230,0.180,0.160,114323456.0,17780736.0,231157760.0,3246325760.0,4262938.0,318611.0,1.0,0.0,0.0,20-11 15:16:14,1079.0,1489.0,3.0,86.0,0.0,86.0,0.0
1.500,2.500,93.0,1.500,1.500,0.0,0.0,12288.0,0.0,295.0,0.0,0.230,0.180,0.160,114151424.0,17788928.0,231157760.0,3246489600.0,4531617.0,338732.0,1.0,0.0,0.0,20-11 15:16:15,1110.0,1500.0,3.0,86.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,300.0,0.0,0.230,0.180,0.160,114139136.0,17788928.0,231157760.0,3246501888.0,4944253.0,369689.0,1.0,0.0,0.0,20-11 15:16:16,1111.0,1484.0,3.0,86.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,288.0,0.0,0.210,0.170,0.160,114024448.0,17788928.0,231157760.0,3246616576.0,4190250.0,313513.0,1.0,0.0,0.0,20-11 15:16:17,1111.0,1419.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,291.0,0.0,0.210,0.170,0.160,114155520.0,17788928.0,231157760.0,3246485504.0,4495077.0,337174.0,1.0,0.0,0.0,20-11 15:16:18,1091.0,1461.0,3.0,86.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,328.0,0.0,0.210,0.170,0.160,114057216.0,17788928.0,231157760.0,3246583808.0,4849795.0,362584.0,1.0,0.0,0.0,20-11 15:16:19,1159.0,1475.0,3.0,86.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,274.0,0.0,0.210,0.170,0.160,114171904.0,17788928.0,231157760.0,3246469120.0,4279769.0,319840.0,1.0,0.0,0.0,20-11 15:16:20,1082.0,1473.0,3.0,86.0,0.0,3.0,0.0
1.500,2.500,93.500,1.500,1.0,0.0,0.0,12288.0,0.0,298.0,0.0,0.210,0.170,0.160,114114560.0,17797120.0,231157760.0,3246518272.0,4639377.0,346654.0,1.0,0.0,0.0,20-11 15:16:21,1117.0,1483.0,3.0,86.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,308.0,0.0,0.190,0.170,0.160,114081792.0,17797120.0,231157760.0,3246551040.0,4351958.0,325473.0,1.0,0.0,0.0,20-11 15:16:22,1129.0,1449.0,3.0,86.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,354.0,0.0,0.190,0.170,0.160,114114560.0,17797120.0,231157760.0,3246518272.0,4949804.0,370034.0,1.0,0.0,0.0,20-11 15:16:23,1195.0,1548.0,3.0,86.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,359.0,0.0,0.190,0.170,0.160,114147328.0,17797120.0,231157760.0,3246485504.0,5055418.0,377889.0,1.0,0.0,0.0,20-11 15:16:24,1175.0,1302.0,3.0,86.0,0.0,3.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,372.0,0.0,0.190,0.170,0.160,113917952.0,17797120.0,231157760.0,3246714880.0,5066798.0,378869.0,1.0,0.0,0.0,20-11 15:16:25,1211.0,1460.0,3.0,86.0,0.0,3.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,285.0,0.0,0.190,0.170,0.160,114065408.0,17797120.0,231157760.0,3246567424.0,4359861.0,326096.0,1.0,0.0,0.0,20-11 15:16:26,1113.0,1429.0,3.0,86.0,0.0,3.0,0.0
1.508,2.010,94.472,1.508,0.503,0.0,0.0,12288.0,0.0,284.0,0.0,0.180,0.170,0.160,114024448.0,17805312.0,231157760.0,3246600192.0,3984491.0,298081.0,1.0,0.0,0.0,20-11 15:16:27,1034.0,1344.0,3.0,86.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,270.0,0.0,0.180,0.170,0.160,114167808.0,17805312.0,231157760.0,3246456832.0,4285684.0,320557.0,1.0,0.0,0.0,20-11 15:16:28,1008.0,1368.0,3.0,86.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,291.0,0.0,0.180,0.170,0.160,114360320.0,17805312.0,231157760.0,3246264320.0,4517170.0,336965.0,2.0,0.0,0.0,20-11 15:16:29,1000.0,1319.0,3.0,86.0,0.0,3.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,45056.0,0.0,294.0,0.0,0.180,0.170,0.160,114487296.0,17805312.0,231157760.0,3246137344.0,4559871.0,341822.0,1.0,0.0,0.0,20-11 15:16:30,1001.0,1310.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,268.0,0.0,0.180,0.170,0.160,114405376.0,17805312.0,231157760.0,3246219264.0,4378874.0,327420.0,1.0,0.0,0.0,20-11 15:16:31,978.0,1306.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,274.0,0.0,0.160,0.170,0.160,114487296.0,17805312.0,231157760.0,3246137344.0,4578769.0,342195.0,1.0,0.0,0.0,20-11 15:16:32,993.0,1343.0,3.0,86.0,0.0,2.0,0.0
1.493,2.488,92.537,2.488,0.995,0.0,0.0,24576.0,0.0,307.0,0.0,0.160,0.170,0.160,114569216.0,17813504.0,231161856.0,3246043136.0,4650780.0,347664.0,1.0,0.0,0.0,20-11 15:16:33,1097.0,1314.0,3.0,86.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,313.0,0.0,0.160,0.170,0.160,114503680.0,17813504.0,231161856.0,3246108672.0,4341961.0,324832.0,1.0,0.0,0.0,20-11 15:16:34,1142.0,1507.0,3.0,86.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,276.0,0.0,0.160,0.170,0.160,114536448.0,17813504.0,231161856.0,3246075904.0,4194581.0,313685.0,1.0,0.0,0.0,20-11 15:16:35,1087.0,1475.0,3.0,86.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,295.0,0.0,0.160,0.170,0.160,114569216.0,17813504.0,231161856.0,3246043136.0,4465135.0,333601.0,1.0,0.0,0.0,20-11 15:16:36,1117.0,1484.0,3.0,86.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,350.0,0.0,0.150,0.160,0.160,114683904.0,17813504.0,231161856.0,3245928448.0,5099989.0,380860.0,1.0,0.0,0.0,20-11 15:16:37,1176.0,1528.0,3.0,86.0,0.0,2.0,0.0
2.0,2.500,94.500,0.0,1.0,0.0,0.0,0.0,0.0,321.0,0.0,0.150,0.160,0.160,114601984.0,17813504.0,231161856.0,3246010368.0,5014885.0,374809.0,1.0,0.0,0.0,20-11 15:16:38,1130.0,1488.0,3.0,86.0,0.0,2.0,0.0
1.508,2.513,93.970,1.508,0.503,0.0,0.0,12288.0,0.0,313.0,0.0,0.150,0.160,0.160,114544640.0,17821696.0,231161856.0,3246059520.0,4406890.0,329447.0,1.0,0.0,0.0,20-11 15:16:39,1114.0,1465.0,3.0,86.0,0.0,2.0,0.0
1.990,1.990,95.025,0.0,0.995,0.0,0.0,0.0,0.0,297.0,0.0,0.150,0.160,0.160,114462720.0,17821696.0,231161856.0,3246141440.0,4385581.0,327888.0,1.0,0.0,0.0,20-11 15:16:40,1112.0,1495.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,359.0,0.0,0.150,0.160,0.160,114495488.0,17821696.0,231161856.0,3246108672.0,4584593.0,343616.0,1.0,0.0,0.0,20-11 15:16:41,1184.0,1504.0,3.0,86.0,0.0,2.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,315.0,0.0,0.140,0.160,0.160,114462720.0,17821696.0,231161856.0,3246141440.0,4750620.0,354936.0,1.0,0.0,0.0,20-11 15:16:42,1138.0,1525.0,3.0,86.0,0.0,2.0,0.0
1.980,2.475,94.554,0.0,0.990,0.0,0.0,0.0,0.0,273.0,0.0,0.140,0.160,0.160,114626560.0,17821696.0,231161856.0,3245977600.0,4241965.0,318049.0,1.0,0.0,0.0,20-11 15:16:43,1159.0,1479.0,3.0,86.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,330.0,0.0,0.140,0.160,0.160,114610176.0,17821696.0,231161856.0,3245993984.0,4865167.0,363406.0,1.0,0.0,0.0,20-11 15:16:44,1157.0,1500.0,3.0,86.0,0.0,3.0,0.0
1.493,2.488,93.035,1.990,0.995,0.0,0.0,12288.0,0.0,294.0,0.0,0.140,0.160,0.160,114520064.0,17829888.0,231161856.0,3246075904.0,4278543.0,319644.0,1.0,0.0,0.0,20-11 15:16:45,1105.0,1471.0,3.0,86.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,278.0,0.0,0.140,0.160,0.160,114520064.0,17829888.0,231161856.0,3246075904.0,4340448.0,324371.0,1.0,0.0,0.0,20-11 15:16:46,1005.0,1358.0,3.0,86.0,0.0,3.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,245.0,0.0,0.130,0.160,0.160,114597888.0,17829888.0,231161856.0,3245998080.0,3994487.0,298715.0,2.0,0.0,0.0,20-11 15:16:47,947.0,1325.0,3.0,86.0,0.0,3.0,0.0
1.980,2.475,94.554,0.0,0.990,0.0,0.0,0.0,0.0,278.0,0.0,0.130,0.160,0.160,114565120.0,17829888.0,231161856.0,3246030848.0,4278841.0,319958.0,1.0,0.0,0.0,20-11 15:16:48,991.0,1340.0,3.0,86.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,330.0,0.0,0.130,0.160,0.160,114778112.0,17829888.0,231161856.0,3245817856.0,4570987.0,341701.0,1.0,0.0,0.0,20-11 15:16:49,1036.0,1358.0,3.0,86.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,269.0,0.0,0.130,0.160,0.160,114761728.0,17829888.0,231161856.0,3245834240.0,3966205.0,296427.0,1.0,0.0,0.0,20-11 15:16:50,978.0,1292.0,3.0,86.0,0.0,3.0,0.0
1.500,2.500,93.500,1.500,1.0,0.0,0.0,12288.0,0.0,317.0,0.0,0.130,0.160,0.160,114540544.0,17838080.0,231161856.0,3246047232.0,4396545.0,328469.0,1.0,0.0,0.0,20-11 15:16:51,1050.0,1225.0,3.0,86.0,0.0,3.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,284.0,0.0,0.120,0.160,0.160,114606080.0,17838080.0,231161856.0,3245981696.0,4276654.0,319841.0,1.0,0.0,0.0,20-11 15:16:52,995.0,1332.0,3.0,86.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,298.0,0.0,0.120,0.160,0.160,114601984.0,17838080.0,231165952.0,3245981696.0,4386746.0,328022.0,1.0,0.0,0.0,20-11 15:16:53,1015.0,1344.0,3.0,86.0,0.0,2.0,0.0
1.508,2.513,95.477,0.0,0.503,0.0,0.0,0.0,0.0,324.0,0.0,0.120,0.160,0.160,114618368.0,17838080.0,231165952.0,3245965312.0,4455404.0,333235.0,1.0,0.0,0.0,20-11 15:16:54,1111.0,1383.0,3.0,86.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,295.0,0.0,0.120,0.160,0.160,114683904.0,17838080.0,231165952.0,3245899776.0,4467706.0,334101.0,1.0,0.0,0.0,20-11 15:16:55,1111.0,1522.0,3.0,86.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,282.0,0.0,0.120,0.160,0.160,114749440.0,17838080.0,231165952.0,3245834240.0,4169770.0,311756.0,1.0,0.0,0.0,20-11 15:16:56,1082.0,1489.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,93.970,1.508,1.005,0.0,0.0,12288.0,0.0,299.0,0.0,0.110,0.150,0.150,114561024.0,17846272.0,231165952.0,3246014464.0,4363098.0,326210.0,1.0,0.0,0.0,20-11 15:16:57,1113.0,1507.0,3.0,86.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,322.0,0.0,0.110,0.150,0.150,114692096.0,17846272.0,231165952.0,3245883392.0,4745143.0,354660.0,1.0,0.0,0.0,20-11 15:16:58,1135.0,1494.0,3.0,86.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,320.0,0.0,0.110,0.150,0.150,114528256.0,17846272.0,231165952.0,3246047232.0,4552061.0,340457.0,1.0,0.0,0.0,20-11 15:16:59,1147.0,1498.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,297.0,0.0,0.110,0.150,0.150,114950144.0,17846272.0,231165952.0,3245625344.0,4341767.0,324631.0,1.0,0.0,0.0,20-11 15:17:00,1006.0,1344.0,3.0,86.0,0.0,2.0,0.0
2.0,2.500,95.0,0.0,0.500,0.0,0.0,12288.0,0.0,308.0,0.0,0.110,0.150,0.150,115056640.0,17846272.0,231165952.0,3245518848.0,4520435.0,337798.0,1.0,0.0,3.0,20-11 15:17:01,1006.0,1346.0,3.0,86.0,0.0,2.0,0.0
1.500,2.0,94.0,1.500,1.0,0.0,0.0,49152.0,0.0,284.0,0.0,0.100,0.150,0.150,115154944.0,17854464.0,231157760.0,3245420544.0,4392218.0,328289.0,1.0,0.0,0.0,20-11 15:17:02,990.0,1305.0,3.0,86.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,289.0,0.0,0.100,0.150,0.150,115097600.0,17854464.0,231165952.0,3245469696.0,4357475.0,325796.0,1.0,0.0,0.0,20-11 15:17:03,991.0,1318.0,3.0,86.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,317.0,0.0,0.100,0.150,0.150,114982912.0,17854464.0,231165952.0,3245584384.0,4789316.0,358267.0,1.0,0.0,0.0,20-11 15:17:04,1036.0,1417.0,3.0,86.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,304.0,0.0,0.100,0.150,0.150,114999296.0,17854464.0,231165952.0,3245568000.0,4660857.0,348361.0,1.0,0.0,0.0,20-11 15:17:05,1018.0,1338.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,40960.0,0.0,295.0,0.0,0.100,0.150,0.150,115191808.0,17854464.0,231165952.0,3245375488.0,4544994.0,339620.0,1.0,0.0,0.0,20-11 15:17:06,999.0,1337.0,3.0,86.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,300.0,0.0,0.090,0.150,0.150,115191808.0,17854464.0,231165952.0,3245375488.0,4830483.0,360965.0,1.0,0.0,0.0,20-11 15:17:07,1017.0,1370.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,93.970,1.508,1.005,0.0,0.0,12288.0,0.0,264.0,0.0,0.090,0.150,0.150,115200000.0,17862656.0,231165952.0,3245359104.0,4455312.0,333143.0,1.0,0.0,0.0,20-11 15:17:08,974.0,1353.0,3.0,86.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,288.0,0.0,0.090,0.150,0.150,115216384.0,17862656.0,231165952.0,3245342720.0,4409697.0,330831.0,1.0,0.0,0.0,20-11 15:17:09,1067.0,1454.0,3.0,86.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,257.0,0.0,0.090,0.150,0.150,115200000.0,17862656.0,231165952.0,3245359104.0,4260876.0,318631.0,1.0,0.0,0.0,20-11 15:17:10,1064.0,1413.0,3.0,86.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,279.0,0.0,0.090,0.150,0.150,115200000.0,17862656.0,231165952.0,3245359104.0,4629566.0,343764.0,2.0,0.0,0.0,20-11 15:17:11,1084.0,1461.0,3.0,86.0,0.0,3.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,286.0,0.0,0.080,0.150,0.150,115183616.0,17862656.0,231165952.0,3245375488.0,4481228.0,337567.0,1.0,0.0,0.0,20-11 15:17:12,1082.0,1439.0,3.0,86.0,0.0,3.0,0.0
1.508,2.513,95.477,0.0,0.503,0.0,0.0,0.0,0.0,301.0,0.0,0.080,0.150,0.150,115167232.0,17862656.0,231165952.0,3245391872.0,4348544.0,325181.0,2.0,0.0,0.0,20-11 15:17:13,1100.0,1473.0,3.0,86.0,0.0,3.0,0.0
1.500,2.0,94.0,1.500,1.0,0.0,0.0,12288.0,0.0,285.0,0.0,0.080,0.150,0.150,115056640.0,17870848.0,231170048.0,3245490176.0,4163048.0,311283.0,0.0,0.0,0.0,20-11 15:17:14,1095.0,1461.0,3.0,86.0,0.0,3.0,0.0
1.980,2.475,94.554,0.0,0.990,0.0,0.0,0.0,0.0,287.0,0.0,0.080,0.150,0.150,115187712.0,17870848.0,231170048.0,3245359104.0,4467766.0,334157.0,0.0,0.0,0.0,20-11 15:17:15,1102.0,1461.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,276.0,0.0,0.080,0.150,0.150,115122176.0,17870848.0,231170048.0,3245424640.0,4480988.0,334895.0,0.0,0.0,0.0,20-11 15:17:16,1071.0,1466.0,3.0,86.0,0.0,2.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,287.0,0.0,0.080,0.140,0.150,115089408.0,17870848.0,231170048.0,3245457408.0,4665175.0,348528.0,0.0,0.0,0.0,20-11 15:17:17,1102.0,1522.0,3.0,86.0,0.0,2.0,0.0
2.0,2.0,95.0,0.0,1.0,0.0,0.0,0.0,0.0,277.0,0.0,0.080,0.140,0.150,115105792.0,17870848.0,231170048.0,3245441024.0,4594314.0,343179.0,0.0,0.0,0.0,20-11 15:17:18,1086.0,1467.0,3.0,86.0,0.0,2.0,0.0
1.493,2.488,89.055,5.970,0.995,0.0,0.0,12288.0,0.0,282.0,0.0,0.080,0.140,0.150,115372032.0,17879040.0,231170048.0,3245166592.0,4108934.0,307089.0,0.0,0.0,0.0,20-11 15:17:19,1082.0,1468.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.980,0.0,0.503,0.0,0.0,0.0,0.0,300.0,0.0,0.080,0.140,0.150,115224576.0,17879040.0,231170048.0,3245314048.0,4069462.0,304011.0,0.0,0.0,0.0,20-11 15:17:20,1103.0,1367.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,293.0,0.0,0.080,0.140,0.150,115306496.0,17879040.0,231170048.0,3245232128.0,4497702.0,336021.0,0.0,0.0,0.0,20-11 15:17:21,1102.0,1502.0,3.0,86.0,0.0,2.0,0.0
1.493,2.488,94.527,0.0,1.493,0.0,0.0,0.0,0.0,299.0,0.0,0.070,0.140,0.150,115257344.0,17879040.0,231170048.0,3245281280.0,4320540.0,323146.0,0.0,0.0,0.0,20-11 15:17:22,1089.0,1455.0,3.0,86.0,0.0,2.0,0.0
1.990,2.488,94.527,0.0,0.995,0.0,0.0,0.0,0.0,278.0,0.0,0.070,0.140,0.150,115273728.0,17879040.0,231170048.0,3245264896.0,4327511.0,324070.0,0.0,0.0,0.0,20-11 15:17:23,1072.0,1444.0,3.0,86.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,280.0,0.0,0.070,0.140,0.150,115257344.0,17879040.0,231170048.0,3245281280.0,4556480.0,340707.0,0.0,0.0,0.0,20-11 15:17:24,1090.0,1467.0,3.0,86.0,0.0,2.0,0.0
3.0,3.500,91.0,1.0,1.500,0.0,0.0,12288.0,0.0,533.0,0.0,0.070,0.140,0.150,115208192.0,17887232.0,231161856.0,3245330432.0,7687455.0,567199.0,0.0,0.0,0.0,20-11 15:17:25,1334.0,1332.0,3.0,86.0,0.0,2.0,0.0
1.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.070,0.140,0.150,112959488.0,17887232.0,231170048.0,3247570944.0,9230.0,21843.0,0.0,0.0,2.0,20-11 15:17:26,616.0,219.0,3.0,2.0,0.0,86.0,0.0
