"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt8_rep2_w.csv",,,,"Date:","20 Nov 2017 13:31:27 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.500,5.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,857.0,0.0,0.190,0.180,0.160,119103488.0,9555968.0,229400576.0,3243917312.0,260760.0,3942404.0,0.0,0.0,0.0,20-11 13:31:36,1943.0,2247.0,3.0,18.0,0.0,18.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,890.0,0.0,0.190,0.180,0.160,119087104.0,9555968.0,229400576.0,3243933696.0,271942.0,4135442.0,3.0,0.0,0.0,20-11 13:31:37,2012.0,2323.0,3.0,18.0,0.0,18.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,916.0,0.0,0.250,0.190,0.160,119119872.0,9555968.0,229400576.0,3243900928.0,289028.0,4382430.0,0.0,0.0,0.0,20-11 13:31:38,2020.0,2338.0,3.0,18.0,0.0,18.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,783.0,0.0,0.250,0.190,0.160,119111680.0,9555968.0,229400576.0,3243909120.0,257644.0,3905300.0,0.0,0.0,0.0,20-11 13:31:39,1857.0,2191.0,3.0,18.0,0.0,18.0,0.0
2.513,5.528,88.442,1.508,2.010,0.0,0.0,61440.0,0.0,821.0,0.0,0.250,0.190,0.160,119070720.0,9564160.0,229400576.0,3243941888.0,280074.0,4246399.0,0.0,0.0,0.0,20-11 13:31:40,1931.0,2359.0,3.0,18.0,0.0,18.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,800.0,0.0,0.250,0.190,0.160,119087104.0,9564160.0,229400576.0,3243925504.0,271572.0,4115357.0,0.0,0.0,0.0,20-11 13:31:41,1904.0,2262.0,3.0,18.0,0.0,18.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,726.0,0.0,0.250,0.190,0.160,119103488.0,9564160.0,229400576.0,3243909120.0,258392.0,3920987.0,0.0,0.0,0.0,20-11 13:31:42,1788.0,2204.0,3.0,18.0,0.0,18.0,0.0
2.513,5.528,89.950,0.0,2.010,0.0,0.0,0.0,0.0,780.0,0.0,0.230,0.190,0.160,119111680.0,9564160.0,229400576.0,3243900928.0,254404.0,3850442.0,0.0,0.0,0.0,20-11 13:31:43,1859.0,2245.0,3.0,18.0,0.0,19.0,0.0
3.500,5.500,89.0,0.0,2.0,0.0,0.0,0.0,0.0,935.0,0.0,0.230,0.190,0.160,119242752.0,9564160.0,229400576.0,3243769856.0,278504.0,4210812.0,0.0,0.0,0.0,20-11 13:31:44,2053.0,2368.0,3.0,18.0,0.0,19.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,888.0,0.0,0.230,0.190,0.160,119230464.0,9564160.0,229404672.0,3243778048.0,285476.0,4338583.0,0.0,0.0,0.0,20-11 13:31:45,2016.0,2371.0,3.0,18.0,0.0,19.0,0.0
3.030,6.061,87.374,1.010,2.525,0.0,0.0,12288.0,0.0,1093.0,0.0,0.230,0.190,0.160,119156736.0,9572352.0,229404672.0,3243843584.0,313078.0,4746922.0,2.0,0.0,0.0,20-11 13:31:46,2237.0,2484.0,3.0,18.0,0.0,19.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,840.0,0.0,0.230,0.190,0.160,119091200.0,9572352.0,229404672.0,3243909120.0,280082.0,4247598.0,0.0,0.0,0.0,20-11 13:31:47,1946.0,2297.0,3.0,18.0,0.0,19.0,0.0
3.980,6.468,87.065,0.0,2.488,0.0,0.0,0.0,0.0,956.0,0.0,0.210,0.190,0.160,119123968.0,9572352.0,229404672.0,3243876352.0,302274.0,4583176.0,0.0,0.0,0.0,20-11 13:31:48,2094.0,2420.0,3.0,18.0,0.0,19.0,0.0
3.015,6.030,88.442,0.0,2.513,0.0,0.0,0.0,0.0,930.0,0.0,0.210,0.190,0.160,119173120.0,9572352.0,229404672.0,3243827200.0,291684.0,4421659.0,0.0,0.0,0.0,20-11 13:31:49,2066.0,2423.0,3.0,18.0,0.0,19.0,0.0
3.483,6.468,87.562,0.0,2.488,0.0,0.0,0.0,0.0,1082.0,0.0,0.210,0.190,0.160,119099392.0,9572352.0,229404672.0,3243900928.0,310570.0,4710094.0,2.0,0.0,0.0,20-11 13:31:50,2253.0,2476.0,3.0,18.0,0.0,19.0,0.0
3.015,5.528,88.442,1.005,2.010,0.0,0.0,12288.0,0.0,821.0,0.0,0.210,0.190,0.160,119050240.0,9580544.0,229396480.0,3243950080.0,294134.0,4450782.0,0.0,0.0,0.0,20-11 13:31:51,1930.0,2327.0,3.0,18.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1025.0,0.0,0.210,0.190,0.160,119205888.0,9580544.0,229404672.0,3243786240.0,301904.0,4586649.0,0.0,0.0,0.0,20-11 13:31:52,2173.0,2510.0,3.0,18.0,0.0,2.0,0.0
3.500,6.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,932.0,0.0,0.200,0.180,0.160,119083008.0,9580544.0,229404672.0,3243909120.0,301016.0,4547337.0,1.0,0.0,0.0,20-11 13:31:53,2070.0,2446.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,917.0,0.0,0.200,0.180,0.160,119091200.0,9580544.0,229404672.0,3243900928.0,276670.0,4211827.0,1.0,0.0,0.0,20-11 13:31:54,1998.0,2280.0,3.0,18.0,0.0,2.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,804.0,0.0,0.200,0.180,0.160,119156736.0,9580544.0,229404672.0,3243835392.0,270010.0,4093794.0,0.0,0.0,0.0,20-11 13:31:55,1905.0,2247.0,3.0,18.0,0.0,2.0,0.0
3.030,5.556,89.394,0.0,2.020,0.0,0.0,0.0,0.0,878.0,0.0,0.200,0.180,0.160,119230464.0,9580544.0,229404672.0,3243761664.0,283404.0,4297255.0,0.0,0.0,0.0,20-11 13:31:56,1997.0,2386.0,3.0,18.0,0.0,2.0,0.0
3.483,5.970,79.602,8.458,2.488,0.0,0.0,8192.0,0.0,1037.0,0.0,0.200,0.180,0.160,119050240.0,9588736.0,229396480.0,3243941888.0,296132.0,4490047.0,0.0,1.0,0.0,20-11 13:31:57,2184.0,2481.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,85.0,3.500,2.500,0.0,0.0,4096.0,0.0,823.0,0.0,0.180,0.180,0.160,119107584.0,9588736.0,229404672.0,3243876352.0,278816.0,4227284.0,0.0,0.0,0.0,20-11 13:31:58,1895.0,2241.0,3.0,18.0,0.0,2.0,0.0
3.500,5.500,88.500,0.0,2.500,0.0,0.0,0.0,0.0,898.0,0.0,0.180,0.180,0.160,119066624.0,9588736.0,229404672.0,3243917312.0,285772.0,4333141.0,0.0,0.0,0.0,20-11 13:31:59,1991.0,2329.0,3.0,18.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,12288.0,0.0,904.0,0.0,0.180,0.180,0.160,119083008.0,9588736.0,229404672.0,3243900928.0,269270.0,4068070.0,1.0,0.0,0.0,20-11 13:32:00,2006.0,2321.0,3.0,18.0,0.0,2.0,0.0
3.483,6.468,87.562,0.0,2.488,0.0,0.0,0.0,0.0,1110.0,0.0,0.180,0.180,0.160,119083008.0,9588736.0,229404672.0,3243900928.0,301090.0,4580040.0,0.0,0.0,0.0,20-11 13:32:01,2273.0,2539.0,3.0,18.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,884.0,0.0,0.180,0.180,0.160,119058432.0,9588736.0,229404672.0,3243925504.0,260612.0,3951513.0,0.0,0.0,0.0,20-11 13:32:02,1976.0,2270.0,3.0,18.0,0.0,2.0,0.0
3.0,5.500,88.0,2.0,1.500,0.0,0.0,24576.0,0.0,733.0,0.0,0.170,0.180,0.160,119066624.0,9596928.0,229404672.0,3243909120.0,245738.0,3722299.0,0.0,0.0,0.0,20-11 13:32:03,1812.0,2177.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,855.0,0.0,0.170,0.180,0.160,119066624.0,9596928.0,229404672.0,3243909120.0,292654.0,4440755.0,0.0,0.0,0.0,20-11 13:32:04,1957.0,2310.0,3.0,18.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,901.0,0.0,0.170,0.180,0.160,119136256.0,9596928.0,229408768.0,3243835392.0,275042.0,4170346.0,0.0,0.0,0.0,20-11 13:32:05,2014.0,2352.0,3.0,18.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1194.0,0.0,0.170,0.180,0.160,119095296.0,9596928.0,229408768.0,3243876352.0,298574.0,4527142.0,0.0,0.0,0.0,20-11 13:32:06,2382.0,2603.0,3.0,18.0,0.0,2.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,898.0,0.0,0.170,0.180,0.160,119095296.0,9596928.0,229408768.0,3243876352.0,258810.0,3922234.0,2.0,0.0,0.0,20-11 13:32:07,1988.0,2253.0,3.0,18.0,0.0,2.0,0.0
3.518,6.030,87.940,0.0,2.513,0.0,0.0,0.0,0.0,1021.0,0.0,0.150,0.170,0.160,119070720.0,9596928.0,229408768.0,3243900928.0,291782.0,4409430.0,0.0,0.0,0.0,20-11 13:32:08,2148.0,2455.0,3.0,18.0,0.0,3.0,0.0
2.985,4.975,88.060,1.493,2.488,0.0,0.0,12288.0,0.0,766.0,0.0,0.150,0.170,0.160,119037952.0,9605120.0,229408768.0,3243925504.0,270232.0,4106174.0,1.0,0.0,0.0,20-11 13:32:09,1830.0,2202.0,3.0,18.0,0.0,3.0,0.0
3.015,6.030,88.945,0.0,2.010,0.0,0.0,0.0,0.0,875.0,0.0,0.150,0.170,0.160,119062528.0,9605120.0,229408768.0,3243900928.0,279556.0,4238781.0,1.0,0.0,0.0,20-11 13:32:10,1979.0,2238.0,3.0,18.0,0.0,3.0,0.0
2.985,5.970,89.055,0.0,1.990,0.0,0.0,0.0,0.0,814.0,0.0,0.150,0.170,0.160,119062528.0,9605120.0,229408768.0,3243900928.0,269048.0,4079339.0,0.0,0.0,0.0,20-11 13:32:11,1885.0,2190.0,3.0,18.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,773.0,0.0,0.150,0.170,0.160,119062528.0,9605120.0,229408768.0,3243900928.0,266088.0,4034466.0,0.0,0.0,0.0,20-11 13:32:12,1848.0,2190.0,3.0,18.0,0.0,3.0,0.0
2.513,5.528,89.950,0.0,2.010,0.0,0.0,0.0,0.0,825.0,0.0,0.140,0.170,0.150,119013376.0,9605120.0,229408768.0,3243950080.0,279630.0,4239596.0,0.0,0.0,0.0,20-11 13:32:13,1927.0,2299.0,3.0,18.0,0.0,3.0,0.0
3.483,5.970,88.060,0.0,2.488,0.0,0.0,0.0,0.0,910.0,0.0,0.140,0.170,0.150,119046144.0,9605120.0,229408768.0,3243917312.0,293172.0,4445156.0,0.0,0.0,0.0,20-11 13:32:14,2051.0,2399.0,3.0,18.0,0.0,2.0,0.0
2.513,5.528,88.442,1.508,2.010,0.0,0.0,12288.0,0.0,756.0,0.0,0.140,0.170,0.150,119021568.0,9613312.0,229400576.0,3243941888.0,255876.0,3876038.0,0.0,0.0,0.0,20-11 13:32:15,1811.0,2133.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,815.0,0.0,0.140,0.170,0.150,119054336.0,9613312.0,229408768.0,3243900928.0,283774.0,4306006.0,0.0,0.0,0.0,20-11 13:32:16,1929.0,2308.0,3.0,18.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,761.0,0.0,0.140,0.170,0.150,119029760.0,9613312.0,229408768.0,3243925504.0,268604.0,4063462.0,0.0,0.0,0.0,20-11 13:32:17,1841.0,2219.0,3.0,18.0,0.0,2.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,840.0,0.0,0.140,0.170,0.150,119046144.0,9613312.0,229408768.0,3243909120.0,271712.0,4128766.0,0.0,0.0,0.0,20-11 13:32:18,1913.0,2206.0,3.0,18.0,0.0,2.0,0.0
2.525,5.051,90.909,0.0,1.515,0.0,0.0,0.0,0.0,725.0,0.0,0.130,0.170,0.150,119037952.0,9613312.0,229408768.0,3243917312.0,243814.0,3690959.0,0.0,0.0,0.0,20-11 13:32:19,1801.0,2154.0,3.0,18.0,0.0,2.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,966.0,0.0,0.130,0.170,0.150,119037952.0,9613312.0,229408768.0,3243917312.0,288288.0,4376714.0,1.0,0.0,0.0,20-11 13:32:20,2078.0,2390.0,3.0,18.0,0.0,2.0,0.0
3.518,6.030,86.935,1.005,2.513,0.0,0.0,12288.0,0.0,997.0,0.0,0.130,0.170,0.150,119128064.0,9621504.0,229400576.0,3243827200.0,295318.0,4477589.0,0.0,0.0,0.0,20-11 13:32:21,2135.0,2468.0,3.0,18.0,0.0,2.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,705.0,0.0,0.130,0.170,0.150,118988800.0,9621504.0,229408768.0,3243958272.0,257578.0,3896364.0,1.0,0.0,0.0,20-11 13:32:22,1739.0,2114.0,3.0,18.0,0.0,2.0,0.0
3.518,6.533,87.437,0.0,2.513,0.0,0.0,0.0,0.0,1066.0,0.0,0.130,0.170,0.150,119021568.0,9621504.0,229408768.0,3243925504.0,318628.0,4832606.0,3.0,0.0,0.0,20-11 13:32:23,2221.0,2585.0,3.0,18.0,0.0,2.0,0.0
2.513,5.528,89.950,0.0,2.010,0.0,0.0,0.0,0.0,762.0,0.0,0.120,0.170,0.150,119062528.0,9621504.0,229408768.0,3243884544.0,264830.0,4022919.0,1.0,0.0,0.0,20-11 13:32:24,1814.0,2191.0,3.0,18.0,0.0,2.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,12288.0,0.0,951.0,0.0,0.120,0.170,0.150,119058432.0,9621504.0,229412864.0,3243884544.0,278816.0,4227195.0,1.0,0.0,0.0,20-11 13:32:25,2037.0,2335.0,3.0,18.0,0.0,2.0,0.0
2.985,5.970,89.055,0.0,1.990,0.0,0.0,0.0,0.0,895.0,0.0,0.120,0.170,0.150,119017472.0,9621504.0,229412864.0,3243925504.0,268678.0,4073356.0,1.0,0.0,0.0,20-11 13:32:26,2011.0,2368.0,3.0,18.0,0.0,2.0,0.0
3.0,5.500,88.0,1.500,2.0,0.0,0.0,12288.0,0.0,822.0,0.0,0.120,0.170,0.150,119009280.0,9629696.0,229404672.0,3243933696.0,281258.0,4264373.0,2.0,0.0,0.0,20-11 13:32:27,1928.0,2318.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,936.0,0.0,0.120,0.170,0.150,119009280.0,9629696.0,229412864.0,3243925504.0,297316.0,4507741.0,1.0,0.0,0.0,20-11 13:32:28,2045.0,2351.0,3.0,18.0,0.0,2.0,0.0
3.483,5.970,88.557,0.0,1.990,0.0,0.0,0.0,0.0,883.0,0.0,0.110,0.160,0.150,119050240.0,9629696.0,229412864.0,3243884544.0,286808.0,4348710.0,1.0,0.0,0.0,20-11 13:32:29,2009.0,2378.0,3.0,18.0,0.0,2.0,0.0
3.015,5.528,88.945,0.0,2.513,0.0,0.0,0.0,0.0,856.0,0.0,0.110,0.160,0.150,119017472.0,9629696.0,229412864.0,3243917312.0,281184.0,4263356.0,0.0,0.0,0.0,20-11 13:32:30,1979.0,2326.0,3.0,18.0,0.0,2.0,0.0
2.985,5.970,89.055,0.0,1.990,0.0,0.0,0.0,0.0,753.0,0.0,0.110,0.160,0.150,119123968.0,9629696.0,229412864.0,3243810816.0,269418.0,4085147.0,0.0,0.0,0.0,20-11 13:32:31,1822.0,2202.0,3.0,18.0,0.0,2.0,0.0
2.500,5.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,793.0,0.0,0.110,0.160,0.150,119214080.0,9629696.0,229412864.0,3243720704.0,259502.0,3916648.0,2.0,0.0,0.0,20-11 13:32:32,1886.0,2256.0,3.0,18.0,0.0,2.0,0.0
3.518,6.030,87.437,1.005,2.010,0.0,0.0,12288.0,0.0,883.0,0.0,0.110,0.160,0.150,119152640.0,9637888.0,229412864.0,3243773952.0,298960.0,4545328.0,1.0,0.0,0.0,20-11 13:32:33,2009.0,2388.0,3.0,18.0,0.0,3.0,0.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,703.0,0.0,0.100,0.160,0.150,119152640.0,9637888.0,229412864.0,3243773952.0,253656.0,3845785.0,0.0,0.0,0.0,20-11 13:32:34,1772.0,2150.0,3.0,18.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,12288.0,0.0,985.0,0.0,0.100,0.160,0.150,119119872.0,9637888.0,229412864.0,3243806720.0,268456.0,4070136.0,0.0,0.0,0.0,20-11 13:32:35,2097.0,2332.0,3.0,18.0,0.0,3.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,737.0,0.0,0.100,0.160,0.150,119128064.0,9637888.0,229412864.0,3243798528.0,258910.0,3925828.0,0.0,0.0,0.0,20-11 13:32:36,1802.0,2145.0,3.0,18.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,867.0,0.0,0.100,0.160,0.150,119160832.0,9637888.0,229412864.0,3243765760.0,267346.0,4053586.0,0.0,0.0,0.0,20-11 13:32:37,1948.0,2222.0,3.0,18.0,0.0,2.0,0.0
3.500,6.0,87.500,0.0,3.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.100,0.160,0.150,119128064.0,9637888.0,229412864.0,3243798528.0,294652.0,4467676.0,0.0,0.0,0.0,20-11 13:32:38,2341.0,2605.0,3.0,18.0,0.0,2.0,0.0
3.015,6.030,87.437,1.508,2.010,0.0,0.0,20480.0,0.0,873.0,0.0,0.090,0.160,0.150,119377920.0,9646080.0,229404672.0,3243548672.0,274746.0,4165669.0,0.0,0.0,0.0,20-11 13:32:39,1975.0,2293.0,3.0,18.0,0.0,2.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,955.0,0.0,0.090,0.160,0.150,119205888.0,9646080.0,229412864.0,3243712512.0,282442.0,4282450.0,0.0,0.0,0.0,20-11 13:32:40,2071.0,2404.0,3.0,18.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,892.0,0.0,0.090,0.160,0.150,119255040.0,9646080.0,229412864.0,3243663360.0,265274.0,4021941.0,0.0,0.0,0.0,20-11 13:32:41,2003.0,2298.0,3.0,18.0,0.0,2.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,816.0,0.0,0.090,0.160,0.150,119296000.0,9646080.0,229412864.0,3243622400.0,264756.0,4014276.0,0.0,0.0,0.0,20-11 13:32:42,1899.0,2245.0,3.0,18.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,869.0,0.0,0.090,0.160,0.150,119369728.0,9646080.0,229412864.0,3243548672.0,268234.0,4066897.0,1.0,0.0,0.0,20-11 13:32:43,1964.0,2321.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,895.0,0.0,0.170,0.170,0.150,119255040.0,9646080.0,229412864.0,3243663360.0,286068.0,4337445.0,2.0,0.0,0.0,20-11 13:32:44,2010.0,2346.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,87.0,2.0,2.0,0.0,0.0,12288.0,0.0,870.0,0.0,0.170,0.170,0.150,119345152.0,9654272.0,229404672.0,3243573248.0,280518.0,4253214.0,1.0,0.0,0.0,20-11 13:32:45,1984.0,2314.0,3.0,18.0,0.0,2.0,0.0
3.483,5.970,88.060,0.0,2.488,0.0,0.0,0.0,0.0,944.0,0.0,0.170,0.170,0.150,119242752.0,9654272.0,229416960.0,3243663360.0,292950.0,4441795.0,1.0,0.0,0.0,20-11 13:32:46,2069.0,2386.0,3.0,18.0,0.0,2.0,0.0
3.015,5.528,88.945,0.0,2.513,0.0,0.0,0.0,0.0,992.0,0.0,0.170,0.170,0.150,119242752.0,9654272.0,229416960.0,3243663360.0,296946.0,4502716.0,1.0,0.0,0.0,20-11 13:32:47,2125.0,2449.0,3.0,18.0,0.0,2.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,734.0,0.0,0.170,0.170,0.150,119242752.0,9654272.0,229416960.0,3243663360.0,262018.0,3969211.0,1.0,0.0,0.0,20-11 13:32:48,1787.0,2136.0,3.0,18.0,0.0,2.0,0.0
2.513,5.528,89.950,0.0,2.010,0.0,0.0,0.0,0.0,836.0,0.0,0.230,0.180,0.160,119242752.0,9654272.0,229416960.0,3243663360.0,266162.0,4038915.0,2.0,0.0,0.0,20-11 13:32:49,1926.0,2238.0,3.0,18.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,840.0,0.0,0.230,0.180,0.160,119291904.0,9654272.0,229416960.0,3243614208.0,270454.0,4100558.0,1.0,0.0,0.0,20-11 13:32:50,1949.0,2297.0,3.0,18.0,0.0,2.0,0.0
3.015,5.528,87.940,1.005,2.513,0.0,0.0,12288.0,0.0,898.0,0.0,0.230,0.180,0.160,119259136.0,9662464.0,229408768.0,3243646976.0,288880.0,4380040.0,1.0,0.0,0.0,20-11 13:32:51,2018.0,2353.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,857.0,0.0,0.230,0.180,0.160,119242752.0,9662464.0,229416960.0,3243655168.0,263128.0,3971378.0,2.0,0.0,0.0,20-11 13:32:52,1945.0,2233.0,3.0,18.0,0.0,2.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,880.0,0.0,0.230,0.180,0.160,119259136.0,9662464.0,229416960.0,3243638784.0,272082.0,4142937.0,1.0,0.0,0.0,20-11 13:32:53,1964.0,2296.0,3.0,18.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,838.0,0.0,0.210,0.180,0.160,119365632.0,9662464.0,229416960.0,3243532288.0,268308.0,4068091.0,2.0,0.0,0.0,20-11 13:32:54,1936.0,2253.0,3.0,18.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,804.0,0.0,0.210,0.180,0.160,119242752.0,9662464.0,229416960.0,3243655168.0,268456.0,4070237.0,1.0,0.0,0.0,20-11 13:32:55,1879.0,2212.0,3.0,18.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,933.0,0.0,0.210,0.180,0.160,119234560.0,9662464.0,229416960.0,3243663360.0,296354.0,4493444.0,1.0,0.0,0.0,20-11 13:32:56,2065.0,2373.0,3.0,18.0,0.0,2.0,0.0
2.500,5.0,90.0,1.0,1.500,0.0,0.0,12288.0,0.0,667.0,0.0,0.210,0.180,0.160,119226368.0,9670656.0,229416960.0,3243663360.0,229236.0,3458489.0,0.0,0.0,0.0,20-11 13:32:57,1672.0,1957.0,3.0,18.0,0.0,2.0,0.0
12.0,6.0,81.500,0.0,0.500,0.0,0.0,0.0,0.0,52.0,0.0,0.210,0.180,0.160,131227648.0,9670656.0,229421056.0,3231657984.0,5564.0,7321.0,2.0,0.0,21.0,20-11 13:32:58,802.0,700.0,3.0,2.0,0.0,18.0,0.0
