"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt42_rep1_w.csv",,,,"Date:","20 Nov 2017 14:05:28 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.0,22.0,6.0,0.0,58.0,0.0,0.0,0.0,0.0,1173.0,0.0,0.670,0.660,0.560,114241536.0,11694080.0,229777408.0,1404153856.0,36606380.0,2415186.0,2.0,0.0,0.0,20-11 14:05:48,1366.0,659.0,5.0,254.0,0.0,3.0,0.0
14.851,21.782,5.941,0.0,57.426,0.0,0.0,12288.0,0.0,1259.0,0.0,0.670,0.660,0.560,114110464.0,11702272.0,229769216.0,1404284928.0,36191946.0,2396612.0,1.0,0.0,0.0,20-11 14:05:49,1469.0,776.0,5.0,254.0,0.0,3.0,0.0
19.0,22.0,7.0,0.0,52.0,0.0,0.0,0.0,0.0,1270.0,0.0,0.670,0.660,0.560,114167808.0,11702272.0,229777408.0,1404219392.0,36093092.0,2368270.0,2.0,0.0,0.0,20-11 14:05:50,1474.0,709.0,5.0,254.0,0.0,3.0,0.0
17.0,20.0,5.0,0.0,58.0,0.0,0.0,0.0,0.0,1203.0,0.0,0.670,0.660,0.560,114167808.0,11702272.0,229777408.0,1404219392.0,36644696.0,2416296.0,2.0,0.0,0.0,20-11 14:05:51,1400.0,726.0,5.0,254.0,0.0,3.0,0.0
17.0,22.0,5.0,0.0,56.0,0.0,0.0,0.0,0.0,1162.0,0.0,0.700,0.660,0.570,114429952.0,11702272.0,229777408.0,1403957248.0,36604995.0,2415556.0,2.0,0.0,0.0,20-11 14:05:52,1359.0,620.0,5.0,254.0,0.0,3.0,0.0
15.152,21.212,6.061,0.0,57.576,0.0,0.0,0.0,0.0,1250.0,0.0,0.700,0.660,0.570,114167808.0,11702272.0,229777408.0,1404219392.0,37369933.0,2462368.0,1.0,0.0,0.0,20-11 14:05:53,1460.0,756.0,5.0,254.0,0.0,2.0,0.0
15.0,22.0,7.0,0.0,56.0,0.0,0.0,0.0,0.0,1219.0,0.0,0.700,0.660,0.570,114167808.0,11702272.0,229777408.0,1404219392.0,36015017.0,2393430.0,0.0,0.0,0.0,20-11 14:05:54,1422.0,782.0,5.0,254.0,0.0,2.0,0.0
15.0,21.0,7.0,0.0,57.0,0.0,0.0,0.0,0.0,1201.0,0.0,0.700,0.660,0.570,114167808.0,11702272.0,229777408.0,1404219392.0,36083434.0,2360648.0,2.0,0.0,0.0,20-11 14:05:55,1395.0,686.0,5.0,254.0,0.0,2.0,0.0
15.0,22.0,6.0,1.0,56.0,0.0,0.0,12288.0,0.0,1187.0,0.0,0.700,0.660,0.570,114454528.0,11710464.0,229777408.0,1403924480.0,37654045.0,2482822.0,2.0,0.0,0.0,20-11 14:05:56,1387.0,656.0,5.0,254.0,0.0,2.0,0.0
16.832,19.802,6.931,0.0,56.436,0.0,0.0,0.0,0.0,1215.0,0.0,0.700,0.660,0.570,114421760.0,11710464.0,229777408.0,1403957248.0,36260520.0,2392033.0,1.0,0.0,0.0,20-11 14:05:57,1423.0,669.0,5.0,254.0,0.0,3.0,0.0
17.0,17.0,4.0,0.0,62.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.700,0.660,0.570,114192384.0,11710464.0,229777408.0,1404186624.0,36984318.0,2438792.0,2.0,0.0,0.0,20-11 14:05:58,1332.0,514.0,5.0,254.0,0.0,3.0,0.0
13.0,26.0,7.0,0.0,54.0,0.0,0.0,0.0,0.0,1516.0,0.0,0.720,0.670,0.570,114126848.0,11710464.0,229777408.0,1404252160.0,35909569.0,2367678.0,1.0,0.0,0.0,20-11 14:05:59,1743.0,738.0,5.0,254.0,0.0,3.0,0.0
14.141,23.232,7.071,0.0,55.556,0.0,0.0,0.0,0.0,1364.0,0.0,0.720,0.670,0.570,114159616.0,11710464.0,229777408.0,1404219392.0,36092775.0,2379888.0,2.0,0.0,0.0,20-11 14:06:00,1551.0,720.0,5.0,254.0,0.0,3.0,0.0
17.0,21.0,6.0,0.0,56.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.720,0.670,0.570,114061312.0,11710464.0,229777408.0,1404317696.0,36949832.0,2453054.0,2.0,0.0,0.0,20-11 14:06:01,1355.0,524.0,5.0,254.0,0.0,3.0,0.0
14.0,25.0,5.0,0.0,56.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.720,0.670,0.570,114094080.0,11710464.0,229777408.0,1404284928.0,36706116.0,2422290.0,0.0,0.0,0.0,20-11 14:06:02,1378.0,677.0,5.0,254.0,0.0,3.0,0.0
16.162,21.212,6.061,0.0,56.566,0.0,0.0,12288.0,0.0,1164.0,0.0,0.720,0.670,0.570,114413568.0,11718656.0,229777408.0,1403957248.0,36860034.0,2411782.0,2.0,0.0,0.0,20-11 14:06:03,1348.0,600.0,5.0,254.0,0.0,3.0,0.0
15.842,19.802,4.950,0.0,59.406,0.0,0.0,0.0,0.0,1173.0,0.0,0.720,0.670,0.570,114184192.0,11718656.0,229777408.0,1404186624.0,37229226.0,2473498.0,1.0,0.0,0.0,20-11 14:06:04,1383.0,560.0,5.0,254.0,0.0,3.0,0.0
15.842,20.792,5.941,0.0,57.426,0.0,0.0,0.0,0.0,1139.0,0.0,0.720,0.670,0.570,114180096.0,11718656.0,229781504.0,1404186624.0,37783586.0,2472610.0,2.0,0.0,0.0,20-11 14:06:05,1323.0,486.0,5.0,254.0,0.0,3.0,0.0
17.0,21.0,4.0,0.0,58.0,0.0,0.0,0.0,0.0,1058.0,0.0,0.750,0.680,0.570,114442240.0,11718656.0,229781504.0,1403924480.0,37109968.0,2446932.0,2.0,0.0,0.0,20-11 14:06:06,1262.0,500.0,5.0,254.0,0.0,3.0,0.0
18.0,20.0,5.0,0.0,57.0,0.0,0.0,0.0,0.0,1166.0,0.0,0.750,0.680,0.570,114409472.0,11718656.0,229781504.0,1403957248.0,37463244.0,2470316.0,1.0,0.0,0.0,20-11 14:06:07,1377.0,646.0,5.0,254.0,0.0,3.0,0.0
14.0,21.0,5.0,0.0,60.0,0.0,0.0,0.0,0.0,1112.0,0.0,0.750,0.680,0.570,114245632.0,11718656.0,229781504.0,1404121088.0,36484080.0,2413632.0,2.0,0.0,0.0,20-11 14:06:08,1295.0,543.0,5.0,254.0,0.0,3.0,0.0
17.172,18.182,6.061,0.0,58.586,0.0,0.0,0.0,0.0,1057.0,0.0,0.750,0.680,0.570,114442240.0,11718656.0,229781504.0,1403924480.0,37430996.0,2460030.0,1.0,0.0,0.0,20-11 14:06:09,1260.0,616.0,5.0,254.0,0.0,3.0,0.0
17.0,22.0,6.0,0.0,55.0,0.0,0.0,12288.0,0.0,1150.0,0.0,0.750,0.680,0.570,114147328.0,11726848.0,229773312.0,1404219392.0,36820088.0,2427914.0,2.0,0.0,0.0,20-11 14:06:10,1344.0,646.0,5.0,254.0,0.0,3.0,0.0
15.0,22.0,5.0,0.0,58.0,0.0,0.0,12288.0,0.0,1167.0,0.0,0.750,0.680,0.570,114278400.0,11726848.0,229773312.0,1404088320.0,36947158.0,2439162.0,2.0,0.0,0.0,20-11 14:06:11,1364.0,570.0,5.0,254.0,0.0,3.0,0.0
14.851,20.792,5.941,0.0,58.416,0.0,0.0,0.0,0.0,1177.0,0.0,0.750,0.680,0.570,114434048.0,11726848.0,229781504.0,1403924480.0,37161899.0,2447302.0,2.0,0.0,0.0,20-11 14:06:12,1372.0,541.0,5.0,254.0,0.0,3.0,0.0
14.141,23.232,6.061,0.0,56.566,0.0,0.0,0.0,0.0,1075.0,0.0,0.770,0.680,0.570,114335744.0,11726848.0,229781504.0,1404022784.0,37818565.0,2496512.0,2.0,0.0,0.0,20-11 14:06:13,1274.0,531.0,5.0,254.0,0.0,3.0,0.0
18.0,24.0,6.0,0.0,52.0,0.0,0.0,0.0,0.0,1138.0,0.0,0.770,0.680,0.570,114204672.0,11726848.0,229781504.0,1404153856.0,36755321.0,2420810.0,2.0,0.0,0.0,20-11 14:06:14,1340.0,643.0,5.0,254.0,0.0,2.0,0.0
16.0,18.0,5.0,0.0,61.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.770,0.680,0.570,114368512.0,11726848.0,229781504.0,1403990016.0,37664393.0,2483488.0,2.0,0.0,0.0,20-11 14:06:15,1296.0,511.0,5.0,254.0,0.0,2.0,0.0
17.0,21.0,3.0,0.0,59.0,0.0,0.0,0.0,0.0,1117.0,0.0,0.770,0.680,0.570,114040832.0,11726848.0,229781504.0,1404317696.0,37370016.0,2482600.0,2.0,0.0,0.0,20-11 14:06:16,1317.0,537.0,5.0,254.0,0.0,2.0,0.0
16.832,22.772,5.941,0.0,54.455,0.0,0.0,0.0,0.0,1120.0,0.0,0.770,0.680,0.570,114139136.0,11726848.0,229781504.0,1404219392.0,37641608.0,2463508.0,2.0,0.0,0.0,20-11 14:06:17,1324.0,654.0,5.0,254.0,0.0,2.0,0.0
13.265,22.449,3.061,0.0,61.224,0.0,0.0,20480.0,0.0,1051.0,0.0,0.770,0.680,0.570,114073600.0,11735040.0,229773312.0,1404284928.0,37458298.0,2488520.0,0.0,0.0,0.0,20-11 14:06:18,1251.0,535.0,5.0,254.0,0.0,2.0,0.0
11.881,20.792,6.931,0.0,60.396,0.0,0.0,0.0,0.0,1168.0,0.0,0.860,0.700,0.580,114130944.0,11735040.0,229781504.0,1404219392.0,36497013.0,2387880.0,2.0,0.0,0.0,20-11 14:06:19,1360.0,663.0,5.0,254.0,0.0,2.0,0.0
18.627,20.588,2.941,0.0,57.843,0.0,0.0,0.0,0.0,1383.0,0.0,0.860,0.700,0.580,114130944.0,11735040.0,229781504.0,1404219392.0,38291319.0,2524854.0,1.0,0.0,0.0,20-11 14:06:20,1596.0,546.0,5.0,254.0,0.0,2.0,0.0
17.526,21.649,3.093,0.0,57.732,0.0,0.0,0.0,0.0,1173.0,0.0,0.860,0.700,0.580,114425856.0,11735040.0,229781504.0,1403924480.0,36941011.0,2435758.0,2.0,0.0,0.0,20-11 14:06:21,1373.0,477.0,5.0,254.0,0.0,2.0,0.0
15.0,24.0,3.0,0.0,58.0,0.0,0.0,0.0,0.0,1171.0,0.0,0.860,0.700,0.580,114393088.0,11735040.0,229781504.0,1403957248.0,36971617.0,2438875.0,1.0,0.0,0.0,20-11 14:06:22,1393.0,562.0,5.0,254.0,0.0,3.0,0.0
15.842,18.812,5.941,0.0,59.406,0.0,0.0,0.0,0.0,1122.0,0.0,0.860,0.700,0.580,114327552.0,11735040.0,229781504.0,1404022784.0,36681496.0,2418664.0,2.0,0.0,0.0,20-11 14:06:23,1317.0,512.0,5.0,254.0,0.0,3.0,0.0
14.0,23.0,4.0,0.0,59.0,0.0,0.0,8192.0,0.0,1049.0,0.0,0.860,0.700,0.580,114425856.0,11735040.0,229781504.0,1403924480.0,37519465.0,2473942.0,2.0,0.0,0.0,20-11 14:06:24,1246.0,472.0,5.0,254.0,0.0,3.0,0.0
16.0,23.0,6.0,0.0,55.0,0.0,0.0,12288.0,0.0,1517.0,0.0,0.860,0.700,0.580,114151424.0,11743232.0,229785600.0,1404186624.0,38209809.0,2519506.0,1.0,0.0,0.0,20-11 14:06:25,1726.0,556.0,5.0,254.0,0.0,3.0,0.0
16.162,20.202,4.040,0.0,59.596,0.0,0.0,0.0,0.0,1080.0,0.0,0.880,0.710,0.580,114380800.0,11743232.0,229785600.0,1403957248.0,36859733.0,2430430.0,1.0,0.0,0.0,20-11 14:06:26,1273.0,512.0,5.0,254.0,0.0,3.0,0.0
15.842,19.802,4.950,0.0,59.406,0.0,0.0,0.0,0.0,1093.0,0.0,0.880,0.710,0.580,114020352.0,11743232.0,229785600.0,1404317696.0,38576066.0,2562298.0,1.0,0.0,0.0,20-11 14:06:27,1326.0,466.0,5.0,254.0,0.0,3.0,0.0
13.131,20.202,3.030,0.0,63.636,0.0,0.0,0.0,0.0,1015.0,0.0,0.880,0.710,0.580,114380800.0,11743232.0,229785600.0,1403957248.0,36948655.0,2417702.0,2.0,0.0,0.0,20-11 14:06:28,1191.0,414.0,5.0,254.0,0.0,3.0,0.0
16.0,20.0,5.0,0.0,59.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.880,0.710,0.580,114118656.0,11743232.0,229785600.0,1404219392.0,37786537.0,2491628.0,1.0,0.0,0.0,20-11 14:06:29,1263.0,453.0,5.0,254.0,0.0,3.0,0.0
13.861,19.802,4.950,0.0,61.386,0.0,0.0,0.0,0.0,1179.0,0.0,0.880,0.710,0.580,114315264.0,11743232.0,229785600.0,1404022784.0,37515740.0,2473646.0,2.0,0.0,0.0,20-11 14:06:30,1373.0,464.0,5.0,254.0,0.0,3.0,0.0
16.162,19.192,4.040,0.0,60.606,0.0,0.0,0.0,0.0,1078.0,0.0,0.880,0.710,0.580,114184192.0,11743232.0,229785600.0,1404153856.0,37374092.0,2464396.0,2.0,0.0,0.0,20-11 14:06:31,1273.0,472.0,5.0,254.0,0.0,3.0,0.0
15.0,21.0,6.0,0.0,58.0,0.0,0.0,12288.0,0.0,1129.0,0.0,0.880,0.710,0.580,114176000.0,11751424.0,229785600.0,1404153856.0,37791247.0,2491924.0,2.0,0.0,0.0,20-11 14:06:32,1327.0,535.0,5.0,254.0,0.0,3.0,0.0
15.842,22.772,5.941,0.0,55.446,0.0,0.0,0.0,0.0,1095.0,0.0,0.890,0.710,0.590,114405376.0,11751424.0,229785600.0,1403924480.0,38046217.0,2508574.0,2.0,0.0,0.0,20-11 14:06:33,1292.0,426.0,5.0,254.0,0.0,3.0,0.0
14.286,19.388,3.061,0.0,63.265,0.0,0.0,0.0,0.0,1075.0,0.0,0.890,0.710,0.590,114405376.0,11751424.0,229785600.0,1403924480.0,36967752.0,2437534.0,1.0,0.0,0.0,20-11 14:06:34,1272.0,463.0,5.0,254.0,0.0,3.0,0.0
15.0,21.0,3.0,0.0,61.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.890,0.710,0.590,114012160.0,11751424.0,229785600.0,1404317696.0,36908762.0,2450780.0,2.0,0.0,0.0,20-11 14:06:35,1293.0,464.0,5.0,254.0,0.0,3.0,0.0
14.851,22.772,5.941,0.0,56.436,0.0,0.0,0.0,0.0,1079.0,0.0,0.890,0.710,0.590,114110464.0,11751424.0,229785600.0,1404219392.0,37845189.0,2478382.0,2.0,0.0,0.0,20-11 14:06:36,1279.0,471.0,5.0,254.0,0.0,3.0,0.0
16.0,21.0,3.0,0.0,60.0,0.0,0.0,0.0,0.0,1139.0,0.0,0.890,0.710,0.590,114372608.0,11751424.0,229785600.0,1403957248.0,37340343.0,2462102.0,2.0,0.0,0.0,20-11 14:06:37,1337.0,500.0,5.0,254.0,0.0,3.0,0.0
13.0,22.0,4.0,0.0,61.0,0.0,0.0,0.0,0.0,1126.0,0.0,0.890,0.710,0.590,114339840.0,11751424.0,229785600.0,1403990016.0,37340548.0,2462102.0,1.0,0.0,0.0,20-11 14:06:38,1331.0,488.0,5.0,254.0,0.0,3.0,0.0
15.0,23.0,5.0,0.0,57.0,0.0,0.0,12288.0,0.0,1137.0,0.0,0.890,0.710,0.590,114200576.0,11759616.0,229785600.0,1404121088.0,37571956.0,2477400.0,2.0,0.0,0.0,20-11 14:06:39,1341.0,592.0,5.0,254.0,0.0,3.0,0.0
17.172,21.212,2.020,0.0,59.596,0.0,0.0,0.0,0.0,1088.0,0.0,0.890,0.720,0.590,114397184.0,11759616.0,229785600.0,1403924480.0,37569941.0,2477346.0,1.0,0.0,0.0,20-11 14:06:40,1275.0,495.0,5.0,254.0,0.0,3.0,0.0
14.851,19.802,4.950,0.0,60.396,0.0,0.0,0.0,0.0,1203.0,0.0,0.890,0.720,0.590,114331648.0,11759616.0,229785600.0,1403990016.0,38144381.0,2515234.0,2.0,0.0,0.0,20-11 14:06:41,1407.0,527.0,5.0,254.0,0.0,3.0,0.0
18.0,23.0,3.0,0.0,56.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.890,0.720,0.590,114397184.0,11759616.0,229785600.0,1403924480.0,37532448.0,2474938.0,2.0,0.0,0.0,20-11 14:06:42,1322.0,444.0,5.0,254.0,0.0,3.0,0.0
16.162,24.242,4.040,0.0,55.556,0.0,0.0,0.0,0.0,1045.0,0.0,0.890,0.720,0.590,114003968.0,11759616.0,229785600.0,1404317696.0,37969103.0,2503616.0,2.0,0.0,0.0,20-11 14:06:43,1252.0,515.0,5.0,254.0,0.0,3.0,0.0
15.0,22.0,4.0,0.0,59.0,0.0,0.0,0.0,0.0,1079.0,0.0,0.890,0.720,0.590,114429952.0,11759616.0,229785600.0,1403891712.0,37371897.0,2464248.0,2.0,0.0,0.0,20-11 14:06:44,1274.0,473.0,5.0,254.0,0.0,3.0,0.0
14.0,24.0,5.0,0.0,57.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.890,0.720,0.590,114364416.0,11759616.0,229785600.0,1403957248.0,37989000.0,2504874.0,1.0,0.0,0.0,20-11 14:06:45,1269.0,508.0,5.0,254.0,0.0,2.0,0.0
15.842,20.792,2.970,0.0,60.396,0.0,0.0,12288.0,0.0,1089.0,0.0,0.890,0.720,0.590,114118656.0,11767808.0,229789696.0,1404190720.0,37490617.0,2487262.0,1.0,0.0,0.0,20-11 14:06:46,1321.0,487.0,5.0,254.0,0.0,2.0,0.0
14.141,22.222,6.061,0.0,57.576,0.0,0.0,0.0,0.0,1066.0,0.0,0.980,0.740,0.600,114479104.0,11767808.0,229789696.0,1403830272.0,37330132.0,2446192.0,3.0,0.0,0.0,20-11 14:06:47,1237.0,561.0,5.0,254.0,0.0,2.0,0.0
15.0,20.0,4.0,0.0,61.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.980,0.740,0.600,114511872.0,11767808.0,229789696.0,1403797504.0,37895759.0,2499851.0,1.0,0.0,0.0,20-11 14:06:48,1318.0,591.0,5.0,254.0,0.0,3.0,0.0
15.842,20.792,2.970,0.0,60.396,0.0,0.0,0.0,0.0,1116.0,0.0,0.980,0.740,0.600,114151424.0,11767808.0,229789696.0,1404157952.0,37081901.0,2462398.0,2.0,0.0,0.0,20-11 14:06:49,1314.0,549.0,5.0,254.0,0.0,3.0,0.0
15.152,22.222,3.030,0.0,59.596,0.0,0.0,0.0,0.0,1250.0,0.0,0.980,0.740,0.600,114118656.0,11767808.0,229789696.0,1404190720.0,37952154.0,2502210.0,2.0,0.0,0.0,20-11 14:06:50,1446.0,521.0,5.0,254.0,0.0,3.0,0.0
16.832,23.762,3.960,0.0,55.446,0.0,0.0,0.0,0.0,1370.0,0.0,0.980,0.740,0.600,114216960.0,11767808.0,229789696.0,1404092416.0,38035119.0,2490666.0,2.0,0.0,0.0,20-11 14:06:51,1585.0,602.0,5.0,254.0,0.0,3.0,0.0
16.327,19.388,3.061,0.0,61.224,0.0,0.0,0.0,0.0,1111.0,0.0,0.980,0.740,0.600,114151424.0,11767808.0,229789696.0,1404157952.0,37026483.0,2456700.0,2.0,0.0,0.0,20-11 14:06:52,1296.0,495.0,5.0,254.0,0.0,3.0,0.0
12.621,22.330,5.825,0.971,58.252,0.0,0.0,12288.0,0.0,1106.0,0.0,0.980,0.740,0.600,114339840.0,11776000.0,229789696.0,1403961344.0,37799086.0,2477124.0,2.0,0.0,0.0,20-11 14:06:53,1304.0,571.0,5.0,254.0,0.0,3.0,0.0
14.286,20.408,4.082,0.0,61.224,0.0,0.0,0.0,0.0,1170.0,0.0,0.900,0.730,0.590,114241536.0,11776000.0,229789696.0,1404059648.0,37074606.0,2444638.0,2.0,0.0,0.0,20-11 14:06:54,1364.0,640.0,5.0,254.0,0.0,3.0,0.0
16.832,20.792,3.960,0.0,58.416,0.0,0.0,0.0,0.0,1118.0,0.0,0.900,0.730,0.590,114143232.0,11776000.0,229789696.0,1404157952.0,37438770.0,2485264.0,2.0,0.0,0.0,20-11 14:06:55,1323.0,566.0,5.0,254.0,0.0,3.0,0.0
17.822,20.792,3.960,0.0,57.426,0.0,0.0,0.0,0.0,1096.0,0.0,0.900,0.730,0.590,114503680.0,11776000.0,229789696.0,1403797504.0,37600157.0,2462472.0,2.0,0.0,0.0,20-11 14:06:56,1298.0,465.0,5.0,254.0,0.0,3.0,0.0
15.0,21.0,4.0,0.0,60.0,0.0,0.0,0.0,0.0,1134.0,0.0,0.900,0.730,0.590,114143232.0,11776000.0,229789696.0,1404157952.0,37952555.0,2521154.0,0.0,0.0,0.0,20-11 14:06:57,1390.0,503.0,5.0,254.0,0.0,3.0,0.0
15.306,19.388,14.286,0.0,51.020,0.0,0.0,0.0,0.0,1193.0,0.0,0.900,0.730,0.590,113881088.0,11776000.0,229789696.0,1404420096.0,33854081.0,2231518.0,1.0,0.0,0.0,20-11 14:06:58,1348.0,793.0,5.0,254.0,0.0,3.0,0.0
15.0,16.0,67.0,0.0,2.0,0.0,0.0,36864.0,0.0,85.0,0.0,0.900,0.730,0.590,125681664.0,11784192.0,229781504.0,1392619520.0,42692.0,20379.0,2.0,0.0,19.0,20-11 14:06:59,404.0,500.0,5.0,3.0,0.0,3.0,0.0
