"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt19_rep2_w.csv",,,,"Date:","20 Nov 2017 13:43:21 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.0,22.0,14.0,0.0,50.0,0.0,0.0,0.0,0.0,2011.0,0.0,0.710,0.560,0.390,111206400.0,10342400.0,229732352.0,1408585728.0,30928218.0,2044944.0,1.0,0.0,0.0,20-11 13:43:39,2213.0,1925.0,5.0,116.0,0.0,2.0,0.0
16.162,19.192,15.152,0.0,49.495,0.0,0.0,0.0,0.0,1958.0,0.0,0.710,0.560,0.390,111271936.0,10342400.0,229732352.0,1408520192.0,30697525.0,2024170.0,1.0,0.0,0.0,20-11 13:43:40,2160.0,1851.0,5.0,116.0,0.0,2.0,0.0
14.0,18.0,16.0,0.0,52.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.710,0.560,0.390,111370240.0,10342400.0,229732352.0,1408421888.0,30513906.0,2006410.0,2.0,0.0,0.0,20-11 13:43:41,1874.0,1534.0,5.0,116.0,0.0,2.0,0.0
14.0,23.0,16.0,1.0,46.0,0.0,0.0,12288.0,0.0,1739.0,0.0,0.710,0.560,0.390,111230976.0,10350592.0,229732352.0,1408552960.0,30874310.0,2040302.0,1.0,0.0,0.0,20-11 13:43:42,1953.0,1736.0,5.0,116.0,0.0,2.0,0.0
16.0,17.0,16.0,0.0,51.0,0.0,0.0,0.0,0.0,1782.0,0.0,0.710,0.560,0.390,111198208.0,10350592.0,229732352.0,1408585728.0,30743884.0,2031126.0,0.0,0.0,0.0,20-11 13:43:43,2007.0,1746.0,5.0,116.0,0.0,2.0,0.0
14.0,18.0,17.0,0.0,51.0,0.0,0.0,0.0,0.0,1824.0,0.0,0.710,0.560,0.390,111329280.0,10350592.0,229732352.0,1408454656.0,30748475.0,2019064.0,2.0,0.0,0.0,20-11 13:43:44,2011.0,1830.0,5.0,116.0,0.0,2.0,0.0
14.0,23.0,14.0,0.0,49.0,0.0,0.0,0.0,0.0,2406.0,0.0,0.710,0.560,0.390,111296512.0,10350592.0,229732352.0,1408487424.0,30923184.0,2041412.0,2.0,0.0,0.0,20-11 13:43:45,2633.0,1905.0,5.0,116.0,0.0,2.0,0.0
16.162,21.212,14.141,0.0,48.485,0.0,0.0,0.0,0.0,1867.0,0.0,0.730,0.560,0.390,111329280.0,10350592.0,229732352.0,1408454656.0,30792355.0,2028649.0,2.0,0.0,0.0,20-11 13:43:46,2063.0,1752.0,5.0,117.0,0.0,2.0,0.0
16.0,20.0,14.0,0.0,50.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.730,0.560,0.390,111329280.0,10350592.0,229732352.0,1408454656.0,30865073.0,2035684.0,1.0,0.0,0.0,20-11 13:43:47,2074.0,1820.0,5.0,116.0,0.0,3.0,0.0
13.861,19.802,15.842,0.0,50.495,0.0,0.0,0.0,0.0,1972.0,0.0,0.730,0.560,0.390,111198208.0,10350592.0,229732352.0,1408585728.0,31025249.0,2053548.0,2.0,0.0,0.0,20-11 13:43:48,2182.0,1853.0,5.0,116.0,0.0,3.0,0.0
16.162,22.222,15.152,0.0,46.465,0.0,0.0,12288.0,0.0,1920.0,0.0,0.730,0.560,0.390,111353856.0,10358784.0,229732352.0,1408421888.0,31480220.0,2068052.0,2.0,0.0,0.0,20-11 13:43:49,2137.0,1836.0,5.0,116.0,0.0,3.0,0.0
13.861,18.812,17.822,0.0,49.505,0.0,0.0,0.0,0.0,1760.0,0.0,0.730,0.560,0.390,111386624.0,10358784.0,229732352.0,1408389120.0,30882316.0,2036380.0,2.0,0.0,0.0,20-11 13:43:50,1974.0,1818.0,5.0,116.0,0.0,3.0,0.0
17.347,19.388,18.367,0.0,44.898,0.0,0.0,0.0,0.0,1695.0,0.0,0.730,0.560,0.390,111222784.0,10358784.0,229732352.0,1408552960.0,30232757.0,1999350.0,1.0,0.0,0.0,20-11 13:43:51,1909.0,1723.0,5.0,116.0,0.0,3.0,0.0
13.861,19.802,18.812,0.0,47.525,0.0,0.0,0.0,0.0,1958.0,0.0,0.760,0.570,0.400,111222784.0,10358784.0,229732352.0,1408552960.0,31186794.0,2053992.0,1.0,0.0,0.0,20-11 13:43:52,2172.0,1803.0,5.0,116.0,0.0,3.0,0.0
17.0,22.0,12.0,0.0,49.0,0.0,0.0,0.0,0.0,3394.0,0.0,0.760,0.570,0.400,111288320.0,10358784.0,229732352.0,1408487424.0,32210100.0,2120888.0,0.0,0.0,0.0,20-11 13:43:53,3598.0,1850.0,5.0,116.0,0.0,3.0,0.0
15.0,18.0,16.0,0.0,51.0,0.0,0.0,0.0,0.0,1926.0,0.0,0.760,0.570,0.400,111288320.0,10358784.0,229732352.0,1408487424.0,30587041.0,2018546.0,1.0,0.0,0.0,20-11 13:43:54,2131.0,1934.0,5.0,116.0,0.0,3.0,0.0
15.0,20.0,14.0,1.0,50.0,0.0,0.0,12288.0,0.0,1901.0,0.0,0.760,0.570,0.400,111222784.0,10366976.0,229724160.0,1408552960.0,30553029.0,2017140.0,2.0,0.0,0.0,20-11 13:43:55,2107.0,1738.0,5.0,116.0,0.0,3.0,0.0
15.0,21.0,16.0,0.0,48.0,0.0,0.0,0.0,0.0,1797.0,0.0,0.760,0.570,0.400,111181824.0,10366976.0,229732352.0,1408585728.0,30712436.0,2029350.0,0.0,0.0,0.0,20-11 13:43:56,2009.0,1856.0,5.0,116.0,0.0,3.0,0.0
14.851,23.762,16.832,0.0,44.554,0.0,0.0,0.0,0.0,1789.0,0.0,0.760,0.570,0.400,111312896.0,10366976.0,229732352.0,1408454656.0,31753694.0,2093878.0,0.0,0.0,0.0,20-11 13:43:57,2006.0,1803.0,5.0,116.0,0.0,3.0,0.0
14.141,20.202,19.192,0.0,46.465,0.0,0.0,0.0,0.0,1614.0,0.0,0.760,0.570,0.400,111341568.0,10366976.0,229736448.0,1408421888.0,30463496.0,2000342.0,1.0,0.0,0.0,20-11 13:43:58,1822.0,1760.0,5.0,116.0,0.0,3.0,0.0
13.0,18.0,19.0,0.0,50.0,0.0,0.0,0.0,0.0,1654.0,0.0,0.690,0.560,0.390,111210496.0,10366976.0,229736448.0,1408552960.0,29508355.0,1949948.0,1.0,0.0,0.0,20-11 13:43:59,1875.0,1665.0,5.0,116.0,0.0,3.0,0.0
16.0,18.0,14.0,0.0,52.0,0.0,0.0,49152.0,0.0,1761.0,0.0,0.690,0.560,0.390,111210496.0,10366976.0,229736448.0,1408552960.0,30781610.0,2031126.0,1.0,0.0,0.0,20-11 13:44:00,1968.0,1708.0,5.0,116.0,0.0,3.0,0.0
16.832,22.772,13.861,0.0,46.535,0.0,0.0,0.0,0.0,1720.0,0.0,0.690,0.560,0.390,111804416.0,10366976.0,229736448.0,1407959040.0,30490097.0,2005051.0,2.0,0.0,1.0,20-11 13:44:01,1934.0,1812.0,5.0,116.0,0.0,3.0,0.0
15.152,20.202,18.182,0.0,46.465,0.0,0.0,0.0,0.0,1584.0,0.0,0.690,0.560,0.390,111738880.0,10366976.0,229736448.0,1408024576.0,29189831.0,1924788.0,2.0,0.0,0.0,20-11 13:44:02,1786.0,1675.0,5.0,116.0,0.0,3.0,0.0
13.131,22.222,19.192,0.0,45.455,0.0,0.0,24576.0,0.0,1527.0,0.0,0.690,0.560,0.390,111697920.0,10375168.0,229736448.0,1408057344.0,30129378.0,1986652.0,2.0,0.0,0.0,20-11 13:44:03,1736.0,1560.0,5.0,116.0,0.0,3.0,0.0
13.861,19.802,18.812,0.0,47.525,0.0,0.0,0.0,0.0,1678.0,0.0,0.690,0.560,0.390,111599616.0,10375168.0,229736448.0,1408155648.0,31128576.0,2059394.0,2.0,0.0,0.0,20-11 13:44:04,1898.0,1680.0,5.0,116.0,0.0,3.0,0.0
18.0,18.0,17.0,0.0,47.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.640,0.550,0.390,111665152.0,10375168.0,229736448.0,1408090112.0,31270110.0,2060652.0,2.0,0.0,0.0,20-11 13:44:05,2105.0,1774.0,5.0,116.0,0.0,3.0,0.0
15.152,18.182,16.162,0.0,50.505,0.0,0.0,0.0,0.0,1880.0,0.0,0.640,0.550,0.390,111796224.0,10375168.0,229736448.0,1407959040.0,30787137.0,2032976.0,0.0,0.0,0.0,20-11 13:44:06,2082.0,1842.0,5.0,116.0,0.0,3.0,0.0
15.842,21.782,16.832,0.0,45.545,0.0,0.0,0.0,0.0,1646.0,0.0,0.640,0.550,0.390,111632384.0,10375168.0,229736448.0,1408122880.0,30021009.0,1979548.0,1.0,0.0,0.0,20-11 13:44:07,1859.0,1656.0,5.0,116.0,0.0,2.0,0.0
14.0,21.0,18.0,0.0,47.0,0.0,0.0,0.0,0.0,1896.0,0.0,0.640,0.550,0.390,111763456.0,10375168.0,229736448.0,1407991808.0,31149041.0,2045482.0,2.0,0.0,0.0,20-11 13:44:08,2117.0,1861.0,5.0,116.0,0.0,2.0,0.0
16.162,19.192,18.182,1.010,45.455,0.0,0.0,12288.0,0.0,1699.0,0.0,0.640,0.550,0.390,111730688.0,10383360.0,229728256.0,1408024576.0,29977444.0,1976662.0,1.0,0.0,0.0,20-11 13:44:09,1914.0,1827.0,5.0,116.0,0.0,2.0,0.0
13.861,19.802,18.812,0.0,47.525,0.0,0.0,0.0,0.0,1751.0,0.0,0.640,0.550,0.390,111697920.0,10383360.0,229728256.0,1408057344.0,30196813.0,1993534.0,1.0,0.0,0.0,20-11 13:44:10,1970.0,1781.0,5.0,116.0,0.0,2.0,0.0
17.0,22.0,13.0,0.0,48.0,0.0,0.0,0.0,0.0,2293.0,0.0,0.640,0.550,0.390,111886336.0,10383360.0,229736448.0,1407860736.0,30511584.0,2016117.0,2.0,0.0,1.0,20-11 13:44:11,2501.0,1800.0,5.0,117.0,0.0,2.0,0.0
15.0,20.0,16.0,0.0,49.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.670,0.560,0.400,111886336.0,10383360.0,229736448.0,1407860736.0,30817841.0,2026769.0,1.0,0.0,0.0,20-11 13:44:12,1855.0,1514.0,5.0,117.0,0.0,3.0,0.0
14.141,20.202,14.141,0.0,51.515,0.0,0.0,0.0,0.0,1626.0,0.0,0.670,0.560,0.400,111853568.0,10383360.0,229736448.0,1407893504.0,30072957.0,1991462.0,0.0,0.0,0.0,20-11 13:44:13,1837.0,1594.0,5.0,117.0,0.0,3.0,0.0
16.162,21.212,14.141,0.0,48.485,0.0,0.0,0.0,0.0,1824.0,0.0,0.670,0.560,0.400,111951872.0,10383360.0,229736448.0,1407795200.0,31273232.0,2054288.0,1.0,0.0,0.0,20-11 13:44:14,2031.0,1693.0,5.0,117.0,0.0,3.0,0.0
13.725,20.588,16.667,0.0,49.020,0.0,0.0,0.0,0.0,1656.0,0.0,0.670,0.560,0.400,111951872.0,10383360.0,229736448.0,1407795200.0,30365244.0,2001748.0,2.0,0.0,0.0,20-11 13:44:15,1864.0,1612.0,5.0,117.0,0.0,3.0,0.0
16.0,19.0,14.0,0.0,51.0,0.0,0.0,0.0,0.0,2021.0,0.0,0.670,0.560,0.400,111820800.0,10383360.0,229736448.0,1407926272.0,30928530.0,2047776.0,1.0,0.0,0.0,20-11 13:44:16,2242.0,1973.0,5.0,117.0,0.0,3.0,0.0
16.162,19.192,12.121,2.020,50.505,0.0,0.0,16384.0,0.0,1914.0,0.0,0.670,0.560,0.400,111976448.0,10391552.0,229736448.0,1407762432.0,31189338.0,2048254.0,0.0,0.0,0.0,20-11 13:44:17,2119.0,1920.0,5.0,117.0,0.0,3.0,0.0
13.861,19.802,15.842,0.0,50.495,0.0,0.0,0.0,0.0,1705.0,0.0,0.610,0.550,0.390,112005120.0,10391552.0,229740544.0,1407729664.0,30000124.0,1978142.0,2.0,0.0,0.0,20-11 13:44:18,1911.0,1642.0,5.0,117.0,0.0,3.0,0.0
15.0,22.0,18.0,0.0,45.0,0.0,0.0,0.0,0.0,1862.0,0.0,0.610,0.550,0.390,112005120.0,10391552.0,229740544.0,1407729664.0,30776627.0,2029424.0,2.0,0.0,0.0,20-11 13:44:19,2087.0,1778.0,5.0,117.0,0.0,3.0,0.0
18.812,21.782,11.881,0.0,47.525,0.0,0.0,0.0,0.0,2512.0,0.0,0.610,0.550,0.390,111906816.0,10391552.0,229740544.0,1407827968.0,31785436.0,2095950.0,2.0,0.0,0.0,20-11 13:44:20,2735.0,1780.0,5.0,117.0,0.0,3.0,0.0
18.367,23.469,15.306,0.0,42.857,0.0,0.0,0.0,0.0,2360.0,0.0,0.610,0.550,0.390,112005120.0,10391552.0,229740544.0,1407729664.0,32143434.0,2119408.0,2.0,0.0,0.0,20-11 13:44:21,2590.0,1877.0,5.0,117.0,0.0,3.0,0.0
14.0,22.0,15.0,0.0,49.0,0.0,0.0,0.0,0.0,2564.0,0.0,0.610,0.550,0.390,111874048.0,10391552.0,229740544.0,1407860736.0,31555815.0,2086404.0,1.0,0.0,0.0,20-11 13:44:22,2785.0,1874.0,5.0,117.0,0.0,3.0,0.0
17.172,20.202,16.162,0.0,46.465,0.0,0.0,12288.0,0.0,2415.0,0.0,0.610,0.550,0.390,111906816.0,10399744.0,229732352.0,1407827968.0,31647223.0,2086108.0,1.0,0.0,0.0,20-11 13:44:23,2633.0,1993.0,5.0,117.0,0.0,3.0,0.0
15.686,19.608,15.686,0.0,49.020,0.0,0.0,0.0,0.0,1942.0,0.0,0.720,0.570,0.400,111874048.0,10399744.0,229732352.0,1407860736.0,31524576.0,2079300.0,1.0,0.0,0.0,20-11 13:44:24,2149.0,1943.0,5.0,117.0,0.0,3.0,0.0
17.172,20.202,15.152,0.0,47.475,0.0,0.0,0.0,0.0,1876.0,0.0,0.720,0.570,0.400,111931392.0,10399744.0,229740544.0,1407795200.0,30613798.0,2018694.0,1.0,0.0,0.0,20-11 13:44:25,2087.0,1712.0,5.0,117.0,0.0,3.0,0.0
17.0,20.0,16.0,0.0,47.0,0.0,0.0,0.0,0.0,2030.0,0.0,0.720,0.570,0.400,111898624.0,10399744.0,229740544.0,1407827968.0,31447853.0,2076414.0,0.0,0.0,0.0,20-11 13:44:26,2256.0,1859.0,5.0,117.0,0.0,3.0,0.0
15.0,21.0,16.0,0.0,48.0,0.0,0.0,0.0,0.0,1862.0,0.0,0.720,0.570,0.400,111833088.0,10399744.0,229740544.0,1407893504.0,31030962.0,2046148.0,0.0,0.0,0.0,20-11 13:44:27,2069.0,1755.0,5.0,117.0,0.0,3.0,0.0
14.0,21.0,16.0,0.0,49.0,0.0,0.0,0.0,0.0,1731.0,0.0,0.720,0.570,0.400,111669248.0,10399744.0,229740544.0,1408057344.0,30714621.0,2020322.0,2.0,0.0,0.0,20-11 13:44:28,1941.0,1653.0,5.0,116.0,0.0,3.0,0.0
15.842,19.802,16.832,0.0,47.525,0.0,0.0,0.0,0.0,1740.0,0.0,0.720,0.570,0.400,111702016.0,10399744.0,229740544.0,1408024576.0,30737124.0,2023356.0,2.0,0.0,0.0,20-11 13:44:29,1946.0,1591.0,5.0,116.0,0.0,3.0,0.0
16.327,19.388,14.286,0.0,50.0,0.0,0.0,0.0,0.0,1846.0,0.0,0.720,0.570,0.400,111603712.0,10399744.0,229740544.0,1408122880.0,30486455.0,2015216.0,1.0,0.0,0.0,20-11 13:44:30,2061.0,1732.0,5.0,116.0,0.0,3.0,0.0
15.842,21.782,13.861,1.980,46.535,0.0,0.0,16384.0,0.0,2029.0,0.0,0.750,0.580,0.410,111562752.0,10407936.0,229740544.0,1408155648.0,30886110.0,2040080.0,0.0,0.0,0.0,20-11 13:44:31,2250.0,1828.0,5.0,116.0,0.0,3.0,0.0
14.0,20.0,15.0,0.0,51.0,0.0,0.0,0.0,0.0,1938.0,0.0,0.750,0.580,0.410,111562752.0,10407936.0,229740544.0,1408155648.0,30907314.0,2038008.0,0.0,0.0,0.0,20-11 13:44:32,2142.0,1742.0,5.0,116.0,0.0,3.0,0.0
13.131,17.172,17.172,0.0,52.525,0.0,0.0,0.0,0.0,1803.0,0.0,0.750,0.580,0.410,111595520.0,10407936.0,229740544.0,1408122880.0,31382819.0,2069384.0,0.0,0.0,0.0,20-11 13:44:33,2022.0,1764.0,5.0,116.0,0.0,3.0,0.0
15.0,22.0,17.0,0.0,46.0,0.0,0.0,0.0,0.0,1721.0,0.0,0.750,0.580,0.410,111628288.0,10407936.0,229740544.0,1408090112.0,29975915.0,1976588.0,0.0,0.0,0.0,20-11 13:44:34,1931.0,1515.0,5.0,116.0,0.0,3.0,0.0
14.851,20.792,16.832,0.0,47.525,0.0,0.0,0.0,0.0,1877.0,0.0,0.750,0.580,0.410,111661056.0,10407936.0,229740544.0,1408057344.0,30970617.0,2035862.0,2.0,0.0,0.0,20-11 13:44:35,2093.0,1813.0,5.0,116.0,0.0,3.0,0.0
14.0,27.0,14.0,0.0,45.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.750,0.580,0.410,111595520.0,10407936.0,229740544.0,1408122880.0,32169906.0,2124662.0,1.0,0.0,0.0,20-11 13:44:36,2514.0,2013.0,5.0,116.0,0.0,2.0,0.0
17.172,21.212,15.152,0.0,46.465,0.0,0.0,0.0,0.0,2221.0,0.0,0.690,0.570,0.400,111661056.0,10407936.0,229740544.0,1408057344.0,30678886.0,2022921.0,2.0,0.0,0.0,20-11 13:44:37,2433.0,1796.0,5.0,116.0,0.0,3.0,0.0
14.706,22.549,16.667,0.980,45.098,0.0,0.0,12288.0,0.0,1818.0,0.0,0.690,0.570,0.400,111550464.0,10416128.0,229744640.0,1408155648.0,30977791.0,2046888.0,0.0,0.0,0.0,20-11 13:44:38,2036.0,1773.0,5.0,116.0,0.0,3.0,0.0
18.182,20.202,13.131,0.0,48.485,0.0,0.0,12288.0,0.0,1876.0,0.0,0.690,0.570,0.400,111714304.0,10416128.0,229744640.0,1407991808.0,30905207.0,2029498.0,2.0,0.0,0.0,20-11 13:44:39,2085.0,1711.0,5.0,116.0,0.0,3.0,0.0
16.0,18.0,15.0,0.0,51.0,0.0,0.0,0.0,0.0,1957.0,0.0,0.690,0.570,0.400,111714304.0,10416128.0,229744640.0,1407991808.0,30558513.0,2014994.0,2.0,0.0,0.0,20-11 13:44:40,2167.0,1806.0,5.0,116.0,0.0,3.0,0.0
15.0,20.0,17.0,0.0,48.0,0.0,0.0,0.0,0.0,1683.0,0.0,0.690,0.570,0.400,111681536.0,10416128.0,229744640.0,1408024576.0,29744877.0,1961476.0,2.0,0.0,0.0,20-11 13:44:41,1895.0,1675.0,5.0,116.0,1.0,3.0,0.0
15.842,17.822,15.842,0.0,50.495,0.0,0.0,0.0,0.0,1679.0,0.0,0.690,0.570,0.400,111648768.0,10416128.0,229744640.0,1408057344.0,30013003.0,1979179.0,2.0,0.0,1.0,20-11 13:44:42,1898.0,1628.0,5.0,116.0,0.0,3.0,0.0
13.131,20.202,14.141,0.0,52.525,0.0,0.0,0.0,0.0,1786.0,0.0,0.690,0.570,0.400,111681536.0,10416128.0,229744640.0,1408024576.0,30578752.0,2016474.0,2.0,0.0,0.0,20-11 13:44:43,1997.0,1799.0,5.0,116.0,0.0,3.0,0.0
17.0,21.0,16.0,0.0,46.0,0.0,0.0,24576.0,0.0,1895.0,0.0,0.630,0.560,0.400,111681536.0,10424320.0,229736448.0,1408024576.0,31345559.0,2066794.0,2.0,0.0,0.0,20-11 13:44:44,2111.0,1751.0,5.0,116.0,0.0,3.0,0.0
15.0,21.0,17.0,0.0,47.0,0.0,0.0,0.0,0.0,1554.0,0.0,0.630,0.560,0.400,111640576.0,10424320.0,229744640.0,1408057344.0,30565164.0,2015512.0,2.0,0.0,0.0,20-11 13:44:45,1768.0,1584.0,5.0,116.0,0.0,3.0,0.0
14.0,22.0,15.0,0.0,49.0,0.0,0.0,16384.0,0.0,1823.0,0.0,0.630,0.560,0.400,111542272.0,10424320.0,229744640.0,1408155648.0,30754765.0,2035418.0,1.0,0.0,0.0,20-11 13:44:46,2029.0,1721.0,5.0,116.0,0.0,3.0,0.0
14.0,22.0,15.0,0.0,49.0,0.0,0.0,0.0,0.0,2047.0,0.0,0.630,0.560,0.400,111640576.0,10424320.0,229744640.0,1408057344.0,31730257.0,2084702.0,2.0,0.0,0.0,20-11 13:44:47,2262.0,1806.0,5.0,116.0,0.0,3.0,0.0
15.0,22.0,15.0,0.0,48.0,0.0,0.0,0.0,0.0,1916.0,0.0,0.630,0.560,0.400,111673344.0,10424320.0,229744640.0,1408024576.0,30821246.0,2032310.0,2.0,0.0,0.0,20-11 13:44:48,2131.0,1737.0,5.0,116.0,0.0,3.0,0.0
17.0,20.0,18.0,0.0,45.0,0.0,0.0,0.0,0.0,2026.0,0.0,0.630,0.560,0.400,111607808.0,10424320.0,229744640.0,1408090112.0,31223228.0,2063834.0,2.0,0.0,0.0,20-11 13:44:49,2244.0,1874.0,5.0,116.0,0.0,3.0,0.0
15.152,16.162,17.172,0.0,51.515,0.0,0.0,0.0,0.0,1718.0,0.0,0.580,0.550,0.400,111738880.0,10424320.0,229744640.0,1407959040.0,30457986.0,2003302.0,2.0,0.0,0.0,20-11 13:44:50,1935.0,1680.0,5.0,116.0,0.0,3.0,0.0
16.0,21.0,21.0,0.0,42.0,0.0,0.0,0.0,0.0,1876.0,0.0,0.580,0.550,0.400,111476736.0,10424320.0,229744640.0,1408221184.0,29602608.0,1960234.0,0.0,0.0,0.0,20-11 13:44:51,2088.0,1845.0,5.0,116.0,0.0,3.0,0.0
