"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt32_rep1_w.csv",,,,"Date:","20 Nov 2017 13:59:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
14.0,23.0,9.0,0.0,54.0,0.0,0.0,12288.0,0.0,1416.0,0.0,0.680,0.650,0.520,113381376.0,11341824.0,229765120.0,1405378560.0,36068760.0,2389286.0,1.0,0.0,0.0,20-11 13:59:50,1633.0,1040.0,5.0,194.0,0.0,3.0,0.0
17.172,23.232,7.071,0.0,52.525,0.0,0.0,0.0,0.0,1505.0,0.0,0.630,0.640,0.520,113479680.0,11341824.0,229765120.0,1405280256.0,34994239.0,2296490.0,2.0,0.0,0.0,20-11 13:59:51,1711.0,929.0,5.0,194.0,0.0,3.0,0.0
15.842,22.772,7.921,0.0,53.465,0.0,0.0,0.0,0.0,1622.0,0.0,0.630,0.640,0.520,113610752.0,11341824.0,229765120.0,1405149184.0,35121176.0,2315856.0,1.0,0.0,0.0,20-11 13:59:52,1829.0,1063.0,5.0,194.0,0.0,3.0,0.0
14.141,21.212,9.091,0.0,55.556,0.0,0.0,0.0,0.0,1486.0,0.0,0.630,0.640,0.520,113414144.0,11341824.0,229765120.0,1405345792.0,35314486.0,2339254.0,1.0,0.0,0.0,20-11 13:59:53,1709.0,1038.0,5.0,194.0,0.0,3.0,0.0
19.0,24.0,6.0,0.0,51.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.630,0.640,0.520,113643520.0,11341824.0,229765120.0,1405116416.0,35146127.0,2306830.0,2.0,0.0,0.0,20-11 13:59:54,1683.0,1146.0,5.0,194.0,0.0,3.0,0.0
17.0,20.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1397.0,0.0,0.630,0.640,0.520,113676288.0,11341824.0,229765120.0,1405083648.0,34989455.0,2307072.0,2.0,0.0,0.0,20-11 13:59:55,1596.0,1124.0,5.0,194.0,0.0,3.0,0.0
15.152,20.202,9.091,0.0,55.556,0.0,0.0,0.0,0.0,1439.0,0.0,0.630,0.640,0.520,113545216.0,11341824.0,229765120.0,1405214720.0,34578443.0,2280062.0,2.0,0.0,0.0,20-11 13:59:56,1643.0,957.0,5.0,194.0,0.0,3.0,0.0
15.842,20.792,12.871,0.0,50.495,0.0,0.0,12288.0,0.0,1619.0,0.0,0.660,0.650,0.520,113340416.0,11350016.0,229765120.0,1405411328.0,34258961.0,2275770.0,1.0,0.0,0.0,20-11 13:59:57,1853.0,1320.0,5.0,194.0,0.0,3.0,0.0
16.0,23.0,7.0,0.0,54.0,0.0,0.0,0.0,0.0,1483.0,0.0,0.660,0.650,0.520,113340416.0,11350016.0,229765120.0,1405411328.0,34938581.0,2289534.0,2.0,0.0,0.0,20-11 13:59:58,1675.0,1041.0,5.0,194.0,0.0,2.0,0.0
16.162,23.232,7.071,0.0,53.535,0.0,0.0,0.0,0.0,1605.0,0.0,0.660,0.650,0.520,113504256.0,11350016.0,229765120.0,1405247488.0,34460930.0,2272292.0,1.0,0.0,0.0,20-11 13:59:59,1819.0,928.0,5.0,194.0,0.0,2.0,0.0
14.851,23.762,6.931,0.0,54.455,0.0,0.0,0.0,0.0,1605.0,0.0,0.660,0.650,0.520,113504256.0,11350016.0,229765120.0,1405247488.0,34605179.0,2287758.0,2.0,0.0,0.0,20-11 14:00:00,1810.0,911.0,5.0,194.0,0.0,2.0,0.0
15.842,19.802,9.901,0.0,54.455,0.0,0.0,0.0,0.0,1508.0,0.0,0.660,0.650,0.520,113565696.0,11350016.0,229769216.0,1405181952.0,35217170.0,2316174.0,2.0,0.0,0.0,20-11 14:00:01,1724.0,1073.0,5.0,194.0,0.0,2.0,0.0
17.0,22.0,10.0,0.0,51.0,0.0,0.0,0.0,0.0,1415.0,0.0,0.660,0.650,0.520,113598464.0,11350016.0,229769216.0,1405149184.0,35059586.0,2311808.0,2.0,0.0,0.0,20-11 14:00:02,1616.0,1099.0,5.0,194.0,0.0,2.0,0.0
15.0,24.0,8.0,2.0,51.0,0.0,0.0,12288.0,0.0,1374.0,0.0,0.660,0.650,0.520,113594368.0,11358208.0,229761024.0,1405153280.0,34354918.0,2265336.0,3.0,1.0,0.0,20-11 14:00:03,1574.0,1102.0,5.0,194.0,0.0,2.0,0.0
13.131,23.232,8.081,0.0,55.556,0.0,0.0,0.0,0.0,1422.0,0.0,0.680,0.650,0.530,113758208.0,11358208.0,229761024.0,1404989440.0,35260666.0,2324980.0,2.0,0.0,0.0,20-11 14:00:04,1623.0,1009.0,5.0,194.0,0.0,2.0,0.0
15.842,25.743,8.911,0.0,49.505,0.0,0.0,0.0,0.0,1413.0,0.0,0.680,0.650,0.530,113684480.0,11358208.0,229769216.0,1405054976.0,34913012.0,2302114.0,2.0,0.0,0.0,20-11 14:00:05,1621.0,1133.0,5.0,194.0,0.0,2.0,0.0
18.0,22.0,8.0,0.0,52.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.680,0.650,0.530,113487872.0,11358208.0,229769216.0,1405251584.0,33868290.0,2245735.0,2.0,0.0,0.0,20-11 14:00:06,1499.0,1010.0,5.0,194.0,0.0,3.0,0.0
17.172,20.202,8.081,0.0,54.545,0.0,0.0,12288.0,0.0,1484.0,0.0,0.680,0.650,0.530,113684480.0,11358208.0,229769216.0,1405054976.0,34936044.0,2292272.0,2.0,0.0,0.0,20-11 14:00:07,1690.0,1152.0,5.0,194.0,0.0,3.0,0.0
16.0,23.0,8.0,0.0,53.0,0.0,0.0,0.0,0.0,1402.0,0.0,0.680,0.650,0.530,113750016.0,11358208.0,229769216.0,1404989440.0,35639698.0,2350066.0,2.0,0.0,0.0,20-11 14:00:08,1613.0,1054.0,5.0,194.0,0.0,3.0,0.0
15.842,20.792,8.911,0.0,54.455,0.0,0.0,0.0,0.0,1335.0,0.0,0.680,0.650,0.530,113487872.0,11358208.0,229769216.0,1405251584.0,34337213.0,2264280.0,2.0,0.0,0.0,20-11 14:00:09,1539.0,1075.0,5.0,194.0,0.0,3.0,0.0
16.0,23.0,8.0,0.0,53.0,0.0,0.0,0.0,0.0,1349.0,0.0,0.680,0.650,0.530,113553408.0,11358208.0,229769216.0,1405186048.0,34693043.0,2293382.0,2.0,0.0,0.0,20-11 14:00:10,1553.0,1056.0,5.0,194.0,0.0,3.0,0.0
14.0,22.0,8.0,0.0,56.0,0.0,0.0,20480.0,0.0,1341.0,0.0,0.710,0.660,0.530,113709056.0,11366400.0,229769216.0,1405022208.0,34658709.0,2279470.0,2.0,0.0,0.0,20-11 14:00:11,1540.0,1066.0,5.0,194.0,0.0,3.0,0.0
15.0,22.0,7.0,0.0,56.0,0.0,0.0,0.0,0.0,1431.0,0.0,0.710,0.660,0.530,113446912.0,11366400.0,229769216.0,1405284352.0,35239424.0,2337856.0,0.0,0.0,0.0,20-11 14:00:12,1650.0,1084.0,5.0,194.0,0.0,3.0,0.0
14.141,22.222,9.091,0.0,54.545,0.0,0.0,0.0,0.0,1382.0,0.0,0.710,0.660,0.530,113676288.0,11366400.0,229769216.0,1405054976.0,34378924.0,2252682.0,2.0,0.0,0.0,20-11 14:00:13,1575.0,920.0,5.0,194.0,0.0,3.0,0.0
14.0,24.0,7.0,0.0,55.0,0.0,0.0,0.0,0.0,1462.0,0.0,0.710,0.660,0.530,113610752.0,11366400.0,229769216.0,1405120512.0,35091322.0,2313880.0,2.0,0.0,0.0,20-11 14:00:14,1663.0,1046.0,5.0,194.0,0.0,3.0,0.0
15.0,22.0,8.0,0.0,55.0,0.0,0.0,0.0,0.0,1377.0,0.0,0.710,0.660,0.530,113414144.0,11366400.0,229769216.0,1405317120.0,35721494.0,2369602.0,0.0,0.0,0.0,20-11 14:00:15,1599.0,1042.0,5.0,194.0,0.0,3.0,0.0
15.152,20.202,7.071,0.0,57.576,0.0,0.0,0.0,0.0,1321.0,0.0,0.710,0.660,0.530,113741824.0,11366400.0,229769216.0,1404989440.0,34767385.0,2278360.0,2.0,0.0,0.0,20-11 14:00:16,1512.0,1000.0,5.0,194.0,0.0,3.0,0.0
15.0,20.0,8.0,0.0,57.0,0.0,0.0,0.0,0.0,1358.0,0.0,0.730,0.670,0.530,113512448.0,11366400.0,229769216.0,1405218816.0,34689412.0,2287462.0,2.0,0.0,0.0,20-11 14:00:17,1558.0,1090.0,5.0,194.0,0.0,3.0,0.0
16.0,21.0,7.0,0.0,56.0,0.0,0.0,12288.0,0.0,1358.0,0.0,0.730,0.670,0.530,113602560.0,11374592.0,229769216.0,1405120512.0,34865814.0,2299080.0,2.0,0.0,0.0,20-11 14:00:18,1560.0,1028.0,5.0,194.0,0.0,3.0,0.0
16.832,18.812,8.911,0.0,55.446,0.0,0.0,0.0,0.0,1461.0,0.0,0.730,0.670,0.530,113602560.0,11374592.0,229769216.0,1405120512.0,34661043.0,2285464.0,2.0,0.0,0.0,20-11 14:00:19,1671.0,1074.0,5.0,194.0,0.0,3.0,0.0
18.367,23.469,6.122,0.0,52.041,0.0,0.0,0.0,0.0,1984.0,0.0,0.730,0.670,0.530,113537024.0,11374592.0,229769216.0,1405186048.0,34016915.0,2243210.0,1.0,0.0,0.0,20-11 14:00:20,2219.0,986.0,5.0,194.0,0.0,3.0,0.0
21.0,29.0,4.0,0.0,46.0,0.0,0.0,0.0,0.0,2111.0,0.0,0.730,0.670,0.530,113434624.0,11374592.0,229773312.0,1405284352.0,33634724.0,2231814.0,0.0,0.0,0.0,20-11 14:00:21,2341.0,836.0,5.0,194.0,0.0,3.0,0.0
18.627,19.608,7.843,0.0,53.922,0.0,0.0,0.0,0.0,1578.0,0.0,0.730,0.670,0.530,113434624.0,11374592.0,229773312.0,1405284352.0,34874694.0,2299524.0,0.0,0.0,0.0,20-11 14:00:22,1786.0,1124.0,5.0,194.0,0.0,3.0,0.0
17.347,19.388,8.163,0.0,55.102,0.0,0.0,0.0,0.0,1439.0,0.0,0.730,0.670,0.530,113565696.0,11374592.0,229773312.0,1405153280.0,34594271.0,2269110.0,2.0,0.0,0.0,20-11 14:00:23,1636.0,1091.0,5.0,194.0,0.0,3.0,0.0
13.0,22.0,10.0,0.0,55.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.750,0.670,0.530,113664000.0,11374592.0,229773312.0,1405054976.0,34306644.0,2259786.0,2.0,0.0,0.0,20-11 14:00:24,1712.0,1219.0,5.0,194.0,0.0,3.0,0.0
16.162,23.232,7.071,0.0,53.535,0.0,0.0,12288.0,0.0,1930.0,0.0,0.750,0.670,0.530,113524736.0,11382784.0,229773312.0,1405186048.0,35579747.0,2346124.0,2.0,0.0,0.0,20-11 14:00:25,2129.0,1199.0,5.0,194.0,0.0,3.0,0.0
16.667,23.529,8.824,0.0,50.980,0.0,0.0,0.0,0.0,1533.0,0.0,0.750,0.670,0.530,113590272.0,11382784.0,229773312.0,1405120512.0,35080939.0,2313140.0,2.0,0.0,0.0,20-11 14:00:26,1738.0,1176.0,5.0,194.0,0.0,3.0,0.0
17.172,20.202,6.061,0.0,56.566,0.0,0.0,0.0,0.0,1446.0,0.0,0.750,0.670,0.530,113688576.0,11382784.0,229773312.0,1405022208.0,35215343.0,2322054.0,2.0,0.0,0.0,20-11 14:00:27,1648.0,996.0,5.0,194.0,0.0,3.0,0.0
13.725,21.569,9.804,0.0,54.902,0.0,0.0,0.0,0.0,1425.0,0.0,0.750,0.670,0.530,113655808.0,11382784.0,229773312.0,1405054976.0,34293435.0,2261340.0,2.0,0.0,0.0,20-11 14:00:28,1628.0,1116.0,5.0,194.0,0.0,2.0,0.0
15.306,23.469,6.122,0.0,55.102,0.0,0.0,0.0,0.0,1378.0,0.0,0.750,0.670,0.530,113655808.0,11382784.0,229773312.0,1405054976.0,35427517.0,2335986.0,2.0,0.0,0.0,20-11 14:00:29,1583.0,1031.0,5.0,194.0,0.0,2.0,0.0
16.667,21.569,8.824,0.0,52.941,0.0,0.0,0.0,0.0,1464.0,0.0,0.850,0.690,0.540,113655808.0,11382784.0,229773312.0,1405054976.0,35610658.0,2348068.0,2.0,0.0,0.0,20-11 14:00:30,1674.0,1065.0,5.0,194.0,0.0,2.0,0.0
15.464,21.649,6.186,0.0,56.701,0.0,0.0,12288.0,0.0,1475.0,0.0,0.850,0.690,0.540,113623040.0,11390976.0,229765120.0,1405087744.0,35075238.0,2313889.0,2.0,0.0,0.0,20-11 14:00:31,1680.0,1040.0,5.0,194.0,0.0,3.0,0.0
16.667,23.529,7.843,0.0,51.961,0.0,0.0,0.0,0.0,1477.0,0.0,0.850,0.690,0.540,113721344.0,11390976.0,229765120.0,1404989440.0,35621033.0,2348734.0,2.0,0.0,0.0,20-11 14:00:32,1678.0,1173.0,5.0,194.0,0.0,3.0,0.0
14.286,20.408,9.184,0.0,56.122,0.0,0.0,0.0,0.0,1448.0,0.0,0.850,0.690,0.540,113516544.0,11390976.0,229773312.0,1405186048.0,35058021.0,2314250.0,2.0,0.0,0.0,20-11 14:00:33,1655.0,1125.0,5.0,194.0,0.0,3.0,0.0
15.842,21.782,9.901,0.0,52.475,0.0,0.0,0.0,0.0,1398.0,0.0,0.850,0.690,0.540,113713152.0,11390976.0,229773312.0,1404989440.0,35797289.0,2357836.0,2.0,0.0,0.0,20-11 14:00:34,1597.0,1062.0,5.0,194.0,0.0,3.0,0.0
16.832,21.782,7.921,0.0,53.465,0.0,0.0,0.0,0.0,1332.0,0.0,0.850,0.690,0.540,113680384.0,11390976.0,229773312.0,1405022208.0,34544685.0,2277768.0,2.0,0.0,0.0,20-11 14:00:35,1537.0,971.0,5.0,194.0,0.0,3.0,0.0
15.0,22.0,9.0,0.0,54.0,0.0,0.0,0.0,0.0,1372.0,0.0,0.850,0.690,0.540,113680384.0,11390976.0,229773312.0,1405022208.0,34780447.0,2293308.0,2.0,0.0,0.0,20-11 14:00:36,1581.0,1066.0,5.0,194.0,0.0,3.0,0.0
16.162,22.222,8.081,0.0,53.535,0.0,0.0,0.0,0.0,1498.0,0.0,0.940,0.710,0.550,113680384.0,11390976.0,229773312.0,1405022208.0,34247920.0,2258232.0,2.0,0.0,0.0,20-11 14:00:37,1703.0,1079.0,5.0,194.0,0.0,3.0,0.0
15.152,24.242,7.071,0.0,53.535,0.0,0.0,0.0,0.0,1433.0,0.0,0.940,0.710,0.550,113516544.0,11390976.0,229773312.0,1405186048.0,34928394.0,2312548.0,2.0,0.0,0.0,20-11 14:00:38,1643.0,1105.0,5.0,194.0,0.0,3.0,0.0
14.706,24.510,7.843,0.980,51.961,0.0,0.0,12288.0,0.0,1457.0,0.0,0.940,0.710,0.550,113541120.0,11399168.0,229773312.0,1405153280.0,35414615.0,2325720.0,2.0,0.0,0.0,20-11 14:00:39,1662.0,1072.0,5.0,194.0,0.0,3.0,0.0
15.152,20.202,7.071,0.0,57.576,0.0,0.0,0.0,0.0,1529.0,0.0,0.940,0.710,0.550,113704960.0,11399168.0,229773312.0,1404989440.0,34013908.0,2242914.0,2.0,0.0,0.0,20-11 14:00:40,1728.0,1199.0,5.0,194.0,0.0,3.0,0.0
19.0,22.0,6.0,0.0,53.0,0.0,0.0,0.0,0.0,1525.0,0.0,0.940,0.710,0.550,113635328.0,11399168.0,229777408.0,1405054976.0,34674677.0,2286426.0,2.0,0.0,0.0,20-11 14:00:41,1726.0,1064.0,5.0,194.0,0.0,3.0,0.0
17.822,21.782,7.921,0.0,52.475,0.0,0.0,0.0,0.0,1484.0,0.0,0.940,0.710,0.550,113668096.0,11399168.0,229777408.0,1405022208.0,35142615.0,2317210.0,2.0,0.0,0.0,20-11 14:00:42,1692.0,1055.0,5.0,194.0,0.0,3.0,0.0
17.0,21.0,8.0,0.0,54.0,0.0,0.0,0.0,0.0,1489.0,0.0,0.940,0.710,0.550,113405952.0,11399168.0,229777408.0,1405284352.0,34379067.0,2280950.0,1.0,0.0,0.0,20-11 14:00:43,1691.0,1182.0,5.0,194.0,0.0,3.0,0.0
14.0,21.0,8.0,0.0,57.0,0.0,0.0,0.0,0.0,1402.0,0.0,0.950,0.720,0.550,113405952.0,11399168.0,229777408.0,1405284352.0,35003273.0,2303372.0,1.0,0.0,0.0,20-11 14:00:44,1605.0,1011.0,5.0,194.0,0.0,3.0,0.0
17.172,21.212,8.081,0.0,53.535,0.0,0.0,0.0,0.0,1454.0,0.0,0.950,0.720,0.550,113438720.0,11399168.0,229777408.0,1405251584.0,34866315.0,2289756.0,2.0,0.0,0.0,20-11 14:00:45,1656.0,1078.0,5.0,194.0,0.0,3.0,0.0
14.851,21.782,7.921,0.0,55.446,0.0,0.0,12288.0,0.0,1459.0,0.0,0.950,0.720,0.550,113463296.0,11407360.0,229777408.0,1405218816.0,35476564.0,2339262.0,2.0,0.0,0.0,20-11 14:00:46,1663.0,1089.0,5.0,194.0,0.0,3.0,0.0
15.152,22.222,6.061,0.0,56.566,0.0,0.0,0.0,0.0,1591.0,0.0,0.950,0.720,0.550,113430528.0,11407360.0,229777408.0,1405251584.0,35528055.0,2342592.0,1.0,0.0,0.0,20-11 14:00:47,1797.0,1145.0,5.0,194.0,0.0,3.0,0.0
15.0,21.0,8.0,0.0,56.0,0.0,0.0,12288.0,0.0,1372.0,0.0,0.950,0.720,0.550,113496064.0,11407360.0,229777408.0,1405186048.0,34638382.0,2293456.0,1.0,0.0,0.0,20-11 14:00:48,1575.0,1000.0,5.0,194.0,0.0,3.0,0.0
18.182,18.182,6.061,0.0,57.576,0.0,0.0,0.0,0.0,1403.0,0.0,0.950,0.720,0.550,113692672.0,11407360.0,229777408.0,1404989440.0,35218944.0,2312696.0,2.0,0.0,0.0,20-11 14:00:49,1603.0,1098.0,5.0,194.0,0.0,3.0,0.0
13.861,24.752,8.911,0.0,52.475,0.0,0.0,0.0,0.0,1566.0,0.0,0.950,0.720,0.550,113463296.0,11407360.0,229777408.0,1405218816.0,35156231.0,2318098.0,1.0,0.0,0.0,20-11 14:00:50,1779.0,1153.0,5.0,194.0,0.0,3.0,0.0
14.0,24.0,8.0,0.0,54.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.950,0.720,0.550,113659904.0,11407360.0,229777408.0,1405022208.0,35811999.0,2361388.0,2.0,0.0,0.0,20-11 14:00:51,2305.0,1170.0,5.0,194.0,0.0,3.0,0.0
18.0,20.0,8.0,0.0,54.0,0.0,0.0,0.0,0.0,1512.0,0.0,0.950,0.720,0.550,113463296.0,11407360.0,229777408.0,1405218816.0,35042447.0,2312400.0,1.0,0.0,0.0,20-11 14:00:52,1719.0,1186.0,5.0,194.0,0.0,3.0,0.0
15.152,16.162,25.253,0.0,43.434,0.0,0.0,20480.0,0.0,1215.0,0.0,0.950,0.720,0.550,113094656.0,11415552.0,229777408.0,1405579264.0,27936401.0,1853822.0,0.0,0.0,0.0,20-11 14:00:53,1436.0,917.0,5.0,194.0,0.0,3.0,0.0
