"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt23_rep3_r.csv",,,,"Date:","20 Nov 2017 14:59:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,539.0,0.0,0.140,0.230,0.280,121020416.0,16285696.0,230785024.0,3233886208.0,3308772.0,247406.0,1.0,0.0,0.0,20-11 14:59:43,1526.0,1605.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,499.0,0.0,0.140,0.230,0.280,120987648.0,16285696.0,230785024.0,3233918976.0,3306434.0,247146.0,1.0,0.0,0.0,20-11 14:59:44,1462.0,1558.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,531.0,0.0,0.140,0.230,0.280,120983552.0,16285696.0,230789120.0,3233918976.0,3313125.0,247589.0,1.0,0.0,0.0,20-11 14:59:45,1496.0,1583.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,88.500,1.500,2.0,0.0,0.0,24576.0,0.0,526.0,0.0,0.130,0.220,0.280,120950784.0,16293888.0,230789120.0,3233943552.0,3315663.0,248060.0,1.0,0.0,0.0,20-11 14:59:46,1512.0,1625.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,584.0,0.0,0.130,0.220,0.280,120918016.0,16293888.0,230789120.0,3233976320.0,3308913.0,247544.0,1.0,0.0,0.0,20-11 14:59:47,1559.0,1586.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,531.0,0.0,0.130,0.220,0.280,120975360.0,16293888.0,230789120.0,3233918976.0,3311021.0,247574.0,1.0,0.0,0.0,20-11 14:59:48,1493.0,1567.0,3.0,48.0,0.0,2.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,514.0,0.0,0.130,0.220,0.280,121040896.0,16293888.0,230789120.0,3233853440.0,3308728.0,247363.0,1.0,0.0,0.0,20-11 14:59:49,1484.0,1569.0,3.0,48.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,481.0,0.0,0.130,0.220,0.280,121016320.0,16293888.0,230789120.0,3233878016.0,3308912.0,247544.0,1.0,0.0,0.0,20-11 14:59:50,1432.0,1543.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.0,0.0,2.500,0.0,0.0,0.0,0.0,528.0,0.0,0.120,0.220,0.270,120983552.0,16293888.0,230789120.0,3233910784.0,3309035.0,247659.0,1.0,0.0,0.0,20-11 14:59:51,1486.0,1559.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,89.0,1.0,2.0,0.0,0.0,12288.0,0.0,520.0,0.0,0.120,0.220,0.270,121016320.0,16302080.0,230780928.0,3233878016.0,3360585.0,251217.0,0.0,0.0,0.0,20-11 14:59:52,1496.0,1603.0,3.0,48.0,0.0,2.0,0.0
2.500,5.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,503.0,0.0,0.120,0.220,0.270,121049088.0,16302080.0,230789120.0,3233837056.0,3257216.0,243842.0,0.0,0.0,0.0,20-11 14:59:53,1461.0,1617.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,498.0,0.0,0.120,0.220,0.270,120918016.0,16302080.0,230789120.0,3233968128.0,3360562.0,251368.0,1.0,0.0,0.0,20-11 14:59:54,1443.0,1565.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,490.0,0.0,0.120,0.220,0.270,120909824.0,16302080.0,230789120.0,3233976320.0,3257275.0,243736.0,2.0,0.0,0.0,20-11 14:59:55,1460.0,1571.0,3.0,48.0,0.0,2.0,0.0
2.985,4.975,90.050,0.0,1.990,0.0,0.0,0.0,0.0,479.0,0.0,0.190,0.230,0.280,120967168.0,16302080.0,230789120.0,3233918976.0,3308615.0,247258.0,0.0,0.0,0.0,20-11 14:59:56,1442.0,1559.0,3.0,48.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,12288.0,0.0,548.0,0.0,0.190,0.230,0.280,120950784.0,16302080.0,230789120.0,3233935360.0,3308867.0,247498.0,0.0,0.0,0.0,20-11 14:59:57,1533.0,1616.0,3.0,48.0,0.0,2.0,0.0
2.500,4.500,89.500,1.500,2.0,0.0,0.0,12288.0,0.0,485.0,0.0,0.190,0.230,0.280,120860672.0,16310272.0,230780928.0,3234025472.0,3309095.0,247728.0,2.0,0.0,0.0,20-11 14:59:58,1459.0,1569.0,3.0,48.0,0.0,2.0,0.0
2.500,5.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,511.0,0.0,0.190,0.230,0.280,120901632.0,16310272.0,230789120.0,3233976320.0,3308790.0,247411.0,0.0,0.0,0.0,20-11 14:59:59,1467.0,1565.0,3.0,48.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,521.0,0.0,0.190,0.230,0.280,120934400.0,16310272.0,230789120.0,3233943552.0,3308804.0,247447.0,0.0,0.0,0.0,20-11 15:00:00,1473.0,1566.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,521.0,0.0,0.260,0.240,0.280,120877056.0,16310272.0,230789120.0,3234000896.0,3309323.0,248609.0,0.0,0.0,0.0,20-11 15:00:01,1474.0,1577.0,3.0,48.0,0.0,3.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,480.0,0.0,0.260,0.240,0.280,121073664.0,16310272.0,230789120.0,3233804288.0,3308960.0,247595.0,0.0,0.0,0.0,20-11 15:00:02,1440.0,1591.0,3.0,48.0,0.0,3.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,503.0,0.0,0.260,0.240,0.280,120975360.0,16310272.0,230789120.0,3233902592.0,3307743.0,247416.0,1.0,0.0,0.0,20-11 15:00:03,1466.0,1589.0,3.0,48.0,0.0,3.0,0.0
3.015,5.025,88.945,1.005,2.010,0.0,0.0,12288.0,0.0,528.0,0.0,0.260,0.240,0.280,120860672.0,16318464.0,230780928.0,3234017280.0,3308958.0,247591.0,1.0,0.0,0.0,20-11 15:00:04,1494.0,1595.0,3.0,48.0,0.0,3.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,444.0,0.0,0.260,0.240,0.280,120958976.0,16318464.0,230789120.0,3233910784.0,3308954.0,247566.0,0.0,0.0,0.0,20-11 15:00:05,1416.0,1578.0,3.0,48.0,0.0,3.0,0.0
2.985,5.473,89.055,0.0,2.488,0.0,0.0,0.0,0.0,493.0,0.0,0.240,0.240,0.280,120971264.0,16318464.0,230793216.0,3233894400.0,3308980.0,247626.0,1.0,0.0,0.0,20-11 15:00:06,1445.0,1544.0,3.0,48.0,0.0,3.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,508.0,0.0,0.240,0.240,0.280,120987648.0,16318464.0,230793216.0,3233878016.0,3308786.0,247410.0,1.0,0.0,0.0,20-11 15:00:07,1481.0,1596.0,3.0,48.0,0.0,3.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,506.0,0.0,0.240,0.240,0.280,121028608.0,16318464.0,230793216.0,3233837056.0,3358210.0,251083.0,1.0,0.0,0.0,20-11 15:00:08,1467.0,1608.0,3.0,48.0,0.0,3.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,504.0,0.0,0.240,0.240,0.280,120913920.0,16318464.0,230793216.0,3233951744.0,3308677.0,247318.0,1.0,0.0,0.0,20-11 15:00:09,1449.0,1566.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,89.0,1.0,2.0,0.0,0.0,12288.0,0.0,487.0,0.0,0.240,0.240,0.280,120848384.0,16326656.0,230785024.0,3234017280.0,3307504.0,247176.0,0.0,0.0,0.0,20-11 15:00:10,1450.0,1571.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,503.0,0.0,0.220,0.240,0.280,120922112.0,16326656.0,230793216.0,3233935360.0,3308731.0,247367.0,1.0,0.0,0.0,20-11 15:00:11,1455.0,1584.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,12288.0,0.0,511.0,0.0,0.220,0.240,0.280,121073664.0,16326656.0,230793216.0,3233783808.0,3309108.0,247733.0,1.0,0.0,0.0,20-11 15:00:12,1486.0,1605.0,3.0,48.0,0.0,2.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,525.0,0.0,0.220,0.240,0.280,121163776.0,16326656.0,230793216.0,3233693696.0,3330316.0,249189.0,1.0,0.0,0.0,20-11 15:00:13,1482.0,1582.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,529.0,0.0,0.220,0.240,0.280,121008128.0,16326656.0,230793216.0,3233849344.0,3308752.0,247369.0,1.0,0.0,0.0,20-11 15:00:14,1484.0,1540.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,516.0,0.0,0.220,0.240,0.280,121106432.0,16326656.0,230793216.0,3233751040.0,3308936.0,247581.0,1.0,0.0,0.0,20-11 15:00:15,1486.0,1557.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,89.0,1.0,2.0,0.0,0.0,20480.0,0.0,487.0,0.0,0.200,0.230,0.280,120926208.0,16334848.0,230785024.0,3233931264.0,3313314.0,247788.0,1.0,0.0,0.0,20-11 15:00:16,1435.0,1564.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.955,0.0,1.508,0.0,0.0,0.0,0.0,521.0,0.0,0.200,0.230,0.280,120999936.0,16334848.0,230793216.0,3233849344.0,3309050.0,247682.0,1.0,0.0,0.0,20-11 15:00:17,1477.0,1569.0,3.0,48.0,0.0,2.0,0.0
2.500,4.500,90.500,0.0,2.500,0.0,0.0,0.0,0.0,521.0,0.0,0.200,0.230,0.280,120999936.0,16334848.0,230793216.0,3233849344.0,3308567.0,247182.0,1.0,0.0,0.0,20-11 15:00:18,1487.0,1603.0,3.0,48.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,521.0,0.0,0.200,0.230,0.280,121016320.0,16334848.0,230793216.0,3233832960.0,3309126.0,247770.0,1.0,0.0,0.0,20-11 15:00:19,1478.0,1562.0,3.0,48.0,0.0,2.0,0.0
2.500,5.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,493.0,0.0,0.200,0.230,0.280,121106432.0,16334848.0,230793216.0,3233742848.0,3308800.0,247424.0,1.0,0.0,0.0,20-11 15:00:20,1439.0,1537.0,3.0,48.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,491.0,0.0,0.260,0.240,0.280,121040896.0,16334848.0,230793216.0,3233808384.0,3340443.0,249968.0,0.0,0.0,0.0,20-11 15:00:21,1451.0,1576.0,3.0,48.0,0.0,2.0,0.0
2.985,5.473,87.562,1.990,1.990,0.0,0.0,12288.0,0.0,495.0,0.0,0.260,0.240,0.280,121049088.0,16343040.0,230793216.0,3233792000.0,3309050.0,247682.0,1.0,0.0,0.0,20-11 15:00:22,1452.0,1573.0,3.0,48.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,490.0,0.0,0.260,0.240,0.280,121032704.0,16343040.0,230793216.0,3233808384.0,3308867.0,247498.0,1.0,0.0,0.0,20-11 15:00:23,1445.0,1596.0,3.0,48.0,0.0,2.0,0.0
2.500,5.0,90.500,0.0,2.0,0.0,0.0,0.0,0.0,506.0,0.0,0.260,0.240,0.280,121016320.0,16343040.0,230793216.0,3233824768.0,3308589.0,247219.0,1.0,0.0,0.0,20-11 15:00:24,1481.0,1580.0,3.0,48.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,511.0,0.0,0.260,0.240,0.280,121016320.0,16343040.0,230793216.0,3233824768.0,3309004.0,247639.0,1.0,0.0,0.0,20-11 15:00:25,1468.0,1563.0,3.0,48.0,0.0,2.0,0.0
3.0,5.0,90.0,0.0,2.0,0.0,0.0,0.0,0.0,519.0,0.0,0.240,0.240,0.280,121036800.0,16343040.0,230797312.0,3233800192.0,3304968.0,248419.0,1.0,0.0,0.0,20-11 15:00:26,1479.0,1609.0,3.0,48.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,513.0,0.0,0.240,0.240,0.280,121028608.0,16343040.0,230797312.0,3233808384.0,3308923.0,247548.0,1.0,0.0,0.0,20-11 15:00:27,1466.0,1586.0,3.0,48.0,0.0,3.0,0.0
1.990,4.478,91.045,0.995,1.493,0.0,0.0,12288.0,0.0,397.0,0.0,0.240,0.240,0.280,121094144.0,16351232.0,230789120.0,3233742848.0,3308959.0,247588.0,1.0,0.0,0.0,20-11 15:00:28,1363.0,1619.0,3.0,48.0,0.0,3.0,0.0
2.0,4.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,423.0,0.0,0.240,0.240,0.280,121085952.0,16351232.0,230797312.0,3233742848.0,3290796.0,246067.0,1.0,0.0,0.0,20-11 15:00:29,1366.0,1554.0,3.0,48.0,0.0,3.0,0.0
2.010,4.523,92.462,0.0,1.005,0.0,0.0,0.0,0.0,430.0,0.0,0.240,0.240,0.280,121110528.0,16351232.0,230797312.0,3233718272.0,3293112.0,246315.0,1.0,0.0,0.0,20-11 15:00:30,1380.0,1571.0,3.0,48.0,0.0,3.0,0.0
2.488,4.478,91.542,0.0,1.493,0.0,0.0,0.0,0.0,404.0,0.0,0.220,0.240,0.280,120963072.0,16351232.0,230797312.0,3233865728.0,3309011.0,247604.0,1.0,0.0,0.0,20-11 15:00:31,1357.0,1579.0,3.0,48.0,0.0,3.0,0.0
2.010,4.020,92.462,0.0,1.508,0.0,0.0,8192.0,0.0,397.0,0.0,0.220,0.240,0.280,121061376.0,16351232.0,230797312.0,3233767424.0,3308616.0,247274.0,1.0,0.0,0.0,20-11 15:00:32,1352.0,1581.0,3.0,48.0,0.0,2.0,0.0
2.0,4.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,422.0,0.0,0.220,0.240,0.280,121200640.0,16351232.0,230797312.0,3233628160.0,3308912.0,247544.0,1.0,0.0,0.0,20-11 15:00:33,1382.0,1573.0,3.0,48.0,0.0,2.0,0.0
2.488,4.478,90.547,0.995,1.493,0.0,0.0,12288.0,0.0,437.0,0.0,0.220,0.240,0.280,121004032.0,16359424.0,230797312.0,3233816576.0,3308787.0,247428.0,1.0,0.0,0.0,20-11 15:00:34,1404.0,1590.0,3.0,48.0,0.0,2.0,0.0
2.010,4.523,91.960,0.0,1.508,0.0,0.0,0.0,0.0,428.0,0.0,0.220,0.240,0.280,121028608.0,16359424.0,230797312.0,3233792000.0,3312468.0,246136.0,2.0,0.0,0.0,20-11 15:00:35,1385.0,1564.0,3.0,48.0,0.0,2.0,0.0
2.0,4.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,435.0,0.0,0.200,0.230,0.280,120995840.0,16359424.0,230797312.0,3233824768.0,3309000.0,249476.0,1.0,0.0,0.0,20-11 15:00:36,1393.0,1557.0,3.0,48.0,0.0,2.0,0.0
2.500,4.500,91.500,0.0,1.500,0.0,0.0,0.0,0.0,460.0,0.0,0.200,0.230,0.280,120995840.0,16359424.0,230797312.0,3233824768.0,3456062.0,257630.0,0.0,0.0,0.0,20-11 15:00:37,1396.0,1536.0,3.0,48.0,0.0,2.0,0.0
8.955,4.975,85.572,0.0,0.498,0.0,0.0,0.0,0.0,75.0,0.0,0.200,0.230,0.280,130523136.0,16359424.0,230797312.0,3224297472.0,7544.0,11281.0,2.0,0.0,19.0,20-11 15:00:38,837.0,698.0,3.0,2.0,0.0,48.0,0.0
