"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt14_rep2_w.csv",,,,"Date:","20 Nov 2017 13:37:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.980,6.468,87.065,0.0,2.488,0.0,0.0,0.0,0.0,1062.0,0.0,0.310,0.240,0.180,119521280.0,10022912.0,229478400.0,3242954752.0,352002.0,5306038.0,3.0,0.0,0.0,20-11 13:37:33,2126.0,2225.0,3.0,30.0,0.0,30.0,0.0
3.980,6.468,87.065,0.0,2.488,0.0,0.0,0.0,0.0,1024.0,0.0,0.280,0.230,0.180,119570432.0,10022912.0,229478400.0,3242905600.0,344108.0,5244137.0,1.0,0.0,0.0,20-11 13:37:34,2091.0,2123.0,3.0,30.0,0.0,31.0,0.0
4.020,7.035,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1053.0,0.0,0.280,0.230,0.180,119554048.0,10022912.0,229478400.0,3242921984.0,343418.0,5207097.0,1.0,0.0,0.0,20-11 13:37:35,2117.0,2160.0,3.0,30.0,0.0,31.0,0.0
3.518,6.533,87.437,0.0,2.513,0.0,0.0,0.0,0.0,1044.0,0.0,0.280,0.230,0.180,119513088.0,10022912.0,229478400.0,3242962944.0,354140.0,5368681.0,2.0,0.0,0.0,20-11 13:37:36,2094.0,2131.0,3.0,30.0,0.0,31.0,0.0
4.478,6.965,85.572,0.0,2.985,0.0,0.0,0.0,0.0,1187.0,0.0,0.280,0.230,0.180,119488512.0,10022912.0,229478400.0,3242987520.0,373758.0,5667539.0,1.0,0.0,0.0,20-11 13:37:37,2298.0,2323.0,3.0,30.0,0.0,30.0,0.0
3.500,6.500,86.0,1.500,2.500,0.0,0.0,12288.0,0.0,1035.0,0.0,0.280,0.230,0.180,119562240.0,10031104.0,229470208.0,3242913792.0,359336.0,5449867.0,1.0,0.0,0.0,20-11 13:37:38,2100.0,2163.0,3.0,30.0,0.0,30.0,0.0
3.500,7.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1161.0,0.0,0.260,0.230,0.180,119480320.0,10031104.0,229478400.0,3242987520.0,355250.0,5385642.0,1.0,0.0,0.0,20-11 13:37:39,2257.0,2258.0,3.0,30.0,0.0,30.0,0.0
3.500,6.0,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.260,0.230,0.180,119463936.0,10031104.0,229478400.0,3243003904.0,343056.0,5202974.0,1.0,0.0,0.0,20-11 13:37:40,2108.0,2132.0,3.0,30.0,0.0,30.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1089.0,0.0,0.260,0.230,0.180,119427072.0,10031104.0,229482496.0,3243036672.0,353556.0,5361000.0,1.0,0.0,0.0,20-11 13:37:41,2151.0,2158.0,3.0,30.0,0.0,30.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1026.0,0.0,0.260,0.230,0.180,119578624.0,10031104.0,229482496.0,3242885120.0,339718.0,5150950.0,1.0,0.0,0.0,20-11 13:37:42,2059.0,2059.0,3.0,30.0,0.0,30.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1032.0,0.0,0.260,0.230,0.180,119603200.0,10031104.0,229482496.0,3242860544.0,354962.0,5382517.0,1.0,0.0,0.0,20-11 13:37:43,2093.0,2113.0,3.0,30.0,0.0,30.0,0.0
3.980,6.468,86.070,0.995,2.488,0.0,0.0,12288.0,0.0,1059.0,0.0,0.320,0.240,0.190,119603200.0,10039296.0,229482496.0,3242852352.0,357700.0,5423966.0,1.0,0.0,0.0,20-11 13:37:44,2112.0,2123.0,3.0,30.0,0.0,30.0,0.0
3.535,6.566,87.879,0.0,2.020,0.0,0.0,0.0,0.0,1015.0,0.0,0.320,0.240,0.190,119619584.0,10039296.0,229482496.0,3242835968.0,354518.0,5375666.0,1.0,0.0,0.0,20-11 13:37:45,2059.0,2120.0,3.0,30.0,0.0,30.0,0.0
3.483,6.965,86.567,0.0,2.985,0.0,0.0,45056.0,0.0,991.0,0.0,0.320,0.240,0.190,119619584.0,10039296.0,229482496.0,3242835968.0,357922.0,5396138.0,2.0,0.0,0.0,20-11 13:37:46,2028.0,2058.0,3.0,30.0,0.0,30.0,0.0
4.0,7.0,87.0,0.0,2.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.320,0.240,0.190,119742464.0,10039296.0,229482496.0,3242713088.0,350670.0,5340736.0,2.0,0.0,0.0,20-11 13:37:47,2049.0,2063.0,3.0,30.0,0.0,30.0,0.0
3.500,6.500,87.0,0.0,3.0,0.0,0.0,0.0,0.0,1169.0,0.0,0.320,0.240,0.190,119652352.0,10039296.0,229482496.0,3242803200.0,370724.0,5629147.0,1.0,0.0,0.0,20-11 13:37:48,2263.0,2244.0,3.0,30.0,0.0,30.0,0.0
3.518,6.533,87.940,0.0,2.010,0.0,0.0,0.0,0.0,1027.0,0.0,0.290,0.240,0.190,119685120.0,10039296.0,229482496.0,3242770432.0,338460.0,5132174.0,0.0,0.0,0.0,20-11 13:37:49,2073.0,2094.0,3.0,30.0,0.0,30.0,0.0
3.980,6.468,85.075,1.493,2.985,0.0,0.0,12288.0,0.0,1130.0,0.0,0.290,0.240,0.190,119762944.0,10047488.0,229482496.0,3242684416.0,352816.0,5349767.0,1.0,0.0,0.0,20-11 13:37:50,2194.0,2150.0,3.0,30.0,0.0,30.0,0.0
3.030,6.566,88.384,0.0,2.020,0.0,0.0,0.0,0.0,1003.0,0.0,0.290,0.240,0.190,119721984.0,10047488.0,229482496.0,3242725376.0,347044.0,5262070.0,1.0,0.0,0.0,20-11 13:37:51,2046.0,2086.0,3.0,30.0,0.0,30.0,0.0
3.980,6.965,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1097.0,0.0,0.290,0.240,0.190,119795712.0,10047488.0,229482496.0,3242651648.0,342530.0,5167975.0,3.0,0.0,0.0,20-11 13:37:52,2158.0,2138.0,3.0,30.0,0.0,2.0,0.0
3.518,7.035,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1188.0,0.0,0.290,0.240,0.190,119787520.0,10047488.0,229482496.0,3242659840.0,358042.0,5437223.0,2.0,0.0,0.0,20-11 13:37:53,2275.0,2234.0,3.0,30.0,0.0,2.0,0.0
3.980,6.965,86.567,0.0,2.488,0.0,0.0,0.0,0.0,1060.0,0.0,0.270,0.230,0.180,119771136.0,10047488.0,229482496.0,3242676224.0,350300.0,5327316.0,1.0,0.0,0.0,20-11 13:37:54,2133.0,2187.0,3.0,30.0,0.0,2.0,0.0
3.500,6.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,1045.0,0.0,0.270,0.230,0.180,119820288.0,10047488.0,229482496.0,3242627072.0,350152.0,5309630.0,0.0,0.0,0.0,20-11 13:37:55,2071.0,2052.0,3.0,30.0,0.0,2.0,0.0
3.500,7.0,86.0,1.0,2.500,0.0,0.0,36864.0,0.0,1026.0,0.0,0.270,0.230,0.180,119922688.0,10055680.0,229482496.0,3242516480.0,351484.0,5329698.0,2.0,0.0,0.0,20-11 13:37:56,2079.0,2114.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1079.0,0.0,0.270,0.230,0.180,120020992.0,10055680.0,229482496.0,3242418176.0,357108.0,5414670.0,1.0,0.0,0.0,20-11 13:37:57,2126.0,2105.0,3.0,30.0,0.0,2.0,0.0
3.518,6.030,87.940,0.0,2.513,0.0,0.0,0.0,0.0,1001.0,0.0,0.270,0.230,0.180,119873536.0,10055680.0,229482496.0,3242565632.0,344824.0,5200757.0,2.0,0.0,0.0,20-11 13:37:58,2070.0,2160.0,3.0,30.0,0.0,2.0,0.0
3.980,6.468,86.567,0.0,2.985,0.0,0.0,0.0,0.0,1072.0,0.0,0.250,0.230,0.180,120053760.0,10055680.0,229482496.0,3242385408.0,317740.0,4846043.0,1.0,0.0,0.0,20-11 13:37:59,2091.0,2044.0,3.0,30.0,0.0,2.0,0.0
3.518,7.035,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1083.0,0.0,0.250,0.230,0.180,119898112.0,10055680.0,229482496.0,3242541056.0,352684.0,5342058.0,0.0,0.0,0.0,20-11 13:38:00,2163.0,2185.0,3.0,30.0,0.0,3.0,0.0
3.960,6.436,85.149,1.485,2.970,0.0,0.0,20480.0,0.0,1043.0,0.0,0.250,0.230,0.180,119881728.0,10063872.0,229474304.0,3242557440.0,350374.0,5305998.0,0.0,0.0,0.0,20-11 13:38:01,2099.0,2130.0,3.0,30.0,0.0,3.0,0.0
3.518,6.533,87.940,0.0,2.010,0.0,0.0,0.0,0.0,1015.0,0.0,0.250,0.230,0.180,119894016.0,10063872.0,229486592.0,3242532864.0,341938.0,5175732.0,0.0,0.0,0.0,20-11 13:38:02,2066.0,2100.0,3.0,30.0,0.0,3.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,955.0,0.0,0.250,0.230,0.180,119869440.0,10063872.0,229486592.0,3242557440.0,340458.0,5178012.0,1.0,0.0,0.0,20-11 13:38:03,1988.0,2071.0,3.0,30.0,0.0,3.0,0.0
3.015,6.030,88.442,0.0,2.513,0.0,0.0,0.0,0.0,1045.0,0.0,0.230,0.220,0.180,119836672.0,10063872.0,229486592.0,3242590208.0,346748.0,5257976.0,0.0,0.0,0.0,20-11 13:38:04,2109.0,2120.0,3.0,30.0,0.0,3.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1060.0,0.0,0.230,0.220,0.180,119910400.0,10063872.0,229486592.0,3242516480.0,352520.0,5345522.0,0.0,0.0,0.0,20-11 13:38:05,2130.0,2129.0,3.0,30.0,0.0,3.0,0.0
3.483,6.965,86.567,0.0,2.985,0.0,0.0,0.0,0.0,1206.0,0.0,0.230,0.220,0.180,119967744.0,10063872.0,229486592.0,3242459136.0,356590.0,5407276.0,0.0,0.0,0.0,20-11 13:38:06,2294.0,2277.0,3.0,30.0,0.0,3.0,0.0
3.518,6.533,85.930,1.005,3.015,0.0,0.0,12288.0,0.0,1031.0,0.0,0.230,0.220,0.180,119910400.0,10072064.0,229486592.0,3242508288.0,335426.0,5085948.0,2.0,0.0,0.0,20-11 13:38:07,2092.0,2124.0,3.0,30.0,0.0,2.0,0.0
4.0,6.500,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1137.0,0.0,0.230,0.220,0.180,119934976.0,10072064.0,229486592.0,3242483712.0,359254.0,5447690.0,0.0,0.0,0.0,20-11 13:38:08,2202.0,2180.0,3.0,30.0,0.0,2.0,0.0
3.483,6.468,87.065,0.0,2.985,0.0,0.0,0.0,0.0,1019.0,0.0,0.210,0.220,0.180,119869440.0,10072064.0,229486592.0,3242549248.0,344528.0,5214188.0,0.0,0.0,0.0,20-11 13:38:09,2076.0,2110.0,3.0,30.0,0.0,2.0,0.0
3.483,6.965,87.065,0.0,2.488,0.0,0.0,0.0,0.0,1037.0,0.0,0.210,0.220,0.180,119828480.0,10072064.0,229486592.0,3242590208.0,354074.0,5379269.0,0.0,0.0,0.0,20-11 13:38:10,2088.0,2106.0,3.0,30.0,0.0,2.0,0.0
3.535,6.061,88.384,0.0,2.020,0.0,0.0,0.0,0.0,984.0,0.0,0.210,0.220,0.180,119853056.0,10072064.0,229486592.0,3242565632.0,349930.0,5306026.0,0.0,0.0,0.0,20-11 13:38:11,2038.0,2126.0,3.0,30.0,0.0,2.0,0.0
3.980,6.965,86.070,0.0,2.985,0.0,0.0,0.0,0.0,1175.0,0.0,0.210,0.220,0.180,119984128.0,10072064.0,229486592.0,3242434560.0,376348.0,5706871.0,0.0,0.0,0.0,20-11 13:38:12,2281.0,2334.0,3.0,30.0,0.0,2.0,0.0
3.518,6.533,86.935,1.005,2.010,0.0,0.0,12288.0,0.0,1023.0,0.0,0.210,0.220,0.180,119918592.0,10080256.0,229486592.0,3242491904.0,350522.0,5315348.0,1.0,0.0,0.0,20-11 13:38:13,2067.0,2085.0,3.0,30.0,0.0,2.0,0.0
3.980,6.468,86.567,0.0,2.985,0.0,0.0,0.0,0.0,1075.0,0.0,0.270,0.230,0.190,119877632.0,10080256.0,229486592.0,3242532864.0,355110.0,5384625.0,1.0,0.0,0.0,20-11 13:38:14,2158.0,2184.0,3.0,30.0,0.0,2.0,0.0
3.535,6.566,87.879,0.0,2.020,0.0,0.0,0.0,0.0,1086.0,0.0,0.270,0.230,0.190,119877632.0,10080256.0,229486592.0,3242532864.0,348894.0,5290393.0,1.0,0.0,0.0,20-11 13:38:15,2121.0,2107.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1011.0,0.0,0.270,0.230,0.190,119869440.0,10080256.0,229486592.0,3242541056.0,345712.0,5242275.0,3.0,0.0,0.0,20-11 13:38:16,2063.0,2085.0,3.0,30.0,0.0,2.0,0.0
3.465,6.436,87.624,0.0,2.475,0.0,0.0,0.0,0.0,946.0,0.0,0.270,0.230,0.190,119877632.0,10080256.0,229486592.0,3242532864.0,342752.0,5197220.0,1.0,0.0,0.0,20-11 13:38:17,1989.0,2044.0,3.0,30.0,0.0,2.0,0.0
3.535,6.566,86.869,0.505,2.525,0.0,0.0,12288.0,0.0,1093.0,0.0,0.270,0.230,0.190,119869440.0,10088448.0,229478400.0,3242541056.0,353852.0,5365562.0,3.0,0.0,0.0,20-11 13:38:18,2177.0,2248.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1146.0,0.0,0.250,0.230,0.190,119910400.0,10088448.0,229486592.0,3242491904.0,355998.0,5398331.0,1.0,0.0,0.0,20-11 13:38:19,2221.0,2222.0,3.0,30.0,0.0,2.0,0.0
4.0,6.500,86.500,0.0,3.0,0.0,0.0,0.0,0.0,1216.0,0.0,0.250,0.230,0.190,119877632.0,10088448.0,229486592.0,3242524672.0,357922.0,5427122.0,2.0,0.0,0.0,20-11 13:38:20,2301.0,2263.0,3.0,30.0,0.0,2.0,0.0
4.0,7.0,86.500,0.0,2.500,0.0,0.0,12288.0,0.0,1213.0,0.0,0.250,0.230,0.190,119984128.0,10088448.0,229486592.0,3242418176.0,362778.0,5499490.0,3.0,0.0,0.0,20-11 13:38:21,2333.0,2363.0,3.0,30.0,0.0,2.0,0.0
3.518,6.533,87.437,0.0,2.513,0.0,0.0,0.0,0.0,1105.0,0.0,0.250,0.230,0.190,119832576.0,10088448.0,229490688.0,3242565632.0,363546.0,5511490.0,2.0,0.0,0.0,20-11 13:38:22,2166.0,2174.0,3.0,30.0,0.0,2.0,0.0
4.0,7.0,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1105.0,0.0,0.250,0.230,0.190,119865344.0,10088448.0,229490688.0,3242532864.0,367246.0,5569755.0,1.0,0.0,0.0,20-11 13:38:23,2180.0,2200.0,3.0,30.0,0.0,2.0,0.0
3.980,6.965,85.572,0.995,2.488,0.0,0.0,12288.0,0.0,1066.0,0.0,0.230,0.230,0.180,119824384.0,10096640.0,229490688.0,3242565632.0,352964.0,5352405.0,1.0,0.0,0.0,20-11 13:38:24,2137.0,2191.0,3.0,30.0,0.0,2.0,0.0
3.518,6.030,87.940,0.0,2.513,0.0,0.0,0.0,0.0,1018.0,0.0,0.230,0.230,0.180,119791616.0,10096640.0,229490688.0,3242598400.0,345358.0,5230609.0,1.0,0.0,0.0,20-11 13:38:25,2050.0,2098.0,3.0,30.0,0.0,3.0,0.0
3.960,6.931,86.634,0.0,2.475,0.0,0.0,0.0,0.0,1135.0,0.0,0.230,0.230,0.180,119840768.0,10096640.0,229490688.0,3242549248.0,365914.0,5534150.0,1.0,0.0,0.0,20-11 13:38:26,2213.0,2190.0,3.0,30.0,0.0,3.0,0.0
3.518,6.030,87.940,0.0,2.513,0.0,0.0,0.0,0.0,1091.0,0.0,0.230,0.230,0.180,119889920.0,10096640.0,229490688.0,3242500096.0,356294.0,5401471.0,1.0,0.0,0.0,20-11 13:38:27,2143.0,2111.0,3.0,30.0,0.0,3.0,0.0
3.518,6.533,87.437,0.0,2.513,0.0,0.0,0.0,0.0,1037.0,0.0,0.230,0.230,0.180,119906304.0,10096640.0,229490688.0,3242483712.0,348154.0,5294677.0,1.0,0.0,0.0,20-11 13:38:28,2075.0,2125.0,3.0,30.0,0.0,3.0,0.0
3.483,6.468,87.562,0.0,2.488,0.0,0.0,0.0,0.0,1042.0,0.0,0.210,0.220,0.180,119926784.0,10096640.0,229490688.0,3242463232.0,348894.0,5290287.0,1.0,0.0,0.0,20-11 13:38:29,2106.0,2145.0,3.0,30.0,0.0,3.0,0.0
3.500,6.500,87.0,1.0,2.0,0.0,0.0,12288.0,0.0,1003.0,0.0,0.210,0.220,0.180,119943168.0,10104832.0,229490688.0,3242438656.0,353038.0,5322825.0,3.0,0.0,0.0,20-11 13:38:30,2045.0,2083.0,3.0,30.0,0.0,2.0,0.0
3.015,6.533,87.940,0.0,2.513,0.0,0.0,12288.0,0.0,996.0,0.0,0.210,0.220,0.180,119951360.0,10104832.0,229490688.0,3242430464.0,342456.0,5222904.0,1.0,0.0,0.0,20-11 13:38:31,2015.0,2030.0,3.0,30.0,0.0,2.0,0.0
3.500,6.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,930.0,0.0,0.210,0.220,0.180,119967744.0,10104832.0,229490688.0,3242414080.0,335722.0,5090570.0,1.0,0.0,0.0,20-11 13:38:32,1955.0,2051.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,88.0,0.0,2.0,0.0,0.0,0.0,0.0,987.0,0.0,0.210,0.220,0.180,120000512.0,10104832.0,229490688.0,3242381312.0,349634.0,5301441.0,1.0,0.0,0.0,20-11 13:38:33,2059.0,2196.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1043.0,0.0,0.280,0.230,0.190,120016896.0,10104832.0,229490688.0,3242364928.0,344602.0,5221720.0,2.0,0.0,0.0,20-11 13:38:34,2102.0,2127.0,3.0,30.0,0.0,2.0,0.0
3.980,6.965,86.567,0.0,2.488,0.0,0.0,0.0,0.0,975.0,0.0,0.280,0.230,0.190,119951360.0,10104832.0,229490688.0,3242430464.0,344824.0,5226415.0,2.0,0.0,0.0,20-11 13:38:35,2020.0,2080.0,3.0,30.0,0.0,2.0,0.0
3.500,6.0,87.0,1.0,2.500,0.0,0.0,20480.0,0.0,1031.0,0.0,0.280,0.230,0.190,120049664.0,10113024.0,229490688.0,3242323968.0,344750.0,5219807.0,2.0,0.0,0.0,20-11 13:38:36,2064.0,2089.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1083.0,0.0,0.280,0.230,0.190,119984128.0,10113024.0,229490688.0,3242389504.0,346082.0,5261123.0,1.0,0.0,0.0,20-11 13:38:37,2152.0,2181.0,3.0,30.0,0.0,2.0,0.0
3.518,7.035,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1176.0,0.0,0.280,0.230,0.190,119836672.0,10113024.0,229490688.0,3242536960.0,368578.0,5588895.0,0.0,0.0,0.0,20-11 13:38:38,2255.0,2190.0,3.0,30.0,0.0,2.0,0.0
3.941,6.404,87.192,0.0,2.463,0.0,0.0,0.0,0.0,1019.0,0.0,0.250,0.230,0.190,119926784.0,10113024.0,229490688.0,3242446848.0,342220.0,5188257.0,0.0,0.0,0.0,20-11 13:38:39,2110.0,2200.0,3.0,30.0,0.0,2.0,0.0
3.535,6.061,88.384,0.0,2.020,0.0,0.0,0.0,0.0,1062.0,0.0,0.250,0.230,0.190,119951360.0,10113024.0,229490688.0,3242422272.0,342072.0,5185583.0,0.0,0.0,0.0,20-11 13:38:40,2137.0,2160.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1088.0,0.0,0.250,0.230,0.190,119959552.0,10113024.0,229490688.0,3242414080.0,346230.0,5250094.0,1.0,0.0,0.0,20-11 13:38:41,2164.0,2212.0,3.0,30.0,0.0,2.0,0.0
3.518,7.035,85.930,1.005,2.513,0.0,0.0,12288.0,0.0,1075.0,0.0,0.250,0.230,0.190,119906304.0,10121216.0,229494784.0,3242455040.0,366210.0,5553400.0,1.0,0.0,0.0,20-11 13:38:42,2122.0,2193.0,3.0,30.0,0.0,2.0,0.0
3.500,6.0,88.0,0.0,2.500,0.0,0.0,0.0,0.0,997.0,0.0,0.250,0.230,0.190,119971840.0,10121216.0,229494784.0,3242389504.0,338534.0,5132985.0,1.0,0.0,0.0,20-11 13:38:43,2024.0,2034.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1080.0,0.0,0.310,0.240,0.190,120045568.0,10121216.0,229494784.0,3242315776.0,356886.0,5396696.0,3.0,0.0,0.0,20-11 13:38:44,2143.0,2179.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,986.0,0.0,0.310,0.240,0.190,119881728.0,10121216.0,229494784.0,3242479616.0,334168.0,5081189.0,1.0,0.0,0.0,20-11 13:38:45,2019.0,2063.0,3.0,30.0,0.0,2.0,0.0
3.518,6.533,87.940,0.0,2.010,0.0,0.0,0.0,0.0,1031.0,0.0,0.310,0.240,0.190,120020992.0,10121216.0,229494784.0,3242340352.0,348968.0,5291152.0,1.0,0.0,0.0,20-11 13:38:46,2095.0,2143.0,3.0,30.0,0.0,2.0,0.0
3.500,6.500,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1083.0,0.0,0.310,0.240,0.190,120012800.0,10121216.0,229494784.0,3242348544.0,347266.0,5253097.0,1.0,0.0,0.0,20-11 13:38:47,2141.0,2135.0,3.0,30.0,0.0,2.0,0.0
3.980,6.468,84.577,2.488,2.488,0.0,0.0,12288.0,0.0,1063.0,0.0,0.310,0.240,0.190,119914496.0,10129408.0,229494784.0,3242438656.0,355702.0,5397893.0,2.0,0.0,0.0,20-11 13:38:48,2117.0,2138.0,3.0,30.0,0.0,2.0,0.0
3.518,6.533,87.437,0.0,2.513,0.0,0.0,0.0,0.0,1067.0,0.0,0.290,0.240,0.190,119955456.0,10129408.0,229494784.0,3242397696.0,347710.0,5280110.0,0.0,0.0,0.0,20-11 13:38:49,2125.0,2113.0,3.0,30.0,0.0,2.0,0.0
3.980,6.965,86.070,0.0,2.985,0.0,0.0,0.0,0.0,1178.0,0.0,0.290,0.240,0.190,120004608.0,10129408.0,229494784.0,3242348544.0,362896.0,5496508.0,0.0,0.0,0.0,20-11 13:38:50,2266.0,2244.0,3.0,30.0,0.0,3.0,0.0
3.980,6.468,86.567,0.0,2.985,0.0,0.0,0.0,0.0,1086.0,0.0,0.290,0.240,0.190,119873536.0,10129408.0,229494784.0,3242479616.0,358218.0,5416032.0,0.0,0.0,0.0,20-11 13:38:51,2147.0,2142.0,3.0,30.0,0.0,3.0,0.0
3.535,6.566,87.374,0.0,2.525,0.0,0.0,0.0,0.0,1117.0,0.0,0.290,0.240,0.190,119922688.0,10129408.0,229494784.0,3242430464.0,350138.0,5323900.0,0.0,0.0,0.0,20-11 13:38:52,2193.0,2146.0,3.0,30.0,0.0,2.0,0.0
3.483,6.468,87.562,0.0,2.488,0.0,0.0,0.0,0.0,971.0,0.0,0.290,0.240,0.190,119955456.0,10129408.0,229494784.0,3242397696.0,352002.0,5337659.0,0.0,0.0,0.0,20-11 13:38:53,2020.0,2072.0,3.0,30.0,0.0,2.0,0.0
3.0,6.0,87.500,1.500,2.0,0.0,0.0,12288.0,0.0,863.0,0.0,0.350,0.250,0.190,119922688.0,10137600.0,229494784.0,3242422272.0,298796.0,4501227.0,0.0,0.0,0.0,20-11 13:38:54,1868.0,1897.0,3.0,30.0,0.0,2.0,0.0
1.500,1.0,97.500,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.350,0.250,0.190,118312960.0,10137600.0,229490688.0,3244036096.0,4647.0,7917.0,0.0,0.0,2.0,20-11 13:38:55,606.0,172.0,3.0,2.0,0.0,30.0,0.0
