"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt23_rep2_w.csv",,,,"Date:","20 Nov 2017 13:49:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.500,6.0,87.0,0.0,2.500,0.0,0.0,0.0,0.0,1079.0,0.0,0.280,0.270,0.240,116084736.0,11485184.0,229810176.0,3252207616.0,504516.0,7650419.0,1.0,0.0,0.0,20-11 13:49:34,1941.0,2101.0,3.0,48.0,0.0,49.0,0.0
4.975,6.965,84.080,1.493,2.488,0.0,0.0,12288.0,0.0,1267.0,0.0,0.280,0.270,0.240,116011008.0,11493376.0,229810176.0,3252273152.0,549360.0,8330659.0,1.0,0.0,0.0,20-11 13:49:35,2188.0,2261.0,3.0,48.0,0.0,49.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1280.0,0.0,0.280,0.270,0.240,116236288.0,11493376.0,229810176.0,3252047872.0,519168.0,7873081.0,1.0,0.0,0.0,20-11 13:49:36,2378.0,2044.0,3.0,48.0,0.0,49.0,0.0
4.523,6.533,86.935,0.0,2.010,0.0,0.0,0.0,0.0,1083.0,0.0,0.260,0.270,0.240,116252672.0,11493376.0,229810176.0,3252031488.0,519094.0,7855209.0,2.0,0.0,0.0,20-11 13:49:37,2071.0,2145.0,3.0,48.0,0.0,49.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1205.0,0.0,0.260,0.270,0.240,116117504.0,11493376.0,229810176.0,3252166656.0,544624.0,8275691.0,1.0,0.0,0.0,20-11 13:49:38,2210.0,2272.0,3.0,48.0,0.0,49.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1224.0,0.0,0.260,0.270,0.240,116158464.0,11493376.0,229810176.0,3252125696.0,534856.0,8111066.0,1.0,0.0,0.0,20-11 13:49:39,2073.0,2133.0,3.0,48.0,0.0,49.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1362.0,0.0,0.260,0.270,0.240,116183040.0,11493376.0,229814272.0,3252097024.0,556842.0,8445198.0,1.0,0.0,0.0,20-11 13:49:40,2298.0,2313.0,3.0,48.0,0.0,49.0,0.0
5.025,6.030,84.925,1.005,3.015,0.0,0.0,12288.0,0.0,1172.0,0.0,0.260,0.270,0.240,116023296.0,11501568.0,229806080.0,3252256768.0,529395.0,8022191.0,1.0,0.0,0.0,20-11 13:49:41,2096.0,2072.0,3.0,48.0,0.0,50.0,0.0
4.975,6.468,86.070,0.0,2.488,0.0,0.0,0.0,0.0,1042.0,0.0,0.310,0.280,0.240,115949568.0,11501568.0,229814272.0,3252322304.0,503036.0,7628190.0,1.0,0.0,0.0,20-11 13:49:42,1992.0,2086.0,3.0,48.0,0.0,50.0,0.0
4.523,6.533,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1321.0,0.0,0.310,0.280,0.240,116113408.0,11501568.0,229814272.0,3252158464.0,535892.0,8126842.0,1.0,0.0,0.0,20-11 13:49:43,2339.0,2335.0,3.0,48.0,0.0,50.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1301.0,0.0,0.310,0.280,0.240,116015104.0,11501568.0,229814272.0,3252256768.0,532858.0,8080682.0,1.0,0.0,0.0,20-11 13:49:44,2157.0,2082.0,3.0,48.0,0.0,50.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1422.0,0.0,0.310,0.280,0.240,116031488.0,11501568.0,229814272.0,3252240384.0,536854.0,8121163.0,2.0,0.0,0.0,20-11 13:49:45,2438.0,2211.0,3.0,48.0,0.0,50.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,32768.0,0.0,1359.0,0.0,0.310,0.280,0.240,116191232.0,11501568.0,229814272.0,3252080640.0,554466.0,8428496.0,1.0,0.0,0.0,20-11 13:49:46,2387.0,2350.0,3.0,48.0,0.0,50.0,0.0
5.0,7.0,84.0,1.0,3.0,0.0,0.0,12288.0,0.0,1489.0,0.0,0.370,0.290,0.240,116183040.0,11509760.0,229814272.0,3252080640.0,548324.0,8303271.0,2.0,0.0,0.0,20-11 13:49:47,2541.0,2477.0,3.0,48.0,0.0,50.0,0.0
4.975,6.965,85.572,0.0,2.488,0.0,0.0,0.0,0.0,1396.0,0.0,0.370,0.290,0.240,116256768.0,11509760.0,229814272.0,3252006912.0,540554.0,8167787.0,3.0,0.0,0.0,20-11 13:49:48,2330.0,2207.0,3.0,48.0,0.0,50.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1449.0,0.0,0.370,0.290,0.240,115974144.0,11509760.0,229814272.0,3252289536.0,541072.0,8246999.0,1.0,0.0,0.0,20-11 13:49:49,2445.0,2082.0,3.0,48.0,0.0,50.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1477.0,0.0,0.370,0.290,0.240,116133888.0,11509760.0,229814272.0,3252129792.0,560608.0,8501284.0,1.0,0.0,0.0,20-11 13:49:50,2552.0,2505.0,3.0,48.0,0.0,3.0,0.0
4.975,6.965,85.572,0.0,2.488,0.0,0.0,0.0,0.0,1261.0,0.0,0.370,0.290,0.240,116072448.0,11509760.0,229814272.0,3252191232.0,541590.0,8212718.0,1.0,0.0,0.0,20-11 13:49:51,2167.0,2190.0,3.0,48.0,0.0,3.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1345.0,0.0,0.500,0.320,0.250,116277248.0,11509760.0,229814272.0,3251986432.0,556908.0,8434107.0,2.0,0.0,0.0,20-11 13:49:52,2341.0,2209.0,3.0,48.0,0.0,3.0,0.0
5.446,7.921,81.188,2.970,2.475,0.0,0.0,12288.0,0.0,1409.0,0.0,0.500,0.320,0.250,115994624.0,11517952.0,229814272.0,3252260864.0,551950.0,8381070.0,1.0,0.0,0.0,20-11 13:49:53,2316.0,2319.0,3.0,48.0,0.0,3.0,0.0
4.523,6.533,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1335.0,0.0,0.500,0.320,0.250,116273152.0,11517952.0,229814272.0,3251982336.0,544772.0,8261133.0,1.0,0.0,0.0,20-11 13:49:54,2346.0,2050.0,3.0,48.0,0.0,3.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1376.0,0.0,0.500,0.320,0.250,116379648.0,11517952.0,229814272.0,3251875840.0,566084.0,8584964.0,1.0,0.0,0.0,20-11 13:49:55,2430.0,2360.0,3.0,48.0,0.0,3.0,0.0
4.975,7.463,85.075,0.0,2.488,0.0,0.0,12288.0,0.0,1368.0,0.0,0.500,0.320,0.250,116379648.0,11517952.0,229814272.0,3251875840.0,559572.0,8485921.0,1.0,0.0,0.0,20-11 13:49:56,2378.0,2354.0,3.0,48.0,0.0,3.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1387.0,0.0,0.460,0.310,0.250,116219904.0,11517952.0,229814272.0,3252035584.0,566380.0,8577308.0,3.0,0.0,0.0,20-11 13:49:57,2307.0,2341.0,3.0,48.0,0.0,3.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1383.0,0.0,0.460,0.310,0.250,116252672.0,11517952.0,229814272.0,3252002816.0,574002.0,8716488.0,1.0,0.0,0.0,20-11 13:49:58,2236.0,2235.0,3.0,48.0,0.0,3.0,0.0
5.025,7.035,83.920,1.508,2.513,0.0,0.0,24576.0,0.0,1368.0,0.0,0.460,0.310,0.250,116326400.0,11526144.0,229814272.0,3251920896.0,542478.0,8226518.0,1.0,0.0,0.0,20-11 13:49:59,2410.0,2150.0,3.0,48.0,0.0,3.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1413.0,0.0,0.460,0.310,0.250,116400128.0,11526144.0,229818368.0,3251843072.0,558092.0,8463397.0,1.0,0.0,0.0,20-11 13:50:00,2486.0,2373.0,3.0,48.0,0.0,3.0,0.0
4.975,6.965,85.572,0.0,2.488,0.0,0.0,0.0,0.0,1004.0,0.0,0.460,0.310,0.250,116432896.0,11526144.0,229818368.0,3251810304.0,533524.0,8090888.0,1.0,0.0,0.0,20-11 13:50:01,1927.0,2101.0,3.0,48.0,0.0,3.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,0.0,0.0,996.0,0.0,0.500,0.320,0.250,116273152.0,11526144.0,229818368.0,3251970048.0,515542.0,7817724.0,1.0,0.0,0.0,20-11 13:50:02,1816.0,1955.0,3.0,48.0,0.0,3.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1227.0,0.0,0.500,0.320,0.250,116273152.0,11526144.0,229818368.0,3251970048.0,540332.0,8194154.0,1.0,0.0,0.0,20-11 13:50:03,2078.0,2118.0,3.0,48.0,0.0,3.0,0.0
5.0,6.500,86.500,0.0,2.0,0.0,0.0,0.0,0.0,1178.0,0.0,0.500,0.320,0.250,116363264.0,11526144.0,229818368.0,3251879936.0,527604.0,8000690.0,1.0,0.0,0.0,20-11 13:50:04,2031.0,2060.0,3.0,48.0,0.0,3.0,0.0
5.025,6.533,84.422,1.005,3.015,0.0,0.0,12288.0,0.0,1430.0,0.0,0.500,0.320,0.250,116367360.0,11534336.0,229810176.0,3251875840.0,544994.0,8230153.0,3.0,0.0,0.0,20-11 13:50:05,2319.0,2194.0,3.0,48.0,0.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1374.0,0.0,0.500,0.320,0.250,116363264.0,11534336.0,229818368.0,3251871744.0,562399.0,8557983.0,1.0,0.0,0.0,20-11 13:50:06,2275.0,2329.0,3.0,48.0,0.0,3.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1326.0,0.0,0.460,0.320,0.250,116297728.0,11534336.0,229818368.0,3251937280.0,541368.0,8191594.0,3.0,0.0,0.0,20-11 13:50:07,2236.0,2327.0,3.0,48.0,0.0,3.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1437.0,0.0,0.460,0.320,0.250,116232192.0,11534336.0,229818368.0,3252002816.0,547732.0,8304157.0,2.0,0.0,0.0,20-11 13:50:08,2342.0,2281.0,3.0,48.0,0.0,3.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1348.0,0.0,0.460,0.320,0.250,116232192.0,11534336.0,229818368.0,3252002816.0,545956.0,8299624.0,1.0,0.0,0.0,20-11 13:50:09,2227.0,2189.0,3.0,48.0,0.0,3.0,0.0
4.523,6.533,86.432,0.0,2.513,0.0,0.0,0.0,0.0,1448.0,0.0,0.460,0.320,0.250,116297728.0,11534336.0,229818368.0,3251937280.0,531304.0,8057423.0,1.0,0.0,0.0,20-11 13:50:10,2411.0,2249.0,3.0,48.0,0.0,3.0,0.0
5.528,7.035,81.910,2.513,3.015,0.0,0.0,12288.0,0.0,1380.0,0.0,0.460,0.320,0.250,116166656.0,11542528.0,229810176.0,3252068352.0,553932.0,8398584.0,1.0,0.0,0.0,20-11 13:50:11,2426.0,2400.0,3.0,48.0,0.0,3.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1537.0,0.0,0.460,0.320,0.250,116191232.0,11542528.0,229818368.0,3252035584.0,570006.0,8642946.0,2.0,0.0,0.0,20-11 13:50:12,2611.0,2587.0,3.0,48.0,0.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1373.0,0.0,0.430,0.310,0.250,116289536.0,11542528.0,229818368.0,3251937280.0,565492.0,8525269.0,3.0,0.0,0.0,20-11 13:50:13,2415.0,2444.0,3.0,48.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1341.0,0.0,0.430,0.310,0.250,116224000.0,11542528.0,229818368.0,3252002816.0,558078.0,8468380.0,3.0,0.0,0.0,20-11 13:50:14,2256.0,2237.0,3.0,48.0,1.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1432.0,0.0,0.430,0.310,0.250,116355072.0,11542528.0,229818368.0,3251871744.0,556612.0,8486934.0,1.0,0.0,0.0,20-11 13:50:15,2336.0,2323.0,3.0,48.0,1.0,2.0,0.0
4.975,6.965,85.572,0.0,2.488,0.0,0.0,0.0,0.0,1307.0,0.0,0.430,0.310,0.250,116289536.0,11542528.0,229818368.0,3251937280.0,549508.0,8307433.0,2.0,0.0,0.0,20-11 13:50:16,2192.0,2285.0,3.0,48.0,1.0,2.0,0.0
5.025,6.533,84.422,1.508,2.513,0.0,0.0,12288.0,0.0,1299.0,0.0,0.430,0.310,0.250,116314112.0,11550720.0,229818368.0,3251904512.0,554096.0,8428777.0,1.0,0.0,0.0,20-11 13:50:17,2180.0,2206.0,3.0,48.0,1.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1407.0,0.0,0.390,0.310,0.250,116248576.0,11550720.0,229818368.0,3251970048.0,591540.0,8966360.0,2.0,0.0,0.0,20-11 13:50:18,2340.0,2370.0,3.0,48.0,1.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1460.0,0.0,0.390,0.310,0.250,116375552.0,11550720.0,229818368.0,3251843072.0,551506.0,8368045.0,1.0,0.0,0.0,20-11 13:50:19,2361.0,2304.0,3.0,48.0,1.0,2.0,0.0
6.0,7.500,83.0,0.0,3.500,0.0,0.0,0.0,0.0,1559.0,0.0,0.390,0.310,0.250,116326400.0,11550720.0,229822464.0,3251888128.0,566660.0,8565869.0,2.0,0.0,0.0,20-11 13:50:20,2492.0,2368.0,3.0,48.0,1.0,2.0,0.0
8.543,10.553,76.884,0.0,4.020,0.0,0.0,12288.0,0.0,1884.0,0.0,0.390,0.310,0.250,116146176.0,11550720.0,229822464.0,3252068352.0,535226.0,8133177.0,2.0,0.0,0.0,20-11 13:50:21,2963.0,2417.0,3.0,48.0,1.0,2.0,0.0
5.970,7.960,83.085,0.0,2.985,0.0,0.0,0.0,0.0,1487.0,0.0,0.390,0.310,0.250,116211712.0,11550720.0,229822464.0,3252002816.0,572078.0,8683718.0,3.0,0.0,0.0,20-11 13:50:22,2556.0,2497.0,3.0,48.0,1.0,2.0,0.0
5.500,7.500,82.0,2.0,3.0,0.0,0.0,12288.0,0.0,1525.0,0.0,0.360,0.300,0.250,116305920.0,11558912.0,229814272.0,3251908608.0,572596.0,8684704.0,1.0,0.0,0.0,20-11 13:50:23,2576.0,2609.0,3.0,48.0,1.0,2.0,0.0
5.0,6.500,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1353.0,0.0,0.360,0.300,0.250,116203520.0,11558912.0,229822464.0,3252002816.0,556390.0,8421864.0,2.0,0.0,0.0,20-11 13:50:24,2261.0,2332.0,3.0,48.0,1.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1423.0,0.0,0.360,0.300,0.250,116428800.0,11558912.0,229822464.0,3251777536.0,571116.0,8640630.0,3.0,0.0,0.0,20-11 13:50:25,2370.0,2361.0,3.0,48.0,1.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1335.0,0.0,0.360,0.300,0.250,116170752.0,11558912.0,229822464.0,3252035584.0,553134.0,8399561.0,2.0,0.0,0.0,20-11 13:50:26,2264.0,2182.0,3.0,48.0,1.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1469.0,0.0,0.360,0.300,0.250,116539392.0,11558912.0,229822464.0,3251666944.0,551950.0,8343185.0,3.0,0.0,0.0,20-11 13:50:27,2500.0,2225.0,3.0,48.0,1.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1330.0,0.0,0.330,0.300,0.250,116490240.0,11558912.0,229822464.0,3251716096.0,565418.0,8626442.0,1.0,0.0,0.0,20-11 13:50:28,2344.0,2314.0,3.0,48.0,1.0,2.0,0.0
5.528,7.035,83.920,1.005,2.513,0.0,0.0,12288.0,0.0,1431.0,0.0,0.330,0.300,0.250,116490240.0,11567104.0,229814272.0,3251716096.0,565048.0,8568813.0,1.0,0.0,0.0,20-11 13:50:29,2515.0,2502.0,3.0,48.0,1.0,2.0,0.0
4.500,7.0,85.500,0.0,3.0,0.0,0.0,0.0,0.0,1396.0,0.0,0.330,0.300,0.250,116416512.0,11567104.0,229822464.0,3251781632.0,553800.0,8398042.0,1.0,0.0,0.0,20-11 13:50:30,2433.0,2421.0,3.0,48.0,1.0,2.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,12288.0,0.0,1365.0,0.0,0.330,0.300,0.250,116482048.0,11567104.0,229822464.0,3251716096.0,539977.0,8182524.0,1.0,0.0,0.0,20-11 13:50:31,2459.0,2248.0,3.0,48.0,1.0,3.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1315.0,0.0,0.330,0.300,0.250,116514816.0,11567104.0,229822464.0,3251683328.0,533820.0,8083773.0,2.0,0.0,0.0,20-11 13:50:32,2396.0,2253.0,3.0,48.0,1.0,3.0,0.0
4.975,6.965,85.572,0.0,2.488,0.0,0.0,0.0,0.0,1380.0,0.0,0.390,0.310,0.250,116609024.0,11567104.0,229822464.0,3251589120.0,561274.0,8522651.0,1.0,0.0,0.0,20-11 13:50:33,2409.0,2340.0,3.0,48.0,1.0,3.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1466.0,0.0,0.390,0.310,0.250,116543488.0,11567104.0,229822464.0,3251654656.0,576000.0,8735148.0,1.0,0.0,0.0,20-11 13:50:34,2550.0,2580.0,3.0,48.0,1.0,3.0,0.0
4.500,7.0,84.500,1.500,2.500,0.0,0.0,20480.0,0.0,1365.0,0.0,0.390,0.310,0.250,116609024.0,11575296.0,229814272.0,3251589120.0,538038.0,8158866.0,1.0,0.0,0.0,20-11 13:50:35,2374.0,2371.0,3.0,48.0,1.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1406.0,0.0,0.390,0.310,0.250,116633600.0,11575296.0,229822464.0,3251556352.0,566528.0,8591063.0,1.0,0.0,0.0,20-11 13:50:36,2458.0,2411.0,3.0,48.0,1.0,2.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1337.0,0.0,0.390,0.310,0.250,116600832.0,11575296.0,229822464.0,3251589120.0,543440.0,8241367.0,1.0,0.0,0.0,20-11 13:50:37,2385.0,2397.0,3.0,48.0,1.0,2.0,0.0
5.025,7.035,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1376.0,0.0,0.350,0.310,0.250,116600832.0,11575296.0,229822464.0,3251589120.0,543958.0,8249302.0,1.0,0.0,0.0,20-11 13:50:38,2431.0,2339.0,3.0,48.0,1.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1239.0,0.0,0.350,0.310,0.250,116568064.0,11575296.0,229822464.0,3251621888.0,552986.0,8385637.0,1.0,0.0,0.0,20-11 13:50:39,2276.0,2350.0,3.0,48.0,1.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1469.0,0.0,0.350,0.310,0.250,116432896.0,11575296.0,229826560.0,3251752960.0,557574.0,8442043.0,2.0,0.0,0.0,20-11 13:50:40,2515.0,2490.0,3.0,48.0,1.0,2.0,0.0
5.500,7.0,82.500,2.0,3.0,0.0,0.0,12288.0,0.0,1514.0,0.0,0.350,0.310,0.250,116715520.0,11583488.0,229826560.0,3251462144.0,554762.0,8426239.0,1.0,0.0,0.0,20-11 13:50:41,2591.0,2504.0,3.0,48.0,1.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1423.0,0.0,0.350,0.310,0.250,116580352.0,11583488.0,229826560.0,3251597312.0,558240.0,8465174.0,1.0,0.0,0.0,20-11 13:50:42,2403.0,2392.0,3.0,48.0,1.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1504.0,0.0,0.330,0.300,0.250,116621312.0,11583488.0,229826560.0,3251556352.0,543144.0,8216575.0,3.0,0.0,0.0,20-11 13:50:43,2435.0,2352.0,3.0,48.0,1.0,2.0,0.0
5.051,6.566,85.859,0.0,2.525,0.0,0.0,0.0,0.0,1381.0,0.0,0.330,0.300,0.250,116428800.0,11583488.0,229826560.0,3251748864.0,565936.0,8603082.0,1.0,0.0,0.0,20-11 13:50:44,2331.0,2395.0,3.0,48.0,1.0,2.0,0.0
4.975,6.965,85.572,0.0,2.488,0.0,0.0,0.0,0.0,1439.0,0.0,0.330,0.300,0.250,116428800.0,11583488.0,229826560.0,3251748864.0,548620.0,8319455.0,1.0,0.0,0.0,20-11 13:50:45,2325.0,2268.0,3.0,48.0,1.0,2.0,0.0
5.0,7.0,83.500,2.0,2.500,0.0,0.0,12288.0,0.0,1258.0,0.0,0.330,0.300,0.250,116436992.0,11591680.0,229826560.0,3251732480.0,560756.0,8503311.0,1.0,0.0,0.0,20-11 13:50:46,2215.0,2219.0,3.0,48.0,1.0,2.0,0.0
5.473,6.468,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1410.0,0.0,0.330,0.300,0.250,116371456.0,11591680.0,229826560.0,3251798016.0,534190.0,8100137.0,1.0,0.0,0.0,20-11 13:50:47,2439.0,2321.0,3.0,48.0,1.0,2.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,970.0,0.0,0.300,0.300,0.250,116563968.0,11591680.0,229826560.0,3251605504.0,510140.0,7735622.0,3.0,0.0,0.0,20-11 13:50:48,1868.0,2045.0,3.0,48.0,1.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1180.0,0.0,0.300,0.300,0.250,116469760.0,11591680.0,229826560.0,3251699712.0,557344.0,8450482.0,1.0,0.0,0.0,20-11 13:50:49,2049.0,2118.0,3.0,48.0,1.0,2.0,0.0
4.545,6.566,86.364,0.0,2.525,0.0,0.0,0.0,0.0,1231.0,0.0,0.300,0.300,0.250,116420608.0,11591680.0,229826560.0,3251748864.0,529446.0,8027769.0,1.0,0.0,0.0,20-11 13:50:50,2313.0,2222.0,3.0,48.0,1.0,2.0,0.0
4.975,6.965,82.090,2.985,2.985,0.0,0.0,0.0,0.0,1165.0,0.0,0.300,0.300,0.250,116547584.0,11595776.0,229822464.0,3251621888.0,551210.0,8358788.0,1.0,1.0,0.0,20-11 13:50:51,2138.0,2155.0,3.0,48.0,1.0,2.0,0.0
5.0,7.0,79.500,6.0,2.500,0.0,0.0,12288.0,0.0,1363.0,0.0,0.300,0.300,0.250,116379648.0,11599872.0,229826560.0,3251781632.0,526272.0,7931311.0,0.0,0.0,0.0,20-11 13:50:52,2350.0,2198.0,3.0,48.0,1.0,2.0,0.0
24.752,22.772,51.485,0.0,0.990,0.0,0.0,0.0,0.0,80.0,0.0,0.280,0.290,0.250,143675392.0,11599872.0,229842944.0,3224469504.0,11560.0,14692.0,3.0,0.0,44.0,20-11 13:50:53,670.0,775.0,3.0,3.0,1.0,48.0,0.0
