"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt1_rep1_w.csv",,,,"Date:","20 Nov 2017 13:17:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
4.500,5.500,82.0,5.0,3.0,0.0,0.0,4194304.0,0.0,2670.0,0.0,0.770,0.650,0.320,109371392.0,8626176.0,229281792.0,3262308352.0,261796.0,3969308.0,2.0,0.0,0.0,20-11 13:17:43,5029.0,7943.0,3.0,4.0,0.0,12.0,0.0
4.478,6.468,83.085,2.488,3.483,0.0,0.0,2097152.0,0.0,3008.0,0.0,0.770,0.650,0.320,109371392.0,8626176.0,229281792.0,3262308352.0,308860.0,4682052.0,2.0,0.0,0.0,20-11 13:17:44,5504.0,9051.0,3.0,4.0,0.0,12.0,0.0
5.0,5.500,84.0,2.500,3.0,0.0,0.0,2097152.0,0.0,2824.0,0.0,0.770,0.650,0.320,109498368.0,8626176.0,229281792.0,3262181376.0,281258.0,4265597.0,1.0,0.0,0.0,20-11 13:17:45,4683.0,7859.0,3.0,4.0,0.0,12.0,0.0
4.500,6.500,83.500,2.500,3.0,0.0,0.0,2097152.0,0.0,2953.0,0.0,0.770,0.650,0.320,109498368.0,8626176.0,229281792.0,3262181376.0,300350.0,4553969.0,1.0,0.0,0.0,20-11 13:17:46,5290.0,8738.0,3.0,4.0,0.0,12.0,0.0
5.0,5.500,80.500,6.0,3.0,0.0,0.0,4206592.0,0.0,2840.0,0.0,0.710,0.640,0.310,109498368.0,8634368.0,229273600.0,3262181376.0,289398.0,4386837.0,2.0,0.0,0.0,20-11 13:17:47,5214.0,8543.0,3.0,4.0,0.0,12.0,0.0
5.0,6.500,82.500,2.500,3.500,0.0,0.0,2113536.0,0.0,2892.0,0.0,0.710,0.640,0.310,109481984.0,8642560.0,229281792.0,3262181376.0,282072.0,4279159.0,1.0,0.0,0.0,20-11 13:17:48,5020.0,8171.0,3.0,4.0,0.0,12.0,0.0
4.020,4.523,86.432,2.513,2.513,0.0,0.0,2097152.0,0.0,2524.0,0.0,0.710,0.640,0.310,109481984.0,8642560.0,229281792.0,3262181376.0,257134.0,3896311.0,2.0,0.0,0.0,20-11 13:17:49,4928.0,7200.0,3.0,4.0,0.0,12.0,0.0
4.0,5.500,85.0,2.500,3.0,0.0,0.0,2097152.0,0.0,2979.0,0.0,0.710,0.640,0.310,109449216.0,8642560.0,229281792.0,3262214144.0,285180.0,4325008.0,1.0,0.0,0.0,20-11 13:17:50,5369.0,8499.0,3.0,4.0,0.0,12.0,0.0
4.500,6.0,82.500,3.500,3.500,0.0,0.0,2621440.0,0.0,3354.0,0.0,0.710,0.640,0.310,109477888.0,8642560.0,229285888.0,3262181376.0,333798.0,5060202.0,1.0,1.0,0.0,20-11 13:17:51,5918.0,9699.0,3.0,4.0,0.0,12.0,0.0
4.020,5.528,83.417,4.523,2.513,0.0,0.0,3670016.0,0.0,3105.0,0.0,0.730,0.650,0.320,109350912.0,8642560.0,229285888.0,3262308352.0,309378.0,4691029.0,2.0,0.0,0.0,20-11 13:17:52,4770.0,8302.0,3.0,4.0,0.0,12.0,0.0
3.465,4.950,85.149,3.960,2.475,0.0,0.0,2109440.0,0.0,2690.0,0.0,0.730,0.650,0.320,109522944.0,8650752.0,229277696.0,3262136320.0,258318.0,3918838.0,0.0,0.0,0.0,20-11 13:17:53,4390.0,7271.0,3.0,4.0,0.0,12.0,0.0
4.523,5.025,85.930,2.010,2.513,0.0,0.0,2109440.0,0.0,3025.0,0.0,0.730,0.650,0.320,109494272.0,8658944.0,229277696.0,3262156800.0,302348.0,4582104.0,2.0,0.0,0.0,20-11 13:17:54,4955.0,8424.0,3.0,4.0,0.0,12.0,0.0
4.0,5.0,86.0,2.500,2.500,0.0,0.0,2097152.0,0.0,3164.0,0.0,0.730,0.650,0.320,109621248.0,8658944.0,229285888.0,3262021632.0,317666.0,4817785.0,1.0,0.0,0.0,20-11 13:17:55,5466.0,9080.0,3.0,4.0,0.0,12.0,0.0
4.020,5.528,82.412,5.528,2.513,0.0,0.0,4194304.0,0.0,3341.0,0.0,0.730,0.650,0.320,109461504.0,8658944.0,229285888.0,3262181376.0,327597.0,4960426.0,2.0,0.0,0.0,20-11 13:17:56,5517.0,9149.0,3.0,4.0,0.0,13.0,0.0
4.975,6.468,83.085,2.488,2.985,0.0,0.0,2097152.0,0.0,3611.0,0.0,0.670,0.640,0.320,109461504.0,8658944.0,229285888.0,3262181376.0,362140.0,5491255.0,2.0,0.0,0.0,20-11 13:17:57,6025.0,10152.0,3.0,4.0,0.0,13.0,0.0
4.020,5.025,85.930,2.010,3.015,0.0,0.0,2097152.0,0.0,3132.0,0.0,0.670,0.640,0.320,109461504.0,8658944.0,229285888.0,3262181376.0,296502.0,4495748.0,2.0,0.0,0.0,20-11 13:17:58,5571.0,8740.0,3.0,4.0,0.0,13.0,0.0
4.020,5.528,83.417,4.523,2.513,0.0,0.0,2109440.0,0.0,3380.0,0.0,0.670,0.640,0.320,109461504.0,8667136.0,229277696.0,3262181376.0,333724.0,5061443.0,1.0,0.0,0.0,20-11 13:17:59,5995.0,9706.0,3.0,4.0,0.0,13.0,0.0
4.500,5.500,82.0,5.0,3.0,0.0,0.0,4206592.0,0.0,3356.0,0.0,0.670,0.640,0.320,109502464.0,8675328.0,229277696.0,3262132224.0,324030.0,4913264.0,1.0,0.0,0.0,20-11 13:18:00,5789.0,9346.0,3.0,4.0,0.0,13.0,0.0
5.473,6.468,82.090,2.488,3.483,0.0,0.0,2097152.0,0.0,4029.0,0.0,0.670,0.640,0.320,109469696.0,8675328.0,229285888.0,3262156800.0,404838.0,6138778.0,1.0,0.0,0.0,20-11 13:18:01,7126.0,11612.0,3.0,4.0,0.0,12.0,0.0
4.523,6.030,82.915,3.015,3.518,0.0,0.0,2097152.0,0.0,3688.0,0.0,0.700,0.640,0.320,109572096.0,8675328.0,229285888.0,3262054400.0,360956.0,5473288.0,0.0,0.0,0.0,20-11 13:18:02,6433.0,10408.0,3.0,4.0,0.0,12.0,0.0
4.975,6.468,82.587,2.488,3.483,0.0,0.0,2097152.0,0.0,3727.0,0.0,0.700,0.640,0.320,109469696.0,8675328.0,229285888.0,3262156800.0,381010.0,5776421.0,2.0,0.0,0.0,20-11 13:18:03,6638.0,10978.0,3.0,4.0,0.0,12.0,0.0
4.020,6.030,84.925,2.513,2.513,0.0,0.0,2621440.0,0.0,3177.0,0.0,0.700,0.640,0.320,109412352.0,8675328.0,229285888.0,3262214144.0,287178.0,4355443.0,2.0,1.0,0.0,20-11 13:18:04,5372.0,8386.0,3.0,4.0,0.0,12.0,0.0
4.478,5.970,80.100,5.473,3.980,0.0,0.0,3682304.0,0.0,3707.0,0.0,0.700,0.640,0.320,109563904.0,8683520.0,229285888.0,3262054400.0,387374.0,5873991.0,1.0,0.0,0.0,20-11 13:18:05,6761.0,11237.0,3.0,4.0,0.0,12.0,0.0
4.523,6.030,84.422,2.513,2.513,0.0,0.0,2109440.0,0.0,3432.0,0.0,0.700,0.640,0.320,109428736.0,8691712.0,229285888.0,3262181376.0,349634.0,5300515.0,2.0,0.0,0.0,20-11 13:18:06,5866.0,9899.0,3.0,4.0,0.0,12.0,0.0
4.500,5.500,84.500,2.500,3.0,0.0,0.0,2117632.0,0.0,3346.0,0.0,0.640,0.630,0.320,109301760.0,8691712.0,229285888.0,3262308352.0,318110.0,4824491.0,1.0,0.0,0.0,20-11 13:18:07,5900.0,9313.0,3.0,4.0,0.0,12.0,0.0
4.500,5.500,85.0,2.500,2.500,0.0,0.0,2097152.0,0.0,3368.0,0.0,0.640,0.630,0.320,109301760.0,8691712.0,229285888.0,3262308352.0,330690.0,5014103.0,1.0,0.0,0.0,20-11 13:18:08,5720.0,9411.0,3.0,4.0,0.0,12.0,0.0
4.478,5.473,81.592,4.975,3.483,0.0,0.0,4194304.0,0.0,3471.0,0.0,0.640,0.630,0.320,109326336.0,8691712.0,229285888.0,3262283776.0,345194.0,5234201.0,1.0,0.0,0.0,20-11 13:18:09,6118.0,9955.0,3.0,4.0,0.0,12.0,0.0
4.020,6.030,84.422,2.513,3.015,0.0,0.0,2097152.0,0.0,3495.0,0.0,0.640,0.630,0.320,109326336.0,8691712.0,229285888.0,3262283776.0,343714.0,5211741.0,1.0,0.0,0.0,20-11 13:18:10,5586.0,9460.0,3.0,4.0,0.0,12.0,0.0
4.500,6.0,83.0,3.500,3.0,0.0,0.0,2117632.0,0.0,3490.0,0.0,0.640,0.630,0.320,109416448.0,8699904.0,229289984.0,3262181376.0,351262.0,5326244.0,1.0,0.0,0.0,20-11 13:18:11,5338.0,9388.0,3.0,4.0,0.0,12.0,0.0
5.0,6.0,83.500,2.500,3.0,0.0,0.0,2109440.0,0.0,3727.0,0.0,0.590,0.620,0.320,109318144.0,8708096.0,229281792.0,3262279680.0,371094.0,5625932.0,2.0,0.0,0.0,20-11 13:18:12,6484.0,10621.0,3.0,4.0,0.0,12.0,0.0
4.523,5.025,82.412,5.025,3.015,0.0,0.0,4194304.0,0.0,3317.0,0.0,0.590,0.620,0.320,109408256.0,8708096.0,229289984.0,3262181376.0,311302.0,4722331.0,0.0,0.0,0.0,20-11 13:18:13,4812.0,8237.0,3.0,4.0,0.0,12.0,0.0
4.500,5.500,84.500,2.500,3.0,0.0,0.0,2097152.0,0.0,3296.0,0.0,0.590,0.620,0.320,109408256.0,8708096.0,229289984.0,3262181376.0,312412.0,4734731.0,1.0,0.0,0.0,20-11 13:18:14,5373.0,8734.0,3.0,4.0,0.0,12.0,0.0
3.980,4.975,85.572,2.985,2.488,0.0,0.0,2097152.0,0.0,3419.0,0.0,0.590,0.620,0.320,109248512.0,8708096.0,229289984.0,3262341120.0,317962.0,4821184.0,1.0,0.0,0.0,20-11 13:18:15,4265.0,7791.0,3.0,4.0,0.0,12.0,0.0
4.523,6.030,82.915,2.513,4.020,0.0,0.0,2097152.0,0.0,3390.0,0.0,0.590,0.620,0.320,109248512.0,8708096.0,229289984.0,3262341120.0,350300.0,5311578.0,2.0,0.0,0.0,20-11 13:18:16,4179.0,8439.0,3.0,4.0,0.0,12.0,0.0
4.0,6.0,82.500,3.500,4.0,0.0,0.0,2633728.0,0.0,3490.0,0.0,0.540,0.610,0.310,109240320.0,8716288.0,229289984.0,3262341120.0,337054.0,5110757.0,0.0,1.0,0.0,20-11 13:18:17,4283.0,8190.0,3.0,4.0,0.0,12.0,0.0
4.500,5.500,81.0,5.500,3.500,0.0,0.0,3682304.0,0.0,3558.0,0.0,0.540,0.610,0.310,109264896.0,8724480.0,229281792.0,3262316544.0,355998.0,5398082.0,2.0,0.0,0.0,20-11 13:18:18,4404.0,8614.0,3.0,4.0,0.0,12.0,0.0
3.960,5.446,85.149,2.475,2.970,0.0,0.0,2097152.0,0.0,3405.0,0.0,0.540,0.610,0.310,109256704.0,8724480.0,229289984.0,3262316544.0,324696.0,4923284.0,3.0,0.0,0.0,20-11 13:18:19,4897.0,8552.0,3.0,4.0,0.0,12.0,0.0
4.040,5.051,85.859,2.525,2.525,0.0,0.0,2097152.0,0.0,3206.0,0.0,0.540,0.610,0.310,109359104.0,8724480.0,229289984.0,3262214144.0,310562.0,4710119.0,1.0,0.0,0.0,20-11 13:18:20,4844.0,8320.0,3.0,4.0,0.0,12.0,0.0
3.015,4.523,87.437,2.513,2.513,0.0,0.0,2097152.0,0.0,2630.0,0.0,0.540,0.610,0.310,109232128.0,8724480.0,229289984.0,3262341120.0,277869.0,4207317.0,1.0,0.0,0.0,20-11 13:18:21,3504.0,6863.0,3.0,4.0,0.0,13.0,0.0
3.980,4.975,83.085,5.473,2.488,0.0,0.0,4202496.0,0.0,2532.0,0.0,0.500,0.600,0.310,109359104.0,8724480.0,229289984.0,3262214144.0,257504.0,3903116.0,1.0,0.0,0.0,20-11 13:18:22,4146.0,7140.0,3.0,4.0,0.0,13.0,0.0
4.0,5.0,85.0,3.500,2.500,0.0,0.0,2109440.0,0.0,2630.0,0.0,0.500,0.600,0.310,109232128.0,8732672.0,229281792.0,3262341120.0,267198.0,4052397.0,1.0,0.0,0.0,20-11 13:18:23,4640.0,7748.0,3.0,4.0,0.0,13.0,0.0
3.980,5.473,84.577,2.985,2.985,0.0,0.0,2109440.0,0.0,2749.0,0.0,0.500,0.600,0.310,109248512.0,8740864.0,229281792.0,3262316544.0,287326.0,4355523.0,1.0,0.0,0.0,20-11 13:18:24,4802.0,8174.0,3.0,4.0,0.0,2.0,0.0
4.040,4.545,86.869,2.525,2.020,0.0,0.0,2097152.0,0.0,2607.0,0.0,0.500,0.600,0.310,109240320.0,8740864.0,229289984.0,3262316544.0,254766.0,3863739.0,1.0,0.0,0.0,20-11 13:18:25,4254.0,7116.0,3.0,4.0,0.0,2.0,0.0
4.0,5.0,83.0,5.0,3.0,0.0,0.0,4194304.0,0.0,2789.0,0.0,0.500,0.600,0.310,109375488.0,8740864.0,229289984.0,3262181376.0,280814.0,4258952.0,2.0,0.0,0.0,20-11 13:18:26,4328.0,7592.0,3.0,4.0,0.0,2.0,0.0
4.500,6.0,84.500,2.500,2.500,0.0,0.0,2097152.0,0.0,2739.0,0.0,0.460,0.590,0.310,109215744.0,8740864.0,229289984.0,3262341120.0,295096.0,4473250.0,2.0,0.0,0.0,20-11 13:18:27,5082.0,8591.0,3.0,4.0,0.0,2.0,0.0
4.020,5.528,84.925,2.513,3.015,0.0,0.0,2097152.0,0.0,2728.0,0.0,0.460,0.590,0.310,109215744.0,8740864.0,229289984.0,3262341120.0,267716.0,4058041.0,2.0,0.0,0.0,20-11 13:18:28,5052.0,8032.0,3.0,4.0,0.0,2.0,0.0
4.975,5.970,82.090,3.980,2.985,0.0,0.0,2109440.0,0.0,2832.0,0.0,0.460,0.590,0.310,109334528.0,8749056.0,229289984.0,3262214144.0,288658.0,4378898.0,0.0,0.0,0.0,20-11 13:18:29,5206.0,8524.0,3.0,4.0,0.0,2.0,0.0
4.478,5.473,84.080,2.985,2.985,0.0,0.0,2633728.0,0.0,2814.0,0.0,0.460,0.590,0.310,109236224.0,8757248.0,229285888.0,3262308352.0,275190.0,4171373.0,1.0,1.0,0.0,20-11 13:18:30,5055.0,8101.0,3.0,4.0,0.0,2.0,0.0
5.051,6.566,79.798,4.545,4.040,0.0,0.0,3670016.0,0.0,2997.0,0.0,0.460,0.590,0.310,109219840.0,8757248.0,229294080.0,3262316544.0,312930.0,4744767.0,1.0,0.0,0.0,20-11 13:18:31,4753.0,8494.0,3.0,4.0,0.0,2.0,0.0
4.0,5.0,84.500,3.500,3.0,0.0,0.0,2097152.0,0.0,2681.0,0.0,0.420,0.580,0.310,109195264.0,8757248.0,229294080.0,3262341120.0,286956.0,4349765.0,1.0,0.0,0.0,20-11 13:18:32,4325.0,7818.0,3.0,4.0,0.0,2.0,0.0
4.975,5.970,83.085,2.488,3.483,0.0,0.0,2097152.0,0.0,3038.0,0.0,0.420,0.580,0.310,109322240.0,8757248.0,229294080.0,3262214144.0,332836.0,5047895.0,2.0,0.0,0.0,20-11 13:18:33,5422.0,9434.0,3.0,4.0,0.0,2.0,0.0
4.500,5.500,85.0,2.500,2.500,0.0,0.0,2097152.0,0.0,2780.0,0.0,0.420,0.580,0.310,109195264.0,8757248.0,229294080.0,3262341120.0,287474.0,4358709.0,1.0,0.0,0.0,20-11 13:18:34,4940.0,8319.0,3.0,4.0,0.0,2.0,0.0
3.518,5.025,82.412,6.030,3.015,0.0,0.0,4206592.0,0.0,2795.0,0.0,0.420,0.580,0.310,109314048.0,8765440.0,229294080.0,3262214144.0,276670.0,4194887.0,1.0,0.0,0.0,20-11 13:18:35,4456.0,7618.0,3.0,4.0,0.0,2.0,0.0
5.0,5.500,83.500,3.0,3.0,0.0,0.0,2109440.0,0.0,2663.0,0.0,0.420,0.580,0.310,109363200.0,8773632.0,229294080.0,3262156800.0,280222.0,4249849.0,1.0,0.0,0.0,20-11 13:18:36,4622.0,7983.0,3.0,4.0,0.0,2.0,0.0
3.980,5.473,84.577,2.488,3.483,0.0,0.0,2097152.0,0.0,2533.0,0.0,0.390,0.570,0.310,109305856.0,8773632.0,229294080.0,3262214144.0,261056.0,3956964.0,2.0,0.0,0.0,20-11 13:18:37,4100.0,7169.0,3.0,4.0,0.0,2.0,0.0
4.020,5.025,85.427,2.513,3.015,0.0,0.0,2097152.0,0.0,2673.0,0.0,0.390,0.570,0.310,109146112.0,8773632.0,229294080.0,3262373888.0,283256.0,4293644.0,2.0,0.0,0.0,20-11 13:18:38,4560.0,7937.0,3.0,4.0,0.0,2.0,0.0
4.020,5.025,83.417,5.025,2.513,0.0,0.0,3670016.0,0.0,2678.0,0.0,0.390,0.570,0.310,109273088.0,8773632.0,229294080.0,3262246912.0,285920.0,4335212.0,2.0,1.0,0.0,20-11 13:18:39,4646.0,8075.0,3.0,4.0,0.0,2.0,0.0
4.478,5.970,83.085,2.985,3.483,0.0,0.0,2621440.0,0.0,2922.0,0.0,0.390,0.570,0.310,109305856.0,8773632.0,229294080.0,3262214144.0,316926.0,4806600.0,1.0,0.0,0.0,20-11 13:18:40,5147.0,8964.0,3.0,4.0,0.0,2.0,0.0
4.478,5.473,82.587,4.478,2.985,0.0,0.0,2109440.0,0.0,2746.0,0.0,0.390,0.570,0.310,109338624.0,8781824.0,229294080.0,3262173184.0,287992.0,4367736.0,1.0,0.0,0.0,20-11 13:18:41,4992.0,8387.0,3.0,4.0,0.0,2.0,0.0
4.040,5.556,85.354,2.525,2.525,0.0,0.0,2121728.0,0.0,2451.0,0.0,0.360,0.560,0.310,109195264.0,8790016.0,229285888.0,3262316544.0,269196.0,4080465.0,1.0,0.0,0.0,20-11 13:18:42,4611.0,7916.0,3.0,4.0,0.0,2.0,0.0
3.980,4.478,86.567,2.488,2.488,0.0,0.0,2097152.0,0.0,2409.0,0.0,0.360,0.560,0.310,109289472.0,8790016.0,229294080.0,3262214144.0,243000.0,3683133.0,2.0,0.0,0.0,20-11 13:18:43,4512.0,7306.0,3.0,4.0,0.0,2.0,0.0
4.020,5.528,83.417,4.523,2.513,0.0,0.0,4194304.0,0.0,2461.0,0.0,0.360,0.560,0.310,109289472.0,8790016.0,229294080.0,3262214144.0,258540.0,3921027.0,1.0,0.0,0.0,20-11 13:18:44,4476.0,7562.0,3.0,4.0,0.0,2.0,0.0
4.500,5.0,85.0,2.500,3.0,0.0,0.0,2097152.0,0.0,2516.0,0.0,0.360,0.560,0.310,109162496.0,8790016.0,229294080.0,3262341120.0,259354.0,3932246.0,1.0,0.0,0.0,20-11 13:18:45,4623.0,7626.0,3.0,4.0,0.0,2.0,0.0
4.478,5.473,84.577,2.488,2.985,0.0,0.0,2097152.0,0.0,2773.0,0.0,0.360,0.560,0.310,109289472.0,8790016.0,229294080.0,3262214144.0,285417.0,4321702.0,1.0,0.0,0.0,20-11 13:18:46,4839.0,8156.0,3.0,4.0,0.0,3.0,0.0
4.523,5.528,83.417,4.020,2.513,0.0,0.0,2117632.0,0.0,2794.0,0.0,0.410,0.570,0.310,109162496.0,8798208.0,229285888.0,3262341120.0,275264.0,4172518.0,1.0,0.0,0.0,20-11 13:18:47,4815.0,7906.0,3.0,4.0,0.0,3.0,0.0
3.980,5.473,83.085,4.975,2.488,0.0,0.0,4206592.0,0.0,2587.0,0.0,0.410,0.570,0.310,109305856.0,8806400.0,229285888.0,3262189568.0,270528.0,4102859.0,2.0,0.0,0.0,20-11 13:18:48,4626.0,7822.0,3.0,4.0,0.0,3.0,0.0
4.523,5.025,84.925,2.513,3.015,0.0,0.0,2097152.0,0.0,2773.0,0.0,0.410,0.570,0.310,109273088.0,8806400.0,229294080.0,3262214144.0,277928.0,4213948.0,2.0,0.0,0.0,20-11 13:18:49,4857.0,8037.0,3.0,4.0,0.0,3.0,0.0
4.0,5.500,86.0,2.0,2.500,0.0,0.0,2097152.0,0.0,2565.0,0.0,0.410,0.570,0.310,109268992.0,8806400.0,229298176.0,3262214144.0,250104.0,3790854.0,1.0,0.0,0.0,20-11 13:18:50,4433.0,7233.0,3.0,4.0,0.0,3.0,0.0
4.500,5.500,84.0,2.500,3.500,0.0,0.0,2097152.0,0.0,2862.0,0.0,0.410,0.570,0.310,109268992.0,8806400.0,229298176.0,3262214144.0,299610.0,4543943.0,1.0,0.0,0.0,20-11 13:18:51,5292.0,8804.0,3.0,4.0,0.0,3.0,0.0
4.020,6.030,82.412,4.523,3.015,0.0,0.0,3670016.0,0.0,2899.0,0.0,0.380,0.560,0.310,109268992.0,8806400.0,229298176.0,3262214144.0,299018.0,4532811.0,1.0,1.0,0.0,20-11 13:18:52,5271.0,8729.0,3.0,4.0,0.0,3.0,0.0
4.500,5.500,81.500,5.500,3.0,0.0,0.0,2633728.0,0.0,2802.0,0.0,0.380,0.560,0.310,109260800.0,8814592.0,229298176.0,3262214144.0,293986.0,4458623.0,2.0,0.0,0.0,20-11 13:18:53,5156.0,8607.0,3.0,4.0,0.0,3.0,0.0
4.0,5.500,85.500,2.500,2.500,0.0,0.0,2109440.0,0.0,2612.0,0.0,0.380,0.560,0.310,109150208.0,8822784.0,229298176.0,3262316544.0,274450.0,4161202.0,1.0,0.0,0.0,20-11 13:18:54,4568.0,7813.0,3.0,4.0,0.0,2.0,0.0
4.500,6.0,83.0,3.0,3.500,0.0,0.0,2097152.0,0.0,3175.0,0.0,0.380,0.560,0.310,109252608.0,8822784.0,229298176.0,3262214144.0,336906.0,5108503.0,1.0,0.0,0.0,20-11 13:18:55,5592.0,9558.0,3.0,4.0,0.0,2.0,0.0
4.523,6.030,84.422,2.010,3.015,0.0,0.0,2097152.0,0.0,2759.0,0.0,0.380,0.560,0.310,109285376.0,8822784.0,229298176.0,3262181376.0,305826.0,4636018.0,2.0,0.0,0.0,20-11 13:18:56,4818.0,8567.0,3.0,4.0,0.0,2.0,0.0
4.500,5.500,81.500,5.0,3.500,0.0,0.0,4202496.0,0.0,2848.0,0.0,0.430,0.570,0.310,109252608.0,8822784.0,229298176.0,3262214144.0,277410.0,4207164.0,1.0,0.0,0.0,20-11 13:18:57,4777.0,7877.0,3.0,4.0,0.0,2.0,0.0
4.478,5.970,84.080,2.488,2.985,0.0,0.0,2097152.0,0.0,2714.0,0.0,0.430,0.570,0.310,109252608.0,8822784.0,229298176.0,3262214144.0,264238.0,4006308.0,1.0,0.0,0.0,20-11 13:18:58,4546.0,7507.0,3.0,4.0,0.0,2.0,0.0
4.0,5.500,83.500,4.0,3.0,0.0,0.0,2109440.0,0.0,2767.0,0.0,0.430,0.570,0.310,109252608.0,8830976.0,229289984.0,3262214144.0,277262.0,4203890.0,1.0,0.0,0.0,20-11 13:18:59,4847.0,8038.0,3.0,4.0,0.0,2.0,0.0
5.0,5.500,84.0,2.0,3.500,0.0,0.0,2109440.0,0.0,2871.0,0.0,0.430,0.570,0.310,109268992.0,8839168.0,229289984.0,3262189568.0,283108.0,4292484.0,1.0,0.0,0.0,20-11 13:19:00,4932.0,8108.0,3.0,4.0,0.0,2.0,0.0
4.523,6.030,81.407,5.025,3.015,0.0,0.0,4194304.0,0.0,3227.0,0.0,0.430,0.570,0.310,109236224.0,8839168.0,229298176.0,3262214144.0,334908.0,5079329.0,0.0,0.0,0.0,20-11 13:19:01,5021.0,8976.0,3.0,4.0,0.0,2.0,0.0
4.950,6.436,82.673,2.475,3.465,0.0,0.0,2097152.0,0.0,2854.0,0.0,0.390,0.560,0.310,109236224.0,8839168.0,229298176.0,3262214144.0,283478.0,4297009.0,1.0,0.0,0.0,20-11 13:19:02,5100.0,8294.0,3.0,4.0,0.0,2.0,0.0
5.051,6.061,83.333,2.525,3.030,0.0,0.0,2097152.0,0.0,3212.0,0.0,0.390,0.560,0.310,109236224.0,8839168.0,229298176.0,3262214144.0,338016.0,5125286.0,1.0,0.0,0.0,20-11 13:19:03,5689.0,9648.0,3.0,4.0,0.0,2.0,0.0
3.0,3.500,89.0,2.500,2.0,0.0,0.0,2097152.0,0.0,1535.0,0.0,0.390,0.560,0.310,107712512.0,8839168.0,229298176.0,3263737856.0,151281.0,2280274.0,0.0,0.0,2.0,20-11 13:19:04,3101.0,4686.0,3.0,2.0,0.0,4.0,0.0
