"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt5_rep3_w.csv",,,,"Date:","20 Nov 2017 13:27:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,977.0,0.0,0.140,0.180,0.160,118276096.0,9252864.0,229351424.0,3245096960.0,242778.0,3680948.0,1.0,0.0,0.0,20-11 13:27:40,2169.0,2596.0,3.0,12.0,0.0,12.0,0.0
2.500,5.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1001.0,0.0,0.140,0.180,0.160,118185984.0,9252864.0,229351424.0,3245187072.0,230050.0,3487837.0,1.0,0.0,0.0,20-11 13:27:41,2163.0,2597.0,3.0,12.0,0.0,12.0,0.0
3.015,5.025,89.447,0.0,2.513,0.0,0.0,0.0,0.0,1007.0,0.0,0.140,0.180,0.160,118161408.0,9252864.0,229351424.0,3245211648.0,243658.0,3693176.0,1.0,0.0,0.0,20-11 13:27:42,2199.0,2661.0,3.0,12.0,0.0,12.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.130,0.180,0.160,118202368.0,9252864.0,229351424.0,3245170688.0,248476.0,3767173.0,1.0,0.0,0.0,20-11 13:27:43,2301.0,2859.0,3.0,12.0,0.0,12.0,0.0
3.015,6.030,87.437,1.005,2.513,0.0,0.0,12288.0,0.0,1093.0,0.0,0.130,0.180,0.160,118136832.0,9261056.0,229343232.0,3245236224.0,254330.0,3856953.0,1.0,0.0,0.0,20-11 13:27:44,2321.0,2816.0,3.0,12.0,0.0,12.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1143.0,0.0,0.130,0.180,0.160,118177792.0,9261056.0,229351424.0,3245187072.0,253286.0,3840261.0,0.0,0.0,0.0,20-11 13:27:45,2359.0,2816.0,3.0,12.0,0.0,12.0,0.0
3.465,5.941,88.119,0.0,2.475,0.0,0.0,0.0,0.0,1147.0,0.0,0.130,0.180,0.160,118210560.0,9261056.0,229351424.0,3245154304.0,251658.0,3815567.0,0.0,0.0,0.0,20-11 13:27:46,2394.0,2745.0,3.0,12.0,0.0,12.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1050.0,0.0,0.130,0.180,0.160,118116352.0,9261056.0,229355520.0,3245244416.0,234120.0,3549518.0,2.0,0.0,0.0,20-11 13:27:47,2282.0,2658.0,3.0,12.0,0.0,12.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1055.0,0.0,0.120,0.180,0.160,118149120.0,9261056.0,229355520.0,3245211648.0,250178.0,3790856.0,0.0,0.0,0.0,20-11 13:27:48,2288.0,2791.0,3.0,12.0,0.0,12.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,949.0,0.0,0.120,0.180,0.160,118165504.0,9261056.0,229355520.0,3245195264.0,248624.0,3771739.0,0.0,0.0,0.0,20-11 13:27:49,2113.0,2599.0,3.0,12.0,0.0,12.0,0.0
3.0,6.0,87.500,1.0,2.500,0.0,0.0,12288.0,0.0,1103.0,0.0,0.120,0.180,0.160,118099968.0,9269248.0,229355520.0,3245252608.0,255498.0,3872938.0,0.0,0.0,0.0,20-11 13:27:50,2324.0,2833.0,3.0,12.0,0.0,12.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.120,0.180,0.160,118124544.0,9269248.0,229355520.0,3245228032.0,245450.0,3722334.0,0.0,0.0,0.0,20-11 13:27:51,2182.0,2634.0,3.0,12.0,0.0,12.0,0.0
3.500,5.500,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1131.0,0.0,0.120,0.180,0.160,118108160.0,9269248.0,229355520.0,3245244416.0,248698.0,3770801.0,0.0,0.0,0.0,20-11 13:27:52,2353.0,2740.0,3.0,12.0,0.0,12.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1117.0,0.0,0.110,0.170,0.160,118042624.0,9269248.0,229355520.0,3245309952.0,248920.0,3774026.0,0.0,0.0,0.0,20-11 13:27:53,2335.0,2847.0,3.0,12.0,0.0,12.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1175.0,0.0,0.110,0.170,0.160,118165504.0,9269248.0,229355520.0,3245187072.0,250030.0,3790999.0,0.0,0.0,0.0,20-11 13:27:54,2366.0,2869.0,3.0,12.0,0.0,12.0,0.0
3.030,5.556,89.394,0.0,2.020,0.0,0.0,0.0,0.0,1076.0,0.0,0.110,0.170,0.160,118157312.0,9269248.0,229355520.0,3245195264.0,248994.0,3774825.0,1.0,0.0,0.0,20-11 13:27:55,2286.0,2784.0,3.0,12.0,0.0,12.0,0.0
3.483,5.473,87.562,0.995,2.488,0.0,0.0,12288.0,0.0,1181.0,0.0,0.110,0.170,0.160,118140928.0,9277440.0,229347328.0,3245211648.0,242926.0,3683249.0,1.0,0.0,0.0,20-11 13:27:56,2398.0,2852.0,3.0,12.0,0.0,12.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1038.0,0.0,0.110,0.170,0.160,118145024.0,9277440.0,229355520.0,3245199360.0,252932.0,3823356.0,2.0,0.0,0.0,20-11 13:27:57,2237.0,2695.0,3.0,12.0,0.0,13.0,0.0
3.030,5.556,89.394,0.0,2.020,0.0,0.0,0.0,0.0,1154.0,0.0,0.100,0.170,0.160,118136832.0,9277440.0,229355520.0,3245207552.0,249586.0,3789872.0,1.0,0.0,0.0,20-11 13:27:58,2357.0,2778.0,3.0,12.0,0.0,3.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1087.0,0.0,0.100,0.170,0.160,118169600.0,9277440.0,229355520.0,3245174784.0,247070.0,3745887.0,1.0,0.0,0.0,20-11 13:27:59,2277.0,2767.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,876.0,0.0,0.100,0.170,0.160,118120448.0,9277440.0,229355520.0,3245223936.0,246108.0,3731341.0,1.0,0.0,0.0,20-11 13:28:00,2030.0,2523.0,3.0,12.0,0.0,3.0,0.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,952.0,0.0,0.100,0.170,0.160,118136832.0,9277440.0,229355520.0,3245207552.0,245294.0,3719142.0,1.0,0.0,0.0,20-11 13:28:01,2109.0,2599.0,3.0,12.0,0.0,3.0,0.0
2.500,5.500,88.500,1.500,2.0,0.0,0.0,12288.0,0.0,1042.0,0.0,0.100,0.170,0.160,118112256.0,9285632.0,229355520.0,3245223936.0,233454.0,3533677.0,2.0,0.0,0.0,20-11 13:28:02,2190.0,2618.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1015.0,0.0,0.090,0.170,0.160,118243328.0,9285632.0,229355520.0,3245092864.0,244258.0,3708852.0,1.0,0.0,0.0,20-11 13:28:03,2210.0,2724.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,45056.0,0.0,1002.0,0.0,0.090,0.170,0.160,118345728.0,9285632.0,229355520.0,3244990464.0,247514.0,3749258.0,1.0,0.0,0.0,20-11 13:28:04,2198.0,2736.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,981.0,0.0,0.090,0.170,0.160,118272000.0,9285632.0,229355520.0,3245064192.0,244184.0,3694308.0,2.0,0.0,0.0,20-11 13:28:05,2168.0,2706.0,3.0,12.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,996.0,0.0,0.090,0.170,0.160,118239232.0,9285632.0,229355520.0,3245096960.0,243814.0,3696592.0,1.0,0.0,0.0,20-11 13:28:06,2154.0,2629.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1134.0,0.0,0.090,0.170,0.160,118358016.0,9285632.0,229359616.0,3244974080.0,250104.0,3803172.0,1.0,0.0,0.0,20-11 13:28:07,2311.0,2679.0,3.0,12.0,0.0,2.0,0.0
2.985,5.970,86.567,1.990,2.488,0.0,0.0,24576.0,0.0,906.0,0.0,0.090,0.170,0.150,118226944.0,9293824.0,229359616.0,3245096960.0,239374.0,3629120.0,1.0,0.0,0.0,20-11 13:28:08,2047.0,2598.0,3.0,12.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,996.0,0.0,0.090,0.170,0.150,118194176.0,9293824.0,229359616.0,3245129728.0,240706.0,3649500.0,0.0,0.0,0.0,20-11 13:28:09,2160.0,2654.0,3.0,12.0,0.0,2.0,0.0
2.985,5.473,89.552,0.0,1.990,0.0,0.0,0.0,0.0,860.0,0.0,0.090,0.170,0.150,118267904.0,9293824.0,229359616.0,3245056000.0,235008.0,3562733.0,0.0,0.0,0.0,20-11 13:28:10,2013.0,2539.0,3.0,12.0,0.0,2.0,0.0
2.500,5.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,934.0,0.0,0.090,0.170,0.150,118243328.0,9293824.0,229359616.0,3245080576.0,242926.0,3671641.0,1.0,0.0,0.0,20-11 13:28:11,2074.0,2514.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,980.0,0.0,0.090,0.170,0.150,118194176.0,9293824.0,229359616.0,3245129728.0,243510.0,3702154.0,0.0,0.0,0.0,20-11 13:28:12,2157.0,2683.0,3.0,12.0,0.0,2.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1009.0,0.0,0.160,0.180,0.160,118317056.0,9293824.0,229359616.0,3245006848.0,251058.0,3805268.0,0.0,0.0,0.0,20-11 13:28:13,2181.0,2632.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,86.500,2.500,2.500,0.0,0.0,12288.0,0.0,944.0,0.0,0.160,0.180,0.160,118218752.0,9302016.0,229359616.0,3245096960.0,249808.0,3787568.0,2.0,0.0,0.0,20-11 13:28:14,2121.0,2674.0,3.0,12.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1014.0,0.0,0.160,0.180,0.160,118333440.0,9302016.0,229359616.0,3244982272.0,247144.0,3747138.0,0.0,0.0,0.0,20-11 13:28:15,2207.0,2719.0,3.0,12.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,967.0,0.0,0.160,0.180,0.160,118218752.0,9302016.0,229359616.0,3245096960.0,237746.0,3604765.0,1.0,0.0,0.0,20-11 13:28:16,2133.0,2631.0,3.0,12.0,0.0,2.0,0.0
3.483,5.473,89.055,0.0,1.990,0.0,0.0,0.0,0.0,1007.0,0.0,0.160,0.180,0.160,118235136.0,9302016.0,229359616.0,3245080576.0,246034.0,3730154.0,0.0,0.0,0.0,20-11 13:28:17,2163.0,2606.0,3.0,12.0,0.0,2.0,0.0
2.500,5.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1015.0,0.0,0.150,0.180,0.160,118218752.0,9302016.0,229359616.0,3245096960.0,234268.0,3551885.0,0.0,0.0,0.0,20-11 13:28:18,2205.0,2688.0,3.0,12.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1072.0,0.0,0.150,0.180,0.160,118235136.0,9302016.0,229359616.0,3245080576.0,252176.0,3817874.0,0.0,0.0,0.0,20-11 13:28:19,2287.0,2703.0,3.0,12.0,0.0,2.0,0.0
3.015,5.025,87.940,2.010,2.010,0.0,0.0,12288.0,0.0,943.0,0.0,0.150,0.180,0.160,118210560.0,9310208.0,229359616.0,3245096960.0,234638.0,3562977.0,0.0,0.0,0.0,20-11 13:28:20,2123.0,2605.0,3.0,12.0,0.0,2.0,0.0
3.465,5.941,88.119,0.0,2.475,0.0,0.0,0.0,0.0,1178.0,0.0,0.150,0.180,0.160,118218752.0,9310208.0,229359616.0,3245088768.0,244184.0,3702101.0,1.0,0.0,0.0,20-11 13:28:21,2411.0,2722.0,3.0,12.0,0.0,2.0,0.0
3.030,5.556,89.394,0.0,2.020,0.0,0.0,0.0,0.0,1071.0,0.0,0.150,0.180,0.160,118112256.0,9310208.0,229359616.0,3245195264.0,246346.0,3729191.0,1.0,0.0,0.0,20-11 13:28:22,2245.0,2713.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1065.0,0.0,0.130,0.170,0.160,118202368.0,9310208.0,229359616.0,3245105152.0,240706.0,3649329.0,1.0,0.0,0.0,20-11 13:28:23,2287.0,2777.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,926.0,0.0,0.130,0.170,0.160,118210560.0,9310208.0,229359616.0,3245096960.0,245368.0,3720133.0,1.0,0.0,0.0,20-11 13:28:24,2112.0,2631.0,3.0,12.0,0.0,3.0,0.0
2.985,5.473,87.562,1.493,2.488,0.0,0.0,12288.0,0.0,950.0,0.0,0.130,0.170,0.160,118202368.0,9318400.0,229351424.0,3245105152.0,246108.0,3731336.0,1.0,0.0,0.0,20-11 13:28:25,2118.0,2650.0,3.0,12.0,0.0,3.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1050.0,0.0,0.130,0.170,0.160,118226944.0,9318400.0,229359616.0,3245072384.0,248550.0,3765113.0,1.0,0.0,0.0,20-11 13:28:26,2235.0,2690.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1065.0,0.0,0.130,0.170,0.160,118288384.0,9318400.0,229363712.0,3245006848.0,248328.0,3768399.0,2.0,0.0,0.0,20-11 13:28:27,2266.0,2769.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,953.0,0.0,0.120,0.170,0.160,118190080.0,9318400.0,229363712.0,3245105152.0,247958.0,3759356.0,1.0,0.0,0.0,20-11 13:28:28,2119.0,2668.0,3.0,12.0,0.0,2.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1023.0,0.0,0.120,0.170,0.160,118206464.0,9318400.0,229363712.0,3245088768.0,247070.0,3745872.0,1.0,0.0,0.0,20-11 13:28:29,2192.0,2657.0,3.0,12.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1069.0,0.0,0.120,0.170,0.160,118272000.0,9318400.0,229363712.0,3245023232.0,244332.0,3704153.0,1.0,0.0,0.0,20-11 13:28:30,2252.0,2628.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,88.0,1.0,2.500,0.0,0.0,12288.0,0.0,1050.0,0.0,0.120,0.170,0.160,118288384.0,9326592.0,229363712.0,3244998656.0,242112.0,3670696.0,1.0,0.0,0.0,20-11 13:28:31,2219.0,2677.0,3.0,12.0,0.0,2.0,0.0
3.0,6.0,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1134.0,0.0,0.120,0.170,0.160,118214656.0,9326592.0,229363712.0,3245072384.0,247588.0,3753816.0,3.0,0.0,0.0,20-11 13:28:32,2323.0,2750.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,978.0,0.0,0.190,0.180,0.160,118214656.0,9326592.0,229363712.0,3245072384.0,242038.0,3663955.0,1.0,0.0,0.0,20-11 13:28:33,2132.0,2553.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1158.0,0.0,0.190,0.180,0.160,118214656.0,9326592.0,229363712.0,3245072384.0,251140.0,3813105.0,1.0,0.0,0.0,20-11 13:28:34,2376.0,2932.0,3.0,12.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,12288.0,0.0,1164.0,0.0,0.190,0.180,0.160,118165504.0,9326592.0,229363712.0,3245121536.0,252102.0,3822290.0,1.0,0.0,0.0,20-11 13:28:35,2393.0,2900.0,3.0,12.0,0.0,2.0,0.0
3.015,6.030,88.442,0.0,2.513,0.0,0.0,0.0,0.0,1052.0,0.0,0.190,0.180,0.160,118198272.0,9326592.0,229363712.0,3245088768.0,248476.0,3767372.0,1.0,0.0,0.0,20-11 13:28:36,2221.0,2660.0,3.0,12.0,0.0,2.0,0.0
2.985,5.473,88.060,0.995,2.488,0.0,0.0,20480.0,0.0,1032.0,0.0,0.190,0.180,0.160,118222848.0,9334784.0,229363712.0,3245056000.0,248846.0,3772992.0,0.0,0.0,0.0,20-11 13:28:37,2242.0,2657.0,3.0,12.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.180,0.180,0.160,118059008.0,9334784.0,229363712.0,3245219840.0,241668.0,3664023.0,0.0,0.0,0.0,20-11 13:28:38,2277.0,2749.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,88.500,0.0,3.0,0.0,0.0,0.0,0.0,1074.0,0.0,0.180,0.180,0.160,118181888.0,9334784.0,229363712.0,3245096960.0,247810.0,3757049.0,0.0,0.0,0.0,20-11 13:28:39,2254.0,2726.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,12288.0,0.0,944.0,0.0,0.180,0.180,0.160,118157312.0,9334784.0,229363712.0,3245121536.0,249512.0,3782917.0,0.0,0.0,0.0,20-11 13:28:40,2153.0,2714.0,3.0,12.0,0.0,2.0,0.0
3.015,5.528,88.945,0.0,2.513,0.0,0.0,0.0,0.0,992.0,0.0,0.180,0.180,0.160,118222848.0,9334784.0,229363712.0,3245056000.0,247440.0,3751528.0,0.0,0.0,0.0,20-11 13:28:41,2170.0,2728.0,3.0,12.0,0.0,2.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1005.0,0.0,0.180,0.180,0.160,118185984.0,9334784.0,229363712.0,3245092864.0,246330.0,3734805.0,0.0,0.0,0.0,20-11 13:28:42,2180.0,2699.0,3.0,12.0,0.0,2.0,0.0
3.015,5.528,88.442,1.005,2.010,0.0,0.0,12288.0,0.0,914.0,0.0,0.160,0.180,0.160,118165504.0,9342976.0,229355520.0,3245113344.0,247958.0,3759407.0,0.0,0.0,0.0,20-11 13:28:43,2112.0,2643.0,3.0,12.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,932.0,0.0,0.160,0.180,0.160,118181888.0,9342976.0,229363712.0,3245088768.0,242852.0,3682248.0,0.0,0.0,0.0,20-11 13:28:44,2081.0,2546.0,3.0,12.0,0.0,2.0,0.0
2.985,5.970,88.557,0.0,2.488,0.0,0.0,0.0,0.0,913.0,0.0,0.160,0.180,0.160,118280192.0,9342976.0,229363712.0,3244990464.0,246774.0,3741339.0,2.0,0.0,0.0,20-11 13:28:45,2067.0,2564.0,3.0,12.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.160,0.180,0.160,118181888.0,9342976.0,229363712.0,3245088768.0,247884.0,3758476.0,0.0,0.0,0.0,20-11 13:28:46,2288.0,2705.0,3.0,12.0,0.0,2.0,0.0
3.0,5.0,89.500,0.0,2.500,0.0,0.0,0.0,0.0,997.0,0.0,0.160,0.180,0.160,118181888.0,9342976.0,229363712.0,3245088768.0,244866.0,3706634.0,1.0,0.0,0.0,20-11 13:28:47,2183.0,2547.0,3.0,12.0,0.0,3.0,0.0
3.015,5.528,89.447,0.0,2.010,0.0,0.0,0.0,0.0,942.0,0.0,0.230,0.190,0.160,118104064.0,9342976.0,229367808.0,3245162496.0,240706.0,3647080.0,0.0,0.0,0.0,20-11 13:28:48,2108.0,2608.0,3.0,12.0,0.0,3.0,0.0
2.970,5.941,87.129,1.485,2.475,0.0,0.0,12288.0,0.0,1116.0,0.0,0.230,0.190,0.160,118194176.0,9351168.0,229367808.0,3245064192.0,248328.0,3767112.0,1.0,0.0,0.0,20-11 13:28:49,2305.0,2818.0,3.0,12.0,0.0,3.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,960.0,0.0,0.230,0.190,0.160,118194176.0,9351168.0,229367808.0,3245064192.0,250844.0,3803370.0,1.0,0.0,0.0,20-11 13:28:50,2147.0,2575.0,3.0,12.0,0.0,3.0,0.0
2.525,5.556,89.899,0.0,2.020,0.0,0.0,0.0,0.0,1020.0,0.0,0.230,0.190,0.160,118276096.0,9351168.0,229367808.0,3244982272.0,250474.0,3786172.0,2.0,0.0,0.0,20-11 13:28:51,2201.0,2630.0,3.0,12.0,0.0,2.0,0.0
3.483,5.473,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1046.0,0.0,0.230,0.190,0.160,118267904.0,9351168.0,229367808.0,3244990464.0,246034.0,3741499.0,1.0,0.0,0.0,20-11 13:28:52,2231.0,2633.0,3.0,12.0,0.0,2.0,0.0
3.015,6.030,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1007.0,0.0,0.210,0.190,0.160,118169600.0,9351168.0,229367808.0,3245088768.0,249512.0,3783125.0,1.0,0.0,0.0,20-11 13:28:53,2210.0,2788.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,936.0,0.0,0.210,0.190,0.160,118153216.0,9351168.0,229367808.0,3245105152.0,244998.0,3714400.0,1.0,0.0,0.0,20-11 13:28:54,2086.0,2565.0,3.0,12.0,0.0,2.0,0.0
3.0,5.0,88.0,1.500,2.500,0.0,0.0,12288.0,0.0,933.0,0.0,0.210,0.190,0.160,118169600.0,9359360.0,229359616.0,3245088768.0,243578.0,3680844.0,2.0,0.0,0.0,20-11 13:28:55,2097.0,2599.0,3.0,12.0,0.0,2.0,0.0
3.0,6.0,89.0,0.0,2.0,0.0,0.0,0.0,0.0,975.0,0.0,0.210,0.190,0.160,118169600.0,9359360.0,229367808.0,3245080576.0,245960.0,3740281.0,1.0,0.0,0.0,20-11 13:28:56,2125.0,2633.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1075.0,0.0,0.210,0.190,0.160,118169600.0,9359360.0,229367808.0,3245080576.0,246700.0,3740165.0,1.0,0.0,0.0,20-11 13:28:57,2251.0,2691.0,3.0,12.0,0.0,2.0,0.0
3.0,5.500,89.500,0.0,2.0,0.0,0.0,0.0,0.0,991.0,0.0,0.200,0.190,0.160,118194176.0,9359360.0,229367808.0,3245056000.0,248550.0,3765958.0,1.0,0.0,0.0,20-11 13:28:58,2168.0,2643.0,3.0,12.0,0.0,2.0,0.0
2.513,5.025,90.452,0.0,2.010,0.0,0.0,0.0,0.0,829.0,0.0,0.200,0.190,0.160,118177792.0,9359360.0,229367808.0,3245072384.0,218580.0,3305263.0,0.0,0.0,0.0,20-11 13:28:59,1908.0,2356.0,3.0,12.0,0.0,2.0,0.0
13.0,6.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.200,0.190,0.160,131915776.0,9359360.0,229371904.0,3231330304.0,5102.0,6595.0,1.0,0.0,22.0,20-11 13:29:00,946.0,876.0,3.0,2.0,0.0,12.0,0.0
