"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt52_rep2_w.csv",,,,"Date:","20 Nov 2017 14:13:39 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.528,6.533,83.417,0.0,4.523,0.0,0.0,0.0,0.0,1158.0,0.0,0.180,0.310,0.380,113168384.0,13082624.0,230117376.0,3253219328.0,965018.0,14634258.0,1.0,0.0,0.0,20-11 14:13:48,1969.0,1687.0,3.0,106.0,0.0,106.0,0.0
6.468,7.960,76.617,1.493,7.463,0.0,0.0,12288.0,0.0,1154.0,0.0,0.180,0.310,0.380,113250304.0,13090816.0,230117376.0,3253129216.0,1013422.0,15428949.0,2.0,0.0,0.0,20-11 14:13:49,1958.0,1766.0,3.0,106.0,0.0,106.0,0.0
5.556,7.576,80.808,0.0,6.061,0.0,0.0,0.0,0.0,1084.0,0.0,0.170,0.300,0.380,113283072.0,13090816.0,230117376.0,3253096448.0,944364.0,14321105.0,1.0,0.0,0.0,20-11 14:13:50,1875.0,1690.0,3.0,106.0,0.0,106.0,0.0
5.941,7.921,78.713,0.0,7.426,0.0,0.0,0.0,0.0,1217.0,0.0,0.170,0.300,0.380,113070080.0,13090816.0,230117376.0,3253309440.0,1003942.0,15179436.0,2.0,0.0,0.0,20-11 14:13:51,2012.0,1749.0,3.0,106.0,0.0,106.0,0.0
5.528,8.040,80.905,0.0,5.528,0.0,0.0,0.0,0.0,1180.0,0.0,0.170,0.300,0.380,113254400.0,13090816.0,230117376.0,3253125120.0,1008908.0,15347316.0,1.0,0.0,0.0,20-11 14:13:52,1970.0,1772.0,3.0,106.0,0.0,106.0,0.0
5.970,8.458,78.607,0.0,6.965,0.0,0.0,0.0,0.0,1088.0,0.0,0.170,0.300,0.380,113086464.0,13090816.0,230117376.0,3253293056.0,953548.0,14461003.0,1.0,0.0,0.0,20-11 14:13:53,1875.0,1766.0,3.0,106.0,0.0,106.0,0.0
6.061,7.576,80.303,1.515,4.545,0.0,0.0,12288.0,0.0,1183.0,0.0,0.170,0.300,0.380,113082368.0,13099008.0,230109184.0,3253297152.0,995876.0,15102609.0,1.0,0.0,0.0,20-11 14:13:54,1990.0,1762.0,3.0,106.0,0.0,106.0,0.0
5.970,7.463,82.587,0.0,3.980,0.0,0.0,0.0,0.0,1210.0,0.0,0.160,0.300,0.370,113123328.0,13099008.0,230117376.0,3253248000.0,987358.0,14973052.0,1.0,0.0,0.0,20-11 14:13:55,2008.0,1817.0,3.0,106.0,0.0,106.0,0.0
6.0,8.0,79.0,0.0,7.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.160,0.300,0.370,113242112.0,13099008.0,230121472.0,3253125120.0,981824.0,14838774.0,2.0,0.0,0.0,20-11 14:13:56,1997.0,1727.0,3.0,106.0,0.0,106.0,0.0
6.030,7.538,79.397,0.0,7.035,0.0,0.0,0.0,0.0,1123.0,0.0,0.160,0.300,0.370,113422336.0,13099008.0,230121472.0,3252944896.0,973750.0,14820932.0,1.0,0.0,0.0,20-11 14:13:57,1916.0,1722.0,3.0,106.0,0.0,106.0,0.0
4.975,6.965,83.582,0.0,4.478,0.0,0.0,0.0,0.0,1145.0,0.0,0.160,0.300,0.370,113438720.0,13099008.0,230121472.0,3252928512.0,989290.0,15003142.0,1.0,0.0,0.0,20-11 14:13:58,1939.0,1748.0,3.0,106.0,0.0,106.0,0.0
7.0,9.500,77.0,0.0,6.500,0.0,0.0,0.0,0.0,1129.0,0.0,0.160,0.300,0.370,113438720.0,13099008.0,230121472.0,3252928512.0,1011053.0,15327012.0,1.0,0.0,0.0,20-11 14:13:59,1926.0,1833.0,3.0,106.0,0.0,107.0,0.0
5.970,7.960,78.109,1.493,6.468,0.0,0.0,12288.0,0.0,1175.0,0.0,0.220,0.310,0.380,113442816.0,13107200.0,230113280.0,3252924416.0,960290.0,14565005.0,1.0,0.0,0.0,20-11 14:14:00,1915.0,1729.0,3.0,106.0,0.0,107.0,0.0
5.528,6.533,82.915,0.0,5.025,0.0,0.0,0.0,0.0,1207.0,0.0,0.220,0.310,0.380,113315840.0,13107200.0,230121472.0,3253043200.0,978560.0,14840341.0,1.0,0.0,0.0,20-11 14:14:01,2001.0,1793.0,3.0,106.0,0.0,107.0,0.0
5.500,7.0,82.0,0.0,5.500,0.0,0.0,0.0,0.0,1151.0,0.0,0.220,0.310,0.380,113332224.0,13107200.0,230121472.0,3253026816.0,978198.0,14711780.0,3.0,0.0,0.0,20-11 14:14:02,1956.0,1767.0,3.0,106.0,0.0,107.0,0.0
6.500,7.0,79.0,0.0,7.500,0.0,0.0,0.0,0.0,1151.0,0.0,0.220,0.310,0.380,113283072.0,13107200.0,230121472.0,3253075968.0,979596.0,14973124.0,1.0,0.0,0.0,20-11 14:14:03,1960.0,1787.0,3.0,106.0,0.0,107.0,0.0
5.0,7.0,82.500,0.0,5.500,0.0,0.0,0.0,0.0,1176.0,0.0,0.220,0.310,0.380,113491968.0,13107200.0,230121472.0,3252867072.0,992102.0,14977316.0,3.0,0.0,0.0,20-11 14:14:04,1989.0,1793.0,3.0,106.0,0.0,107.0,0.0
7.500,8.500,75.500,0.0,8.500,0.0,0.0,0.0,0.0,1206.0,0.0,0.210,0.300,0.380,113360896.0,13107200.0,230121472.0,3252998144.0,959246.0,14617463.0,1.0,0.0,0.0,20-11 14:14:05,1980.0,1764.0,3.0,106.0,0.0,107.0,0.0
6.533,7.538,78.392,1.508,6.030,0.0,0.0,12288.0,0.0,1104.0,0.0,0.210,0.300,0.380,113385472.0,13115392.0,230113280.0,3252973568.0,955916.0,14411058.0,3.0,0.0,0.0,20-11 14:14:06,1888.0,1737.0,3.0,106.0,0.0,107.0,0.0
5.970,6.965,81.592,0.0,5.473,0.0,0.0,0.0,0.0,1125.0,0.0,0.210,0.300,0.380,113455104.0,13115392.0,230121472.0,3252895744.0,984176.0,15011239.0,2.0,0.0,0.0,20-11 14:14:07,1911.0,1723.0,3.0,106.0,0.0,107.0,0.0
5.500,7.0,81.0,0.0,6.500,0.0,0.0,0.0,0.0,1141.0,0.0,0.210,0.300,0.380,113238016.0,13115392.0,230121472.0,3253112832.0,943402.0,14306994.0,1.0,0.0,0.0,20-11 14:14:08,1937.0,1783.0,3.0,106.0,0.0,2.0,0.0
5.970,7.960,80.597,0.0,5.473,0.0,0.0,53248.0,0.0,1155.0,0.0,0.210,0.300,0.380,113307648.0,13115392.0,230121472.0,3253043200.0,1037020.0,15611191.0,3.0,0.0,0.0,20-11 14:14:09,1967.0,1824.0,3.0,106.0,0.0,2.0,0.0
6.030,6.533,83.417,0.0,4.020,0.0,0.0,0.0,0.0,1117.0,0.0,0.190,0.300,0.370,113205248.0,13115392.0,230121472.0,3253145600.0,994026.0,15192198.0,1.0,0.0,0.0,20-11 14:14:10,1916.0,1725.0,3.0,106.0,0.0,2.0,0.0
6.0,7.500,82.0,0.0,4.500,0.0,0.0,0.0,0.0,1139.0,0.0,0.190,0.300,0.370,113242112.0,13115392.0,230121472.0,3253108736.0,981372.0,14882952.0,1.0,0.0,0.0,20-11 14:14:11,1926.0,1779.0,3.0,106.0,0.0,2.0,0.0
5.446,6.436,83.168,1.485,3.465,0.0,0.0,12288.0,0.0,1157.0,0.0,0.190,0.300,0.370,113475584.0,13123584.0,230113280.0,3252875264.0,978042.0,14775741.0,2.0,0.0,0.0,20-11 14:14:12,1971.0,1790.0,3.0,106.0,0.0,2.0,0.0
6.030,7.538,78.894,0.0,7.538,0.0,0.0,0.0,0.0,1075.0,0.0,0.190,0.300,0.370,113659904.0,13123584.0,230121472.0,3252682752.0,990178.0,14992354.0,3.0,0.0,0.0,20-11 14:14:13,1845.0,1705.0,3.0,106.0,0.0,2.0,0.0
5.473,7.463,82.587,0.0,4.478,0.0,0.0,24576.0,0.0,1162.0,0.0,0.190,0.300,0.370,113733632.0,13123584.0,230121472.0,3252609024.0,961540.0,14565142.0,3.0,0.0,0.0,20-11 14:14:14,1958.0,1814.0,3.0,106.0,0.0,2.0,0.0
5.051,6.061,84.848,0.0,4.040,0.0,0.0,0.0,0.0,1059.0,0.0,0.170,0.290,0.370,113758208.0,13123584.0,230121472.0,3252584448.0,971234.0,14828189.0,1.0,0.0,0.0,20-11 14:14:15,1887.0,1748.0,3.0,106.0,0.0,2.0,0.0
6.500,7.0,81.0,0.0,5.500,0.0,0.0,0.0,0.0,1084.0,0.0,0.170,0.290,0.370,113582080.0,13123584.0,230125568.0,3252756480.0,957988.0,14423100.0,3.0,0.0,0.0,20-11 14:14:16,1866.0,1724.0,3.0,106.0,0.0,2.0,0.0
6.030,7.538,78.894,0.0,7.538,0.0,0.0,0.0,0.0,1027.0,0.0,0.170,0.290,0.370,113508352.0,13123584.0,230125568.0,3252830208.0,972418.0,14820068.0,2.0,0.0,0.0,20-11 14:14:17,1820.0,1731.0,3.0,106.0,0.0,2.0,0.0
5.941,7.426,77.228,1.485,7.921,0.0,0.0,36864.0,0.0,1041.0,0.0,0.170,0.290,0.370,113610752.0,13131776.0,230117376.0,3252727808.0,945556.0,14347574.0,2.0,0.0,0.0,20-11 14:14:18,1825.0,1683.0,3.0,106.0,0.0,2.0,0.0
6.030,7.538,81.407,0.0,5.025,0.0,0.0,0.0,0.0,1119.0,0.0,0.170,0.290,0.370,113496064.0,13131776.0,230125568.0,3252834304.0,1000982.0,15205416.0,1.0,0.0,0.0,20-11 14:14:19,1910.0,1773.0,3.0,106.0,0.0,2.0,0.0
6.533,7.538,80.402,0.0,5.528,0.0,0.0,0.0,0.0,1332.0,0.0,0.160,0.290,0.370,113799168.0,13131776.0,230125568.0,3252531200.0,940672.0,14266824.0,1.0,0.0,0.0,20-11 14:14:20,2129.0,1857.0,3.0,106.0,0.0,2.0,0.0
6.030,8.040,79.397,0.0,6.533,0.0,0.0,0.0,0.0,1203.0,0.0,0.160,0.290,0.370,113569792.0,13131776.0,230125568.0,3252760576.0,935936.0,14194485.0,1.0,0.0,0.0,20-11 14:14:21,1967.0,1773.0,3.0,106.0,0.0,2.0,0.0
5.970,8.458,77.114,0.0,8.458,0.0,0.0,0.0,0.0,1091.0,0.0,0.160,0.290,0.370,113504256.0,13131776.0,230125568.0,3252826112.0,923874.0,14011164.0,1.0,0.0,0.0,20-11 14:14:22,1809.0,1716.0,3.0,106.0,0.0,2.0,0.0
5.0,7.500,81.0,0.0,6.500,0.0,0.0,0.0,0.0,1128.0,0.0,0.160,0.290,0.370,113561600.0,13131776.0,230125568.0,3252768768.0,891832.0,13524761.0,1.0,0.0,0.0,20-11 14:14:23,1928.0,1678.0,3.0,106.0,0.0,2.0,0.0
7.500,8.0,73.500,1.500,9.500,0.0,0.0,12288.0,0.0,1147.0,0.0,0.160,0.290,0.370,113561600.0,13139968.0,230117376.0,3252768768.0,957411.0,14397903.0,3.0,0.0,0.0,20-11 14:14:24,1933.0,1703.0,3.0,106.0,0.0,3.0,0.0
6.965,7.463,75.622,0.0,9.950,0.0,0.0,0.0,0.0,1069.0,0.0,0.230,0.300,0.370,113664000.0,13139968.0,230125568.0,3252658176.0,935492.0,14211582.0,3.0,0.0,0.0,20-11 14:14:25,1865.0,1743.0,3.0,106.0,0.0,3.0,0.0
6.533,8.543,76.884,0.0,8.040,0.0,0.0,0.0,0.0,1136.0,0.0,0.230,0.300,0.370,113827840.0,13139968.0,230125568.0,3252494336.0,932014.0,14228114.0,1.0,0.0,0.0,20-11 14:14:26,1923.0,1713.0,3.0,106.0,0.0,3.0,0.0
6.030,7.035,80.402,0.0,6.533,0.0,0.0,0.0,0.0,1154.0,0.0,0.230,0.300,0.370,113676288.0,13139968.0,230125568.0,3252645888.0,933938.0,14126184.0,2.0,0.0,0.0,20-11 14:14:27,1922.0,1683.0,3.0,106.0,0.0,3.0,0.0
6.436,8.911,75.248,0.0,9.406,0.0,0.0,0.0,0.0,1211.0,0.0,0.230,0.300,0.370,113668096.0,13139968.0,230125568.0,3252654080.0,950588.0,14454547.0,3.0,0.0,0.0,20-11 14:14:28,2001.0,1785.0,3.0,106.0,0.0,3.0,0.0
6.030,7.538,81.407,0.0,5.025,0.0,0.0,0.0,0.0,1140.0,0.0,0.230,0.300,0.370,113643520.0,13139968.0,230125568.0,3252678656.0,959542.0,14551805.0,1.0,0.0,0.0,20-11 14:14:29,1931.0,1800.0,3.0,106.0,0.0,3.0,0.0
5.500,7.500,81.500,1.500,4.0,0.0,0.0,12288.0,0.0,1165.0,0.0,0.210,0.300,0.370,113750016.0,13148160.0,230125568.0,3252563968.0,969014.0,14696195.0,1.0,0.0,0.0,20-11 14:14:30,1979.0,1831.0,3.0,106.0,0.0,3.0,0.0
4.975,7.960,82.587,0.0,4.478,0.0,0.0,0.0,0.0,1348.0,0.0,0.210,0.300,0.370,113766400.0,13148160.0,230125568.0,3252547584.0,1034356.0,15686543.0,1.0,0.0,0.0,20-11 14:14:31,2193.0,1966.0,3.0,106.0,0.0,3.0,0.0
5.500,7.0,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.210,0.300,0.370,113844224.0,13148160.0,230125568.0,3252469760.0,976414.0,14703298.0,3.0,0.0,0.0,20-11 14:14:32,1969.0,1811.0,3.0,106.0,0.0,3.0,0.0
6.030,7.538,79.899,0.0,6.533,0.0,0.0,0.0,0.0,1214.0,0.0,0.210,0.300,0.370,113623040.0,13148160.0,230125568.0,3252690944.0,957322.0,14624498.0,1.0,0.0,0.0,20-11 14:14:33,1999.0,1745.0,3.0,106.0,0.0,3.0,0.0
5.473,7.463,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1141.0,0.0,0.210,0.300,0.370,113819648.0,13148160.0,230125568.0,3252494336.0,977820.0,14792019.0,2.0,0.0,0.0,20-11 14:14:34,1948.0,1752.0,3.0,106.0,0.0,3.0,0.0
6.965,6.468,77.114,1.493,7.960,0.0,0.0,12288.0,0.0,1107.0,0.0,0.270,0.310,0.370,113668096.0,13156352.0,230117376.0,3252645888.0,882286.0,13418812.0,1.0,0.0,0.0,20-11 14:14:35,1897.0,1763.0,3.0,106.0,0.0,3.0,0.0
5.556,7.071,81.818,0.0,5.556,0.0,0.0,0.0,0.0,1162.0,0.0,0.270,0.310,0.370,113844224.0,13156352.0,230129664.0,3252457472.0,986700.0,14964004.0,1.0,0.0,0.0,20-11 14:14:36,1952.0,1731.0,3.0,106.0,0.0,3.0,0.0
6.965,8.458,76.119,0.0,8.458,0.0,0.0,0.0,0.0,1175.0,0.0,0.270,0.310,0.370,113639424.0,13156352.0,230129664.0,3252662272.0,963094.0,14606512.0,1.0,0.0,0.0,20-11 14:14:37,1958.0,1702.0,3.0,106.0,0.0,3.0,0.0
5.0,7.0,83.500,0.0,4.500,0.0,0.0,0.0,0.0,1097.0,0.0,0.270,0.310,0.370,113786880.0,13156352.0,230129664.0,3252514816.0,975822.0,14689724.0,3.0,0.0,0.0,20-11 14:14:38,1890.0,1786.0,3.0,106.0,0.0,2.0,0.0
5.500,7.0,82.500,0.0,5.0,0.0,0.0,0.0,0.0,1179.0,0.0,0.270,0.310,0.370,113852416.0,13156352.0,230129664.0,3252449280.0,962058.0,14701040.0,1.0,0.0,0.0,20-11 14:14:39,1996.0,1707.0,3.0,106.0,0.0,2.0,0.0
7.0,7.0,78.500,0.0,7.500,0.0,0.0,0.0,0.0,1106.0,0.0,0.330,0.320,0.380,113979392.0,13156352.0,230129664.0,3252322304.0,924096.0,13956950.0,2.0,0.0,0.0,20-11 14:14:40,1906.0,1719.0,3.0,106.0,0.0,2.0,0.0
5.500,7.500,81.0,1.500,4.500,0.0,0.0,12288.0,0.0,1178.0,0.0,0.330,0.320,0.380,113684480.0,13164544.0,230129664.0,3252609024.0,925872.0,14032663.0,2.0,0.0,0.0,20-11 14:14:41,1974.0,1752.0,3.0,106.0,0.0,2.0,0.0
5.528,6.533,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1233.0,0.0,0.330,0.320,0.380,113717248.0,13164544.0,230129664.0,3252576256.0,970420.0,14784635.0,1.0,0.0,0.0,20-11 14:14:42,2058.0,1819.0,3.0,106.0,0.0,2.0,0.0
5.473,8.458,78.109,0.0,7.960,0.0,0.0,0.0,0.0,1162.0,0.0,0.330,0.320,0.380,113786880.0,13164544.0,230129664.0,3252506624.0,954066.0,14420256.0,2.0,0.0,0.0,20-11 14:14:43,1936.0,1681.0,3.0,106.0,0.0,2.0,0.0
6.030,7.538,81.407,0.0,5.025,0.0,0.0,24576.0,0.0,1118.0,0.0,0.330,0.320,0.380,114081792.0,13164544.0,230129664.0,3252211712.0,910924.0,13864989.0,1.0,0.0,0.0,20-11 14:14:44,1933.0,1722.0,3.0,106.0,0.0,2.0,0.0
5.500,7.0,82.500,0.0,5.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.380,0.330,0.380,114155520.0,13164544.0,230129664.0,3252137984.0,1003322.0,15215191.0,1.0,0.0,0.0,20-11 14:14:45,1949.0,1806.0,3.0,106.0,0.0,2.0,0.0
5.970,7.463,82.587,0.0,3.980,0.0,0.0,0.0,0.0,1168.0,0.0,0.380,0.330,0.380,114188288.0,13164544.0,230129664.0,3252105216.0,1010824.0,15271644.0,3.0,0.0,0.0,20-11 14:14:46,1986.0,1804.0,3.0,106.0,0.0,2.0,0.0
5.025,6.533,82.915,1.005,4.523,0.0,0.0,12288.0,0.0,1190.0,0.0,0.380,0.330,0.380,114094080.0,13172736.0,230121472.0,3252199424.0,1002758.0,15266283.0,1.0,0.0,0.0,20-11 14:14:47,2008.0,1772.0,3.0,106.0,0.0,2.0,0.0
5.500,8.500,80.0,0.0,6.0,0.0,0.0,0.0,0.0,1188.0,0.0,0.380,0.330,0.380,114286592.0,13172736.0,230129664.0,3251998720.0,979448.0,14854328.0,1.0,0.0,0.0,20-11 14:14:48,1990.0,1776.0,3.0,106.0,0.0,2.0,0.0
5.473,7.960,82.587,0.0,3.980,0.0,0.0,12288.0,0.0,1240.0,0.0,0.380,0.330,0.380,114282496.0,13172736.0,230129664.0,3252002816.0,1010824.0,15213086.0,3.0,0.0,0.0,20-11 14:14:49,2019.0,1757.0,3.0,107.0,0.0,2.0,0.0
5.528,8.040,81.910,0.0,4.523,0.0,0.0,0.0,0.0,1353.0,0.0,0.350,0.330,0.380,114323456.0,13172736.0,230129664.0,3251961856.0,1006547.0,15311139.0,3.0,0.0,0.0,20-11 14:14:50,2179.0,1977.0,3.0,106.0,0.0,3.0,0.0
5.970,9.453,78.109,0.0,6.468,0.0,0.0,0.0,0.0,1284.0,0.0,0.350,0.330,0.380,114225152.0,13172736.0,230129664.0,3252060160.0,1024514.0,15604099.0,1.0,0.0,0.0,20-11 14:14:51,2089.0,1833.0,3.0,106.0,0.0,3.0,0.0
6.500,7.500,81.500,0.0,4.500,0.0,0.0,0.0,0.0,1222.0,0.0,0.350,0.330,0.380,114397184.0,13172736.0,230129664.0,3251888128.0,999058.0,15151987.0,1.0,0.0,0.0,20-11 14:14:52,2042.0,1858.0,3.0,106.0,0.0,3.0,0.0
6.061,7.576,80.303,1.010,5.051,0.0,0.0,20480.0,0.0,1380.0,0.0,0.350,0.330,0.380,114229248.0,13180928.0,230121472.0,3252056064.0,959394.0,14549904.0,1.0,0.0,0.0,20-11 14:14:53,2181.0,1836.0,3.0,106.0,0.0,3.0,0.0
6.436,7.921,80.198,0.0,5.446,0.0,0.0,0.0,0.0,1238.0,0.0,0.350,0.330,0.380,114319360.0,13180928.0,230129664.0,3251957760.0,962650.0,14599602.0,1.0,0.0,0.0,20-11 14:14:54,2009.0,1773.0,3.0,106.0,0.0,3.0,0.0
5.970,8.458,81.095,0.0,4.478,0.0,0.0,0.0,0.0,1281.0,0.0,0.490,0.350,0.390,114450432.0,13180928.0,230129664.0,3251826688.0,1056704.0,15953917.0,3.0,0.0,0.0,20-11 14:14:55,2083.0,1848.0,3.0,106.0,0.0,3.0,0.0
6.061,8.586,78.788,0.0,6.566,0.0,0.0,0.0,0.0,1361.0,0.0,0.490,0.350,0.390,114348032.0,13180928.0,230133760.0,3251924992.0,1005052.0,15315832.0,1.0,0.0,0.0,20-11 14:14:56,2188.0,1950.0,3.0,106.0,0.0,3.0,0.0
5.500,7.500,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1222.0,0.0,0.490,0.350,0.390,114233344.0,13180928.0,230133760.0,3252039680.0,1021702.0,15495098.0,1.0,0.0,0.0,20-11 14:14:57,2027.0,1844.0,3.0,106.0,0.0,3.0,0.0
5.970,6.965,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1254.0,0.0,0.490,0.350,0.390,114425856.0,13180928.0,230133760.0,3251847168.0,998614.0,15144668.0,1.0,0.0,0.0,20-11 14:14:58,2034.0,1800.0,3.0,106.0,0.0,3.0,0.0
6.030,8.543,80.402,1.005,4.020,0.0,0.0,12288.0,0.0,1290.0,0.0,0.490,0.350,0.390,114589696.0,13189120.0,230125568.0,3251683328.0,1042570.0,15713706.0,3.0,0.0,0.0,20-11 14:14:59,2116.0,1904.0,3.0,106.0,0.0,3.0,0.0
6.0,8.0,80.500,0.0,5.500,0.0,0.0,0.0,0.0,1148.0,0.0,0.450,0.350,0.390,114388992.0,13189120.0,230133760.0,3251875840.0,1012296.0,15449831.0,1.0,0.0,0.0,20-11 14:15:00,1955.0,1847.0,3.0,106.0,0.0,3.0,0.0
5.970,6.965,83.085,0.0,3.980,0.0,0.0,0.0,0.0,1220.0,0.0,0.450,0.350,0.390,114483200.0,13189120.0,230133760.0,3251781632.0,995572.0,15097919.0,1.0,0.0,0.0,20-11 14:15:01,2024.0,1839.0,3.0,106.0,0.0,2.0,0.0
5.025,6.533,84.422,0.0,4.020,0.0,0.0,0.0,0.0,1334.0,0.0,0.450,0.350,0.390,114323456.0,13189120.0,230133760.0,3251941376.0,969014.0,14696682.0,1.0,0.0,0.0,20-11 14:15:02,2121.0,1782.0,3.0,106.0,0.0,2.0,0.0
5.500,7.500,83.0,0.0,4.0,0.0,0.0,0.0,0.0,1336.0,0.0,0.450,0.350,0.390,114450432.0,13189120.0,230133760.0,3251814400.0,1004016.0,15226874.0,1.0,0.0,0.0,20-11 14:15:03,2149.0,1950.0,3.0,106.0,0.0,2.0,0.0
5.473,7.463,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1262.0,0.0,0.450,0.350,0.390,114450432.0,13189120.0,230133760.0,3251814400.0,1030272.0,15565482.0,2.0,0.0,0.0,20-11 14:15:04,2087.0,1893.0,3.0,106.0,0.0,2.0,0.0
5.528,7.035,82.915,1.005,3.518,0.0,0.0,12288.0,0.0,1189.0,0.0,0.410,0.340,0.380,114368512.0,13197312.0,230125568.0,3251896320.0,985812.0,15008881.0,1.0,0.0,0.0,20-11 14:15:05,1991.0,1865.0,3.0,106.0,0.0,2.0,0.0
5.528,7.538,82.915,0.0,4.020,0.0,0.0,0.0,0.0,1151.0,0.0,0.410,0.340,0.380,114458624.0,13197312.0,230133760.0,3251798016.0,982038.0,14893118.0,1.0,0.0,0.0,20-11 14:15:06,1945.0,1795.0,3.0,106.0,0.0,2.0,0.0
5.970,7.463,83.582,0.0,2.985,0.0,0.0,0.0,0.0,1165.0,0.0,0.410,0.340,0.380,114573312.0,13197312.0,230133760.0,3251683328.0,1028880.0,15519401.0,3.0,0.0,0.0,20-11 14:15:07,1967.0,1810.0,3.0,106.0,0.0,2.0,0.0
5.025,7.035,84.422,0.0,3.518,0.0,0.0,0.0,0.0,1321.0,0.0,0.410,0.340,0.380,114380800.0,13197312.0,230133760.0,3251875840.0,949700.0,14486882.0,1.0,0.0,0.0,20-11 14:15:08,2108.0,1798.0,3.0,106.0,0.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1090.0,0.0,0.410,0.340,0.380,114274304.0,13197312.0,230133760.0,3251982336.0,890352.0,13393032.0,0.0,0.0,0.0,20-11 14:15:09,1853.0,1694.0,3.0,106.0,0.0,2.0,0.0
7.0,8.500,84.0,0.0,0.500,0.0,0.0,0.0,0.0,55.0,0.0,0.380,0.340,0.380,121769984.0,13197312.0,230133760.0,3244486656.0,11306.0,19099.0,1.0,0.0,19.0,20-11 14:15:10,724.0,621.0,3.0,2.0,0.0,106.0,0.0
