"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt14_rep1_w.csv",,,,"Date:","20 Nov 2017 13:35:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
12.0,19.0,29.0,0.0,40.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.370,0.320,0.260,110407680.0,9834496.0,229707776.0,1409916928.0,26461004.0,1744894.0,0.0,0.0,0.0,20-11 13:35:34,2023.0,1983.0,5.0,86.0,0.0,3.0,0.0
12.0,16.0,28.0,0.0,44.0,0.0,0.0,0.0,0.0,1712.0,0.0,0.370,0.320,0.260,110374912.0,9834496.0,229707776.0,1409949696.0,26122243.0,1722546.0,0.0,0.0,0.0,20-11 13:35:35,1934.0,1860.0,5.0,86.0,0.0,3.0,0.0
14.286,16.327,27.551,0.0,41.837,0.0,0.0,0.0,0.0,1787.0,0.0,0.370,0.320,0.260,110374912.0,9834496.0,229707776.0,1409949696.0,26746230.0,1763690.0,0.0,0.0,0.0,20-11 13:35:36,2022.0,2000.0,5.0,86.0,0.0,3.0,0.0
15.842,18.812,25.743,0.0,39.604,0.0,0.0,0.0,0.0,2324.0,0.0,0.370,0.320,0.260,110505984.0,9834496.0,229707776.0,1409818624.0,27173035.0,1785668.0,2.0,0.0,0.0,20-11 13:35:37,2536.0,2289.0,5.0,86.0,0.0,3.0,0.0
13.0,19.0,26.0,0.0,42.0,0.0,0.0,12288.0,0.0,2056.0,0.0,0.370,0.320,0.260,110497792.0,9842688.0,229707776.0,1409818624.0,27078331.0,1785446.0,2.0,0.0,0.0,20-11 13:35:38,2272.0,2189.0,5.0,86.0,0.0,3.0,0.0
13.131,18.182,26.263,0.0,42.424,0.0,0.0,0.0,0.0,1844.0,0.0,0.420,0.330,0.270,110432256.0,9842688.0,229707776.0,1409884160.0,26581424.0,1759028.0,0.0,0.0,0.0,20-11 13:35:39,2081.0,2002.0,5.0,86.0,0.0,3.0,0.0
13.861,18.812,28.713,0.0,38.614,0.0,0.0,0.0,0.0,1965.0,0.0,0.420,0.330,0.270,110399488.0,9842688.0,229707776.0,1409916928.0,26843650.0,1770108.0,0.0,0.0,0.0,20-11 13:35:40,2183.0,2126.0,5.0,86.0,0.0,2.0,0.0
11.0,19.0,29.0,0.0,41.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.420,0.330,0.270,110366720.0,9842688.0,229707776.0,1409949696.0,26596438.0,1753828.0,0.0,0.0,0.0,20-11 13:35:41,1911.0,1934.0,5.0,86.0,0.0,2.0,0.0
13.0,18.0,29.0,0.0,40.0,0.0,0.0,0.0,0.0,1784.0,0.0,0.420,0.330,0.270,110432256.0,9842688.0,229707776.0,1409884160.0,26648031.0,1751258.0,1.0,0.0,0.0,20-11 13:35:42,2009.0,1949.0,5.0,86.0,0.0,2.0,0.0
14.141,19.192,26.263,0.0,40.404,0.0,0.0,0.0,0.0,1833.0,0.0,0.420,0.330,0.270,110460928.0,9842688.0,229711872.0,1409851392.0,26845034.0,1769832.0,1.0,0.0,0.0,20-11 13:35:43,2050.0,2058.0,5.0,86.0,0.0,2.0,0.0
13.0,20.0,26.0,1.0,40.0,0.0,0.0,12288.0,0.0,1796.0,0.0,0.420,0.330,0.270,110428160.0,9850880.0,229703680.0,1409884160.0,26404644.0,1745264.0,2.0,0.0,0.0,20-11 13:35:44,2009.0,1973.0,5.0,86.0,0.0,2.0,0.0
13.131,20.202,26.263,0.0,40.404,0.0,0.0,0.0,0.0,1826.0,0.0,0.420,0.330,0.270,110387200.0,9850880.0,229711872.0,1409916928.0,27001566.0,1782264.0,2.0,0.0,0.0,20-11 13:35:45,2051.0,2044.0,5.0,86.0,0.0,2.0,0.0
12.871,18.812,25.743,0.0,42.574,0.0,0.0,0.0,0.0,1808.0,0.0,0.380,0.320,0.270,110354432.0,9850880.0,229711872.0,1409949696.0,26762746.0,1765022.0,0.0,0.0,0.0,20-11 13:35:46,2038.0,1938.0,5.0,86.0,0.0,2.0,0.0
15.306,18.367,26.531,0.0,39.796,0.0,0.0,0.0,0.0,1711.0,0.0,0.380,0.320,0.270,110452736.0,9850880.0,229711872.0,1409851392.0,26355938.0,1732980.0,2.0,0.0,0.0,20-11 13:35:47,1924.0,1934.0,5.0,86.0,0.0,2.0,0.0
13.861,16.832,27.723,0.0,41.584,0.0,0.0,0.0,0.0,1915.0,0.0,0.380,0.320,0.270,110419968.0,9850880.0,229711872.0,1409884160.0,26616685.0,1757992.0,2.0,0.0,0.0,20-11 13:35:48,2141.0,2088.0,5.0,86.0,0.0,2.0,0.0
12.745,15.686,27.451,0.0,44.118,0.0,0.0,0.0,0.0,1914.0,0.0,0.380,0.320,0.270,110518272.0,9850880.0,229711872.0,1409785856.0,26522560.0,1744820.0,1.0,0.0,0.0,20-11 13:35:49,2129.0,2163.0,5.0,86.0,0.0,2.0,0.0
13.0,18.0,28.0,0.0,41.0,0.0,0.0,0.0,0.0,2126.0,0.0,0.380,0.320,0.270,110452736.0,9850880.0,229711872.0,1409851392.0,27359940.0,1805405.0,2.0,0.0,0.0,20-11 13:35:50,2356.0,2211.0,5.0,86.0,0.0,3.0,0.0
14.141,16.162,26.263,0.0,43.434,0.0,0.0,12288.0,0.0,2014.0,0.0,0.380,0.320,0.270,110419968.0,9859072.0,229703680.0,1409884160.0,27136342.0,1791440.0,2.0,0.0,0.0,20-11 13:35:51,2238.0,2184.0,5.0,86.0,0.0,3.0,0.0
12.121,15.152,26.263,0.0,46.465,0.0,0.0,0.0,0.0,1877.0,0.0,0.430,0.330,0.270,110419968.0,9859072.0,229703680.0,1409884160.0,26516020.0,1748150.0,1.0,0.0,0.0,20-11 13:35:52,2093.0,2097.0,5.0,86.0,0.0,3.0,0.0
12.871,18.812,26.733,0.0,41.584,0.0,0.0,0.0,0.0,1922.0,0.0,0.430,0.330,0.270,110477312.0,9859072.0,229711872.0,1409818624.0,26687434.0,1758140.0,2.0,0.0,0.0,20-11 13:35:53,2143.0,2154.0,5.0,86.0,0.0,3.0,0.0
10.101,18.182,22.222,0.0,49.495,0.0,0.0,0.0,0.0,1958.0,0.0,0.430,0.330,0.270,110444544.0,9859072.0,229711872.0,1409851392.0,26559464.0,1751332.0,2.0,0.0,0.0,20-11 13:35:54,2170.0,2048.0,5.0,86.0,0.0,3.0,0.0
13.0,18.0,24.0,0.0,45.0,0.0,0.0,0.0,0.0,1882.0,0.0,0.430,0.330,0.270,110444544.0,9859072.0,229711872.0,1409851392.0,26630322.0,1756142.0,2.0,0.0,0.0,20-11 13:35:55,2092.0,2084.0,5.0,86.0,0.0,3.0,0.0
11.881,20.792,25.743,0.0,41.584,0.0,0.0,0.0,0.0,1803.0,0.0,0.430,0.330,0.270,110346240.0,9859072.0,229711872.0,1409949696.0,26557367.0,1755328.0,1.0,0.0,0.0,20-11 13:35:56,2022.0,1997.0,5.0,86.0,0.0,3.0,0.0
14.286,18.367,29.592,0.0,37.755,0.0,0.0,0.0,0.0,1869.0,0.0,0.430,0.330,0.270,110346240.0,9859072.0,229711872.0,1409949696.0,26757976.0,1764208.0,1.0,0.0,0.0,20-11 13:35:57,2091.0,2148.0,5.0,86.0,0.0,3.0,0.0
15.842,15.842,28.713,0.0,39.604,0.0,0.0,0.0,0.0,1875.0,0.0,0.480,0.350,0.270,110477312.0,9859072.0,229711872.0,1409818624.0,27030534.0,1778416.0,2.0,0.0,0.0,20-11 13:35:58,2107.0,2111.0,5.0,86.0,0.0,3.0,0.0
14.851,19.802,23.762,0.990,40.594,0.0,0.0,49152.0,0.0,1816.0,0.0,0.480,0.350,0.270,110436352.0,9867264.0,229711872.0,1409851392.0,27026379.0,1782116.0,2.0,0.0,0.0,20-11 13:35:59,2040.0,2077.0,5.0,86.0,0.0,3.0,0.0
15.152,20.202,25.253,0.0,39.394,0.0,0.0,0.0,0.0,2024.0,0.0,0.480,0.350,0.270,110436352.0,9867264.0,229711872.0,1409851392.0,27640443.0,1822594.0,2.0,0.0,0.0,20-11 13:36:00,2252.0,2134.0,5.0,86.0,0.0,3.0,0.0
13.0,15.0,26.0,0.0,46.0,0.0,0.0,0.0,0.0,1719.0,0.0,0.480,0.350,0.270,110370816.0,9867264.0,229711872.0,1409916928.0,25843512.0,1710336.0,0.0,0.0,0.0,20-11 13:36:01,1941.0,1941.0,5.0,86.0,0.0,3.0,0.0
14.141,18.182,25.253,0.0,42.424,0.0,0.0,0.0,0.0,1855.0,0.0,0.480,0.350,0.270,110333952.0,9867264.0,229715968.0,1409949696.0,26837437.0,1769684.0,2.0,0.0,0.0,20-11 13:36:02,2081.0,2115.0,5.0,86.0,0.0,3.0,0.0
17.0,19.0,20.0,0.0,44.0,0.0,0.0,0.0,0.0,2676.0,0.0,0.480,0.350,0.270,110432256.0,9867264.0,229715968.0,1409851392.0,27791785.0,1828440.0,1.0,0.0,0.0,20-11 13:36:03,2875.0,2423.0,5.0,86.0,0.0,3.0,0.0
14.851,19.802,22.772,0.0,42.574,0.0,0.0,0.0,0.0,2292.0,0.0,0.520,0.360,0.280,110399488.0,9867264.0,229715968.0,1409884160.0,27720737.0,1829180.0,1.0,0.0,0.0,20-11 13:36:04,2524.0,2268.0,5.0,86.0,0.0,3.0,0.0
16.0,16.0,22.0,2.0,44.0,0.0,0.0,12288.0,0.0,2001.0,0.0,0.520,0.360,0.280,110432256.0,9875456.0,229707776.0,1409851392.0,27522938.0,1811494.0,1.0,0.0,0.0,20-11 13:36:05,2211.0,2244.0,5.0,86.0,0.0,3.0,0.0
12.871,18.812,24.752,0.0,43.564,0.0,0.0,12288.0,0.0,2056.0,0.0,0.520,0.360,0.280,110456832.0,9875456.0,229715968.0,1409818624.0,27503748.0,1813620.0,2.0,0.0,0.0,20-11 13:36:06,2271.0,2081.0,5.0,86.0,0.0,3.0,0.0
14.0,16.0,26.0,0.0,44.0,0.0,0.0,0.0,0.0,1885.0,0.0,0.520,0.360,0.280,110456832.0,9875456.0,229715968.0,1409818624.0,26930199.0,1775826.0,1.0,0.0,0.0,20-11 13:36:07,2106.0,2050.0,5.0,86.0,0.0,3.0,0.0
15.306,18.367,25.510,0.0,40.816,0.0,0.0,0.0,0.0,1871.0,0.0,0.520,0.360,0.280,110325760.0,9875456.0,229715968.0,1409949696.0,26980592.0,1783300.0,1.0,0.0,0.0,20-11 13:36:08,2100.0,2033.0,5.0,86.0,0.0,2.0,0.0
16.667,17.647,23.529,0.0,42.157,0.0,0.0,0.0,0.0,2106.0,0.0,0.520,0.360,0.280,110325760.0,9875456.0,229715968.0,1409949696.0,27445172.0,1811790.0,0.0,0.0,0.0,20-11 13:36:09,2330.0,2225.0,5.0,86.0,0.0,2.0,0.0
14.0,21.0,22.0,0.0,43.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.560,0.370,0.280,110358528.0,9875456.0,229715968.0,1409916928.0,27316534.0,1799210.0,2.0,0.0,0.0,20-11 13:36:10,2297.0,2235.0,5.0,86.0,0.0,2.0,0.0
15.152,18.182,23.232,0.0,43.434,0.0,0.0,0.0,0.0,1762.0,0.0,0.560,0.370,0.280,110358528.0,9875456.0,229715968.0,1409916928.0,27015852.0,1782486.0,2.0,0.0,0.0,20-11 13:36:11,1985.0,1937.0,5.0,86.0,0.0,2.0,0.0
13.131,16.162,22.222,1.010,47.475,0.0,0.0,20480.0,0.0,1792.0,0.0,0.560,0.370,0.280,110325760.0,9883648.0,229707776.0,1409949696.0,27161825.0,1792032.0,1.0,0.0,0.0,20-11 13:36:12,2009.0,1951.0,5.0,86.0,0.0,2.0,0.0
12.745,19.608,27.451,0.0,40.196,0.0,0.0,0.0,0.0,1853.0,0.0,0.560,0.370,0.280,110325760.0,9883648.0,229707776.0,1409949696.0,26175625.0,1726024.0,0.0,0.0,0.0,20-11 13:36:13,2066.0,2049.0,5.0,86.0,0.0,2.0,0.0
14.286,19.388,26.531,0.0,39.796,0.0,0.0,0.0,0.0,1869.0,0.0,0.560,0.370,0.280,110317568.0,9883648.0,229715968.0,1409949696.0,26273661.0,1731796.0,2.0,0.0,0.0,20-11 13:36:14,2093.0,2033.0,5.0,86.0,0.0,2.0,0.0
11.0,17.0,28.0,0.0,44.0,0.0,0.0,0.0,0.0,1890.0,0.0,0.560,0.370,0.280,110350336.0,9883648.0,229715968.0,1409916928.0,25575671.0,1688293.0,0.0,0.0,0.0,20-11 13:36:15,2103.0,2107.0,5.0,86.0,0.0,3.0,0.0
12.0,18.0,27.0,0.0,43.0,0.0,0.0,0.0,0.0,2116.0,0.0,0.560,0.370,0.280,110448640.0,9883648.0,229715968.0,1409818624.0,27013842.0,1775086.0,2.0,0.0,0.0,20-11 13:36:16,2335.0,2310.0,5.0,86.0,0.0,3.0,0.0
11.881,19.802,25.743,0.0,42.574,0.0,0.0,0.0,0.0,2185.0,0.0,0.590,0.380,0.290,110481408.0,9883648.0,229715968.0,1409785856.0,27104333.0,1787222.0,1.0,0.0,0.0,20-11 13:36:17,2396.0,2382.0,5.0,86.0,0.0,3.0,0.0
13.131,18.182,26.263,0.0,42.424,0.0,0.0,0.0,0.0,1965.0,0.0,0.590,0.380,0.290,110415872.0,9883648.0,229715968.0,1409851392.0,26667027.0,1761248.0,1.0,0.0,0.0,20-11 13:36:18,2180.0,2120.0,5.0,86.0,0.0,3.0,0.0
13.0,19.0,27.0,0.0,41.0,0.0,0.0,0.0,0.0,2022.0,0.0,0.590,0.380,0.290,110317568.0,9883648.0,229715968.0,1409949696.0,26937435.0,1779674.0,0.0,0.0,0.0,20-11 13:36:19,2253.0,2128.0,5.0,86.0,0.0,3.0,0.0
15.0,20.0,26.0,0.0,39.0,0.0,0.0,12288.0,0.0,2107.0,0.0,0.590,0.380,0.290,110374912.0,9891840.0,229715968.0,1409884160.0,26895676.0,1771164.0,1.0,0.0,0.0,20-11 13:36:20,2331.0,2196.0,5.0,86.0,0.0,3.0,0.0
15.0,16.0,26.0,0.0,43.0,0.0,0.0,0.0,0.0,2053.0,0.0,0.590,0.380,0.290,110374912.0,9891840.0,229715968.0,1409884160.0,26764155.0,1762654.0,1.0,0.0,0.0,20-11 13:36:21,2275.0,2139.0,5.0,86.0,0.0,3.0,0.0
16.0,20.0,26.0,0.0,38.0,0.0,0.0,0.0,0.0,2099.0,0.0,0.590,0.380,0.290,110342144.0,9891840.0,229720064.0,1409912832.0,27177162.0,1796620.0,1.0,0.0,0.0,20-11 13:36:22,2311.0,2329.0,5.0,86.0,0.0,3.0,0.0
13.0,17.0,28.0,0.0,42.0,0.0,0.0,0.0,0.0,1925.0,0.0,0.550,0.370,0.280,110342144.0,9891840.0,229720064.0,1409912832.0,26626216.0,1753478.0,1.0,0.0,0.0,20-11 13:36:23,2145.0,2115.0,5.0,86.0,0.0,3.0,0.0
12.871,20.792,24.752,0.0,41.584,0.0,0.0,0.0,0.0,2047.0,0.0,0.550,0.370,0.280,110440448.0,9891840.0,229720064.0,1409814528.0,27132910.0,1785224.0,2.0,0.0,0.0,20-11 13:36:24,2267.0,2266.0,5.0,86.0,0.0,3.0,0.0
14.141,18.182,24.242,0.0,43.434,0.0,0.0,0.0,0.0,1997.0,0.0,0.550,0.370,0.280,110342144.0,9891840.0,229720064.0,1409912832.0,26450281.0,1748150.0,1.0,0.0,0.0,20-11 13:36:25,2218.0,2257.0,5.0,86.0,0.0,3.0,0.0
13.0,19.0,24.0,1.0,43.0,0.0,0.0,12288.0,0.0,2004.0,0.0,0.550,0.370,0.280,110440448.0,9900032.0,229711872.0,1409814528.0,27050617.0,1779748.0,2.0,0.0,0.0,20-11 13:36:26,2217.0,2161.0,5.0,86.0,0.0,3.0,0.0
15.0,18.0,29.0,0.0,38.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.550,0.370,0.280,110301184.0,9900032.0,229720064.0,1409945600.0,27384375.0,1812012.0,0.0,0.0,0.0,20-11 13:36:27,2154.0,2204.0,5.0,86.0,0.0,3.0,0.0
12.871,16.832,25.743,0.0,44.554,0.0,0.0,0.0,0.0,2010.0,0.0,0.550,0.370,0.280,110432256.0,9900032.0,229720064.0,1409814528.0,26651399.0,1751258.0,1.0,0.0,0.0,20-11 13:36:28,2227.0,2103.0,5.0,86.0,0.0,3.0,0.0
15.0,20.0,28.0,0.0,37.0,0.0,0.0,0.0,0.0,2599.0,0.0,0.580,0.380,0.290,110432256.0,9900032.0,229720064.0,1409814528.0,27502488.0,1813492.0,2.0,0.0,0.0,20-11 13:36:29,2813.0,2526.0,5.0,86.0,0.0,3.0,0.0
17.172,15.152,23.232,0.0,44.444,0.0,0.0,0.0,0.0,1987.0,0.0,0.580,0.380,0.290,110432256.0,9900032.0,229720064.0,1409814528.0,26870721.0,1771958.0,2.0,0.0,0.0,20-11 13:36:30,2207.0,2160.0,5.0,86.0,0.0,3.0,0.0
14.851,17.822,24.752,0.0,42.574,0.0,0.0,0.0,0.0,1812.0,0.0,0.580,0.380,0.290,110333952.0,9900032.0,229720064.0,1409912832.0,25976593.0,1715738.0,1.0,0.0,0.0,20-11 13:36:31,2027.0,1973.0,5.0,86.0,0.0,3.0,0.0
13.0,18.0,23.0,0.0,46.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.580,0.380,0.290,110301184.0,9900032.0,229720064.0,1409945600.0,26717820.0,1763172.0,1.0,0.0,0.0,20-11 13:36:32,2358.0,2338.0,5.0,86.0,0.0,3.0,0.0
11.881,21.782,25.743,0.0,40.594,0.0,0.0,0.0,0.0,2017.0,0.0,0.580,0.380,0.290,110432256.0,9900032.0,229720064.0,1409814528.0,27051626.0,1779674.0,2.0,0.0,0.0,20-11 13:36:33,2235.0,2153.0,5.0,86.0,0.0,3.0,0.0
17.526,16.495,26.804,0.0,39.175,0.0,0.0,12288.0,0.0,1892.0,0.0,0.580,0.380,0.290,110424064.0,9908224.0,229720064.0,1409814528.0,26563402.0,1753552.0,1.0,0.0,0.0,20-11 13:36:34,2117.0,2058.0,5.0,86.0,0.0,3.0,0.0
9.901,21.782,23.762,0.0,44.554,0.0,0.0,0.0,0.0,1859.0,0.0,0.620,0.390,0.290,110456832.0,9908224.0,229720064.0,1409781760.0,26118131.0,1720326.0,2.0,0.0,0.0,20-11 13:36:35,2075.0,2043.0,5.0,86.0,0.0,3.0,0.0
16.0,18.0,25.0,0.0,41.0,0.0,0.0,0.0,0.0,1804.0,0.0,0.620,0.390,0.290,110456832.0,9908224.0,229720064.0,1409781760.0,26747590.0,1763764.0,2.0,0.0,0.0,20-11 13:36:36,2018.0,2060.0,5.0,86.0,0.0,2.0,0.0
13.131,21.212,26.263,0.0,39.394,0.0,0.0,0.0,0.0,1796.0,0.0,0.620,0.390,0.290,110325760.0,9908224.0,229720064.0,1409912832.0,25977440.0,1719216.0,0.0,0.0,0.0,20-11 13:36:37,2025.0,2080.0,5.0,86.0,0.0,2.0,0.0
12.0,20.0,25.0,0.0,43.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.620,0.390,0.290,110325760.0,9908224.0,229720064.0,1409912832.0,27410142.0,1807424.0,0.0,0.0,0.0,20-11 13:36:38,2291.0,2237.0,5.0,86.0,0.0,2.0,0.0
13.861,20.792,24.752,0.0,40.594,0.0,0.0,0.0,0.0,2130.0,0.0,0.620,0.390,0.290,110292992.0,9908224.0,229720064.0,1409945600.0,27120174.0,1788258.0,1.0,0.0,0.0,20-11 13:36:39,2353.0,2243.0,5.0,86.0,0.0,2.0,0.0
17.0,15.0,24.0,1.0,43.0,0.0,0.0,12288.0,0.0,2003.0,0.0,0.620,0.390,0.290,110424064.0,9916416.0,229711872.0,1409814528.0,26418372.0,1736911.0,2.0,0.0,0.0,20-11 13:36:40,2220.0,2234.0,5.0,86.0,0.0,3.0,0.0
16.162,19.192,22.222,0.0,42.424,0.0,0.0,0.0,0.0,1961.0,0.0,0.620,0.390,0.290,110415872.0,9916416.0,229720064.0,1409814528.0,26351933.0,1737642.0,1.0,0.0,0.0,20-11 13:36:41,2169.0,2131.0,5.0,86.0,0.0,3.0,0.0
15.842,17.822,26.733,0.0,39.604,0.0,0.0,0.0,0.0,1839.0,0.0,0.570,0.390,0.290,110379008.0,9916416.0,229724160.0,1409847296.0,26783328.0,1766132.0,1.0,0.0,0.0,20-11 13:36:42,2053.0,2022.0,5.0,86.0,0.0,3.0,0.0
13.0,16.0,29.0,0.0,42.0,0.0,0.0,8192.0,0.0,1603.0,0.0,0.570,0.390,0.290,110313472.0,9916416.0,229724160.0,1409912832.0,25847958.0,1710686.0,0.0,0.0,0.0,20-11 13:36:43,1834.0,1890.0,5.0,86.0,0.0,3.0,0.0
15.0,17.0,27.0,0.0,41.0,0.0,0.0,0.0,0.0,1734.0,0.0,0.570,0.390,0.290,110411776.0,9916416.0,229724160.0,1409814528.0,27002671.0,1774400.0,2.0,0.0,0.0,20-11 13:36:44,1951.0,2030.0,5.0,86.0,0.0,3.0,0.0
12.0,18.0,26.0,0.0,44.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.570,0.390,0.290,110313472.0,9916416.0,229724160.0,1409912832.0,26384684.0,1744006.0,1.0,0.0,0.0,20-11 13:36:45,1993.0,1962.0,5.0,86.0,0.0,3.0,0.0
12.0,19.0,28.0,0.0,41.0,0.0,0.0,0.0,0.0,1844.0,0.0,0.570,0.390,0.290,110379008.0,9916416.0,229724160.0,1409847296.0,26459943.0,1740676.0,2.0,0.0,0.0,20-11 13:36:46,2071.0,2120.0,5.0,86.0,0.0,3.0,0.0
14.141,15.152,27.273,1.010,42.424,0.0,0.0,12288.0,0.0,1669.0,0.0,0.570,0.390,0.290,110313472.0,9924608.0,229715968.0,1409912832.0,25621611.0,1695758.0,0.0,0.0,0.0,20-11 13:36:47,1884.0,2036.0,5.0,86.0,0.0,3.0,0.0
16.0,18.0,25.0,0.0,41.0,0.0,0.0,0.0,0.0,1688.0,0.0,0.600,0.400,0.290,110379008.0,9924608.0,229715968.0,1409847296.0,25667472.0,1686414.0,1.0,0.0,0.0,20-11 13:36:48,1907.0,1985.0,5.0,86.0,0.0,3.0,0.0
13.131,15.152,29.293,0.0,42.424,0.0,0.0,12288.0,0.0,1604.0,0.0,0.600,0.400,0.290,110403584.0,9924608.0,229724160.0,1409814528.0,25835504.0,1703656.0,2.0,0.0,0.0,20-11 13:36:49,1822.0,1848.0,5.0,86.0,0.0,3.0,0.0
14.706,15.686,27.451,0.0,42.157,0.0,0.0,0.0,0.0,1727.0,0.0,0.600,0.400,0.290,110370816.0,9924608.0,229724160.0,1409847296.0,26219170.0,1728910.0,2.0,0.0,0.0,20-11 13:36:50,1944.0,1939.0,5.0,86.0,0.0,3.0,0.0
12.121,19.192,26.263,0.0,42.424,0.0,0.0,0.0,0.0,1753.0,0.0,0.600,0.400,0.290,110403584.0,9924608.0,229724160.0,1409814528.0,26076489.0,1719586.0,2.0,0.0,0.0,20-11 13:36:51,1961.0,2018.0,5.0,86.0,0.0,3.0,0.0
9.0,16.0,34.0,0.0,41.0,0.0,0.0,0.0,0.0,1727.0,0.0,0.600,0.400,0.290,110272512.0,9924608.0,229724160.0,1409945600.0,25373082.0,1677850.0,1.0,0.0,0.0,20-11 13:36:52,1949.0,2093.0,5.0,86.0,0.0,3.0,0.0
13.0,17.0,28.0,0.0,42.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.600,0.400,0.290,110403584.0,9924608.0,229724160.0,1409814528.0,25624164.0,1684732.0,2.0,0.0,0.0,20-11 13:36:53,1874.0,2016.0,5.0,86.0,0.0,3.0,0.0
12.871,19.802,24.752,0.0,42.574,0.0,0.0,0.0,0.0,2420.0,0.0,0.550,0.390,0.290,110338048.0,9924608.0,229724160.0,1409880064.0,27215777.0,1798248.0,0.0,0.0,0.0,20-11 13:36:54,2636.0,2407.0,5.0,86.0,0.0,3.0,0.0
8.0,14.0,40.0,1.0,37.0,0.0,0.0,20480.0,0.0,1703.0,0.0,0.550,0.390,0.290,110264320.0,9932800.0,229724160.0,1409945600.0,21550812.0,1423290.0,0.0,0.0,0.0,20-11 13:36:55,1925.0,1849.0,5.0,86.0,0.0,3.0,0.0
