"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt32_rep2_w.csv",,,,"Date:","20 Nov 2017 14:01:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.473,7.463,83.085,0.995,2.985,0.0,0.0,12288.0,0.0,1123.0,0.0,0.120,0.280,0.290,116662272.0,12431360.0,229974016.0,3250520064.0,605304.0,9217631.0,1.0,0.0,0.0,20-11 14:01:35,1940.0,1931.0,3.0,66.0,0.0,66.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1353.0,0.0,0.120,0.280,0.290,116744192.0,12431360.0,229974016.0,3250438144.0,592198.0,8936916.0,3.0,0.0,0.0,20-11 14:01:36,2304.0,2177.0,3.0,66.0,0.0,66.0,0.0
5.473,7.960,83.582,0.0,2.985,0.0,0.0,0.0,0.0,1318.0,0.0,0.110,0.280,0.290,116776960.0,12431360.0,229974016.0,3250405376.0,607894.0,9260951.0,1.0,0.0,0.0,20-11 14:01:37,2417.0,2078.0,3.0,66.0,0.0,66.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1264.0,0.0,0.110,0.280,0.290,116776960.0,12431360.0,229974016.0,3250405376.0,609078.0,9191528.0,3.0,0.0,0.0,20-11 14:01:38,2247.0,2216.0,3.0,66.0,0.0,66.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1147.0,0.0,0.110,0.280,0.290,116842496.0,12431360.0,229974016.0,3250339840.0,539600.0,8192468.0,2.0,0.0,0.0,20-11 14:01:39,2162.0,2069.0,3.0,66.0,0.0,66.0,0.0
5.500,7.500,83.0,1.0,3.0,0.0,0.0,12288.0,0.0,1391.0,0.0,0.110,0.280,0.290,116928512.0,12439552.0,229974016.0,3250245632.0,595166.0,9025359.0,2.0,0.0,0.0,20-11 14:01:40,2462.0,2319.0,3.0,66.0,0.0,66.0,0.0
5.528,8.040,83.417,0.0,3.015,0.0,0.0,0.0,0.0,1361.0,0.0,0.110,0.280,0.290,116842496.0,12439552.0,229978112.0,3250327552.0,612252.0,9293847.0,2.0,0.0,0.0,20-11 14:01:41,2397.0,2333.0,3.0,66.0,0.0,66.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1202.0,0.0,0.100,0.270,0.290,116809728.0,12439552.0,229978112.0,3250360320.0,578442.0,8798319.0,1.0,0.0,0.0,20-11 14:01:42,2085.0,2047.0,3.0,66.0,0.0,66.0,0.0
5.0,8.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.100,0.270,0.290,116699136.0,12439552.0,229978112.0,3250470912.0,577044.0,8743614.0,2.0,0.0,0.0,20-11 14:01:43,1942.0,1939.0,3.0,66.0,0.0,66.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1259.0,0.0,0.100,0.270,0.290,116731904.0,12439552.0,229978112.0,3250438144.0,589024.0,8940546.0,1.0,0.0,0.0,20-11 14:01:44,2144.0,2113.0,3.0,66.0,0.0,66.0,0.0
4.975,6.468,85.075,0.995,2.488,0.0,0.0,12288.0,0.0,1012.0,0.0,0.100,0.270,0.290,116875264.0,12447744.0,229969920.0,3250294784.0,551062.0,8321031.0,2.0,0.0,0.0,20-11 14:01:45,1829.0,1874.0,3.0,66.0,0.0,66.0,0.0
5.025,7.538,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1306.0,0.0,0.100,0.270,0.290,116756480.0,12447744.0,229978112.0,3250405376.0,572366.0,8714757.0,1.0,0.0,0.0,20-11 14:01:46,2174.0,2099.0,3.0,66.0,0.0,66.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1272.0,0.0,0.100,0.270,0.290,116674560.0,12447744.0,229978112.0,3250487296.0,619002.0,9388066.0,1.0,0.0,0.0,20-11 14:01:47,2198.0,2179.0,3.0,66.0,0.0,66.0,0.0
5.051,7.071,84.848,0.0,3.030,0.0,0.0,0.0,0.0,1292.0,0.0,0.100,0.270,0.290,116690944.0,12447744.0,229978112.0,3250470912.0,592280.0,8981405.0,1.0,0.0,0.0,20-11 14:01:48,2316.0,2300.0,3.0,66.0,0.0,2.0,0.0
5.446,6.931,85.149,0.0,2.475,0.0,0.0,0.0,0.0,1144.0,0.0,0.100,0.270,0.290,116723712.0,12447744.0,229978112.0,3250438144.0,550107.0,8315520.0,2.0,0.0,0.0,20-11 14:01:49,2069.0,2040.0,3.0,66.0,0.0,3.0,0.0
5.051,7.071,85.354,0.0,2.525,0.0,0.0,0.0,0.0,1262.0,0.0,0.100,0.270,0.290,116707328.0,12447744.0,229978112.0,3250454528.0,601744.0,9144918.0,1.0,0.0,0.0,20-11 14:01:50,2220.0,2270.0,3.0,66.0,0.0,3.0,0.0
5.473,6.965,84.577,0.498,2.488,0.0,0.0,8192.0,0.0,1160.0,0.0,0.100,0.270,0.290,116867072.0,12455936.0,229969920.0,3250294784.0,559646.0,8486957.0,1.0,1.0,0.0,20-11 14:01:51,1969.0,1891.0,3.0,66.0,0.0,3.0,0.0
5.500,7.500,83.500,0.500,3.0,0.0,0.0,4096.0,0.0,1253.0,0.0,0.170,0.280,0.290,116842496.0,12455936.0,229978112.0,3250311168.0,596572.0,9047060.0,1.0,0.0,0.0,20-11 14:01:52,2206.0,1966.0,3.0,66.0,0.0,3.0,0.0
6.030,8.040,82.412,0.0,3.518,0.0,0.0,0.0,0.0,1376.0,0.0,0.170,0.280,0.290,116969472.0,12455936.0,229978112.0,3250184192.0,654144.0,9920556.0,1.0,0.0,0.0,20-11 14:01:53,2416.0,2321.0,3.0,66.0,0.0,3.0,0.0
5.473,7.960,83.582,0.0,2.985,0.0,0.0,0.0,0.0,1227.0,0.0,0.170,0.280,0.290,116936704.0,12455936.0,229978112.0,3250216960.0,635200.0,9619372.0,2.0,0.0,0.0,20-11 14:01:54,2230.0,2229.0,3.0,66.0,0.0,3.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1302.0,0.0,0.170,0.280,0.290,116887552.0,12455936.0,229978112.0,3250266112.0,591836.0,8988839.0,1.0,0.0,0.0,20-11 14:01:55,2324.0,2281.0,3.0,66.0,0.0,3.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1303.0,0.0,0.170,0.280,0.290,116969472.0,12455936.0,229978112.0,3250184192.0,570746.0,8621410.0,2.0,0.0,0.0,20-11 14:01:56,2291.0,2175.0,3.0,66.0,0.0,2.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1358.0,0.0,0.230,0.290,0.300,117096448.0,12455936.0,229978112.0,3250057216.0,587544.0,8943455.0,2.0,0.0,0.0,20-11 14:01:57,2384.0,2316.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,83.085,0.995,2.985,0.0,0.0,49152.0,0.0,1381.0,0.0,0.230,0.290,0.300,116944896.0,12464128.0,229978112.0,3250200576.0,587766.0,8913717.0,1.0,0.0,0.0,20-11 14:01:58,2286.0,2118.0,3.0,66.0,0.0,2.0,0.0
5.025,7.538,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1150.0,0.0,0.230,0.290,0.300,116961280.0,12464128.0,229978112.0,3250184192.0,622028.0,9423922.0,2.0,0.0,0.0,20-11 14:01:59,1979.0,1961.0,3.0,66.0,0.0,2.0,0.0
5.970,7.463,83.085,0.0,3.483,0.0,0.0,0.0,0.0,1421.0,0.0,0.230,0.290,0.300,116961280.0,12464128.0,229978112.0,3250184192.0,616330.0,9311461.0,2.0,0.0,0.0,20-11 14:02:00,2366.0,2263.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1266.0,0.0,0.230,0.290,0.300,116862976.0,12464128.0,229978112.0,3250282496.0,618698.0,9412936.0,2.0,0.0,0.0,20-11 14:02:01,2122.0,2061.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1263.0,0.0,0.220,0.290,0.300,117116928.0,12464128.0,229982208.0,3250024448.0,573632.0,8712317.0,1.0,0.0,0.0,20-11 14:02:02,2322.0,2093.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,83.500,1.0,2.500,0.0,0.0,24576.0,0.0,1370.0,0.0,0.220,0.290,0.300,117075968.0,12472320.0,229982208.0,3250057216.0,579626.0,8772646.0,2.0,0.0,0.0,20-11 14:02:03,2303.0,2188.0,3.0,66.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1283.0,0.0,0.220,0.290,0.300,116916224.0,12472320.0,229982208.0,3250216960.0,610632.0,9276800.0,2.0,0.0,0.0,20-11 14:02:04,2173.0,2118.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1280.0,0.0,0.220,0.290,0.300,116932608.0,12472320.0,229982208.0,3250200576.0,594722.0,9019124.0,1.0,0.0,0.0,20-11 14:02:05,2158.0,2067.0,3.0,66.0,0.0,2.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1368.0,0.0,0.220,0.290,0.300,116903936.0,12472320.0,229982208.0,3250229248.0,571634.0,8669285.0,1.0,0.0,0.0,20-11 14:02:06,2364.0,2125.0,3.0,66.0,0.0,2.0,0.0
5.556,7.071,84.848,0.0,2.525,0.0,0.0,0.0,0.0,1244.0,0.0,0.280,0.300,0.300,116756480.0,12472320.0,229982208.0,3250376704.0,583178.0,8843847.0,1.0,0.0,0.0,20-11 14:02:07,2225.0,2131.0,3.0,66.0,0.0,2.0,0.0
4.975,7.463,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1388.0,0.0,0.280,0.300,0.300,116805632.0,12472320.0,229982208.0,3250327552.0,600568.0,9107194.0,2.0,0.0,0.0,20-11 14:02:08,2467.0,2074.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,82.587,1.990,2.488,0.0,0.0,12288.0,0.0,1440.0,0.0,0.280,0.300,0.300,116875264.0,12480512.0,229982208.0,3250249728.0,573188.0,8660941.0,3.0,0.0,0.0,20-11 14:02:09,2532.0,2068.0,3.0,66.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1315.0,0.0,0.280,0.300,0.300,116891648.0,12480512.0,229982208.0,3250233344.0,601678.0,9156291.0,2.0,0.0,0.0,20-11 14:02:10,2324.0,2180.0,3.0,66.0,0.0,2.0,0.0
5.0,7.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,974.0,0.0,0.280,0.300,0.300,116940800.0,12480512.0,229982208.0,3250184192.0,565862.0,8581378.0,2.0,0.0,0.0,20-11 14:02:11,1878.0,1938.0,3.0,66.0,0.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1028.0,0.0,0.260,0.300,0.300,116940800.0,12480512.0,229982208.0,3250184192.0,596794.0,9050468.0,3.0,0.0,0.0,20-11 14:02:12,1992.0,2120.0,3.0,66.0,0.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1251.0,0.0,0.260,0.300,0.300,116957184.0,12480512.0,229982208.0,3250167808.0,582956.0,8804681.0,3.0,0.0,0.0,20-11 14:02:13,2256.0,2245.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1380.0,0.0,0.260,0.300,0.300,117035008.0,12480512.0,229982208.0,3250089984.0,593849.0,9035476.0,2.0,0.0,0.0,20-11 14:02:14,2427.0,2320.0,3.0,66.0,0.0,3.0,0.0
5.473,7.463,83.085,0.995,2.985,0.0,0.0,12288.0,0.0,1419.0,0.0,0.260,0.300,0.300,117010432.0,12488704.0,229982208.0,3250106368.0,600716.0,9109763.0,2.0,0.0,0.0,20-11 14:02:15,2473.0,2303.0,3.0,66.0,0.0,3.0,0.0
6.566,8.586,81.818,0.0,3.030,0.0,0.0,0.0,0.0,1586.0,0.0,0.260,0.300,0.300,116994048.0,12488704.0,229982208.0,3250122752.0,733990.0,11131199.0,2.0,0.0,0.0,20-11 14:02:16,2539.0,2332.0,3.0,66.0,0.0,3.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1444.0,0.0,0.240,0.290,0.300,117059584.0,12488704.0,229982208.0,3250057216.0,610114.0,9252345.0,1.0,0.0,0.0,20-11 14:02:17,2329.0,2219.0,3.0,66.0,0.0,3.0,0.0
5.941,7.921,83.168,0.0,2.970,0.0,0.0,0.0,0.0,1487.0,0.0,0.240,0.290,0.300,117080064.0,12488704.0,229982208.0,3250036736.0,643192.0,9754513.0,1.0,0.0,0.0,20-11 14:02:18,2440.0,2441.0,3.0,66.0,0.0,2.0,0.0
5.528,7.035,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1267.0,0.0,0.240,0.290,0.300,116879360.0,12488704.0,229982208.0,3250237440.0,608856.0,9198793.0,2.0,0.0,0.0,20-11 14:02:19,2176.0,2143.0,3.0,66.0,0.0,2.0,0.0
7.538,9.548,79.899,0.0,3.015,0.0,0.0,0.0,0.0,1510.0,0.0,0.240,0.290,0.300,116834304.0,12488704.0,229982208.0,3250282496.0,614554.0,9349165.0,2.0,0.0,0.0,20-11 14:02:20,2451.0,2183.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1612.0,0.0,0.240,0.290,0.300,116817920.0,12488704.0,229982208.0,3250298880.0,593760.0,9009683.0,1.0,0.0,0.0,20-11 14:02:21,2691.0,2443.0,3.0,66.0,0.0,2.0,0.0
5.500,8.0,83.0,1.0,2.500,0.0,0.0,12288.0,0.0,1243.0,0.0,0.220,0.290,0.300,116981760.0,12496896.0,229986304.0,3250122752.0,630242.0,9557996.0,1.0,0.0,0.0,20-11 14:02:22,2180.0,2099.0,3.0,66.0,0.0,2.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1321.0,0.0,0.220,0.290,0.300,117063680.0,12496896.0,229986304.0,3250040832.0,564826.0,8553401.0,2.0,0.0,0.0,20-11 14:02:23,2344.0,2139.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1281.0,0.0,0.220,0.290,0.300,116998144.0,12496896.0,229986304.0,3250106368.0,614850.0,9302175.0,2.0,0.0,0.0,20-11 14:02:24,2264.0,2184.0,3.0,66.0,0.0,2.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1288.0,0.0,0.220,0.290,0.300,117108736.0,12496896.0,229986304.0,3249995776.0,595388.0,9036035.0,3.0,0.0,0.0,20-11 14:02:25,2153.0,2032.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1337.0,0.0,0.220,0.290,0.300,116805632.0,12496896.0,229986304.0,3250298880.0,591096.0,8992082.0,1.0,0.0,0.0,20-11 14:02:26,2299.0,2125.0,3.0,66.0,0.0,2.0,0.0
6.0,7.500,82.500,1.0,3.0,0.0,0.0,12288.0,0.0,1447.0,0.0,0.360,0.310,0.310,116932608.0,12505088.0,229978112.0,3250171904.0,600568.0,9080661.0,2.0,0.0,0.0,20-11 14:02:27,2442.0,2239.0,3.0,66.0,0.0,2.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1412.0,0.0,0.360,0.310,0.310,117022720.0,12505088.0,229986304.0,3250073600.0,584066.0,8884452.0,1.0,0.0,0.0,20-11 14:02:28,2457.0,2358.0,3.0,66.0,0.0,2.0,0.0
5.051,7.071,85.354,0.0,2.525,0.0,0.0,12288.0,0.0,1299.0,0.0,0.360,0.310,0.310,117387264.0,12505088.0,229986304.0,3249709056.0,606488.0,9142858.0,3.0,0.0,0.0,20-11 14:02:29,2318.0,2295.0,3.0,66.0,0.0,2.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1397.0,0.0,0.360,0.310,0.310,117338112.0,12505088.0,229986304.0,3249758208.0,581254.0,8839714.0,2.0,0.0,0.0,20-11 14:02:30,2441.0,2349.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1301.0,0.0,0.360,0.310,0.310,117551104.0,12505088.0,229986304.0,3249545216.0,588802.0,8959461.0,1.0,0.0,0.0,20-11 14:02:31,2281.0,2222.0,3.0,66.0,0.0,2.0,0.0
4.950,6.931,85.149,0.0,2.970,0.0,0.0,0.0,0.0,1356.0,0.0,0.330,0.310,0.300,117420032.0,12505088.0,229986304.0,3249676288.0,548176.0,8312828.0,1.0,0.0,0.0,20-11 14:02:32,2386.0,2181.0,3.0,66.0,0.0,2.0,0.0
5.051,6.566,84.343,1.515,2.525,0.0,0.0,20480.0,0.0,1311.0,0.0,0.330,0.310,0.300,117293056.0,12513280.0,229978112.0,3249803264.0,572374.0,8680279.0,1.0,0.0,0.0,20-11 14:02:33,2247.0,2186.0,3.0,66.0,0.0,2.0,0.0
5.500,8.0,83.500,0.0,3.0,0.0,0.0,12288.0,0.0,1390.0,0.0,0.330,0.310,0.300,117342208.0,12513280.0,229986304.0,3249745920.0,576962.0,8728211.0,2.0,0.0,0.0,20-11 14:02:34,2237.0,2015.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,84.577,0.0,2.488,0.0,0.0,0.0,0.0,1389.0,0.0,0.330,0.310,0.300,117313536.0,12513280.0,229986304.0,3249774592.0,592354.0,8956330.0,3.0,0.0,0.0,20-11 14:02:35,2232.0,2043.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1285.0,0.0,0.330,0.310,0.300,117252096.0,12513280.0,229986304.0,3249836032.0,581476.0,8866398.0,1.0,0.0,0.0,20-11 14:02:36,2220.0,2087.0,3.0,66.0,0.0,2.0,0.0
5.970,9.453,80.597,0.0,3.980,0.0,0.0,0.0,0.0,1377.0,0.0,0.380,0.320,0.310,117506048.0,12513280.0,229986304.0,3249582080.0,646670.0,9807053.0,1.0,0.0,0.0,20-11 14:02:37,2258.0,2099.0,3.0,66.0,0.0,2.0,0.0
5.025,6.030,85.930,0.0,3.015,0.0,0.0,0.0,0.0,1096.0,0.0,0.380,0.320,0.310,117428224.0,12513280.0,229986304.0,3249659904.0,517392.0,7846009.0,1.0,0.0,0.0,20-11 14:02:38,1936.0,1660.0,3.0,66.0,0.0,2.0,0.0
5.0,6.0,86.0,1.0,2.0,0.0,0.0,12288.0,0.0,1117.0,0.0,0.380,0.320,0.310,117411840.0,12521472.0,229978112.0,3249676288.0,506603.0,7676702.0,1.0,0.0,0.0,20-11 14:02:39,1977.0,1724.0,3.0,66.0,0.0,3.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,1096.0,0.0,0.380,0.320,0.310,117420032.0,12521472.0,229986304.0,3249659904.0,527576.0,7953925.0,2.0,0.0,0.0,20-11 14:02:40,1943.0,1704.0,3.0,66.0,0.0,3.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1207.0,0.0,0.380,0.320,0.310,117362688.0,12521472.0,229986304.0,3249717248.0,518872.0,7913601.0,1.0,0.0,0.0,20-11 14:02:41,2037.0,1715.0,3.0,66.0,0.0,3.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1302.0,0.0,0.350,0.320,0.310,117317632.0,12521472.0,229990400.0,3249758208.0,566232.0,8587214.0,1.0,0.0,0.0,20-11 14:02:42,2148.0,1824.0,3.0,66.0,0.0,3.0,0.0
4.523,6.030,86.935,0.0,2.513,0.0,0.0,0.0,0.0,1182.0,0.0,0.350,0.320,0.310,117346304.0,12521472.0,229990400.0,3249729536.0,518428.0,7861641.0,1.0,0.0,0.0,20-11 14:02:43,2024.0,1701.0,3.0,66.0,0.0,3.0,0.0
5.0,6.500,85.0,0.0,3.500,0.0,0.0,0.0,0.0,1282.0,0.0,0.350,0.320,0.310,117481472.0,12521472.0,229990400.0,3249594368.0,560016.0,8492471.0,1.0,0.0,0.0,20-11 14:02:44,2120.0,1877.0,3.0,66.0,0.0,3.0,0.0
5.0,6.500,85.0,1.0,2.500,0.0,0.0,12288.0,0.0,1315.0,0.0,0.350,0.320,0.310,117497856.0,12529664.0,229982208.0,3249577984.0,526716.0,7987623.0,1.0,0.0,0.0,20-11 14:02:45,2167.0,1805.0,3.0,66.0,0.0,3.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.350,0.320,0.310,117391360.0,12529664.0,229990400.0,3249676288.0,550322.0,8345525.0,1.0,0.0,0.0,20-11 14:02:46,2533.0,2333.0,3.0,66.0,0.0,3.0,0.0
5.0,6.500,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1289.0,0.0,0.410,0.330,0.310,117391360.0,12529664.0,229990400.0,3249676288.0,522424.0,7922447.0,1.0,0.0,0.0,20-11 14:02:47,2435.0,2203.0,3.0,66.0,0.0,3.0,0.0
5.0,7.0,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1459.0,0.0,0.410,0.330,0.310,117391360.0,12529664.0,229990400.0,3249676288.0,585250.0,8875204.0,1.0,0.0,0.0,20-11 14:02:48,2508.0,2337.0,3.0,66.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1254.0,0.0,0.410,0.330,0.310,117358592.0,12529664.0,229990400.0,3249709056.0,534042.0,8098836.0,1.0,0.0,0.0,20-11 14:02:49,2410.0,2160.0,3.0,66.0,0.0,2.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1358.0,0.0,0.410,0.330,0.310,117325824.0,12529664.0,229990400.0,3249741824.0,583252.0,8844999.0,1.0,0.0,0.0,20-11 14:02:50,2538.0,2363.0,3.0,66.0,0.0,2.0,0.0
5.500,8.0,82.500,1.0,3.0,0.0,0.0,12288.0,0.0,1468.0,0.0,0.410,0.330,0.310,117411840.0,12537856.0,229990400.0,3249647616.0,582512.0,8824768.0,3.0,0.0,0.0,20-11 14:02:51,2553.0,2276.0,3.0,66.0,0.0,2.0,0.0
5.446,7.426,84.158,0.0,2.970,0.0,0.0,0.0,0.0,1337.0,0.0,0.450,0.340,0.310,117542912.0,12537856.0,229990400.0,3249516544.0,576962.0,8756949.0,1.0,0.0,0.0,20-11 14:02:52,2493.0,2297.0,3.0,66.0,0.0,2.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1280.0,0.0,0.450,0.340,0.310,117444608.0,12537856.0,229990400.0,3249614848.0,563346.0,8544026.0,1.0,0.0,0.0,20-11 14:02:53,2374.0,2261.0,3.0,66.0,0.0,2.0,0.0
4.0,6.0,87.500,0.0,2.500,0.0,0.0,0.0,0.0,1113.0,0.0,0.450,0.340,0.310,117411840.0,12537856.0,229990400.0,3249647616.0,463742.0,6964547.0,0.0,0.0,0.0,20-11 14:02:54,2244.0,1956.0,3.0,66.0,0.0,2.0,0.0
24.0,19.500,56.0,0.0,0.500,0.0,0.0,0.0,0.0,78.0,0.0,0.450,0.340,0.310,143986688.0,12537856.0,229990400.0,3223072768.0,12352.0,16900.0,3.0,0.0,43.0,20-11 14:02:55,679.0,797.0,3.0,3.0,0.0,66.0,0.0
