"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt19_rep1_w.csv",,,,"Date:","20 Nov 2017 13:41:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.025,7.538,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1369.0,0.0,0.140,0.190,0.180,119078912.0,10350592.0,229535744.0,3243012096.0,425410.0,6429874.0,1.0,0.0,0.0,20-11 13:41:48,2489.0,2299.0,3.0,40.0,0.0,31.0,0.0
3.980,7.463,84.080,1.493,2.985,0.0,0.0,12288.0,0.0,1334.0,0.0,0.210,0.210,0.190,119144448.0,10358784.0,229527552.0,3242946560.0,392924.0,5979187.0,1.0,0.0,0.0,20-11 13:41:49,2444.0,2363.0,3.0,40.0,0.0,31.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1364.0,0.0,0.210,0.210,0.190,119103488.0,10358784.0,229535744.0,3242979328.0,433032.0,6545072.0,1.0,0.0,0.0,20-11 13:41:50,2464.0,2285.0,3.0,40.0,0.0,31.0,0.0
4.523,7.538,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1427.0,0.0,0.210,0.210,0.190,119054336.0,10358784.0,229535744.0,3243028480.0,448350.0,6820036.0,0.0,0.0,0.0,20-11 13:41:51,2538.0,2365.0,3.0,40.0,0.0,31.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1496.0,0.0,0.210,0.210,0.190,119160832.0,10358784.0,229535744.0,3242921984.0,453456.0,6842396.0,3.0,0.0,0.0,20-11 13:41:52,2627.0,2440.0,3.0,40.0,0.0,31.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1452.0,0.0,0.210,0.210,0.190,119177216.0,10358784.0,229535744.0,3242905600.0,412164.0,6262326.0,1.0,0.0,0.0,20-11 13:41:53,2566.0,2310.0,3.0,40.0,0.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.280,0.220,0.190,119013376.0,10358784.0,229535744.0,3243069440.0,435918.0,6631351.0,0.0,0.0,0.0,20-11 13:41:54,2577.0,2254.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,83.417,0.503,3.518,0.0,0.0,12288.0,0.0,1463.0,0.0,0.280,0.220,0.190,119054336.0,10366976.0,229527552.0,3243028480.0,420600.0,6377817.0,0.0,0.0,0.0,20-11 13:41:55,2526.0,2182.0,3.0,40.0,0.0,2.0,0.0
5.051,8.081,83.333,0.0,3.535,0.0,0.0,0.0,0.0,1554.0,0.0,0.280,0.220,0.190,119095296.0,10366976.0,229535744.0,3242979328.0,437842.0,6639466.0,0.0,0.0,0.0,20-11 13:41:56,2640.0,2258.0,3.0,40.0,0.0,2.0,0.0
5.446,7.921,83.168,0.0,3.465,0.0,0.0,40960.0,0.0,1570.0,0.0,0.280,0.220,0.190,118972416.0,10366976.0,229535744.0,3243102208.0,442800.0,6683489.0,1.0,0.0,0.0,20-11 13:41:57,2673.0,2253.0,3.0,40.0,0.0,2.0,0.0
4.500,8.500,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1639.0,0.0,0.280,0.220,0.190,119128064.0,10366976.0,229535744.0,3242946560.0,426816.0,6503733.0,0.0,0.0,0.0,20-11 13:41:58,2722.0,2275.0,3.0,40.0,0.0,2.0,0.0
5.0,7.500,83.500,0.0,4.0,0.0,0.0,0.0,0.0,1597.0,0.0,0.250,0.220,0.190,119103488.0,10366976.0,229535744.0,3242971136.0,431774.0,6544906.0,2.0,0.0,0.0,20-11 13:41:59,2720.0,2302.0,3.0,40.0,0.0,2.0,0.0
4.523,7.538,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1503.0,0.0,0.250,0.220,0.190,119099392.0,10366976.0,229539840.0,3242971136.0,412978.0,6243490.0,2.0,0.0,0.0,20-11 13:42:00,2616.0,2292.0,3.0,40.0,0.0,2.0,0.0
4.975,7.960,81.592,1.990,3.483,0.0,0.0,24576.0,0.0,1527.0,0.0,0.250,0.220,0.190,119001088.0,10375168.0,229531648.0,3243069440.0,430738.0,6531902.0,1.0,0.0,0.0,20-11 13:42:01,2611.0,2225.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1555.0,0.0,0.250,0.220,0.190,119181312.0,10375168.0,229539840.0,3242881024.0,411720.0,6243342.0,2.0,0.0,0.0,20-11 13:42:02,2644.0,2223.0,3.0,40.0,0.0,2.0,0.0
3.980,7.960,84.577,0.0,3.483,0.0,0.0,0.0,0.0,1445.0,0.0,0.250,0.220,0.190,118976512.0,10375168.0,229539840.0,3243085824.0,401360.0,6107417.0,1.0,0.0,0.0,20-11 13:42:03,2504.0,2204.0,3.0,40.0,0.0,2.0,0.0
4.500,7.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1459.0,0.0,0.310,0.230,0.200,119083008.0,10375168.0,229539840.0,3242979328.0,411868.0,6245305.0,3.0,0.0,0.0,20-11 13:42:04,2565.0,2223.0,3.0,40.0,0.0,2.0,0.0
5.025,7.538,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1419.0,0.0,0.310,0.230,0.200,119017472.0,10375168.0,229539840.0,3243044864.0,410966.0,6231161.0,1.0,0.0,0.0,20-11 13:42:05,2500.0,2203.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1613.0,0.0,0.310,0.230,0.200,118968320.0,10375168.0,229539840.0,3243094016.0,431330.0,6540496.0,3.0,0.0,0.0,20-11 13:42:06,2746.0,2379.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,83.417,0.503,3.518,0.0,0.0,12288.0,0.0,1491.0,0.0,0.310,0.230,0.200,119074816.0,10383360.0,229531648.0,3242987520.0,422672.0,6368080.0,2.0,0.0,0.0,20-11 13:42:07,2586.0,2294.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1480.0,0.0,0.310,0.230,0.200,118960128.0,10383360.0,229539840.0,3243094016.0,407710.0,6187453.0,1.0,0.0,0.0,20-11 13:42:08,2573.0,2232.0,3.0,40.0,0.0,2.0,0.0
4.950,8.416,83.168,0.0,3.465,0.0,0.0,0.0,0.0,1562.0,0.0,0.290,0.230,0.190,119083008.0,10383360.0,229539840.0,3242971136.0,427630.0,6520528.0,1.0,0.0,0.0,20-11 13:42:09,2671.0,2318.0,3.0,40.0,0.0,2.0,0.0
4.545,7.576,84.343,0.0,3.535,0.0,0.0,0.0,0.0,1544.0,0.0,0.290,0.230,0.190,119009280.0,10383360.0,229539840.0,3243044864.0,416160.0,6289132.0,1.0,0.0,0.0,20-11 13:42:10,2641.0,2279.0,3.0,40.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1549.0,0.0,0.290,0.230,0.190,119066624.0,10383360.0,229539840.0,3242987520.0,420764.0,6353528.0,3.0,0.0,0.0,20-11 13:42:11,2633.0,2214.0,3.0,40.0,0.0,3.0,0.0
4.545,8.081,84.343,0.0,3.030,0.0,0.0,0.0,0.0,1513.0,0.0,0.290,0.230,0.190,119083008.0,10383360.0,229539840.0,3242971136.0,414014.0,6320929.0,1.0,0.0,0.0,20-11 13:42:12,2595.0,2266.0,3.0,40.0,0.0,3.0,0.0
4.950,7.921,82.178,1.485,3.465,0.0,0.0,12288.0,0.0,1537.0,0.0,0.290,0.230,0.190,119066624.0,10391552.0,229539840.0,3242979328.0,415568.0,6290661.0,0.0,0.0,0.0,20-11 13:42:13,2647.0,2325.0,3.0,40.0,0.0,3.0,0.0
4.500,8.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1507.0,0.0,0.270,0.220,0.190,119123968.0,10391552.0,229539840.0,3242921984.0,416900.0,6325171.0,1.0,0.0,0.0,20-11 13:42:14,2614.0,2270.0,3.0,40.0,0.0,3.0,0.0
5.0,7.500,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1515.0,0.0,0.270,0.220,0.190,119164928.0,10391552.0,229539840.0,3242881024.0,405282.0,6153490.0,0.0,0.0,0.0,20-11 13:42:15,2585.0,2184.0,3.0,40.0,0.0,3.0,0.0
4.523,8.040,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1585.0,0.0,0.270,0.220,0.190,119058432.0,10391552.0,229539840.0,3242987520.0,433772.0,6578024.0,0.0,0.0,0.0,20-11 13:42:16,2693.0,2260.0,3.0,40.0,0.0,2.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1482.0,0.0,0.270,0.220,0.190,118910976.0,10391552.0,229539840.0,3243134976.0,416678.0,6318783.0,0.0,0.0,0.0,20-11 13:42:17,2550.0,2190.0,3.0,40.0,0.0,2.0,0.0
4.975,7.960,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1637.0,0.0,0.270,0.220,0.190,119025664.0,10391552.0,229539840.0,3243020288.0,431922.0,6536107.0,0.0,0.0,0.0,20-11 13:42:18,2759.0,2340.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,83.417,0.503,3.518,0.0,0.0,12288.0,0.0,1577.0,0.0,0.240,0.220,0.190,119058432.0,10399744.0,229531648.0,3242987520.0,431700.0,6559888.0,0.0,0.0,0.0,20-11 13:42:19,2698.0,2326.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1575.0,0.0,0.240,0.220,0.190,119062528.0,10399744.0,229543936.0,3242971136.0,415346.0,6255725.0,2.0,0.0,0.0,20-11 13:42:20,2686.0,2325.0,3.0,40.0,0.0,2.0,0.0
5.025,8.040,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1527.0,0.0,0.240,0.220,0.190,118972416.0,10399744.0,229543936.0,3243061248.0,411350.0,6280360.0,1.0,0.0,0.0,20-11 13:42:21,2609.0,2224.0,3.0,40.0,0.0,2.0,0.0
5.0,7.500,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1556.0,0.0,0.240,0.220,0.190,119005184.0,10399744.0,229543936.0,3243028480.0,433254.0,6570124.0,1.0,0.0,0.0,20-11 13:42:22,2649.0,2247.0,3.0,40.0,0.0,2.0,0.0
4.523,8.543,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1495.0,0.0,0.240,0.220,0.190,119095296.0,10399744.0,229543936.0,3242938368.0,411128.0,6191679.0,2.0,0.0,0.0,20-11 13:42:23,2586.0,2231.0,3.0,40.0,0.0,2.0,0.0
4.975,7.463,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1548.0,0.0,0.220,0.210,0.190,118956032.0,10399744.0,229543936.0,3243077632.0,418972.0,6395891.0,1.0,0.0,0.0,20-11 13:42:24,2621.0,2199.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,82.500,1.500,3.0,0.0,0.0,12288.0,0.0,1512.0,0.0,0.220,0.210,0.190,119037952.0,10407936.0,229535744.0,3242995712.0,419120.0,6355602.0,0.0,0.0,0.0,20-11 13:42:25,2610.0,2257.0,3.0,40.0,0.0,2.0,0.0
4.500,8.0,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1512.0,0.0,0.220,0.210,0.190,119013376.0,10407936.0,229543936.0,3243012096.0,427408.0,6481590.0,1.0,0.0,0.0,20-11 13:42:26,2631.0,2318.0,3.0,40.0,0.0,2.0,0.0
4.975,7.463,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1446.0,0.0,0.220,0.210,0.190,119054336.0,10407936.0,229543936.0,3242971136.0,417418.0,6329638.0,1.0,0.0,0.0,20-11 13:42:27,2498.0,2179.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,83.920,0.0,3.518,0.0,0.0,12288.0,0.0,1492.0,0.0,0.220,0.210,0.190,119046144.0,10407936.0,229543936.0,3242979328.0,422006.0,6358888.0,2.0,0.0,0.0,20-11 13:42:28,2596.0,2308.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1527.0,0.0,0.210,0.210,0.190,119046144.0,10407936.0,229543936.0,3242979328.0,430146.0,6537260.0,2.0,0.0,0.0,20-11 13:42:29,2616.0,2257.0,3.0,40.0,0.0,2.0,0.0
4.523,8.040,83.920,0.0,3.518,0.0,0.0,0.0,0.0,1567.0,0.0,0.210,0.210,0.190,118988800.0,10407936.0,229543936.0,3243036672.0,409130.0,6209806.0,2.0,0.0,0.0,20-11 13:42:30,2658.0,2214.0,3.0,40.0,0.0,2.0,0.0
4.500,7.500,83.500,1.500,3.0,0.0,0.0,20480.0,0.0,1532.0,0.0,0.210,0.210,0.190,119169024.0,10416128.0,229535744.0,3242856448.0,415050.0,6313779.0,1.0,0.0,0.0,20-11 13:42:31,2633.0,2289.0,3.0,40.0,0.0,2.0,0.0
4.950,8.416,83.168,0.0,3.465,0.0,0.0,0.0,0.0,1458.0,0.0,0.210,0.210,0.190,119037952.0,10416128.0,229543936.0,3242979328.0,413570.0,6271688.0,1.0,0.0,0.0,20-11 13:42:32,2541.0,2199.0,3.0,40.0,0.0,2.0,0.0
5.025,7.538,83.920,0.0,3.518,0.0,0.0,12288.0,0.0,1440.0,0.0,0.210,0.210,0.190,119013376.0,10416128.0,229543936.0,3243003904.0,413422.0,6269031.0,3.0,0.0,0.0,20-11 13:42:33,2499.0,2132.0,3.0,40.0,0.0,2.0,0.0
4.478,7.960,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1475.0,0.0,0.270,0.220,0.190,118996992.0,10416128.0,229543936.0,3243020288.0,413866.0,6235191.0,1.0,0.0,0.0,20-11 13:42:34,2547.0,2157.0,3.0,40.0,0.0,2.0,0.0
5.025,8.040,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1499.0,0.0,0.270,0.220,0.190,119021568.0,10416128.0,229543936.0,3242995712.0,405208.0,6142166.0,3.0,0.0,0.0,20-11 13:42:35,2565.0,2202.0,3.0,40.0,0.0,2.0,0.0
4.523,7.538,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1565.0,0.0,0.270,0.220,0.190,119095296.0,10416128.0,229543936.0,3242921984.0,411366.0,6241954.0,3.0,0.0,0.0,20-11 13:42:36,2643.0,2206.0,3.0,40.0,0.0,3.0,0.0
5.0,8.0,82.500,1.0,3.500,0.0,0.0,12288.0,0.0,1463.0,0.0,0.270,0.220,0.190,119107584.0,10424320.0,229535744.0,3242909696.0,401508.0,6099442.0,2.0,0.0,0.0,20-11 13:42:37,2546.0,2226.0,3.0,40.0,0.0,3.0,0.0
4.523,7.538,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1462.0,0.0,0.270,0.220,0.190,119140352.0,10424320.0,229543936.0,3242868736.0,409796.0,6215065.0,1.0,0.0,0.0,20-11 13:42:38,2554.0,2218.0,3.0,40.0,0.0,3.0,0.0
4.478,7.960,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1531.0,0.0,0.250,0.220,0.190,119115776.0,10424320.0,229543936.0,3242893312.0,412830.0,6274919.0,1.0,0.0,0.0,20-11 13:42:39,2619.0,2272.0,3.0,40.0,0.0,2.0,0.0
4.523,7.035,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1438.0,0.0,0.250,0.220,0.190,119111680.0,10424320.0,229548032.0,3242893312.0,397290.0,6029724.0,1.0,0.0,0.0,20-11 13:42:40,2523.0,2178.0,3.0,40.0,0.0,2.0,0.0
4.478,8.458,83.085,0.0,3.980,0.0,0.0,0.0,0.0,1625.0,0.0,0.250,0.220,0.190,119144448.0,10424320.0,229548032.0,3242860544.0,431626.0,6523704.0,2.0,0.0,0.0,20-11 13:42:41,2759.0,2337.0,3.0,40.0,0.0,2.0,0.0
5.0,8.0,83.500,0.0,3.500,0.0,0.0,0.0,0.0,1536.0,0.0,0.250,0.220,0.190,119111680.0,10424320.0,229548032.0,3242893312.0,439692.0,6667597.0,2.0,0.0,0.0,20-11 13:42:42,2633.0,2278.0,3.0,40.0,0.0,2.0,0.0
4.523,7.538,83.920,1.005,3.015,0.0,0.0,12288.0,0.0,1490.0,0.0,0.250,0.220,0.190,119140352.0,10432512.0,229548032.0,3242856448.0,402470.0,6124500.0,1.0,0.0,0.0,20-11 13:42:43,2570.0,2173.0,3.0,40.0,0.0,2.0,0.0
4.975,7.960,83.085,0.0,3.980,0.0,0.0,0.0,0.0,1562.0,0.0,0.230,0.220,0.190,119369728.0,10432512.0,229548032.0,3242627072.0,425484.0,6430675.0,2.0,0.0,0.0,20-11 13:42:44,2652.0,2307.0,3.0,40.0,0.0,2.0,0.0
4.500,8.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1548.0,0.0,0.230,0.220,0.190,119197696.0,10432512.0,229548032.0,3242799104.0,420008.0,6390201.0,1.0,0.0,0.0,20-11 13:42:45,2622.0,2216.0,3.0,40.0,0.0,2.0,0.0
4.500,7.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1459.0,0.0,0.230,0.220,0.190,119214080.0,10432512.0,229548032.0,3242782720.0,415716.0,6303816.0,1.0,0.0,0.0,20-11 13:42:46,2536.0,2222.0,3.0,40.0,0.0,2.0,0.0
4.500,8.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1619.0,0.0,0.230,0.220,0.190,119312384.0,10432512.0,229548032.0,3242684416.0,430220.0,6523666.0,1.0,0.0,0.0,20-11 13:42:47,2713.0,2313.0,3.0,40.0,0.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1459.0,0.0,0.230,0.220,0.190,119148544.0,10432512.0,229548032.0,3242848256.0,416456.0,6315098.0,1.0,0.0,0.0,20-11 13:42:48,2519.0,2157.0,3.0,40.0,0.0,2.0,0.0
4.523,7.538,83.417,1.005,3.518,0.0,0.0,12288.0,0.0,1516.0,0.0,0.210,0.210,0.190,119304192.0,10440704.0,229539840.0,3242692608.0,415198.0,6272678.0,2.0,0.0,0.0,20-11 13:42:49,2595.0,2243.0,3.0,40.0,0.0,2.0,0.0
5.0,7.500,84.0,0.0,3.500,0.0,0.0,0.0,0.0,1509.0,0.0,0.210,0.210,0.190,119263232.0,10440704.0,229548032.0,3242725376.0,396550.0,6034829.0,1.0,0.0,0.0,20-11 13:42:50,2595.0,2235.0,3.0,40.0,0.0,2.0,0.0
4.500,7.500,84.500,0.0,3.500,0.0,0.0,0.0,0.0,1514.0,0.0,0.210,0.210,0.190,119222272.0,10440704.0,229548032.0,3242766336.0,414606.0,6286832.0,1.0,0.0,0.0,20-11 13:42:51,2610.0,2231.0,3.0,40.0,0.0,2.0,0.0
4.0,7.0,85.500,0.0,3.500,0.0,0.0,0.0,0.0,1393.0,0.0,0.210,0.210,0.190,119246848.0,10440704.0,229548032.0,3242741760.0,355924.0,5356588.0,0.0,0.0,0.0,20-11 13:42:52,2411.0,1954.0,3.0,40.0,0.0,2.0,0.0
15.0,6.500,78.500,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.210,0.210,0.190,132800512.0,10440704.0,229548032.0,3229188096.0,6950.0,10159.0,2.0,0.0,22.0,20-11 13:42:53,893.0,866.0,3.0,2.0,0.0,40.0,0.0
