"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt23_rep1_r.csv",,,,"Date:","20 Nov 2017 14:55:01 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,958.0,0.0,0.170,0.150,0.220,116985856.0,15077376.0,229879808.0,1397923840.0,948167.0,12696211.0,0.0,0.0,0.0,20-11 14:55:14,1226.0,1074.0,5.0,140.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1024.0,0.0,0.170,0.150,0.220,117018624.0,15077376.0,229879808.0,1397891072.0,933125.0,12500209.0,0.0,0.0,0.0,20-11 14:55:15,1293.0,1212.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1021.0,0.0,0.170,0.150,0.220,116985856.0,15077376.0,229879808.0,1397923840.0,933184.0,12500268.0,0.0,0.0,0.0,20-11 14:55:16,1289.0,1071.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1074.0,0.0,0.170,0.150,0.220,116985856.0,15077376.0,229879808.0,1397923840.0,933418.0,12500332.0,0.0,0.0,0.0,20-11 14:55:17,1344.0,1278.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1051.0,0.0,0.170,0.150,0.220,117010432.0,15085568.0,229879808.0,1397891072.0,932968.0,12499078.0,1.0,0.0,0.0,20-11 14:55:18,1319.0,1186.0,5.0,140.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1090.0,0.0,0.240,0.160,0.230,116973568.0,15085568.0,229883904.0,1397923840.0,932963.0,12500883.0,0.0,0.0,0.0,20-11 14:55:19,1358.0,1184.0,5.0,140.0,0.0,2.0,0.0
3.0,6.0,86.0,0.0,5.0,0.0,0.0,0.0,0.0,1132.0,0.0,0.240,0.160,0.230,116973568.0,15085568.0,229883904.0,1397923840.0,948002.0,12694590.0,0.0,0.0,0.0,20-11 14:55:20,1403.0,1139.0,5.0,140.0,0.0,3.0,0.0
4.0,9.0,78.0,0.0,9.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.240,0.160,0.230,116973568.0,15085568.0,229883904.0,1397923840.0,947621.0,12695665.0,0.0,0.0,0.0,20-11 14:55:21,1731.0,1257.0,5.0,140.0,0.0,3.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1115.0,0.0,0.240,0.160,0.230,116973568.0,15085568.0,229883904.0,1397923840.0,932797.0,12499881.0,0.0,0.0,0.0,20-11 14:55:22,1384.0,1306.0,5.0,140.0,0.0,3.0,0.0
2.020,5.051,85.859,3.030,4.040,0.0,0.0,49152.0,0.0,1054.0,0.0,0.240,0.160,0.230,116965376.0,15093760.0,229883904.0,1397923840.0,933267.0,12500351.0,0.0,0.0,0.0,20-11 14:55:23,1322.0,1170.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1105.0,0.0,0.220,0.160,0.220,116965376.0,15093760.0,229883904.0,1397923840.0,933130.0,12500214.0,0.0,0.0,0.0,20-11 14:55:24,1375.0,1263.0,5.0,140.0,0.0,3.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1010.0,0.0,0.220,0.160,0.220,116965376.0,15093760.0,229883904.0,1397923840.0,933421.0,12499465.0,0.0,0.0,0.0,20-11 14:55:25,1279.0,1166.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1030.0,0.0,0.220,0.160,0.220,116998144.0,15093760.0,229883904.0,1397891072.0,948041.0,12696085.0,0.0,0.0,0.0,20-11 14:55:26,1298.0,1142.0,5.0,140.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1014.0,0.0,0.220,0.160,0.220,116998144.0,15093760.0,229883904.0,1397891072.0,932299.0,12486903.0,0.0,0.0,0.0,20-11 14:55:27,1283.0,1136.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,87.0,3.0,3.0,0.0,0.0,12288.0,0.0,1032.0,0.0,0.220,0.160,0.220,116957184.0,15101952.0,229883904.0,1397923840.0,934190.0,12512714.0,0.0,0.0,0.0,20-11 14:55:28,1300.0,1207.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,959.0,0.0,0.200,0.160,0.220,116989952.0,15101952.0,229883904.0,1397891072.0,932659.0,12499743.0,0.0,0.0,0.0,20-11 14:55:29,1227.0,1072.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1077.0,0.0,0.200,0.160,0.220,116957184.0,15101952.0,229883904.0,1397923840.0,933627.0,12500711.0,0.0,0.0,0.0,20-11 14:55:30,1345.0,1260.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1009.0,0.0,0.200,0.160,0.220,116957184.0,15101952.0,229883904.0,1397923840.0,932920.0,12498964.0,0.0,0.0,0.0,20-11 14:55:31,1277.0,1103.0,5.0,140.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1105.0,0.0,0.200,0.160,0.220,116989952.0,15101952.0,229883904.0,1397891072.0,932602.0,12499686.0,0.0,0.0,0.0,20-11 14:55:32,1373.0,1296.0,5.0,140.0,0.0,2.0,0.0
2.020,6.061,86.869,1.010,4.040,0.0,0.0,20480.0,0.0,1026.0,0.0,0.200,0.160,0.220,116981760.0,15110144.0,229883904.0,1397891072.0,933312.0,12500396.0,0.0,0.0,0.0,20-11 14:55:33,1294.0,1118.0,5.0,140.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1045.0,0.0,0.190,0.150,0.220,116948992.0,15110144.0,229883904.0,1397923840.0,933178.0,12500262.0,0.0,0.0,0.0,20-11 14:55:34,1313.0,1227.0,5.0,140.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1082.0,0.0,0.190,0.150,0.220,116981760.0,15110144.0,229883904.0,1397891072.0,947383.0,12695427.0,0.0,0.0,0.0,20-11 14:55:35,1351.0,1167.0,5.0,140.0,0.0,2.0,0.0
3.0,5.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.190,0.150,0.220,116948992.0,15110144.0,229883904.0,1397923840.0,932497.0,12499581.0,0.0,0.0,0.0,20-11 14:55:36,1478.0,1259.0,5.0,140.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,1110.0,0.0,0.190,0.150,0.220,116948992.0,15110144.0,229883904.0,1397923840.0,932737.0,12499821.0,0.0,0.0,0.0,20-11 14:55:37,1378.0,1184.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,20480.0,0.0,957.0,0.0,0.190,0.150,0.220,116981760.0,15118336.0,229875712.0,1397891072.0,932867.0,12499951.0,0.0,0.0,0.0,20-11 14:55:38,1225.0,1069.0,5.0,140.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1127.0,0.0,0.170,0.150,0.220,116969472.0,15118336.0,229888000.0,1397891072.0,929941.0,12462705.0,0.0,0.0,0.0,20-11 14:55:39,1397.0,1320.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1056.0,0.0,0.170,0.150,0.220,116936704.0,15118336.0,229888000.0,1397923840.0,935989.0,12537393.0,0.0,0.0,0.0,20-11 14:55:40,1325.0,1218.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1085.0,0.0,0.170,0.150,0.220,116936704.0,15118336.0,229888000.0,1397923840.0,933048.0,12500132.0,0.0,0.0,0.0,20-11 14:55:41,1354.0,1264.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1083.0,0.0,0.170,0.150,0.220,116936704.0,15118336.0,229888000.0,1397923840.0,932881.0,12499965.0,0.0,0.0,0.0,20-11 14:55:42,1350.0,1229.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1003.0,0.0,0.170,0.150,0.220,116969472.0,15118336.0,229888000.0,1397891072.0,947920.0,12695964.0,0.0,0.0,0.0,20-11 14:55:43,1270.0,1147.0,5.0,140.0,0.0,2.0,0.0
2.941,4.902,84.314,2.941,4.902,0.0,0.0,12288.0,0.0,1038.0,0.0,0.160,0.150,0.220,116969472.0,15126528.0,229879808.0,1397891072.0,932928.0,12500012.0,0.0,0.0,0.0,20-11 14:55:44,1305.0,1187.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1145.0,0.0,0.160,0.150,0.220,116961280.0,15126528.0,229888000.0,1397891072.0,933897.0,12499495.0,0.0,0.0,0.0,20-11 14:55:45,1415.0,1345.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1039.0,0.0,0.160,0.150,0.220,116961280.0,15126528.0,229888000.0,1397891072.0,933359.0,12500443.0,0.0,0.0,0.0,20-11 14:55:46,1307.0,1184.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1165.0,0.0,0.160,0.150,0.220,116928512.0,15126528.0,229888000.0,1397923840.0,932947.0,12498991.0,0.0,0.0,0.0,20-11 14:55:47,1434.0,1330.0,5.0,140.0,0.0,3.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1154.0,0.0,0.160,0.150,0.220,116928512.0,15126528.0,229888000.0,1397923840.0,933271.0,12500355.0,0.0,0.0,0.0,20-11 14:55:48,1422.0,1312.0,5.0,140.0,0.0,3.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1065.0,0.0,0.150,0.150,0.220,116928512.0,15126528.0,229888000.0,1397923840.0,947642.0,12695686.0,0.0,0.0,0.0,20-11 14:55:49,1333.0,1277.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,1091.0,0.0,0.150,0.150,0.220,116920320.0,15134720.0,229888000.0,1397923840.0,932799.0,12499883.0,0.0,0.0,0.0,20-11 14:55:50,1360.0,1245.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1077.0,0.0,0.150,0.150,0.220,116920320.0,15134720.0,229888000.0,1397923840.0,933428.0,12500500.0,0.0,0.0,0.0,20-11 14:55:51,1346.0,1254.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1139.0,0.0,0.150,0.150,0.220,116920320.0,15134720.0,229888000.0,1397923840.0,933272.0,12499316.0,0.0,0.0,0.0,20-11 14:55:52,1407.0,1248.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1002.0,0.0,0.150,0.150,0.220,116920320.0,15134720.0,229888000.0,1397923840.0,933046.0,12500130.0,0.0,0.0,0.0,20-11 14:55:53,1270.0,1121.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1044.0,0.0,0.130,0.140,0.220,116920320.0,15134720.0,229888000.0,1397923840.0,947660.0,12695704.0,0.0,0.0,0.0,20-11 14:55:54,1314.0,1252.0,5.0,140.0,0.0,3.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1054.0,0.0,0.130,0.140,0.220,116944896.0,15142912.0,229888000.0,1397891072.0,933057.0,12500141.0,0.0,0.0,0.0,20-11 14:55:55,1323.0,1213.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1128.0,0.0,0.130,0.140,0.220,116912128.0,15142912.0,229888000.0,1397923840.0,933294.0,12499338.0,0.0,0.0,0.0,20-11 14:55:56,1397.0,1272.0,5.0,140.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1060.0,0.0,0.130,0.140,0.220,116912128.0,15142912.0,229888000.0,1397923840.0,932936.0,12500020.0,0.0,0.0,0.0,20-11 14:55:57,1327.0,1228.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1064.0,0.0,0.130,0.140,0.220,116879360.0,15142912.0,229888000.0,1397956608.0,962732.0,12890786.0,0.0,0.0,0.0,20-11 14:55:58,1331.0,1188.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,957.0,0.0,0.120,0.140,0.220,116908032.0,15142912.0,229892096.0,1397923840.0,933126.0,12500210.0,0.0,0.0,0.0,20-11 14:55:59,1225.0,1040.0,5.0,140.0,0.0,2.0,0.0
1.961,4.902,84.314,4.902,3.922,0.0,0.0,12288.0,0.0,987.0,0.0,0.120,0.140,0.220,116908032.0,15151104.0,229883904.0,1397923840.0,933249.0,12500333.0,0.0,0.0,0.0,20-11 14:56:00,1256.0,1184.0,5.0,140.0,0.0,2.0,0.0
2.020,6.061,87.879,0.0,4.040,0.0,0.0,0.0,0.0,1155.0,0.0,0.120,0.140,0.220,116932608.0,15151104.0,229892096.0,1397891072.0,933079.0,12500163.0,0.0,0.0,0.0,20-11 14:56:01,1423.0,1172.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1210.0,0.0,0.120,0.140,0.220,116899840.0,15151104.0,229892096.0,1397923840.0,932770.0,12499854.0,0.0,0.0,0.0,20-11 14:56:02,1478.0,1379.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1101.0,0.0,0.120,0.140,0.220,116899840.0,15151104.0,229892096.0,1397923840.0,932620.0,12499704.0,0.0,0.0,0.0,20-11 14:56:03,1367.0,1284.0,5.0,140.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,12288.0,0.0,989.0,0.0,0.110,0.140,0.220,116932608.0,15151104.0,229892096.0,1397891072.0,932798.0,12499882.0,0.0,0.0,0.0,20-11 14:56:04,1257.0,1156.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.110,0.140,0.220,116899840.0,15151104.0,229892096.0,1397923840.0,932880.0,12501004.0,0.0,0.0,0.0,20-11 14:56:05,1293.0,1156.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,85.859,2.020,5.051,0.0,0.0,20480.0,0.0,1199.0,0.0,0.110,0.140,0.220,116932608.0,15159296.0,229883904.0,1397891072.0,933490.0,12499534.0,0.0,0.0,0.0,20-11 14:56:06,1468.0,1273.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1576.0,0.0,0.110,0.140,0.220,116891648.0,15159296.0,229892096.0,1397923840.0,933284.0,12500368.0,0.0,0.0,0.0,20-11 14:56:07,1844.0,1504.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1041.0,0.0,0.110,0.140,0.220,116891648.0,15159296.0,229892096.0,1397923840.0,933088.0,12500172.0,0.0,0.0,0.0,20-11 14:56:08,1308.0,1104.0,5.0,140.0,0.0,2.0,0.0
1.980,6.931,87.129,0.0,3.960,0.0,0.0,8192.0,0.0,1078.0,0.0,0.100,0.140,0.220,116891648.0,15159296.0,229892096.0,1397923840.0,933180.0,12499224.0,0.0,0.0,0.0,20-11 14:56:09,1348.0,1229.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1111.0,0.0,0.100,0.140,0.220,116924416.0,15159296.0,229892096.0,1397891072.0,933511.0,12500149.0,0.0,0.0,0.0,20-11 14:56:10,1383.0,1270.0,5.0,140.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1163.0,0.0,0.100,0.140,0.220,116891648.0,15159296.0,229892096.0,1397923840.0,947802.0,12695846.0,0.0,0.0,0.0,20-11 14:56:11,1430.0,1274.0,5.0,140.0,0.0,3.0,0.0
1.980,4.950,86.139,2.970,3.960,0.0,0.0,12288.0,0.0,1058.0,0.0,0.100,0.140,0.220,116924416.0,15167488.0,229883904.0,1397891072.0,932623.0,12499707.0,0.0,0.0,0.0,20-11 14:56:12,1326.0,1204.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.100,0.140,0.220,116916224.0,15167488.0,229892096.0,1397891072.0,933455.0,12499499.0,0.0,0.0,0.0,20-11 14:56:13,1388.0,1212.0,5.0,140.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1044.0,0.0,0.100,0.130,0.220,116883456.0,15167488.0,229892096.0,1397923840.0,932900.0,12501024.0,0.0,0.0,0.0,20-11 14:56:14,1312.0,1173.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1141.0,0.0,0.100,0.130,0.220,116883456.0,15167488.0,229892096.0,1397923840.0,947734.0,12694738.0,0.0,0.0,0.0,20-11 14:56:15,1411.0,1266.0,5.0,140.0,0.0,3.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.100,0.130,0.220,116916224.0,15167488.0,229892096.0,1397891072.0,933520.0,12500604.0,0.0,0.0,0.0,20-11 14:56:16,1296.0,1152.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.100,0.130,0.220,116883456.0,15167488.0,229892096.0,1397923840.0,933137.0,12500221.0,0.0,0.0,0.0,20-11 14:56:17,1418.0,1324.0,5.0,140.0,0.0,3.0,0.0
2.0,5.0,88.0,1.0,4.0,0.0,0.0,12288.0,0.0,1047.0,0.0,0.100,0.130,0.220,116883456.0,15175680.0,229883904.0,1397923840.0,932499.0,12499583.0,0.0,0.0,0.0,20-11 14:56:18,1315.0,1208.0,5.0,140.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1133.0,0.0,0.170,0.150,0.220,116871168.0,15175680.0,229896192.0,1397923840.0,933468.0,12500552.0,0.0,0.0,0.0,20-11 14:56:19,1401.0,1233.0,5.0,140.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1068.0,0.0,0.170,0.150,0.220,116871168.0,15175680.0,229896192.0,1397923840.0,933522.0,12499566.0,0.0,0.0,0.0,20-11 14:56:20,1338.0,1138.0,5.0,140.0,0.0,2.0,0.0
3.0,7.0,85.0,0.0,5.0,0.0,0.0,0.0,0.0,1076.0,0.0,0.170,0.150,0.220,116903936.0,15175680.0,229896192.0,1397891072.0,933334.0,12500418.0,0.0,0.0,0.0,20-11 14:56:21,1344.0,1177.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1015.0,0.0,0.170,0.150,0.220,116871168.0,15175680.0,229896192.0,1397923840.0,933098.0,12499142.0,0.0,0.0,0.0,20-11 14:56:22,1283.0,1215.0,5.0,140.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1027.0,0.0,0.170,0.150,0.220,116871168.0,15175680.0,229896192.0,1397923840.0,932887.0,12499971.0,0.0,0.0,0.0,20-11 14:56:23,1295.0,1111.0,5.0,140.0,0.0,2.0,0.0
2.970,4.950,86.139,0.990,4.950,0.0,0.0,12288.0,0.0,1082.0,0.0,0.160,0.150,0.220,116862976.0,15183872.0,229896192.0,1397923840.0,947708.0,12695752.0,0.0,0.0,0.0,20-11 14:56:24,1351.0,1268.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.160,0.150,0.220,116862976.0,15183872.0,229896192.0,1397923840.0,932813.0,12499897.0,0.0,0.0,0.0,20-11 14:56:25,1394.0,1294.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1046.0,0.0,0.160,0.150,0.220,116862976.0,15183872.0,229896192.0,1397923840.0,933057.0,12500141.0,0.0,0.0,0.0,20-11 14:56:26,1314.0,1155.0,5.0,140.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1245.0,0.0,0.160,0.150,0.220,116895744.0,15183872.0,229896192.0,1397891072.0,933100.0,12499144.0,0.0,0.0,0.0,20-11 14:56:27,1513.0,1280.0,5.0,140.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1094.0,0.0,0.160,0.150,0.220,116895744.0,15183872.0,229896192.0,1397891072.0,933068.0,12500152.0,0.0,0.0,0.0,20-11 14:56:28,1360.0,1262.0,5.0,140.0,0.0,2.0,0.0
1.980,4.950,85.149,2.970,4.950,0.0,0.0,12288.0,0.0,954.0,0.0,0.140,0.140,0.220,116862976.0,15192064.0,229888000.0,1397923840.0,933573.0,12500657.0,0.0,0.0,0.0,20-11 14:56:29,1221.0,1012.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1014.0,0.0,0.140,0.140,0.220,116854784.0,15192064.0,229896192.0,1397923840.0,933299.0,12500383.0,0.0,0.0,0.0,20-11 14:56:30,1284.0,1151.0,5.0,140.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,954.0,0.0,0.140,0.140,0.220,116854784.0,15192064.0,229896192.0,1397923840.0,889461.0,11838953.0,0.0,0.0,0.0,20-11 14:56:31,1222.0,1101.0,5.0,140.0,0.0,2.0,0.0
19.802,21.782,56.436,0.0,1.980,0.0,0.0,0.0,0.0,53.0,0.0,0.140,0.140,0.220,132345856.0,15192064.0,229908480.0,1382420480.0,25136.0,12855.0,2.0,0.0,22.0,20-11 14:56:32,384.0,554.0,5.0,3.0,0.0,2.0,0.0
