"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt5_rep3_w.csv",,,,"Date:","20 Nov 2017 13:27:29 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,1468.0,0.0,0.250,0.200,0.150,113790976.0,9756672.0,229511168.0,3256528896.0,284440.0,4312604.0,0.0,0.0,0.0,20-11 13:27:41,2517.0,2904.0,3.0,12.0,0.0,12.0,0.0
2.985,4.478,86.070,4.478,1.990,0.0,0.0,12288.0,0.0,1318.0,0.0,0.250,0.200,0.150,113852416.0,9764864.0,229502976.0,3256467456.0,305234.0,4628272.0,2.0,0.0,0.0,20-11 13:27:42,2311.0,2909.0,3.0,12.0,0.0,12.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1574.0,0.0,0.250,0.200,0.150,114106368.0,9764864.0,229511168.0,3256205312.0,318036.0,4818951.0,1.0,0.0,0.0,20-11 13:27:43,2856.0,3162.0,3.0,12.0,0.0,12.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,40960.0,0.0,1581.0,0.0,0.230,0.200,0.150,113942528.0,9764864.0,229511168.0,3256369152.0,328012.0,4971634.0,0.0,0.0,0.0,20-11 13:27:44,2861.0,3334.0,3.0,12.0,0.0,12.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1599.0,0.0,0.230,0.200,0.150,113909760.0,9764864.0,229511168.0,3256401920.0,316194.0,4795414.0,1.0,0.0,0.0,20-11 13:27:45,2795.0,3258.0,3.0,12.0,0.0,12.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1473.0,0.0,0.230,0.200,0.150,114036736.0,9764864.0,229515264.0,3256270848.0,314040.0,4760649.0,1.0,0.0,0.0,20-11 13:27:46,2708.0,3204.0,3.0,12.0,0.0,12.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1126.0,0.0,0.230,0.200,0.150,114036736.0,9764864.0,229515264.0,3256270848.0,287992.0,4372360.0,0.0,0.0,0.0,20-11 13:27:47,2287.0,2695.0,3.0,12.0,0.0,12.0,0.0
3.0,4.500,89.500,1.0,2.0,0.0,0.0,12288.0,0.0,1293.0,0.0,0.230,0.200,0.150,113905664.0,9773056.0,229507072.0,3256401920.0,308712.0,4680719.0,1.0,0.0,0.0,20-11 13:27:48,2524.0,2927.0,3.0,12.0,0.0,12.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1402.0,0.0,0.210,0.190,0.150,114028544.0,9773056.0,229515264.0,3256270848.0,312042.0,4729336.0,0.0,0.0,0.0,20-11 13:27:49,2611.0,3093.0,3.0,12.0,0.0,12.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1494.0,0.0,0.210,0.190,0.150,113893376.0,9773056.0,229515264.0,3256406016.0,323808.0,4906493.0,0.0,0.0,0.0,20-11 13:27:50,2599.0,3158.0,3.0,12.0,0.0,12.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1457.0,0.0,0.210,0.190,0.150,113897472.0,9773056.0,229515264.0,3256401920.0,310164.0,4701276.0,1.0,0.0,0.0,20-11 13:27:51,2406.0,2871.0,3.0,12.0,0.0,12.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1644.0,0.0,0.210,0.190,0.150,113790976.0,9773056.0,229515264.0,3256508416.0,324622.0,4927915.0,0.0,0.0,0.0,20-11 13:27:52,2713.0,3201.0,3.0,12.0,0.0,12.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.210,0.190,0.150,113991680.0,9773056.0,229515264.0,3256307712.0,317666.0,4805474.0,1.0,0.0,0.0,20-11 13:27:53,2642.0,3068.0,3.0,12.0,0.0,12.0,0.0
3.518,5.025,87.940,1.508,2.010,0.0,0.0,12288.0,0.0,1655.0,0.0,0.190,0.190,0.150,113856512.0,9781248.0,229515264.0,3256434688.0,323882.0,4922274.0,0.0,0.0,0.0,20-11 13:27:54,2739.0,3153.0,3.0,12.0,0.0,12.0,0.0
3.980,4.478,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1575.0,0.0,0.190,0.190,0.150,114016256.0,9781248.0,229515264.0,3256274944.0,317533.0,4808778.0,0.0,0.0,0.0,20-11 13:27:55,2689.0,3090.0,3.0,12.0,0.0,13.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1277.0,0.0,0.190,0.190,0.150,113913856.0,9781248.0,229515264.0,3256377344.0,299610.0,4531460.0,3.0,0.0,0.0,20-11 13:27:56,2261.0,2810.0,3.0,12.0,0.0,13.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.190,0.190,0.150,113889280.0,9781248.0,229515264.0,3256401920.0,294504.0,4476607.0,0.0,0.0,0.0,20-11 13:27:57,2147.0,2695.0,3.0,12.0,0.0,13.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1305.0,0.0,0.190,0.190,0.150,113856512.0,9781248.0,229515264.0,3256434688.0,305308.0,4629375.0,1.0,0.0,0.0,20-11 13:27:58,2437.0,2897.0,3.0,12.0,0.0,13.0,0.0
3.0,5.0,88.500,1.500,2.0,0.0,0.0,12288.0,0.0,1564.0,0.0,0.180,0.190,0.140,114073600.0,9789440.0,229515264.0,3256209408.0,313818.0,4758240.0,0.0,0.0,0.0,20-11 13:27:59,2614.0,2961.0,3.0,12.0,0.0,13.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1471.0,0.0,0.180,0.190,0.140,114040832.0,9789440.0,229515264.0,3256242176.0,316778.0,4793103.0,0.0,0.0,0.0,20-11 13:28:00,2714.0,2936.0,3.0,12.0,0.0,13.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1675.0,0.0,0.180,0.190,0.140,113905664.0,9789440.0,229515264.0,3256377344.0,320552.0,4864944.0,1.0,0.0,0.0,20-11 13:28:01,2776.0,3184.0,3.0,12.0,0.0,2.0,0.0
3.0,5.0,90.500,0.0,1.500,0.0,0.0,0.0,0.0,1384.0,0.0,0.180,0.190,0.140,113881088.0,9789440.0,229515264.0,3256401920.0,288066.0,4373000.0,0.0,0.0,0.0,20-11 13:28:02,2700.0,2817.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1531.0,0.0,0.180,0.190,0.140,113979392.0,9789440.0,229515264.0,3256303616.0,320774.0,4863728.0,1.0,0.0,0.0,20-11 13:28:03,2733.0,3286.0,3.0,12.0,0.0,2.0,0.0
3.015,4.523,88.442,2.010,2.010,0.0,0.0,36864.0,0.0,1340.0,0.0,0.240,0.200,0.150,113872896.0,9797632.0,229515264.0,3256401920.0,309822.0,4686323.0,1.0,0.0,0.0,20-11 13:28:04,2382.0,2829.0,3.0,12.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1348.0,0.0,0.240,0.200,0.150,113872896.0,9797632.0,229515264.0,3256401920.0,306788.0,4657420.0,1.0,0.0,0.0,20-11 13:28:05,2592.0,2965.0,3.0,12.0,0.0,2.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1381.0,0.0,0.240,0.200,0.150,113995776.0,9797632.0,229515264.0,3256279040.0,302718.0,4590227.0,1.0,0.0,0.0,20-11 13:28:06,2505.0,3010.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1337.0,0.0,0.240,0.200,0.150,113979392.0,9797632.0,229519360.0,3256291328.0,308564.0,4684227.0,0.0,0.0,0.0,20-11 13:28:07,2294.0,2860.0,3.0,12.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1492.0,0.0,0.240,0.200,0.150,113979392.0,9797632.0,229519360.0,3256291328.0,317222.0,4810136.0,0.0,0.0,0.0,20-11 13:28:08,2596.0,3157.0,3.0,12.0,0.0,2.0,0.0
3.015,4.523,88.945,1.508,2.010,0.0,0.0,20480.0,0.0,1482.0,0.0,0.220,0.200,0.150,113876992.0,9805824.0,229511168.0,3256393728.0,314558.0,4769593.0,0.0,0.0,0.0,20-11 13:28:09,2501.0,2960.0,3.0,12.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1534.0,0.0,0.220,0.200,0.150,113971200.0,9805824.0,229519360.0,3256291328.0,307676.0,4665151.0,0.0,0.0,0.0,20-11 13:28:10,2609.0,3058.0,3.0,12.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1236.0,0.0,0.220,0.200,0.150,113876992.0,9805824.0,229519360.0,3256385536.0,301830.0,4570935.0,0.0,0.0,0.0,20-11 13:28:11,2236.0,2772.0,3.0,12.0,0.0,2.0,0.0
3.0,4.500,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1427.0,0.0,0.220,0.200,0.150,113868800.0,9805824.0,229519360.0,3256393728.0,306492.0,4652739.0,0.0,0.0,0.0,20-11 13:28:12,2505.0,2973.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1467.0,0.0,0.220,0.200,0.150,113938432.0,9805824.0,229519360.0,3256324096.0,323512.0,4902008.0,1.0,0.0,0.0,20-11 13:28:13,2549.0,3071.0,3.0,12.0,0.0,2.0,0.0
3.518,4.523,90.452,0.0,1.508,0.0,0.0,0.0,0.0,1390.0,0.0,0.210,0.190,0.150,113745920.0,9805824.0,229519360.0,3256516608.0,308712.0,4684389.0,0.0,0.0,0.0,20-11 13:28:14,2389.0,2860.0,3.0,12.0,0.0,2.0,0.0
2.985,4.478,88.557,1.990,1.990,0.0,0.0,12288.0,0.0,1216.0,0.0,0.210,0.190,0.150,113963008.0,9814016.0,229519360.0,3256291328.0,297760.0,4514769.0,0.0,0.0,0.0,20-11 13:28:15,2358.0,2864.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1561.0,0.0,0.210,0.190,0.150,113963008.0,9814016.0,229519360.0,3256291328.0,314706.0,4765042.0,1.0,0.0,0.0,20-11 13:28:16,2583.0,3049.0,3.0,12.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1426.0,0.0,0.210,0.190,0.150,113836032.0,9814016.0,229519360.0,3256418304.0,313152.0,4751322.0,1.0,0.0,0.0,20-11 13:28:17,2470.0,2990.0,3.0,12.0,0.0,2.0,0.0
3.0,4.500,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1486.0,0.0,0.210,0.190,0.150,113963008.0,9814016.0,229519360.0,3256291328.0,311302.0,4723410.0,1.0,0.0,0.0,20-11 13:28:18,2518.0,2990.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,12288.0,0.0,1471.0,0.0,0.190,0.190,0.150,113836032.0,9814016.0,229519360.0,3256418304.0,307602.0,4664092.0,1.0,0.0,0.0,20-11 13:28:19,2481.0,2952.0,3.0,12.0,0.0,2.0,0.0
3.518,6.030,87.437,0.0,3.015,0.0,0.0,0.0,0.0,1543.0,0.0,0.190,0.190,0.150,113995776.0,9814016.0,229519360.0,3256258560.0,298293.0,4516904.0,1.0,0.0,0.0,20-11 13:28:20,2628.0,3093.0,3.0,12.0,0.0,3.0,0.0
4.0,4.500,88.500,1.0,2.0,0.0,0.0,12288.0,0.0,1695.0,0.0,0.190,0.190,0.150,113967104.0,9822208.0,229511168.0,3256287232.0,311228.0,4718950.0,1.0,0.0,0.0,20-11 13:28:21,3004.0,3314.0,3.0,12.0,0.0,3.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1504.0,0.0,0.190,0.190,0.150,113827840.0,9822208.0,229519360.0,3256418304.0,316926.0,4805538.0,1.0,0.0,0.0,20-11 13:28:22,2675.0,3207.0,3.0,12.0,0.0,3.0,0.0
3.483,4.478,89.552,0.0,2.488,0.0,0.0,0.0,0.0,1461.0,0.0,0.190,0.190,0.150,113827840.0,9822208.0,229519360.0,3256418304.0,313966.0,4760803.0,1.0,0.0,0.0,20-11 13:28:23,2714.0,3187.0,3.0,12.0,0.0,3.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1505.0,0.0,0.180,0.190,0.140,113827840.0,9822208.0,229519360.0,3256418304.0,313374.0,4740284.0,2.0,0.0,0.0,20-11 13:28:24,2760.0,3335.0,3.0,12.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1230.0,0.0,0.180,0.190,0.140,113954816.0,9822208.0,229519360.0,3256291328.0,301016.0,4575259.0,3.0,0.0,0.0,20-11 13:28:25,2194.0,2751.0,3.0,12.0,0.0,2.0,0.0
3.483,4.478,90.547,0.0,1.493,0.0,0.0,0.0,0.0,1250.0,0.0,0.180,0.190,0.140,113827840.0,9822208.0,229519360.0,3256418304.0,302562.0,4582164.0,1.0,0.0,0.0,20-11 13:28:26,2393.0,2777.0,3.0,12.0,0.0,2.0,0.0
3.015,4.523,88.442,2.010,2.010,0.0,0.0,12288.0,0.0,1278.0,0.0,0.180,0.190,0.140,114073600.0,9830400.0,229523456.0,3256160256.0,306122.0,4646195.0,1.0,0.0,0.0,20-11 13:28:27,2423.0,2977.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1440.0,0.0,0.180,0.190,0.140,113909760.0,9830400.0,229523456.0,3256324096.0,326768.0,4954891.0,1.0,0.0,0.0,20-11 13:28:28,2692.0,3283.0,3.0,12.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1545.0,0.0,0.240,0.200,0.150,113975296.0,9830400.0,229523456.0,3256258560.0,317148.0,4808845.0,1.0,0.0,0.0,20-11 13:28:29,2760.0,3264.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1535.0,0.0,0.240,0.200,0.150,113942528.0,9830400.0,229523456.0,3256291328.0,316334.0,4796681.0,1.0,0.0,0.0,20-11 13:28:30,2777.0,3278.0,3.0,12.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1451.0,0.0,0.240,0.200,0.150,113909760.0,9830400.0,229523456.0,3256324096.0,305826.0,4637049.0,1.0,0.0,0.0,20-11 13:28:31,2589.0,3080.0,3.0,12.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1338.0,0.0,0.240,0.200,0.150,113942528.0,9830400.0,229523456.0,3256291328.0,302274.0,4583144.0,2.0,0.0,0.0,20-11 13:28:32,2521.0,3097.0,3.0,12.0,0.0,2.0,0.0
3.015,4.523,88.945,1.508,2.010,0.0,0.0,12288.0,0.0,1390.0,0.0,0.240,0.200,0.150,113942528.0,9838592.0,229515264.0,3256291328.0,308934.0,4674136.0,2.0,0.0,0.0,20-11 13:28:33,2627.0,3189.0,3.0,12.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1609.0,0.0,0.220,0.200,0.150,113934336.0,9838592.0,229523456.0,3256291328.0,322448.0,4897513.0,1.0,0.0,0.0,20-11 13:28:34,2822.0,3403.0,3.0,12.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1416.0,0.0,0.220,0.200,0.150,113934336.0,9838592.0,229523456.0,3256291328.0,309008.0,4685450.0,1.0,0.0,0.0,20-11 13:28:35,2603.0,3098.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1636.0,0.0,0.220,0.200,0.150,114061312.0,9838592.0,229523456.0,3256164352.0,320108.0,4853804.0,1.0,0.0,0.0,20-11 13:28:36,2871.0,3392.0,3.0,12.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1364.0,0.0,0.220,0.200,0.150,114061312.0,9838592.0,229523456.0,3256164352.0,306344.0,4644852.0,1.0,0.0,0.0,20-11 13:28:37,2502.0,3024.0,3.0,12.0,0.0,2.0,0.0
3.465,4.950,89.109,0.0,2.475,0.0,0.0,0.0,0.0,1382.0,0.0,0.220,0.200,0.150,114028544.0,9838592.0,229523456.0,3256197120.0,306566.0,4648300.0,1.0,0.0,0.0,20-11 13:28:38,2510.0,2974.0,3.0,12.0,0.0,2.0,0.0
3.518,5.025,87.940,1.508,2.010,0.0,0.0,32768.0,0.0,1461.0,0.0,0.200,0.190,0.150,114020352.0,9846784.0,229523456.0,3256197120.0,311524.0,4713189.0,2.0,0.0,0.0,20-11 13:28:39,2454.0,2989.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1508.0,0.0,0.200,0.190,0.150,114180096.0,9846784.0,229523456.0,3256037376.0,318036.0,4832085.0,1.0,0.0,0.0,20-11 13:28:40,2536.0,2970.0,3.0,12.0,0.0,2.0,0.0
3.015,5.025,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1403.0,0.0,0.200,0.190,0.150,114180096.0,9846784.0,229523456.0,3256037376.0,313226.0,4749409.0,1.0,0.0,0.0,20-11 13:28:41,2594.0,3021.0,3.0,12.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,1260.0,0.0,0.200,0.190,0.150,114180096.0,9846784.0,229523456.0,3256037376.0,295762.0,4473329.0,3.0,0.0,0.0,20-11 13:28:42,2498.0,2889.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1149.0,0.0,0.200,0.190,0.150,114180096.0,9846784.0,229523456.0,3256037376.0,297834.0,4526987.0,1.0,0.0,0.0,20-11 13:28:43,2245.0,2797.0,3.0,12.0,0.0,2.0,0.0
3.0,5.0,90.500,0.0,1.500,0.0,0.0,0.0,0.0,1404.0,0.0,0.190,0.190,0.150,114311168.0,9846784.0,229523456.0,3255906304.0,310710.0,4711309.0,1.0,0.0,0.0,20-11 13:28:44,2556.0,3049.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,89.500,0.500,2.0,0.0,0.0,12288.0,0.0,1480.0,0.0,0.190,0.190,0.150,114298880.0,9854976.0,229523456.0,3255910400.0,313152.0,4746259.0,2.0,0.0,0.0,20-11 13:28:45,2702.0,3198.0,3.0,13.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1581.0,0.0,0.190,0.190,0.150,114171904.0,9854976.0,229523456.0,3256037376.0,317237.0,4800687.0,2.0,0.0,0.0,20-11 13:28:46,2792.0,3307.0,3.0,12.0,0.0,3.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1482.0,0.0,0.190,0.190,0.150,114139136.0,9854976.0,229523456.0,3256070144.0,298278.0,4517056.0,2.0,0.0,0.0,20-11 13:28:47,2459.0,2870.0,3.0,12.0,0.0,3.0,0.0
3.046,4.061,91.371,0.0,1.523,0.0,0.0,0.0,0.0,1319.0,0.0,0.190,0.190,0.150,114073600.0,9854976.0,229527552.0,3256131584.0,307750.0,4677629.0,3.0,0.0,0.0,20-11 13:28:48,2271.0,2758.0,3.0,12.0,0.0,3.0,0.0
3.960,5.446,88.614,0.0,1.980,0.0,0.0,0.0,0.0,1562.0,0.0,0.170,0.190,0.150,114151424.0,9854976.0,229527552.0,3256053760.0,316112.0,4781868.0,2.0,0.0,0.0,20-11 13:28:49,2594.0,3014.0,3.0,12.0,0.0,3.0,0.0
3.0,4.500,90.0,0.0,2.500,0.0,0.0,0.0,0.0,1424.0,0.0,0.170,0.190,0.150,114065408.0,9854976.0,229527552.0,3256139776.0,316186.0,4805431.0,1.0,0.0,0.0,20-11 13:28:50,2434.0,2917.0,3.0,12.0,0.0,3.0,0.0
3.500,4.500,88.500,1.500,2.0,0.0,0.0,12288.0,0.0,1431.0,0.0,0.170,0.190,0.150,114192384.0,9863168.0,229519360.0,3256012800.0,319368.0,4842541.0,1.0,0.0,0.0,20-11 13:28:51,2427.0,2934.0,3.0,12.0,0.0,3.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1521.0,0.0,0.170,0.190,0.150,114290688.0,9863168.0,229527552.0,3255906304.0,323068.0,4898623.0,2.0,0.0,0.0,20-11 13:28:52,2572.0,3062.0,3.0,12.0,0.0,3.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1577.0,0.0,0.170,0.190,0.150,114159616.0,9863168.0,229527552.0,3256037376.0,323142.0,4897767.0,2.0,0.0,0.0,20-11 13:28:53,2654.0,3269.0,3.0,12.0,0.0,3.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,8192.0,0.0,1457.0,0.0,0.160,0.180,0.140,114180096.0,9863168.0,229527552.0,3256016896.0,311376.0,4717943.0,2.0,0.0,0.0,20-11 13:28:54,2448.0,2907.0,3.0,12.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1294.0,0.0,0.160,0.180,0.140,114159616.0,9863168.0,229527552.0,3256037376.0,298130.0,4525957.0,1.0,0.0,0.0,20-11 13:28:55,2352.0,2825.0,3.0,12.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1295.0,0.0,0.160,0.180,0.140,114184192.0,9863168.0,229527552.0,3256012800.0,311006.0,4710190.0,2.0,0.0,0.0,20-11 13:28:56,2324.0,2820.0,3.0,12.0,0.0,2.0,0.0
3.500,4.500,89.0,1.0,2.0,0.0,0.0,12288.0,0.0,1278.0,0.0,0.160,0.180,0.140,114089984.0,9871360.0,229527552.0,3256098816.0,302348.0,4589911.0,1.0,0.0,0.0,20-11 13:28:57,2276.0,2797.0,3.0,12.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,1259.0,0.0,0.160,0.180,0.140,114024448.0,9871360.0,229527552.0,3256164352.0,306862.0,4647123.0,2.0,0.0,0.0,20-11 13:28:58,2219.0,2798.0,3.0,12.0,0.0,2.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,0.0,0.0,1237.0,0.0,0.150,0.180,0.140,114024448.0,9871360.0,229527552.0,3256164352.0,280666.0,4250524.0,0.0,0.0,0.0,20-11 13:28:59,2238.0,2693.0,3.0,12.0,0.0,2.0,0.0
27.861,27.363,43.781,0.0,0.995,0.0,0.0,0.0,0.0,72.0,0.0,0.150,0.180,0.140,143249408.0,9871360.0,229543936.0,3226923008.0,8656.0,9772.0,3.0,0.0,44.0,20-11 13:29:00,636.0,846.0,3.0,3.0,0.0,12.0,0.0
