"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt32_rep3_w.csv",,,,"Date:","20 Nov 2017 14:03:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1243.0,0.0,0.310,0.310,0.310,116453376.0,12578816.0,229998592.0,3250556928.0,581402.0,8816400.0,1.0,0.0,0.0,20-11 14:03:36,2107.0,2111.0,3.0,66.0,0.0,66.0,0.0
4.523,7.035,84.422,1.508,2.513,0.0,0.0,12288.0,0.0,1299.0,0.0,0.310,0.310,0.310,116445184.0,12587008.0,229998592.0,3250556928.0,566454.0,8590472.0,1.0,0.0,0.0,20-11 14:03:37,2178.0,2071.0,3.0,66.0,0.0,66.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1373.0,0.0,0.370,0.320,0.310,116604928.0,12587008.0,229998592.0,3250397184.0,593834.0,8968329.0,3.0,0.0,0.0,20-11 14:03:38,2262.0,2172.0,3.0,66.0,0.0,66.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1112.0,0.0,0.370,0.320,0.310,116539392.0,12587008.0,229998592.0,3250462720.0,571264.0,8699607.0,1.0,0.0,0.0,20-11 14:03:39,1959.0,1989.0,3.0,66.0,0.0,66.0,0.0
6.030,7.035,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1271.0,0.0,0.370,0.320,0.310,116572160.0,12587008.0,229998592.0,3250429952.0,593620.0,9003218.0,1.0,0.0,0.0,20-11 14:03:40,2163.0,2144.0,3.0,66.0,0.0,66.0,0.0
4.975,7.463,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1333.0,0.0,0.370,0.320,0.310,116318208.0,12587008.0,229998592.0,3250683904.0,592124.0,8978124.0,1.0,0.0,0.0,20-11 14:03:41,2220.0,2187.0,3.0,66.0,0.0,66.0,0.0
5.025,7.035,83.920,1.508,2.513,0.0,0.0,12288.0,0.0,1251.0,0.0,0.370,0.320,0.310,116326400.0,12595200.0,229998592.0,3250667520.0,575926.0,8733373.0,1.0,0.0,0.0,20-11 14:03:42,2136.0,2039.0,3.0,66.0,0.0,66.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1161.0,0.0,0.340,0.320,0.310,116449280.0,12595200.0,230002688.0,3250540544.0,563642.0,8547506.0,1.0,0.0,0.0,20-11 14:03:43,1998.0,1944.0,3.0,66.0,0.0,66.0,0.0
4.950,6.931,85.149,0.0,2.970,0.0,0.0,0.0,0.0,1307.0,0.0,0.340,0.320,0.310,116338688.0,12595200.0,230002688.0,3250651136.0,561792.0,8519895.0,1.0,0.0,0.0,20-11 14:03:44,2177.0,2053.0,3.0,66.0,0.0,66.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1364.0,0.0,0.340,0.320,0.310,116338688.0,12595200.0,230002688.0,3250651136.0,583038.0,8842767.0,1.0,0.0,0.0,20-11 14:03:45,2245.0,2193.0,3.0,66.0,0.0,66.0,0.0
4.500,7.0,86.0,0.0,2.500,0.0,0.0,0.0,0.0,1212.0,0.0,0.340,0.320,0.310,116322304.0,12595200.0,230002688.0,3250667520.0,566668.0,8592193.0,1.0,0.0,0.0,20-11 14:03:46,2091.0,2075.0,3.0,66.0,0.0,66.0,0.0
4.500,6.0,86.500,0.500,2.500,0.0,0.0,8192.0,0.0,1146.0,0.0,0.340,0.320,0.310,116719616.0,12603392.0,229994496.0,3250270208.0,525540.0,7898944.0,3.0,1.0,0.0,20-11 14:03:47,2138.0,1800.0,3.0,66.0,0.0,66.0,0.0
5.0,7.0,85.0,0.500,2.500,0.0,0.0,4096.0,0.0,1284.0,0.0,0.390,0.330,0.310,116584448.0,12603392.0,230002688.0,3250397184.0,574734.0,8786772.0,1.0,0.0,0.0,20-11 14:03:48,2347.0,2337.0,3.0,66.0,0.0,66.0,0.0
4.500,6.500,86.500,0.0,2.500,0.0,0.0,0.0,0.0,933.0,0.0,0.390,0.330,0.310,116502528.0,12603392.0,230002688.0,3250479104.0,541228.0,8208244.0,1.0,0.0,0.0,20-11 14:03:49,1878.0,1948.0,3.0,66.0,0.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1383.0,0.0,0.390,0.330,0.310,116649984.0,12603392.0,230002688.0,3250331648.0,579544.0,8787627.0,1.0,0.0,0.0,20-11 14:03:50,2439.0,2358.0,3.0,66.0,0.0,2.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1227.0,0.0,0.390,0.330,0.310,116617216.0,12603392.0,230002688.0,3250364416.0,564382.0,8558436.0,1.0,0.0,0.0,20-11 14:03:51,2206.0,2169.0,3.0,66.0,0.0,2.0,0.0
4.975,6.965,85.572,0.0,2.488,0.0,0.0,0.0,0.0,1259.0,0.0,0.390,0.330,0.310,116584448.0,12603392.0,230002688.0,3250397184.0,562310.0,8527807.0,1.0,0.0,0.0,20-11 14:03:52,2261.0,2167.0,3.0,66.0,0.0,2.0,0.0
4.975,7.463,83.085,1.493,2.985,0.0,0.0,12288.0,0.0,1164.0,0.0,0.360,0.320,0.310,116543488.0,12611584.0,230002688.0,3250429952.0,563502.0,8524190.0,2.0,0.0,0.0,20-11 14:03:53,2133.0,2137.0,3.0,66.0,0.0,2.0,0.0
5.500,6.500,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1278.0,0.0,0.360,0.320,0.310,116625408.0,12611584.0,230002688.0,3250348032.0,564175.0,8572285.0,1.0,0.0,0.0,20-11 14:03:54,2249.0,2166.0,3.0,66.0,0.0,3.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1414.0,0.0,0.360,0.320,0.310,116559872.0,12611584.0,230002688.0,3250413568.0,592576.0,8986149.0,1.0,0.0,0.0,20-11 14:03:55,2483.0,2427.0,3.0,66.0,0.0,3.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1126.0,0.0,0.360,0.320,0.310,116477952.0,12611584.0,230002688.0,3250495488.0,544032.0,8250411.0,2.0,0.0,0.0,20-11 14:03:56,2108.0,2002.0,3.0,66.0,0.0,3.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1393.0,0.0,0.360,0.320,0.310,116514816.0,12611584.0,230002688.0,3250458624.0,611150.0,9267994.0,1.0,0.0,0.0,20-11 14:03:57,2417.0,2327.0,3.0,66.0,0.0,3.0,0.0
5.025,7.035,84.422,1.005,2.513,0.0,0.0,12288.0,0.0,1064.0,0.0,0.330,0.320,0.310,116375552.0,12619776.0,230002688.0,3250589696.0,582364.0,8832173.0,1.0,0.0,0.0,20-11 14:03:58,2016.0,2100.0,3.0,66.0,0.0,3.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1188.0,0.0,0.330,0.320,0.310,116981760.0,12619776.0,230002688.0,3249983488.0,572448.0,8680740.0,1.0,0.0,0.0,20-11 14:03:59,2039.0,2008.0,3.0,66.0,0.0,3.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,36864.0,0.0,1262.0,0.0,0.330,0.320,0.310,116781056.0,12619776.0,230002688.0,3250184192.0,591170.0,8963712.0,2.0,0.0,0.0,20-11 14:04:00,2133.0,2015.0,3.0,66.0,0.0,3.0,0.0
5.473,6.965,84.080,0.0,3.483,0.0,0.0,0.0,0.0,1272.0,0.0,0.330,0.320,0.310,116559872.0,12619776.0,230002688.0,3250405376.0,580958.0,8800127.0,3.0,0.0,0.0,20-11 14:04:01,2126.0,2017.0,3.0,66.0,0.0,3.0,0.0
5.025,6.533,86.432,0.0,2.010,0.0,0.0,0.0,0.0,1158.0,0.0,0.330,0.320,0.310,116592640.0,12619776.0,230002688.0,3250372608.0,553356.0,8402696.0,1.0,0.0,0.0,20-11 14:04:02,1964.0,1927.0,3.0,66.0,0.0,3.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1254.0,0.0,0.310,0.310,0.310,116559872.0,12619776.0,230002688.0,3250405376.0,565788.0,8579656.0,2.0,0.0,0.0,20-11 14:04:03,2114.0,1987.0,3.0,66.0,0.0,3.0,0.0
4.523,7.035,83.920,2.010,2.513,0.0,0.0,24576.0,0.0,1255.0,0.0,0.310,0.310,0.310,116609024.0,12627968.0,230006784.0,3250343936.0,566158.0,8585641.0,1.0,0.0,0.0,20-11 14:04:04,2151.0,2096.0,3.0,66.0,0.0,2.0,0.0
5.446,6.436,85.149,0.0,2.970,0.0,0.0,0.0,0.0,1232.0,0.0,0.310,0.310,0.310,116609024.0,12627968.0,230006784.0,3250343936.0,572226.0,8677594.0,1.0,0.0,0.0,20-11 14:04:05,2066.0,1934.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1195.0,0.0,0.310,0.310,0.310,116641792.0,12627968.0,230006784.0,3250311168.0,568674.0,8623443.0,1.0,0.0,0.0,20-11 14:04:06,2055.0,1989.0,3.0,66.0,0.0,2.0,0.0
4.975,6.965,85.075,0.0,2.985,0.0,0.0,0.0,0.0,1240.0,0.0,0.310,0.310,0.310,116609024.0,12627968.0,230006784.0,3250343936.0,576518.0,8734950.0,2.0,0.0,0.0,20-11 14:04:07,2113.0,2027.0,3.0,66.0,0.0,2.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1516.0,0.0,0.280,0.310,0.310,116674560.0,12627968.0,230006784.0,3250278400.0,592650.0,8959103.0,2.0,0.0,0.0,20-11 14:04:08,2463.0,2266.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1429.0,0.0,0.280,0.310,0.310,116674560.0,12627968.0,230006784.0,3250278400.0,571782.0,8695177.0,2.0,0.0,0.0,20-11 14:04:09,2312.0,2095.0,3.0,66.0,0.0,2.0,0.0
5.528,7.035,83.920,1.005,2.513,0.0,0.0,12288.0,0.0,1282.0,0.0,0.280,0.310,0.310,116760576.0,12636160.0,230006784.0,3250184192.0,567564.0,8619330.0,1.0,0.0,0.0,20-11 14:04:10,2121.0,1941.0,3.0,66.0,0.0,2.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1206.0,0.0,0.280,0.310,0.310,116633600.0,12636160.0,230006784.0,3250311168.0,564752.0,8564580.0,1.0,0.0,0.0,20-11 14:04:11,2030.0,1890.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,83.582,0.0,3.483,0.0,0.0,0.0,0.0,1341.0,0.0,0.280,0.310,0.310,116633600.0,12636160.0,230006784.0,3250311168.0,623064.0,9389920.0,3.0,0.0,0.0,20-11 14:04:12,2244.0,2189.0,3.0,66.0,0.0,2.0,0.0
5.0,7.500,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1222.0,0.0,0.340,0.320,0.310,116633600.0,12636160.0,230006784.0,3250311168.0,603084.0,9194405.0,2.0,0.0,0.0,20-11 14:04:13,2081.0,2062.0,3.0,66.0,0.0,2.0,0.0
5.528,7.035,84.925,0.0,2.513,0.0,0.0,0.0,0.0,1256.0,0.0,0.340,0.320,0.310,116572160.0,12636160.0,230006784.0,3250372608.0,594056.0,9019216.0,1.0,0.0,0.0,20-11 14:04:14,2110.0,1990.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,84.925,0.0,3.015,0.0,0.0,0.0,0.0,1080.0,0.0,0.340,0.320,0.310,116633600.0,12636160.0,230006784.0,3250311168.0,571708.0,8634014.0,2.0,0.0,0.0,20-11 14:04:15,1917.0,1933.0,3.0,66.0,0.0,2.0,0.0
4.975,7.463,83.582,1.493,2.488,0.0,0.0,12288.0,0.0,1290.0,0.0,0.340,0.320,0.310,116658176.0,12644352.0,230006784.0,3250278400.0,590060.0,8984455.0,1.0,0.0,0.0,20-11 14:04:16,2237.0,2296.0,3.0,66.0,0.0,2.0,0.0
5.500,7.0,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1267.0,0.0,0.340,0.320,0.310,116658176.0,12644352.0,230006784.0,3250278400.0,578664.0,8775062.0,1.0,0.0,0.0,20-11 14:04:17,2143.0,2091.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1391.0,0.0,0.310,0.310,0.310,116674560.0,12644352.0,230006784.0,3250262016.0,626986.0,9508053.0,1.0,0.0,0.0,20-11 14:04:18,2314.0,2228.0,3.0,66.0,0.0,2.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1259.0,0.0,0.310,0.310,0.310,116674560.0,12644352.0,230006784.0,3250262016.0,589986.0,8947335.0,1.0,0.0,0.0,20-11 14:04:19,2169.0,2137.0,3.0,66.0,0.0,2.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1092.0,0.0,0.310,0.310,0.310,116654080.0,12644352.0,230006784.0,3250282496.0,587427.0,8881675.0,4.0,0.0,0.0,20-11 14:04:20,1933.0,1902.0,3.0,66.0,0.0,3.0,0.0
6.468,8.955,81.095,0.0,3.483,0.0,0.0,0.0,0.0,1332.0,0.0,0.310,0.310,0.310,116658176.0,12644352.0,230006784.0,3250278400.0,616116.0,9357494.0,2.0,0.0,0.0,20-11 14:04:21,2202.0,2115.0,3.0,66.0,0.0,3.0,0.0
6.468,7.960,80.597,1.990,2.985,0.0,0.0,12288.0,0.0,1269.0,0.0,0.310,0.310,0.310,116600832.0,12652544.0,230006784.0,3250327552.0,632744.0,9566814.0,2.0,0.0,0.0,20-11 14:04:22,2134.0,2062.0,3.0,66.0,0.0,3.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1269.0,0.0,0.290,0.310,0.310,116649984.0,12652544.0,230006784.0,3250278400.0,618240.0,9403447.0,3.0,0.0,0.0,20-11 14:04:23,2116.0,2046.0,3.0,66.0,0.0,3.0,0.0
5.528,8.040,83.920,0.0,2.513,0.0,0.0,0.0,0.0,1377.0,0.0,0.290,0.310,0.310,116740096.0,12652544.0,230010880.0,3250184192.0,645930.0,9796470.0,1.0,0.0,0.0,20-11 14:04:24,2279.0,2260.0,3.0,66.0,0.0,3.0,0.0
5.0,7.0,85.0,0.0,3.0,0.0,0.0,0.0,0.0,1224.0,0.0,0.290,0.310,0.310,116678656.0,12652544.0,230010880.0,3250245632.0,570672.0,8654157.0,1.0,0.0,0.0,20-11 14:04:25,2101.0,2056.0,3.0,66.0,0.0,3.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1228.0,0.0,0.290,0.310,0.310,116764672.0,12652544.0,230010880.0,3250159616.0,586952.0,8901447.0,1.0,0.0,0.0,20-11 14:04:26,2097.0,2018.0,3.0,66.0,0.0,3.0,0.0
5.473,6.965,84.577,0.0,2.985,0.0,0.0,0.0,0.0,1359.0,0.0,0.290,0.310,0.310,116805632.0,12652544.0,230010880.0,3250118656.0,605082.0,9134876.0,2.0,0.0,0.0,20-11 14:04:27,2266.0,2211.0,3.0,66.0,0.0,2.0,0.0
5.528,7.538,82.915,1.508,2.513,0.0,0.0,12288.0,0.0,1326.0,0.0,0.340,0.320,0.310,116670464.0,12660736.0,230010880.0,3250245632.0,634830.0,9669233.0,1.0,0.0,0.0,20-11 14:04:28,2226.0,2182.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1307.0,0.0,0.340,0.320,0.310,116764672.0,12660736.0,230010880.0,3250151424.0,606266.0,9158286.0,3.0,0.0,0.0,20-11 14:04:29,2174.0,2083.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,85.427,0.0,2.513,0.0,0.0,0.0,0.0,1405.0,0.0,0.340,0.320,0.310,116670464.0,12660736.0,230010880.0,3250245632.0,606932.0,9240027.0,2.0,0.0,0.0,20-11 14:04:30,2335.0,2304.0,3.0,66.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,12288.0,0.0,1436.0,0.0,0.340,0.320,0.310,117264384.0,12660736.0,230010880.0,3249651712.0,587322.0,8906684.0,2.0,0.0,0.0,20-11 14:04:31,2344.0,2224.0,3.0,66.0,0.0,2.0,0.0
5.528,7.538,84.422,0.0,2.513,0.0,0.0,0.0,0.0,1481.0,0.0,0.340,0.320,0.310,117047296.0,12660736.0,230010880.0,3249868800.0,619512.0,9395419.0,2.0,0.0,0.0,20-11 14:04:32,2399.0,2271.0,3.0,66.0,0.0,2.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1436.0,0.0,0.400,0.330,0.320,117002240.0,12660736.0,230010880.0,3249913856.0,600272.0,9103595.0,2.0,0.0,0.0,20-11 14:04:33,2358.0,2266.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,83.920,1.005,3.015,0.0,0.0,20480.0,0.0,1477.0,0.0,0.400,0.330,0.320,117141504.0,12668928.0,230006784.0,3249770496.0,618994.0,9387238.0,2.0,0.0,0.0,20-11 14:04:34,2415.0,2323.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1339.0,0.0,0.400,0.330,0.320,117026816.0,12668928.0,230010880.0,3249881088.0,614332.0,9316159.0,3.0,0.0,0.0,20-11 14:04:35,2237.0,2168.0,3.0,66.0,0.0,2.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,12288.0,0.0,1316.0,0.0,0.400,0.330,0.320,116957184.0,12668928.0,230010880.0,3249950720.0,632832.0,9596948.0,1.0,0.0,0.0,20-11 14:04:36,2234.0,2203.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,84.500,0.0,2.500,0.0,0.0,0.0,0.0,1458.0,0.0,0.400,0.330,0.320,117010432.0,12668928.0,230010880.0,3249897472.0,604400.0,9164222.0,2.0,0.0,0.0,20-11 14:04:37,2392.0,2262.0,3.0,66.0,0.0,2.0,0.0
5.500,7.500,84.0,0.0,3.0,0.0,0.0,0.0,0.0,1207.0,0.0,0.360,0.330,0.320,117121024.0,12668928.0,230010880.0,3249786880.0,605822.0,9182990.0,2.0,0.0,0.0,20-11 14:04:38,2167.0,1994.0,3.0,66.0,0.0,2.0,0.0
5.0,7.0,85.500,0.0,2.500,0.0,0.0,0.0,0.0,1355.0,0.0,0.360,0.330,0.320,117121024.0,12668928.0,230010880.0,3249786880.0,580218.0,8803677.0,1.0,0.0,0.0,20-11 14:04:39,2385.0,2359.0,3.0,66.0,0.0,2.0,0.0
6.0,8.0,81.500,1.500,3.0,0.0,0.0,12288.0,0.0,1405.0,0.0,0.360,0.330,0.320,117108736.0,12677120.0,230010880.0,3249790976.0,621880.0,9430889.0,1.0,0.0,0.0,20-11 14:04:40,2484.0,2501.0,3.0,66.0,0.0,2.0,0.0
5.970,7.463,83.582,0.0,2.985,0.0,0.0,0.0,0.0,1433.0,0.0,0.360,0.330,0.320,117145600.0,12677120.0,230010880.0,3249754112.0,600272.0,9103233.0,1.0,0.0,0.0,20-11 14:04:41,2451.0,2313.0,3.0,66.0,0.0,2.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1145.0,0.0,0.360,0.330,0.320,117129216.0,12677120.0,230010880.0,3249770496.0,546696.0,8263301.0,3.0,0.0,0.0,20-11 14:04:42,2109.0,2068.0,3.0,66.0,0.0,2.0,0.0
5.500,7.0,84.500,0.0,3.0,0.0,0.0,0.0,0.0,1393.0,0.0,0.340,0.320,0.310,117063680.0,12677120.0,230010880.0,3249836032.0,592206.0,9008089.0,1.0,0.0,0.0,20-11 14:04:43,2400.0,2278.0,3.0,66.0,0.0,2.0,0.0
4.975,7.960,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1293.0,0.0,0.340,0.320,0.310,117141504.0,12677120.0,230014976.0,3249754112.0,588506.0,8925377.0,1.0,0.0,0.0,20-11 14:04:44,2298.0,2268.0,3.0,66.0,0.0,2.0,0.0
5.025,7.035,83.920,1.508,2.513,0.0,0.0,12288.0,0.0,1371.0,0.0,0.340,0.320,0.310,117141504.0,12685312.0,230006784.0,3249754112.0,572463.0,8675241.0,1.0,0.0,0.0,20-11 14:04:45,2322.0,2133.0,3.0,66.0,0.0,3.0,0.0
5.025,6.533,85.930,0.0,2.513,0.0,0.0,0.0,0.0,1328.0,0.0,0.340,0.320,0.310,117149696.0,12685312.0,230014976.0,3249737728.0,567638.0,8608259.0,1.0,0.0,0.0,20-11 14:04:46,2253.0,2167.0,3.0,66.0,0.0,3.0,0.0
5.473,6.965,85.075,0.0,2.488,0.0,0.0,0.0,0.0,1191.0,0.0,0.340,0.320,0.310,117182464.0,12685312.0,230014976.0,3249704960.0,564752.0,8564074.0,1.0,0.0,0.0,20-11 14:04:47,2205.0,2236.0,3.0,66.0,0.0,3.0,0.0
5.025,7.538,84.422,0.0,3.015,0.0,0.0,0.0,0.0,1484.0,0.0,0.310,0.320,0.310,117133312.0,12685312.0,230014976.0,3249754112.0,621214.0,9421459.0,1.0,0.0,0.0,20-11 14:04:48,2587.0,2404.0,3.0,66.0,0.0,3.0,0.0
5.0,7.500,85.0,0.0,2.500,0.0,0.0,0.0,0.0,1459.0,0.0,0.310,0.320,0.310,117039104.0,12685312.0,230014976.0,3249848320.0,586952.0,8900629.0,1.0,0.0,0.0,20-11 14:04:49,2568.0,2370.0,3.0,66.0,0.0,3.0,0.0
5.970,7.463,83.085,0.0,3.483,0.0,0.0,0.0,0.0,1412.0,0.0,0.310,0.320,0.310,117170176.0,12685312.0,230014976.0,3249717248.0,613444.0,9303014.0,1.0,0.0,0.0,20-11 14:04:50,2309.0,2194.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,83.085,1.493,2.488,0.0,0.0,12288.0,0.0,1414.0,0.0,0.310,0.320,0.310,117207040.0,12693504.0,230014976.0,3249672192.0,580514.0,8803811.0,1.0,0.0,0.0,20-11 14:04:51,2441.0,2144.0,3.0,66.0,0.0,2.0,0.0
5.025,6.533,85.427,0.0,3.015,0.0,0.0,0.0,0.0,1256.0,0.0,0.310,0.320,0.310,117432320.0,12693504.0,230014976.0,3249446912.0,572596.0,8683298.0,1.0,0.0,0.0,20-11 14:04:52,2280.0,2233.0,3.0,66.0,0.0,2.0,0.0
5.500,8.0,84.0,0.0,2.500,0.0,0.0,0.0,0.0,1429.0,0.0,0.280,0.310,0.310,117170176.0,12693504.0,230014976.0,3249709056.0,638604.0,9684134.0,1.0,0.0,0.0,20-11 14:04:53,2485.0,2440.0,3.0,66.0,0.0,2.0,0.0
5.528,7.538,83.920,0.0,3.015,0.0,0.0,0.0,0.0,1526.0,0.0,0.280,0.310,0.310,117366784.0,12693504.0,230014976.0,3249512448.0,655698.0,9924596.0,3.0,0.0,0.0,20-11 14:04:54,2658.0,2659.0,3.0,66.0,0.0,2.0,0.0
5.473,7.463,84.080,0.0,2.985,0.0,0.0,0.0,0.0,1390.0,0.0,0.280,0.310,0.310,117252096.0,12693504.0,230014976.0,3249627136.0,596054.0,9058128.0,1.0,0.0,0.0,20-11 14:04:55,2433.0,2343.0,3.0,66.0,0.0,2.0,0.0
5.025,6.533,84.422,1.508,2.513,0.0,0.0,12288.0,0.0,1268.0,0.0,0.280,0.310,0.310,117145600.0,12701696.0,230014976.0,3249725440.0,564308.0,8489777.0,0.0,0.0,0.0,20-11 14:04:56,2269.0,2187.0,3.0,66.0,0.0,2.0,0.0
6.468,6.965,86.070,0.0,0.498,0.0,0.0,0.0,0.0,72.0,0.0,0.280,0.310,0.310,125124608.0,12701696.0,230014976.0,3241746432.0,12880.0,17244.0,3.0,0.0,38.0,20-11 14:04:57,675.0,569.0,3.0,3.0,0.0,66.0,0.0
