"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt5_rep3_r.csv",,,,"Date:","20 Nov 2017 14:34:18 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.010,2.513,93.970,0.0,1.508,0.0,0.0,0.0,0.0,622.0,0.0,0.190,0.170,0.230,116600832.0,14966784.0,230404096.0,3247616000.0,2679422.0,200032.0,2.0,0.0,0.0,20-11 14:34:27,1419.0,1901.0,3.0,12.0,0.0,13.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,566.0,0.0,0.190,0.170,0.230,116633600.0,14966784.0,230404096.0,3247583232.0,2623152.0,196671.0,1.0,0.0,0.0,20-11 14:34:28,1350.0,1835.0,3.0,12.0,0.0,13.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,719.0,0.0,0.180,0.170,0.220,116760576.0,14966784.0,230404096.0,3247456256.0,2794102.0,209055.0,1.0,0.0,0.0,20-11 14:34:29,1515.0,1953.0,3.0,12.0,0.0,13.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,711.0,0.0,0.180,0.170,0.220,116727808.0,14966784.0,230404096.0,3247489024.0,2831256.0,211886.0,1.0,0.0,0.0,20-11 14:34:30,1525.0,1991.0,3.0,12.0,0.0,13.0,0.0
2.500,3.0,92.0,1.500,1.0,0.0,0.0,12288.0,0.0,715.0,0.0,0.180,0.170,0.220,116695040.0,14974976.0,230395904.0,3247521792.0,2800882.0,209342.0,1.0,0.0,0.0,20-11 14:34:31,1520.0,1966.0,3.0,12.0,0.0,13.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,673.0,0.0,0.180,0.170,0.220,116592640.0,14974976.0,230404096.0,3247616000.0,2763760.0,206792.0,1.0,0.0,0.0,20-11 14:34:32,1474.0,1961.0,3.0,12.0,0.0,13.0,0.0
2.513,2.513,93.970,0.0,1.005,0.0,0.0,0.0,0.0,697.0,0.0,0.180,0.170,0.220,116592640.0,14974976.0,230404096.0,3247616000.0,2849260.0,213252.0,1.0,0.0,0.0,20-11 14:34:33,1506.0,1975.0,3.0,12.0,0.0,13.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,705.0,0.0,0.160,0.170,0.220,116817920.0,14974976.0,230404096.0,3247390720.0,2788419.0,208569.0,1.0,0.0,0.0,20-11 14:34:34,1508.0,1964.0,3.0,12.0,0.0,12.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,656.0,0.0,0.160,0.170,0.220,116756480.0,14974976.0,230404096.0,3247452160.0,2844702.0,212854.0,1.0,0.0,0.0,20-11 14:34:35,1464.0,1940.0,3.0,12.0,0.0,12.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,674.0,0.0,0.160,0.170,0.220,116625408.0,14974976.0,230408192.0,3247579136.0,2834578.0,212092.0,1.0,0.0,0.0,20-11 14:34:36,1478.0,1942.0,3.0,12.0,0.0,12.0,0.0
2.488,2.985,92.537,0.498,1.493,0.0,0.0,12288.0,0.0,720.0,0.0,0.160,0.170,0.220,116584448.0,14983168.0,230408192.0,3247611904.0,2895299.0,216651.0,1.0,0.0,0.0,20-11 14:34:37,1530.0,2024.0,3.0,12.0,0.0,12.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,660.0,0.0,0.160,0.170,0.220,116809728.0,14983168.0,230408192.0,3247386624.0,2867186.0,214536.0,1.0,0.0,0.0,20-11 14:34:38,1463.0,1931.0,3.0,12.0,0.0,12.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,621.0,0.0,0.150,0.170,0.220,116711424.0,14983168.0,230408192.0,3247484928.0,2696377.0,201809.0,1.0,0.0,0.0,20-11 14:34:39,1431.0,1922.0,3.0,12.0,0.0,12.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,662.0,0.0,0.150,0.170,0.220,116518912.0,14983168.0,230408192.0,3247677440.0,2566026.0,191836.0,1.0,0.0,0.0,20-11 14:34:40,1467.0,1912.0,3.0,12.0,0.0,12.0,0.0
2.488,2.488,93.532,0.0,1.493,0.0,0.0,0.0,0.0,642.0,0.0,0.150,0.170,0.220,116584448.0,14983168.0,230408192.0,3247611904.0,2786373.0,208844.0,1.0,0.0,0.0,20-11 14:34:41,1450.0,1956.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,91.500,2.500,1.0,0.0,0.0,12288.0,0.0,685.0,0.0,0.150,0.170,0.220,116699136.0,14991360.0,230408192.0,3247489024.0,2737944.0,204894.0,1.0,0.0,0.0,20-11 14:34:42,1602.0,2045.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,700.0,0.0,0.150,0.170,0.220,116834304.0,14991360.0,230408192.0,3247353856.0,2850318.0,212853.0,2.0,0.0,0.0,20-11 14:34:43,1508.0,1990.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,567.0,0.0,0.220,0.180,0.230,116703232.0,14991360.0,230408192.0,3247484928.0,2644646.0,198338.0,1.0,0.0,0.0,20-11 14:34:44,1352.0,1849.0,3.0,12.0,0.0,2.0,0.0
2.488,2.488,93.532,0.0,1.493,0.0,0.0,0.0,0.0,619.0,0.0,0.220,0.180,0.230,116600832.0,14991360.0,230408192.0,3247587328.0,2761501.0,206612.0,1.0,0.0,0.0,20-11 14:34:45,1402.0,1873.0,3.0,12.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,623.0,0.0,0.220,0.180,0.230,116441088.0,14991360.0,230408192.0,3247747072.0,2703117.0,202224.0,2.0,0.0,0.0,20-11 14:34:46,1420.0,1908.0,3.0,12.0,0.0,2.0,0.0
2.010,2.513,93.467,0.503,1.508,0.0,0.0,12288.0,0.0,668.0,0.0,0.220,0.180,0.230,116559872.0,14999552.0,230408192.0,3247620096.0,2722203.0,203379.0,2.0,0.0,0.0,20-11 14:34:47,1459.0,1928.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,662.0,0.0,0.220,0.180,0.230,116559872.0,14999552.0,230408192.0,3247620096.0,2764860.0,207274.0,1.0,0.0,0.0,20-11 14:34:48,1444.0,1925.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,36864.0,0.0,654.0,0.0,0.200,0.180,0.230,116498432.0,14999552.0,230408192.0,3247681536.0,2671724.0,200036.0,1.0,0.0,0.0,20-11 14:34:49,1479.0,1976.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,529.0,0.0,0.200,0.180,0.230,116432896.0,14999552.0,230408192.0,3247747072.0,2535585.0,189735.0,1.0,0.0,0.0,20-11 14:34:50,1291.0,1782.0,3.0,12.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,631.0,0.0,0.200,0.180,0.230,116625408.0,14999552.0,230408192.0,3247554560.0,2759749.0,207603.0,1.0,0.0,0.0,20-11 14:34:51,1432.0,1907.0,3.0,12.0,0.0,3.0,0.0
2.010,3.015,91.457,2.513,1.005,0.0,0.0,24576.0,0.0,635.0,0.0,0.200,0.180,0.230,116559872.0,15007744.0,230400000.0,3247620096.0,2790687.0,208756.0,1.0,0.0,0.0,20-11 14:34:52,1423.0,1892.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,593.0,0.0,0.200,0.180,0.230,116518912.0,15007744.0,230408192.0,3247652864.0,2716594.0,203308.0,3.0,0.0,0.0,20-11 14:34:53,1477.0,1966.0,3.0,12.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,641.0,0.0,0.190,0.170,0.220,116551680.0,15007744.0,230408192.0,3247620096.0,2850345.0,213297.0,1.0,0.0,0.0,20-11 14:34:54,1576.0,2078.0,3.0,12.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,653.0,0.0,0.190,0.170,0.220,116584448.0,15007744.0,230408192.0,3247587328.0,2662681.0,199314.0,1.0,0.0,0.0,20-11 14:34:55,1567.0,2061.0,3.0,12.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,636.0,0.0,0.190,0.170,0.220,116711424.0,15007744.0,230412288.0,3247456256.0,2718822.0,203034.0,2.0,0.0,0.0,20-11 14:34:56,1586.0,2056.0,3.0,12.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,602.0,0.0,0.190,0.170,0.220,116514816.0,15007744.0,230412288.0,3247652864.0,2689578.0,201669.0,1.0,0.0,0.0,20-11 14:34:57,1521.0,2000.0,3.0,12.0,0.0,2.0,0.0
2.500,3.0,92.0,1.0,1.500,0.0,0.0,12288.0,0.0,754.0,0.0,0.190,0.170,0.220,116637696.0,15015936.0,230412288.0,3247521792.0,2960479.0,221511.0,1.0,0.0,0.0,20-11 14:34:58,1691.0,2156.0,3.0,12.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,687.0,0.0,0.170,0.170,0.220,116604928.0,15015936.0,230412288.0,3247554560.0,2887425.0,215637.0,2.0,0.0,0.0,20-11 14:34:59,1664.0,2102.0,3.0,12.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,606.0,0.0,0.170,0.170,0.220,116506624.0,15015936.0,230412288.0,3247652864.0,2671568.0,200297.0,1.0,0.0,0.0,20-11 14:35:00,1527.0,2022.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,550.0,0.0,0.170,0.170,0.220,116539392.0,15015936.0,230412288.0,3247620096.0,2523242.0,188836.0,1.0,0.0,0.0,20-11 14:35:01,1447.0,1958.0,3.0,12.0,0.0,2.0,0.0
2.513,2.513,93.970,0.0,1.005,0.0,0.0,0.0,0.0,646.0,0.0,0.170,0.170,0.220,116539392.0,15015936.0,230412288.0,3247620096.0,2743582.0,205336.0,1.0,0.0,0.0,20-11 14:35:02,1574.0,2104.0,3.0,12.0,0.0,2.0,0.0
1.990,2.985,92.537,0.995,1.493,0.0,0.0,12288.0,0.0,666.0,0.0,0.170,0.170,0.220,116531200.0,15024128.0,230412288.0,3247620096.0,2809854.0,210244.0,1.0,0.0,0.0,20-11 14:35:03,1607.0,2098.0,3.0,12.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,616.0,0.0,0.160,0.170,0.220,116662272.0,15024128.0,230412288.0,3247489024.0,2834626.0,212139.0,1.0,0.0,0.0,20-11 14:35:04,1552.0,2053.0,3.0,12.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,731.0,0.0,0.160,0.170,0.220,116531200.0,15024128.0,230412288.0,3247620096.0,2732323.0,204476.0,1.0,0.0,0.0,20-11 14:35:05,1660.0,2103.0,3.0,12.0,0.0,2.0,0.0
2.010,2.513,93.970,0.0,1.508,0.0,0.0,0.0,0.0,627.0,0.0,0.160,0.170,0.220,116563968.0,15024128.0,230412288.0,3247587328.0,2603086.0,194838.0,1.0,0.0,0.0,20-11 14:35:06,1550.0,2022.0,3.0,12.0,0.0,2.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,637.0,0.0,0.160,0.170,0.220,116531200.0,15024128.0,230412288.0,3247620096.0,2753638.0,206029.0,1.0,0.0,0.0,20-11 14:35:07,1566.0,2086.0,3.0,12.0,0.0,2.0,0.0
2.488,2.985,92.040,0.995,1.493,0.0,0.0,12288.0,0.0,670.0,0.0,0.160,0.170,0.220,116621312.0,15032320.0,230412288.0,3247521792.0,2797488.0,209321.0,1.0,0.0,0.0,20-11 14:35:08,1592.0,2073.0,3.0,12.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,710.0,0.0,0.140,0.160,0.220,116523008.0,15032320.0,230412288.0,3247620096.0,2784112.0,208340.0,2.0,0.0,0.0,20-11 14:35:09,1660.0,2126.0,3.0,12.0,0.0,2.0,0.0
2.020,2.525,94.444,0.0,1.010,0.0,0.0,0.0,0.0,693.0,0.0,0.140,0.160,0.220,116490240.0,15032320.0,230412288.0,3247652864.0,2661514.0,199270.0,1.0,0.0,0.0,20-11 14:35:10,1638.0,2081.0,3.0,12.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,666.0,0.0,0.140,0.160,0.220,116588544.0,15032320.0,230412288.0,3247554560.0,2788468.0,208616.0,1.0,0.0,0.0,20-11 14:35:11,1596.0,2081.0,3.0,12.0,0.0,2.0,0.0
2.0,3.500,93.500,0.0,1.0,0.0,0.0,0.0,0.0,650.0,0.0,0.140,0.160,0.220,116523008.0,15032320.0,230412288.0,3247620096.0,2688466.0,201182.0,1.0,0.0,0.0,20-11 14:35:12,1573.0,2049.0,3.0,12.0,0.0,2.0,0.0
2.010,3.015,92.462,1.005,1.508,0.0,0.0,12288.0,0.0,689.0,0.0,0.140,0.160,0.220,116490240.0,15040512.0,230404096.0,3247652864.0,2893011.0,216443.0,1.0,0.0,0.0,20-11 14:35:13,1620.0,2100.0,3.0,12.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,699.0,0.0,0.130,0.160,0.220,116514816.0,15040512.0,230412288.0,3247620096.0,2888524.0,216116.0,1.0,0.0,0.0,20-11 14:35:14,1637.0,2106.0,3.0,12.0,0.0,2.0,0.0
2.0,2.500,94.0,0.0,1.500,0.0,0.0,0.0,0.0,646.0,0.0,0.130,0.160,0.220,116514816.0,15040512.0,230412288.0,3247620096.0,2690843.0,201138.0,1.0,0.0,0.0,20-11 14:35:15,1552.0,2033.0,3.0,12.0,0.0,2.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,692.0,0.0,0.130,0.160,0.220,116576256.0,15040512.0,230416384.0,3247554560.0,2685566.0,202394.0,1.0,0.0,0.0,20-11 14:35:16,1606.0,2036.0,3.0,12.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,684.0,0.0,0.130,0.160,0.220,116510720.0,15040512.0,230416384.0,3247620096.0,2745772.0,205442.0,1.0,0.0,0.0,20-11 14:35:17,1610.0,2091.0,3.0,12.0,0.0,3.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,664.0,0.0,0.130,0.160,0.220,116477952.0,15040512.0,230416384.0,3247652864.0,2777452.0,207856.0,1.0,0.0,0.0,20-11 14:35:18,1618.0,2056.0,3.0,12.0,0.0,3.0,0.0
2.0,3.500,92.0,1.0,1.500,0.0,0.0,12288.0,0.0,762.0,0.0,0.120,0.160,0.220,116600832.0,15048704.0,230416384.0,3247521792.0,2936893.0,219420.0,2.0,0.0,0.0,20-11 14:35:19,1721.0,2193.0,3.0,12.0,0.0,3.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,12288.0,0.0,792.0,0.0,0.120,0.160,0.220,116469760.0,15048704.0,230416384.0,3247652864.0,2593021.0,194455.0,1.0,0.0,0.0,20-11 14:35:20,1647.0,2012.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,615.0,0.0,0.120,0.160,0.220,116662272.0,15048704.0,230416384.0,3247460352.0,2606459.0,195090.0,1.0,0.0,0.0,20-11 14:35:21,1404.0,1873.0,3.0,12.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,677.0,0.0,0.120,0.160,0.220,116563968.0,15048704.0,230416384.0,3247558656.0,2748049.0,205643.0,1.0,0.0,0.0,20-11 14:35:22,1500.0,1976.0,3.0,12.0,0.0,3.0,0.0
2.010,2.513,94.472,0.0,1.005,0.0,0.0,0.0,0.0,635.0,0.0,0.120,0.160,0.220,116596736.0,15048704.0,230416384.0,3247525888.0,2761539.0,206650.0,2.0,0.0,0.0,20-11 14:35:23,1438.0,1917.0,3.0,12.0,0.0,3.0,0.0
2.488,2.985,92.040,0.995,1.493,0.0,0.0,20480.0,0.0,711.0,0.0,0.110,0.160,0.220,116621312.0,15056896.0,230416384.0,3247493120.0,2920088.0,218738.0,1.0,0.0,0.0,20-11 14:35:24,1529.0,2022.0,3.0,12.0,0.0,3.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,12288.0,0.0,602.0,0.0,0.110,0.160,0.220,116682752.0,15056896.0,230416384.0,3247431680.0,2748099.0,205262.0,2.0,0.0,0.0,20-11 14:35:25,1393.0,1891.0,3.0,12.0,0.0,3.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,622.0,0.0,0.110,0.160,0.220,116715520.0,15056896.0,230416384.0,3247398912.0,2813221.0,210914.0,1.0,0.0,0.0,20-11 14:35:26,1425.0,1933.0,3.0,12.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,663.0,0.0,0.110,0.160,0.220,116621312.0,15056896.0,230416384.0,3247493120.0,2852573.0,213447.0,1.0,0.0,0.0,20-11 14:35:27,1458.0,1916.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,714.0,0.0,0.110,0.160,0.220,116621312.0,15056896.0,230416384.0,3247493120.0,2927926.0,218698.0,2.0,0.0,0.0,20-11 14:35:28,1521.0,1975.0,3.0,12.0,0.0,2.0,0.0
2.020,2.525,92.929,1.515,1.010,0.0,0.0,12288.0,0.0,668.0,0.0,0.100,0.150,0.220,116813824.0,15065088.0,230408192.0,3247300608.0,2914412.0,218502.0,1.0,0.0,0.0,20-11 14:35:29,1479.0,1941.0,3.0,12.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,686.0,0.0,0.100,0.150,0.220,116740096.0,15065088.0,230416384.0,3247366144.0,2799721.0,209473.0,1.0,0.0,0.0,20-11 14:35:30,1619.0,2054.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,630.0,0.0,0.100,0.150,0.220,116740096.0,15065088.0,230416384.0,3247366144.0,2626670.0,196583.0,1.0,0.0,0.0,20-11 14:35:31,1538.0,1996.0,3.0,12.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,695.0,0.0,0.100,0.150,0.220,116871168.0,15065088.0,230416384.0,3247235072.0,2801938.0,209610.0,1.0,0.0,0.0,20-11 14:35:32,1623.0,2094.0,3.0,12.0,0.0,2.0,0.0
2.475,2.970,93.069,0.0,1.485,0.0,0.0,0.0,0.0,657.0,0.0,0.100,0.150,0.220,116707328.0,15065088.0,230416384.0,3247398912.0,2778464.0,207977.0,1.0,0.0,0.0,20-11 14:35:33,1597.0,2090.0,3.0,12.0,0.0,2.0,0.0
2.020,2.525,94.444,0.0,1.010,0.0,0.0,0.0,0.0,678.0,0.0,0.100,0.150,0.220,116740096.0,15065088.0,230416384.0,3247366144.0,2830092.0,211343.0,2.0,0.0,0.0,20-11 14:35:34,1632.0,2108.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,92.500,1.0,1.500,0.0,0.0,12288.0,0.0,658.0,0.0,0.100,0.150,0.220,116731904.0,15073280.0,230416384.0,3247366144.0,2897476.0,217166.0,1.0,0.0,0.0,20-11 14:35:35,1588.0,2064.0,3.0,12.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,738.0,0.0,0.100,0.150,0.220,116731904.0,15073280.0,230416384.0,3247366144.0,2871641.0,214835.0,1.0,0.0,0.0,20-11 14:35:36,1682.0,2165.0,3.0,12.0,0.0,2.0,0.0
2.500,3.500,93.0,0.0,1.0,0.0,0.0,0.0,0.0,729.0,0.0,0.100,0.150,0.220,116858880.0,15073280.0,230420480.0,3247235072.0,2948062.0,220534.0,1.0,0.0,0.0,20-11 14:35:37,1680.0,2142.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,734.0,0.0,0.100,0.150,0.220,116727808.0,15073280.0,230420480.0,3247366144.0,2964907.0,221778.0,1.0,0.0,0.0,20-11 14:35:38,1690.0,2164.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,93.500,0.0,1.500,0.0,0.0,0.0,0.0,734.0,0.0,0.090,0.150,0.220,116858880.0,15073280.0,230420480.0,3247235072.0,2825623.0,211457.0,1.0,0.0,0.0,20-11 14:35:39,1770.0,2090.0,3.0,12.0,0.0,2.0,0.0
2.0,3.0,92.0,2.0,1.0,0.0,0.0,12288.0,0.0,711.0,0.0,0.090,0.150,0.220,116719616.0,15081472.0,230420480.0,3247366144.0,2820268.0,210312.0,2.0,0.0,0.0,20-11 14:35:40,1650.0,2126.0,3.0,12.0,0.0,2.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,686.0,0.0,0.090,0.150,0.220,116719616.0,15081472.0,230420480.0,3247366144.0,2838105.0,213251.0,2.0,0.0,0.0,20-11 14:35:41,1623.0,2101.0,3.0,13.0,0.0,2.0,0.0
2.020,3.030,93.939,0.0,1.010,0.0,0.0,0.0,0.0,686.0,0.0,0.090,0.150,0.220,116719616.0,15081472.0,230420480.0,3247366144.0,2866459.0,215176.0,2.0,0.0,0.0,20-11 14:35:42,1617.0,2103.0,3.0,12.0,0.0,3.0,0.0
2.488,2.985,93.035,0.0,1.493,0.0,0.0,0.0,0.0,745.0,0.0,0.090,0.150,0.220,116719616.0,15081472.0,230420480.0,3247366144.0,2970511.0,222604.0,1.0,0.0,0.0,20-11 14:35:43,1677.0,2118.0,3.0,12.0,0.0,3.0,0.0
2.010,3.015,93.970,0.0,1.005,0.0,0.0,0.0,0.0,734.0,0.0,0.080,0.150,0.220,116686848.0,15081472.0,230420480.0,3247398912.0,2877296.0,214868.0,2.0,0.0,0.0,20-11 14:35:44,1739.0,2086.0,3.0,12.0,0.0,3.0,0.0
2.488,2.985,92.040,0.995,1.493,0.0,0.0,12288.0,0.0,712.0,0.0,0.080,0.150,0.220,116719616.0,15089664.0,230412288.0,3247366144.0,2862682.0,214613.0,1.0,0.0,0.0,20-11 14:35:45,1692.0,2094.0,3.0,12.0,0.0,3.0,0.0
1.508,2.513,94.975,0.0,1.005,0.0,0.0,0.0,0.0,598.0,0.0,0.080,0.150,0.220,116711424.0,15089664.0,230420480.0,3247366144.0,2582817.0,193290.0,1.0,0.0,0.0,20-11 14:35:46,1534.0,2021.0,3.0,12.0,0.0,3.0,0.0
2.500,3.0,93.500,0.0,1.0,0.0,0.0,0.0,0.0,654.0,0.0,0.080,0.150,0.220,116711424.0,15089664.0,230420480.0,3247366144.0,2652546.0,198537.0,1.0,0.0,0.0,20-11 14:35:47,1570.0,2068.0,3.0,12.0,0.0,3.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,699.0,0.0,0.080,0.150,0.220,116703232.0,15089664.0,230420480.0,3247374336.0,2685050.0,200703.0,0.0,0.0,0.0,20-11 14:35:48,1610.0,2039.0,3.0,12.0,0.0,3.0,0.0
26.768,24.747,47.980,0.0,0.505,0.0,0.0,0.0,0.0,63.0,0.0,0.230,0.180,0.220,145719296.0,15089664.0,230428672.0,3218350080.0,8920.0,9772.0,3.0,0.0,44.0,20-11 14:35:49,655.0,813.0,3.0,3.0,0.0,12.0,0.0
