"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier3_cpt19_rep3_r.csv",,,,"Date:","20 Nov 2017 14:52:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,614.0,0.0,0.270,0.250,0.250,112738304.0,16052224.0,230862848.0,3249934336.0,6779523.0,504956.0,2.0,0.0,0.0,20-11 14:53:06,1550.0,1952.0,3.0,40.0,0.0,40.0,0.0
3.0,3.500,91.0,1.0,1.500,0.0,0.0,12288.0,0.0,591.0,0.0,0.270,0.250,0.250,112762880.0,16060416.0,230862848.0,3249901568.0,6774008.0,506386.0,2.0,0.0,0.0,20-11 14:53:07,1526.0,2040.0,3.0,40.0,0.0,40.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,622.0,0.0,0.250,0.240,0.250,112730112.0,16060416.0,230862848.0,3249934336.0,6864957.0,513029.0,2.0,0.0,0.0,20-11 14:53:08,1544.0,2052.0,3.0,40.0,0.0,40.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,609.0,0.0,0.250,0.240,0.250,112631808.0,16060416.0,230862848.0,3250032640.0,6765002.0,505568.0,2.0,0.0,0.0,20-11 14:53:09,1550.0,1894.0,3.0,40.0,0.0,40.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,591.0,0.0,0.250,0.240,0.250,112713728.0,16060416.0,230862848.0,3249950720.0,6862331.0,512483.0,2.0,0.0,0.0,20-11 14:53:10,1430.0,1938.0,3.0,40.0,0.0,40.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,45056.0,0.0,658.0,0.0,0.250,0.240,0.250,112582656.0,16060416.0,230862848.0,3250081792.0,6888271.0,515071.0,1.0,0.0,0.0,20-11 14:53:11,1510.0,1950.0,3.0,40.0,0.0,40.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,636.0,0.0,0.250,0.240,0.250,112439296.0,16060416.0,230862848.0,3250225152.0,6903832.0,515002.0,2.0,0.0,0.0,20-11 14:53:12,1475.0,1913.0,3.0,40.0,0.0,40.0,0.0
2.985,3.483,90.050,1.990,1.493,0.0,0.0,12288.0,0.0,611.0,0.0,0.230,0.240,0.250,112553984.0,16068608.0,230854656.0,3250110464.0,6808619.0,508691.0,2.0,0.0,0.0,20-11 14:53:13,1567.0,2141.0,3.0,40.0,0.0,40.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,627.0,0.0,0.230,0.240,0.250,112705536.0,16068608.0,230862848.0,3249950720.0,6728818.0,504259.0,1.0,0.0,0.0,20-11 14:53:14,1562.0,2046.0,3.0,40.0,0.0,40.0,0.0
2.488,3.980,91.542,0.0,1.990,0.0,0.0,0.0,0.0,654.0,0.0,0.230,0.240,0.250,112779264.0,16068608.0,230866944.0,3249872896.0,6870576.0,511919.0,2.0,0.0,0.0,20-11 14:53:15,1618.0,1621.0,3.0,40.0,0.0,40.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,643.0,0.0,0.230,0.240,0.250,112697344.0,16068608.0,230866944.0,3249954816.0,6839051.0,514230.0,2.0,0.0,0.0,20-11 14:53:16,1588.0,2075.0,3.0,40.0,0.0,40.0,0.0
2.513,3.015,92.965,0.0,1.508,0.0,0.0,0.0,0.0,515.0,0.0,0.230,0.240,0.250,112713728.0,16068608.0,230866944.0,3249938432.0,6630998.0,492203.0,2.0,0.0,0.0,20-11 14:53:17,1467.0,1739.0,3.0,40.0,0.0,40.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,652.0,0.0,0.210,0.230,0.250,112975872.0,16068608.0,230866944.0,3249676288.0,6945256.0,520142.0,2.0,0.0,0.0,20-11 14:53:18,1602.0,2083.0,3.0,40.0,0.0,41.0,0.0
3.0,3.500,91.0,1.0,1.500,0.0,0.0,12288.0,0.0,621.0,0.0,0.210,0.230,0.250,112869376.0,16076800.0,230866944.0,3249774592.0,6873891.0,513577.0,2.0,0.0,0.0,20-11 14:53:19,1552.0,2083.0,3.0,40.0,0.0,41.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,693.0,0.0,0.210,0.230,0.250,112738304.0,16076800.0,230866944.0,3249905664.0,6730078.0,503016.0,2.0,0.0,0.0,20-11 14:53:20,1614.0,2067.0,3.0,40.0,0.0,41.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,639.0,0.0,0.210,0.230,0.250,112803840.0,16076800.0,230866944.0,3249840128.0,6770576.0,506596.0,1.0,0.0,0.0,20-11 14:53:21,1566.0,2077.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,638.0,0.0,0.210,0.230,0.250,112852992.0,16076800.0,230866944.0,3249790976.0,6939835.0,517639.0,2.0,0.0,0.0,20-11 14:53:22,1560.0,2033.0,3.0,40.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,629.0,0.0,0.190,0.230,0.240,112754688.0,16076800.0,230866944.0,3249889280.0,6923154.0,518573.0,1.0,0.0,0.0,20-11 14:53:23,1584.0,2107.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,608.0,0.0,0.190,0.230,0.240,112803840.0,16076800.0,230866944.0,3249840128.0,6908708.0,514793.0,2.0,0.0,0.0,20-11 14:53:24,1534.0,2026.0,3.0,40.0,0.0,3.0,0.0
2.985,3.980,90.547,0.995,1.493,0.0,0.0,12288.0,0.0,599.0,0.0,0.190,0.230,0.240,112893952.0,16084992.0,230866944.0,3249741824.0,6866048.0,513752.0,1.0,0.0,0.0,20-11 14:53:25,1532.0,2071.0,3.0,40.0,0.0,3.0,0.0
2.513,3.518,91.960,0.0,2.010,0.0,0.0,0.0,0.0,607.0,0.0,0.190,0.230,0.240,112877568.0,16084992.0,230866944.0,3249758208.0,6890713.0,513939.0,2.0,0.0,0.0,20-11 14:53:26,1527.0,2033.0,3.0,40.0,0.0,3.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,599.0,0.0,0.190,0.230,0.240,112844800.0,16084992.0,230866944.0,3249790976.0,6880744.0,514256.0,2.0,0.0,0.0,20-11 14:53:27,1472.0,1985.0,3.0,40.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,593.0,0.0,0.180,0.230,0.240,112877568.0,16084992.0,230866944.0,3249758208.0,6804037.0,511460.0,0.0,0.0,0.0,20-11 14:53:28,1427.0,1952.0,3.0,40.0,0.0,2.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,630.0,0.0,0.180,0.230,0.240,112861184.0,16084992.0,230866944.0,3249774592.0,6856071.0,510448.0,2.0,0.0,0.0,20-11 14:53:29,1580.0,2014.0,3.0,40.0,0.0,2.0,0.0
2.970,3.960,91.089,0.0,1.980,0.0,0.0,0.0,0.0,568.0,0.0,0.180,0.230,0.240,112697344.0,16084992.0,230866944.0,3249938432.0,6783941.0,506473.0,1.0,0.0,0.0,20-11 14:53:30,1488.0,1999.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,83.417,9.045,1.508,0.0,0.0,32768.0,0.0,629.0,0.0,0.180,0.230,0.240,112844800.0,16093184.0,230866944.0,3249782784.0,6751248.0,503604.0,2.0,0.0,0.0,20-11 14:53:31,1577.0,1963.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,573.0,0.0,0.180,0.230,0.240,112844800.0,16093184.0,230866944.0,3249782784.0,6804189.0,509763.0,2.0,0.0,0.0,20-11 14:53:32,1498.0,2038.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,622.0,0.0,0.160,0.220,0.240,112877568.0,16093184.0,230866944.0,3249750016.0,6922391.0,516081.0,2.0,0.0,0.0,20-11 14:53:33,1528.0,2028.0,3.0,40.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,621.0,0.0,0.160,0.220,0.240,112795648.0,16093184.0,230866944.0,3249831936.0,6805300.0,508815.0,2.0,0.0,0.0,20-11 14:53:34,1447.0,1911.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,643.0,0.0,0.160,0.220,0.240,112824320.0,16093184.0,230871040.0,3249799168.0,6708762.0,501803.0,2.0,0.0,0.0,20-11 14:53:35,1498.0,1888.0,3.0,40.0,0.0,2.0,0.0
2.970,3.960,90.099,0.990,1.980,0.0,0.0,24576.0,0.0,674.0,0.0,0.160,0.220,0.240,112934912.0,16101376.0,230862848.0,3249688576.0,6896369.0,514984.0,2.0,0.0,0.0,20-11 14:53:36,1519.0,1946.0,3.0,40.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,682.0,0.0,0.160,0.220,0.240,112926720.0,16101376.0,230871040.0,3249688576.0,6909770.0,519009.0,0.0,0.0,0.0,20-11 14:53:37,1576.0,1918.0,3.0,40.0,0.0,2.0,0.0
2.525,3.535,92.424,0.0,1.515,0.0,0.0,0.0,0.0,629.0,0.0,0.150,0.220,0.240,112959488.0,16101376.0,230871040.0,3249655808.0,6837934.0,507780.0,2.0,0.0,0.0,20-11 14:53:38,1533.0,1999.0,3.0,40.0,0.0,2.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,619.0,0.0,0.150,0.220,0.240,112926720.0,16101376.0,230871040.0,3249688576.0,6844514.0,511306.0,2.0,0.0,0.0,20-11 14:53:39,1453.0,1955.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,632.0,0.0,0.150,0.220,0.240,112971776.0,16101376.0,230871040.0,3249643520.0,6840316.0,511268.0,2.0,0.0,0.0,20-11 14:53:40,1467.0,1934.0,3.0,40.0,0.0,2.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,695.0,0.0,0.150,0.220,0.240,113086464.0,16101376.0,230871040.0,3249528832.0,6896190.0,515142.0,2.0,0.0,0.0,20-11 14:53:41,1576.0,2030.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,90.0,2.0,1.500,0.0,0.0,12288.0,0.0,690.0,0.0,0.150,0.220,0.240,112963584.0,16109568.0,230871040.0,3249643520.0,6943618.0,518890.0,2.0,0.0,0.0,20-11 14:53:42,1562.0,2018.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,691.0,0.0,0.140,0.220,0.240,113045504.0,16109568.0,230871040.0,3249561600.0,7033705.0,526437.0,2.0,0.0,0.0,20-11 14:53:43,1563.0,1937.0,3.0,40.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,618.0,0.0,0.140,0.220,0.240,113012736.0,16109568.0,230871040.0,3249594368.0,6809960.0,508992.0,2.0,0.0,0.0,20-11 14:53:44,1487.0,1952.0,3.0,40.0,0.0,3.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,620.0,0.0,0.140,0.220,0.240,112979968.0,16109568.0,230871040.0,3249627136.0,6893159.0,515231.0,2.0,0.0,0.0,20-11 14:53:45,1468.0,1953.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,12288.0,0.0,624.0,0.0,0.140,0.220,0.240,113078272.0,16109568.0,230871040.0,3249528832.0,6871574.0,513406.0,2.0,0.0,0.0,20-11 14:53:46,1572.0,2004.0,3.0,40.0,0.0,3.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,643.0,0.0,0.140,0.220,0.240,113012736.0,16109568.0,230871040.0,3249594368.0,6942353.0,518665.0,2.0,0.0,0.0,20-11 14:53:47,1579.0,2067.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,90.500,1.0,2.0,0.0,0.0,12288.0,0.0,640.0,0.0,0.210,0.230,0.240,112971776.0,16117760.0,230871040.0,3249627136.0,7009795.0,524630.0,1.0,0.0,0.0,20-11 14:53:48,1595.0,2097.0,3.0,40.0,0.0,3.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,607.0,0.0,0.210,0.230,0.240,113037312.0,16117760.0,230871040.0,3249561600.0,6846789.0,513765.0,2.0,0.0,0.0,20-11 14:53:49,1540.0,2059.0,3.0,40.0,0.0,3.0,0.0
3.015,4.020,91.960,0.0,1.005,0.0,0.0,0.0,0.0,638.0,0.0,0.210,0.230,0.240,113053696.0,16117760.0,230871040.0,3249545216.0,6848967.0,508412.0,2.0,0.0,0.0,20-11 14:53:50,1585.0,2090.0,3.0,40.0,0.0,3.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,666.0,0.0,0.210,0.230,0.240,113020928.0,16117760.0,230871040.0,3249577984.0,6907610.0,516162.0,2.0,0.0,0.0,20-11 14:53:51,1609.0,2120.0,3.0,40.0,0.0,2.0,0.0
2.513,4.020,91.960,0.0,1.508,0.0,0.0,0.0,0.0,596.0,0.0,0.210,0.230,0.240,112922624.0,16117760.0,230871040.0,3249676288.0,6807522.0,508634.0,2.0,0.0,0.0,20-11 14:53:52,1518.0,2018.0,3.0,40.0,0.0,2.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,681.0,0.0,0.190,0.220,0.240,112889856.0,16117760.0,230871040.0,3249709056.0,6923554.0,517714.0,2.0,0.0,0.0,20-11 14:53:53,1625.0,2083.0,3.0,40.0,0.0,2.0,0.0
3.0,4.0,90.0,1.500,1.500,0.0,0.0,12288.0,0.0,579.0,0.0,0.190,0.220,0.240,113131520.0,16125952.0,230862848.0,3249467392.0,6712052.0,501396.0,2.0,0.0,0.0,20-11 14:53:54,1523.0,2064.0,3.0,40.0,0.0,2.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,654.0,0.0,0.190,0.220,0.240,113037312.0,16125952.0,230875136.0,3249549312.0,7019011.0,524603.0,2.0,0.0,0.0,20-11 14:53:55,1534.0,2003.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,632.0,0.0,0.190,0.220,0.240,113168384.0,16125952.0,230875136.0,3249418240.0,6942223.0,521722.0,2.0,0.0,0.0,20-11 14:53:56,1484.0,1959.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,611.0,0.0,0.190,0.220,0.240,113184768.0,16125952.0,230875136.0,3249401856.0,6970449.0,517574.0,2.0,0.0,0.0,20-11 14:53:57,1461.0,1965.0,3.0,40.0,0.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,585.0,0.0,0.260,0.240,0.240,113184768.0,16125952.0,230875136.0,3249401856.0,6807534.0,508646.0,2.0,0.0,0.0,20-11 14:53:58,1419.0,1939.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,667.0,0.0,0.260,0.240,0.240,113119232.0,16125952.0,230875136.0,3249467392.0,6812176.0,511811.0,1.0,0.0,0.0,20-11 14:53:59,1521.0,1994.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,91.0,1.0,1.500,0.0,0.0,12288.0,0.0,651.0,0.0,0.260,0.240,0.240,113176576.0,16134144.0,230875136.0,3249401856.0,7026746.0,522877.0,2.0,0.0,0.0,20-11 14:54:00,1515.0,1990.0,3.0,40.0,0.0,2.0,0.0
3.015,3.518,91.960,0.0,1.508,0.0,0.0,0.0,0.0,620.0,0.0,0.260,0.240,0.240,113160192.0,16134144.0,230875136.0,3249418240.0,6685947.0,498877.0,2.0,0.0,0.0,20-11 14:54:01,1472.0,1894.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,642.0,0.0,0.260,0.240,0.240,113106944.0,16134144.0,230875136.0,3249471488.0,6843435.0,512191.0,1.0,0.0,0.0,20-11 14:54:02,1590.0,2088.0,3.0,40.0,0.0,2.0,0.0
2.500,4.0,92.0,0.0,1.500,0.0,0.0,0.0,0.0,681.0,0.0,0.230,0.230,0.240,113156096.0,16134144.0,230875136.0,3249422336.0,6871568.0,512476.0,2.0,0.0,0.0,20-11 14:54:03,1631.0,2110.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,685.0,0.0,0.230,0.230,0.240,113238016.0,16134144.0,230875136.0,3249340416.0,6859204.0,515661.0,0.0,0.0,0.0,20-11 14:54:04,1646.0,2050.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,631.0,0.0,0.230,0.230,0.240,113238016.0,16134144.0,230875136.0,3249340416.0,6785202.0,503929.0,2.0,0.0,0.0,20-11 14:54:05,1547.0,2053.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,91.457,1.005,1.508,0.0,0.0,24576.0,0.0,665.0,0.0,0.230,0.230,0.240,113197056.0,16142336.0,230875136.0,3249373184.0,6841268.0,514367.0,0.0,0.0,0.0,20-11 14:54:06,1615.0,2119.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,668.0,0.0,0.230,0.230,0.240,113393664.0,16142336.0,230875136.0,3249176576.0,6884978.0,511143.0,2.0,0.0,0.0,20-11 14:54:07,1649.0,2061.0,3.0,40.0,0.0,2.0,0.0
2.985,3.980,91.542,0.0,1.493,0.0,0.0,0.0,0.0,661.0,0.0,0.220,0.230,0.240,113197056.0,16142336.0,230875136.0,3249373184.0,6834810.0,514487.0,0.0,0.0,0.0,20-11 14:54:08,1495.0,1926.0,3.0,41.0,0.0,2.0,0.0
3.0,4.0,91.0,0.0,2.0,0.0,0.0,0.0,0.0,657.0,0.0,0.220,0.230,0.240,113356800.0,16142336.0,230875136.0,3249213440.0,7005623.0,520830.0,2.0,0.0,0.0,20-11 14:54:09,1524.0,1945.0,3.0,40.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,643.0,0.0,0.220,0.230,0.240,113209344.0,16142336.0,230875136.0,3249360896.0,6894237.0,515269.0,2.0,0.0,0.0,20-11 14:54:10,1491.0,1916.0,3.0,40.0,0.0,3.0,0.0
3.015,3.518,90.955,1.005,1.508,0.0,0.0,20480.0,0.0,662.0,0.0,0.220,0.230,0.240,113352704.0,16150528.0,230866944.0,3249217536.0,6747991.0,507409.0,2.0,0.0,0.0,20-11 14:54:11,1482.0,1917.0,3.0,40.0,0.0,3.0,0.0
3.0,3.500,91.500,0.0,2.0,0.0,0.0,0.0,0.0,649.0,0.0,0.220,0.230,0.240,113541120.0,16150528.0,230875136.0,3249020928.0,6922100.0,515708.0,2.0,0.0,0.0,20-11 14:54:12,1491.0,1983.0,3.0,40.0,0.0,3.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,635.0,0.0,0.200,0.230,0.240,113475584.0,16150528.0,230875136.0,3249086464.0,6924464.0,517247.0,2.0,0.0,0.0,20-11 14:54:13,1479.0,1946.0,3.0,40.0,0.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,650.0,0.0,0.200,0.230,0.240,113508352.0,16150528.0,230875136.0,3249053696.0,6823294.0,511442.0,2.0,0.0,0.0,20-11 14:54:14,1492.0,1947.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.0,0.0,2.0,0.0,0.0,0.0,0.0,657.0,0.0,0.200,0.230,0.240,113463296.0,16150528.0,230875136.0,3249098752.0,6997732.0,519895.0,2.0,0.0,0.0,20-11 14:54:15,1500.0,1983.0,3.0,40.0,0.0,2.0,0.0
3.0,3.500,92.0,0.0,1.500,0.0,0.0,0.0,0.0,614.0,0.0,0.200,0.230,0.240,113393664.0,16150528.0,230879232.0,3249164288.0,6863750.0,512862.0,2.0,0.0,0.0,20-11 14:54:16,1534.0,1925.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,91.500,1.0,1.500,0.0,0.0,12288.0,0.0,612.0,0.0,0.200,0.230,0.240,113229824.0,16158720.0,230871040.0,3249328128.0,6880672.0,517370.0,0.0,0.0,0.0,20-11 14:54:17,1441.0,1926.0,3.0,40.0,0.0,2.0,0.0
3.0,3.0,92.500,0.0,1.500,0.0,0.0,0.0,0.0,569.0,0.0,0.180,0.220,0.240,113500160.0,16158720.0,230879232.0,3249049600.0,6748038.0,504269.0,0.0,0.0,0.0,20-11 14:54:18,1482.0,1834.0,3.0,40.0,0.0,2.0,0.0
2.513,3.518,92.462,0.0,1.508,0.0,0.0,0.0,0.0,645.0,0.0,0.180,0.220,0.240,113238016.0,16158720.0,230879232.0,3249311744.0,6882556.0,513570.0,2.0,0.0,0.0,20-11 14:54:19,1482.0,1912.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,741.0,0.0,0.180,0.220,0.240,113463296.0,16158720.0,230879232.0,3249086464.0,7187397.0,534810.0,2.0,0.0,0.0,20-11 14:54:20,1601.0,2030.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,8192.0,0.0,631.0,0.0,0.180,0.220,0.240,113381376.0,16158720.0,230879232.0,3249168384.0,6805271.0,511066.0,0.0,0.0,0.0,20-11 14:54:21,1599.0,1942.0,3.0,40.0,0.0,2.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,622.0,0.0,0.180,0.220,0.240,113545216.0,16158720.0,230879232.0,3249004544.0,6878216.0,513799.0,0.0,0.0,0.0,20-11 14:54:22,1516.0,1863.0,3.0,40.0,0.0,2.0,0.0
2.513,3.015,91.960,1.005,1.508,0.0,0.0,12288.0,0.0,638.0,0.0,0.170,0.220,0.240,113405952.0,16166912.0,230879232.0,3249135616.0,6772784.0,506146.0,0.0,0.0,0.0,20-11 14:54:23,1481.0,1939.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,91.542,0.0,1.990,0.0,0.0,0.0,0.0,632.0,0.0,0.170,0.220,0.240,113422336.0,16166912.0,230879232.0,3249119232.0,6839409.0,511401.0,0.0,0.0,0.0,20-11 14:54:24,1617.0,1951.0,3.0,40.0,0.0,2.0,0.0
2.500,3.500,92.500,0.0,1.500,0.0,0.0,0.0,0.0,594.0,0.0,0.170,0.220,0.240,113356800.0,16166912.0,230879232.0,3249184768.0,6723310.0,502419.0,0.0,0.0,0.0,20-11 14:54:25,1520.0,2047.0,3.0,40.0,0.0,2.0,0.0
2.985,3.483,92.040,0.0,1.493,0.0,0.0,0.0,0.0,641.0,0.0,0.170,0.220,0.240,113455104.0,16166912.0,230879232.0,3249086464.0,6761481.0,505232.0,2.0,0.0,0.0,20-11 14:54:26,1576.0,2056.0,3.0,40.0,0.0,2.0,0.0
2.525,3.030,93.434,0.0,1.010,0.0,0.0,0.0,0.0,599.0,0.0,0.170,0.220,0.240,113455104.0,16166912.0,230879232.0,3249086464.0,6275871.0,468223.0,0.0,0.0,0.0,20-11 14:54:27,1504.0,1918.0,3.0,40.0,0.0,2.0,0.0
9.0,12.500,78.0,0.0,0.500,0.0,0.0,0.0,0.0,44.0,0.0,0.230,0.230,0.240,125906944.0,16166912.0,230883328.0,3236630528.0,7082.0,10387.0,1.0,0.0,22.0,20-11 14:54:28,688.0,620.0,3.0,2.0,0.0,40.0,0.0
